#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.17855    -13.823159    -13.810456
   0.17309    -13.822001    -13.809183
   0.16763    -13.821255    -13.808321
   0.16217    -13.820837    -13.807806
   0.15671    -13.820643    -13.807546
   0.15125    -13.820588    -13.807468
   0.15125    -13.820588    -13.807468
   0.13444    -13.825057    -13.812311
   0.11764    -13.840681    -13.829040
   0.10083    -13.856321    -13.844766
   0.08403    -13.861201    -13.849382
   0.06722    -13.860115    -13.848270
   0.05042    -13.855216    -13.843556
   0.03361    -13.848350    -13.836941
   0.01681    -13.842258    -13.831013
   0.00000    -13.839834    -13.828636
 
 
# Band-Index   95
   0.00000    -13.772372    -13.760627
   0.01681    -13.773085    -13.761159
   0.03361    -13.775024    -13.762693
   0.05042    -13.778535    -13.765810
   0.06722    -13.784265    -13.771245
   0.08403    -13.791837    -13.778561
   0.10083    -13.798901    -13.785407
   0.11764    -13.800426    -13.787177
   0.13444    -13.792284    -13.779833
   0.15125    -13.786203    -13.773768
   0.15125    -13.786203    -13.773768
   0.15671    -13.786158    -13.773699
   0.16217    -13.785990    -13.773467
   0.16763    -13.785617    -13.772997
   0.17309    -13.784937    -13.772207
   0.17855    -13.783882    -13.771049
   0.18401    -13.782451    -13.769542
   0.18947    -13.780745    -13.767797
   0.19493    -13.778950    -13.766007
   0.20039    -13.777326    -13.764431
   0.20039    -13.777326    -13.764431
   0.21469    -13.782080    -13.768352
   0.22898    -13.783227    -13.769013
   0.24328    -13.776768    -13.762614
   0.25758    -13.765676    -13.751856
   0.27187    -13.753552    -13.740137
   0.28617    -13.742728    -13.729797
   0.30046    -13.735818    -13.723363
   0.31476    -13.733612    -13.721449
   0.32905    -13.733290    -13.721241
   0.32905    -13.733290    -13.721241
   0.34335    -13.733612    -13.721449
   0.35764    -13.735818    -13.723363
   0.37194    -13.742728    -13.729797
   0.38624    -13.753552    -13.740137
   0.40053    -13.765676    -13.751856
   0.41483    -13.776768    -13.762614
   0.42912    -13.783227    -13.769013
   0.44342    -13.782080    -13.768352
   0.45771    -13.777326    -13.764431
   0.45771    -13.777326    -13.764431
   0.46317    -13.775054    -13.762435
   0.46863    -13.772267    -13.759939
   0.47409    -13.769176    -13.757138
   0.47956    -13.766009    -13.754254
   0.48502    -13.762994    -13.751508
   0.49048    -13.760349    -13.749104
   0.49594    -13.758276    -13.747228
   0.50140    -13.756951    -13.746034
   0.50686    -13.756495    -13.745624
   0.50686    -13.756495    -13.745624
   0.52366    -13.775491    -13.764093
   0.54047    -13.801496    -13.788485
   0.55727    -13.800607    -13.787077
   0.57408    -13.790615    -13.777301
   0.59088    -13.781423    -13.768360
   0.60769    -13.775658    -13.762888
   0.62450    -13.773331    -13.760950
   0.64130    -13.772646    -13.760694
   0.65811    -13.772372    -13.760627
 
 
# Band-Index   96
   0.65811    -13.679541    -13.666946
   0.64130    -13.680658    -13.667326
   0.62450    -13.683257    -13.668741
   0.60769    -13.686645    -13.671415
   0.59088    -13.690534    -13.675070
   0.57408    -13.694345    -13.678911
   0.55727    -13.697406    -13.682085
   0.54047    -13.699530    -13.684305
   0.52366    -13.701380    -13.686165
   0.50686    -13.703408    -13.688097
   0.50686    -13.703408    -13.688097
   0.50140    -13.703630    -13.688417
   0.49594    -13.704322    -13.689370
   0.49048    -13.705539    -13.690942
   0.48502    -13.707333    -13.693111
   0.47956    -13.709720    -13.695840
   0.47409    -13.712681    -13.699085
   0.46863    -13.716164    -13.702785
   0.46317    -13.720090    -13.706862
   0.45771    -13.724352    -13.711213
   0.45771    -13.724352    -13.711213
   0.44342    -13.737292    -13.723732
   0.42912    -13.742814    -13.728896
   0.41483    -13.744519    -13.730414
   0.40053    -13.743219    -13.729104
   0.38624    -13.739132    -13.725188
   0.37194    -13.733219    -13.719571
   0.35764    -13.725370    -13.712177
   0.34335    -13.716660    -13.704093
   0.32905    -13.712618    -13.700387
   0.32905    -13.712618    -13.700387
   0.31476    -13.716660    -13.704093
   0.30046    -13.725370    -13.712177
   0.28617    -13.733219    -13.719571
   0.27187    -13.739132    -13.725188
   0.25758    -13.743219    -13.729104
   0.24328    -13.744519    -13.730414
   0.22898    -13.742814    -13.728896
   0.21469    -13.737292    -13.723732
   0.20039    -13.724352    -13.711213
   0.20039    -13.724352    -13.711213
   0.19493    -13.724477    -13.711437
   0.18947    -13.724517    -13.711526
   0.18401    -13.724573    -13.711591
   0.17855    -13.724691    -13.711689
   0.17309    -13.724869    -13.711830
   0.16763    -13.725076    -13.711994
   0.16217    -13.725268    -13.712148
   0.15671    -13.725403    -13.712257
   0.15125    -13.725452    -13.712297
   0.15125    -13.725452    -13.712297
   0.13444    -13.727942    -13.713932
   0.11764    -13.728214    -13.713165
   0.10083    -13.723139    -13.707576
   0.08403    -13.714413    -13.698640
   0.06722    -13.704079    -13.688329
   0.05042    -13.694520    -13.679085
   0.03361    -13.687185    -13.672510
   0.01681    -13.681911    -13.668485
   0.00000    -13.679541    -13.666946
 
 
# Band-Index   97
   0.00000    -13.623478    -13.607177
   0.01681    -13.615683    -13.599972
   0.03361    -13.598802    -13.583489
   0.05042    -13.590132    -13.573900
   0.06722    -13.594470    -13.578033
   0.08403    -13.598023    -13.581571
   0.10083    -13.601723    -13.585919
   0.11764    -13.613572    -13.599150
   0.13444    -13.633127    -13.618880
   0.15125    -13.643501    -13.629067
   0.15125    -13.643501    -13.629067
   0.15671    -13.643679    -13.629244
   0.16217    -13.644194    -13.629757
   0.16763    -13.644988    -13.630550
   0.17309    -13.645970    -13.631537
   0.17855    -13.647032    -13.632612
   0.18401    -13.648056    -13.633661
   0.18947    -13.648924    -13.634568
   0.19493    -13.649530    -13.635229
   0.20039    -13.649788    -13.635558
   0.20039    -13.649788    -13.635558
   0.21469    -13.632443    -13.618333
   0.22898    -13.617187    -13.603040
   0.24328    -13.607824    -13.593518
   0.25758    -13.606212    -13.591555
   0.27187    -13.611308    -13.596255
   0.28617    -13.620590    -13.605197
   0.30046    -13.631787    -13.616031
   0.31476    -13.641956    -13.625760
   0.32905    -13.646413    -13.629953
   0.32905    -13.646413    -13.629953
   0.34335    -13.641956    -13.625760
   0.35764    -13.631787    -13.616031
   0.37194    -13.620590    -13.605197
   0.38624    -13.611308    -13.596255
   0.40053    -13.606212    -13.591555
   0.41483    -13.607824    -13.593518
   0.42912    -13.617187    -13.603040
   0.44342    -13.632443    -13.618333
   0.45771    -13.649788    -13.635558
   0.45771    -13.649788    -13.635558
   0.46317    -13.653653    -13.639461
   0.46863    -13.657352    -13.643220
   0.47409    -13.660812    -13.646770
   0.47956    -13.663948    -13.650035
   0.48502    -13.666666    -13.652925
   0.49048    -13.668873    -13.655336
   0.49594    -13.670495    -13.657163
   0.50140    -13.671480    -13.658307
   0.50686    -13.671810    -13.658696
   0.50686    -13.671810    -13.658696
   0.52366    -13.657193    -13.644054
   0.54047    -13.630761    -13.617237
   0.55727    -13.609689    -13.595244
   0.57408    -13.600564    -13.584928
   0.59088    -13.595583    -13.579990
   0.60769    -13.591810    -13.577180
   0.62450    -13.601208    -13.586686
   0.64130    -13.616655    -13.601042
   0.65811    -13.623478    -13.607177
 
 
# Band-Index   98
   0.65811    -13.557024    -13.538708
   0.64130    -13.560849    -13.542989
   0.62450    -13.568873    -13.551496
   0.60769    -13.569816    -13.553081
   0.59088    -13.564705    -13.548427
   0.57408    -13.573807    -13.556701
   0.55727    -13.585507    -13.567161
   0.54047    -13.589552    -13.570512
   0.52366    -13.589751    -13.570500
   0.50686    -13.589561    -13.570247
   0.50686    -13.589561    -13.570247
   0.50140    -13.589515    -13.570205
   0.49594    -13.589381    -13.570088
   0.49048    -13.589174    -13.569905
   0.48502    -13.588908    -13.569672
   0.47956    -13.588607    -13.569412
   0.47409    -13.588298    -13.569148
   0.46863    -13.588005    -13.568905
   0.46317    -13.587756    -13.568708
   0.45771    -13.587573    -13.568577
   0.45771    -13.587573    -13.568577
   0.44342    -13.585006    -13.566247
   0.42912    -13.583007    -13.564544
   0.41483    -13.581453    -13.563377
   0.40053    -13.579304    -13.561801
   0.38624    -13.576137    -13.559159
   0.37194    -13.571818    -13.555016
   0.35764    -13.566122    -13.549030
   0.34335    -13.560361    -13.542612
   0.32905    -13.557744    -13.539565
   0.32905    -13.557744    -13.539565
   0.31476    -13.560361    -13.542612
   0.30046    -13.566122    -13.549030
   0.28617    -13.571818    -13.555016
   0.27187    -13.576137    -13.559159
   0.25758    -13.579304    -13.561801
   0.24328    -13.581453    -13.563377
   0.22898    -13.583007    -13.564544
   0.21469    -13.585006    -13.566247
   0.20039    -13.587573    -13.568577
   0.20039    -13.587573    -13.568577
   0.19493    -13.588131    -13.569141
   0.18947    -13.588815    -13.569827
   0.18401    -13.589586    -13.570599
   0.17855    -13.590395    -13.571405
   0.17309    -13.591187    -13.572190
   0.16763    -13.591896    -13.572891
   0.16217    -13.592460    -13.573447
   0.15671    -13.592825    -13.573806
   0.15125    -13.592952    -13.573930
   0.15125    -13.592952    -13.573930
   0.13444    -13.592545    -13.573571
   0.11764    -13.590084    -13.571373
   0.10083    -13.580122    -13.562448
   0.08403    -13.567103    -13.549423
   0.06722    -13.563203    -13.545647
   0.05042    -13.571219    -13.555021
   0.03361    -13.570870    -13.554080
   0.01681    -13.561593    -13.543887
   0.00000    -13.557024    -13.538708
 
 
# Band-Index   99
   0.00000    -13.527443    -13.511793
   0.01681    -13.527396    -13.511096
   0.03361    -13.528531    -13.511539
   0.05042    -13.531618    -13.514893
   0.06722    -13.534518    -13.518566
   0.08403    -13.532814    -13.516075
   0.10083    -13.528916    -13.510847
   0.11764    -13.525904    -13.506981
   0.13444    -13.524189    -13.504813
   0.15125    -13.523643    -13.504124
   0.15125    -13.523643    -13.504124
   0.15671    -13.523646    -13.504127
   0.16217    -13.523657    -13.504139
   0.16763    -13.523676    -13.504157
   0.17309    -13.523701    -13.504182
   0.17855    -13.523731    -13.504210
   0.18401    -13.523767    -13.504243
   0.18947    -13.523809    -13.504280
   0.19493    -13.523857    -13.504321
   0.20039    -13.523917    -13.504370
   0.20039    -13.523917    -13.504370
   0.21469    -13.524528    -13.505094
   0.22898    -13.524849    -13.505535
   0.24328    -13.524246    -13.505015
   0.25758    -13.522536    -13.503380
   0.27187    -13.520223    -13.501281
   0.28617    -13.518167    -13.499830
   0.30046    -13.517177    -13.500057
   0.31476    -13.517549    -13.501952
   0.32905    -13.518094    -13.503269
   0.32905    -13.518094    -13.503269
   0.34335    -13.517549    -13.501952
   0.35764    -13.517177    -13.500057
   0.37194    -13.518167    -13.499830
   0.38624    -13.520223    -13.501281
   0.40053    -13.522536    -13.503380
   0.41483    -13.524246    -13.505015
   0.42912    -13.524849    -13.505535
   0.44342    -13.524528    -13.505094
   0.45771    -13.523917    -13.504370
   0.45771    -13.523917    -13.504370
   0.46317    -13.523856    -13.504279
   0.46863    -13.523804    -13.504203
   0.47409    -13.523758    -13.504137
   0.47956    -13.523719    -13.504082
   0.48502    -13.523685    -13.504037
   0.49048    -13.523658    -13.504001
   0.49594    -13.523638    -13.503975
   0.50140    -13.523626    -13.503959
   0.50686    -13.523623    -13.503955
   0.50686    -13.523623    -13.503955
   0.52366    -13.524186    -13.504555
   0.54047    -13.526088    -13.506583
   0.55727    -13.529922    -13.510666
   0.57408    -13.536358    -13.517400
   0.59088    -13.543212    -13.524096
   0.60769    -13.540364    -13.521414
   0.62450    -13.533547    -13.515367
   0.64130    -13.528811    -13.512152
   0.65811    -13.527443    -13.511793
 
 
# Band-Index  100
   0.65811    -13.509989    -13.489337
   0.64130    -13.509114    -13.489170
   0.62450    -13.505434    -13.486709
   0.60769    -13.499369    -13.481303
   0.59088    -13.492065    -13.474153
   0.57408    -13.484318    -13.466109
   0.55727    -13.477103    -13.458172
   0.54047    -13.471420    -13.451531
   0.52366    -13.467875    -13.447148
   0.50686    -13.466683    -13.445621
   0.50686    -13.466683    -13.445621
   0.50140    -13.466677    -13.445611
   0.49594    -13.466662    -13.445587
   0.49048    -13.466638    -13.445549
   0.48502    -13.466606    -13.445498
   0.47956    -13.466568    -13.445439
   0.47409    -13.466526    -13.445376
   0.46863    -13.466487    -13.445317
   0.46317    -13.466453    -13.445268
   0.45771    -13.466432    -13.445239
   0.45771    -13.466432    -13.445239
   0.44342    -13.468978    -13.448281
   0.42912    -13.472717    -13.452679
   0.41483    -13.477204    -13.457765
   0.40053    -13.482006    -13.462957
   0.38624    -13.486832    -13.467872
   0.37194    -13.491410    -13.472139
   0.35764    -13.495185    -13.475150
   0.34335    -13.497409    -13.476499
   0.32905    -13.498033    -13.476755
   0.32905    -13.498033    -13.476755
   0.31476    -13.497409    -13.476499
   0.30046    -13.495185    -13.475150
   0.28617    -13.491410    -13.472139
   0.27187    -13.486832    -13.467872
   0.25758    -13.482006    -13.462957
   0.24328    -13.477204    -13.457765
   0.22898    -13.472717    -13.452679
   0.21469    -13.468978    -13.448281
   0.20039    -13.466432    -13.445239
   0.20039    -13.466432    -13.445239
   0.19493    -13.466001    -13.444730
   0.18947    -13.465601    -13.444262
   0.18401    -13.465235    -13.443838
   0.17855    -13.464912    -13.443468
   0.17309    -13.464636    -13.443154
   0.16763    -13.464415    -13.442903
   0.16217    -13.464253    -13.442720
   0.15671    -13.464154    -13.442609
   0.15125    -13.464121    -13.442572
   0.15125    -13.464121    -13.442572
   0.13444    -13.465259    -13.444036
   0.11764    -13.468712    -13.448336
   0.10083    -13.474257    -13.454851
   0.08403    -13.481279    -13.462618
   0.06722    -13.489362    -13.471099
   0.05042    -13.497888    -13.479485
   0.03361    -13.504877    -13.485752
   0.01681    -13.508836    -13.488702
   0.00000    -13.509989    -13.489337
 
 
# Band-Index  101
   0.00000    -13.477253    -13.458404
   0.01681    -13.476260    -13.457574
   0.03361    -13.472732    -13.454470
   0.05042    -13.465200    -13.447739
   0.06722    -13.452130    -13.435877
   0.08403    -13.435847    -13.420213
   0.10083    -13.422576    -13.406278
   0.11764    -13.412629    -13.395743
   0.13444    -13.403123    -13.385909
   0.15125    -13.397832    -13.380242
   0.15125    -13.397832    -13.380242
   0.15671    -13.397791    -13.380195
   0.16217    -13.397670    -13.380056
   0.16763    -13.397473    -13.379829
   0.17309    -13.397205    -13.379519
   0.17855    -13.396875    -13.379135
   0.18401    -13.396496    -13.378691
   0.18947    -13.396090    -13.378207
   0.19493    -13.395684    -13.377713
   0.20039    -13.395317    -13.377251
   0.20039    -13.395317    -13.377251
   0.21469    -13.401825    -13.384826
   0.22898    -13.413674    -13.397477
   0.24328    -13.427395    -13.411426
   0.25758    -13.441448    -13.425280
   0.27187    -13.454604    -13.437900
   0.28617    -13.465723    -13.448291
   0.30046    -13.474142    -13.455987
   0.31476    -13.479563    -13.460886
   0.32905    -13.481500    -13.462638
   0.32905    -13.481500    -13.462638
   0.34335    -13.479563    -13.460886
   0.35764    -13.474142    -13.455987
   0.37194    -13.465723    -13.448291
   0.38624    -13.454604    -13.437900
   0.40053    -13.441448    -13.425280
   0.41483    -13.427395    -13.411426
   0.42912    -13.413674    -13.397477
   0.44342    -13.401825    -13.384826
   0.45771    -13.395317    -13.377251
   0.45771    -13.395317    -13.377251
   0.46317    -13.394643    -13.376373
   0.46863    -13.394378    -13.375981
   0.47409    -13.394459    -13.376015
   0.47956    -13.394775    -13.376347
   0.48502    -13.395212    -13.376834
   0.49048    -13.395660    -13.377339
   0.49594    -13.396038    -13.377765
   0.50140    -13.396289    -13.378047
   0.50686    -13.396377    -13.378146
   0.50686    -13.396377    -13.378146
   0.52366    -13.397939    -13.379777
   0.54047    -13.404380    -13.386861
   0.55727    -13.417095    -13.400582
   0.57408    -13.433555    -13.417431
   0.59088    -13.449957    -13.433437
   0.60769    -13.463081    -13.445791
   0.62450    -13.471621    -13.453609
   0.64130    -13.476001    -13.457424
   0.65811    -13.477253    -13.458404
 
 
# Band-Index  102
   0.65811    -13.424513    -13.411754
   0.64130    -13.419792    -13.406469
   0.62450    -13.409041    -13.394568
   0.60769    -13.397693    -13.382170
   0.59088    -13.388436    -13.372452
   0.57408    -13.381383    -13.365754
   0.55727    -13.375903    -13.361213
   0.54047    -13.370597    -13.356949
   0.52366    -13.363418    -13.350270
   0.50686    -13.358769    -13.345638
   0.50686    -13.358769    -13.345638
   0.50140    -13.358893    -13.345775
   0.49594    -13.359250    -13.346171
   0.49048    -13.359797    -13.346775
   0.48502    -13.360461    -13.347502
   0.47956    -13.361137    -13.348228
   0.47409    -13.361699    -13.348795
   0.46863    -13.362009    -13.349033
   0.46317    -13.361947    -13.348798
   0.45771    -13.361450    -13.348032
   0.45771    -13.361450    -13.348032
   0.44342    -13.364530    -13.349643
   0.42912    -13.366329    -13.350093
   0.41483    -13.369165    -13.352103
   0.40053    -13.372150    -13.354688
   0.38624    -13.374426    -13.357092
   0.37194    -13.375781    -13.359296
   0.35764    -13.376236    -13.361545
   0.34335    -13.375902    -13.363703
   0.32905    -13.375481    -13.364695
   0.32905    -13.375481    -13.364695
   0.31476    -13.375902    -13.363703
   0.30046    -13.376236    -13.361545
   0.28617    -13.375781    -13.359296
   0.27187    -13.374426    -13.357092
   0.25758    -13.372150    -13.354688
   0.24328    -13.369165    -13.352103
   0.22898    -13.366329    -13.350093
   0.21469    -13.364530    -13.349643
   0.20039    -13.361450    -13.348032
   0.20039    -13.361450    -13.348032
   0.19493    -13.359499    -13.345947
   0.18947    -13.357662    -13.343956
   0.18401    -13.356027    -13.342146
   0.17855    -13.354667    -13.340596
   0.17309    -13.353619    -13.339355
   0.16763    -13.352878    -13.338440
   0.16217    -13.352408    -13.337834
   0.15671    -13.352156    -13.337498
   0.15125    -13.352078    -13.337392
   0.15125    -13.352078    -13.337392
   0.13444    -13.348424    -13.333123
   0.11764    -13.359737    -13.345166
   0.10083    -13.378562    -13.362610
   0.08403    -13.393497    -13.375792
   0.06722    -13.401871    -13.383801
   0.05042    -13.407869    -13.390799
   0.03361    -13.414585    -13.399281
   0.01681    -13.421399    -13.407859
   0.00000    -13.424513    -13.411754
 
 
# Band-Index  103
   0.00000    -13.340555    -13.321104
   0.01681    -13.338408    -13.319285
   0.03361    -13.332130    -13.313831
   0.05042    -13.322971    -13.305513
   0.06722    -13.314125    -13.297079
   0.08403    -13.309872    -13.292899
   0.10083    -13.313603    -13.297014
   0.11764    -13.324964    -13.309659
   0.13444    -13.334694    -13.322324
   0.15125    -13.332111    -13.320242
   0.15125    -13.332111    -13.320242
   0.15671    -13.332097    -13.320192
   0.16217    -13.332033    -13.320020
   0.16763    -13.331856    -13.319671
   0.17309    -13.331488    -13.319082
   0.17855    -13.330857    -13.318203
   0.18401    -13.329925    -13.317020
   0.18947    -13.328698    -13.315554
   0.19493    -13.327214    -13.313847
   0.20039    -13.325545    -13.311968
   0.20039    -13.325545    -13.311968
   0.21469    -13.322673    -13.308309
   0.22898    -13.320086    -13.304687
   0.24328    -13.318735    -13.302645
   0.25758    -13.320871    -13.304717
   0.27187    -13.327544    -13.311518
   0.28617    -13.337593    -13.321253
   0.30046    -13.348440    -13.330854
   0.31476    -13.357112    -13.337438
   0.32905    -13.360611    -13.339674
   0.32905    -13.360611    -13.339674
   0.34335    -13.357112    -13.337438
   0.35764    -13.348440    -13.330854
   0.37194    -13.337593    -13.321253
   0.38624    -13.327544    -13.311518
   0.40053    -13.320871    -13.304717
   0.41483    -13.318735    -13.302645
   0.42912    -13.320086    -13.304687
   0.44342    -13.322673    -13.308309
   0.45771    -13.325545    -13.311968
   0.45771    -13.325545    -13.311968
   0.46317    -13.324577    -13.310941
   0.46863    -13.323661    -13.309965
   0.47409    -13.322805    -13.309051
   0.47956    -13.322022    -13.308212
   0.48502    -13.321326    -13.307466
   0.49048    -13.320740    -13.306836
   0.49594    -13.320290    -13.306353
   0.50140    -13.320006    -13.306047
   0.50686    -13.319908    -13.305941
   0.50686    -13.319908    -13.305941
   0.52366    -13.317851    -13.303292
   0.54047    -13.319343    -13.303302
   0.55727    -13.323914    -13.306559
   0.57408    -13.327365    -13.309456
   0.59088    -13.330441    -13.312398
   0.60769    -13.334151    -13.315829
   0.62450    -13.337630    -13.318800
   0.64130    -13.339838    -13.320558
   0.65811    -13.340555    -13.321104
 
 
# Band-Index  104
   0.65811    -13.167033    -13.156443
   0.64130    -13.168597    -13.157889
   0.62450    -13.173441    -13.162548
   0.60769    -13.182801    -13.171819
   0.59088    -13.198418    -13.187222
   0.57408    -13.219180    -13.207670
   0.55727    -13.242244    -13.230398
   0.54047    -13.263649    -13.251462
   0.52366    -13.277252    -13.264759
   0.50686    -13.280485    -13.267938
   0.50686    -13.280485    -13.267938
   0.50140    -13.280322    -13.267761
   0.49594    -13.279845    -13.267245
   0.49048    -13.279085    -13.266423
   0.48502    -13.278081    -13.265342
   0.47956    -13.276883    -13.264055
   0.47409    -13.275529    -13.262609
   0.46863    -13.274058    -13.261045
   0.46317    -13.272492    -13.259391
   0.45771    -13.270845    -13.257666
   0.45771    -13.270845    -13.257666
   0.44342    -13.268984    -13.256003
   0.42912    -13.262311    -13.249909
   0.41483    -13.252580    -13.240590
   0.40053    -13.242424    -13.230254
   0.38624    -13.233406    -13.220693
   0.37194    -13.226112    -13.212913
   0.35764    -13.220882    -13.207406
   0.34335    -13.217819    -13.204229
   0.32905    -13.216824    -13.203206
   0.32905    -13.216824    -13.203206
   0.31476    -13.217819    -13.204229
   0.30046    -13.220882    -13.207406
   0.28617    -13.226112    -13.212913
   0.27187    -13.233406    -13.220693
   0.25758    -13.242424    -13.230254
   0.24328    -13.252580    -13.240590
   0.22898    -13.262311    -13.249909
   0.21469    -13.268984    -13.256003
   0.20039    -13.270845    -13.257666
   0.20039    -13.270845    -13.257666
   0.19493    -13.268984    -13.255744
   0.18947    -13.267047    -13.253759
   0.18401    -13.265096    -13.251772
   0.17855    -13.263192    -13.249845
   0.17309    -13.261401    -13.248043
   0.16763    -13.259806    -13.246450
   0.16217    -13.258512    -13.245170
   0.15671    -13.257654    -13.244328
   0.15125    -13.257350    -13.244032
   0.15125    -13.257350    -13.244032
   0.13444    -13.254765    -13.241501
   0.11764    -13.248472    -13.235468
   0.10083    -13.239472    -13.226687
   0.08403    -13.227652    -13.214644
   0.06722    -13.213736    -13.200423
   0.05042    -13.199289    -13.186006
   0.03361    -13.185711    -13.172882
   0.01681    -13.173949    -13.162058
   0.00000    -13.167033    -13.156443
 
 
# Band-Index  105
   0.00000    -13.157134    -13.143724
   0.01681    -13.152199    -13.140073
   0.03361    -13.147495    -13.136207
   0.05042    -13.149180    -13.138066
   0.06722    -13.160725    -13.149240
   0.08403    -13.180174    -13.168027
   0.10083    -13.201322    -13.188326
   0.11764    -13.219060    -13.205148
   0.13444    -13.230819    -13.216087
   0.15125    -13.234986    -13.219877
   0.15125    -13.234986    -13.219877
   0.15671    -13.234652    -13.219558
   0.16217    -13.233708    -13.218653
   0.16763    -13.232286    -13.217282
   0.17309    -13.230529    -13.215577
   0.17855    -13.228562    -13.213659
   0.18401    -13.226479    -13.211622
   0.18947    -13.224350    -13.209537
   0.19493    -13.222226    -13.207454
   0.20039    -13.220147    -13.205416
   0.20039    -13.220147    -13.205416
   0.21469    -13.212707    -13.198359
   0.22898    -13.203506    -13.189412
   0.24328    -13.192052    -13.178132
   0.25758    -13.176911    -13.163262
   0.27187    -13.158216    -13.144960
   0.28617    -13.138119    -13.125275
   0.30046    -13.119613    -13.107137
   0.31476    -13.106028    -13.093829
   0.32905    -13.100886    -13.088795
   0.32905    -13.100886    -13.088795
   0.34335    -13.106028    -13.093829
   0.35764    -13.119613    -13.107137
   0.37194    -13.138119    -13.125275
   0.38624    -13.158216    -13.144960
   0.40053    -13.176911    -13.163262
   0.41483    -13.192052    -13.178132
   0.42912    -13.203506    -13.189412
   0.44342    -13.212707    -13.198359
   0.45771    -13.220147    -13.205416
   0.45771    -13.220147    -13.205416
   0.46317    -13.219524    -13.204744
   0.46863    -13.218872    -13.204052
   0.47409    -13.218221    -13.203368
   0.47956    -13.217604    -13.202725
   0.48502    -13.217051    -13.202151
   0.49048    -13.216589    -13.201675
   0.49594    -13.216240    -13.201317
   0.50140    -13.216024    -13.201095
   0.50686    -13.215951    -13.201020
   0.50686    -13.215951    -13.201020
   0.52366    -13.213003    -13.198317
   0.54047    -13.206071    -13.191824
   0.55727    -13.197897    -13.183946
   0.57408    -13.189474    -13.175607
   0.59088    -13.180721    -13.166843
   0.60769    -13.171665    -13.157887
   0.62450    -13.163482    -13.149964
   0.64130    -13.158568    -13.145160
   0.65811    -13.157134    -13.143724
 
 
# Band-Index  106
   0.65811    -13.050165    -13.039093
   0.64130    -13.050643    -13.039671
   0.62450    -13.050412    -13.039670
   0.60769    -13.046926    -13.036444
   0.59088    -13.039659    -13.029458
   0.57408    -13.029418    -13.019514
   0.55727    -13.017117    -13.007461
   0.54047    -13.005157    -12.995676
   0.52366    -12.997086    -12.987712
   0.50686    -12.994384    -12.985046
   0.50686    -12.994384    -12.985046
   0.50140    -12.994526    -12.985189
   0.49594    -12.994951    -12.985613
   0.49048    -12.995651    -12.986315
   0.48502    -12.996610    -12.987282
   0.47956    -12.997806    -12.988492
   0.47409    -12.999207    -12.989913
   0.46863    -13.000777    -12.991508
   0.46317    -13.002477    -12.993240
   0.45771    -13.004272    -12.995068
   0.45771    -13.004272    -12.995068
   0.44342    -13.010073    -13.000895
   0.42912    -13.018027    -13.008841
   0.41483    -13.026434    -13.017200
   0.40053    -13.033909    -13.024576
   0.38624    -13.039399    -13.029913
   0.37194    -13.042381    -13.032714
   0.35764    -13.043108    -13.033322
   0.34335    -13.042590    -13.032859
   0.32905    -13.042166    -13.032544
   0.32905    -13.042166    -13.032544
   0.31476    -13.042590    -13.032859
   0.30046    -13.043108    -13.033322
   0.28617    -13.042381    -13.032714
   0.27187    -13.039399    -13.029913
   0.25758    -13.033909    -13.024576
   0.24328    -13.026434    -13.017200
   0.22898    -13.018027    -13.008841
   0.21469    -13.010073    -13.000895
   0.20039    -13.004272    -12.995068
   0.20039    -13.004272    -12.995068
   0.19493    -13.005174    -12.995993
   0.18947    -13.006122    -12.996963
   0.18401    -13.007070    -12.997930
   0.17855    -13.007966    -12.998842
   0.17309    -13.008766    -12.999656
   0.16763    -13.009432    -13.000332
   0.16217    -13.009930    -13.000837
   0.15671    -13.010240    -13.001150
   0.15125    -13.010345    -13.001257
   0.15125    -13.010345    -13.001257
   0.13444    -13.013793    -13.004694
   0.11764    -13.022933    -13.013791
   0.10083    -13.034794    -13.025531
   0.08403    -13.045839    -13.036281
   0.06722    -13.052821    -13.042709
   0.05042    -13.054083    -13.043316
   0.03361    -13.052127    -13.041032
   0.01681    -13.050602    -13.039502
   0.00000    -13.050165    -13.039093
 
 
# Band-Index  107
   0.00000    -13.010311    -12.999225
   0.01681    -13.010850    -12.999873
   0.03361    -13.011782    -13.001110
   0.05042    -13.010601    -13.000219
   0.06722    -13.004899    -12.994614
   0.08403    -12.994868    -12.984608
   0.10083    -12.982287    -12.972088
   0.11764    -12.969630    -12.959545
   0.13444    -12.959951    -12.949989
   0.15125    -12.956270    -12.946364
   0.15125    -12.956270    -12.946364
   0.15671    -12.956386    -12.946485
   0.16217    -12.956724    -12.946835
   0.16763    -12.957255    -12.947385
   0.17309    -12.957932    -12.948085
   0.17855    -12.958699    -12.948878
   0.18401    -12.959504    -12.949707
   0.18947    -12.960300    -12.950522
   0.19493    -12.961052    -12.951287
   0.20039    -12.961754    -12.951990
   0.20039    -12.961754    -12.951990
   0.21469    -12.963263    -12.953373
   0.22898    -12.968677    -12.958623
   0.24328    -12.976739    -12.966502
   0.25758    -12.986220    -12.975785
   0.27187    -12.996125    -12.985464
   0.28617    -13.005723    -12.994777
   0.30046    -13.014394    -13.003065
   0.31476    -13.021089    -13.009287
