      #Energy        TDOS-UP        TDOS-DOWN
     -12.81700      36.18000     -32.16000
     -12.78800      42.41000     -40.98000
     -12.75800      44.89000     -46.46000
     -12.72800      44.92000     -47.27000
     -12.69900      42.22000     -44.52000
     -12.66900      36.55000     -38.65000
     -12.63900      31.27000     -32.47000
     -12.61000      26.97000     -27.85000
     -12.58000      23.74000     -23.74000
     -12.55000      26.64000     -24.25000
     -12.52100      33.72000     -30.84000
     -12.49100      36.81000     -35.85000
     -12.46100      36.49000     -36.36000
     -12.43200      37.47000     -37.11000
     -12.40200      35.75000     -36.60000
     -12.37200      30.18000     -31.60000
     -12.34300      29.09000     -28.78000
     -12.31300      33.26000     -32.23000
     -12.28300      35.80000     -36.24000
     -12.25400      34.36000     -36.22000
     -12.22400      30.05000     -32.37000
     -12.19500      24.00000     -25.46000
     -12.16500      20.58000     -19.87000
     -12.13500      21.99000     -19.73000
     -12.10600      27.03000     -23.58000
     -12.07600      34.70000     -30.35000
     -12.04600      42.70000     -38.65000
     -12.01700      47.28000     -45.31000
     -11.98700      40.66000     -44.93000
     -11.95700      23.08000     -32.60000
     -11.92800       7.86200     -15.29000
     -11.89800       1.53400      -4.30200
     -11.86800       0.16660      -0.69430
     -11.83900       0.00985      -0.06219
     -11.80900       0.00031      -0.00301
     -11.77900       0.00004      -0.00008
     -11.75000       0.00160      -0.00040
     -11.72000       0.03599      -0.01174
     -11.69000       0.43050      -0.18020
     -11.66100       2.76000      -1.47200
     -11.63100       9.64200      -6.48300
     -11.60100      18.91000     -15.78000
     -11.57200      22.79000     -22.50000
     -11.54200      24.37000     -23.81000
     -11.51300      40.76000     -33.96000
     -11.48300      73.08000     -63.01000
     -11.45300      90.74000     -88.41000
     -11.42400      77.21000     -83.91000
     -11.39400      54.32000     -61.64000
     -11.36400      40.20000     -44.14000
     -11.33500      35.30000     -36.06000
     -11.30500      39.00000     -36.59000
     -11.27500      48.70000     -44.17000
     -11.24600      56.54000     -51.79000
     -11.21600      61.32000     -56.90000
     -11.18600      64.87000     -63.17000
     -11.15700      64.54000     -66.72000
     -11.12700      61.21000     -64.47000
     -11.09700      54.14000     -58.10000
     -11.06800      41.88000     -46.38000
     -11.03800      29.62000     -33.06000
     -11.00800      20.33000     -23.17000
     -10.97900      12.78000     -15.18000
     -10.94900       8.27400      -9.38700
     -10.91900       7.24400      -7.25800
     -10.89000       8.22700      -7.64800
     -10.86000      11.44000      -9.84200
     -10.83100      20.42000     -16.58000
     -10.80100      35.56000     -30.30000
     -10.77100      48.53000     -45.41000
     -10.74200      52.76000     -53.38000
     -10.71200      49.33000     -52.29000
     -10.68200      41.70000     -44.81000
     -10.65300      35.74000     -36.89000
     -10.62300      35.42000     -34.96000
     -10.59300      37.18000     -37.15000
     -10.56400      37.31000     -37.86000
     -10.53400      36.44000     -36.69000
     -10.50400      36.82000     -35.94000
     -10.47500      41.67000     -39.07000
     -10.44500      52.23000     -47.77000
     -10.41500      67.39000     -62.16000
     -10.38600      78.13000     -76.78000
     -10.35600      73.07000     -77.60000
     -10.32600      58.34000     -63.52000
     -10.29700      47.62000     -49.91000
     -10.26700      44.14000     -44.65000
     -10.23700      43.90000     -44.30000
     -10.20800      40.20000     -41.73000
     -10.17800      31.31000     -33.58000
     -10.14900      22.00000     -23.10000
     -10.11900      17.62000     -15.20000
     -10.08900      19.65000     -14.61000
     -10.06000      23.72000     -20.75000
     -10.03000      27.46000     -28.11000
     -10.00000      35.61000     -36.48000
      -9.97100      50.55000     -49.70000
      -9.94100      63.83000     -62.96000
      -9.91100      64.97000     -65.89000
      -9.88200      52.47000     -55.54000
      -9.85200      37.60000     -40.69000
      -9.82200      34.62000     -35.01000
      -9.79300      43.49000     -42.04000
      -9.76300      50.83000     -50.42000
      -9.73300      50.73000     -51.26000
      -9.70400      47.54000     -48.06000
      -9.67400      41.18000     -42.24000
      -9.64400      33.41000     -33.31000
      -9.61500      33.55000     -30.15000
      -9.58500      40.05000     -37.04000
      -9.55500      41.21000     -42.29000
      -9.52600      35.09000     -38.56000
      -9.49600      25.40000     -29.29000
      -9.46600      16.55000     -19.12000
      -9.43700      14.23000     -14.07000
      -9.40700      20.02000     -17.50000
      -9.37800      31.22000     -28.22000
      -9.34800      45.15000     -42.80000
      -9.31800      63.06000     -60.59000
      -9.28900      74.64000     -74.42000
      -9.25900      67.26000     -69.24000
      -9.22900      60.18000     -55.65000
      -9.20000      75.65000     -57.53000
      -9.17000     103.10000     -74.46000
      -9.14000     118.10000     -90.67000
      -9.11100     110.10000    -100.10000
      -9.08100      93.70000    -109.40000
      -9.05100      84.96000    -112.70000
      -9.02200      81.81000     -98.94000
      -8.99200      81.48000     -82.37000
      -8.96200      81.04000     -77.79000
      -8.93300      75.46000     -77.05000
      -8.90300      69.02000     -75.14000
      -8.87300      67.17000     -74.45000
      -8.84400      69.89000     -73.32000
      -8.81400      71.42000     -70.47000
      -8.78400      66.14000     -64.66000
      -8.75500      57.29000     -58.56000
      -8.72500      51.61000     -54.37000
      -8.69600      51.72000     -52.51000
      -8.66600      59.46000     -58.15000
      -8.63600      74.75000     -72.96000
      -8.60700      87.31000     -86.43000
      -8.57700      88.27000     -86.70000
      -8.54700      92.18000     -80.93000
      -8.51800     108.80000     -81.24000
      -8.48800     121.80000     -86.21000
      -8.45800     119.30000     -99.90000
      -8.42900     102.30000    -118.00000
      -8.39900      80.10000    -117.70000
      -8.36900      73.25000    -101.30000
      -8.34000      88.69000     -96.40000
      -8.31000     108.70000    -107.90000
      -8.28000     116.00000    -117.80000
      -8.25100     105.40000    -111.90000
      -8.22100      81.73000     -88.49000
      -8.19100      58.38000     -61.85000
      -8.16200      43.33000     -46.00000
      -8.13200      36.63000     -39.30000
      -8.10200      35.58000     -36.87000
      -8.07300      35.76000     -35.53000
      -8.04300      37.83000     -35.52000
      -8.01400      47.10000     -40.74000
      -7.98400      68.01000     -54.25000
      -7.95400      93.49000     -76.71000
      -7.92500     102.50000     -96.37000
      -7.89500      91.90000     -92.34000
      -7.86500      76.59000     -74.26000
      -7.83600      55.63000     -63.38000
      -7.80600      32.29000     -51.01000
      -7.77600      24.93000     -34.40000
      -7.74700      42.27000     -33.23000
      -7.71700      70.71000     -54.50000
      -7.68700      83.76000     -79.76000
      -7.65800      76.03000     -86.68000
      -7.62800      69.04000     -77.34000
      -7.59800      70.44000     -70.22000
      -7.56900      66.50000     -68.20000
      -7.53900      52.63000     -61.41000
      -7.50900      37.35000     -45.03000
