      #Energy        TDOS-UP        TDOS-DOWN
     -15.78600      33.21000     -28.15000
     -15.75600      38.47000     -36.51000
     -15.72700      32.12000     -37.12000
     -15.69700      19.45000     -26.95000
     -15.66700      11.27000     -15.51000
     -15.63700      14.04000     -12.67000
     -15.60700      29.41000     -22.78000
     -15.57800      46.55000     -40.36000
     -15.54800      49.91000     -49.75000
     -15.51800      39.94000     -45.06000
     -15.48800      27.12000     -32.91000
     -15.45900      19.88000     -22.14000
     -15.42900      21.44000     -19.19000
     -15.39900      27.32000     -23.80000
     -15.36900      29.04000     -28.59000
     -15.33900      26.53000     -27.65000
     -15.31000      25.78000     -25.63000
     -15.28000      24.86000     -24.78000
     -15.25000      22.60000     -21.40000
     -15.22000      23.96000     -19.11000
     -15.19000      30.09000     -22.49000
     -15.16100      37.42000     -29.87000
     -15.13100      42.11000     -37.60000
     -15.10100      42.19000     -42.33000
     -15.07100      38.00000     -41.86000
     -15.04200      30.22000     -37.13000
     -15.01200      21.63000     -29.86000
     -14.98200      21.15000     -23.80000
     -14.95200      30.08000     -26.55000
     -14.92200      34.91000     -33.97000
     -14.89300      28.73000     -33.02000
     -14.86300      21.92000     -24.58000
     -14.83300      25.60000     -21.30000
     -14.80300      36.89000     -29.75000
     -14.77300      42.43000     -41.91000
     -14.74400      37.72000     -44.14000
     -14.71400      30.84000     -36.54000
     -14.68400      29.93000     -31.15000
     -14.65400      32.86000     -32.92000
     -14.62400      32.97000     -34.83000
     -14.59500      28.52000     -31.52000
     -14.56500      21.65000     -24.40000
     -14.53500      16.30000     -17.85000
     -14.50500      14.35000     -14.69000
     -14.47600      13.73000     -14.04000
     -14.44600      10.74000     -11.85000
     -14.41600       6.60300      -7.63500
     -14.38600       4.40300      -4.76000
     -14.35600       4.37800      -4.21300
     -14.32700       6.17700      -5.56700
     -14.29700       9.65300      -8.72300
     -14.26700      14.49000     -13.26000
     -14.23700      20.41000     -18.86000
     -14.20700      24.55000     -23.44000
     -14.17800      24.90000     -24.14000
     -14.14800      26.16000     -24.22000
     -14.11800      29.31000     -27.59000
     -14.08800      26.97000     -28.44000
     -14.05900      19.23000     -22.28000
     -14.02900      13.98000     -15.46000
     -13.99900      14.66000     -13.76000
     -13.96900      20.85000     -17.99000
     -13.93900      28.39000     -25.93000
     -13.91000      30.87000     -30.58000
     -13.88000      31.50000     -30.83000
     -13.85000      33.84000     -32.74000
     -13.82000      32.83000     -33.28000
     -13.79000      30.48000     -30.64000
     -13.76100      31.38000     -30.33000
     -13.73100      32.43000     -31.96000
     -13.70100      30.01000     -31.13000
     -13.67100      26.04000     -27.26000
     -13.64200      25.73000     -24.54000
     -13.61200      30.38000     -26.45000
     -13.58200      35.92000     -31.86000
     -13.55200      38.74000     -36.42000
     -13.52200      41.29000     -38.83000
     -13.49300      43.32000     -41.68000
     -13.46300      40.71000     -42.67000
     -13.43300      34.83000     -39.18000
     -13.40300      33.48000     -34.92000
     -13.37300      38.61000     -36.70000
     -13.34400      41.99000     -41.81000
     -13.31400      37.86000     -41.50000
     -13.28400      30.25000     -34.57000
     -13.25400      27.45000     -28.57000
     -13.22500      28.73000     -28.22000
     -13.19500      26.80000     -28.42000
     -13.16500      20.17000     -23.79000
     -13.13500      12.95000     -16.22000
     -13.10500       8.37500     -10.05000
     -13.07600       9.23200      -8.44500
     -13.04600      17.50000     -14.13000
     -13.01600      29.49000     -25.67000
     -12.98600      37.13000     -35.47000
     -12.95600      37.14000     -37.84000
     -12.92700      32.38000     -34.14000
     -12.89700      28.74000     -29.52000
     -12.86700      29.67000     -29.17000
     -12.83700      28.95000     -29.95000
     -12.80700      21.47000     -24.26000
     -12.77800      15.02000     -16.27000
     -12.74800      15.98000     -14.80000
     -12.71800      21.23000     -19.29000
     -12.68800      27.16000     -24.98000
     -12.65900      35.15000     -31.73000
     -12.62900      43.61000     -40.42000
     -12.59900      45.72000     -45.51000
     -12.56900      40.17000     -42.46000
     -12.53900      30.84000     -34.39000
     -12.51000      21.51000     -24.88000
     -12.48000      18.68000     -18.91000
     -12.45000      27.97000     -23.54000
     -12.42000      43.99000     -38.44000
     -12.39000      50.37000     -49.22000
     -12.36100      43.94000     -46.22000
     -12.33100      35.93000     -38.29000
     -12.30100      32.90000     -33.68000
     -12.27100      35.72000     -34.44000
     -12.24200      39.25000     -38.32000
     -12.21200      36.87000     -38.47000
     -12.18200      30.13000     -32.32000
     -12.15200      29.12000     -27.78000
     -12.12200      36.42000     -32.63000
     -12.09300      40.98000     -40.10000
     -12.06300      39.90000     -40.54000
     -12.03300      42.78000     -40.79000
     -12.00300      47.18000     -45.94000
     -11.97300      44.83000     -46.97000
     -11.94400      38.57000     -41.40000
     -11.91400      32.48000     -34.65000
     -11.88400      26.18000     -28.49000
     -11.85400      20.66000     -22.62000
     -11.82500      18.24000     -18.78000
     -11.79500      16.71000     -17.49000
     -11.76500      13.59000     -15.33000
     -11.73500      13.15000     -13.30000
     -11.70500      18.13000     -16.21000
     -11.67600      22.83000     -21.79000
     -11.64600      23.99000     -24.25000
     -11.61600      24.23000     -24.79000
     -11.58600      20.97000     -22.78000
     -11.55600      15.47000     -17.04000
     -11.52700      15.36000     -14.68000
     -11.49700      20.14000     -18.63000
     -11.46700      24.08000     -23.27000
     -11.43700      27.36000     -26.71000
     -11.40800      31.28000     -30.81000
     -11.37800      33.38000     -33.53000
     -11.34800      35.05000     -34.27000
     -11.31800      43.70000     -40.39000
     -11.28800      55.74000     -52.77000
     -11.25900      57.72000     -58.31000
     -11.22900      48.29000     -51.31000
     -11.19900      36.85000     -39.47000
     -11.16900      31.19000     -31.84000
     -11.13900      31.06000     -30.75000
     -11.11000      32.37000     -32.13000
     -11.08000      34.99000     -34.56000
     -11.05000      37.94000     -37.72000
     -11.02000      39.82000     -39.65000
     -10.99000      42.44000     -41.57000
     -10.96100      46.66000     -45.39000
     -10.93100      49.37000     -48.98000
     -10.90100      45.81000     -47.42000
     -10.87100      36.90000     -39.21000
     -10.84200      31.42000     -31.71000
     -10.81200      35.54000     -32.11000
     -10.78200      51.43000     -43.53000
     -10.75200      73.68000     -65.20000
     -10.72200      83.97000     -82.48000
     -10.69300      74.53000     -79.84000
     -10.66300      62.81000     -66.61000
     -10.63300      59.42000     -60.36000
     -10.60300      52.84000     -56.23000
     -10.57300      39.68000     -44.55000
     -10.54400      32.93000     -34.46000
     -10.51400      37.70000     -36.04000
     -10.48400      44.51000     -43.31000
     -10.45400      43.74000     -45.14000
     -10.42500      35.30000     -38.25000
     -10.39500      27.31000     -29.14000
     -10.36500      27.38000     -26.58000
     -10.33500      36.28000     -33.67000
     -10.30500      45.55000     -43.77000
     -10.27600      47.54000     -47.74000
     -10.24600      45.63000     -46.40000
     -10.21600      48.86000     -48.38000
     -10.18600      56.36000     -55.44000
     -10.15600      54.80000     -55.93000
     -10.12700      41.01000     -44.06000
     -10.09700      26.93000     -29.34000
     -10.06700      22.45000     -22.55000
     -10.03700      24.44000     -23.97000
     -10.00800      23.14000     -23.96000
      -9.97800      19.89000     -20.44000
      -9.94800      22.52000     -21.31000
      -9.91800      30.01000     -28.16000
      -9.88800      38.03000     -36.01000
      -9.85900      49.91000     -46.85000
      -9.82900      62.36000     -60.49000
      -9.79900      59.60000     -62.30000
      -9.76900      37.97000     -43.61000
      -9.73900      17.38000     -20.53000
      -9.71000      14.64000     -13.35000
      -9.68000      24.24000     -21.51000
      -9.65000      29.33000     -29.09000
      -9.62000      24.43000     -26.10000
      -9.59000      20.77000     -21.02000
      -9.56100      24.09000     -22.74000
      -9.53100      31.18000     -28.68000
      -9.50100      43.77000     -39.46000
      -9.47100      53.78000     -52.19000
      -9.44200      44.14000     -48.83000
      -9.41200      26.80000     -31.28000
      -9.38200      28.24000     -26.98000
      -9.35200      45.37000     -41.80000
      -9.32200      57.43000     -54.87000
      -9.29300      67.66000     -63.18000
      -9.26300      85.43000     -77.18000
      -9.23300      99.78000     -86.51000
      -9.20300     104.60000     -86.17000
      -9.17300     101.60000     -87.73000
      -9.14400      92.90000     -90.85000
      -9.11400      86.66000     -89.30000
      -9.08400      85.53000     -88.21000
      -9.05400      81.67000     -87.96000
      -9.02500      72.24000     -80.90000
      -8.99500      65.26000     -70.67000
      -8.96500      60.41000     -67.13000
      -8.93500      55.19000     -62.33000
      -8.90500      58.71000     -56.19000
      -8.87600      73.51000     -64.79000
      -8.84600      83.21000     -80.30000
      -8.81600      78.61000     -83.10000
      -8.78600      70.59000     -74.71000
      -8.75600      65.98000     -67.36000
      -8.72700      68.82000     -70.81000
      -8.69700      86.02000     -86.48000
      -8.66700     109.80000    -105.20000
      -8.63700     121.80000    -116.90000
      -8.60800     115.40000    -115.20000
      -8.57800     102.10000    -101.40000
      -8.54800      95.94000     -90.28000
      -8.51800      91.01000     -91.38000
      -8.48800      78.87000     -90.60000
      -8.45900      64.31000     -76.45000
      -8.42900      54.19000     -61.14000
      -8.39900      53.61000     -57.33000
      -8.36900      61.89000     -63.32000
      -8.33900      72.74000     -72.45000
      -8.31000      78.56000     -78.11000
      -8.28000      75.13000     -73.03000
      -8.25000      74.77000     -62.96000
      -8.22000      86.97000     -62.22000
      -8.19100      92.77000     -72.57000
      -8.16100      82.59000     -79.95000
      -8.13100      80.20000     -80.17000
      -8.10100      93.11000     -93.49000
      -8.07100     101.70000    -113.80000
      -8.04200      90.03000    -106.80000
      -8.01200      64.84000     -75.83000
      -7.98200      50.43000     -52.33000
      -7.95200      74.00000     -60.67000
      -7.92200     124.20000    -101.20000
      -7.89300     143.80000    -135.50000
      -7.86300     112.60000    -128.10000
      -7.83300      73.17000     -96.17000
      -7.80300      57.38000     -71.40000
      -7.77300      55.84000     -59.57000
      -7.74400      51.33000     -52.38000
      -7.71400      45.07000     -46.64000
      -7.68400      47.22000     -45.81000
      -7.65400      55.72000     -49.95000
      -7.62500      60.09000     -52.94000
      -7.59500      59.41000     -53.47000
      -7.56500      59.99000     -56.63000
      -7.53500      59.96000     -63.80000
      -7.50500      50.97000     -62.91000
      -7.47600      37.70000     -47.87000
      -7.44600      32.47000     -34.58000
      -7.41600      33.86000     -32.64000
      -7.38600      32.72000     -33.81000
      -7.35600      31.12000     -34.46000
      -7.32700      31.29000     -34.79000
      -7.29700      29.75000     -31.78000
      -7.26700      29.34000     -28.73000
      -7.23700      31.55000     -28.86000
      -7.20800      37.39000     -32.49000
      -7.17800      51.71000     -45.06000
      -7.14800      62.11000     -60.27000
      -7.11800      52.86000     -59.37000
      -7.08800      40.30000     -45.90000
      -7.05900      43.84000     -41.72000
      -7.02900      52.45000     -47.22000
      -6.99900      49.14000     -46.12000
      -6.96900      41.22000     -39.76000
      -6.93900      46.91000     -43.16000
      -6.91000      63.83000     -57.96000
      -6.88000      71.48000     -69.83000
      -6.85000      63.29000     -68.44000
      -6.82000      52.62000     -56.42000
      -6.79100      50.21000     -45.47000
      -6.76100      50.58000     -42.05000
      -6.73100      47.87000     -43.93000
      -6.70100      52.00000     -48.98000
      -6.67100      72.13000     -62.91000
      -6.64200      97.55000     -89.80000
      -6.61200     113.30000    -115.90000
      -6.58200     120.50000    -126.20000
      -6.55200     122.20000    -120.80000
      -6.52200     115.80000    -111.00000
      -6.49300     105.30000    -106.50000
      -6.46300      95.52000    -104.40000
      -6.43300      92.72000    -104.20000
      -6.40300      94.31000    -104.70000
      -6.37300      94.70000    -102.00000
      -6.34400     104.60000    -106.50000
      -6.31400     112.90000    -113.50000
      -6.28400      91.48000     -91.53000
      -6.25400      62.12000     -53.92000
      -6.22500      54.22000     -42.12000
      -6.19500      55.91000     -48.31000
      -6.16500      52.38000     -45.76000
      -6.13500      43.61000     -40.46000
      -6.10500      33.97000     -39.49000
      -6.07600      28.79000     -35.38000
      -6.04600      25.77000     -29.34000
      -6.01600      22.90000     -26.53000
      -5.98600      26.37000     -23.87000
      -5.95600      37.34000     -23.13000
      -5.92700      48.06000     -31.09000
      -5.89700      52.45000     -44.40000
      -5.86700      52.24000     -51.91000
      -5.83700      51.04000     -51.40000
      -5.80800      44.73000     -50.70000
      -5.77800      33.33000     -50.83000
      -5.74800      30.84000     -46.60000
      -5.71800      40.03000     -42.92000
      -5.68800      44.91000     -41.20000
      -5.65900      42.00000     -36.02000
      -5.62900      41.09000     -33.21000
      -5.59900      41.00000     -36.95000
      -5.56900      38.16000     -40.43000
      -5.53900      33.79000     -38.86000
      -5.51000      30.42000     -35.17000
      -5.48000      32.06000     -30.26000
      -5.45000      36.49000     -27.85000
      -5.42000      38.78000     -33.00000
      -5.39100      38.14000     -39.81000
      -5.36100      38.20000     -41.26000
      -5.33100      40.39000     -40.09000
      -5.30100      39.41000     -41.33000
      -5.27100      30.86000     -42.11000
      -5.24200      19.88000     -36.15000
      -5.21200      14.94000     -26.66000
      -5.18200      19.27000     -24.56000
      -5.15200      27.22000     -29.13000
      -5.12200      26.86000     -26.71000
      -5.09300      20.57000     -17.02000
      -5.06300      19.95000     -12.34000
      -5.03300      25.43000     -15.22000
      -5.00300      32.26000     -21.48000
      -4.97400      35.95000     -29.39000
      -4.94400      34.83000     -36.17000
      -4.91400      31.21000     -37.33000
      -4.88400      28.53000     -33.46000
      -4.85400      29.03000     -29.20000
      -4.82500      28.78000     -28.70000
      -4.79500      25.31000     -29.03000
      -4.76500      24.53000     -25.25000
      -4.73500      25.60000     -23.33000
      -4.70500      22.83000     -25.64000
      -4.67600      21.42000     -24.39000
      -4.64600      24.21000     -21.46000
      -4.61600      23.78000     -23.28000
      -4.58600      19.68000     -24.26000
      -4.55600      17.56000     -20.82000
      -4.52700      19.08000     -18.15000
      -4.49700      21.30000     -19.01000
      -4.46700      20.48000     -21.64000
      -4.43700      19.71000     -21.85000
      -4.40800      22.37000     -20.54000
      -4.37800      24.78000     -22.08000
      -4.34800      24.80000     -24.28000
      -4.31800      22.63000     -24.13000
      -4.28800      18.51000     -21.35000
      -4.25900      14.08000     -17.21000
      -4.22900      11.03000     -14.35000
      -4.19900      11.04000     -12.78000
      -4.16900      15.63000     -12.50000
      -4.13900      25.67000     -15.34000
      -4.11000      35.05000     -23.11000
      -4.08000      33.40000     -32.91000
      -4.05000      25.22000     -34.58000
      -4.02000      20.58000     -27.22000
      -3.99100      17.90000     -20.91000
      -3.96100      13.79000     -17.85000
      -3.93100      11.34000     -14.78000
      -3.90100      14.12000     -11.76000
      -3.87100      18.30000     -12.69000
      -3.84200      19.95000     -16.66000
      -3.81200      19.00000     -18.87000
      -3.78200      14.65000     -19.62000
      -3.75200      10.40000     -17.50000
      -3.72200      13.47000     -11.73000
      -3.69300      22.89000      -9.80500
      -3.66300      27.42000     -16.73000
      -3.63300      24.41000     -25.45000
      -3.60300      22.49000     -26.52000
      -3.57400      25.27000     -24.27000
      -3.54400      31.29000     -26.00000
      -3.51400      36.51000     -31.86000
      -3.48400      39.93000     -41.32000
      -3.45400      43.51000     -49.24000
      -3.42500      43.10000     -47.64000
      -3.39500      36.50000     -37.62000
      -3.36500      28.33000     -29.03000
      -3.33500      23.42000     -25.30000
      -3.30500      22.81000     -22.37000
      -3.27600      23.03000     -20.29000
      -3.24600      19.92000     -20.53000
      -3.21600      15.04000     -20.03000
      -3.18600      12.87000     -16.24000
      -3.15700      14.22000     -12.70000
      -3.12700      18.65000     -12.60000
      -3.09700      24.88000     -15.77000
      -3.06700      28.06000     -22.22000
      -3.03700      25.82000     -28.68000
      -3.00800      20.10000     -29.47000
      -2.97800      13.48000     -23.82000
      -2.94800      10.35000     -15.56000
      -2.91800      12.79000      -8.87500
      -2.88800      17.01000      -5.39500
      -2.85900      18.24000      -5.68600
      -2.82900      18.06000     -10.41000
      -2.79900      23.31000     -16.92000
      -2.76900      32.98000     -18.91000
      -2.73900      38.85000     -17.03000
      -2.71000      39.16000     -20.93000
      -2.68000      36.10000     -32.10000
      -2.65000      28.96000     -39.62000
      -2.62000      18.59000     -38.16000
      -2.59100       9.86100     -33.09000
      -2.56100       5.63500     -28.38000
      -2.53100       5.21900     -22.46000
      -2.50100      11.21000     -14.55000
      -2.47100      25.53000      -9.88800
      -2.44200      37.59000     -14.26000
      -2.41200      38.79000     -26.68000
      -2.38200      35.06000     -34.88000
      -2.35200      27.99000     -32.82000
      -2.32200      16.46000     -30.35000
      -2.29300       6.35700     -29.04000
      -2.26300       1.53600     -21.68000
      -2.23300       0.22140     -10.64000
      -2.20300       0.01807      -3.25200
      -2.17400       0.00080      -0.59840
      -2.14400       0.00002      -0.06366
      -2.11400       0.00000      -0.00375
      -2.08400       0.00000      -0.00012
      -2.05400       0.00000      -0.00000
      -2.02500       0.00000      -0.00000
      -1.99500       0.00000      -0.00000
      -1.96500       0.00000      -0.00000
      -1.93500       0.00000       0.00000
      -1.90500       0.00000       0.00000
      -1.87600       0.00000       0.00000
      -1.84600       0.00000       0.00000
      -1.81600       0.00000       0.00000
      -1.78600       0.00000       0.00000
      -1.75700       0.00000       0.00000
      -1.72700       0.00000       0.00000
      -1.69700       0.00000       0.00000
      -1.66700       0.00000       0.00000
      -1.63700       0.00000       0.00000
      -1.60800       0.00000      -0.00000
      -1.57800       0.00000      -0.00000
      -1.54800       0.00000      -0.00000
      -1.51800       0.00001      -0.00000
      -1.48800       0.00027      -0.00002
      -1.45900       0.00632      -0.00078
      -1.42900       0.07885      -0.01475
      -1.39900       0.53340      -0.14860
      -1.36900       2.03200      -0.82110
      -1.33900       4.58600      -2.60800
      -1.31000       6.56800      -5.06100
      -1.28000       6.66300      -6.48700
      -1.25000       5.81500      -6.19200
      -1.22000       5.91900      -5.37700
      -1.19100       8.69000      -5.66400
      -1.16100      14.04000      -8.52600
      -1.13100      18.44000     -13.69000
      -1.10100      18.97000     -17.85000
      -1.07100      16.79000     -18.75000
      -1.04200      16.52000     -17.12000
      -1.01200      21.64000     -16.53000
      -0.98200      29.40000     -21.13000
      -0.95200      34.81000     -29.05000
      -0.92200      35.10000     -34.55000
      -0.89300      33.31000     -34.58000
      -0.86300      36.85000     -32.74000
      -0.83300      43.48000     -36.12000
      -0.80300      44.98000     -42.52000
      -0.77400      40.87000     -44.42000
      -0.74400      34.04000     -41.19000
      -0.71400      25.39000     -35.02000
      -0.68400      17.18000     -26.49000
      -0.65400      14.24000     -17.79000
      -0.62500      19.34000     -13.50000
      -0.59500      25.43000     -17.36000
      -0.56500      25.04000     -24.39000
      -0.53500      21.54000     -25.96000
      -0.50500      19.56000     -22.59000
      -0.47600      19.24000     -19.59000
      -0.44600      22.87000     -18.63000
      -0.41600      31.34000     -21.08000
      -0.38600      35.33000     -28.98000
      -0.35700      30.27000     -35.00000
      -0.32700      24.13000     -31.89000
      -0.29700      22.55000     -25.29000
      -0.26700      24.84000     -21.76000
      -0.23700      27.82000     -22.02000
      -0.20800      28.78000     -25.27000
      -0.17800      29.43000     -29.35000
      -0.14800      29.36000     -31.62000
      -0.11800      27.23000     -30.88000
      -0.08800      28.86000     -27.53000
      -0.05900      35.30000     -26.69000
      -0.02900      38.27000     -31.11000
       0.00100      34.47000     -35.60000
       0.03100      29.12000     -34.56000
       0.06000      23.48000     -29.96000
       0.09000      18.65000     -25.50000
       0.12000      19.78000     -20.64000
       0.15000      22.35000     -18.51000
       0.18000      18.37000     -21.49000
       0.20900      15.08000     -22.30000
       0.23900      20.25000     -18.95000
       0.26900      27.50000     -20.45000
       0.29900      31.00000     -26.51000
       0.32900      29.46000     -30.45000
       0.35800      22.41000     -30.08000
       0.38800      15.11000     -24.13000
       0.41800      11.90000     -16.28000
       0.44800      10.95000     -12.17000
       0.47800      10.36000     -11.25000
       0.50700      11.59000     -10.59000
       0.53700      17.33000     -10.63000
