#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.32905    -21.152601    -21.137863
   0.31476    -21.152791    -21.138157
   0.30046    -21.153466    -21.139131
   0.28617    -21.154904    -21.141014
   0.27187    -21.157419    -21.143991
   0.25758    -21.161121    -21.148033
   0.24328    -21.165816    -21.152907
   0.22898    -21.171141    -21.158291
   0.21469    -21.176726    -21.163874
   0.20039    -21.182204    -21.169330
   0.20039    -21.182204    -21.169330
   0.19493    -21.182806    -21.169928
   0.18947    -21.183398    -21.170516
   0.18401    -21.183975    -21.171087
   0.17855    -21.184530    -21.171635
   0.17309    -21.185051    -21.172149
   0.16763    -21.185522    -21.172609
   0.16217    -21.185913    -21.172987
   0.15671    -21.186180    -21.173244
   0.15125    -21.186277    -21.173336
   0.15125    -21.186277    -21.173336
   0.13444    -21.181971    -21.169091
   0.11764    -21.175806    -21.162954
   0.10083    -21.169572    -21.156713
   0.08403    -21.163841    -21.150868
   0.06722    -21.159225    -21.145936
   0.05042    -21.156181    -21.142373
   0.03361    -21.154624    -21.140281
   0.01681    -21.154014    -21.139315
   0.00000    -21.153866    -21.139048
 
 
# Band-Index    5
   0.00000    -21.125964    -21.113001
   0.01681    -21.126637    -21.113484
   0.03361    -21.128341    -21.114635
   0.05042    -21.130238    -21.115719
   0.06722    -21.131362    -21.116011
   0.08403    -21.131265    -21.115285
   0.10083    -21.130200    -21.113813
   0.11764    -21.128740    -21.112093
   0.13444    -21.127508    -21.110705
   0.15125    -21.127026    -21.110167
   0.15125    -21.127026    -21.110167
   0.15671    -21.127022    -21.110165
   0.16217    -21.127012    -21.110157
   0.16763    -21.126995    -21.110144
   0.17309    -21.126976    -21.110130
   0.17855    -21.126957    -21.110119
   0.18401    -21.126941    -21.110112
   0.18947    -21.126934    -21.110115
   0.19493    -21.126940    -21.110133
   0.20039    -21.126964    -21.110169
   0.20039    -21.126964    -21.110169
   0.21469    -21.127596    -21.110935
   0.22898    -21.128561    -21.112120
   0.24328    -21.129478    -21.113362
   0.25758    -21.129970    -21.114322
   0.27187    -21.129755    -21.114743
   0.28617    -21.128816    -21.114546
   0.30046    -21.127509    -21.113922
   0.31476    -21.126401    -21.113276
   0.32905    -21.125973    -21.113008
   0.32905    -21.125973    -21.113008
   0.34335    -21.126401    -21.113276
   0.35764    -21.127509    -21.113922
   0.37194    -21.128816    -21.114546
   0.38624    -21.129755    -21.114743
   0.40053    -21.129970    -21.114322
   0.41483    -21.129478    -21.113362
   0.42912    -21.128561    -21.112120
   0.44342    -21.127596    -21.110935
   0.45771    -21.126964    -21.110169
   0.45771    -21.126964    -21.110169
   0.46317    -21.126921    -21.110119
   0.46863    -21.126895    -21.110087
   0.47409    -21.126882    -21.110069
   0.47956    -21.126879    -21.110062
   0.48502    -21.126882    -21.110061
   0.49048    -21.126888    -21.110065
   0.49594    -21.126894    -21.110070
   0.50140    -21.126899    -21.110074
   0.50686    -21.126900    -21.110074
   0.50686    -21.126900    -21.110074
   0.52366    -21.127402    -21.110629
   0.54047    -21.128686    -21.112062
   0.55727    -21.130211    -21.113836
   0.57408    -21.131338    -21.115358
   0.59088    -21.131471    -21.116111
   0.60769    -21.130341    -21.115813
   0.62450    -21.128403    -21.114693
   0.64130    -21.126655    -21.113501
   0.65811    -21.125964    -21.113001
 
 
# Band-Index    6
   0.65811    -21.060317    -21.043613
   0.64130    -21.059932    -21.043242
   0.62450    -21.059468    -21.042858
   0.60769    -21.060281    -21.043886
   0.59088    -21.062934    -21.046842
   0.57408    -21.066878    -21.051073
   0.55727    -21.071225    -21.055651
   0.54047    -21.075146    -21.059749
   0.52366    -21.077903    -21.062627
   0.50686    -21.078902    -21.063671
   0.50686    -21.078902    -21.063671
   0.50140    -21.078901    -21.063670
   0.49594    -21.078896    -21.063665
   0.49048    -21.078886    -21.063654
   0.48502    -21.078869    -21.063635
   0.47956    -21.078842    -21.063606
   0.47409    -21.078799    -21.063560
   0.46863    -21.078737    -21.063495
   0.46317    -21.078651    -21.063405
   0.45771    -21.078538    -21.063286
   0.45771    -21.078538    -21.063286
   0.44342    -21.076747    -21.061394
   0.42912    -21.073887    -21.058378
   0.41483    -21.070404    -21.054691
   0.40053    -21.066816    -21.050853
   0.38624    -21.063712    -21.047465
   0.37194    -21.061687    -21.045173
   0.35764    -21.061011    -21.044326
   0.34335    -21.061222    -21.044473
   0.32905    -21.061437    -21.044677
   0.32905    -21.061437    -21.044677
   0.31476    -21.061222    -21.044473
   0.30046    -21.061011    -21.044326
   0.28617    -21.061687    -21.045173
   0.27187    -21.063712    -21.047465
   0.25758    -21.066816    -21.050853
   0.24328    -21.070404    -21.054691
   0.22898    -21.073887    -21.058378
   0.21469    -21.076747    -21.061394
   0.20039    -21.078538    -21.063286
   0.20039    -21.078538    -21.063286
   0.19493    -21.078661    -21.063418
   0.18947    -21.078754    -21.063519
   0.18401    -21.078822    -21.063595
   0.17855    -21.078871    -21.063649
   0.17309    -21.078903    -21.063685
   0.16763    -21.078923    -21.063710
   0.16217    -21.078935    -21.063724
   0.15671    -21.078941    -21.063732
   0.15125    -21.078942    -21.063734
   0.15125    -21.078942    -21.063734
   0.13444    -21.077960    -21.062704
   0.11764    -21.075246    -21.059863
   0.10083    -21.071370    -21.055804
   0.08403    -21.067054    -21.051250
   0.06722    -21.063107    -21.047012
   0.05042    -21.060413    -21.044013
   0.03361    -21.059536    -21.042922
   0.01681    -21.059950    -21.043258
   0.00000    -21.060317    -21.043613
 
 
# Band-Index    7
   0.00000    -21.010846    -20.997665
   0.01681    -21.013037    -20.999613
   0.03361    -21.014033    -21.000702
   0.05042    -21.011333    -20.998093
   0.06722    -21.004913    -20.991680
   0.08403    -20.995886    -20.982647
   0.10083    -20.985646    -20.972424
   0.11764    -20.975702    -20.962506
   0.13444    -20.968049    -20.954860
   0.15125    -20.965091    -20.951895
   0.15125    -20.965091    -20.951895
   0.15671    -20.965130    -20.951935
   0.16217    -20.965246    -20.952052
   0.16763    -20.965437    -20.952246
   0.17309    -20.965701    -20.952512
   0.17855    -20.966033    -20.952847
   0.18401    -20.966429    -20.953246
   0.18947    -20.966885    -20.953705
   0.19493    -20.967397    -20.954220
   0.20039    -20.967961    -20.954787
   0.20039    -20.967961    -20.954787
   0.21469    -20.974504    -20.961330
   0.22898    -20.983073    -20.969877
   0.24328    -20.992237    -20.979013
   0.25758    -21.000894    -20.987657
   0.27187    -21.008058    -20.994817
   0.28617    -21.012755    -20.999481
   0.30046    -21.014316    -21.000946
   0.31476    -21.012963    -20.999542
   0.32905    -21.011000    -20.997796
   0.32905    -21.011000    -20.997796
   0.34335    -21.012963    -20.999542
   0.35764    -21.014316    -21.000946
   0.37194    -21.012755    -20.999481
   0.38624    -21.008058    -20.994817
   0.40053    -21.000894    -20.987657
   0.41483    -20.992237    -20.979013
   0.42912    -20.983073    -20.969877
   0.44342    -20.974504    -20.961330
   0.45771    -20.967961    -20.954787
   0.45771    -20.967961    -20.954787
   0.46317    -20.967404    -20.954227
   0.46863    -20.966900    -20.953719
   0.47409    -20.966451    -20.953266
   0.47956    -20.966061    -20.952873
   0.48502    -20.965735    -20.952544
   0.49048    -20.965477    -20.952282
   0.49594    -20.965288    -20.952091
   0.50140    -20.965175    -20.951976
   0.50686    -20.965137    -20.951937
   0.50686    -20.965137    -20.951937
   0.52366    -20.968092    -20.954899
   0.54047    -20.975738    -20.962540
   0.55727    -20.985674    -20.972451
   0.57408    -20.995901    -20.982662
   0.59088    -21.004901    -20.991671
   0.60769    -21.011285    -20.998052
   0.62450    -21.013962    -21.000639
   0.64130    -21.012986    -20.999570
   0.65811    -21.010846    -20.997665
 
 
# Band-Index    8
   0.65811    -21.004974    -20.989587
   0.64130    -21.000711    -20.985659
   0.62450    -20.993086    -20.978169
   0.60769    -20.984238    -20.969444
   0.59088    -20.974845    -20.960235
   0.57408    -20.965507    -20.951137
   0.55727    -20.956817    -20.942731
   0.54047    -20.949315    -20.935553
   0.52366    -20.943597    -20.930185
   0.50686    -20.941168    -20.927957
   0.50686    -20.941168    -20.927957
   0.50140    -20.941172    -20.927958
   0.49594    -20.941184    -20.927962
   0.49048    -20.941211    -20.927974
   0.48502    -20.941259    -20.928002
   0.47956    -20.941337    -20.928056
   0.47409    -20.941455    -20.928147
   0.46863    -20.941626    -20.928285
   0.46317    -20.941858    -20.928483
   0.45771    -20.942161    -20.928750
   0.45771    -20.942161    -20.928750
   0.44342    -20.946503    -20.932760
   0.42912    -20.952772    -20.938727
   0.41483    -20.960267    -20.945966
   0.40053    -20.968531    -20.954012
   0.38624    -20.977140    -20.962446
   0.37194    -20.985674    -20.970851
   0.35764    -20.993701    -20.978785
   0.34335    -21.000636    -20.985585
   0.32905    -21.004401    -20.989055
   0.32905    -21.004401    -20.989055
   0.31476    -21.000636    -20.985585
   0.30046    -20.993701    -20.978785
   0.28617    -20.985674    -20.970851
   0.27187    -20.977140    -20.962446
   0.25758    -20.968531    -20.954012
   0.24328    -20.960267    -20.945966
   0.22898    -20.952772    -20.938727
   0.21469    -20.946503    -20.932760
   0.20039    -20.942161    -20.928750
   0.20039    -20.942161    -20.928750
   0.19493    -20.941833    -20.928458
   0.18947    -20.941577    -20.928235
   0.18401    -20.941385    -20.928074
   0.17855    -20.941247    -20.927964
   0.17309    -20.941154    -20.927894
   0.16763    -20.941094    -20.927853
   0.16217    -20.941058    -20.927831
   0.15671    -20.941040    -20.927821
   0.15125    -20.941034    -20.927819
   0.15125    -20.941034    -20.927819
   0.13444    -20.943455    -20.930041
   0.11764    -20.949155    -20.935395
   0.10083    -20.956639    -20.942558
   0.08403    -20.965316    -20.950955
   0.06722    -20.974653    -20.960055
   0.05042    -20.984063    -20.969283
   0.03361    -20.992953    -20.978048
   0.01681    -21.000645    -20.985603
   0.00000    -21.004974    -20.989587
 
 
# Band-Index    9
   0.00000    -20.825488    -20.810735
   0.01681    -20.831234    -20.816452
   0.03361    -20.839255    -20.824884
   0.05042    -20.848239    -20.834229
   0.06722    -20.858269    -20.844497
   0.08403    -20.869205    -20.855548
   0.10083    -20.880632    -20.866981
   0.11764    -20.891749    -20.877999
   0.13444    -20.900905    -20.886966
   0.15125    -20.904812    -20.890741
   0.15125    -20.904812    -20.890741
   0.15671    -20.904787    -20.890717
   0.16217    -20.904709    -20.890644
   0.16763    -20.904577    -20.890520
   0.17309    -20.904383    -20.890337
   0.17855    -20.904123    -20.890091
   0.18401    -20.903787    -20.889772
   0.18947    -20.903372    -20.889375
   0.19493    -20.902869    -20.888893
   0.20039    -20.902273    -20.888320
   0.20039    -20.902273    -20.888320
   0.21469    -20.894980    -20.881214
   0.22898    -20.885537    -20.871881
   0.24328    -20.875447    -20.861807
   0.25758    -20.865447    -20.851733
   0.27187    -20.855915    -20.842032
   0.28617    -20.847032    -20.832881
   0.30046    -20.838816    -20.824314
   0.31476    -20.831204    -20.816340
   0.32905    -20.825720    -20.810888
   0.32905    -20.825720    -20.810888
   0.34335    -20.831204    -20.816340
   0.35764    -20.838816    -20.824314
   0.37194    -20.847032    -20.832881
   0.38624    -20.855915    -20.842032
   0.40053    -20.865447    -20.851733
   0.41483    -20.875447    -20.861807
   0.42912    -20.885537    -20.871881
   0.44342    -20.894980    -20.881214
   0.45771    -20.902273    -20.888320
   0.45771    -20.902273    -20.888320
   0.46317    -20.902861    -20.888886
   0.46863    -20.903357    -20.889361
   0.47409    -20.903767    -20.889752
   0.47956    -20.904098    -20.890066
   0.48502    -20.904354    -20.890308
   0.49048    -20.904545    -20.890488
   0.49594    -20.904675    -20.890610
   0.50140    -20.904751    -20.890681
   0.50686    -20.904776    -20.890704
   0.50686    -20.904776    -20.890704
   0.52366    -20.900865    -20.886928
   0.54047    -20.891699    -20.877955
   0.55727    -20.880570    -20.866929
   0.57408    -20.869133    -20.855491
   0.59088    -20.858195    -20.844440
   0.60769    -20.848171    -20.834179
   0.62450    -20.839205    -20.824849
   0.64130    -20.831208    -20.816436
   0.65811    -20.825488    -20.810735
 
 
# Band-Index   10
   0.65811    -20.820523    -20.803924
   0.64130    -20.814486    -20.797922
   0.62450    -20.805556    -20.788618
   0.60769    -20.795087    -20.777850
   0.59088    -20.783040    -20.765645
   0.57408    -20.769566    -20.752157
   0.55727    -20.755041    -20.737765
   0.54047    -20.740273    -20.723351
   0.52366    -20.729384    -20.713846
   0.50686    -20.728601    -20.713565
   0.50686    -20.728601    -20.713565
   0.50140    -20.728587    -20.713549
   0.49594    -20.728544    -20.713502
   0.49048    -20.728477    -20.713427
   0.48502    -20.728389    -20.713325
   0.47956    -20.728291    -20.713206
   0.47409    -20.728195    -20.713076
   0.46863    -20.728126    -20.712952
   0.46317    -20.728118    -20.712857
   0.45771    -20.728229    -20.712827
   0.45771    -20.728229    -20.712827
   0.44342    -20.736684    -20.719795
   0.42912    -20.749679    -20.732458
   0.41483    -20.762749    -20.745394
   0.40053    -20.775189    -20.757822
   0.38624    -20.786701    -20.769434
   0.37194    -20.797142    -20.780086
   0.35764    -20.806487    -20.789740
   0.34335    -20.814788    -20.798373
   0.32905    -20.820503    -20.804047
   0.32905    -20.820503    -20.804047
   0.31476    -20.814788    -20.798373
   0.30046    -20.806487    -20.789740
   0.28617    -20.797142    -20.780086
   0.27187    -20.786701    -20.769434
   0.25758    -20.775189    -20.757822
   0.24328    -20.762749    -20.745394
   0.22898    -20.749679    -20.732458
   0.21469    -20.736684    -20.719795
   0.20039    -20.728229    -20.712827
   0.20039    -20.728229    -20.712827
   0.19493    -20.728125    -20.712844
   0.18947    -20.728133    -20.712926
   0.18401    -20.728199    -20.713036
   0.17855    -20.728292    -20.713154
   0.17309    -20.728386    -20.713264
   0.16763    -20.728470    -20.713357
   0.16217    -20.728535    -20.713427
   0.15671    -20.728576    -20.713471
   0.15125    -20.728590    -20.713486
   0.15125    -20.728590    -20.713486
   0.13444    -20.729519    -20.713854
   0.11764    -20.740520    -20.723571
   0.10083    -20.755207    -20.737930
   0.08403    -20.769665    -20.752265
   0.06722    -20.783085    -20.765705
   0.05042    -20.795094    -20.777872
   0.03361    -20.805541    -20.788617
   0.01681    -20.814470    -20.797914
   0.00000    -20.820523    -20.803924
 
 
# Band-Index   11
   0.00000    -20.688961    -20.676903
   0.01681    -20.690013    -20.677868
   0.03361    -20.693062    -20.680671
   0.05042    -20.697807    -20.685043
   0.06722    -20.703759    -20.690543
   0.08403    -20.710264    -20.696568
   0.10083    -20.716525    -20.702372
   0.11764    -20.721527    -20.706957
   0.13444    -20.722068    -20.706528
   0.15125    -20.716869    -20.701283
   0.15125    -20.716869    -20.701283
   0.15671    -20.716947    -20.701352
   0.16217    -20.717177    -20.701559
   0.16763    -20.717553    -20.701900
   0.17309    -20.718063    -20.702366
   0.17855    -20.718693    -20.702950
   0.18401    -20.719421    -20.703638
   0.18947    -20.720218    -20.704409
   0.19493    -20.721042    -20.705238
   0.20039    -20.721833    -20.706084
   0.20039    -20.721833    -20.706084
   0.21469    -20.722285    -20.707661
   0.22898    -20.717827    -20.703535
   0.24328    -20.712130    -20.698205
   0.25758    -20.705976    -20.692450
   0.27187    -20.699983    -20.686856
   0.28617    -20.694693    -20.681929
   0.30046    -20.690559    -20.678087
   0.31476    -20.687933    -20.675650
   0.32905    -20.687032    -20.674815
   0.32905    -20.687032    -20.674815
   0.34335    -20.687933    -20.675650
   0.35764    -20.690559    -20.678087
   0.37194    -20.694693    -20.681929
   0.38624    -20.699983    -20.686856
   0.40053    -20.705976    -20.692450
   0.41483    -20.712130    -20.698205
   0.42912    -20.717827    -20.703535
   0.44342    -20.722285    -20.707661
   0.45771    -20.721833    -20.706084
   0.45771    -20.721833    -20.706084
   0.46317    -20.720972    -20.705157
   0.46863    -20.720064    -20.704241
   0.47409    -20.719177    -20.703381
   0.47956    -20.718360    -20.702609
   0.48502    -20.717645    -20.701947
   0.49048    -20.717060    -20.701414
   0.49594    -20.716627    -20.701023
   0.50140    -20.716360    -20.700784
   0.50686    -20.716270    -20.700703
   0.50686    -20.716270    -20.700703
   0.52366    -20.721809    -20.706182
   0.54047    -20.721546    -20.706966
   0.55727    -20.716557    -20.702410
   0.57408    -20.710292    -20.696604
   0.59088    -20.703781    -20.690571
   0.60769    -20.697821    -20.685062
   0.62450    -20.693069    -20.680681
   0.64130    -20.690015    -20.677871
   0.65811    -20.688961    -20.676903
 
 
# Band-Index   12
   0.65811    -20.602367    -20.586496
   0.64130    -20.603820    -20.587898
   0.62450    -20.608142    -20.592074
   0.60769    -20.615220    -20.598919
   0.59088    -20.624834    -20.608232
   0.57408    -20.636643    -20.619684
   0.55727    -20.650156    -20.632787
   0.54047    -20.664634    -20.646766
   0.52366    -20.678522    -20.659949
   0.50686    -20.686012    -20.666749
   0.50686    -20.686012    -20.666749
   0.50140    -20.685922    -20.666671
   0.49594    -20.685651    -20.666437
   0.49048    -20.685209    -20.666054
   0.48502    -20.684605    -20.665526
   0.47956    -20.683853    -20.664865
   0.47409    -20.682967    -20.664075
   0.46863    -20.681961    -20.663171
   0.46317    -20.680849    -20.662162
   0.45771    -20.679643    -20.661057
   0.45771    -20.679643    -20.661057
   0.44342    -20.667774    -20.649872
   0.42912    -20.654999    -20.637593
   0.41483    -20.642745    -20.625748
   0.40053    -20.631656    -20.615018
   0.38624    -20.622143    -20.605823
   0.37194    -20.614497    -20.598442
   0.35764    -20.608915    -20.593063
   0.34335    -20.605524    -20.589798
   0.32905    -20.604387    -20.588704
   0.32905    -20.604387    -20.588704
   0.31476    -20.605524    -20.589798
   0.30046    -20.608915    -20.593063
   0.28617    -20.614497    -20.598442
   0.27187    -20.622143    -20.605823
   0.25758    -20.631656    -20.615018
   0.24328    -20.642745    -20.625748
   0.22898    -20.654999    -20.637593
   0.21469    -20.667774    -20.649872
   0.20039    -20.679643    -20.661057
   0.20039    -20.679643    -20.661057
   0.19493    -20.680790    -20.662113
   0.18947    -20.681837    -20.663069
   0.18401    -20.682773    -20.663917
   0.17855    -20.683590    -20.664650
   0.17309    -20.684274    -20.665258
   0.16763    -20.684818    -20.665739
   0.16217    -20.685213    -20.666086
   0.15671    -20.685453    -20.666296
   0.15125    -20.685533    -20.666366
   0.15125    -20.685533    -20.666366
   0.13444    -20.678234    -20.659709
   0.11764    -20.664499    -20.646658
   0.10083    -20.650096    -20.632744
   0.08403    -20.636620    -20.619673
   0.06722    -20.624829    -20.608235
   0.05042    -20.615221    -20.598926
   0.03361    -20.608145    -20.592079
   0.01681    -20.603820    -20.587900
   0.00000    -20.602367    -20.586496
 
 
# Band-Index   13
   0.00000    -20.443137    -20.423199
   0.01681    -20.443394    -20.423827
   0.03361    -20.443947    -20.424720
   0.05042    -20.444541    -20.425534
   0.06722    -20.445077    -20.426234
   0.08403    -20.445523    -20.426810
   0.10083    -20.445873    -20.427259
   0.11764    -20.446123    -20.427581
   0.13444    -20.446273    -20.427773
   0.15125    -20.446322    -20.427837
   0.15125    -20.446322    -20.427837
   0.15671    -20.446322    -20.427837
   0.16217    -20.446320    -20.427835
   0.16763    -20.446317    -20.427831
   0.17309    -20.446313    -20.427826
   0.17855    -20.446307    -20.427820
   0.18401    -20.446300    -20.427811
   0.18947    -20.446291    -20.427801
   0.19493    -20.446281    -20.427788
   0.20039    -20.446270    -20.427775
   0.20039    -20.446270    -20.427775
   0.21469    -20.446146    -20.427613
   0.22898    -20.445942    -20.427348
   0.24328    -20.445658    -20.426980
   0.25758    -20.445294    -20.426510
   0.27187    -20.444857    -20.425944
   0.28617    -20.444352    -20.425282
   0.30046    -20.443810    -20.424535
   0.31476    -20.443324    -20.423744
   0.32905    -20.443103    -20.423221
   0.32905    -20.443103    -20.423221
   0.34335    -20.443324    -20.423744
   0.35764    -20.443810    -20.424535
   0.37194    -20.444352    -20.425282
   0.38624    -20.444857    -20.425944
   0.40053    -20.445294    -20.426510
   0.41483    -20.445658    -20.426980
   0.42912    -20.445942    -20.427348
   0.44342    -20.446146    -20.427613
   0.45771    -20.446270    -20.427775
   0.45771    -20.446270    -20.427775
   0.46317    -20.446277    -20.427786
   0.46863    -20.446284    -20.427797
