#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.44342    -21.124620    -21.111464
   0.45771    -21.127499    -21.115159
   0.45771    -21.127499    -21.115159
   0.46317    -21.128572    -21.116264
   0.46863    -21.129693    -21.117420
   0.47409    -21.130788    -21.118559
   0.47956    -21.131801    -21.119627
   0.48502    -21.132688    -21.120575
   0.49048    -21.133414    -21.121362
   0.49594    -21.133952    -21.121952
   0.50140    -21.134284    -21.122320
   0.50686    -21.134397    -21.122444
   0.50686    -21.134397    -21.122444
   0.52366    -21.135607    -21.123214
   0.54047    -21.138969    -21.125824
   0.55727    -21.143516    -21.129899
   0.57408    -21.148267    -21.134433
   0.59088    -21.152642    -21.138727
   0.60769    -21.156319    -21.142394
   0.62450    -21.159096    -21.145197
   0.64130    -21.160827    -21.146963
   0.65811    -21.161416    -21.147567
 
 
# Band-Index    4
   0.65811    -21.075932    -21.061815
   0.64130    -21.076740    -21.062895
   0.62450    -21.079849    -21.066875
   0.60769    -21.085597    -21.073101
   0.59088    -21.092526    -21.080250
   0.57408    -21.099521    -21.087395
   0.55727    -21.105776    -21.093722
   0.54047    -21.110488    -21.098288
   0.52366    -21.112909    -21.100205
   0.50686    -21.113373    -21.100284
   0.50686    -21.113373    -21.100284
   0.50140    -21.113370    -21.100275
   0.49594    -21.113363    -21.100247
   0.49048    -21.113356    -21.100204
   0.48502    -21.113353    -21.100150
   0.47956    -21.113371    -21.100097
   0.47409    -21.113424    -21.100059
   0.46863    -21.113539    -21.100065
   0.46317    -21.113746    -21.100151
   0.45771    -21.114062    -21.100355
   0.45771    -21.114062    -21.100355
   0.44342    -21.112213    -21.098938
   0.42912    -21.108876    -21.095851
   0.41483    -21.107882    -21.093359
   0.40053    -21.108718    -21.094010
   0.38624    -21.109870    -21.095182
   0.37194    -21.110965    -21.096308
   0.35764    -21.111831    -21.097198
   0.34335    -21.112379    -21.097760
   0.32905    -21.112566    -21.097951
   0.32905    -21.112566    -21.097951
   0.31476    -21.112379    -21.097760
   0.30046    -21.111831    -21.097198
   0.28617    -21.110965    -21.096308
   0.27187    -21.109870    -21.095182
   0.25758    -21.108718    -21.094010
   0.24328    -21.107882    -21.093359
   0.22898    -21.108876    -21.095851
   0.21469    -21.112213    -21.098938
   0.20039    -21.114062    -21.100355
   0.20039    -21.114062    -21.100355
   0.19493    -21.114692    -21.100949
   0.18947    -21.115264    -21.101538
   0.18401    -21.115747    -21.102072
   0.17855    -21.116136    -21.102527
   0.17309    -21.116434    -21.102891
   0.16763    -21.116652    -21.103168
   0.16217    -21.116799    -21.103359
   0.15671    -21.116885    -21.103472
   0.15125    -21.116912    -21.103508
   0.15125    -21.116912    -21.103508
   0.13444    -21.115323    -21.102588
   0.11764    -21.111356    -21.099260
   0.10083    -21.105773    -21.093815
   0.08403    -21.099098    -21.087074
   0.06722    -21.091885    -21.079737
   0.05042    -21.084807    -21.072490
   0.03361    -21.078994    -21.066202
   0.01681    -21.076446    -21.062488
   0.00000    -21.075932    -21.061815
 
 
# Band-Index    5
   0.00000    -21.071428    -21.059450
   0.01681    -21.072880    -21.060775
   0.03361    -21.075695    -21.062519
   0.05042    -21.077473    -21.063967
   0.06722    -21.079060    -21.065538
   0.08403    -21.080910    -21.067256
   0.10083    -21.085820    -21.071896
   0.11764    -21.093113    -21.079412
   0.13444    -21.099060    -21.085640
   0.15125    -21.101503    -21.088301
   0.15125    -21.101503    -21.088301
   0.15671    -21.101549    -21.088344
   0.16217    -21.101684    -21.088469
   0.16763    -21.101903    -21.088674
   0.17309    -21.102198    -21.088950
   0.17855    -21.102553    -21.089282
   0.18401    -21.102942    -21.089645
   0.18947    -21.103326    -21.089999
   0.19493    -21.103648    -21.090282
   0.20039    -21.103835    -21.090409
   0.20039    -21.103835    -21.090409
   0.21469    -21.105387    -21.091574
   0.22898    -21.105044    -21.091328
   0.24328    -21.100747    -21.088643
   0.25758    -21.094313    -21.082442
   0.27187    -21.087643    -21.075775
   0.28617    -21.081407    -21.069504
   0.30046    -21.076208    -21.064261
   0.31476    -21.072700    -21.060714
   0.32905    -21.071454    -21.059452
   0.32905    -21.071454    -21.059452
   0.34335    -21.072700    -21.060714
   0.35764    -21.076208    -21.064261
   0.37194    -21.081407    -21.069504
   0.38624    -21.087643    -21.075775
   0.40053    -21.094313    -21.082442
   0.41483    -21.100747    -21.088643
   0.42912    -21.105044    -21.091328
   0.44342    -21.105387    -21.091574
   0.45771    -21.103835    -21.090409
   0.45771    -21.103835    -21.090409
   0.46317    -21.103196    -21.089749
   0.46863    -21.102380    -21.088913
   0.47409    -21.101487    -21.088015
   0.47956    -21.100609    -21.087146
   0.48502    -21.099815    -21.086372
   0.49048    -21.099157    -21.085739
   0.49594    -21.098667    -21.085272
   0.50140    -21.098367    -21.084988
   0.50686    -21.098265    -21.084892
   0.50686    -21.098265    -21.084892
   0.52366    -21.095669    -21.082184
   0.54047    -21.089487    -21.075916
   0.55727    -21.082722    -21.069854
   0.57408    -21.081217    -21.068092
   0.59088    -21.079435    -21.066220
   0.60769    -21.077469    -21.064241
   0.62450    -21.075277    -21.062330
   0.64130    -21.072714    -21.060508
   0.65811    -21.071428    -21.059450
 
 
# Band-Index    6
   0.65811    -21.047591    -21.033997
   0.64130    -21.048801    -21.035239
   0.62450    -21.052431    -21.038896
   0.60769    -21.058171    -21.044606
   0.59088    -21.065405    -21.051771
   0.57408    -21.073468    -21.059752
   0.55727    -21.081722    -21.067794
   0.54047    -21.083846    -21.070714
   0.52366    -21.084549    -21.071495
   0.50686    -21.084787    -21.071753
   0.50686    -21.084787    -21.071753
   0.50140    -21.084807    -21.071779
   0.49594    -21.084863    -21.071851
   0.49048    -21.084942    -21.071955
   0.48502    -21.085031    -21.072076
   0.47956    -21.085113    -21.072192
   0.47409    -21.085177    -21.072290
   0.46863    -21.085211    -21.072356
   0.46317    -21.085210    -21.072382
   0.45771    -21.085171    -21.072366
   0.45771    -21.085171    -21.072366
   0.44342    -21.085142    -21.072506
   0.42912    -21.082941    -21.070288
   0.41483    -21.078408    -21.065537
   0.40053    -21.072054    -21.058917
   0.38624    -21.064490    -21.051124
   0.37194    -21.056186    -21.042629
   0.35764    -21.047594    -21.033847
   0.34335    -21.039570    -21.025545
   0.32905    -21.035348    -21.021002
   0.32905    -21.035348    -21.021002
   0.31476    -21.039570    -21.025545
   0.30046    -21.047594    -21.033847
   0.28617    -21.056186    -21.042629
   0.27187    -21.064490    -21.051124
   0.25758    -21.072054    -21.058917
   0.24328    -21.078408    -21.065537
   0.22898    -21.082941    -21.070288
   0.21469    -21.085142    -21.072506
   0.20039    -21.085171    -21.072366
   0.20039    -21.085171    -21.072366
   0.19493    -21.084894    -21.072059
   0.18947    -21.084575    -21.071708
   0.18401    -21.084228    -21.071331
   0.17855    -21.083873    -21.070947
   0.17309    -21.083534    -21.070582
   0.16763    -21.083236    -21.070263
   0.16217    -21.083003    -21.070015
   0.15671    -21.082853    -21.069856
   0.15125    -21.082802    -21.069801
   0.15125    -21.082802    -21.069801
   0.13444    -21.082586    -21.069580
   0.11764    -21.081923    -21.068913
   0.10083    -21.080601    -21.067652
   0.08403    -21.076040    -21.062731
   0.06722    -21.068307    -21.054810
   0.05042    -21.060806    -21.047290
   0.03361    -21.054340    -21.040809
   0.01681    -21.049550    -21.035982
   0.00000    -21.047591    -21.033997
 
 
# Band-Index    7
   0.00000    -21.034833    -21.020574
   0.01681    -21.033466    -21.019114
   0.03361    -21.030452    -21.015859
   0.05042    -21.026867    -21.011933
   0.06722    -21.023121    -21.007774
   0.08403    -21.019473    -21.003674
   0.10083    -21.016185    -20.999933
   0.11764    -21.013543    -20.996889
   0.13444    -21.011819    -20.994882
   0.15125    -21.011218    -20.994178
   0.15125    -21.011218    -20.994178
   0.15671    -21.011128    -20.994089
   0.16217    -21.010862    -20.993823
   0.16763    -21.010439    -20.993401
   0.17309    -21.009887    -20.992849
   0.17855    -21.009245    -20.992208
   0.18401    -21.008556    -20.991520
   0.18947    -21.007873    -20.990838
   0.19493    -21.007249    -20.990218
   0.20039    -21.006738    -20.989715
   0.20039    -21.006738    -20.989715
   0.21469    -21.001198    -20.984278
   0.22898    -20.995880    -20.979216
   0.24328    -20.991625    -20.975497
   0.25758    -20.989837    -20.974644
   0.27187    -20.991908    -20.977747
   0.28617    -20.997526    -20.984025
   0.30046    -21.005052    -20.991909
   0.31476    -21.012711    -20.999886
   0.32905    -21.016849    -21.004352
   0.32905    -21.016849    -21.004352
   0.34335    -21.012711    -20.999886
   0.35764    -21.005052    -20.991909
   0.37194    -20.997526    -20.984025
   0.38624    -20.991908    -20.977747
   0.40053    -20.989837    -20.974644
   0.41483    -20.991625    -20.975497
   0.42912    -20.995880    -20.979216
   0.44342    -21.001198    -20.984278
   0.45771    -21.006738    -20.989715
   0.45771    -21.006738    -20.989715
   0.46317    -21.007659    -20.990635
   0.46863    -21.008669    -20.991647
   0.47409    -21.009706    -20.992686
   0.47956    -21.010709    -20.993690
   0.48502    -21.011618    -20.994599
   0.49048    -21.012384    -20.995363
   0.49594    -21.012964    -20.995942
   0.50140    -21.013325    -20.996302
   0.50686    -21.013447    -20.996424
   0.50686    -21.013447    -20.996424
   0.52366    -21.014081    -20.997157
   0.54047    -21.015894    -20.999244
   0.55727    -21.018655    -21.002393
   0.57408    -21.022043    -21.006218
   0.59088    -21.025694    -21.010307
   0.60769    -21.029223    -21.014238
   0.62450    -21.032197    -21.017559
   0.64130    -21.034165    -21.019794
   0.65811    -21.034833    -21.020574
 
 
# Band-Index    8
   0.65811    -20.962050    -20.950565
   0.64130    -20.959858    -20.948316
   0.62450    -20.953737    -20.942015
   0.60769    -20.944909    -20.932786
   0.59088    -20.935720    -20.922635
   0.57408    -20.930741    -20.916997
   0.55727    -20.930026    -20.916771
   0.54047    -20.930552    -20.917758
   0.52366    -20.931165    -20.918675
   0.50686    -20.931415    -20.919033
   0.50686    -20.931415    -20.919033
   0.50140    -20.931507    -20.919124
   0.49594    -20.931778    -20.919393
   0.49048    -20.932218    -20.919829
   0.48502    -20.932805    -20.920412
   0.47956    -20.933512    -20.921114
   0.47409    -20.934304    -20.921901
   0.46863    -20.935137    -20.922730
   0.46317    -20.935964    -20.923551
   0.45771    -20.936731    -20.924310
   0.45771    -20.936731    -20.924310
   0.44342    -20.942012    -20.929496
   0.42912    -20.947874    -20.935125
   0.41483    -20.953744    -20.940554
   0.40053    -20.958719    -20.944897
   0.38624    -20.962220    -20.948095
   0.37194    -20.965151    -20.951507
   0.35764    -20.968308    -20.955403
   0.34335    -20.970941    -20.958535
   0.32905    -20.971967    -20.959726
   0.32905    -20.971967    -20.959726
   0.31476    -20.970941    -20.958535
   0.30046    -20.968308    -20.955403
   0.28617    -20.965151    -20.951507
   0.27187    -20.962220    -20.948095
   0.25758    -20.958719    -20.944897
   0.24328    -20.953744    -20.940554
   0.22898    -20.947874    -20.935125
   0.21469    -20.942012    -20.929496
   0.20039    -20.936731    -20.924310
   0.20039    -20.936731    -20.924310
   0.19493    -20.936245    -20.923820
   0.18947    -20.935677    -20.923244
   0.18401    -20.935073    -20.922630
   0.17855    -20.934477    -20.922023
   0.17309    -20.933929    -20.921466
   0.16763    -20.933465    -20.920994
   0.16217    -20.933113    -20.920635
   0.15671    -20.932893    -20.920412
   0.15125    -20.932818    -20.920336
   0.15125    -20.932818    -20.920336
   0.13444    -20.932569    -20.919980
   0.11764    -20.931952    -20.919063
   0.10083    -20.931409    -20.918075
   0.08403    -20.932040    -20.918268
   0.06722    -20.936596    -20.923441
   0.05042    -20.945311    -20.933143
   0.03361    -20.953898    -20.942161
   0.01681    -20.959897    -20.948353
   0.00000    -20.962050    -20.950565
 
 
# Band-Index    9
   0.00000    -20.923642    -20.910714
   0.01681    -20.923528    -20.910657
   0.03361    -20.923199    -20.910533
   0.05042    -20.922477    -20.910309
   0.06722    -20.919993    -20.908957
   0.08403    -20.912246    -20.902057
   0.10083    -20.899967    -20.889618
   0.11764    -20.886304    -20.875767
   0.13444    -20.873183    -20.862480
   0.15125    -20.865657    -20.854817
   0.15125    -20.865657    -20.854817
   0.15671    -20.865891    -20.855058
   0.16217    -20.866547    -20.855731
   0.16763    -20.867519    -20.856729
   0.17309    -20.868689    -20.857928
   0.17855    -20.869966    -20.859237
   0.18401    -20.871286    -20.860587
   0.18947    -20.872607    -20.861937
   0.19493    -20.873907    -20.863263
   0.20039    -20.875173    -20.864552
   0.20039    -20.875173    -20.864552
   0.21469    -20.886608    -20.876208
   0.22898    -20.897925    -20.887679
   0.24328    -20.908428    -20.898245
   0.25758    -20.917305    -20.906988
   0.27187    -20.923486    -20.912647
   0.28617    -20.926124    -20.914413
   0.30046    -20.925793    -20.913334
   0.31476    -20.924390    -20.911557
   0.32905    -20.923692    -20.910761
   0.32905    -20.923692    -20.910761
   0.34335    -20.924390    -20.911557
   0.35764    -20.925793    -20.913334
   0.37194    -20.926124    -20.914413
   0.38624    -20.923486    -20.912647
   0.40053    -20.917305    -20.906988
   0.41483    -20.908428    -20.898245
   0.42912    -20.897925    -20.887679
   0.44342    -20.886608    -20.876208
   0.45771    -20.875173    -20.864552
   0.45771    -20.875173    -20.864552
   0.46317    -20.873740    -20.863078
   0.46863    -20.872243    -20.861536
   0.47409    -20.870689    -20.859932
   0.47956    -20.869098    -20.858289
   0.48502    -20.867508    -20.856646
   0.49048    -20.865990    -20.855075
   0.49594    -20.864662    -20.853699
   0.50140    -20.863714    -20.852713
   0.50686    -20.863361    -20.852346
   0.50686    -20.863361    -20.852346
   0.52366    -20.872019    -20.861202
   0.54047    -20.885769    -20.875141
   0.55727    -20.899766    -20.889351
   0.57408    -20.912254    -20.902051
   0.59088    -20.919880    -20.908790
   0.60769    -20.922216    -20.910016
   0.62450    -20.923017    -20.910345
   0.64130    -20.923472    -20.910601
   0.65811    -20.923642    -20.910714
 
 
# Band-Index   10
   0.65811    -20.830565    -20.809817
   0.64130    -20.829641    -20.809122
   0.62450    -20.827088    -20.807272
   0.60769    -20.823635    -20.805029
   0.59088    -20.820673    -20.803782
   0.57408    -20.820130    -20.805225
   0.55727    -20.823551    -20.810385
   0.54047    -20.830983    -20.818985
   0.52366    -20.841047    -20.829730
   0.50686    -20.848535    -20.837562
   0.50686    -20.848535    -20.837562
   0.50140    -20.848123    -20.837142
   0.49594    -20.846999    -20.835996
   0.49048    -20.845392    -20.834366
   0.48502    -20.843504    -20.832459
   0.47956    -20.841482    -20.830422
   0.47409    -20.839423    -20.828354
   0.46863    -20.837404    -20.826327
   0.46317    -20.835484    -20.824397
   0.45771    -20.833711    -20.822612
   0.45771    -20.833711    -20.822612
   0.44342    -20.819925    -20.808630
   0.42912    -20.807162    -20.795416
   0.41483    -20.797718    -20.784549
   0.40053    -20.797150    -20.780429
   0.38624    -20.804922    -20.785842
   0.37194    -20.814432    -20.794493
   0.35764    -20.822776    -20.802374
   0.34335    -20.828490    -20.807797
   0.32905    -20.830536    -20.809734
   0.32905    -20.830536    -20.809734
   0.31476    -20.828490    -20.807797
   0.30046    -20.822776    -20.802374
   0.28617    -20.814432    -20.794493
   0.27187    -20.804922    -20.785842
   0.25758    -20.797150    -20.780429
   0.24328    -20.797718    -20.784549
   0.22898    -20.807162    -20.795416
   0.21469    -20.819925    -20.808630
   0.20039    -20.833711    -20.822612
   0.20039    -20.833711    -20.822612
   0.19493    -20.835373    -20.824290
   0.18947    -20.837148    -20.826077
   0.18401    -20.838982    -20.827921
   0.17855    -20.840812    -20.829760
   0.17309    -20.842558    -20.831517
   0.16763    -20.844127    -20.833098
   0.16217    -20.845401    -20.834382
   0.15671    -20.846247    -20.835237
   0.15125    -20.846545    -20.835538
   0.15125    -20.846545    -20.835538
   0.13444    -20.840212    -20.828915
   0.11764    -20.830833    -20.818857
   0.10083    -20.823776    -20.810624
   0.08403    -20.820532    -20.805649
   0.06722    -20.821055    -20.804205
   0.05042    -20.823886    -20.805321
   0.03361    -20.827205    -20.807412
   0.01681    -20.829670    -20.809158
   0.00000    -20.830565    -20.809817
 
 
# Band-Index   11
   0.00000    -20.738297    -20.726313
   0.01681    -20.738921    -20.726788
   0.03361    -20.740632    -20.728022
   0.05042    -20.742884    -20.729400
   0.06722    -20.744635    -20.729839
   0.08403    -20.744475    -20.728103
   0.10083    -20.741496    -20.723729
   0.11764    -20.736409    -20.717721
   0.13444    -20.731475    -20.712298
   0.15125    -20.729394    -20.710059
   0.15125    -20.729394    -20.710059
   0.15671    -20.729505    -20.710171
   0.16217    -20.729833    -20.710499
   0.16763    -20.730364    -20.711030
   0.17309    -20.731074    -20.711739
   0.17855    -20.731931    -20.712596
   0.18401    -20.732896    -20.713561
   0.18947    -20.733930    -20.714594
   0.19493    -20.734985    -20.715650
   0.20039    -20.736015    -20.716685
   0.20039    -20.736015    -20.716685
   0.21469    -20.745567    -20.726338
   0.22898    -20.756303    -20.737375
   0.24328    -20.765136    -20.747414
   0.25758    -20.766018    -20.751565
   0.27187    -20.759200    -20.746761
   0.28617    -20.751069    -20.739096
   0.30046    -20.744247    -20.732336
   0.31476    -20.739777    -20.727839
   0.32905    -20.738223    -20.726266
   0.32905    -20.738223    -20.726266
   0.34335    -20.739777    -20.727839
   0.35764    -20.744247    -20.732336
   0.37194    -20.751069    -20.739096
   0.38624    -20.759200    -20.746761
   0.40053    -20.766018    -20.751565
   0.41483    -20.765136    -20.747414
   0.42912    -20.756303    -20.737375
   0.44342    -20.745567    -20.726338
   0.45771    -20.736015    -20.716685
   0.45771    -20.736015    -20.716685
   0.46317    -20.735040    -20.715705
   0.46863    -20.734029    -20.714693
   0.47409    -20.733030    -20.713694
   0.47956    -20.732089    -20.712754
   0.48502    -20.731248    -20.711914
   0.49048    -20.730549    -20.711215
   0.49594    -20.730023    -20.710690
   0.50140    -20.729698    -20.710364
   0.50686    -20.729588    -20.710254
   0.50686    -20.729588    -20.710254
   0.52366    -20.731789    -20.712609
   0.54047    -20.736997    -20.718297
   0.55727    -20.742356    -20.724567
   0.57408    -20.745453    -20.729070
   0.59088    -20.745500    -20.730717
   0.60769    -20.743478    -20.730016
   0.62450    -20.740931    -20.728334
   0.64130    -20.739001    -20.726872
   0.65811    -20.738297    -20.726313
 
 
# Band-Index   12
   0.65811    -20.627102    -20.614587
   0.64130    -20.627344    -20.614772
   0.62450    -20.628027    -20.615289
   0.60769    -20.629030    -20.616031
   0.59088    -20.630200    -20.616871
   0.57408    -20.631400    -20.617711
   0.55727    -20.632579    -20.618546
   0.54047    -20.634107    -20.619764
   0.52366    -20.637992    -20.623264
   0.50686    -20.640577    -20.625733
   0.50686    -20.640577    -20.625733
   0.50140    -20.640515    -20.625671
   0.49594    -20.640333    -20.625489
   0.49048    -20.640044    -20.625201
   0.48502    -20.639670    -20.624830
   0.47956    -20.639237    -20.624404
   0.47409    -20.638774    -20.623953
   0.46863    -20.638308    -20.623505
   0.46317    -20.637861    -20.623081
   0.45771    -20.637450    -20.622696
   0.45771    -20.637450    -20.622696
   0.44342    -20.635335    -20.620886
   0.42912    -20.634405    -20.620259
   0.41483    -20.633992    -20.620197
   0.40053    -20.633972    -20.620574
   0.38624    -20.634325    -20.621346
   0.37194    -20.634973    -20.622402
   0.35764    -20.635737    -20.623515
   0.34335    -20.636362    -20.624379
   0.32905    -20.636604    -20.624708
   0.32905    -20.636604    -20.624708
   0.31476    -20.636362    -20.624379
   0.30046    -20.635737    -20.623515
   0.28617    -20.634973    -20.622402
   0.27187    -20.634325    -20.621346
   0.25758    -20.633972    -20.620574
   0.24328    -20.633992    -20.620197
   0.22898    -20.634405    -20.620259
   0.21469    -20.635335    -20.620886
   0.20039    -20.637450    -20.622696
   0.20039    -20.637450    -20.622696
   0.19493    -20.637748    -20.622957
   0.18947    -20.638050    -20.623225
   0.18401    -20.638351    -20.623497
   0.17855    -20.638643    -20.623765
   0.17309    -20.638912    -20.624015
   0.16763    -20.639144    -20.624234
   0.16217    -20.639324    -20.624405
   0.15671    -20.639437    -20.624514
   0.15125    -20.639476    -20.624552
   0.15125    -20.639476    -20.624552
   0.13444    -20.637310    -20.622484
   0.11764    -20.634566    -20.620096
   0.10083    -20.633265    -20.619142
   0.08403    -20.632077    -20.618323
   0.06722    -20.630777    -20.617401
   0.05042    -20.629439    -20.616410
   0.03361    -20.628242    -20.615490
   0.01681    -20.627404    -20.614828
   0.00000    -20.627102    -20.614587
 
 
# Band-Index   13
   0.00000    -20.570357    -20.558819
   0.01681    -20.571931    -20.560260
   0.03361    -20.576543    -20.564499
   0.05042    -20.583875    -20.571290
   0.06722    -20.593400    -20.580203
   0.08403    -20.604383    -20.590592
   0.10083    -20.615792    -20.601509
   0.11764    -20.625974    -20.611391
   0.13444    -20.631677    -20.617074
   0.15125    -20.632701    -20.618080
   0.15125    -20.632701    -20.618080
   0.15671    -20.632666    -20.618042
   0.16217    -20.632559    -20.617928
   0.16763    -20.632381    -20.617737
   0.17309    -20.632131    -20.617469
   0.17855    -20.631812    -20.617127
   0.18401    -20.631429    -20.616717
   0.18947    -20.630992    -20.616251
   0.19493    -20.630512    -20.615743
   0.20039    -20.630006    -20.615210
   0.20039    -20.630006    -20.615210
   0.21469    -20.623025    -20.608168
   0.22898    -20.612686    -20.598025
   0.24328    -20.601180    -20.586883
   0.25758    -20.589750    -20.575919
   0.27187    -20.579241    -20.565923
   0.28617    -20.570313    -20.557496
   0.30046    -20.563504    -20.551112
   0.31476    -20.559238    -20.547133
   0.32905    -20.557784    -20.545781
   0.32905    -20.557784    -20.545781
   0.34335    -20.559238    -20.547133
   0.35764    -20.563504    -20.551112
   0.37194    -20.570313    -20.557496
   0.38624    -20.579241    -20.565923
   0.40053    -20.589750    -20.575919
   0.41483    -20.601180    -20.586883
   0.42912    -20.612686    -20.598025
   0.44342    -20.623025    -20.608168
   0.45771    -20.630006    -20.615210
   0.45771    -20.630006    -20.615210
   0.46317    -20.630524    -20.615744
   0.46863    -20.630986    -20.616224
