#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 516
# Band-Index    1
   0.32905    -25.381767    -25.381767
   0.31476    -25.381766    -25.381766
   0.30046    -25.381768    -25.381768
   0.28617    -25.381769    -25.381769
   0.27187    -25.381767    -25.381767
   0.25758    -25.381767    -25.381767
   0.24328    -25.381769    -25.381769
   0.22898    -25.381769    -25.381769
   0.21469    -25.381770    -25.381770
   0.20039    -25.381770    -25.381770
   0.20039    -25.381770    -25.381770
   0.19493    -25.381770    -25.381770
   0.18947    -25.381770    -25.381770
   0.18401    -25.381771    -25.381771
   0.17855    -25.381772    -25.381772
   0.17309    -25.381771    -25.381771
   0.16763    -25.381770    -25.381770
   0.16217    -25.381769    -25.381769
   0.15671    -25.381769    -25.381769
   0.15125    -25.381769    -25.381769
   0.15125    -25.381769    -25.381769
   0.13444    -25.381768    -25.381768
   0.11764    -25.381769    -25.381769
   0.10083    -25.381769    -25.381769
   0.08403    -25.381771    -25.381771
   0.06722    -25.381771    -25.381771
   0.05042    -25.381771    -25.381771
   0.03361    -25.381771    -25.381771
   0.01681    -25.381773    -25.381773
   0.00000    -25.381775    -25.381775
 
 
# Band-Index    3
   0.00000    -25.253646    -25.253646
   0.01681    -25.253648    -25.253648
   0.03361    -25.253647    -25.253647
   0.05042    -25.253646    -25.253646
   0.06722    -25.253644    -25.253644
   0.08403    -25.253643    -25.253643
   0.10083    -25.253641    -25.253641
   0.11764    -25.253640    -25.253640
   0.13444    -25.253640    -25.253640
   0.15125    -25.253640    -25.253640
   0.15125    -25.253640    -25.253640
   0.15671    -25.253640    -25.253640
   0.16217    -25.253640    -25.253640
   0.16763    -25.253641    -25.253641
   0.17309    -25.253641    -25.253641
   0.17855    -25.253641    -25.253641
   0.18401    -25.253640    -25.253640
   0.18947    -25.253640    -25.253640
   0.19493    -25.253639    -25.253639
   0.20039    -25.253640    -25.253640
   0.20039    -25.253640    -25.253640
   0.21469    -25.253639    -25.253639
   0.22898    -25.253641    -25.253641
   0.24328    -25.253641    -25.253641
   0.25758    -25.253641    -25.253641
   0.27187    -25.253641    -25.253641
   0.28617    -25.253642    -25.253642
   0.30046    -25.253642    -25.253642
   0.31476    -25.253644    -25.253644
   0.32905    -25.253644    -25.253644
   0.32905    -25.253644    -25.253644
   0.34335    -25.253644    -25.253644
   0.35764    -25.253642    -25.253642
   0.37194    -25.253642    -25.253642
   0.38624    -25.253641    -25.253641
   0.40053    -25.253641    -25.253641
   0.41483    -25.253641    -25.253641
   0.42912    -25.253641    -25.253641
   0.44342    -25.253639    -25.253639
   0.45771    -25.253640    -25.253640
   0.45771    -25.253640    -25.253640
   0.46317    -25.253639    -25.253639
   0.46863    -25.253640    -25.253640
   0.47409    -25.253640    -25.253640
   0.47956    -25.253641    -25.253641
   0.48502    -25.253641    -25.253641
   0.49048    -25.253641    -25.253641
   0.49594    -25.253640    -25.253640
   0.50140    -25.253640    -25.253640
   0.50686    -25.253640    -25.253640
   0.50686    -25.253640    -25.253640
   0.52366    -25.253640    -25.253640
   0.54047    -25.253640    -25.253640
   0.55727    -25.253641    -25.253641
   0.57408    -25.253643    -25.253643
   0.59088    -25.253644    -25.253644
   0.60769    -25.253646    -25.253646
   0.62450    -25.253647    -25.253647
   0.64130    -25.253648    -25.253648
   0.65811    -25.253646    -25.253646
 
 
# Band-Index    4
   0.65811    -25.252168    -25.252168
   0.64130    -25.252170    -25.252170
   0.62450    -25.252170    -25.252170
   0.60769    -25.252168    -25.252168
   0.59088    -25.252166    -25.252166
   0.57408    -25.252165    -25.252165
   0.55727    -25.252163    -25.252163
   0.54047    -25.252163    -25.252163
   0.52366    -25.252162    -25.252162
   0.50686    -25.252162    -25.252162
   0.50686    -25.252162    -25.252162
   0.50140    -25.252163    -25.252163
   0.49594    -25.252163    -25.252163
   0.49048    -25.252163    -25.252163
   0.48502    -25.252163    -25.252163
   0.47956    -25.252164    -25.252164
   0.47409    -25.252163    -25.252163
   0.46863    -25.252162    -25.252162
   0.46317    -25.252162    -25.252162
   0.45771    -25.252162    -25.252162
   0.45771    -25.252162    -25.252162
   0.44342    -25.252162    -25.252162
   0.42912    -25.252163    -25.252163
   0.41483    -25.252164    -25.252164
   0.40053    -25.252164    -25.252164
   0.38624    -25.252164    -25.252164
   0.37194    -25.252164    -25.252164
   0.35764    -25.252164    -25.252164
   0.34335    -25.252166    -25.252166
   0.32905    -25.252167    -25.252167
   0.32905    -25.252167    -25.252167
   0.31476    -25.252166    -25.252166
   0.30046    -25.252164    -25.252164
   0.28617    -25.252164    -25.252164
   0.27187    -25.252164    -25.252164
   0.25758    -25.252164    -25.252164
   0.24328    -25.252164    -25.252164
   0.22898    -25.252163    -25.252163
   0.21469    -25.252162    -25.252162
   0.20039    -25.252162    -25.252162
   0.20039    -25.252162    -25.252162
   0.19493    -25.252162    -25.252162
   0.18947    -25.252162    -25.252162
   0.18401    -25.252163    -25.252163
   0.17855    -25.252164    -25.252164
   0.17309    -25.252163    -25.252163
   0.16763    -25.252163    -25.252163
   0.16217    -25.252163    -25.252163
   0.15671    -25.252163    -25.252163
   0.15125    -25.252162    -25.252162
   0.15125    -25.252162    -25.252162
   0.13444    -25.252162    -25.252162
   0.11764    -25.252163    -25.252163
   0.10083    -25.252163    -25.252163
   0.08403    -25.252165    -25.252165
   0.06722    -25.252166    -25.252166
   0.05042    -25.252168    -25.252168
   0.03361    -25.252170    -25.252170
   0.01681    -25.252170    -25.252170
   0.00000    -25.252168    -25.252168
 
 
# Band-Index    5
   0.00000    -25.206534    -25.206534
   0.01681    -25.206534    -25.206534
   0.03361    -25.206531    -25.206531
   0.05042    -25.206530    -25.206530
   0.06722    -25.206530    -25.206530
   0.08403    -25.206530    -25.206530
   0.10083    -25.206529    -25.206529
   0.11764    -25.206528    -25.206528
   0.13444    -25.206527    -25.206527
   0.15125    -25.206528    -25.206528
   0.15125    -25.206528    -25.206528
   0.15671    -25.206528    -25.206528
   0.16217    -25.206528    -25.206528
   0.16763    -25.206529    -25.206529
   0.17309    -25.206529    -25.206529
   0.17855    -25.206529    -25.206529
   0.18401    -25.206528    -25.206528
   0.18947    -25.206528    -25.206528
   0.19493    -25.206527    -25.206527
   0.20039    -25.206528    -25.206528
   0.20039    -25.206528    -25.206528
   0.21469    -25.206528    -25.206528
   0.22898    -25.206530    -25.206530
   0.24328    -25.206532    -25.206532
   0.25758    -25.206529    -25.206529
   0.27187    -25.206528    -25.206528
   0.28617    -25.206528    -25.206528
   0.30046    -25.206528    -25.206528
   0.31476    -25.206526    -25.206526
   0.32905    -25.206527    -25.206527
   0.32905    -25.206527    -25.206527
   0.34335    -25.206526    -25.206526
   0.35764    -25.206528    -25.206528
   0.37194    -25.206528    -25.206528
   0.38624    -25.206528    -25.206528
   0.40053    -25.206529    -25.206529
   0.41483    -25.206532    -25.206532
   0.42912    -25.206530    -25.206530
   0.44342    -25.206528    -25.206528
   0.45771    -25.206528    -25.206528
   0.45771    -25.206528    -25.206528
   0.46317    -25.206527    -25.206527
   0.46863    -25.206528    -25.206528
   0.47409    -25.206528    -25.206528
   0.47956    -25.206529    -25.206529
   0.48502    -25.206529    -25.206529
   0.49048    -25.206529    -25.206529
   0.49594    -25.206528    -25.206528
   0.50140    -25.206528    -25.206528
   0.50686    -25.206528    -25.206528
   0.50686    -25.206528    -25.206528
   0.52366    -25.206527    -25.206527
   0.54047    -25.206528    -25.206528
   0.55727    -25.206529    -25.206529
   0.57408    -25.206530    -25.206530
   0.59088    -25.206530    -25.206530
   0.60769    -25.206530    -25.206530
   0.62450    -25.206531    -25.206531
   0.64130    -25.206534    -25.206534
   0.65811    -25.206534    -25.206534
 
 
# Band-Index    6
   0.65811    -25.202486    -25.202486
   0.64130    -25.202486    -25.202486
   0.62450    -25.202484    -25.202484
   0.60769    -25.202482    -25.202482
   0.59088    -25.202482    -25.202482
   0.57408    -25.202482    -25.202482
   0.55727    -25.202481    -25.202481
   0.54047    -25.202480    -25.202480
   0.52366    -25.202479    -25.202479
   0.50686    -25.202481    -25.202481
   0.50686    -25.202481    -25.202481
   0.50140    -25.202481    -25.202481
   0.49594    -25.202481    -25.202481
   0.49048    -25.202482    -25.202482
   0.48502    -25.202481    -25.202481
   0.47956    -25.202482    -25.202482
   0.47409    -25.202480    -25.202480
   0.46863    -25.202480    -25.202480
   0.46317    -25.202480    -25.202480
   0.45771    -25.202480    -25.202480
   0.45771    -25.202480    -25.202480
   0.44342    -25.202480    -25.202480
   0.42912    -25.202482    -25.202482
   0.41483    -25.202484    -25.202484
   0.40053    -25.202482    -25.202482
   0.38624    -25.202480    -25.202480
   0.37194    -25.202480    -25.202480
   0.35764    -25.202481    -25.202481
   0.34335    -25.202479    -25.202479
   0.32905    -25.202479    -25.202479
   0.32905    -25.202479    -25.202479
   0.31476    -25.202479    -25.202479
   0.30046    -25.202481    -25.202481
   0.28617    -25.202480    -25.202480
   0.27187    -25.202480    -25.202480
   0.25758    -25.202482    -25.202482
   0.24328    -25.202484    -25.202484
   0.22898    -25.202482    -25.202482
   0.21469    -25.202480    -25.202480
   0.20039    -25.202480    -25.202480
   0.20039    -25.202480    -25.202480
   0.19493    -25.202480    -25.202480
   0.18947    -25.202480    -25.202480
   0.18401    -25.202480    -25.202480
   0.17855    -25.202481    -25.202481
   0.17309    -25.202481    -25.202481
   0.16763    -25.202482    -25.202482
   0.16217    -25.202481    -25.202481
   0.15671    -25.202481    -25.202481
   0.15125    -25.202481    -25.202481
   0.15125    -25.202481    -25.202481
   0.13444    -25.202479    -25.202479
   0.11764    -25.202480    -25.202480
   0.10083    -25.202481    -25.202481
   0.08403    -25.202482    -25.202482
   0.06722    -25.202482    -25.202482
   0.05042    -25.202482    -25.202482
   0.03361    -25.202484    -25.202484
   0.01681    -25.202486    -25.202486
   0.00000    -25.202486    -25.202486
 
 
# Band-Index    7
   0.00000    -24.905909    -24.905909
   0.01681    -24.905906    -24.905906
   0.03361    -24.905904    -24.905904
   0.05042    -24.905903    -24.905903
   0.06722    -24.905903    -24.905903
   0.08403    -24.905902    -24.905902
   0.10083    -24.905900    -24.905900
   0.11764    -24.905900    -24.905900
   0.13444    -24.905900    -24.905900
   0.15125    -24.905900    -24.905900
   0.15125    -24.905900    -24.905900
   0.15671    -24.905900    -24.905900
   0.16217    -24.905900    -24.905900
   0.16763    -24.905900    -24.905900
   0.17309    -24.905901    -24.905901
   0.17855    -24.905902    -24.905902
   0.18401    -24.905901    -24.905901
   0.18947    -24.905901    -24.905901
   0.19493    -24.905901    -24.905901
   0.20039    -24.905901    -24.905901
   0.20039    -24.905901    -24.905901
   0.21469    -24.905901    -24.905901
   0.22898    -24.905904    -24.905904
   0.24328    -24.905904    -24.905904
   0.25758    -24.905904    -24.905904
   0.27187    -24.905904    -24.905904
   0.28617    -24.905904    -24.905904
   0.30046    -24.905904    -24.905904
   0.31476    -24.905902    -24.905902
   0.32905    -24.905901    -24.905901
   0.32905    -24.905901    -24.905901
   0.34335    -24.905902    -24.905902
   0.35764    -24.905904    -24.905904
   0.37194    -24.905904    -24.905904
   0.38624    -24.905904    -24.905904
   0.40053    -24.905904    -24.905904
   0.41483    -24.905904    -24.905904
   0.42912    -24.905904    -24.905904
   0.44342    -24.905901    -24.905901
   0.45771    -24.905901    -24.905901
   0.45771    -24.905901    -24.905901
   0.46317    -24.905901    -24.905901
   0.46863    -24.905901    -24.905901
   0.47409    -24.905901    -24.905901
   0.47956    -24.905902    -24.905902
   0.48502    -24.905901    -24.905901
   0.49048    -24.905900    -24.905900
   0.49594    -24.905900    -24.905900
   0.50140    -24.905901    -24.905901
   0.50686    -24.905900    -24.905900
   0.50686    -24.905900    -24.905900
   0.52366    -24.905900    -24.905900
   0.54047    -24.905900    -24.905900
   0.55727    -24.905900    -24.905900
   0.57408    -24.905902    -24.905902
   0.59088    -24.905903    -24.905903
   0.60769    -24.905903    -24.905903
   0.62450    -24.905904    -24.905904
   0.64130    -24.905906    -24.905906
   0.65811    -24.905909    -24.905909
 
 
# Band-Index    8
   0.65811    -24.901138    -24.901138
   0.64130    -24.901135    -24.901135
   0.62450    -24.901134    -24.901134
   0.60769    -24.901133    -24.901133
   0.59088    -24.901133    -24.901133
   0.57408    -24.901131    -24.901131
   0.55727    -24.901130    -24.901130
   0.54047    -24.901130    -24.901130
   0.52366    -24.901129    -24.901129
   0.50686    -24.901130    -24.901130
   0.50686    -24.901130    -24.901130
   0.50140    -24.901130    -24.901130
   0.49594    -24.901130    -24.901130
   0.49048    -24.901130    -24.901130
   0.48502    -24.901131    -24.901131
   0.47956    -24.901132    -24.901132
   0.47409    -24.901131    -24.901131
   0.46863    -24.901131    -24.901131
   0.46317    -24.901130    -24.901130
   0.45771    -24.901131    -24.901131
   0.45771    -24.901131    -24.901131
   0.44342    -24.901131    -24.901131
   0.42912    -24.901134    -24.901134
   0.41483    -24.901134    -24.901134
   0.40053    -24.901134    -24.901134
   0.38624    -24.901133    -24.901133
   0.37194    -24.901134    -24.901134
   0.35764    -24.901134    -24.901134
   0.34335    -24.901132    -24.901132
   0.32905    -24.901130    -24.901130
   0.32905    -24.901130    -24.901130
   0.31476    -24.901132    -24.901132
   0.30046    -24.901134    -24.901134
   0.28617    -24.901134    -24.901134
   0.27187    -24.901133    -24.901133
   0.25758    -24.901134    -24.901134
   0.24328    -24.901134    -24.901134
   0.22898    -24.901134    -24.901134
   0.21469    -24.901131    -24.901131
   0.20039    -24.901131    -24.901131
   0.20039    -24.901131    -24.901131
   0.19493    -24.901130    -24.901130
   0.18947    -24.901131    -24.901131
   0.18401    -24.901131    -24.901131
   0.17855    -24.901132    -24.901132
   0.17309    -24.901131    -24.901131
   0.16763    -24.901130    -24.901130
   0.16217    -24.901130    -24.901130
   0.15671    -24.901130    -24.901130
   0.15125    -24.901130    -24.901130
   0.15125    -24.901130    -24.901130
   0.13444    -24.901129    -24.901129
   0.11764    -24.901130    -24.901130
   0.10083    -24.901130    -24.901130
   0.08403    -24.901131    -24.901131
   0.06722    -24.901132    -24.901132
   0.05042    -24.901133    -24.901133
   0.03361    -24.901134    -24.901134
   0.01681    -24.901135    -24.901135
   0.00000    -24.901138    -24.901138
 
 
# Band-Index    9
   0.00000    -24.895381    -24.895381
   0.01681    -24.895382    -24.895382
   0.03361    -24.895383    -24.895383
   0.05042    -24.895382    -24.895382
   0.06722    -24.895380    -24.895380
   0.08403    -24.895378    -24.895378
   0.10083    -24.895378    -24.895378
   0.11764    -24.895378    -24.895378
   0.13444    -24.895378    -24.895378
   0.15125    -24.895378    -24.895378
   0.15125    -24.895378    -24.895378
   0.15671    -24.895378    -24.895378
   0.16217    -24.895379    -24.895379
   0.16763    -24.895380    -24.895380
   0.17309    -24.895380    -24.895380
   0.17855    -24.895381    -24.895381
   0.18401    -24.895381    -24.895381
   0.18947    -24.895380    -24.895380
   0.19493    -24.895379    -24.895379
   0.20039    -24.895380    -24.895380
   0.20039    -24.895380    -24.895380
   0.21469    -24.895379    -24.895379
   0.22898    -24.895382    -24.895382
   0.24328    -24.895381    -24.895381
   0.25758    -24.895382    -24.895382
   0.27187    -24.895382    -24.895382
   0.28617    -24.895381    -24.895381
   0.30046    -24.895381    -24.895381
   0.31476    -24.895381    -24.895381
   0.32905    -24.895381    -24.895381
   0.32905    -24.895381    -24.895381
   0.34335    -24.895381    -24.895381
   0.35764    -24.895381    -24.895381
   0.37194    -24.895381    -24.895381
   0.38624    -24.895382    -24.895382
   0.40053    -24.895382    -24.895382
   0.41483    -24.895381    -24.895381
   0.42912    -24.895382    -24.895382
   0.44342    -24.895379    -24.895379
   0.45771    -24.895380    -24.895380
   0.45771    -24.895380    -24.895380
   0.46317    -24.895379    -24.895379
   0.46863    -24.895380    -24.895380
   0.47409    -24.895381    -24.895381
   0.47956    -24.895381    -24.895381
   0.48502    -24.895380    -24.895380
   0.49048    -24.895380    -24.895380
   0.49594    -24.895379    -24.895379
   0.50140    -24.895378    -24.895378
   0.50686    -24.895378    -24.895378
   0.50686    -24.895378    -24.895378
   0.52366    -24.895378    -24.895378
   0.54047    -24.895378    -24.895378
   0.55727    -24.895378    -24.895378
   0.57408    -24.895378    -24.895378
   0.59088    -24.895380    -24.895380
   0.60769    -24.895382    -24.895382
   0.62450    -24.895383    -24.895383
   0.64130    -24.895382    -24.895382
   0.65811    -24.895381    -24.895381
 
 
# Band-Index   10
   0.65811    -24.894307    -24.894307
   0.64130    -24.894308    -24.894308
   0.62450    -24.894308    -24.894308
   0.60769    -24.894308    -24.894308
   0.59088    -24.894306    -24.894306
   0.57408    -24.894304    -24.894304
   0.55727    -24.894304    -24.894304
   0.54047    -24.894304    -24.894304
   0.52366    -24.894304    -24.894304
   0.50686    -24.894304    -24.894304
   0.50686    -24.894304    -24.894304
   0.50140    -24.894304    -24.894304
   0.49594    -24.894305    -24.894305
   0.49048    -24.894306    -24.894306
   0.48502    -24.894306    -24.894306
   0.47956    -24.894307    -24.894307
   0.47409    -24.894307    -24.894307
   0.46863    -24.894306    -24.894306
   0.46317    -24.894305    -24.894305
   0.45771    -24.894306    -24.894306
   0.45771    -24.894306    -24.894306
   0.44342    -24.894305    -24.894305
   0.42912    -24.894308    -24.894308
   0.41483    -24.894307    -24.894307
   0.40053    -24.894308    -24.894308
   0.38624    -24.894308    -24.894308
   0.37194    -24.894307    -24.894307
   0.35764    -24.894306    -24.894306
   0.34335    -24.894307    -24.894307
   0.32905    -24.894307    -24.894307
   0.32905    -24.894307    -24.894307
   0.31476    -24.894307    -24.894307
   0.30046    -24.894306    -24.894306
   0.28617    -24.894307    -24.894307
   0.27187    -24.894308    -24.894308
   0.25758    -24.894308    -24.894308
   0.24328    -24.894307    -24.894307
   0.22898    -24.894308    -24.894308
   0.21469    -24.894305    -24.894305
   0.20039    -24.894306    -24.894306
   0.20039    -24.894306    -24.894306
   0.19493    -24.894305    -24.894305
   0.18947    -24.894306    -24.894306
   0.18401    -24.894307    -24.894307
   0.17855    -24.894307    -24.894307
   0.17309    -24.894306    -24.894306
   0.16763    -24.894306    -24.894306
   0.16217    -24.894305    -24.894305
   0.15671    -24.894304    -24.894304
   0.15125    -24.894304    -24.894304
   0.15125    -24.894304    -24.894304
   0.13444    -24.894304    -24.894304
   0.11764    -24.894304    -24.894304
   0.10083    -24.894304    -24.894304
   0.08403    -24.894304    -24.894304
   0.06722    -24.894306    -24.894306
   0.05042    -24.894308    -24.894308
   0.03361    -24.894308    -24.894308
   0.01681    -24.894308    -24.894308
   0.00000    -24.894307    -24.894307
 
 
# Band-Index   11
   0.00000    -23.534196    -23.534196
   0.01681    -23.534197    -23.534197
   0.03361    -23.534195    -23.534195
   0.05042    -23.534193    -23.534193
   0.06722    -23.534192    -23.534192
   0.08403    -23.534190    -23.534190
   0.10083    -23.534188    -23.534188
   0.11764    -23.534188    -23.534188
   0.13444    -23.534189    -23.534189
   0.15125    -23.534189    -23.534189
   0.15125    -23.534189    -23.534189
   0.15671    -23.534189    -23.534189
   0.16217    -23.534189    -23.534189
   0.16763    -23.534189    -23.534189
   0.17309    -23.534189    -23.534189
   0.17855    -23.534189    -23.534189
   0.18401    -23.534189    -23.534189
   0.18947    -23.534189    -23.534189
   0.19493    -23.534188    -23.534188
   0.20039    -23.534189    -23.534189
   0.20039    -23.534189    -23.534189
   0.21469    -23.534188    -23.534188
   0.22898    -23.534191    -23.534191
   0.24328    -23.534193    -23.534193
   0.25758    -23.534192    -23.534192
   0.27187    -23.534193    -23.534193
   0.28617    -23.534193    -23.534193
   0.30046    -23.534193    -23.534193
   0.31476    -23.534194    -23.534194
   0.32905    -23.534194    -23.534194
   0.32905    -23.534194    -23.534194
   0.34335    -23.534194    -23.534194
   0.35764    -23.534193    -23.534193
   0.37194    -23.534193    -23.534193
   0.38624    -23.534193    -23.534193
   0.40053    -23.534192    -23.534192
   0.41483    -23.534193    -23.534193
   0.42912    -23.534191    -23.534191
   0.44342    -23.534188    -23.534188
   0.45771    -23.534189    -23.534189
   0.45771    -23.534189    -23.534189
   0.46317    -23.534188    -23.534188
   0.46863    -23.534189    -23.534189
   0.47409    -23.534189    -23.534189
   0.47956    -23.534189    -23.534189
   0.48502    -23.534189    -23.534189
   0.49048    -23.534189    -23.534189
   0.49594    -23.534190    -23.534190
   0.50140    -23.534189    -23.534189
   0.50686    -23.534189    -23.534189
   0.50686    -23.534189    -23.534189
   0.52366    -23.534189    -23.534189
   0.54047    -23.534189    -23.534189
   0.55727    -23.534189    -23.534189
   0.57408    -23.534190    -23.534190
   0.59088    -23.534192    -23.534192
   0.60769    -23.534193    -23.534193
   0.62450    -23.534195    -23.534195
   0.64130    -23.534197    -23.534197
   0.65811    -23.534196    -23.534196
 
 
# Band-Index   12
   0.65811    -23.528890    -23.528890
   0.64130    -23.528891    -23.528891
   0.62450    -23.528889    -23.528889
   0.60769    -23.528888    -23.528888
   0.59088    -23.528887    -23.528887
   0.57408    -23.528887    -23.528887
   0.55727    -23.528886    -23.528886
   0.54047    -23.528887    -23.528887
   0.52366    -23.528887    -23.528887
   0.50686    -23.528887    -23.528887
   0.50686    -23.528887    -23.528887
   0.50140    -23.528888    -23.528888
   0.49594    -23.528888    -23.528888
   0.49048    -23.528888    -23.528888
   0.48502    -23.528887    -23.528887
   0.47956    -23.528888    -23.528888
   0.47409    -23.528887    -23.528887
   0.46863    -23.528887    -23.528887
   0.46317    -23.528887    -23.528887
   0.45771    -23.528887    -23.528887
   0.45771    -23.528887    -23.528887
   0.44342    -23.528886    -23.528886
   0.42912    -23.528889    -23.528889
   0.41483    -23.528890    -23.528890
   0.40053    -23.528889    -23.528889
   0.38624    -23.528888    -23.528888
   0.37194    -23.528887    -23.528887
   0.35764    -23.528887    -23.528887
   0.34335    -23.528888    -23.528888
   0.32905    -23.528888    -23.528888
   0.32905    -23.528888    -23.528888
   0.31476    -23.528888    -23.528888
   0.30046    -23.528887    -23.528887
   0.28617    -23.528887    -23.528887
   0.27187    -23.528888    -23.528888
   0.25758    -23.528889    -23.528889
   0.24328    -23.528890    -23.528890
   0.22898    -23.528889    -23.528889
   0.21469    -23.528886    -23.528886
   0.20039    -23.528887    -23.528887
   0.20039    -23.528887    -23.528887
   0.19493    -23.528887    -23.528887
   0.18947    -23.528887    -23.528887
   0.18401    -23.528887    -23.528887
   0.17855    -23.528888    -23.528888
   0.17309    -23.528887    -23.528887
   0.16763    -23.528888    -23.528888
   0.16217    -23.528888    -23.528888
   0.15671    -23.528888    -23.528888
   0.15125    -23.528887    -23.528887
   0.15125    -23.528887    -23.528887
   0.13444    -23.528887    -23.528887
   0.11764    -23.528887    -23.528887
   0.10083    -23.528886    -23.528886
   0.08403    -23.528887    -23.528887
   0.06722    -23.528887    -23.528887
   0.05042    -23.528888    -23.528888
   0.03361    -23.528889    -23.528889
   0.01681    -23.528891    -23.528891
   0.00000    -23.528890    -23.528890
 
 
# Band-Index   13
   0.00000    -23.502729    -23.502729
   0.01681    -23.502729    -23.502729
   0.03361    -23.502728    -23.502728
   0.05042    -23.502727    -23.502727
   0.06722    -23.502725    -23.502725
   0.08403    -23.502723    -23.502723
   0.10083    -23.502725    -23.502725
   0.11764    -23.502723    -23.502723
   0.13444    -23.502723    -23.502723
   0.15125    -23.502724    -23.502724
   0.15125    -23.502724    -23.502724
   0.15671    -23.502723    -23.502723
   0.16217    -23.502723    -23.502723
   0.16763    -23.502724    -23.502724
   0.17309    -23.502725    -23.502725
   0.17855    -23.502725    -23.502725
   0.18401    -23.502724    -23.502724
   0.18947    -23.502724    -23.502724
   0.19493    -23.502724    -23.502724
   0.20039    -23.502725    -23.502725
   0.20039    -23.502725    -23.502725
   0.21469    -23.502723    -23.502723
   0.22898    -23.502725    -23.502725
   0.24328    -23.502725    -23.502725
   0.25758    -23.502722    -23.502722
   0.27187    -23.502721    -23.502721
   0.28617    -23.502721    -23.502721
   0.30046    -23.502720    -23.502720
   0.31476    -23.502720    -23.502720
   0.32905    -23.502722    -23.502722
   0.32905    -23.502722    -23.502722
   0.34335    -23.502720    -23.502720
   0.35764    -23.502720    -23.502720
   0.37194    -23.502721    -23.502721
   0.38624    -23.502721    -23.502721
   0.40053    -23.502722    -23.502722
   0.41483    -23.502725    -23.502725
   0.42912    -23.502725    -23.502725
   0.44342    -23.502723    -23.502723
   0.45771    -23.502725    -23.502725
   0.45771    -23.502725    -23.502725
   0.46317    -23.502723    -23.502723
   0.46863    -23.502724    -23.502724
