      #Energy        TDOS-UP        TDOS-DOWN
     -18.45100      96.49788     -96.49788
     -18.41600      97.04875     -97.04875
     -18.38200      97.72091     -97.72091
     -18.34700      98.52450     -98.52450
     -18.31300      99.55795     -99.55795
     -18.27900     100.66210    -100.66210
     -18.24400     101.50819    -101.50819
     -18.21000     102.06491    -102.06491
     -18.17500     102.71487    -102.71487
     -18.14100     103.88164    -103.88164
     -18.10700     105.34949    -105.34949
     -18.07200     106.45123    -106.45123
     -18.03800     107.00846    -107.00846
     -18.00300     107.33100    -107.33100
     -17.96900     107.69380    -107.69380
     -17.93500     108.23108    -108.23108
     -17.90000     108.94264    -108.94264
     -17.86600     109.71871    -109.71871
     -17.83100     110.44248    -110.44248
     -17.79700     111.11601    -111.11601
     -17.76200     111.86232    -111.86232
     -17.72800     112.66626    -112.66626
     -17.69400     113.41446    -113.41446
     -17.65900     114.25642    -114.25642
     -17.62500     115.53812    -115.53812
     -17.59000     117.56337    -117.56337
     -17.55600     120.08358    -120.08358
     -17.52200     122.14444    -122.14444
     -17.48700     123.23517    -123.23517
     -17.45300     123.69563    -123.69563
     -17.41800     123.90254    -123.90254
     -17.38400     124.02098    -124.02098
     -17.35000     124.22197    -124.22197
     -17.31500     124.64366    -124.64366
     -17.28100     125.17388    -125.17388
     -17.24600     125.58760    -125.58760
     -17.21200     125.85254    -125.85254
     -17.17800     126.07055    -126.07055
     -17.14300     126.30821    -126.30821
     -17.10900     126.58545    -126.58545
     -17.07400     127.01591    -127.01591
     -17.04000     127.92944    -127.92944
     -17.00500     129.57500    -129.57500
     -16.97100     131.56550    -131.56550
     -16.93700     133.13931    -133.13931
     -16.90200     134.16278    -134.16278
     -16.86800     135.18899    -135.18899
     -16.83300     136.38226    -136.38226
     -16.79900     137.35239    -137.35239
     -16.76500     137.97930    -137.97930
     -16.73000     138.49336    -138.49336
     -16.69600     139.16053    -139.16053
     -16.66100     140.10881    -140.10881
     -16.62700     141.16118    -141.16118
     -16.59300     142.02808    -142.02808
     -16.55800     142.67891    -142.67891
     -16.52400     143.33645    -143.33645
     -16.48900     144.18082    -144.18082
     -16.45500     145.30527    -145.30527
     -16.42100     146.79220    -146.79220
     -16.38600     148.48163    -148.48163
     -16.35200     150.06457    -150.06457
     -16.31700     151.46291    -151.46291
     -16.28300     152.60800    -152.60800
     -16.24900     153.33573    -153.33573
     -16.21400     153.73644    -153.73644
     -16.18000     154.16210    -154.16210
     -16.14500     154.98428    -154.98428
     -16.11100     156.30864    -156.30864
     -16.07600     157.80470    -157.80470
     -16.04200     159.13474    -159.13474
     -16.00800     160.48215    -160.48215
     -15.97300     162.20771    -162.20771
     -15.93900     164.20147    -164.20147
     -15.90400     166.16634    -166.16634
     -15.87000     168.08699    -168.08699
     -15.83600     169.87465    -169.87465
     -15.80100     171.39170    -171.39170
     -15.76700     172.72242    -172.72242
     -15.73200     173.90932    -173.90932
     -15.69800     175.08797    -175.08797
     -15.66400     176.45379    -176.45379
     -15.62900     177.76387    -177.76387
     -15.59500     178.67637    -178.67637
     -15.56000     179.22948    -179.22948
     -15.52600     179.55995    -179.55995
     -15.49200     179.73328    -179.73328
     -15.45700     179.83223    -179.83223
     -15.42300     179.92295    -179.92295
     -15.38800     180.02607    -180.02607
     -15.35400     180.14698    -180.14698
     -15.31900     180.32153    -180.32153
     -15.28500     180.66449    -180.66449
     -15.25100     181.23670    -181.23670
     -15.21600     181.84830    -181.84830
     -15.18200     182.28636    -182.28636
     -15.14700     182.58939    -182.58939
     -15.11300     182.91542    -182.91542
     -15.07900     183.43240    -183.43240
     -15.04400     184.29742    -184.29742
     -15.01000     185.37525    -185.37525
     -14.97500     186.25540    -186.25540
     -14.94100     186.83173    -186.83173
     -14.90700     187.40824    -187.40824
     -14.87200     188.25949    -188.25949
     -14.83800     189.41628    -189.41628
     -14.80300     190.82322    -190.82322
     -14.76900     192.36556    -192.36556
     -14.73500     193.79521    -193.79521
     -14.70000     195.02082    -195.02082
     -14.66600     196.13202    -196.13202
     -14.63100     197.14533    -197.14533
     -14.59700     198.11667    -198.11667
     -14.56300     199.15149    -199.15149
     -14.52800     200.22605    -200.22605
     -14.49400     201.33415    -201.33415
     -14.45900     202.65989    -202.65989
