      #Energy        TDOS-UP        TDOS-DOWN
     -17.52000      86.16397     -86.36213
     -17.49000      86.85713     -87.23150
     -17.46100      87.68634     -87.98987
     -17.43100      88.46412     -88.60996
     -17.40100      89.04494     -89.08748
     -17.37200      89.44065     -89.44055
     -17.34200      89.71358     -89.68745
     -17.31300      89.94956     -89.88788
     -17.28300      90.25332     -90.15032
     -17.25300      90.68223     -90.55107
     -17.22400      91.19072     -91.05823
     -17.19400      91.65727     -91.55101
     -17.16400      91.99931     -91.93012
     -17.13500      92.27452     -92.22604
     -17.10500      92.63643     -92.58777
     -17.07500      93.13663     -93.09019
     -17.04600      93.64527     -93.60653
     -17.01600      94.09181     -94.04567
     -16.98600      94.64729     -94.58958
     -16.95700      95.53015     -95.48311
     -16.92700      96.77922     -96.73219
     -16.89800      98.27358     -98.15304
     -16.86800      99.81877     -99.54617
     -16.83800     101.28008    -100.81407
     -16.80900     102.72138    -102.08715
     -16.77900     104.19113    -103.54060
     -16.74900     105.46703    -104.99272
     -16.72000     106.32959    -106.07462
     -16.69000     106.88477    -106.75340
     -16.66000     107.40171    -107.30250
     -16.63100     108.03869    -107.93371
     -16.60100     108.80758    -108.69000
     -16.57200     109.61560    -109.50380
     -16.54200     110.30268    -110.22615
     -16.51200     110.76938    -110.73361
     -16.48300     111.05241    -111.04112
     -16.45300     111.24809    -111.24898
     -16.42300     111.42318    -111.43178
     -16.39400     111.58768    -111.60103
     -16.36400     111.72614    -111.74259
     -16.33400     111.83691    -111.85452
     -16.30500     111.92192    -111.93557
     -16.27500     111.97361    -111.98002
     -16.24500     111.99481    -111.99568
     -16.21600     112.00684    -111.99917
     -16.18600     112.06136    -112.00396
     -16.15700     112.29451    -112.04463
     -16.12700     112.90719    -112.25378
     -16.09700     113.96122    -112.88114
     -16.06800     115.25580    -114.04603
     -16.03800     116.52133    -115.52142
     -16.00800     117.68311    -117.00866
     -15.97900     118.86683    -118.39394
     -15.94900     120.10049    -119.62360
     -15.91900     121.13511    -120.65170
     -15.89000     121.74557    -121.46535
     -15.86000     122.06620    -122.13479
     -15.83000     122.52525    -122.87197
     -15.80100     123.54743    -123.84820
     -15.77100     125.22200    -125.07727
     -15.74200     127.20707    -126.44906
     -15.71200     129.03622    -127.80469
     -15.68200     130.44625    -129.13024
     -15.65300     131.36453    -130.40229
     -15.62300     131.81990    -131.35896
     -15.59300     131.96827    -131.83193
     -15.56400     131.99666    -131.97320
     -15.53400     131.99964    -131.99877
     -15.50400     131.99983    -132.01530
     -15.47500     132.00034    -132.09395
     -15.44500     132.00694    -132.34187
     -15.41600     132.05337    -132.82532
     -15.38600     132.24140    -133.48439
     -15.35600     132.71249    -134.22482
     -15.32700     133.50257    -134.95992
     -15.29700     134.45213    -135.54252
     -15.26700     135.34462    -135.88300
     -15.23800     136.15708    -136.10528
     -15.20800     137.04943    -136.45051
     -15.17800     138.08761    -137.00925
     -15.14900     139.17514    -137.63141
     -15.11900     140.20517    -138.24765
     -15.08900     141.09648    -139.04203
     -15.06000     141.75510    -140.07577
     -15.03000     142.16071    -141.08831
     -15.00100     142.43765    -141.82029
     -14.97100     142.77686    -142.26728
     -14.94100     143.34049    -142.59556
     -14.91200     144.20275    -143.00950
     -14.88200     145.32659    -143.69939
     -14.85200     146.59967    -144.71075
     -14.82300     147.87558    -145.83474
     -14.79300     148.94932    -146.81556
     -14.76300     149.62662    -147.63025
     -14.73400     149.91311    -148.40685
     -14.70400     149.98849    -149.14491
     -14.67400     150.00766    -149.68304
     -14.64500     150.05793    -149.97319
     -14.61500     150.23500    -150.19097
     -14.58600     150.62127    -150.50173
     -14.55600     151.18638    -150.88692
     -14.52600     151.83581    -151.26944
     -14.49700     152.52038    -151.68337
     -14.46700     153.17218    -152.21973
     -14.43700     153.69683    -152.85731
     -14.40800     154.11359    -153.45043
     -14.37800     154.50114    -153.93373
     -14.34800     154.84409    -154.37404
     -14.31900     155.09460    -154.78161
     -14.28900     155.28165    -155.09698
     -14.26000     155.49461    -155.33234
     -14.23000     155.83327    -155.57398
     -14.20000     156.32858    -155.89383
     -14.17100     156.87842    -156.29932
     -14.14100     157.35712    -156.75298
     -14.11100     157.78603    -157.22161
     -14.08200     158.32046    -157.71395
     -14.05200     159.11899    -158.32129
     -14.02200     160.20104    -159.19704
     -13.99300     161.36356    -160.38431
     -13.96300     162.39744    -161.67222
     -13.93300     163.32225    -162.79087
     -13.90400     164.21682    -163.66173
     -13.87400     165.02928    -164.36170
     -13.84500     165.67219    -164.99662
     -13.81500     166.17654    -165.62368
     -13.78500     166.67821    -166.25177
     -13.75600     167.23354    -166.87468
     -13.72600     167.74263    -167.43682
     -13.69600     168.12411    -167.85358
     -13.66700     168.41552    -168.14086
     -13.63700     168.66436    -168.39250
     -13.60700     168.88651    -168.64197
     -13.57800     169.12245    -168.88394
     -13.54800     169.43469    -169.17189
     -13.51800     169.86715    -169.62674
     -13.48900     170.47287    -170.38673
     -13.45900     171.34758    -171.52421
     -13.43000     172.51707    -172.91497
     -13.40000     173.80216    -174.26839
     -13.37000     174.96024    -175.42439
     -13.34100     175.95203    -176.41677
     -13.31100     176.88780    -177.23842
     -13.28100     177.86684    -177.88979
     -13.25200     178.97231    -178.55479
     -13.22200     180.12535    -179.42801
     -13.19200     181.05237    -180.40899
     -13.16300     181.63319    -181.22990
     -13.13300     182.03705    -181.86110
     -13.10400     182.48893    -182.48416
     -13.07400     183.05626    -183.13256
     -13.04400     183.60091    -183.64713
     -13.01500     183.99070    -183.96876
     -12.98500     184.32445    -184.27084
     -12.95500     184.82850    -184.77859
     -12.92600     185.63133    -185.56778
     -12.89600     186.76495    -186.60581
     -12.86600     188.28302    -187.87119
     -12.83700     190.12300    -189.33117
     -12.80700     191.91124    -190.89429
     -12.77700     193.17677    -192.33381
     -12.74800     193.78590    -193.34161
     -12.71800     194.00067    -193.82661
     -12.68900     194.17461    -194.00000
     -12.65900     194.60120    -194.18488
     -12.62900     195.53594    -194.74200
     -12.60000     197.07890    -195.97329
     -12.57000     198.98349    -197.81830
     -12.54000     200.83236    -199.83168
     -12.51100     202.45076    -201.63326
     -12.48100     203.91266    -203.18987
     -12.45100     205.27734    -204.62998
     -12.42200     206.57117    -206.04356
     -12.39200     207.88205    -207.47760
     -12.36200     209.29223    -208.94217
     -12.33300     210.72923    -210.37946
     -12.30300     211.96141    -211.64588
     -12.27400     212.84101    -212.60655
     -12.24400     213.48259    -213.29674
     -12.21400     214.13988    -213.91787
     -12.18500     215.00021    -214.68810
     -12.15500     216.06566    -215.69634
     -12.12500     217.21233    -216.85649
     -12.09600     218.36552    -218.03902
     -12.06600     219.53056    -219.19221
     -12.03600     220.74096    -220.34066
     -12.00700     222.00633    -221.53623
     -11.97700     223.25793    -222.75641
     -11.94800     224.42712    -223.92634
     -11.91800     225.49494    -225.02232
     -11.88800     226.47947    -226.04701
     -11.85900     227.46148    -227.04088
     -11.82900     228.46973    -228.05638
     -11.79900     229.43603    -229.03573
     -11.77000     230.41893    -229.93385
     -11.74000     231.62206    -230.92386
     -11.71000     233.07477    -232.20229
     -11.68100     234.58469    -233.70079
     -11.65100     235.97145    -235.21797
     -11.62100     237.10433    -236.58917
     -11.59200     237.98289    -237.72324
     -11.56200     238.85893    -238.75164
     -11.53300     239.95328    -239.89341
     -11.50300     241.18724    -241.14990
     -11.47300     242.37644    -242.38979
     -11.44400     243.40395    -243.47258
     -11.41400     244.17536    -244.24502
     -11.38400     244.66370    -244.68167
     -11.35500     244.97201    -244.93107
     -11.32500     245.25394    -245.16680
     -11.29500     245.58415    -245.46914
     -11.26600     245.95421    -245.81905
     -11.23600     246.39765    -246.22321
     -11.20600     246.95964    -246.76120
     -11.17700     247.57484    -247.43316
     -11.14700     248.19123    -248.15700
     -11.11800     248.86601    -248.89284
     -11.08800     249.60778    -249.62097
     -11.05800     250.35132    -250.33073
     -11.02900     251.06745    -251.03026
     -10.99900     251.74238    -251.68918
     -10.96900     252.37759    -252.28067
     -10.94000     253.04422    -252.85289
     -10.91000     253.83786    -253.48736
     -10.88000     254.78978    -254.27181
     -10.85100     255.79847    -255.22714
     -10.82100     256.68296    -256.21004
     -10.79100     257.40383    -257.06785
     -10.76200     258.19081    -257.88877
     -10.73200     259.35185    -258.96948
     -10.70300     260.88326    -260.43879
     -10.67300     262.35464    -261.96990
     -10.64300     263.35088    -263.10308
     -10.61400     263.91406    -263.75993
     -10.58400     264.43070    -264.24856
     -10.55400     265.22894    -264.92260
     -10.52500     266.29631    -265.87749
     -10.49500     267.37362    -266.93834
     -10.46500     268.30613    -267.93695
     -10.43600     269.13786    -268.85509
     -10.40600     269.94187    -269.73676
     -10.37700     270.74722    -270.62718
     -10.34700     271.57436    -271.55747
     -10.31700     272.43469    -272.49561
     -10.28800     273.25531    -273.30481
     -10.25800     273.93186    -273.87599
     -10.22800     274.53610    -274.35173
     -10.19900     275.26690    -275.01762
     -10.16900     276.25721    -276.02142
     -10.13900     277.57238    -277.36164
     -10.11000     279.18916    -278.96137
     -10.08000     281.01713    -280.72576
     -10.05000     283.04606    -282.65806
     -10.02100     285.20052    -284.73057
      -9.99100     287.19789    -286.71845
      -9.96200     288.84104    -288.42518
      -9.93200     290.20290    -289.88575
      -9.90200     291.44175    -291.22805
      -9.87300     292.69335    -292.56264
      -9.84300     294.11553    -294.03684
      -9.81300     295.80092    -295.75691
      -9.78400     297.70492    -297.68284
      -9.75400     299.71429    -299.68688
      -9.72400     301.74797    -301.67787
      -9.69500     303.82373    -303.68220
      -9.66500     305.98161    -305.78183
      -9.63500     308.21299    -308.03529
      -9.60600     310.43296    -310.35782
      -9.57600     312.38171    -312.38113
      -9.54700     313.76744    -313.74150
      -9.51700     314.65030    -314.53144
      -9.48700     315.40644    -315.17628
      -9.45800     316.27685    -315.96073
      -9.42800     317.21529    -316.87324
      -9.39800     318.12305    -317.84828
      -9.36900     319.04192    -319.00176
      -9.33900     320.13864    -320.54058
      -9.30900     321.64693    -322.48800
      -9.28000     323.88958    -324.72635
      -9.25000     326.98500    -327.15796
      -9.22100     330.50192    -329.59164
      -9.19100     333.83802    -331.92114
      -9.16100     336.57701    -334.31747
      -9.13200     338.50353    -336.75886
      -9.10200     339.80507    -338.85478
      -9.07200     340.97264    -340.49660
      -9.04300     342.35643    -342.02638
      -9.01300     344.03175    -343.72334
      -8.98300     345.94138    -345.65668
      -8.95400     347.93207    -347.68754
      -8.92400     349.77175    -349.48334
      -8.89400     351.41550    -350.95117
      -8.86500     353.17307    -352.46153
      -8.83500     355.31938    -354.36731
      -8.80600     357.77603    -356.59988
      -8.77600     360.37600    -358.96465
      -8.74600     363.04430    -361.41923
      -8.71700     365.66353    -363.84535
      -8.68700     368.11737    -366.05672
      -8.65700     370.51712    -368.14716
      -8.62800     373.03794    -370.32238
      -8.59800     375.52869    -372.47551
      -8.56800     377.67248    -374.46413
      -8.53900     379.36869    -376.43170
      -8.50900     380.75575    -378.53563
      -8.47900     382.01727    -380.76227
      -8.45000     383.33126    -382.96549
      -8.42000     384.84963    -384.92655
      -8.39100     386.48908    -386.52702
      -8.36100     388.07147    -387.88859
      -8.33100     389.67179    -389.30810
      -8.30200     391.46538    -391.03899
      -8.27200     393.49031    -393.07889
      -8.24200     395.74303    -395.26478
      -8.21300     398.14263    -397.51424
      -8.18300     400.41165    -399.73955
      -8.15300     402.26111    -401.69778
      -8.12400     403.64135    -403.19940
      -8.09400     404.73644    -404.33036
      -8.06500     405.75802    -405.33193
      -8.03500     406.84941    -406.41843
      -8.00500     408.11078    -407.71641
      -7.97600     409.54126    -409.20054
      -7.94600     411.10661    -410.75655
      -7.91600     412.93650    -412.40741
      -7.88700     415.15336    -414.23953
      -7.85700     417.64781    -416.18488
      -7.82700     420.31299    -418.24271
      -7.79800     423.13053    -420.60036
      -7.76800     425.87855    -423.23353
      -7.73800     428.17826    -425.76281
      -7.70900     429.98266    -427.89623
      -7.67900     431.61188    -429.74079
      -7.65000     433.24689    -431.51659
      -7.62000     434.84113    -433.29817
      -7.59000     436.35357    -435.09857
      -7.56100     437.75426    -436.82161
      -7.53100     439.01445    -438.28099
      -7.50100     440.21092    -439.45730
      -7.47200     441.51438    -440.54794
      -7.44200     442.96458    -441.72395
      -7.41200     444.40662    -442.96087
      -7.38300     445.79841    -444.21425
      -7.35300     447.40555    -445.63865
      -7.32300     449.53023    -447.47996
      -7.29400     452.06425    -449.79330
      -7.26400     454.48430    -452.34377
      -7.23500     456.35865    -454.76545
      -7.20500     457.73326    -456.78089
      -7.17500     459.14566    -458.45265
      -7.14600     461.23758    -460.19733
      -7.11600     464.03273    -462.32393
      -7.08600     466.92511    -464.71389
      -7.05700     469.54969    -467.05672
      -7.02700     472.02220    -469.29952
      -6.99700     474.43424    -471.71660
      -6.96800     476.73187    -474.43158
      -6.93800     478.92961    -477.20954
      -6.90900     481.10557    -479.83530
      -6.87900     483.34525    -482.29388
      -6.84900     485.69505    -484.59492
      -6.82000     487.92643    -486.67854
      -6.79000     489.76522    -488.54356
      -6.76000     491.44735    -490.33803
      -6.73100     493.35372    -492.14007
      -6.70100     495.33211    -493.86370
      -6.67100     496.95674    -495.43912
      -6.64200     498.10430    -496.85567
      -6.61200     498.96211    -498.15128
      -6.58200     499.77176    -499.41429
      -6.55300     500.73065    -500.67759
      -6.52300     501.95275    -501.93141
      -6.49400     503.48119    -503.26452
      -6.46400     505.29004    -504.77622
      -6.43400     507.13787    -506.38780
      -6.40500     508.62674    -507.88957
      -6.37500     509.57822    -509.08589
      -6.34500     510.23077    -509.96252
      -6.31600     510.98173    -510.76224
      -6.28600     511.94462    -511.67771
      -6.25600     512.90307    -512.60429
      -6.22700     513.69730    -513.38607
      -6.19700     514.40409    -514.07300
      -6.16700     515.14512    -514.77461
      -6.13800     515.98767    -515.42360
      -6.10800     517.03637    -515.92320
      -6.07900     518.32991    -516.45526
      -6.04900     519.79551    -517.42615
      -6.01900     521.48313    -519.02188
      -5.99000     523.40076    -520.93433
      -5.96000     525.22146    -522.82083
      -5.93000     526.64646    -524.66170
      -5.90100     527.82573    -526.47692
      -5.87100     529.36173    -528.37543
      -5.84100     532.01758    -530.76376
      -5.81200     535.96281    -533.96293
      -5.78200     540.33339    -537.73920
      -5.75300     543.96146    -541.45620
      -5.72300     546.38255    -544.56525
      -5.69300     548.00377    -546.92469
      -5.66400     549.53562    -548.84632
      -5.63400     551.39397    -550.71638
      -5.60400     553.63958    -552.72960
      -5.57500     556.28594    -555.12312
      -5.54500     559.35083    -558.00720
      -5.51500     562.61876    -560.96894
      -5.48600     565.52685    -563.57884
      -5.45600     567.58528    -565.83986
      -5.42600     568.87526    -567.71911
      -5.39700     569.77961    -569.03429
      -5.36700     570.52375    -569.85253
      -5.33800     571.17704    -570.44031
      -5.30800     571.75415    -570.97800
      -5.27800     572.30592    -571.56964
      -5.24900     573.06651    -572.33601
      -5.21900     574.28846    -573.33462
      -5.18900     575.82002    -574.51137
      -5.16000     577.22397    -575.82269
      -5.13000     578.28246    -577.17685
      -5.10000     579.05535    -578.31832
      -5.07100     579.69219    -579.12886
      -5.04100     580.29538    -579.77874
      -5.01100     580.82566    -580.40358
      -4.98200     581.24182    -580.96676
      -4.95200     581.66866    -581.48177
      -4.92300     582.26918    -582.09149
      -4.89300     583.04074    -582.82763
      -4.86300     583.90063    -583.53457
      -4.83400     584.84885    -584.16874
      -4.80400     585.89133    -584.90799
      -4.77400     586.95648    -585.86228
      -4.74500     587.91952    -586.89202
      -4.71500     588.71094    -587.78451
      -4.68500     589.42929    -588.51235
      -4.65600     590.22604    -589.22862
      -4.62600     591.12313    -590.04509
      -4.59700     592.01548    -590.93002
      -4.56700     592.80571    -591.79451
      -4.53700     593.53192    -592.57733
      -4.50800     594.33727    -593.28857
      -4.47800     595.29201    -594.02367
      -4.44800     596.29995    -594.88266
      -4.41900     597.23794    -595.82836
      -4.38900     598.13933    -596.70233
      -4.35900     599.12549    -597.45018
      -4.33000     600.19287    -598.16438
      -4.30000     601.17399    -598.88036
      -4.27000     601.95888    -599.54892
      -4.24100     602.70984    -600.24356
      -4.21100     603.77573    -601.24676
      -4.18200     605.38940    -602.79477
      -4.15200     607.29991    -604.76382
      -4.12200     608.84466    -606.70324
      -4.09300     609.65712    -608.17789
      -4.06300     609.94406    -609.08594
      -4.03300     610.07137    -609.62852
      -4.00400     610.29871    -610.06321
      -3.97400     610.75088    -610.59379
      -3.94400     611.39172    -611.27449
      -3.91500     612.21915    -612.04961
      -3.88500     613.51595    -613.04585
      -3.85500     615.50472    -614.54880
      -3.82600     617.87216    -616.61997
      -3.79600     619.96230    -618.84572
      -3.76700     621.28325    -620.58640
      -3.73700     621.83683    -621.54351
      -3.70700     621.97813    -621.90107
      -3.67800     621.99876    -621.98641
      -3.64800     622.00203    -621.99918
      -3.61800     622.02402    -622.01090
      -3.58900     622.18239    -622.09537
      -3.55900     622.82328    -622.47994
      -3.52900     624.36832    -623.55769
      -3.50000     626.79445    -625.51238
      -3.47000     629.54366    -627.94206
      -3.44100     631.98105    -630.25006
      -3.41100     633.82043    -632.22950
      -3.38100     635.26780    -633.92615
      -3.35200     636.66449    -635.36538
      -3.32200     638.13914    -636.53665
      -3.29200     639.64861    -637.45626
      -3.26300     641.04619    -638.24753
      -3.23300     642.15595    -638.98263
      -3.20300     642.90142    -639.55204
      -3.17400     643.35093    -639.86270
      -3.14400     643.64266    -639.99022
      -3.11400     643.89919    -640.11470
      -3.08500     644.25081    -640.43137
      -3.05500     644.81784    -640.99989
      -3.02600     645.56998    -641.66059
      -2.99600     646.41594    -642.31699
      -2.96600     647.37928    -643.10678
      -2.93700     648.46370    -644.14021
      -2.90700     649.56694    -645.38959
      -2.87700     650.55784    -646.79398
      -2.84800     651.34022    -648.26566
      -2.81800     651.97854    -649.67791
      -2.78800     652.64117    -650.84725
      -2.75900     653.30409    -651.58769
      -2.72900     653.76086    -651.90477
      -2.69900     653.95024    -652.00090
      -2.67000     653.99695    -652.09744
      -2.64000     654.01511    -652.38619
      -2.61100     654.05278    -652.94730
      -2.58100     654.12283    -653.59095
      -2.55100     654.21980    -654.04624
      -2.52200     654.34716    -654.28844
      -2.49200     654.53157    -654.46511
      -2.46200     654.81429    -654.67988
      -2.43300     655.24527    -654.98907
      -2.40300     655.83661    -655.44346
      -2.37300     656.54666    -656.02843
      -2.34400     657.37320    -656.70084
      -2.31400     658.31905    -657.51197
      -2.28500     659.26994    -658.49190
      -2.25500     660.13664    -659.48325
      -2.22500     661.02410    -660.32135
      -2.19600     662.02908    -661.08031
      -2.16600     662.98619    -661.93931
      -2.13600     663.62926    -662.85078
      -2.10700     663.91251    -663.54482
      -2.07700     664.00465    -663.89202
      -2.04700     664.09978    -664.05043
      -2.01800     664.34956    -664.27245
      -1.98800     664.81108    -664.70432
      -1.95800     665.44050    -665.32338
      -1.92900     666.25830    -666.08560
      -1.89900     667.30626    -667.02300
      -1.87000     668.40239    -668.06340
      -1.84000     669.32868    -669.02837
      -1.81000     670.19968    -669.91701
      -1.78100     671.28751    -670.91295
      -1.75100     672.50991    -672.05191
      -1.72100     673.43723    -673.07112
      -1.69200     673.86672    -673.69447
      -1.66200     673.98209    -673.93585
      -1.63200     673.99938    -673.99144
      -1.60300     674.00079    -673.99866
      -1.57300     674.00085    -673.99917
      -1.54300     674.00085    -673.99918
      -1.51400     674.00085    -673.99918
      -1.48400     674.00085    -673.99918
      -1.45500     674.00085    -673.99918
      -1.42500     674.00085    -673.99918
      -1.39500     674.00085    -673.99918
      -1.36600     674.00085    -673.99918
      -1.33600     674.00085    -673.99918
      -1.30600     674.00085    -673.99918
      -1.27700     674.00085    -673.99918
      -1.24700     674.00085    -673.99918
      -1.21700     674.00085    -673.99918
      -1.18800     674.00085    -673.99919
      -1.15800     674.00098    -673.99941
      -1.12800     674.00288    -674.00255
      -1.09900     674.01924    -674.02666
      -1.06900     674.10082    -674.12776
      -1.04000     674.34285    -674.36877
      -1.01000     674.78361    -674.71320
      -0.98000     675.30100    -675.03577
      -0.95100     675.73302    -675.28404
      -0.92100     676.05216    -675.51354
      -0.89100     676.33733    -675.78413
      -0.86200     676.68527    -676.12604
      -0.83200     677.17776    -676.57762
      -0.80200     677.85283    -677.20557
      -0.77300     678.70131    -678.03834
      -0.74300     679.64390    -678.93453
      -0.71400     680.51949    -679.66993
      -0.68400     681.22970    -680.23845
      -0.65400     681.85216    -680.82282
      -0.62500     682.52546    -681.45803
      -0.59500     683.27982    -682.02581
      -0.56500     684.02337    -682.51666
      -0.53600     684.65547    -683.04413
      -0.50600     685.14884    -683.67237
      -0.47600     685.58042    -684.36923
      -0.44700     686.11989    -685.10863
      -0.41700     686.90419    -685.92747
      -0.38700     687.86856    -686.85360
      -0.35800     688.78833    -687.82746
      -0.32800     689.50683    -688.72173
      -0.29900     690.05756    -689.43875
      -0.26900     690.60503    -690.00060
      -0.23900     691.28322    -690.53414
      -0.21000     692.11495    -691.15971
      -0.18000     693.04153    -691.93261
      -0.15000     693.92972    -692.81472
      -0.12100     694.68780    -693.66439
      -0.09100     695.40481    -694.38215
      -0.06100     696.20572    -695.02684
      -0.03200     697.05449    -695.72192
      -0.00200     697.84961    -696.52698
       0.02800     698.61569    -697.38153
       0.05700     699.41007    -698.15457
       0.08700     700.19556    -698.81571
       0.11600     700.98994    -699.50532
       0.14600     701.90422    -700.36609
       0.17600     702.96196    -701.39864
       0.20500     704.04668    -702.54323
       0.23500     705.07908    -703.77690
