      #Energy        TDOS-UP        TDOS-DOWN
     -15.31500     165.10095    -164.62431
     -15.28400     165.74645    -165.51472
     -15.25300     165.95759    -165.89617
     -15.22300     166.00395    -165.99108
     -15.19200     166.05152    -166.02443
     -15.16100     166.19097    -166.11072
     -15.13100     166.48413    -166.33004
     -15.10000     166.93332    -166.71870
     -15.06900     167.51179    -167.25546
     -15.03900     168.21479    -167.92273
     -15.00800     169.00383    -168.70042
     -14.97700     169.79762    -169.51783
     -14.94700     170.53559    -170.29874
     -14.91600     171.18169    -170.98778
     -14.88500     171.78286    -171.59708
     -14.85500     172.45397    -172.23920
     -14.82400     173.20129    -172.96781
     -14.79300     173.91855    -173.70102
     -14.76300     174.51282    -174.33854
     -14.73200     174.93763    -174.82040
     -14.70100     175.20644    -175.13709
     -14.67100     175.39225    -175.34357
     -14.64000     175.58518    -175.52818
     -14.60900     175.86938    -175.77798
     -14.57900     176.30017    -176.16251
     -14.54800     176.82696    -176.67182
     -14.51700     177.29854    -177.17300
     -14.48700     177.64991    -177.55111
     -14.45600     177.99866    -177.86971
     -14.42500     178.51257    -178.29498
     -14.39500     179.32568    -178.97038
     -14.36400     180.50686    -180.00786
     -14.33300     181.89845    -181.35819
     -14.30300     183.18713    -182.72279
     -14.27200     184.27415    -183.87697
     -14.24100     185.27421    -184.89421
     -14.21100     186.17090    -185.84427
     -14.18000     186.90918    -186.64220
     -14.14900     187.74345    -187.40501
     -14.11900     188.98689    -188.48881
     -14.08800     190.51727    -189.96168
     -14.05700     191.93800    -191.46767
     -14.02700     193.05998    -192.69685
     -13.99600     193.99409    -193.66762
     -13.96500     194.94891    -194.58471
     -13.93500     196.06476    -195.62894
     -13.90400     197.31479    -196.84125
     -13.87300     198.50717    -198.07135
     -13.84300     199.52379    -199.14456
     -13.81200     200.44364    -200.08327
     -13.78100     201.35353    -200.99392
     -13.75100     202.24087    -201.88863
     -13.72000     203.04171    -202.72091
     -13.68900     203.67033    -203.42560
     -13.65900     204.10265    -203.94181
     -13.62800     204.45584    -204.31738
     -13.59700     204.94613    -204.73759
     -13.56700     205.74606    -205.41790
     -13.53600     206.82019    -206.41151
     -13.50500     207.96671    -207.56049
     -13.47500     208.94223    -208.62434
     -13.44400     209.57469    -209.39038
     -13.41300     209.89591    -209.80942
     -13.38200     210.11642    -210.04005
     -13.35200     210.49662    -210.34516
     -13.32100     211.17954    -210.92885
     -13.29000     212.09632    -211.78782
     -13.26000     213.06878    -212.76165
     -13.22900     213.95474    -213.68151
     -13.19800     214.79346    -214.51808
     -13.16800     215.74935    -215.42367
     -13.13700     216.83575    -216.47634
     -13.10600     217.92814    -217.57271
     -13.07600     218.89185    -218.58626
     -13.04500     219.56525    -219.37024
     -13.01400     219.89387    -219.81151
     -12.98400     220.05097    -220.00071
     -12.95300     220.36484    -220.22344
     -12.92200     221.18179    -220.84838
     -12.89200     222.54638    -222.06284
     -12.86100     224.04747    -223.57803
     -12.83000     225.27420    -224.91610
     -12.80000     226.16445    -225.90619
     -12.76900     226.82252    -226.62805
     -12.73800     227.36725    -227.19533
     -12.70800     227.94618    -227.73945
     -12.67700     228.75347    -228.43939
     -12.64600     229.91716    -229.47318
     -12.61600     231.30507    -230.81002
     -12.58500     232.67749    -232.20606
     -12.55400     233.99424    -233.53231
     -12.52400     235.33445    -234.85105
     -12.49300     236.70441    -236.20093
     -12.46200     238.06134    -237.55663
     -12.43200     239.34742    -238.87414
     -12.40100     240.51096    -240.08860
     -12.37000     241.54644    -241.16549
     -12.34000     242.49589    -242.12951
     -12.30900     243.45455    -243.06746
     -12.27800     244.49479    -244.07948
     -12.24800     245.55542    -245.14932
     -12.21700     246.53938    -246.16441
     -12.18600     247.46153    -247.09638
     -12.15600     248.37080    -248.00304
     -12.12500     249.24403    -248.89560
     -12.09400     250.02632    -249.71852
     -12.06400     250.75463    -250.45281
     -12.03300     251.53431    -251.19507
     -12.00200     252.33715    -251.99791
     -11.97200     253.04490    -252.76088
     -11.94100     253.60528    -253.39364
     -11.91000     253.99216    -253.86031
     -11.88000     254.23393    -254.15536
     -11.84900     254.46959    -254.38099
     -11.81800     254.85418    -254.70677
     -11.78800     255.44017    -255.23218
     -11.75700     256.16617    -255.92813
     -11.72600     256.95475    -256.71517
     -11.69600     257.73244    -257.51663
     -11.66500     258.43345    -258.24861
     -11.63400     259.11298    -258.92340
     -11.60400     259.94067    -259.69326
     -11.57300     261.06894    -260.72952
     -11.54200     262.54778    -262.12218
     -11.51100     264.29547    -263.82677
     -11.48100     266.13426    -265.66954
     -11.45000     267.90265    -267.45818
     -11.41900     269.55556    -269.11876
     -11.38900     271.09836    -270.67337
     -11.35800     272.52752    -272.12921
     -11.32700     273.92279    -273.52924
     -11.29700     275.37603    -274.96576
     -11.26600     276.84016    -276.43142
     -11.23500     278.23082    -277.84233
     -11.20500     279.51828    -279.15877
     -11.17400     280.70375    -280.37277
     -11.14300     281.85349    -281.53094
     -11.11300     283.02224    -282.69908
     -11.08200     284.16677    -283.85725
     -11.05100     285.18692    -284.92019
     -11.02100     285.99114    -285.78913
     -10.99000     286.59814    -286.44321
     -10.95900     287.14793    -286.99300
     -10.92900     287.82287    -287.61534
     -10.89800     288.75376    -288.47017
     -10.86700     289.88019    -289.55917
     -10.83700     291.04296    -290.72271
     -10.80600     292.24561    -291.90926
     -10.77500     293.57386    -293.20684
     -10.74500     295.02051    -294.63262
     -10.71400     296.53325    -296.13340
     -10.68300     298.06117    -297.65427
     -10.65300     299.58817    -299.16717
     -10.62200     301.15337    -300.70813
     -10.59100     302.75674    -302.30690
     -10.56100     304.31104    -303.89341
     -10.53000     305.75094    -305.37563
     -10.49900     307.10664    -306.75434
     -10.46900     308.47292    -308.11786
     -10.43800     309.91251    -309.54779
     -10.40700     311.35624    -311.00823
     -10.37700     312.61364    -312.33081
     -10.34600     313.53073    -313.33608
     -10.31500     314.19616    -314.04645
     -10.28500     314.88168    -314.71326
     -10.25400     315.77914    -315.56410
     -10.22300     316.98317    -316.70617
     -10.19300     318.54882    -318.20434
     -10.16200     320.30908    -319.94605
     -10.13100     321.90740    -321.59068
     -10.10100     323.18703    -322.92230
     -10.07000     324.25810    -324.01821
     -10.03900     325.25571    -325.01965
     -10.00900     326.31956    -326.05621
      -9.97800     327.60809    -327.28570
      -9.94700     329.21024    -328.81347
      -9.91700     331.13138    -330.67173
      -9.88600     333.18165    -332.72966
      -9.85500     334.97811    -334.61614
      -9.82500     336.34746    -336.07245
      -9.79400     337.46330    -337.21820
      -9.76300     338.47088    -338.24540
      -9.73300     339.28506    -339.11771
      -9.70200     339.81431    -339.71321
      -9.67100     340.19173    -340.10305
      -9.64100     340.68938    -340.54749
      -9.61000     341.47688    -341.26030
      -9.57900     342.48522    -342.22709
      -9.54800     343.53237    -343.25981
      -9.51800     344.67934    -344.33042
      -9.48700     346.28471    -345.73090
      -9.45600     348.55797    -347.65219
      -9.42600     351.31660    -349.88281
      -9.39500     354.32522    -352.29501
      -9.36400     357.79115    -355.33429
      -9.33400     362.03922    -359.42286
      -9.30300     366.50352    -363.97152
      -9.27200     370.05396    -367.78098
      -9.24200     372.37629    -370.42275
      -9.21100     374.13195    -372.48682
      -9.18000     376.11090    -374.69474
      -9.15000     378.58076    -377.28223
      -9.11900     381.24769    -379.95131
      -9.08800     383.87153    -382.37516
      -9.05800     386.52695    -384.74288
      -9.02700     389.17333    -387.39064
      -8.99600     391.50593    -390.13241
      -8.96600     393.30392    -392.41977
      -8.93500     394.73707    -394.04462
      -8.90400     396.07299    -395.30140
      -8.87400     397.28852    -396.45727
      -8.84300     398.44654    -397.56515
      -8.81200     399.98366    -398.78880
      -8.78200     402.13699    -400.50950
      -8.75100     404.49367    -402.86526
      -8.72000     406.50759    -405.35751
      -8.69000     408.18934    -407.50148
      -8.65900     409.93273    -409.44793
      -8.62800     411.88239    -411.44176
      -8.59800     413.95413    -413.42209
      -8.56700     416.34777    -415.34032
      -8.53600     419.49855    -417.38614
      -8.50600     423.40003    -420.06932
      -8.47500     427.47940    -423.81130
      -8.44400     431.34560    -428.20660
      -8.41400     434.88975    -432.47000
      -8.38300     437.93747    -436.26106
      -8.35200     440.43646    -439.46290
      -8.32200     442.37309    -441.86436
      -8.29100     443.72404    -443.39198
      -8.26000     444.78866    -444.38146
      -8.23000     446.00235    -445.33674
      -8.19900     447.65941    -446.56484
      -8.16800     450.00275    -448.35225
      -8.13800     452.80632    -450.87962
      -8.10700     455.19566    -453.59010
      -8.07600     456.78171    -455.67350
      -8.04600     458.10183    -457.17336
      -8.01500     459.57163    -458.66171
      -7.98400     461.07901    -460.25313
      -7.95400     462.63684    -461.70851
      -7.92300     464.48636    -463.12295
      -7.89200     466.61652    -464.88245
      -7.86200     468.81356    -467.14359
      -7.83100     470.88008    -469.61314
      -7.80000     472.72439    -471.88440
      -7.77000     474.42223    -473.85799
      -7.73900     475.96273    -475.56473
      -7.70800     477.18164    -476.90724
      -7.67800     478.10103    -477.88399
      -7.64700     479.00539    -478.76014
      -7.61600     480.07845    -479.79317
      -7.58500     481.16317    -480.90656
      -7.55500     482.05189    -481.86138
      -7.52400     482.77099    -482.62235
      -7.49300     483.42599    -483.29391
      -7.46300     484.07716    -483.93925
      -7.43200     484.83414    -484.64118
      -7.40100     485.87285    -485.51579
      -7.37100     487.40154    -486.72212
      -7.34000     489.46545    -488.49481
      -7.30900     491.62890    -490.71714
      -7.27900     493.29592    -492.70361
      -7.24800     494.40364    -493.99536
      -7.21700     495.36153    -494.86982
      -7.18700     496.49409    -495.82464
      -7.15600     497.89856    -497.09415
      -7.12500     499.55991    -498.64999
      -7.09500     501.29011    -500.31655
      -7.06400     502.88352    -501.90873
      -7.03300     504.52769    -503.50459
      -7.00300     506.67074    -505.43739
      -6.97200     509.40438    -507.88256
      -6.94100     512.39751    -510.70453
      -6.91100     515.42130    -513.61806
      -6.88000     518.58803    -516.47163
      -6.84900     522.02789    -519.45448
      -6.81900     525.42481    -522.76552
      -6.78800     528.24326    -526.15017
      -6.75700     530.59902    -529.12903
      -6.72700     533.16979    -531.69781
      -6.69600     536.08133    -534.32624
      -6.66500     538.88904    -537.23042
      -6.63500     541.58280    -540.17937
      -6.60400     544.73005    -543.10977
      -6.57300     548.65453    -546.35073
      -6.54300     552.82285    -549.92555
      -6.51200     556.32897    -553.26327
      -6.48100     558.81907    -555.86563
      -6.45100     560.45312    -557.77542
      -6.42000     561.39812    -559.31224
      -6.38900     561.82574    -560.57761
      -6.35900     561.98456    -561.42769
