#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 496
# Band-Index    1
   0.24328    -18.035121    -18.035121
   0.25758    -18.037482    -18.037482
   0.27187    -18.040258    -18.040258
   0.28617    -18.043229    -18.043229
   0.30046    -18.048182    -18.048182
   0.31476    -18.057444    -18.057444
   0.32905    -18.068083    -18.068083
   0.32905    -18.068083    -18.068083
   0.34335    -18.057444    -18.057444
   0.35764    -18.048182    -18.048182
   0.37194    -18.043229    -18.043229
   0.38624    -18.040258    -18.040258
   0.40053    -18.037482    -18.037482
   0.41483    -18.035121    -18.035121
   0.42912    -18.033270    -18.033270
   0.44342    -18.031944    -18.031944
   0.45771    -18.031142    -18.031142
   0.45771    -18.031142    -18.031142
   0.46317    -18.031087    -18.031087
   0.46863    -18.031045    -18.031045
   0.47409    -18.031012    -18.031012
   0.47956    -18.030988    -18.030988
   0.48502    -18.030970    -18.030970
   0.49048    -18.030957    -18.030957
   0.49594    -18.030948    -18.030948
   0.50140    -18.030944    -18.030944
   0.50686    -18.030943    -18.030943
   0.50686    -18.030943    -18.030943
   0.52366    -18.031305    -18.031305
   0.54047    -18.032312    -18.032312
   0.55727    -18.033936    -18.033936
   0.57408    -18.036199    -18.036199
   0.59088    -18.039048    -18.039048
   0.60769    -18.042277    -18.042277
   0.62450    -18.046281    -18.046281
   0.64130    -18.056066    -18.056066
   0.65811    -18.068079    -18.068079
 
 
# Band-Index   44
   0.65811    -18.048711    -18.048711
   0.64130    -18.047807    -18.047807
   0.62450    -18.045390    -18.045390
   0.60769    -18.039722    -18.039722
   0.59088    -18.035588    -18.035588
   0.57408    -18.033046    -18.033046
   0.55727    -18.031537    -18.031537
   0.54047    -18.030702    -18.030702
   0.52366    -18.030326    -18.030326
   0.50686    -18.030246    -18.030246
   0.50686    -18.030246    -18.030246
   0.50140    -18.030249    -18.030249
   0.49594    -18.030259    -18.030259
   0.49048    -18.030276    -18.030276
   0.48502    -18.030299    -18.030299
   0.47956    -18.030325    -18.030325
   0.47409    -18.030355    -18.030355
   0.46863    -18.030387    -18.030387
   0.46317    -18.030419    -18.030419
   0.45771    -18.030450    -18.030450
   0.45771    -18.030450    -18.030450
   0.44342    -18.030798    -18.030798
   0.42912    -18.031463    -18.031463
   0.41483    -18.032598    -18.032598
   0.40053    -18.034428    -18.034428
   0.38624    -18.037291    -18.037291
   0.37194    -18.041657    -18.041657
   0.35764    -18.045952    -18.045952
   0.34335    -18.047960    -18.047960
   0.32905    -18.048701    -18.048701
   0.32905    -18.048701    -18.048701
   0.31476    -18.047960    -18.047960
   0.30046    -18.045952    -18.045952
   0.28617    -18.041657    -18.041657
   0.27187    -18.037291    -18.037291
   0.25758    -18.034428    -18.034428
   0.24328    -18.032598    -18.032598
   0.22898    -18.031463    -18.031463
   0.21469    -18.030798    -18.030798
   0.20039    -18.030450    -18.030450
   0.20039    -18.030450    -18.030450
   0.19493    -18.030422    -18.030422
   0.18947    -18.030394    -18.030394
   0.18401    -18.030365    -18.030365
   0.17855    -18.030338    -18.030338
   0.17309    -18.030314    -18.030314
   0.16763    -18.030293    -18.030293
   0.16217    -18.030277    -18.030277
   0.15671    -18.030268    -18.030268
   0.15125    -18.030265    -18.030265
   0.15125    -18.030265    -18.030265
   0.13444    -18.030339    -18.030339
   0.11764    -18.030709    -18.030709
   0.10083    -18.031541    -18.031541
   0.08403    -18.033048    -18.033048
   0.06722    -18.035589    -18.035589
   0.05042    -18.039723    -18.039723
   0.03361    -18.045391    -18.045391
   0.01681    -18.047807    -18.047807
   0.00000    -18.048711    -18.048711
 
 
# Band-Index   45
   0.00000    -17.812708    -17.812708
   0.01681    -17.816635    -17.816635
   0.03361    -17.822398    -17.822398
   0.05042    -17.825590    -17.825590
   0.06722    -17.825770    -17.825770
   0.08403    -17.823616    -17.823616
   0.10083    -17.820109    -17.820109
   0.11764    -17.816268    -17.816268
   0.13444    -17.812963    -17.812963
   0.15125    -17.810846    -17.810846
   0.15125    -17.810846    -17.810846
   0.15671    -17.810939    -17.810939
   0.16217    -17.811118    -17.811118
   0.16763    -17.811327    -17.811327
   0.17309    -17.811552    -17.811552
   0.17855    -17.811792    -17.811792
   0.18401    -17.812042    -17.812042
   0.18947    -17.812307    -17.812307
   0.19493    -17.812583    -17.812583
   0.20039    -17.812871    -17.812871
   0.20039    -17.812871    -17.812871
   0.21469    -17.815753    -17.815753
   0.22898    -17.819161    -17.819161
   0.24328    -17.822499    -17.822499
   0.25758    -17.825056    -17.825056
   0.27187    -17.826098    -17.826098
   0.28617    -17.824985    -17.824985
   0.30046    -17.821393    -17.821393
   0.31476    -17.816032    -17.816032
   0.32905    -17.812740    -17.812740
   0.32905    -17.812740    -17.812740
   0.34335    -17.816032    -17.816032
   0.35764    -17.821393    -17.821393
   0.37194    -17.824985    -17.824985
   0.38624    -17.826098    -17.826098
   0.40053    -17.825056    -17.825056
   0.41483    -17.822499    -17.822499
   0.42912    -17.819161    -17.819161
   0.44342    -17.815753    -17.815753
   0.45771    -17.812871    -17.812871
   0.45771    -17.812871    -17.812871
   0.46317    -17.812584    -17.812584
   0.46863    -17.812308    -17.812308
   0.47409    -17.812045    -17.812045
   0.47956    -17.811796    -17.811796
   0.48502    -17.811558    -17.811558
   0.49048    -17.811335    -17.811335
   0.49594    -17.811132    -17.811132
   0.50140    -17.810961    -17.810961
   0.50686    -17.810881    -17.810881
   0.50686    -17.810881    -17.810881
   0.52366    -17.812967    -17.812967
   0.54047    -17.816269    -17.816269
   0.55727    -17.820110    -17.820110
   0.57408    -17.823617    -17.823617
   0.59088    -17.825771    -17.825771
   0.60769    -17.825590    -17.825590
   0.62450    -17.822398    -17.822398
   0.64130    -17.816635    -17.816635
   0.65811    -17.812708    -17.812708
 
 
# Band-Index   46
   0.65811    -17.799839    -17.799839
   0.64130    -17.800263    -17.800263
   0.62450    -17.801527    -17.801527
   0.60769    -17.803417    -17.803417
   0.59088    -17.805429    -17.805429
   0.57408    -17.807067    -17.807067
   0.55727    -17.808129    -17.808129
   0.54047    -17.808767    -17.808767
   0.52366    -17.809421    -17.809421
   0.50686    -17.810485    -17.810485
   0.50686    -17.810485    -17.810485
   0.50140    -17.810416    -17.810416
   0.49594    -17.810281    -17.810281
   0.49048    -17.810137    -17.810137
   0.48502    -17.809997    -17.809997
   0.47956    -17.809864    -17.809864
   0.47409    -17.809740    -17.809740
   0.46863    -17.809625    -17.809625
   0.46317    -17.809518    -17.809518
   0.45771    -17.809421    -17.809421
   0.45771    -17.809421    -17.809421
   0.44342    -17.808797    -17.808797
   0.42912    -17.808253    -17.808253
   0.41483    -17.807440    -17.807440
   0.40053    -17.806173    -17.806173
   0.38624    -17.804494    -17.804494
   0.37194    -17.802666    -17.802666
   0.35764    -17.801084    -17.801084
   0.34335    -17.800072    -17.800072
   0.32905    -17.799738    -17.799738
   0.32905    -17.799738    -17.799738
   0.31476    -17.800072    -17.800072
   0.30046    -17.801084    -17.801084
   0.28617    -17.802666    -17.802666
   0.27187    -17.804494    -17.804494
   0.25758    -17.806173    -17.806173
   0.24328    -17.807440    -17.807440
   0.22898    -17.808253    -17.808253
   0.21469    -17.808797    -17.808797
   0.20039    -17.809421    -17.809421
   0.20039    -17.809421    -17.809421
   0.19493    -17.809518    -17.809518
   0.18947    -17.809626    -17.809626
   0.18401    -17.809743    -17.809743
   0.17855    -17.809868    -17.809868
   0.17309    -17.810002    -17.810002
   0.16763    -17.810146    -17.810146
   0.16217    -17.810295    -17.810295
   0.15671    -17.810439    -17.810439
   0.15125    -17.810519    -17.810519
   0.15125    -17.810519    -17.810519
   0.13444    -17.809425    -17.809425
   0.11764    -17.808769    -17.808769
   0.10083    -17.808130    -17.808130
   0.08403    -17.807068    -17.807068
   0.06722    -17.805430    -17.805430
   0.05042    -17.803417    -17.803417
   0.03361    -17.801527    -17.801527
   0.01681    -17.800263    -17.800263
   0.00000    -17.799839    -17.799839
 
 
# Band-Index   47
   0.00000    -17.781414    -17.781414
   0.01681    -17.774487    -17.774487
   0.03361    -17.760408    -17.760408
   0.05042    -17.744772    -17.744772
   0.06722    -17.734297    -17.734297
   0.08403    -17.729151    -17.729151
   0.10083    -17.723851    -17.723851
   0.11764    -17.719202    -17.719202
   0.13444    -17.715337    -17.715337
   0.15125    -17.711734    -17.711734
   0.15125    -17.711734    -17.711734
   0.15671    -17.712062    -17.712062
   0.16217    -17.712453    -17.712453
   0.16763    -17.712840    -17.712840
   0.17309    -17.713224    -17.713224
   0.17855    -17.713605    -17.713605
   0.18401    -17.713982    -17.713982
   0.18947    -17.714360    -17.714360
   0.19493    -17.714738    -17.714738
   0.20039    -17.715118    -17.715118
   0.20039    -17.715118    -17.715118
   0.21469    -17.718519    -17.718519
   0.22898    -17.722521    -17.722521
   0.24328    -17.727137    -17.727137
   0.25758    -17.731916    -17.731916
   0.27187    -17.736132    -17.736132
   0.28617    -17.749849    -17.749849
   0.30046    -17.763645    -17.763645
   0.31476    -17.775748    -17.775748
   0.32905    -17.781444    -17.781444
   0.32905    -17.781444    -17.781444
   0.34335    -17.775748    -17.775748
   0.35764    -17.763645    -17.763645
   0.37194    -17.749849    -17.749849
   0.38624    -17.736132    -17.736132
   0.40053    -17.731916    -17.731916
   0.41483    -17.727137    -17.727137
   0.42912    -17.722521    -17.722521
   0.44342    -17.718519    -17.718519
   0.45771    -17.715118    -17.715118
   0.45771    -17.715118    -17.715118
   0.46317    -17.714738    -17.714738
   0.46863    -17.714360    -17.714360
   0.47409    -17.713982    -17.713982
   0.47956    -17.713605    -17.713605
   0.48502    -17.713224    -17.713224
   0.49048    -17.712840    -17.712840
   0.49594    -17.712452    -17.712452
   0.50140    -17.712061    -17.712061
   0.50686    -17.711727    -17.711727
   0.50686    -17.711727    -17.711727
   0.52366    -17.715338    -17.715338
   0.54047    -17.719203    -17.719203
   0.55727    -17.723852    -17.723852
   0.57408    -17.729151    -17.729151
   0.59088    -17.734297    -17.734297
   0.60769    -17.744772    -17.744772
   0.62450    -17.760408    -17.760408
   0.64130    -17.774487    -17.774487
   0.65811    -17.781414    -17.781414
 
 
# Band-Index   48
   0.65811    -17.737584    -17.737584
   0.64130    -17.738619    -17.738619
   0.62450    -17.739547    -17.739547
   0.60769    -17.738107    -17.738107
   0.59088    -17.728696    -17.728696
   0.57408    -17.712137    -17.712137
   0.55727    -17.696706    -17.696706
   0.54047    -17.701068    -17.701068
   0.52366    -17.707144    -17.707144
   0.50686    -17.711572    -17.711572
   0.50686    -17.711572    -17.711572
   0.50140    -17.711230    -17.711230
   0.49594    -17.710810    -17.710810
   0.49048    -17.710377    -17.710377
   0.48502    -17.709928    -17.709928
   0.47956    -17.709466    -17.709466
   0.47409    -17.708988    -17.708988
   0.46863    -17.708493    -17.708493
   0.46317    -17.707979    -17.707979
   0.45771    -17.707448    -17.707448
   0.45771    -17.707448    -17.707448
   0.44342    -17.702174    -17.702174
   0.42912    -17.696295    -17.696295
   0.41483    -17.706119    -17.706119
   0.40053    -17.721056    -17.721056
   0.38624    -17.735594    -17.735594
   0.37194    -17.738792    -17.738792
   0.35764    -17.739439    -17.739439
   0.34335    -17.738388    -17.738388
   0.32905    -17.737528    -17.737528
   0.32905    -17.737528    -17.737528
   0.31476    -17.738388    -17.738388
   0.30046    -17.739439    -17.739439
   0.28617    -17.738792    -17.738792
   0.27187    -17.735594    -17.735594
   0.25758    -17.721056    -17.721056
   0.24328    -17.706119    -17.706119
   0.22898    -17.696295    -17.696295
   0.21469    -17.702174    -17.702174
   0.20039    -17.707448    -17.707448
   0.20039    -17.707448    -17.707448
   0.19493    -17.707979    -17.707979
   0.18947    -17.708493    -17.708493
   0.18401    -17.708988    -17.708988
   0.17855    -17.709466    -17.709466
   0.17309    -17.709928    -17.709928
   0.16763    -17.710376    -17.710376
   0.16217    -17.710809    -17.710809
   0.15671    -17.711228    -17.711228
   0.15125    -17.711564    -17.711564
   0.15125    -17.711564    -17.711564
   0.13444    -17.707144    -17.707144
   0.11764    -17.701068    -17.701068
   0.10083    -17.696706    -17.696706
   0.08403    -17.712137    -17.712137
   0.06722    -17.728696    -17.728696
   0.05042    -17.738107    -17.738107
   0.03361    -17.739547    -17.739547
   0.01681    -17.738619    -17.738619
   0.00000    -17.737584    -17.737584
 
 
# Band-Index   49
   0.00000    -17.703282    -17.703282
   0.01681    -17.698948    -17.698948
   0.03361    -17.686384    -17.686384
   0.05042    -17.670084    -17.670084
   0.06722    -17.671620    -17.671620
   0.08403    -17.681967    -17.681967
   0.10083    -17.690066    -17.690066
   0.11764    -17.676243    -17.676243
   0.13444    -17.658861    -17.658861
   0.15125    -17.642528    -17.642528
   0.15125    -17.642528    -17.642528
   0.15671    -17.644078    -17.644078
   0.16217    -17.645783    -17.645783
   0.16763    -17.647509    -17.647509
   0.17309    -17.649253    -17.649253
   0.17855    -17.651012    -17.651012
   0.18401    -17.652784    -17.652784
   0.18947    -17.654567    -17.654567
   0.19493    -17.656359    -17.656359
   0.20039    -17.658160    -17.658160
   0.20039    -17.658160    -17.658160
   0.21469    -17.673695    -17.673695
   0.22898    -17.688449    -17.688449
   0.24328    -17.685772    -17.685772
   0.25758    -17.676558    -17.676558
   0.27187    -17.668657    -17.668657
   0.28617    -17.675142    -17.675142
   0.30046    -17.690089    -17.690089
   0.31476    -17.700288    -17.700288
   0.32905    -17.703771    -17.703771
   0.32905    -17.703771    -17.703771
   0.34335    -17.700288    -17.700288
   0.35764    -17.690089    -17.690089
   0.37194    -17.675142    -17.675142
   0.38624    -17.668657    -17.668657
   0.40053    -17.676558    -17.676558
   0.41483    -17.685772    -17.685772
   0.42912    -17.688449    -17.688449
   0.44342    -17.673695    -17.673695
   0.45771    -17.658160    -17.658160
   0.45771    -17.658160    -17.658160
   0.46317    -17.656360    -17.656360
   0.46863    -17.654568    -17.654568
   0.47409    -17.652786    -17.652786
   0.47956    -17.651016    -17.651016
   0.48502    -17.649258    -17.649258
   0.49048    -17.647518    -17.647518
   0.49594    -17.645798    -17.645798
   0.50140    -17.644110    -17.644110
   0.50686    -17.642751    -17.642751
   0.50686    -17.642751    -17.642751
   0.52366    -17.658863    -17.658863
   0.54047    -17.676244    -17.676244
   0.55727    -17.690068    -17.690068
   0.57408    -17.681968    -17.681968
   0.59088    -17.671621    -17.671621
   0.60769    -17.670084    -17.670084
   0.62450    -17.686384    -17.686384
   0.64130    -17.698947    -17.698947
   0.65811    -17.703282    -17.703282
 
 
# Band-Index   50
   0.65811    -17.695590    -17.695590
   0.64130    -17.690159    -17.690159
   0.62450    -17.676567    -17.676567
   0.60769    -17.658827    -17.658827
   0.59088    -17.640179    -17.640179
   0.57408    -17.624361    -17.624361
   0.55727    -17.616216    -17.616216
   0.54047    -17.618325    -17.618325
   0.52366    -17.628173    -17.628173
   0.50686    -17.642015    -17.642015
   0.50686    -17.642015    -17.642015
   0.50140    -17.640681    -17.640681
   0.49594    -17.639064    -17.639064
   0.49048    -17.637463    -17.637463
   0.48502    -17.635891    -17.635891
   0.47956    -17.634352    -17.634352
   0.47409    -17.632851    -17.632851
   0.46863    -17.631389    -17.631389
   0.46317    -17.629972    -17.629972
   0.45771    -17.628602    -17.628602
   0.45771    -17.628602    -17.628602
   0.44342    -17.619174    -17.619174
   0.42912    -17.615439    -17.615439
   0.41483    -17.619767    -17.619767
   0.40053    -17.631542    -17.631542
   0.38624    -17.647380    -17.647380
   0.37194    -17.664090    -17.664090
   0.35764    -17.679264    -17.679264
   0.34335    -17.690524    -17.690524
   0.32905    -17.694899    -17.694899
   0.32905    -17.694899    -17.694899
   0.31476    -17.690524    -17.690524
   0.30046    -17.679264    -17.679264
   0.28617    -17.664090    -17.664090
   0.27187    -17.647380    -17.647380
   0.25758    -17.631542    -17.631542
   0.24328    -17.619767    -17.619767
   0.22898    -17.615439    -17.615439
   0.21469    -17.619174    -17.619174
   0.20039    -17.628602    -17.628602
   0.20039    -17.628602    -17.628602
   0.19493    -17.629973    -17.629973
   0.18947    -17.631392    -17.631392
   0.18401    -17.632854    -17.632854
   0.17855    -17.634357    -17.634357
   0.17309    -17.635898    -17.635898
   0.16763    -17.637474    -17.637474
   0.16217    -17.639081    -17.639081
   0.15671    -17.640715    -17.640715
   0.15125    -17.642240    -17.642240
   0.15125    -17.642240    -17.642240
   0.13444    -17.628177    -17.628177
   0.11764    -17.618329    -17.618329
   0.10083    -17.616219    -17.616219
   0.08403    -17.624364    -17.624364
   0.06722    -17.640183    -17.640183
   0.05042    -17.658828    -17.658828
   0.03361    -17.676567    -17.676567
   0.01681    -17.690159    -17.690159
   0.00000    -17.695590    -17.695590
 
 
# Band-Index   51
   0.00000    -17.628398    -17.628398
   0.01681    -17.632119    -17.632119
   0.03361    -17.641026    -17.641026
   0.05042    -17.648374    -17.648374
   0.06722    -17.632598    -17.632598
   0.08403    -17.603949    -17.603949
   0.10083    -17.573202    -17.573202
   0.11764    -17.543051    -17.543051
   0.13444    -17.515623    -17.515623
   0.15125    -17.495888    -17.495888
   0.15125    -17.495888    -17.495888
   0.15671    -17.497195    -17.497195
   0.16217    -17.498939    -17.498939
   0.16763    -17.500732    -17.500732
   0.17309    -17.502530    -17.502530
   0.17855    -17.504431    -17.504431
   0.18401    -17.506841    -17.506841
   0.18947    -17.509337    -17.509337
   0.19493    -17.511896    -17.511896
   0.20039    -17.514512    -17.514512
   0.20039    -17.514512    -17.514512
   0.21469    -17.538700    -17.538700
   0.22898    -17.565346    -17.565346
   0.24328    -17.592917    -17.592917
   0.25758    -17.619781    -17.619781
   0.27187    -17.642530    -17.642530
   0.28617    -17.647207    -17.647207
   0.30046    -17.638989    -17.638989
   0.31476    -17.631464    -17.631464
   0.32905    -17.628453    -17.628453
   0.32905    -17.628453    -17.628453
   0.34335    -17.631464    -17.631464
   0.35764    -17.638989    -17.638989
   0.37194    -17.647207    -17.647207
   0.38624    -17.642530    -17.642530
   0.40053    -17.619781    -17.619781
   0.41483    -17.592917    -17.592917
   0.42912    -17.565346    -17.565346
   0.44342    -17.538700    -17.538700
   0.45771    -17.514512    -17.514512
   0.45771    -17.514512    -17.514512
   0.46317    -17.511897    -17.511897
   0.46863    -17.509342    -17.509342
   0.47409    -17.506854    -17.506854
   0.47956    -17.504491    -17.504491
   0.48502    -17.502560    -17.502560
   0.49048    -17.500752    -17.500752
   0.49594    -17.498958    -17.498958
   0.50140    -17.497221    -17.497221
   0.50686    -17.495988    -17.495988
   0.50686    -17.495988    -17.495988
   0.52366    -17.515629    -17.515629
   0.54047    -17.543053    -17.543053
   0.55727    -17.573204    -17.573204
   0.57408    -17.603951    -17.603951
   0.59088    -17.632601    -17.632601
   0.60769    -17.648375    -17.648375
   0.62450    -17.641026    -17.641026
   0.64130    -17.632119    -17.632119
   0.65811    -17.628398    -17.628398
 
 
# Band-Index   52
   0.65811    -17.535528    -17.535528
   0.64130    -17.530687    -17.530687
   0.62450    -17.519719    -17.519719
   0.60769    -17.525854    -17.525854
   0.59088    -17.532526    -17.532526
   0.57408    -17.537102    -17.537102
   0.55727    -17.535693    -17.535693
   0.54047    -17.526490    -17.526490
   0.52366    -17.512123    -17.512123
   0.50686    -17.495404    -17.495404
   0.50686    -17.495404    -17.495404
   0.50140    -17.495800    -17.495800
   0.49594    -17.497606    -17.497606
   0.49048    -17.499749    -17.499749
   0.48502    -17.502009    -17.502009
   0.47956    -17.504220    -17.504220
   0.47409    -17.506054    -17.506054
   0.46863    -17.507812    -17.507812
   0.46317    -17.509542    -17.509542
   0.45771    -17.511248    -17.511248
   0.45771    -17.511248    -17.511248
   0.44342    -17.524434    -17.524434
   0.42912    -17.533947    -17.533947
   0.41483    -17.537470    -17.537470
   0.40053    -17.535162    -17.535162
   0.38624    -17.529757    -17.529757
   0.37194    -17.523730    -17.523730
   0.35764    -17.521585    -17.521585
   0.34335    -17.531951    -17.531951
   0.32905    -17.535863    -17.535863
   0.32905    -17.535863    -17.535863
   0.31476    -17.531951    -17.531951
   0.30046    -17.521585    -17.521585
   0.28617    -17.523730    -17.523730
   0.27187    -17.529757    -17.529757
   0.25758    -17.535162    -17.535162
   0.24328    -17.537470    -17.537470
   0.22898    -17.533947    -17.533947
   0.21469    -17.524434    -17.524434
   0.20039    -17.511248    -17.511248
   0.20039    -17.511248    -17.511248
   0.19493    -17.509543    -17.509543
   0.18947    -17.507816    -17.507816
   0.18401    -17.506066    -17.506066
   0.17855    -17.504279    -17.504279
   0.17309    -17.502038    -17.502038
   0.16763    -17.499767    -17.499767
   0.16217    -17.497623    -17.497623
   0.15671    -17.495825    -17.495825
   0.15125    -17.495506    -17.495506
   0.15125    -17.495506    -17.495506
   0.13444    -17.512129    -17.512129
   0.11764    -17.526491    -17.526491
   0.10083    -17.535693    -17.535693
   0.08403    -17.537102    -17.537102
   0.06722    -17.532526    -17.532526
   0.05042    -17.525854    -17.525854
   0.03361    -17.519721    -17.519721
   0.01681    -17.530687    -17.530687
   0.00000    -17.535528    -17.535528
 
 
# Band-Index   53
   0.00000    -17.514076    -17.514076
   0.01681    -17.515541    -17.515541
   0.03361    -17.518142    -17.518142
   0.05042    -17.501280    -17.501280
   0.06722    -17.482514    -17.482514
   0.08403    -17.463745    -17.463745
   0.10083    -17.450476    -17.450476
   0.11764    -17.463421    -17.463421
   0.13444    -17.476307    -17.476307
   0.15125    -17.492534    -17.492534
   0.15125    -17.492534    -17.492534
   0.15671    -17.492373    -17.492373
   0.16217    -17.490829    -17.490829
   0.16763    -17.488984    -17.488984
   0.17309    -17.487053    -17.487053
   0.17855    -17.485078    -17.485078
   0.18401    -17.483069    -17.483069
   0.18947    -17.481033    -17.481033
   0.19493    -17.478977    -17.478977
   0.20039    -17.476948    -17.476948
   0.20039    -17.476948    -17.476948
   0.21469    -17.465166    -17.465166
   0.22898    -17.453864    -17.453864
   0.24328    -17.457681    -17.457681
   0.25758    -17.473834    -17.473834
   0.27187    -17.490858    -17.490858
   0.28617    -17.507239    -17.507239
   0.30046    -17.518584    -17.518584
   0.31476    -17.515197    -17.515197
   0.32905    -17.514019    -17.514019
   0.32905    -17.514019    -17.514019
   0.34335    -17.515197    -17.515197
   0.35764    -17.518584    -17.518584
   0.37194    -17.507239    -17.507239
   0.38624    -17.490858    -17.490858
   0.40053    -17.473834    -17.473834
   0.41483    -17.457681    -17.457681
   0.42912    -17.453864    -17.453864
   0.44342    -17.465166    -17.465166
   0.45771    -17.476948    -17.476948
   0.45771    -17.476948    -17.476948
   0.46317    -17.478977    -17.478977
   0.46863    -17.481034    -17.481034
   0.47409    -17.483070    -17.483070
   0.47956    -17.485079    -17.485079
   0.48502    -17.487054    -17.487054
   0.49048    -17.488984    -17.488984
   0.49594    -17.490829    -17.490829
   0.50140    -17.492372    -17.492372
   0.50686    -17.492528    -17.492528
   0.50686    -17.492528    -17.492528
   0.52366    -17.476312    -17.476312
   0.54047    -17.463422    -17.463422
   0.55727    -17.450497    -17.450497
   0.57408    -17.463746    -17.463746
   0.59088    -17.482514    -17.482514
   0.60769    -17.501280    -17.501280
   0.62450    -17.518144    -17.518144
   0.64130    -17.515541    -17.515541
   0.65811    -17.514076    -17.514076
 
 
# Band-Index   54
   0.65811    -17.356549    -17.356549
   0.64130    -17.362833    -17.362833
   0.62450    -17.378242    -17.378242
   0.60769    -17.397463    -17.397463
   0.59088    -17.417084    -17.417084
   0.57408    -17.435108    -17.435108
   0.55727    -17.448690    -17.448690
   0.54047    -17.455819    -17.455819
   0.52366    -17.475771    -17.475771
   0.50686    -17.492036    -17.492036
   0.50686    -17.492036    -17.492036
   0.50140    -17.490610    -17.490610
   0.49594    -17.488749    -17.488749
   0.49048    -17.486887    -17.486887
   0.48502    -17.485068    -17.485068
   0.47956    -17.483305    -17.483305
   0.47409    -17.481599    -17.481599
   0.46863    -17.479951    -17.479951
   0.46317    -17.478354    -17.478354
   0.45771    -17.476765    -17.476765
   0.45771    -17.476765    -17.476765
   0.44342    -17.458923    -17.458923
   0.42912    -17.447675    -17.447675
   0.41483    -17.440903    -17.440903
   0.40053    -17.425711    -17.425711
   0.38624    -17.408730    -17.408730
   0.37194    -17.391033    -17.391033
   0.35764    -17.374341    -17.374341
   0.34335    -17.361455    -17.361455
   0.32905    -17.356365    -17.356365
   0.32905    -17.356365    -17.356365
   0.31476    -17.361455    -17.361455
   0.30046    -17.374341    -17.374341
   0.28617    -17.391033    -17.391033
   0.27187    -17.408730    -17.408730
   0.25758    -17.425711    -17.425711
   0.24328    -17.440903    -17.440903
   0.22898    -17.447675    -17.447675
   0.21469    -17.458923    -17.458923
   0.20039    -17.476765    -17.476765
   0.20039    -17.476765    -17.476765
   0.19493    -17.478355    -17.478355
   0.18947    -17.479952    -17.479952
   0.18401    -17.481600    -17.481600
   0.17855    -17.483306    -17.483306
   0.17309    -17.485069    -17.485069
   0.16763    -17.486888    -17.486888
   0.16217    -17.488750    -17.488750
   0.15671    -17.490609    -17.490609
   0.15125    -17.492026    -17.492026
   0.15125    -17.492026    -17.492026
   0.13444    -17.475775    -17.475775
   0.11764    -17.455819    -17.455819
   0.10083    -17.448710    -17.448710
   0.08403    -17.435109    -17.435109
   0.06722    -17.417085    -17.417085
   0.05042    -17.397463    -17.397463
   0.03361    -17.378242    -17.378242
   0.01681    -17.362833    -17.362833
   0.00000    -17.356549    -17.356549
 
 
# Band-Index   55
   0.00000    -17.280816    -17.280816
   0.01681    -17.282650    -17.282650
   0.03361    -17.311222    -17.311222
   0.05042    -17.340815    -17.340815
   0.06722    -17.370081    -17.370081
   0.08403    -17.397827    -17.397827
   0.10083    -17.420923    -17.420923
   0.11764    -17.421469    -17.421469
   0.13444    -17.408582    -17.408582
   0.15125    -17.394492    -17.394492
   0.15125    -17.394492    -17.394492
   0.15671    -17.395983    -17.395983
   0.16217    -17.397569    -17.397569
   0.16763    -17.399129    -17.399129
   0.17309    -17.400664    -17.400664
   0.17855    -17.402178    -17.402178
   0.18401    -17.403668    -17.403668
   0.18947    -17.405142    -17.405142
   0.19493    -17.406599    -17.406599
   0.20039    -17.408043    -17.408043
   0.20039    -17.408043    -17.408043
   0.21469    -17.419794    -17.419794
   0.22898    -17.424290    -17.424290
   0.24328    -17.407259    -17.407259
   0.25758    -17.383510    -17.383510
   0.27187    -17.357899    -17.357899
   0.28617    -17.331499    -17.331499
   0.30046    -17.305135    -17.305135
   0.31476    -17.279903    -17.279903
   0.32905    -17.280608    -17.280608
   0.32905    -17.280608    -17.280608
   0.34335    -17.279903    -17.279903
   0.35764    -17.305135    -17.305135
   0.37194    -17.331499    -17.331499
   0.38624    -17.357899    -17.357899
   0.40053    -17.383510    -17.383510
   0.41483    -17.407259    -17.407259
   0.42912    -17.424290    -17.424290
   0.44342    -17.419794    -17.419794
   0.45771    -17.408043    -17.408043
   0.45771    -17.408043    -17.408043
   0.46317    -17.406599    -17.406599
   0.46863    -17.405143    -17.405143
   0.47409    -17.403670    -17.403670
   0.47956    -17.402180    -17.402180
   0.48502    -17.400669    -17.400669
   0.49048    -17.399136    -17.399136
   0.49594    -17.397580    -17.397580
   0.50140    -17.396006    -17.396006
   0.50686    -17.394667    -17.394667
   0.50686    -17.394667    -17.394667
   0.52366    -17.408584    -17.408584
   0.54047    -17.421469    -17.421469
   0.55727    -17.420923    -17.420923
   0.57408    -17.397827    -17.397827
   0.59088    -17.370081    -17.370081
   0.60769    -17.340815    -17.340815
   0.62450    -17.311222    -17.311222
   0.64130    -17.282651    -17.282651
   0.65811    -17.280816    -17.280816
 
 
# Band-Index   56
   0.65811    -17.260602    -17.260602
   0.64130    -17.279211    -17.279211
   0.62450    -17.278028    -17.278028
   0.60769    -17.282386    -17.282386
   0.59088    -17.294091    -17.294091
   0.57408    -17.312014    -17.312014
   0.55727    -17.333694    -17.333694
   0.54047    -17.356355    -17.356355
