      #Energy        TDOS-UP        TDOS-DOWN
     -13.84900      27.66000     -27.66000
     -13.82000      28.24000     -28.24000
     -13.79000      28.12000     -28.12000
     -13.76000      23.94000     -23.94000
     -13.73100      19.02000     -19.02000
     -13.70100      21.83000     -21.83000
     -13.67100      30.84000     -30.84000
     -13.64200      36.14000     -36.14000
     -13.61200      36.06000     -36.06000
     -13.58200      31.84000     -31.84000
     -13.55200      23.55000     -23.55000
     -13.52300      14.68000     -14.68000
     -13.49300       8.30700      -8.30700
     -13.46300       9.76900      -9.76900
     -13.43400      23.28000     -23.28000
     -13.40400      38.46000     -38.46000
     -13.37400      36.76000     -36.76000
     -13.34500      20.11000     -20.11000
     -13.31500       6.19400      -6.19400
     -13.28500       1.04600      -1.04600
     -13.25600       0.09434      -0.09434
     -13.22600       0.00445      -0.00445
     -13.19600       0.00014      -0.00014
     -13.16600       0.00125      -0.00125
     -13.13700       0.02252      -0.02252
     -13.10700       0.21990      -0.21990
     -13.07700       1.22300      -1.22300
     -13.04800       4.24400      -4.24400
     -13.01800      10.62000     -10.62000
     -12.98800      21.57000     -21.57000
     -12.95900      35.25000     -35.25000
     -12.92900      44.18000     -44.18000
     -12.89900      43.99000     -43.99000
     -12.87000      37.87000     -37.87000
     -12.84000      31.04000     -31.04000
     -12.81000      32.11000     -32.11000
     -12.78000      44.17000     -44.17000
     -12.75100      54.14000     -54.14000
     -12.72100      48.97000     -48.97000
     -12.69100      33.12000     -33.12000
     -12.66200      25.20000     -25.20000
     -12.63200      36.83000     -36.83000
     -12.60200      57.50000     -57.50000
     -12.57300      61.84000     -61.84000
     -12.54300      46.04000     -46.04000
     -12.51300      33.14000     -33.14000
     -12.48400      35.43000     -35.43000
     -12.45400      43.97000     -43.97000
     -12.42400      48.30000     -48.30000
     -12.39400      48.91000     -48.91000
     -12.36500      48.77000     -48.77000
     -12.33500      49.09000     -49.09000
     -12.30500      48.38000     -48.38000
     -12.27600      44.55000     -44.55000
     -12.24600      42.82000     -42.82000
     -12.21600      45.79000     -45.79000
     -12.18700      44.34000     -44.34000
     -12.15700      34.30000     -34.30000
     -12.12700      26.84000     -26.84000
     -12.09800      28.99000     -28.99000
     -12.06800      38.75000     -38.75000
     -12.03800      53.76000     -53.76000
     -12.00800      66.55000     -66.55000
     -11.97900      69.17000     -69.17000
     -11.94900      64.21000     -64.21000
     -11.91900      57.66000     -57.66000
     -11.89000      50.88000     -50.88000
     -11.86000      43.15000     -43.15000
     -11.83000      38.76000     -38.76000
     -11.80100      39.80000     -39.80000
     -11.77100      40.96000     -40.96000
     -11.74100      39.81000     -39.81000
     -11.71200      37.85000     -37.85000
     -11.68200      34.98000     -34.98000
     -11.65200      33.09000     -33.09000
     -11.62200      33.59000     -33.59000
     -11.59300      31.67000     -31.67000
     -11.56300      25.40000     -25.40000
     -11.53300      21.38000     -21.38000
     -11.50400      23.24000     -23.24000
     -11.47400      26.51000     -26.51000
     -11.44400      28.72000     -28.72000
     -11.41500      33.39000     -33.39000
     -11.38500      40.56000     -40.56000
     -11.35500      41.90000     -41.90000
     -11.32600      36.68000     -36.68000
     -11.29600      36.45000     -36.45000
     -11.26600      43.70000     -43.70000
     -11.23600      44.27000     -44.27000
     -11.20700      32.63000     -32.63000
     -11.17700      21.51000     -21.51000
     -11.14700      18.48000     -18.48000
     -11.11800      19.23000     -19.23000
     -11.08800      19.19000     -19.19000
     -11.05800      20.83000     -20.83000
     -11.02900      27.01000     -27.01000
     -10.99900      34.09000     -34.09000
     -10.96900      35.57000     -35.57000
     -10.94000      30.38000     -30.38000
     -10.91000      22.99000     -22.99000
     -10.88000      17.64000     -17.64000
     -10.85000      17.06000     -17.06000
     -10.82100      19.47000     -19.47000
     -10.79100      21.73000     -21.73000
     -10.76100      23.47000     -23.47000
     -10.73200      25.88000     -25.88000
     -10.70200      30.68000     -30.68000
     -10.67200      34.97000     -34.97000
     -10.64300      32.16000     -32.16000
     -10.61300      23.49000     -23.49000
     -10.58300      16.55000     -16.55000
     -10.55400      15.16000     -15.16000
     -10.52400      17.61000     -17.61000
     -10.49400      19.10000     -19.10000
     -10.46400      17.25000     -17.25000
     -10.43500      17.16000     -17.16000
     -10.40500      23.27000     -23.27000
     -10.37500      31.65000     -31.65000
     -10.34600      36.78000     -36.78000
     -10.31600      38.67000     -38.67000
     -10.28600      38.51000     -38.51000
     -10.25700      34.36000     -34.36000
     -10.22700      27.80000     -27.80000
     -10.19700      26.31000     -26.31000
     -10.16800      33.21000     -33.21000
     -10.13800      43.23000     -43.23000
     -10.10800      46.64000     -46.64000
     -10.07900      40.15000     -40.15000
     -10.04900      34.73000     -34.73000
     -10.01900      39.59000     -39.59000
      -9.98900      49.24000     -49.24000
      -9.96000      54.54000     -54.54000
      -9.93000      53.64000     -53.64000
      -9.90000      48.94000     -48.94000
      -9.87100      45.23000     -45.23000
      -9.84100      50.10000     -50.10000
      -9.81100      66.74000     -66.74000
      -9.78200      84.74000     -84.74000
      -9.75200      83.16000     -83.16000
      -9.72200      60.17000     -60.17000
      -9.69300      38.42000     -38.42000
      -9.66300      31.56000     -31.56000
      -9.63300      37.80000     -37.80000
      -9.60300      46.06000     -46.06000
      -9.57400      41.24000     -41.24000
      -9.54400      26.68000     -26.68000
      -9.51400      19.01000     -19.01000
      -9.48500      20.89000     -20.89000
      -9.45500      23.67000     -23.67000
      -9.42500      20.53000     -20.53000
      -9.39600      15.53000     -15.53000
      -9.36600      23.35000     -23.35000
      -9.33600      46.14000     -46.14000
      -9.30700      65.57000     -65.57000
      -9.27700      72.86000     -72.86000
      -9.24700      66.03000     -66.03000
      -9.21700      46.48000     -46.48000
      -9.18800      39.13000     -39.13000
      -9.15800      62.37000     -62.37000
      -9.12800     102.60000    -102.60000
      -9.09900     136.30000    -136.30000
      -9.06900     149.70000    -149.70000
      -9.03900     140.50000    -140.50000
      -9.01000     117.60000    -117.60000
      -8.98000      95.84000     -95.84000
      -8.95000      83.48000     -83.48000
      -8.92100      81.44000     -81.44000
      -8.89100      83.94000     -83.94000
      -8.86100      84.03000     -84.03000
      -8.83100      83.60000     -83.60000
      -8.80200      83.02000     -83.02000
      -8.77200      75.08000     -75.08000
      -8.74200      60.79000     -60.79000
      -8.71300      53.64000     -53.64000
      -8.68300      56.08000     -56.08000
      -8.65300      63.50000     -63.50000
      -8.62400      73.79000     -73.79000
      -8.59400      78.24000     -78.24000
      -8.56400      78.01000     -78.01000
      -8.53500      82.94000     -82.94000
      -8.50500      89.67000     -89.67000
      -8.47500      88.84000     -88.84000
      -8.44500      82.49000     -82.49000
      -8.41600      75.41000     -75.41000
      -8.38600      65.62000     -65.62000
      -8.35600      55.39000     -55.39000
      -8.32700      47.11000     -47.11000
      -8.29700      37.09000     -37.09000
      -8.26700      32.95000     -32.95000
      -8.23800      48.10000     -48.10000
      -8.20800      72.97000     -72.97000
      -8.17800      81.62000     -81.62000
      -8.14900      72.09000     -72.09000
      -8.11900      65.03000     -65.03000
      -8.08900      70.53000     -70.53000
      -8.05900      79.75000     -79.75000
      -8.03000      83.39000     -83.39000
      -8.00000      77.37000     -77.37000
      -7.97000      65.27000     -65.27000
      -7.94100      58.34000     -58.34000
      -7.91100      58.23000     -58.23000
      -7.88100      60.23000     -60.23000
      -7.85200      68.64000     -68.64000
      -7.82200      88.87000     -88.87000
      -7.79200     108.80000    -108.80000
      -7.76300     113.90000    -113.90000
      -7.73300     106.00000    -106.00000
      -7.70300      92.23000     -92.23000
      -7.67300      77.12000     -77.12000
      -7.64400      66.17000     -66.17000
      -7.61400      61.64000     -61.64000
      -7.58400      55.70000     -55.70000
      -7.55500      46.63000     -46.63000
      -7.52500      43.39000     -43.39000
      -7.49500      47.79000     -47.79000
      -7.46600      55.17000     -55.17000
      -7.43600      61.93000     -61.93000
      -7.40600      64.55000     -64.55000
      -7.37700      60.98000     -60.98000
      -7.34700      53.20000     -53.20000
      -7.31700      49.53000     -49.53000
      -7.28700      53.18000     -53.18000
      -7.25800      58.98000     -58.98000
      -7.22800      65.12000     -65.12000
      -7.19800      64.34000     -64.34000
      -7.16900      46.04000     -46.04000
      -7.13900      22.18000     -22.18000
      -7.10900      11.81000     -11.81000
      -7.08000      13.26000     -13.26000
      -7.05000      15.71000     -15.71000
      -7.02000      14.83000     -14.83000
      -6.99100      12.97000     -12.97000
      -6.96100      12.86000     -12.86000
      -6.93100      16.35000     -16.35000
      -6.90100      22.19000     -22.19000
      -6.87200      25.15000     -25.15000
      -6.84200      22.21000     -22.21000
      -6.81200      17.55000     -17.55000
      -6.78300      18.62000     -18.62000
      -6.75300      30.54000     -30.54000
      -6.72300      43.86000     -43.86000
      -6.69400      41.17000     -41.17000
      -6.66400      36.28000     -36.28000
      -6.63400      56.59000     -56.59000
      -6.60500      90.17000     -90.17000
      -6.57500     110.80000    -110.80000
      -6.54500     123.60000    -123.60000
      -6.51500     129.70000    -129.70000
      -6.48600     109.40000    -109.40000
      -6.45600      67.99000     -67.99000
      -6.42600      32.49000     -32.49000
      -6.39700      15.05000     -15.05000
      -6.36700      12.37000     -12.37000
      -6.33700      20.53000     -20.53000
      -6.30800      38.38000     -38.38000
      -6.27800      63.36000     -63.36000
      -6.24800      83.66000     -83.66000
      -6.21900      87.97000     -87.97000
      -6.18900      80.68000     -80.68000
      -6.15900      75.82000     -75.82000
      -6.12900      87.05000     -87.05000
      -6.10000     107.40000    -107.40000
      -6.07000     113.00000    -113.00000
      -6.04000      98.97000     -98.97000
      -6.01100      81.17000     -81.17000
      -5.98100      75.37000     -75.37000
      -5.95100      87.58000     -87.58000
      -5.92200     105.80000    -105.80000
      -5.89200     109.20000    -109.20000
      -5.86200      98.23000     -98.23000
      -5.83300      99.45000     -99.45000
      -5.80300     126.70000    -126.70000
      -5.77300     149.40000    -149.40000
      -5.74300     122.20000    -122.20000
      -5.71400      62.20000     -62.20000
      -5.68400      20.82000     -20.82000
      -5.65400       7.89400      -7.89400
      -5.62500       9.07800      -9.07800
      -5.59500      22.73000     -22.73000
      -5.56500      57.85000     -57.85000
      -5.53600      98.22000     -98.22000
      -5.50600     100.10000    -100.10000
      -5.47600      66.87000     -66.87000
      -5.44700      48.27000     -48.27000
      -5.41700      68.30000     -68.30000
      -5.38700     101.50000    -101.50000
      -5.35700     106.60000    -106.60000
      -5.32800      92.21000     -92.21000
      -5.29800      82.81000     -82.81000
      -5.26800      71.69000     -71.69000
      -5.23900      55.01000     -55.01000
      -5.20900      41.39000     -41.39000
      -5.17900      35.28000     -35.28000
      -5.15000      32.32000     -32.32000
      -5.12000      27.62000     -27.62000
      -5.09000      22.12000     -22.12000
      -5.06100      23.67000     -23.67000
      -5.03100      32.12000     -32.12000
      -5.00100      36.86000     -36.86000
      -4.97100      32.39000     -32.39000
      -4.94200      25.53000     -25.53000
      -4.91200      24.99000     -24.99000
      -4.88200      26.17000     -26.17000
      -4.85300      22.37000     -22.37000
      -4.82300      18.01000     -18.01000
      -4.79300      18.85000     -18.85000
      -4.76400      23.11000     -23.11000
      -4.73400      23.34000     -23.34000
      -4.70400      18.50000     -18.50000
      -4.67500      18.27000     -18.27000
      -4.64500      26.10000     -26.10000
      -4.61500      31.97000     -31.97000
      -4.58500      31.60000     -31.60000
      -4.55600      29.81000     -29.81000
      -4.52600      27.53000     -27.53000
      -4.49600      26.37000     -26.37000
      -4.46700      27.60000     -27.60000
      -4.43700      28.49000     -28.49000
      -4.40700      29.60000     -29.60000
      -4.37800      31.99000     -31.99000
      -4.34800      31.64000     -31.64000
      -4.31800      27.78000     -27.78000
      -4.28900      25.65000     -25.65000
      -4.25900      27.80000     -27.80000
      -4.22900      30.42000     -30.42000
      -4.19900      30.00000     -30.00000
      -4.17000      27.02000     -27.02000
      -4.14000      25.78000     -25.78000
      -4.11000      28.59000     -28.59000
      -4.08100      30.02000     -30.02000
      -4.05100      27.19000     -27.19000
      -4.02100      25.34000     -25.34000
      -3.99200      26.37000     -26.37000
      -3.96200      27.11000     -27.11000
      -3.93200      27.96000     -27.96000
      -3.90300      29.32000     -29.32000
      -3.87300      29.80000     -29.80000
      -3.84300      27.77000     -27.77000
      -3.81400      22.67000     -22.67000
      -3.78400      18.22000     -18.22000
      -3.75400      19.25000     -19.25000
      -3.72400      24.50000     -24.50000
      -3.69500      31.57000     -31.57000
      -3.66500      40.35000     -40.35000
      -3.63500      42.19000     -42.19000
      -3.60600      31.71000     -31.71000
      -3.57600      20.72000     -20.72000
      -3.54600      17.58000     -17.58000
      -3.51700      16.61000     -16.61000
      -3.48700      14.48000     -14.48000
      -3.45700      15.52000     -15.52000
      -3.42800      20.09000     -20.09000
      -3.39800      22.58000     -22.58000
      -3.36800      20.31000     -20.31000
      -3.33800      16.92000     -16.92000
      -3.30900      16.70000     -16.70000
      -3.27900      18.74000     -18.74000
      -3.24900      18.44000     -18.44000
      -3.22000      15.60000     -15.60000
      -3.19000      13.66000     -13.66000
      -3.16000      13.42000     -13.42000
      -3.13100      15.62000     -15.62000
      -3.10100      19.41000     -19.41000
      -3.07100      18.52000     -18.52000
      -3.04200      12.16000     -12.16000
      -3.01200       6.88800      -6.88800
      -2.98200       6.46400      -6.46400
      -2.95200      10.63000     -10.63000
      -2.92300      16.84000     -16.84000
      -2.89300      23.59000     -23.59000
      -2.86300      30.16000     -30.16000
      -2.83400      32.13000     -32.13000
      -2.80400      27.91000     -27.91000
      -2.77400      20.78000     -20.78000
      -2.74500      15.93000     -15.93000
      -2.71500      17.78000     -17.78000
      -2.68500      19.80000     -19.80000
      -2.65600      16.36000     -16.36000
      -2.62600      16.52000     -16.52000
      -2.59600      28.62000     -28.62000
      -2.56600      42.12000     -42.12000
      -2.53700      40.36000     -40.36000
      -2.50700      32.73000     -32.73000
      -2.47700      34.78000     -34.78000
      -2.44800      40.27000     -40.27000
      -2.41800      42.86000     -42.86000
      -2.38800      44.66000     -44.66000
      -2.35900      45.26000     -45.26000
      -2.32900      43.82000     -43.82000
      -2.29900      44.02000     -44.02000
      -2.27000      41.65000     -41.65000
      -2.24000      29.18000     -29.18000
      -2.21000      14.13000     -14.13000
      -2.18000       4.90900      -4.90900
      -2.15100       1.19800      -1.19800
      -2.12100       0.18570      -0.18570
      -2.09100       0.01660      -0.01660
      -2.06200       0.00081      -0.00081
      -2.03200       0.00002      -0.00002
      -2.00200       0.00000      -0.00000
      -1.97300       0.00000      -0.00000
      -1.94300       0.00000      -0.00000
      -1.91300       0.00000      -0.00000
      -1.88400       0.00000       0.00000
      -1.85400       0.00000       0.00000
      -1.82400       0.00000       0.00000
      -1.79400       0.00000       0.00000
      -1.76500       0.00000       0.00000
      -1.73500       0.00000       0.00000
      -1.70500       0.00000       0.00000
      -1.67600       0.00000       0.00000
      -1.64600       0.00000       0.00000
      -1.61600       0.00000       0.00000
      -1.58700       0.00000       0.00000
      -1.55700       0.00000       0.00000
      -1.52700       0.00000       0.00000
      -1.49800       0.00000       0.00000
      -1.46800       0.00000       0.00000
      -1.43800       0.00000       0.00000
      -1.40800       0.00000       0.00000
      -1.37900       0.00000       0.00000
      -1.34900       0.00000       0.00000
      -1.31900       0.00000       0.00000
      -1.29000       0.00000       0.00000
      -1.26000       0.00000       0.00000
      -1.23000       0.00000       0.00000
      -1.20100       0.00000       0.00000
      -1.17100       0.00000      -0.00000
      -1.14100       0.00000      -0.00000
      -1.11200       0.00000      -0.00000
      -1.08200       0.00000      -0.00000
      -1.05200       0.00013      -0.00013
      -1.02200       0.00464      -0.00464
      -0.99300       0.08866      -0.08866
      -0.96300       0.89870      -0.89870
      -0.93300       5.02300      -5.02300
      -0.90400      16.25000     -16.25000
      -0.87400      31.72000     -31.72000
      -0.84400      37.90000     -37.90000
      -0.81500      27.42000     -27.42000
      -0.78500      11.85000     -11.85000
      -0.75500       3.05000      -3.05000
      -0.72600       0.46390      -0.46390
      -0.69600       0.04070      -0.04070
      -0.66600       0.00203      -0.00203
      -0.63600       0.00176      -0.00176
      -0.60700       0.03537      -0.03537
      -0.57700       0.40240      -0.40240
      -0.54700       2.60200      -2.60200
      -0.51800       9.92700      -9.92700
      -0.48800      23.37000     -23.37000
      -0.45800      37.09000     -37.09000
      -0.42900      46.02000     -46.02000
      -0.39900      49.30000     -49.30000
      -0.36900      44.09000     -44.09000
      -0.34000      35.11000     -35.11000
      -0.31000      32.69000     -32.69000
      -0.28000      34.25000     -34.25000
      -0.25000      30.89000     -30.89000
      -0.22100      24.50000     -24.50000
      -0.19100      22.37000     -22.37000
      -0.16100      27.39000     -27.39000
      -0.13200      35.36000     -35.36000
      -0.10200      37.57000     -37.57000
      -0.07200      36.72000     -36.72000
      -0.04300      43.52000     -43.52000
      -0.01300      51.88000     -51.88000
       0.01700      47.19000     -47.19000
       0.04600      34.51000     -34.51000
       0.07600      27.35000     -27.35000
       0.10600      25.93000     -25.93000
       0.13600      26.83000     -26.83000
       0.16500      32.17000     -32.17000
       0.19500      43.45000     -43.45000
       0.22500      57.46000     -57.46000
       0.25400      66.80000     -66.80000
       0.28400      66.87000     -66.87000
       0.31400      58.74000     -58.74000
