#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.20039    -16.445350    -16.428840
   0.19493    -16.447125    -16.430722
   0.18947    -16.449157    -16.432866
   0.18401    -16.451420    -16.435249
   0.17855    -16.453856    -16.437811
   0.17309    -16.456360    -16.440448
   0.16763    -16.458768    -16.442994
   0.16217    -16.460848    -16.445208
   0.15671    -16.462298    -16.446765
   0.15125    -16.462825    -16.447334
   0.15125    -16.462825    -16.447334
   0.13444    -16.454639    -16.438529
   0.11764    -16.434426    -16.417357
   0.10083    -16.409624    -16.391939
   0.08403    -16.386445    -16.368781
   0.06722    -16.372784    -16.356568
   0.05042    -16.361207    -16.348476
   0.03361    -16.341297    -16.326925
   0.01681    -16.339228    -16.319812
   0.00000    -16.341340    -16.321053
 
 
# Band-Index   71
   0.00000    -16.317367    -16.300956
   0.01681    -16.317495    -16.300828
   0.03361    -16.319982    -16.303556
   0.05042    -16.328848    -16.311653
   0.06722    -16.340904    -16.324558
   0.08403    -16.346554    -16.331905
   0.10083    -16.346201    -16.332134
   0.11764    -16.344892    -16.331034
   0.13444    -16.343993    -16.330244
   0.15125    -16.343694    -16.329981
   0.15125    -16.343694    -16.329981
   0.15671    -16.343791    -16.330085
   0.16217    -16.344071    -16.330388
   0.16763    -16.344510    -16.330861
   0.17309    -16.345066    -16.331461
   0.17855    -16.345687    -16.332132
   0.18401    -16.346313    -16.332809
   0.18947    -16.346887    -16.333431
   0.19493    -16.347353    -16.333937
   0.20039    -16.347675    -16.334286
   0.20039    -16.347675    -16.334286
   0.21469    -16.349971    -16.336743
   0.22898    -16.352804    -16.339717
   0.24328    -16.356079    -16.343112
   0.25758    -16.359735    -16.344698
   0.27187    -16.347876    -16.329966
   0.28617    -16.339523    -16.322114
   0.30046    -16.336281    -16.319429
   0.31476    -16.335802    -16.319365
   0.32905    -16.337352    -16.320141
   0.32905    -16.337352    -16.320141
   0.34335    -16.335802    -16.319365
   0.35764    -16.336281    -16.319429
   0.37194    -16.339523    -16.322114
   0.38624    -16.347876    -16.329966
   0.40053    -16.359735    -16.344698
   0.41483    -16.356079    -16.343112
   0.42912    -16.352804    -16.339717
   0.44342    -16.349971    -16.336743
   0.45771    -16.347675    -16.334286
   0.45771    -16.347675    -16.334286
   0.46317    -16.347360    -16.333943
   0.46863    -16.346900    -16.333443
   0.47409    -16.346332    -16.332827
   0.47956    -16.345711    -16.332154
   0.48502    -16.345096    -16.331488
   0.49048    -16.344544    -16.330891
   0.49594    -16.344108    -16.330420
   0.50140    -16.343829    -16.330120
   0.50686    -16.343733    -16.330016
   0.50686    -16.343733    -16.330016
   0.52366    -16.344032    -16.330279
   0.54047    -16.344934    -16.331072
   0.55727    -16.346246    -16.332177
   0.57408    -16.346606    -16.331958
   0.59088    -16.340947    -16.324607
   0.60769    -16.328830    -16.311644
   0.62450    -16.319860    -16.303434
   0.64130    -16.317483    -16.300773
   0.65811    -16.317367    -16.300956
 
 
# Band-Index   72
   0.65811    -16.304381    -16.293897
   0.64130    -16.309315    -16.297893
   0.62450    -16.315928    -16.298172
   0.60769    -16.308665    -16.288487
   0.59088    -16.297060    -16.276327
   0.57408    -16.285527    -16.264639
   0.55727    -16.275474    -16.254670
   0.54047    -16.267657    -16.247135
   0.52366    -16.262628    -16.242458
   0.50686    -16.260874    -16.240876
   0.50686    -16.260874    -16.240876
   0.50140    -16.260855    -16.240869
   0.49594    -16.260800    -16.240850
   0.49048    -16.260713    -16.240821
   0.48502    -16.260602    -16.240791
   0.47956    -16.260477    -16.240765
   0.47409    -16.260352    -16.240753
   0.46863    -16.260243    -16.240767
   0.46317    -16.260172    -16.240818
   0.45771    -16.260164    -16.240919
   0.45771    -16.260164    -16.240919
   0.44342    -16.261285    -16.242868
   0.42912    -16.263582    -16.245832
   0.41483    -16.270517    -16.249843
   0.40053    -16.278822    -16.258097
   0.38624    -16.287726    -16.267074
   0.37194    -16.296481    -16.275947
   0.35764    -16.304097    -16.283682
   0.34335    -16.309404    -16.289070
   0.32905    -16.311327    -16.291021
   0.32905    -16.311327    -16.291021
   0.31476    -16.309404    -16.289070
   0.30046    -16.304097    -16.283682
   0.28617    -16.296481    -16.275947
   0.27187    -16.287726    -16.267074
   0.25758    -16.278822    -16.258097
   0.24328    -16.270517    -16.249843
   0.22898    -16.263582    -16.245832
   0.21469    -16.261285    -16.242868
   0.20039    -16.260164    -16.240919
   0.20039    -16.260164    -16.240919
   0.19493    -16.260149    -16.240802
   0.18947    -16.260200    -16.240735
   0.18401    -16.260292    -16.240707
   0.17855    -16.260404    -16.240706
   0.17309    -16.260518    -16.240721
   0.16763    -16.260621    -16.240744
   0.16217    -16.260702    -16.240766
   0.15671    -16.260754    -16.240782
   0.15125    -16.260772    -16.240787
   0.15125    -16.260772    -16.240787
   0.13444    -16.262542    -16.242381
   0.11764    -16.267604    -16.247086
   0.10083    -16.275454    -16.254653
   0.08403    -16.285534    -16.264648
   0.06722    -16.297089    -16.276355
   0.05042    -16.308712    -16.288527
   0.03361    -16.315959    -16.298173
   0.01681    -16.309363    -16.297904
   0.00000    -16.304381    -16.293897
 
 
# Band-Index   73
   0.00000    -16.235605    -16.218688
   0.01681    -16.241962    -16.225165
   0.03361    -16.252876    -16.236737
   0.05042    -16.260021    -16.244628
   0.06722    -16.261779    -16.246497
   0.08403    -16.260173    -16.244369
   0.10083    -16.257246    -16.240529
   0.11764    -16.254360    -16.236565
   0.13444    -16.252387    -16.233657
   0.15125    -16.251712    -16.232594
   0.15125    -16.251712    -16.232594
   0.15671    -16.251740    -16.232610
   0.16217    -16.251824    -16.232657
   0.16763    -16.251962    -16.232735
   0.17309    -16.252152    -16.232846
   0.17855    -16.252393    -16.232990
   0.18401    -16.252678    -16.233168
   0.18947    -16.252999    -16.233380
   0.19493    -16.253343    -16.233622
   0.20039    -16.253693    -16.233892
   0.20039    -16.253693    -16.233892
   0.21469    -16.257630    -16.237357
   0.22898    -16.263107    -16.242729
   0.24328    -16.265290    -16.248489
   0.25758    -16.265370    -16.249203
   0.27187    -16.261674    -16.245764
   0.28617    -16.253924    -16.237953
   0.30046    -16.245078    -16.229021
   0.31476    -16.239174    -16.223153
   0.32905    -16.237455    -16.221471
   0.32905    -16.237455    -16.221471
   0.34335    -16.239174    -16.223153
   0.35764    -16.245078    -16.229021
   0.37194    -16.253924    -16.237953
   0.38624    -16.261674    -16.245764
   0.40053    -16.265370    -16.249203
   0.41483    -16.265290    -16.248489
   0.42912    -16.263107    -16.242729
   0.44342    -16.257630    -16.237357
   0.45771    -16.253693    -16.233892
   0.45771    -16.253693    -16.233892
   0.46317    -16.253319    -16.233605
   0.46863    -16.252954    -16.233347
   0.47409    -16.252616    -16.233121
   0.47956    -16.252317    -16.232931
   0.48502    -16.252065    -16.232776
   0.49048    -16.251866    -16.232657
   0.49594    -16.251722    -16.232573
   0.50140    -16.251634    -16.232522
   0.50686    -16.251605    -16.232505
   0.50686    -16.251605    -16.232505
   0.52366    -16.252294    -16.233577
   0.54047    -16.254292    -16.236506
   0.55727    -16.257201    -16.240492
   0.57408    -16.260148    -16.244352
   0.59088    -16.261781    -16.246503
   0.60769    -16.260057    -16.244664
   0.62450    -16.252924    -16.236782
   0.64130    -16.241983    -16.225184
   0.65811    -16.235605    -16.218688
 
 
# Band-Index   74
   0.65811    -16.192044    -16.171438
   0.64130    -16.185744    -16.165228
   0.62450    -16.173858    -16.153276
   0.60769    -16.162499    -16.141713
   0.59088    -16.153151    -16.132187
   0.57408    -16.145645    -16.124669
   0.55727    -16.139331    -16.118563
   0.54047    -16.133591    -16.113226
   0.52366    -16.128073    -16.108242
   0.50686    -16.123669    -16.104593
   0.50686    -16.123669    -16.104593
   0.50140    -16.123906    -16.104786
   0.49594    -16.124459    -16.105271
   0.49048    -16.125144    -16.105909
   0.48502    -16.125875    -16.106611
   0.47956    -16.126617    -16.107332
   0.47409    -16.127350    -16.108046
   0.46863    -16.128065    -16.108738
   0.46317    -16.128749    -16.109395
   0.45771    -16.129400    -16.110011
   0.45771    -16.129400    -16.110011
   0.44342    -16.134767    -16.115035
   0.42912    -16.140168    -16.120128
   0.41483    -16.145786    -16.125557
   0.40053    -16.151930    -16.131672
   0.38624    -16.158865    -16.138707
   0.37194    -16.166426    -16.146371
   0.35764    -16.173506    -16.153379
   0.34335    -16.178177    -16.157781
   0.32905    -16.179603    -16.159044
   0.32905    -16.179603    -16.159044
   0.31476    -16.178177    -16.157781
   0.30046    -16.173506    -16.153379
   0.28617    -16.166426    -16.146371
   0.27187    -16.158865    -16.138707
   0.25758    -16.151930    -16.131672
   0.24328    -16.145786    -16.125557
   0.22898    -16.140168    -16.120128
   0.21469    -16.134767    -16.115035
   0.20039    -16.129400    -16.110011
   0.20039    -16.129400    -16.110011
   0.19493    -16.128745    -16.109390
   0.18947    -16.128056    -16.108727
   0.18401    -16.127335    -16.108027
   0.17855    -16.126595    -16.107304
   0.17309    -16.125843    -16.106571
   0.16763    -16.125097    -16.105853
   0.16217    -16.124391    -16.105193
   0.15671    -16.123805    -16.104681
   0.15125    -16.123546    -16.104472
   0.15125    -16.123546    -16.104472
   0.13444    -16.128044    -16.108202
   0.11764    -16.133567    -16.113196
   0.10083    -16.139305    -16.118533
   0.08403    -16.145619    -16.124638
   0.06722    -16.153125    -16.132157
   0.05042    -16.162478    -16.141687
   0.03361    -16.173845    -16.153260
   0.01681    -16.185741    -16.165223
   0.00000    -16.192044    -16.171438
 
 
# Band-Index   75
   0.00000    -16.100743    -16.087023
   0.01681    -16.097746    -16.084009
   0.03361    -16.093393    -16.076389
   0.05042    -16.095619    -16.076440
   0.06722    -16.098647    -16.079564
   0.08403    -16.102391    -16.083401
   0.10083    -16.106751    -16.087791
   0.11764    -16.111605    -16.092559
   0.13444    -16.116788    -16.097479
   0.15125    -16.121203    -16.101230
   0.15125    -16.121203    -16.101230
   0.15671    -16.120953    -16.101032
   0.16217    -16.120395    -16.100547
   0.16763    -16.119735    -16.099934
   0.17309    -16.119049    -16.099276
   0.17855    -16.118369    -16.098614
   0.18401    -16.117707    -16.097968
   0.18947    -16.117071    -16.097349
   0.19493    -16.116464    -16.096762
   0.20039    -16.115887    -16.096211
   0.20039    -16.115887    -16.096211
   0.21469    -16.111307    -16.091839
   0.22898    -16.107077    -16.087746
   0.24328    -16.103249    -16.083988
   0.25758    -16.099867    -16.080617
   0.27187    -16.096974    -16.077691
   0.28617    -16.094622    -16.075281
   0.30046    -16.093509    -16.074146
   0.31476    -16.096124    -16.080905
   0.32905    -16.097018    -16.083596
   0.32905    -16.097018    -16.083596
   0.34335    -16.096124    -16.080905
   0.35764    -16.093509    -16.074146
   0.37194    -16.094622    -16.075281
   0.38624    -16.096974    -16.077691
   0.40053    -16.099867    -16.080617
   0.41483    -16.103249    -16.083988
   0.42912    -16.107077    -16.087746
   0.44342    -16.111307    -16.091839
   0.45771    -16.115887    -16.096211
   0.45771    -16.115887    -16.096211
   0.46317    -16.116456    -16.096752
   0.46863    -16.117056    -16.097329
   0.47409    -16.117684    -16.097937
   0.47956    -16.118336    -16.098571
   0.48502    -16.119004    -16.099218
   0.49048    -16.119673    -16.099857
   0.49594    -16.120310    -16.100446
   0.50140    -16.120836    -16.100903
   0.50686    -16.121062    -16.101086
   0.50686    -16.121062    -16.101086
   0.52366    -16.116741    -16.097415
   0.54047    -16.111565    -16.092504
   0.55727    -16.106714    -16.087738
   0.57408    -16.102359    -16.083353
   0.59088    -16.098623    -16.079524
   0.60769    -16.095605    -16.076406
   0.62450    -16.093391    -16.076332
   0.64130    -16.097740    -16.083998
   0.65811    -16.100743    -16.087023
 
 
# Band-Index   76
   0.65811    -16.096890    -16.072154
   0.64130    -16.095791    -16.072578
   0.62450    -16.092525    -16.073883
   0.60769    -16.087281    -16.066291
   0.59088    -16.080590    -16.058072
   0.57408    -16.073341    -16.051929
   0.55727    -16.066519    -16.046504
   0.54047    -16.061242    -16.043331
   0.52366    -16.059159    -16.043139
   0.50686    -16.059119    -16.043483
   0.50686    -16.059119    -16.043483
   0.50140    -16.059109    -16.043471
   0.49594    -16.059079    -16.043439
   0.49048    -16.059029    -16.043386
   0.48502    -16.058957    -16.043313
   0.47956    -16.058865    -16.043222
   0.47409    -16.058748    -16.043115
   0.46863    -16.058610    -16.042996
   0.46317    -16.058453    -16.042871
   0.45771    -16.058296    -16.042750
   0.45771    -16.058296    -16.042750
   0.44342    -16.060173    -16.041953
   0.42912    -16.065092    -16.044922
   0.41483    -16.070958    -16.049801
   0.40053    -16.077346    -16.055231
   0.38624    -16.083663    -16.060658
   0.37194    -16.089237    -16.065795
   0.35764    -16.092864    -16.073370
   0.34335    -16.094340    -16.072327
   0.32905    -16.096897    -16.072074
   0.32905    -16.096897    -16.072074
   0.31476    -16.094340    -16.072327
   0.30046    -16.092864    -16.073370
   0.28617    -16.089237    -16.065795
   0.27187    -16.083663    -16.060658
   0.25758    -16.077346    -16.055231
   0.24328    -16.070958    -16.049801
   0.22898    -16.065092    -16.044922
   0.21469    -16.060173    -16.041953
   0.20039    -16.058296    -16.042750
   0.20039    -16.058296    -16.042750
   0.19493    -16.058275    -16.042746
   0.18947    -16.058308    -16.042760
   0.18401    -16.058359    -16.042785
   0.17855    -16.058412    -16.042816
   0.17309    -16.058459    -16.042846
   0.16763    -16.058496    -16.042874
   0.16217    -16.058524    -16.042896
   0.15671    -16.058540    -16.042910
   0.15125    -16.058546    -16.042916
   0.15125    -16.058546    -16.042916
   0.13444    -16.058631    -16.042563
   0.11764    -16.061002    -16.042868
   0.10083    -16.066447    -16.046305
   0.08403    -16.073317    -16.051850
   0.06722    -16.080581    -16.058014
   0.05042    -16.087277    -16.066311
   0.03361    -16.092522    -16.073864
   0.01681    -16.095794    -16.072579
   0.00000    -16.096890    -16.072154
 
 
# Band-Index   77
   0.00000    -16.091550    -16.071919
   0.01681    -16.092013    -16.071030
   0.03361    -16.090061    -16.068230
   0.05042    -16.080375    -16.063721
   0.06722    -16.070915    -16.056628
   0.08403    -16.062967    -16.048384
   0.10083    -16.057197    -16.042039
   0.11764    -16.054163    -16.037629
   0.13444    -16.052723    -16.034733
   0.15125    -16.051443    -16.033530
   0.15125    -16.051443    -16.033530
   0.15671    -16.051727    -16.034012
   0.16217    -16.052338    -16.034724
   0.16763    -16.053034    -16.035418
   0.17309    -16.053732    -16.036065
   0.17855    -16.054400    -16.036652
   0.18401    -16.055020    -16.037167
   0.18947    -16.055576    -16.037603
   0.19493    -16.056046    -16.037949
   0.20039    -16.056394    -16.038202
   0.20039    -16.056394    -16.038202
   0.21469    -16.057464    -16.040914
   0.22898    -16.056215    -16.040522
   0.24328    -16.055182    -16.040966
   0.25758    -16.062011    -16.048052
   0.27187    -16.070234    -16.056257
   0.28617    -16.079096    -16.064834
   0.30046    -16.087668    -16.068977
   0.31476    -16.091756    -16.071236
   0.32905    -16.091400    -16.071862
   0.32905    -16.091400    -16.071862
   0.34335    -16.091756    -16.071236
   0.35764    -16.087668    -16.068977
   0.37194    -16.079096    -16.064834
   0.38624    -16.070234    -16.056257
   0.40053    -16.062011    -16.048052
   0.41483    -16.055182    -16.040966
   0.42912    -16.056215    -16.040522
   0.44342    -16.057464    -16.040914
   0.45771    -16.056394    -16.038202
   0.45771    -16.056394    -16.038202
   0.46317    -16.055908    -16.037865
   0.46863    -16.055355    -16.037448
   0.47409    -16.054750    -16.036957
   0.47956    -16.054103    -16.036402
   0.48502    -16.053421    -16.035788
   0.49048    -16.052717    -16.035123
   0.49594    -16.052020    -16.034419
   0.50140    -16.051409    -16.033698
   0.50686    -16.051123    -16.033189
   0.50686    -16.051123    -16.033189
   0.52366    -16.052505    -16.034413
   0.54047    -16.054199    -16.037411
   0.55727    -16.057200    -16.041920
   0.57408    -16.062921    -16.048293
   0.59088    -16.070855    -16.056532
   0.60769    -16.080323    -16.063710
   0.62450    -16.090024    -16.068229
   0.64130    -16.092010    -16.071030
   0.65811    -16.091550    -16.071919
 
 
# Band-Index   78
   0.65811    -16.043513    -16.027214
   0.64130    -16.043310    -16.027046
   0.62450    -16.042759    -16.026598
   0.60769    -16.042051    -16.026074
   0.59088    -16.041557    -16.025884
   0.57408    -16.042117    -16.026988
   0.55727    -16.044995    -16.030260
   0.54047    -16.047867    -16.032827
   0.52366    -16.048497    -16.032781
   0.50686    -16.048838    -16.032467
   0.50686    -16.048838    -16.032467
   0.50140    -16.048523    -16.031930
   0.49594    -16.047828    -16.031126
   0.49048    -16.046991    -16.030284
   0.48502    -16.046097    -16.029433
   0.47956    -16.045176    -16.028589
   0.47409    -16.044246    -16.027776
   0.46863    -16.043327    -16.027050
   0.46317    -16.042454    -16.026577
   0.45771    -16.041817    -16.026679
   0.45771    -16.041817    -16.026679
   0.44342    -16.044150    -16.030272
   0.42912    -16.048863    -16.034988
   0.41483    -16.054572    -16.039030
   0.40053    -16.054026    -16.037998
   0.38624    -16.053673    -16.037469
   0.37194    -16.053721    -16.037379
   0.35764    -16.053955    -16.037517
   0.34335    -16.054184    -16.037691
   0.32905    -16.054277    -16.037766
   0.32905    -16.054277    -16.037766
   0.31476    -16.054184    -16.037691
   0.30046    -16.053955    -16.037517
   0.28617    -16.053721    -16.037379
   0.27187    -16.053673    -16.037469
   0.25758    -16.054026    -16.037998
   0.24328    -16.054572    -16.039030
   0.22898    -16.048863    -16.034988
   0.21469    -16.044150    -16.030272
   0.20039    -16.041817    -16.026679
   0.20039    -16.041817    -16.026679
   0.19493    -16.042558    -16.026687
   0.18947    -16.043464    -16.027216
   0.18401    -16.044406    -16.027967
   0.17855    -16.045355    -16.028797
   0.17309    -16.046294    -16.029657
   0.16763    -16.047204    -16.030523
   0.16217    -16.048053    -16.031375
   0.15671    -16.048756    -16.032182
   0.15125    -16.049071    -16.032698
   0.15125    -16.049071    -16.032698
   0.13444    -16.048780    -16.033016
   0.11764    -16.048090    -16.033001
   0.10083    -16.044972    -16.030212
   0.08403    -16.042002    -16.026849
   0.06722    -16.041477    -16.025790
   0.05042    -16.042007    -16.026024
   0.03361    -16.042739    -16.026577
   0.01681    -16.043305    -16.027040
   0.00000    -16.043513    -16.027214
 
 
# Band-Index   79
   0.00000    -15.965270    -15.951073
   0.01681    -15.966165    -15.952157
   0.03361    -15.980644    -15.968683
   0.05042    -16.000494    -15.987984
   0.06722    -16.016879    -16.003470
   0.08403    -16.028455    -16.013953
   0.10083    -16.033977    -16.018633
   0.11764    -16.035509    -16.020161
   0.13444    -16.036005    -16.020947
   0.15125    -16.036151    -16.021270
   0.15125    -16.036151    -16.021270
   0.15671    -16.036223    -16.021334
   0.16217    -16.036432    -16.021522
   0.16763    -16.036773    -16.021828
   0.17309    -16.037238    -16.022242
   0.17855    -16.037809    -16.022745
   0.18401    -16.038469    -16.023309
   0.18947    -16.039199    -16.023882
   0.19493    -16.039965    -16.024317
   0.20039    -16.040632    -16.024311
   0.20039    -16.040632    -16.024311
   0.21469    -16.038495    -16.021469
   0.22898    -16.034548    -16.018057
   0.24328    -16.029198    -16.013347
   0.25758    -16.021642    -16.006553
   0.27187    -16.011329    -15.997110
   0.28617    -15.998057    -15.984802
   0.30046    -15.982071    -15.969875
   0.31476    -15.965148    -15.953835
   0.32905    -15.965282    -15.951009
   0.32905    -15.965282    -15.951009
   0.34335    -15.965148    -15.953835
   0.35764    -15.982071    -15.969875
   0.37194    -15.998057    -15.984802
   0.38624    -16.011329    -15.997110
   0.40053    -16.021642    -16.006553
   0.41483    -16.029198    -16.013347
   0.42912    -16.034548    -16.018057
   0.44342    -16.038495    -16.021469
   0.45771    -16.040632    -16.024311
   0.45771    -16.040632    -16.024311
   0.46317    -16.040038    -16.024395
   0.46863    -16.039275    -16.023985
   0.47409    -16.038539    -16.023406
   0.47956    -16.037871    -16.022832
   0.48502    -16.037293    -16.022319
   0.49048    -16.036823    -16.021897
   0.49594    -16.036477    -16.021585
   0.50140    -16.036266    -16.021394
   0.50686    -16.036193    -16.021329
   0.50686    -16.036193    -16.021329
   0.52366    -16.036037    -16.020979
   0.54047    -16.035506    -16.020137
   0.55727    -16.033914    -16.018543
   0.57408    -16.028384    -16.013850
   0.59088    -16.016858    -16.003428
   0.60769    -16.000505    -15.987982
   0.62450    -15.980685    -15.968708
   0.64130    -15.966197    -15.952196
   0.65811    -15.965270    -15.951073
 
 
# Band-Index   80
   0.65811    -15.934945    -15.926720
   0.64130    -15.951611    -15.941678
   0.62450    -15.958123    -15.945048
   0.60769    -15.954854    -15.941234
   0.59088    -15.950523    -15.936646
   0.57408    -15.947484    -15.933402
   0.55727    -15.946412    -15.932043
   0.54047    -15.946338    -15.931636
   0.52366    -15.946497    -15.931545
   0.50686    -15.946578    -15.931534
   0.50686    -15.946578    -15.931534
   0.50140    -15.946606    -15.931559
   0.49594    -15.946689    -15.931633
   0.49048    -15.946825    -15.931755
   0.48502    -15.947005    -15.931918
   0.47956    -15.947222    -15.932116
   0.47409    -15.947468    -15.932343
   0.46863    -15.947731    -15.932589
   0.46317    -15.948000    -15.932844
   0.45771    -15.948265    -15.933098
   0.45771    -15.948265    -15.933098
   0.44342    -15.950196    -15.935029
   0.42912    -15.952348    -15.937293
   0.41483    -15.954732    -15.939858
   0.40053    -15.957265    -15.942590
   0.38624    -15.959765    -15.945262
   0.37194    -15.962003    -15.947621
   0.35764    -15.963761    -15.949448
   0.34335    -15.964542    -15.950579
   0.32905    -15.954258    -15.944280
   0.32905    -15.954258    -15.944280
   0.31476    -15.964542    -15.950579
   0.30046    -15.963761    -15.949448
   0.28617    -15.962003    -15.947621
   0.27187    -15.959765    -15.945262
   0.25758    -15.957265    -15.942590
   0.24328    -15.954732    -15.939858
   0.22898    -15.952348    -15.937293
   0.21469    -15.950196    -15.935029
   0.20039    -15.948265    -15.933098
   0.20039    -15.948265    -15.933098
   0.19493    -15.948078    -15.932922
   0.18947    -15.947887    -15.932745
   0.18401    -15.947701    -15.932576
   0.17855    -15.947528    -15.932422
   0.17309    -15.947377    -15.932289
   0.16763    -15.947253    -15.932182
   0.16217    -15.947161    -15.932102
   0.15671    -15.947104    -15.932054
   0.15125    -15.947085    -15.932038
   0.15125    -15.947085    -15.932038
   0.13444    -15.947008    -15.932053
   0.11764    -15.946859    -15.932155
   0.10083    -15.946942    -15.932574
   0.08403    -15.947984    -15.933911
   0.06722    -15.950891    -15.937024
   0.05042    -15.955068    -15.941446
   0.03361    -15.958259    -15.945171
   0.01681    -15.951685    -15.941757
   0.00000    -15.934945    -15.926720
 
 
# Band-Index   81
   0.00000    -15.929076    -15.919362
   0.01681    -15.929334    -15.919450
   0.03361    -15.929857    -15.919567
   0.05042    -15.929958    -15.919089
   0.06722    -15.928215    -15.916662
   0.08403    -15.922675    -15.910408
   0.10083    -15.912857    -15.900016
   0.11764    -15.900164    -15.886882
   0.13444    -15.887002    -15.873275
   0.15125    -15.879956    -15.865858
   0.15125    -15.879956    -15.865858
   0.15671    -15.879704    -15.865617
   0.16217    -15.878955    -15.864900
   0.16763    -15.877723    -15.863720
   0.17309    -15.876036    -15.862098
   0.17855    -15.873933    -15.860068
   0.18401    -15.871468    -15.857672
   0.18947    -15.868728    -15.854983
   0.19493    -15.865889    -15.852149
   0.20039    -15.863453    -15.849688
   0.20039    -15.863453    -15.849688
   0.21469    -15.865267    -15.854399
   0.22898    -15.875802    -15.865315
   0.24328    -15.884304    -15.874213
   0.25758    -15.890866    -15.881166
   0.27187    -15.895700    -15.886370
   0.28617    -15.899084    -15.890086
   0.30046    -15.901287    -15.892557
   0.31476    -15.905284    -15.894421
   0.32905    -15.917390    -15.905438
   0.32905    -15.917390    -15.905438
   0.34335    -15.905284    -15.894421
   0.35764    -15.901287    -15.892557
   0.37194    -15.899084    -15.890086
   0.38624    -15.895700    -15.886370
   0.40053    -15.890866    -15.881166
   0.41483    -15.884304    -15.874213
   0.42912    -15.875802    -15.865315
   0.44342    -15.865267    -15.854399
   0.45771    -15.863453    -15.849688
   0.45771    -15.863453    -15.849688
   0.46317    -15.865909    -15.852186
   0.46863    -15.868785    -15.855066
   0.47409    -15.871567    -15.857803
   0.47956    -15.874076    -15.860247
   0.48502    -15.876222    -15.862322
   0.49048    -15.877945    -15.863982
   0.49594    -15.879206    -15.865192
   0.50140    -15.879973    -15.865928
   0.50686    -15.880232    -15.866175
   0.50686    -15.880232    -15.866175
   0.52366    -15.887311    -15.873616
   0.54047    -15.900530    -15.887269
   0.55727    -15.913274    -15.900449
   0.57408    -15.923093    -15.910847
   0.59088    -15.928523    -15.916989
   0.60769    -15.930122    -15.919260
   0.62450    -15.929933    -15.919644
   0.64130    -15.929370    -15.919484
   0.65811    -15.929076    -15.919362
 
 
# Band-Index   82
   0.65811    -15.913628    -15.902438
   0.64130    -15.893370    -15.883602
   0.62450    -15.864720    -15.855722
   0.60769    -15.836426    -15.827933
   0.59088    -15.810960    -15.802732
   0.57408    -15.793303    -15.784508
   0.55727    -15.795892    -15.785006
   0.54047    -15.812231    -15.800557
   0.52366    -15.829093    -15.817383
   0.50686    -15.837526    -15.826039
   0.50686    -15.837526    -15.826039
   0.50140    -15.837762    -15.826275
   0.49594    -15.838464    -15.826977
   0.49048    -15.839616    -15.828130
   0.48502    -15.841191    -15.829708
   0.47956    -15.843150    -15.831674
   0.47409    -15.845438    -15.833980
   0.46863    -15.847968    -15.836553
   0.46317    -15.850565    -15.839239
   0.45771    -15.852721    -15.841517
   0.45771    -15.852721    -15.841517
   0.44342    -15.848120    -15.834831
   0.42912    -15.835167    -15.822636
   0.41483    -15.827903    -15.816478
   0.40053    -15.830162    -15.819869
   0.38624    -15.842402    -15.832691
   0.37194    -15.861379    -15.851643
   0.35764    -15.883509    -15.873315
   0.34335    -15.902462    -15.893722
   0.32905    -15.902896    -15.894407
   0.32905    -15.902896    -15.894407
   0.31476    -15.902462    -15.893722
   0.30046    -15.883509    -15.873315
   0.28617    -15.861379    -15.851643
   0.27187    -15.842402    -15.832691
   0.25758    -15.830162    -15.819869
   0.24328    -15.827903    -15.816478
   0.22898    -15.835167    -15.822636
   0.21469    -15.848120    -15.834831
   0.20039    -15.852721    -15.841517
   0.20039    -15.852721    -15.841517
   0.19493    -15.850500    -15.839189
   0.18947    -15.847854    -15.836459
   0.18401    -15.845282    -15.833848
   0.17855    -15.842959    -15.831509
   0.17309    -15.840970    -15.829513
   0.16763    -15.839371    -15.827912
   0.16217    -15.838201    -15.826742
   0.15671    -15.837489    -15.826029
   0.15125    -15.837249    -15.825789
   0.15125    -15.837249    -15.825789
   0.13444    -15.828839    -15.817145
   0.11764    -15.812000    -15.800331
   0.10083    -15.795661    -15.784774
   0.08403    -15.793134    -15.784349
   0.06722    -15.810882    -15.802658
   0.05042    -15.836384    -15.827892
   0.03361    -15.864696    -15.855700
   0.01681    -15.893361    -15.883594
   0.00000    -15.913628    -15.902438
 
 
# Band-Index   83
   0.00000    -15.698512    -15.687687
   0.01681    -15.701560    -15.690683
   0.03361    -15.710259    -15.699249
   0.05042    -15.723439    -15.712268
   0.06722    -15.739157    -15.727924
   0.08403    -15.752478    -15.741936
   0.10083    -15.750709    -15.742368
   0.11764    -15.739842    -15.732411
   0.13444    -15.731581    -15.724440
   0.15125    -15.728655    -15.721591
   0.15125    -15.728655    -15.721591
   0.15671    -15.728616    -15.721550
   0.16217    -15.728504    -15.721433
   0.16763    -15.728333    -15.721251
   0.17309    -15.728122    -15.721027
   0.17855    -15.727899    -15.720788
   0.18401    -15.727693    -15.720564
   0.18947    -15.727537    -15.720388
   0.19493    -15.727462    -15.720291
   0.20039    -15.727501    -15.720306
   0.20039    -15.727501    -15.720306
   0.21469    -15.729994    -15.722494
   0.22898    -15.734339    -15.726235
   0.24328    -15.737416    -15.728313
   0.25758    -15.735445    -15.725246
