#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.47956    -24.100230    -24.090780
   0.48502    -24.100230    -24.090779
   0.49048    -24.100229    -24.090779
   0.49594    -24.100229    -24.090778
   0.50140    -24.100229    -24.090779
   0.50686    -24.100229    -24.090778
   0.50686    -24.100229    -24.090778
   0.52366    -24.100228    -24.090778
   0.54047    -24.100228    -24.090777
   0.55727    -24.100229    -24.090779
   0.57408    -24.100229    -24.090779
   0.59088    -24.100230    -24.090780
   0.60769    -24.100231    -24.090781
   0.62450    -24.100232    -24.090781
   0.64130    -24.100233    -24.090782
   0.65811    -24.100233    -24.090782
 
 
# Band-Index    4
   0.65811    -24.099760    -24.090303
   0.64130    -24.099760    -24.090303
   0.62450    -24.099759    -24.090302
   0.60769    -24.099758    -24.090301
   0.59088    -24.099757    -24.090300
   0.57408    -24.099756    -24.090299
   0.55727    -24.099756    -24.090299
   0.54047    -24.099755    -24.090298
   0.52366    -24.099755    -24.090298
   0.50686    -24.099755    -24.090298
   0.50686    -24.099755    -24.090298
   0.50140    -24.099756    -24.090299
   0.49594    -24.099756    -24.090299
   0.49048    -24.099756    -24.090299
   0.48502    -24.099756    -24.090299
   0.47956    -24.099757    -24.090300
   0.47409    -24.099756    -24.090299
   0.46863    -24.099756    -24.090299
   0.46317    -24.099755    -24.090298
   0.45771    -24.099756    -24.090299
   0.45771    -24.099756    -24.090299
   0.44342    -24.099754    -24.090297
   0.42912    -24.099755    -24.090298
   0.41483    -24.099756    -24.090299
   0.40053    -24.099756    -24.090299
   0.38624    -24.099755    -24.090298
   0.37194    -24.099756    -24.090299
   0.35764    -24.099756    -24.090299
   0.34335    -24.099755    -24.090298
   0.32905    -24.099754    -24.090297
   0.32905    -24.099754    -24.090297
   0.31476    -24.099755    -24.090298
   0.30046    -24.099756    -24.090299
   0.28617    -24.099756    -24.090299
   0.27187    -24.099755    -24.090298
   0.25758    -24.099756    -24.090299
   0.24328    -24.099756    -24.090299
   0.22898    -24.099755    -24.090298
   0.21469    -24.099754    -24.090297
   0.20039    -24.099756    -24.090299
   0.20039    -24.099756    -24.090299
   0.19493    -24.099755    -24.090298
   0.18947    -24.099755    -24.090298
   0.18401    -24.099756    -24.090299
   0.17855    -24.099757    -24.090300
   0.17309    -24.099756    -24.090299
   0.16763    -24.099756    -24.090299
   0.16217    -24.099756    -24.090299
   0.15671    -24.099756    -24.090299
   0.15125    -24.099755    -24.090298
   0.15125    -24.099755    -24.090298
   0.13444    -24.099755    -24.090298
   0.11764    -24.099755    -24.090298
   0.10083    -24.099756    -24.090299
   0.08403    -24.099756    -24.090299
   0.06722    -24.099757    -24.090300
   0.05042    -24.099758    -24.090301
   0.03361    -24.099759    -24.090302
   0.01681    -24.099760    -24.090303
   0.00000    -24.099760    -24.090303
 
 
# Band-Index    5
   0.00000    -21.030828    -21.017228
   0.01681    -21.030310    -21.016713
   0.03361    -21.028759    -21.015173
   0.05042    -21.026191    -21.012622
   0.06722    -21.022632    -21.009087
   0.08403    -21.018112    -21.004598
   0.10083    -21.012680    -20.999201
   0.11764    -21.006387    -20.992951
   0.13444    -20.999308    -20.985921
   0.15125    -20.991924    -20.978571
   0.15125    -20.991924    -20.978571
   0.15671    -20.992389    -20.979054
   0.16217    -20.993096    -20.979769
   0.16763    -20.993826    -20.980502
   0.17309    -20.994559    -20.981236
   0.17855    -20.995292    -20.981970
   0.18401    -20.996026    -20.982705
   0.18947    -20.996767    -20.983445
   0.19493    -20.997514    -20.984190
   0.20039    -20.998271    -20.984942
   0.20039    -20.998271    -20.984942
   0.21469    -21.004416    -20.991055
   0.22898    -21.009938    -20.996551
   0.24328    -21.014789    -21.001380
   0.25758    -21.018937    -21.005510
   0.27187    -21.022363    -21.008921
   0.28617    -21.025045    -21.011591
   0.30046    -21.026971    -21.013509
   0.31476    -21.028129    -21.014662
   0.32905    -21.028516    -21.015047
   0.32905    -21.028516    -21.015047
   0.34335    -21.028129    -21.014662
   0.35764    -21.026971    -21.013509
   0.37194    -21.025045    -21.011591
   0.38624    -21.022363    -21.008921
   0.40053    -21.018937    -21.005510
   0.41483    -21.014789    -21.001380
   0.42912    -21.009938    -20.996551
   0.44342    -21.004416    -20.991055
   0.45771    -20.998271    -20.984942
   0.45771    -20.998271    -20.984942
   0.46317    -20.997518    -20.984193
   0.46863    -20.996775    -20.983452
   0.47409    -20.996038    -20.982716
   0.47956    -20.995309    -20.981986
   0.48502    -20.994583    -20.981258
   0.49048    -20.993860    -20.980532
   0.49594    -20.993145    -20.979812
   0.50140    -20.992472    -20.979129
   0.50686    -20.992077    -20.978715
   0.50686    -20.992077    -20.978715
   0.52366    -20.999324    -20.985936
   0.54047    -21.006397    -20.992960
   0.55727    -21.012686    -20.999207
   0.57408    -21.018116    -21.004601
   0.59088    -21.022634    -21.009089
   0.60769    -21.026192    -21.012623
   0.62450    -21.028760    -21.015173
   0.64130    -21.030310    -21.016713
   0.65811    -21.030828    -21.017228
 
 
# Band-Index    6
   0.65811    -20.993756    -20.980083
   0.64130    -20.993361    -20.979695
   0.62450    -20.992183    -20.978536
   0.60769    -20.990230    -20.976617
   0.59088    -20.987524    -20.973962
   0.57408    -20.984122    -20.970642
   0.55727    -20.980220    -20.966881
   0.54047    -20.977496    -20.964464
   0.52366    -20.983347    -20.970142
   0.50686    -20.991003    -20.977721
   0.50686    -20.991003    -20.977721
   0.50140    -20.990595    -20.977296
   0.49594    -20.989882    -20.976575
   0.49048    -20.989106    -20.975796
   0.48502    -20.988296    -20.974989
   0.47956    -20.987464    -20.974161
   0.47409    -20.986612    -20.973316
   0.46863    -20.985743    -20.972458
   0.46317    -20.984862    -20.971590
   0.45771    -20.983973    -20.970719
   0.45771    -20.983973    -20.970719
   0.44342    -20.978056    -20.965011
   0.42912    -20.981505    -20.968005
   0.41483    -20.986135    -20.972456
   0.40053    -20.990306    -20.976519
   0.38624    -20.993835    -20.979972
   0.37194    -20.996644    -20.982727
   0.35764    -20.998681    -20.984728
   0.34335    -20.999913    -20.985939
   0.32905    -21.000325    -20.986343
   0.32905    -21.000325    -20.986343
   0.31476    -20.999913    -20.985939
   0.30046    -20.998681    -20.984728
   0.28617    -20.996644    -20.982727
   0.27187    -20.993835    -20.979972
   0.25758    -20.990306    -20.976519
   0.24328    -20.986135    -20.972456
   0.22898    -20.981505    -20.968005
   0.21469    -20.978056    -20.965011
   0.20039    -20.983973    -20.970719
   0.20039    -20.983973    -20.970719
   0.19493    -20.984861    -20.971590
   0.18947    -20.985743    -20.972457
   0.18401    -20.986613    -20.973317
   0.17855    -20.987467    -20.974164
   0.17309    -20.988303    -20.974994
   0.16763    -20.989120    -20.975808
   0.16217    -20.989911    -20.976599
   0.15671    -20.990657    -20.977350
   0.15125    -20.991134    -20.977845
   0.15125    -20.991134    -20.977845
   0.13444    -20.983342    -20.970138
   0.11764    -20.977511    -20.964478
   0.10083    -20.980240    -20.966900
   0.08403    -20.984134    -20.970653
   0.06722    -20.987530    -20.973969
   0.05042    -20.990234    -20.976620
   0.03361    -20.992185    -20.978538
   0.01681    -20.993362    -20.979696
   0.00000    -20.993756    -20.980083
 
 
# Band-Index    7
   0.00000    -20.947277    -20.934374
   0.01681    -20.947105    -20.934219
   0.03361    -20.946664    -20.933831
   0.05042    -20.946210    -20.933453
   0.06722    -20.946179    -20.933497
   0.08403    -20.952965    -20.939570
   0.10083    -20.962797    -20.949312
   0.11764    -20.970434    -20.956715
   0.13444    -20.968521    -20.955066
   0.15125    -20.964246    -20.950976
   0.15125    -20.964246    -20.950976
   0.15671    -20.964473    -20.951194
   0.16217    -20.964993    -20.951691
   0.16763    -20.965630    -20.952299
   0.17309    -20.966314    -20.952951
   0.17855    -20.967018    -20.953620
   0.18401    -20.967721    -20.954288
   0.18947    -20.968414    -20.954945
   0.19493    -20.969082    -20.955579
   0.20039    -20.969714    -20.956175
   0.20039    -20.969714    -20.956175
   0.21469    -20.972966    -20.959091
   0.22898    -20.966090    -20.952569
   0.24328    -20.957187    -20.943768
   0.25758    -20.947914    -20.934552
   0.27187    -20.942511    -20.930054
   0.28617    -20.941197    -20.928781
   0.30046    -20.940368    -20.927973
   0.31476    -20.939918    -20.927532
   0.32905    -20.939777    -20.927394
   0.32905    -20.939777    -20.927394
   0.34335    -20.939918    -20.927532
   0.35764    -20.940368    -20.927973
   0.37194    -20.941197    -20.928781
   0.38624    -20.942511    -20.930054
   0.40053    -20.947914    -20.934552
   0.41483    -20.957187    -20.943768
   0.42912    -20.966090    -20.952569
   0.44342    -20.972966    -20.959091
   0.45771    -20.969714    -20.956175
   0.45771    -20.969714    -20.956175
   0.46317    -20.969068    -20.955565
   0.46863    -20.968382    -20.954916
   0.47409    -20.967668    -20.954238
   0.47956    -20.966938    -20.953544
   0.48502    -20.966199    -20.952841
   0.49048    -20.965464    -20.952140
   0.49594    -20.964743    -20.951452
   0.50140    -20.964071    -20.950805
   0.50686    -20.963663    -20.950400
   0.50686    -20.963663    -20.950400
   0.52366    -20.968446    -20.954995
   0.54047    -20.970431    -20.956713
   0.55727    -20.962826    -20.949342
   0.57408    -20.953031    -20.939643
   0.59088    -20.946262    -20.933564
   0.60769    -20.946221    -20.933464
   0.62450    -20.946667    -20.933833
   0.64130    -20.947105    -20.934219
   0.65811    -20.947277    -20.934374
 
 
# Band-Index    8
   0.65811    -20.912349    -20.899037
   0.64130    -20.915366    -20.902053
   0.62450    -20.922841    -20.909523
   0.60769    -20.932386    -20.919056
   0.59088    -20.942554    -20.929220
   0.57408    -20.946964    -20.934316
   0.55727    -20.949287    -20.936602
   0.54047    -20.953036    -20.940219
   0.52366    -20.957876    -20.944873
   0.50686    -20.962842    -20.949681
   0.50686    -20.962842    -20.949681
   0.50140    -20.962457    -20.949298
   0.49594    -20.961850    -20.948711
   0.49048    -20.961235    -20.948121
   0.48502    -20.960635    -20.947545
   0.47956    -20.960054    -20.946988
   0.47409    -20.959490    -20.946445
   0.46863    -20.958944    -20.945920
   0.46317    -20.958412    -20.945407
   0.45771    -20.957893    -20.944906
   0.45771    -20.957893    -20.944906
   0.44342    -20.953722    -20.940882
   0.42912    -20.949992    -20.937282
   0.41483    -20.946838    -20.934239
   0.40053    -20.944315    -20.931791
   0.38624    -20.938456    -20.925117
   0.37194    -20.929328    -20.916004
   0.35764    -20.921048    -20.907732
   0.34335    -20.914790    -20.901478
   0.32905    -20.912347    -20.899035
   0.32905    -20.912347    -20.899035
   0.31476    -20.914790    -20.901478
   0.30046    -20.921048    -20.907732
   0.28617    -20.929328    -20.916004
   0.27187    -20.938456    -20.925117
   0.25758    -20.944315    -20.931791
   0.24328    -20.946838    -20.934239
   0.22898    -20.949992    -20.937282
   0.21469    -20.953722    -20.940882
   0.20039    -20.957893    -20.944906
   0.20039    -20.957893    -20.944906
   0.19493    -20.958402    -20.945398
   0.18947    -20.958922    -20.945899
   0.18401    -20.959451    -20.946408
   0.17855    -20.959992    -20.946928
   0.17309    -20.960540    -20.947455
   0.16763    -20.961092    -20.947984
   0.16217    -20.961626    -20.948496
   0.15671    -20.962081    -20.948934
   0.15125    -20.962285    -20.949131
   0.15125    -20.962285    -20.949131
   0.13444    -20.957827    -20.944827
   0.11764    -20.953036    -20.940219
   0.10083    -20.949313    -20.936629
   0.08403    -20.947033    -20.934391
   0.06722    -20.942641    -20.929290
   0.05042    -20.932400    -20.919069
   0.03361    -20.922845    -20.909526
   0.01681    -20.915366    -20.902053
   0.00000    -20.912349    -20.899037
 
 
# Band-Index    9
   0.00000    -20.855827    -20.842566
   0.01681    -20.852500    -20.839226
   0.03361    -20.850078    -20.834596
   0.05042    -20.859962    -20.844132
   0.06722    -20.868487    -20.852459
   0.08403    -20.874909    -20.858740
   0.10083    -20.878903    -20.862681
   0.11764    -20.880696    -20.864503
   0.13444    -20.881108    -20.864974
   0.15125    -20.881100    -20.864994
   0.15125    -20.881100    -20.864994
   0.15671    -20.881025    -20.864921
   0.16217    -20.880803    -20.864704
   0.16763    -20.880445    -20.864353
   0.17309    -20.879969    -20.863887
   0.17855    -20.879400    -20.863329
   0.18401    -20.878766    -20.862708
   0.18947    -20.878108    -20.862062
   0.19493    -20.877467    -20.861432
   0.20039    -20.876888    -20.860861
   0.20039    -20.876888    -20.860861
   0.21469    -20.872025    -20.856047
   0.22898    -20.866664    -20.850703
   0.24328    -20.861211    -20.845240
   0.25758    -20.856195    -20.840207
   0.27187    -20.852492    -20.836574
   0.28617    -20.851630    -20.836152
   0.30046    -20.854545    -20.839831
   0.31476    -20.858796    -20.844559
   0.32905    -20.860763    -20.846663
   0.32905    -20.860763    -20.846663
   0.34335    -20.858796    -20.844559
   0.35764    -20.854545    -20.839831
   0.37194    -20.851630    -20.836152
   0.38624    -20.852492    -20.836574
   0.40053    -20.856195    -20.840207
   0.41483    -20.861211    -20.845240
   0.42912    -20.866664    -20.850703
   0.44342    -20.872025    -20.856047
   0.45771    -20.876888    -20.860861
   0.45771    -20.876888    -20.860861
   0.46317    -20.877459    -20.861423
   0.46863    -20.878093    -20.862045
   0.47409    -20.878744    -20.862683
   0.47956    -20.879372    -20.863298
   0.48502    -20.879936    -20.863850
   0.49048    -20.880409    -20.864312
   0.49594    -20.880765    -20.864660
   0.50140    -20.880985    -20.864875
   0.50686    -20.881060    -20.864948
   0.50686    -20.881060    -20.864948
   0.52366    -20.881073    -20.864934
   0.54047    -20.880676    -20.864477
   0.55727    -20.878897    -20.862670
   0.57408    -20.874914    -20.858742
   0.59088    -20.868498    -20.852469
   0.60769    -20.859981    -20.844151
   0.62450    -20.850147    -20.834700
   0.64130    -20.852509    -20.839233
   0.65811    -20.855827    -20.842566
 
 
# Band-Index   10
   0.65811    -20.829940    -20.814838
   0.64130    -20.838729    -20.823343
   0.62450    -20.843485    -20.830049
   0.60769    -20.832522    -20.819262
   0.59088    -20.820196    -20.806962
   0.57408    -20.807651    -20.794506
   0.55727    -20.799735    -20.785766
   0.54047    -20.806307    -20.791351
   0.52366    -20.811342    -20.796218
   0.50686    -20.813191    -20.798020
   0.50686    -20.813191    -20.798020
   0.50140    -20.813308    -20.798133
   0.49594    -20.813653    -20.798464
   0.49048    -20.814200    -20.798991
   0.48502    -20.814914    -20.799679
   0.47956    -20.815744    -20.800481
   0.47409    -20.816632    -20.801339
   0.46863    -20.817512    -20.802191
   0.46317    -20.818312    -20.802966
   0.45771    -20.818964    -20.803596
   0.45771    -20.818964    -20.803596
   0.44342    -20.823215    -20.807734
   0.42912    -20.826068    -20.810512
   0.41483    -20.827568    -20.811975
   0.40053    -20.827885    -20.812291
   0.38624    -20.827310    -20.811753
   0.37194    -20.826711    -20.813275
   0.35764    -20.828758    -20.814694
   0.34335    -20.828729    -20.814186
   0.32905    -20.828505    -20.813823
   0.32905    -20.828505    -20.813823
   0.31476    -20.828729    -20.814186
   0.30046    -20.828758    -20.814694
   0.28617    -20.826711    -20.813275
   0.27187    -20.827310    -20.811753
   0.25758    -20.827885    -20.812291
   0.24328    -20.827568    -20.811975
   0.22898    -20.826068    -20.810512
   0.21469    -20.823215    -20.807734
   0.20039    -20.818964    -20.803596
   0.20039    -20.818964    -20.803596
   0.19493    -20.818252    -20.802900
   0.18947    -20.817389    -20.802057
   0.18401    -20.816448    -20.801139
   0.17855    -20.815501    -20.800217
   0.17309    -20.814616    -20.799357
   0.16763    -20.813856    -20.798619
   0.16217    -20.813272    -20.798053
   0.15671    -20.812905    -20.797698
   0.15125    -20.812780    -20.797577
   0.15125    -20.812780    -20.797577
   0.13444    -20.810926    -20.795768
   0.11764    -20.805871    -20.790876
   0.10083    -20.799228    -20.785298
   0.08403    -20.807768    -20.794599
   0.06722    -20.820288    -20.807047
   0.05042    -20.832594    -20.819334
   0.03361    -20.843588    -20.830188
   0.01681    -20.838756    -20.823369
   0.00000    -20.829940    -20.814838
 
 
# Band-Index   11
   0.00000    -20.823752    -20.808329
   0.01681    -20.815039    -20.799904
   0.03361    -20.804688    -20.789750
   0.05042    -20.796159    -20.781383
   0.06722    -20.791498    -20.776782
   0.08403    -20.792855    -20.777924
   0.10083    -20.795417    -20.781009
   0.11764    -20.785037    -20.771517
   0.13444    -20.777202    -20.763752
   0.15125    -20.774131    -20.760704
   0.15125    -20.774131    -20.760704
   0.15671    -20.774246    -20.760824
   0.16217    -20.774573    -20.761163
   0.16763    -20.775066    -20.761675
   0.17309    -20.775669    -20.762301
   0.17855    -20.776335    -20.762994
   0.18401    -20.777026    -20.763712
   0.18947    -20.777722    -20.764434
   0.19493    -20.778411    -20.765146
   0.20039    -20.779089    -20.765844
   0.20039    -20.779089    -20.765844
   0.21469    -20.785843    -20.772745
   0.22898    -20.793957    -20.780982
   0.24328    -20.802925    -20.790051
   0.25758    -20.812110    -20.799303
   0.27187    -20.820530    -20.807665
   0.28617    -20.826005    -20.810627
   0.30046    -20.824970    -20.809500
   0.31476    -20.824068    -20.808632
   0.32905    -20.823734    -20.808312
   0.32905    -20.823734    -20.808312
   0.34335    -20.824068    -20.808632
   0.35764    -20.824970    -20.809500
   0.37194    -20.826005    -20.810627
   0.38624    -20.820530    -20.807665
   0.40053    -20.812110    -20.799303
   0.41483    -20.802925    -20.790051
   0.42912    -20.793957    -20.780982
   0.44342    -20.785843    -20.772745
   0.45771    -20.779089    -20.765844
   0.45771    -20.779089    -20.765844
   0.46317    -20.778352    -20.765085
   0.46863    -20.777598    -20.764305
   0.47409    -20.776831    -20.763511
   0.47956    -20.776065    -20.762717
   0.48502    -20.775324    -20.761949
   0.49048    -20.774650    -20.761251
   0.49594    -20.774096    -20.760680
   0.50140    -20.773728    -20.760300
   0.50686    -20.773598    -20.760167
   0.50686    -20.773598    -20.760167
   0.52366    -20.776743    -20.763282
   0.54047    -20.784697    -20.771155
   0.55727    -20.795129    -20.780772
   0.57408    -20.793263    -20.778313
   0.59088    -20.791826    -20.777103
   0.60769    -20.796341    -20.781564
   0.62450    -20.804771    -20.789833
   0.64130    -20.815068    -20.799933
   0.65811    -20.823752    -20.808329
 
 
# Band-Index   12
   0.65811    -20.701867    -20.685526
   0.64130    -20.710672    -20.694736
   0.62450    -20.724950    -20.709177
   0.60769    -20.738232    -20.722484
   0.59088    -20.747951    -20.732264
   0.57408    -20.752022    -20.736580
   0.55727    -20.751866    -20.736748
   0.54047    -20.750961    -20.736090
   0.52366    -20.750947    -20.736214
   0.50686    -20.751268    -20.736571
   0.50686    -20.751268    -20.736571
   0.50140    -20.751025    -20.736329
   0.49594    -20.750329    -20.735633
   0.49048    -20.749257    -20.734560
   0.48502    -20.747912    -20.733212
   0.47956    -20.746401    -20.731696
   0.47409    -20.744824    -20.730114
   0.46863    -20.743277    -20.728560
   0.46317    -20.741846    -20.727121
   0.45771    -20.740608    -20.725874
   0.45771    -20.740608    -20.725874
   0.44342    -20.731528    -20.716675
   0.42912    -20.723652    -20.708634
   0.41483    -20.717164    -20.701951
   0.40053    -20.712160    -20.696736
   0.38624    -20.708609    -20.692975
   0.37194    -20.706338    -20.690511
   0.35764    -20.705064    -20.689082
   0.34335    -20.704472    -20.688389
   0.32905    -20.704305    -20.688188
   0.32905    -20.704305    -20.688188
   0.31476    -20.704472    -20.688389
   0.30046    -20.705064    -20.689082
   0.28617    -20.706338    -20.690511
   0.27187    -20.708609    -20.692975
   0.25758    -20.712160    -20.696736
   0.24328    -20.717164    -20.701951
   0.22898    -20.723652    -20.708634
   0.21469    -20.731528    -20.716675
   0.20039    -20.740608    -20.725874
   0.20039    -20.740608    -20.725874
   0.19493    -20.741872    -20.727151
   0.18947    -20.743324    -20.728613
   0.18401    -20.744882    -20.730182
   0.17855    -20.746461    -20.731770
   0.17309    -20.747965    -20.733283
   0.16763    -20.749297    -20.734621
   0.16217    -20.750352    -20.735681
   0.15671    -20.751034    -20.736366
   0.15125    -20.751271    -20.736603
   0.15125    -20.751271    -20.736603
   0.13444    -20.751038    -20.736329
   0.11764    -20.751208    -20.736355
   0.10083    -20.752249    -20.737144
   0.08403    -20.752477    -20.737043
   0.06722    -20.748340    -20.732657
   0.05042    -20.738479    -20.722736
   0.03361    -20.725085    -20.709316
   0.01681    -20.710726    -20.694792
   0.00000    -20.701867    -20.685526
 
 
# Band-Index   13
   0.00000    -20.677701    -20.663440
   0.01681    -20.668415    -20.653739
   0.03361    -20.652761    -20.637901
   0.05042    -20.637159    -20.622261
   0.06722    -20.624214    -20.609354
   0.08403    -20.617544    -20.602787
   0.10083    -20.618642    -20.603956
   0.11764    -20.623243    -20.608546
   0.13444    -20.627272    -20.612537
   0.15125    -20.628805    -20.614051
   0.15125    -20.628805    -20.614051
   0.15671    -20.628963    -20.614210
   0.16217    -20.629428    -20.614673
   0.16763    -20.630166    -20.615409
   0.17309    -20.631124    -20.616366
   0.17855    -20.632241    -20.617480
   0.18401    -20.633437    -20.618675
   0.18947    -20.634636    -20.619873
   0.19493    -20.635756    -20.620992
   0.20039    -20.636714    -20.621950
   0.20039    -20.636714    -20.621950
   0.21469    -20.643350    -20.628603
   0.22898    -20.649580    -20.634877
   0.24328    -20.655518    -20.640882
   0.25758    -20.661164    -20.646608
   0.27187    -20.666398    -20.651926
   0.28617    -20.670979    -20.656588
   0.30046    -20.674594    -20.660270
   0.31476    -20.676928    -20.662649
   0.32905    -20.677737    -20.663474
   0.32905    -20.677737    -20.663474
   0.34335    -20.676928    -20.662649
   0.35764    -20.674594    -20.660270
   0.37194    -20.670979    -20.656588
   0.38624    -20.666398    -20.651926
   0.40053    -20.661164    -20.646608
   0.41483    -20.655518    -20.640882
   0.42912    -20.649580    -20.634877
   0.44342    -20.643350    -20.628603
   0.45771    -20.636714    -20.621950
   0.45771    -20.636714    -20.621950
   0.46317    -20.635831    -20.621069
   0.46863    -20.634784    -20.620024
