#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.05042    -21.042434    -21.042434
   0.06722    -21.038917    -21.038917
   0.08403    -21.034482    -21.034482
   0.10083    -21.029221    -21.029221
   0.11764    -21.023280    -21.023280
   0.13444    -21.016953    -21.016953
   0.15125    -21.011167    -21.011167
   0.15125    -21.011167    -21.011167
   0.15671    -21.011516    -21.011516
   0.16217    -21.012068    -21.012068
   0.16763    -21.012653    -21.012653
   0.17309    -21.013251    -21.013251
   0.17855    -21.013859    -21.013859
   0.18401    -21.014474    -21.014474
   0.18947    -21.015099    -21.015099
   0.19493    -21.015731    -21.015731
   0.20039    -21.016372    -21.016372
   0.20039    -21.016372    -21.016372
   0.21469    -21.021828    -21.021828
   0.22898    -21.027024    -21.027024
   0.24328    -21.031727    -21.031727
   0.25758    -21.035819    -21.035819
   0.27187    -21.039233    -21.039233
   0.28617    -21.041923    -21.041923
   0.30046    -21.043862    -21.043862
   0.31476    -21.045031    -21.045031
   0.32905    -21.045421    -21.045421
   0.32905    -21.045421    -21.045421
   0.34335    -21.045031    -21.045031
   0.35764    -21.043862    -21.043862
   0.37194    -21.041923    -21.041923
   0.38624    -21.039233    -21.039233
   0.40053    -21.035819    -21.035819
   0.41483    -21.031727    -21.031727
   0.42912    -21.027024    -21.027024
   0.44342    -21.021828    -21.021828
   0.45771    -21.016372    -21.016372
   0.45771    -21.016372    -21.016372
   0.46317    -21.015732    -21.015732
   0.46863    -21.015102    -21.015102
   0.47409    -21.014479    -21.014479
   0.47956    -21.013865    -21.013865
   0.48502    -21.013259    -21.013259
   0.49048    -21.012662    -21.012662
   0.49594    -21.012079    -21.012079
   0.50140    -21.011532    -21.011532
   0.50686    -21.011194    -21.011194
   0.50686    -21.011194    -21.011194
   0.52366    -21.016960    -21.016960
   0.54047    -21.023285    -21.023285
   0.55727    -21.029224    -21.029224
   0.57408    -21.034484    -21.034484
   0.59088    -21.038918    -21.038918
   0.60769    -21.042434    -21.042434
   0.62450    -21.044981    -21.044981
   0.64130    -21.046522    -21.046522
   0.65811    -21.047038    -21.047038
 
 
# Band-Index    6
   0.65811    -21.016827    -21.016827
   0.64130    -21.016476    -21.016476
   0.62450    -21.015440    -21.015440
   0.60769    -21.013762    -21.013762
   0.59088    -21.011538    -21.011538
   0.57408    -21.008965    -21.008965
   0.55727    -21.006477    -21.006477
   0.54047    -21.005061    -21.005061
   0.52366    -21.006360    -21.006360
   0.50686    -21.010528    -21.010528
   0.50686    -21.010528    -21.010528
   0.50140    -21.010201    -21.010201
   0.49594    -21.009687    -21.009687
   0.49048    -21.009163    -21.009163
   0.48502    -21.008651    -21.008651
   0.47956    -21.008162    -21.008162
   0.47409    -21.007698    -21.007698
   0.46863    -21.007268    -21.007268
   0.46317    -21.006875    -21.006875
   0.45771    -21.006522    -21.006522
   0.45771    -21.006522    -21.006522
   0.44342    -21.005311    -21.005311
   0.42912    -21.006787    -21.006787
   0.41483    -21.009495    -21.009495
   0.40053    -21.012440    -21.012440
   0.38624    -21.015156    -21.015156
   0.37194    -21.017415    -21.017415
   0.35764    -21.019093    -21.019093
   0.34335    -21.020121    -21.020121
   0.32905    -21.020466    -21.020466
   0.32905    -21.020466    -21.020466
   0.31476    -21.020121    -21.020121
   0.30046    -21.019093    -21.019093
   0.28617    -21.017415    -21.017415
   0.27187    -21.015156    -21.015156
   0.25758    -21.012440    -21.012440
   0.24328    -21.009495    -21.009495
   0.22898    -21.006787    -21.006787
   0.21469    -21.005311    -21.005311
   0.20039    -21.006522    -21.006522
   0.20039    -21.006522    -21.006522
   0.19493    -21.006875    -21.006875
   0.18947    -21.007268    -21.007268
   0.18401    -21.007697    -21.007697
   0.17855    -21.008160    -21.008160
   0.17309    -21.008650    -21.008650
   0.16763    -21.009162    -21.009162
   0.16217    -21.009687    -21.009687
   0.15671    -21.010205    -21.010205
   0.15125    -21.010542    -21.010542
   0.15125    -21.010542    -21.010542
   0.13444    -21.006360    -21.006360
   0.11764    -21.005069    -21.005069
   0.10083    -21.006486    -21.006486
   0.08403    -21.008971    -21.008971
   0.06722    -21.011542    -21.011542
   0.05042    -21.013764    -21.013764
   0.03361    -21.015441    -21.015441
   0.01681    -21.016477    -21.016477
   0.00000    -21.016827    -21.016827
 
 
# Band-Index    7
   0.00000    -20.960455    -20.960455
   0.01681    -20.960521    -20.960521
   0.03361    -20.960775    -20.960775
   0.05042    -20.961393    -20.961393
   0.06722    -20.962620    -20.962620
   0.08403    -20.964677    -20.964677
   0.10083    -20.968670    -20.968670
   0.11764    -20.975763    -20.975763
   0.13444    -20.979222    -20.979222
   0.15125    -20.979253    -20.979253
   0.15125    -20.979253    -20.979253
   0.15671    -20.979300    -20.979300
   0.16217    -20.979424    -20.979424
   0.16763    -20.979592    -20.979592
   0.17309    -20.979768    -20.979768
   0.17855    -20.979931    -20.979931
   0.18401    -20.980062    -20.980062
   0.18947    -20.980150    -20.980150
   0.19493    -20.980182    -20.980182
   0.20039    -20.980148    -20.980148
   0.20039    -20.980148    -20.980148
   0.21469    -20.977702    -20.977702
   0.22898    -20.971795    -20.971795
   0.24328    -20.965535    -20.965535
   0.25758    -20.962840    -20.962840
   0.27187    -20.960691    -20.960691
   0.28617    -20.959067    -20.959067
   0.30046    -20.957947    -20.957947
   0.31476    -20.957295    -20.957295
   0.32905    -20.957083    -20.957083
   0.32905    -20.957083    -20.957083
   0.34335    -20.957295    -20.957295
   0.35764    -20.957947    -20.957947
   0.37194    -20.959067    -20.959067
   0.38624    -20.960691    -20.960691
   0.40053    -20.962840    -20.962840
   0.41483    -20.965535    -20.965535
   0.42912    -20.971795    -20.971795
   0.44342    -20.977702    -20.977702
   0.45771    -20.980148    -20.980148
   0.45771    -20.980148    -20.980148
   0.46317    -20.980155    -20.980155
   0.46863    -20.980089    -20.980089
   0.47409    -20.979960    -20.979960
   0.47956    -20.979777    -20.979777
   0.48502    -20.979546    -20.979546
   0.49048    -20.979281    -20.979281
   0.49594    -20.978992    -20.978992
   0.50140    -20.978710    -20.978710
   0.50686    -20.978552    -20.978552
   0.50686    -20.978552    -20.978552
   0.52366    -20.979056    -20.979056
   0.54047    -20.975717    -20.975717
   0.55727    -20.968787    -20.968787
   0.57408    -20.964735    -20.964735
   0.59088    -20.962642    -20.962642
   0.60769    -20.961402    -20.961402
   0.62450    -20.960778    -20.960778
   0.64130    -20.960521    -20.960521
   0.65811    -20.960455    -20.960455
 
 
# Band-Index    8
   0.65811    -20.917929    -20.917929
   0.64130    -20.921059    -20.921059
   0.62450    -20.928821    -20.928821
   0.60769    -20.938698    -20.938698
   0.59088    -20.949159    -20.949159
   0.57408    -20.959329    -20.959329
   0.55727    -20.967434    -20.967434
   0.54047    -20.971257    -20.971257
   0.52366    -20.975114    -20.975114
   0.50686    -20.977966    -20.977966
   0.50686    -20.977966    -20.977966
   0.50140    -20.977797    -20.977797
   0.49594    -20.977483    -20.977483
   0.49048    -20.977138    -20.977138
   0.48502    -20.976781    -20.976781
   0.47956    -20.976422    -20.976422
   0.47409    -20.976059    -20.976059
   0.46863    -20.975697    -20.975697
   0.46317    -20.975333    -20.975333
   0.45771    -20.974970    -20.974970
   0.45771    -20.974970    -20.974970
   0.44342    -20.971776    -20.971776
   0.42912    -20.968475    -20.968475
   0.41483    -20.963681    -20.963681
   0.40053    -20.954675    -20.954675
   0.38624    -20.945156    -20.945156
   0.37194    -20.935697    -20.935697
   0.35764    -20.927043    -20.927043
   0.34335    -20.920485    -20.920485
   0.32905    -20.917927    -20.917927
   0.32905    -20.917927    -20.917927
   0.31476    -20.920485    -20.920485
   0.30046    -20.927043    -20.927043
   0.28617    -20.935697    -20.935697
   0.27187    -20.945156    -20.945156
   0.25758    -20.954675    -20.954675
   0.24328    -20.963681    -20.963681
   0.22898    -20.968475    -20.968475
   0.21469    -20.971776    -20.971776
   0.20039    -20.974970    -20.974970
   0.20039    -20.974970    -20.974970
   0.19493    -20.975306    -20.975306
   0.18947    -20.975636    -20.975636
   0.18401    -20.975956    -20.975956
   0.17855    -20.976267    -20.976267
   0.17309    -20.976559    -20.976559
   0.16763    -20.976827    -20.976827
   0.16217    -20.977052    -20.977052
   0.15671    -20.977208    -20.977208
   0.15125    -20.977265    -20.977265
   0.15125    -20.977265    -20.977265
   0.13444    -20.974945    -20.974945
   0.11764    -20.971203    -20.971203
   0.10083    -20.967544    -20.967544
   0.08403    -20.959387    -20.959387
   0.06722    -20.949184    -20.949184
   0.05042    -20.938710    -20.938710
   0.03361    -20.928826    -20.928826
   0.01681    -20.921060    -20.921060
   0.00000    -20.917929    -20.917929
 
 
# Band-Index    9
   0.00000    -20.856951    -20.856951
   0.01681    -20.853425    -20.853425
   0.03361    -20.850294    -20.850294
   0.05042    -20.858691    -20.858691
   0.06722    -20.865898    -20.865898
   0.08403    -20.871272    -20.871272
   0.10083    -20.874677    -20.874677
   0.11764    -20.876387    -20.876387
   0.13444    -20.876990    -20.876990
   0.15125    -20.877102    -20.877102
   0.15125    -20.877102    -20.877102
   0.15671    -20.877044    -20.877044
   0.16217    -20.876871    -20.876871
   0.16763    -20.876594    -20.876594
   0.17309    -20.876224    -20.876224
   0.17855    -20.875781    -20.875781
   0.18401    -20.875286    -20.875286
   0.18947    -20.874771    -20.874771
   0.19493    -20.874264    -20.874264
   0.20039    -20.873802    -20.873802
   0.20039    -20.873802    -20.873802
   0.21469    -20.869856    -20.869856
   0.22898    -20.865334    -20.865334
   0.24328    -20.860532    -20.860532
   0.25758    -20.855795    -20.855795
   0.27187    -20.851629    -20.851629
   0.28617    -20.849183    -20.849183
   0.30046    -20.851258    -20.851258
   0.31476    -20.856315    -20.856315
   0.32905    -20.858680    -20.858680
   0.32905    -20.858680    -20.858680
   0.34335    -20.856315    -20.856315
   0.35764    -20.851258    -20.851258
   0.37194    -20.849183    -20.849183
   0.38624    -20.851629    -20.851629
   0.40053    -20.855795    -20.855795
   0.41483    -20.860532    -20.860532
   0.42912    -20.865334    -20.865334
   0.44342    -20.869856    -20.869856
   0.45771    -20.873802    -20.873802
   0.45771    -20.873802    -20.873802
   0.46317    -20.874245    -20.874245
   0.46863    -20.874734    -20.874734
   0.47409    -20.875233    -20.875233
   0.47956    -20.875713    -20.875713
   0.48502    -20.876144    -20.876144
   0.49048    -20.876505    -20.876505
   0.49594    -20.876775    -20.876775
   0.50140    -20.876944    -20.876944
   0.50686    -20.877000    -20.877000
   0.50686    -20.877000    -20.877000
   0.52366    -20.876898    -20.876898
   0.54047    -20.876318    -20.876318
   0.55727    -20.874636    -20.874636
   0.57408    -20.871255    -20.871255
   0.59088    -20.865899    -20.865899
   0.60769    -20.858704    -20.858704
   0.62450    -20.850331    -20.850331
   0.64130    -20.853429    -20.853429
   0.65811    -20.856951    -20.856951
 
 
# Band-Index   10
   0.65811    -20.837494    -20.837494
   0.64130    -20.841760    -20.841760
   0.62450    -20.844227    -20.844227
   0.60769    -20.832481    -20.832481
   0.59088    -20.819460    -20.819460
   0.57408    -20.806522    -20.806522
   0.55727    -20.800093    -20.800093
   0.54047    -20.805442    -20.805442
   0.52366    -20.809927    -20.809927
   0.50686    -20.811561    -20.811561
   0.50686    -20.811561    -20.811561
   0.50140    -20.811649    -20.811649
   0.49594    -20.811908    -20.811908
   0.49048    -20.812320    -20.812320
   0.48502    -20.812856    -20.812856
   0.47956    -20.813480    -20.813480
   0.47409    -20.814145    -20.814145
   0.46863    -20.814799    -20.814799
   0.46317    -20.815388    -20.815388
   0.45771    -20.815857    -20.815857
   0.45771    -20.815857    -20.815857
   0.44342    -20.818780    -20.818780
   0.42912    -20.820350    -20.820350
   0.41483    -20.820600    -20.820600
   0.40053    -20.819676    -20.819676
   0.38624    -20.823739    -20.823739
   0.37194    -20.832935    -20.832935
   0.35764    -20.837313    -20.837313
   0.34335    -20.837369    -20.837369
   0.32905    -20.837060    -20.837060
   0.32905    -20.837060    -20.837060
   0.31476    -20.837369    -20.837369
   0.30046    -20.837313    -20.837313
   0.28617    -20.832935    -20.832935
   0.27187    -20.823739    -20.823739
   0.25758    -20.819676    -20.819676
   0.24328    -20.820600    -20.820600
   0.22898    -20.820350    -20.820350
   0.21469    -20.818780    -20.818780
   0.20039    -20.815857    -20.815857
   0.20039    -20.815857    -20.815857
   0.19493    -20.815319    -20.815319
   0.18947    -20.814661    -20.814661
   0.18401    -20.813939    -20.813939
   0.17855    -20.813212    -20.813212
   0.17309    -20.812533    -20.812533
   0.16763    -20.811950    -20.811950
   0.16217    -20.811502    -20.811502
   0.15671    -20.811221    -20.811221
   0.15125    -20.811125    -20.811125
   0.15125    -20.811125    -20.811125
   0.13444    -20.809493    -20.809493
   0.11764    -20.805001    -20.805001
   0.10083    -20.799646    -20.799646
   0.08403    -20.806524    -20.806524
   0.06722    -20.819501    -20.819501
   0.05042    -20.832517    -20.832517
   0.03361    -20.844275    -20.844275
   0.01681    -20.841767    -20.841767
   0.00000    -20.837494    -20.837494
 
 
# Band-Index   11
   0.00000    -20.810873    -20.810873
   0.01681    -20.806414    -20.806414
   0.03361    -20.797772    -20.797772
   0.05042    -20.789860    -20.789860
   0.06722    -20.786498    -20.786498
   0.08403    -20.789693    -20.789693
   0.10083    -20.790678    -20.790678
   0.11764    -20.780504    -20.780504
   0.13444    -20.771853    -20.771853
   0.15125    -20.768275    -20.768275
   0.15125    -20.768275    -20.768275
   0.15671    -20.768417    -20.768417
   0.16217    -20.768820    -20.768820
   0.16763    -20.769426    -20.769426
   0.17309    -20.770164    -20.770164
   0.17855    -20.770977    -20.770977
   0.18401    -20.771820    -20.771820
   0.18947    -20.772665    -20.772665
   0.19493    -20.773498    -20.773498
   0.20039    -20.774310    -20.774310
   0.20039    -20.774310    -20.774310
   0.21469    -20.782243    -20.782243
   0.22898    -20.791656    -20.791656
   0.24328    -20.802072    -20.802072
   0.25758    -20.812980    -20.812980
   0.27187    -20.817827    -20.817827
   0.28617    -20.815500    -20.815500
   0.30046    -20.813194    -20.813194
   0.31476    -20.811488    -20.811488
   0.32905    -20.810858    -20.810858
   0.32905    -20.810858    -20.810858
   0.34335    -20.811488    -20.811488
   0.35764    -20.813194    -20.813194
   0.37194    -20.815500    -20.815500
   0.38624    -20.817827    -20.817827
   0.40053    -20.812980    -20.812980
   0.41483    -20.802072    -20.802072
   0.42912    -20.791656    -20.791656
   0.44342    -20.782243    -20.782243
   0.45771    -20.774310    -20.774310
   0.45771    -20.774310    -20.774310
   0.46317    -20.773435    -20.773435
   0.46863    -20.772534    -20.772534
   0.47409    -20.771615    -20.771615
   0.47956    -20.770696    -20.770696
   0.48502    -20.769805    -20.769805
   0.49048    -20.768992    -20.768992
   0.49594    -20.768322    -20.768322
   0.50140    -20.767874    -20.767874
   0.50686    -20.767715    -20.767715
   0.50686    -20.767715    -20.767715
   0.52366    -20.771383    -20.771383
   0.54047    -20.780150    -20.780150
   0.55727    -20.790404    -20.790404
   0.57408    -20.789926    -20.789926
   0.59088    -20.786746    -20.786746
   0.60769    -20.789990    -20.789990
   0.62450    -20.797819    -20.797819
   0.64130    -20.806425    -20.806425
   0.65811    -20.810873    -20.810873
 
 
# Band-Index   12
   0.65811    -20.720865    -20.720865
   0.64130    -20.725764    -20.725764
   0.62450    -20.736089    -20.736089
   0.60769    -20.746364    -20.746364
   0.59088    -20.752423    -20.752423
   0.57408    -20.752203    -20.752203
   0.55727    -20.749344    -20.749344
   0.54047    -20.747431    -20.747431
   0.52366    -20.747460    -20.747460
   0.50686    -20.748062    -20.748062
   0.50686    -20.748062    -20.748062
   0.50140    -20.747822    -20.747822
   0.49594    -20.747137    -20.747137
   0.49048    -20.746095    -20.746095
   0.48502    -20.744802    -20.744802
   0.47956    -20.743367    -20.743367
   0.47409    -20.741885    -20.741885
   0.46863    -20.740446    -20.740446
   0.46317    -20.739124    -20.739124
   0.45771    -20.737987    -20.737987
   0.45771    -20.737987    -20.737987
   0.44342    -20.730059    -20.730059
   0.42912    -20.723965    -20.723965
   0.41483    -20.719929    -20.719929
   0.40053    -20.717964    -20.717964
   0.38624    -20.717816    -20.717816
   0.37194    -20.718948    -20.718948
   0.35764    -20.720622    -20.720622
   0.34335    -20.722052    -20.722052
   0.32905    -20.722609    -20.722609
   0.32905    -20.722609    -20.722609
   0.31476    -20.722052    -20.722052
   0.30046    -20.720622    -20.720622
   0.28617    -20.718948    -20.718948
   0.27187    -20.717816    -20.717816
   0.25758    -20.717964    -20.717964
   0.24328    -20.719929    -20.719929
   0.22898    -20.723965    -20.723965
   0.21469    -20.730059    -20.730059
   0.20039    -20.737987    -20.737987
   0.20039    -20.737987    -20.737987
   0.19493    -20.739136    -20.739136
   0.18947    -20.740463    -20.740463
   0.18401    -20.741901    -20.741901
   0.17855    -20.743372    -20.743372
   0.17309    -20.744788    -20.744788
   0.16763    -20.746056    -20.746056
   0.16217    -20.747071    -20.747071
   0.15671    -20.747734    -20.747734
   0.15125    -20.747965    -20.747965
   0.15125    -20.747965    -20.747965
   0.13444    -20.747462    -20.747462
   0.11764    -20.747577    -20.747577
   0.10083    -20.749596    -20.749596
   0.08403    -20.752520    -20.752520
   0.06722    -20.752713    -20.752713
   0.05042    -20.746529    -20.746529
   0.03361    -20.736161    -20.736161
   0.01681    -20.725785    -20.725785
   0.00000    -20.720865    -20.720865
 
 
# Band-Index   13
   0.00000    -20.671726    -20.671726
   0.01681    -20.666020    -20.666020
   0.03361    -20.653157    -20.653157
   0.05042    -20.638001    -20.638001
   0.06722    -20.623182    -20.623182
   0.08403    -20.611381    -20.611381
   0.10083    -20.605715    -20.605715
   0.11764    -20.605736    -20.605736
   0.13444    -20.607495    -20.607495
   0.15125    -20.608336    -20.608336
   0.15125    -20.608336    -20.608336
   0.15671    -20.608524    -20.608524
   0.16217    -20.609075    -20.609075
   0.16763    -20.609945    -20.609945
   0.17309    -20.611069    -20.611069
   0.17855    -20.612369    -20.612369
   0.18401    -20.613757    -20.613757
   0.18947    -20.615145    -20.615145
   0.19493    -20.616449    -20.616449
   0.20039    -20.617585    -20.617585
   0.20039    -20.617585    -20.617585
   0.21469    -20.625999    -20.625999
   0.22898    -20.634307    -20.634307
   0.24328    -20.642412    -20.642412
   0.25758    -20.650117    -20.650117
   0.27187    -20.657147    -20.657147
   0.28617    -20.663164    -20.663164
   0.30046    -20.667809    -20.667809
   0.31476    -20.670754    -20.670754
   0.32905    -20.671765    -20.671765
   0.32905    -20.671765    -20.671765
   0.34335    -20.670754    -20.670754
   0.35764    -20.667809    -20.667809
   0.37194    -20.663164    -20.663164
   0.38624    -20.657147    -20.657147
   0.40053    -20.650117    -20.650117
   0.41483    -20.642412    -20.642412
   0.42912    -20.634307    -20.634307
   0.44342    -20.625999    -20.625999
   0.45771    -20.617585    -20.617585
   0.45771    -20.617585    -20.617585
   0.46317    -20.616507    -20.616507
   0.46863    -20.615261    -20.615261
