#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.41483    -20.951968    -20.951968
   0.40053    -20.943036    -20.943036
   0.38624    -20.935013    -20.935013
   0.37194    -20.931548    -20.931548
   0.35764    -20.935178    -20.935178
   0.34335    -20.940051    -20.940051
   0.32905    -20.942242    -20.942242
   0.32905    -20.942242    -20.942242
   0.31476    -20.940051    -20.940051
   0.30046    -20.935178    -20.935178
   0.28617    -20.931548    -20.931548
   0.27187    -20.935013    -20.935013
   0.25758    -20.943036    -20.943036
   0.24328    -20.951968    -20.951968
   0.22898    -20.960848    -20.960848
   0.21469    -20.969306    -20.969306
   0.20039    -20.977096    -20.977096
   0.20039    -20.977096    -20.977096
   0.19493    -20.978035    -20.978035
   0.18947    -20.979073    -20.979073
   0.18401    -20.980161    -20.980161
   0.17855    -20.981239    -20.981239
   0.17309    -20.982245    -20.982245
   0.16763    -20.983116    -20.983116
   0.16217    -20.983792    -20.983792
   0.15671    -20.984221    -20.984221
   0.15125    -20.984369    -20.984369
   0.15125    -20.984369    -20.984369
   0.13444    -20.983763    -20.983763
   0.11764    -20.982016    -20.982016
   0.10083    -20.979283    -20.979283
   0.08403    -20.975731    -20.975731
   0.06722    -20.971466    -20.971466
   0.05042    -20.966571    -20.966571
   0.03361    -20.961383    -20.961383
   0.01681    -20.957005    -20.957005
   0.00000    -20.955218    -20.955218
 
 
# Band-Index    9
   0.00000    -20.903561    -20.903561
   0.01681    -20.902055    -20.902055
   0.03361    -20.898377    -20.898377
   0.05042    -20.894054    -20.894054
   0.06722    -20.890136    -20.890136
   0.08403    -20.887039    -20.887039
   0.10083    -20.884796    -20.884796
   0.11764    -20.883302    -20.883302
   0.13444    -20.882451    -20.882451
   0.15125    -20.882175    -20.882175
   0.15125    -20.882175    -20.882175
   0.15671    -20.882237    -20.882237
   0.16217    -20.882418    -20.882418
   0.16763    -20.882710    -20.882710
   0.17309    -20.883098    -20.883098
   0.17855    -20.883561    -20.883561
   0.18401    -20.884075    -20.884075
   0.18947    -20.884612    -20.884612
   0.19493    -20.885142    -20.885142
   0.20039    -20.885635    -20.885635
   0.20039    -20.885635    -20.885635
   0.21469    -20.890027    -20.890027
   0.22898    -20.895410    -20.895410
   0.24328    -20.901548    -20.901548
   0.25758    -20.908061    -20.908061
   0.27187    -20.914002    -20.914002
   0.28617    -20.915797    -20.915797
   0.30046    -20.911055    -20.911055
   0.31476    -20.905744    -20.905744
   0.32905    -20.903537    -20.903537
   0.32905    -20.903537    -20.903537
   0.34335    -20.905744    -20.905744
   0.35764    -20.911055    -20.911055
   0.37194    -20.915797    -20.915797
   0.38624    -20.914002    -20.914002
   0.40053    -20.908061    -20.908061
   0.41483    -20.901548    -20.901548
   0.42912    -20.895410    -20.895410
   0.44342    -20.890027    -20.890027
   0.45771    -20.885635    -20.885635
   0.45771    -20.885635    -20.885635
   0.46317    -20.885165    -20.885165
   0.46863    -20.884657    -20.884657
   0.47409    -20.884141    -20.884141
   0.47956    -20.883647    -20.883647
   0.48502    -20.883200    -20.883200
   0.49048    -20.882827    -20.882827
   0.49594    -20.882544    -20.882544
   0.50140    -20.882370    -20.882370
   0.50686    -20.882310    -20.882310
   0.50686    -20.882310    -20.882310
   0.52366    -20.882583    -20.882583
   0.54047    -20.883426    -20.883426
   0.55727    -20.884906    -20.884906
   0.57408    -20.887131    -20.887131
   0.59088    -20.890206    -20.890206
   0.60769    -20.894099    -20.894099
   0.62450    -20.898399    -20.898399
   0.64130    -20.902060    -20.902060
   0.65811    -20.903561    -20.903561
 
 
# Band-Index   10
   0.65811    -20.853934    -20.853934
   0.64130    -20.852511    -20.852511
   0.62450    -20.848389    -20.848389
   0.60769    -20.841917    -20.841917
   0.59088    -20.833577    -20.833577
   0.57408    -20.824088    -20.824088
   0.55727    -20.814478    -20.814478
   0.54047    -20.806047    -20.806047
   0.52366    -20.800204    -20.800204
   0.50686    -20.798104    -20.798104
   0.50686    -20.798104    -20.798104
   0.50140    -20.798124    -20.798124
   0.49594    -20.798183    -20.798183
   0.49048    -20.798283    -20.798283
   0.48502    -20.798424    -20.798424
   0.47956    -20.798610    -20.798610
   0.47409    -20.798838    -20.798838
   0.46863    -20.799113    -20.799113
   0.46317    -20.799437    -20.799437
   0.45771    -20.799810    -20.799810
   0.45771    -20.799810    -20.799810
   0.44342    -20.804470    -20.804470
   0.42912    -20.811498    -20.811498
   0.41483    -20.820032    -20.820032
   0.40053    -20.829232    -20.829232
   0.38624    -20.838365    -20.838365
   0.37194    -20.846806    -20.846806
   0.35764    -20.853970    -20.853970
   0.34335    -20.859103    -20.859103
   0.32905    -20.861061    -20.861061
   0.32905    -20.861061    -20.861061
   0.31476    -20.859103    -20.859103
   0.30046    -20.853970    -20.853970
   0.28617    -20.846806    -20.846806
   0.27187    -20.838365    -20.838365
   0.25758    -20.829232    -20.829232
   0.24328    -20.820032    -20.820032
   0.22898    -20.811498    -20.811498
   0.21469    -20.804470    -20.804470
   0.20039    -20.799810    -20.799810
   0.20039    -20.799810    -20.799810
   0.19493    -20.799470    -20.799470
   0.18947    -20.799180    -20.799180
   0.18401    -20.798937    -20.798937
   0.17855    -20.798738    -20.798738
   0.17309    -20.798580    -20.798580
   0.16763    -20.798460    -20.798460
   0.16217    -20.798377    -20.798377
   0.15671    -20.798328    -20.798328
   0.15125    -20.798311    -20.798311
   0.15125    -20.798311    -20.798311
   0.13444    -20.800401    -20.800401
   0.11764    -20.806219    -20.806219
   0.10083    -20.814620    -20.814620
   0.08403    -20.824202    -20.824202
   0.06722    -20.833665    -20.833665
   0.05042    -20.841978    -20.841978
   0.03361    -20.848423    -20.848423
   0.01681    -20.852521    -20.852521
   0.00000    -20.853934    -20.853934
 
 
# Band-Index   11
   0.00000    -20.821357    -20.821357
   0.01681    -20.819540    -20.819540
   0.03361    -20.814226    -20.814226
   0.05042    -20.805843    -20.805843
   0.06722    -20.795055    -20.795055
   0.08403    -20.782579    -20.782579
   0.10083    -20.769003    -20.769003
   0.11764    -20.754736    -20.754736
   0.13444    -20.740282    -20.740282
   0.15125    -20.730283    -20.730283
   0.15125    -20.730283    -20.730283
   0.15671    -20.730170    -20.730170
   0.16217    -20.729837    -20.729837
   0.16763    -20.729311    -20.729311
   0.17309    -20.728646    -20.728646
   0.17855    -20.727954    -20.727954
   0.18401    -20.727437    -20.727437
   0.18947    -20.727401    -20.727401
   0.19493    -20.728076    -20.728076
   0.20039    -20.729413    -20.729413
   0.20039    -20.729413    -20.729413
   0.21469    -20.742795    -20.742795
   0.22898    -20.755915    -20.755915
   0.24328    -20.768731    -20.768731
   0.25758    -20.781117    -20.781117
   0.27187    -20.792806    -20.792806
   0.28617    -20.803332    -20.803332
   0.30046    -20.811982    -20.811982
   0.31476    -20.817812    -20.817812
   0.32905    -20.819890    -20.819890
   0.32905    -20.819890    -20.819890
   0.34335    -20.817812    -20.817812
   0.35764    -20.811982    -20.811982
   0.37194    -20.803332    -20.803332
   0.38624    -20.792806    -20.792806
   0.40053    -20.781117    -20.781117
   0.41483    -20.768731    -20.768731
   0.42912    -20.755915    -20.755915
   0.44342    -20.742795    -20.742795
   0.45771    -20.729413    -20.729413
   0.45771    -20.729413    -20.729413
   0.46317    -20.728109    -20.728109
   0.46863    -20.727480    -20.727480
   0.47409    -20.727559    -20.727559
   0.47956    -20.728107    -20.728107
   0.48502    -20.728819    -20.728819
   0.49048    -20.729497    -20.729497
   0.49594    -20.730033    -20.730033
   0.50140    -20.730372    -20.730372
   0.50686    -20.730487    -20.730487
   0.50686    -20.730487    -20.730487
   0.52366    -20.740377    -20.740377
   0.54047    -20.754780    -20.754780
   0.55727    -20.769022    -20.769022
   0.57408    -20.782587    -20.782587
   0.59088    -20.795061    -20.795061
   0.60769    -20.805849    -20.805849
   0.62450    -20.814231    -20.814231
   0.64130    -20.819541    -20.819541
   0.65811    -20.821357    -20.821357
 
 
# Band-Index   12
   0.65811    -20.605206    -20.605206
   0.64130    -20.608159    -20.608159
   0.62450    -20.616075    -20.616075
   0.60769    -20.627373    -20.627373
   0.59088    -20.640932    -20.640932
   0.57408    -20.656013    -20.656013
   0.55727    -20.672030    -20.672030
   0.54047    -20.688418    -20.688418
   0.52366    -20.704342    -20.704342
   0.50686    -20.714787    -20.714787
   0.50686    -20.714787    -20.714787
   0.50140    -20.714908    -20.714908
   0.49594    -20.715260    -20.715260
   0.49048    -20.715817    -20.715817
   0.48502    -20.716518    -20.716518
   0.47956    -20.717253    -20.717253
   0.47409    -20.717817    -20.717817
   0.46863    -20.717903    -20.717903
   0.46317    -20.717264    -20.717264
   0.45771    -20.715930    -20.715930
   0.45771    -20.715930    -20.715930
   0.44342    -20.701929    -20.701929
   0.42912    -20.687681    -20.687681
   0.41483    -20.673416    -20.673416
   0.40053    -20.659364    -20.659364
   0.38624    -20.645750    -20.645750
   0.37194    -20.632817    -20.632817
   0.35764    -20.620872    -20.620872
   0.34335    -20.610597    -20.610597
   0.32905    -20.605221    -20.605221
   0.32905    -20.605221    -20.605221
   0.31476    -20.610597    -20.610597
   0.30046    -20.620872    -20.620872
   0.28617    -20.632817    -20.632817
   0.27187    -20.645750    -20.645750
   0.25758    -20.659364    -20.659364
   0.24328    -20.673416    -20.673416
   0.22898    -20.687681    -20.687681
   0.21469    -20.701929    -20.701929
   0.20039    -20.715930    -20.715930
   0.20039    -20.715930    -20.715930
   0.19493    -20.717284    -20.717284
   0.18947    -20.717954    -20.717954
   0.18401    -20.717899    -20.717899
   0.17855    -20.717354    -20.717354
   0.17309    -20.716627    -20.716627
   0.16763    -20.715931    -20.715931
   0.16217    -20.715376    -20.715376
   0.15671    -20.715025    -20.715025
   0.15125    -20.714905    -20.714905
   0.15125    -20.714905    -20.714905
   0.13444    -20.704355    -20.704355
   0.11764    -20.688388    -20.688388
   0.10083    -20.671982    -20.671982
   0.08403    -20.655958    -20.655958
   0.06722    -20.640879    -20.640879
   0.05042    -20.627328    -20.627328
   0.03361    -20.616045    -20.616045
   0.01681    -20.608148    -20.608148
   0.00000    -20.605206    -20.605206
 
 
# Band-Index   13
   0.00000    -20.572032    -20.572032
   0.01681    -20.572213    -20.572213
   0.03361    -20.573309    -20.573309
   0.05042    -20.575876    -20.575876
   0.06722    -20.579806    -20.579806
   0.08403    -20.584644    -20.584644
   0.10083    -20.589754    -20.589754
   0.11764    -20.594343    -20.594343
   0.13444    -20.597569    -20.597569
   0.15125    -20.598735    -20.598735
   0.15125    -20.598735    -20.598735
   0.15671    -20.598698    -20.598698
   0.16217    -20.598587    -20.598587
   0.16763    -20.598409    -20.598409
   0.17309    -20.598168    -20.598168
   0.17855    -20.597877    -20.597877
   0.18401    -20.597543    -20.597543
   0.18947    -20.597181    -20.597181
   0.19493    -20.596803    -20.596803
   0.20039    -20.596420    -20.596420
   0.20039    -20.596420    -20.596420
   0.21469    -20.592389    -20.592389
   0.22898    -20.587319    -20.587319
   0.24328    -20.582206    -20.582206
   0.25758    -20.578191    -20.578191
   0.27187    -20.576378    -20.576378
   0.28617    -20.577439    -20.577439
   0.30046    -20.581252    -20.581252
   0.31476    -20.586852    -20.586852
   0.32905    -20.590708    -20.590708
   0.32905    -20.590708    -20.590708
   0.34335    -20.586852    -20.586852
   0.35764    -20.581252    -20.581252
   0.37194    -20.577439    -20.577439
   0.38624    -20.576378    -20.576378
   0.40053    -20.578191    -20.578191
   0.41483    -20.582206    -20.582206
   0.42912    -20.587319    -20.587319
   0.44342    -20.592389    -20.592389
   0.45771    -20.596420    -20.596420
   0.45771    -20.596420    -20.596420
   0.46317    -20.596805    -20.596805
   0.46863    -20.597186    -20.597186
