#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.34335    -14.840446    -14.840446
   0.35764    -14.850155    -14.850155
   0.37194    -14.867110    -14.867110
   0.38624    -14.889135    -14.889135
   0.40053    -14.911376    -14.911376
   0.41483    -14.918971    -14.918971
   0.42912    -14.916002    -14.916002
   0.44342    -14.912856    -14.912856
   0.45771    -14.909774    -14.909774
   0.45771    -14.909774    -14.909774
   0.46317    -14.909442    -14.909442
   0.46863    -14.909100    -14.909100
   0.47409    -14.908757    -14.908757
   0.47956    -14.908435    -14.908435
   0.48502    -14.908146    -14.908146
   0.49048    -14.907907    -14.907907
   0.49594    -14.907728    -14.907728
   0.50140    -14.907617    -14.907617
   0.50686    -14.907581    -14.907581
   0.50686    -14.907581    -14.907581
   0.52366    -14.908606    -14.908606
   0.54047    -14.912650    -14.912650
   0.55727    -14.920291    -14.920291
   0.57408    -14.922803    -14.922803
   0.59088    -14.902373    -14.902373
   0.60769    -14.878375    -14.878375
   0.62450    -14.859685    -14.859685
   0.64130    -14.848463    -14.848463
   0.65811    -14.844306    -14.844306
 
 
# Band-Index   84
   0.65811    -14.840996    -14.840996
   0.64130    -14.840826    -14.840826
   0.62450    -14.841869    -14.841869
   0.60769    -14.843357    -14.843357
   0.59088    -14.843925    -14.843925
   0.57408    -14.842625    -14.842625
   0.55727    -14.839670    -14.839670
   0.54047    -14.836683    -14.836683
   0.52366    -14.834802    -14.834802
   0.50686    -14.834149    -14.834149
   0.50686    -14.834149    -14.834149
   0.50140    -14.834145    -14.834145
   0.49594    -14.834129    -14.834129
   0.49048    -14.834097    -14.834097
   0.48502    -14.834040    -14.834040
   0.47956    -14.833949    -14.833949
   0.47409    -14.833819    -14.833819
   0.46863    -14.833651    -14.833651
   0.46317    -14.833451    -14.833451
   0.45771    -14.833234    -14.833234
   0.45771    -14.833234    -14.833234
   0.44342    -14.831812    -14.831812
   0.42912    -14.832035    -14.832035
   0.41483    -14.834355    -14.834355
   0.40053    -14.837443    -14.837443
   0.38624    -14.839573    -14.839573
   0.37194    -14.840300    -14.840300
   0.35764    -14.840116    -14.840116
   0.34335    -14.839144    -14.839144
   0.32905    -14.836301    -14.836301
   0.32905    -14.836301    -14.836301
   0.31476    -14.839144    -14.839144
   0.30046    -14.840116    -14.840116
   0.28617    -14.840300    -14.840300
   0.27187    -14.839573    -14.839573
   0.25758    -14.837443    -14.837443
   0.24328    -14.834355    -14.834355
   0.22898    -14.832035    -14.832035
   0.21469    -14.831812    -14.831812
   0.20039    -14.833234    -14.833234
   0.20039    -14.833234    -14.833234
   0.19493    -14.833460    -14.833460
   0.18947    -14.833669    -14.833669
   0.18401    -14.833846    -14.833846
   0.17855    -14.833983    -14.833983
   0.17309    -14.834081    -14.834081
   0.16763    -14.834144    -14.834144
   0.16217    -14.834180    -14.834180
   0.15671    -14.834198    -14.834198
   0.15125    -14.834203    -14.834203
   0.15125    -14.834203    -14.834203
   0.13444    -14.834872    -14.834872
   0.11764    -14.836782    -14.836782
   0.10083    -14.839775    -14.839775
   0.08403    -14.842699    -14.842699
   0.06722    -14.843958    -14.843958
   0.05042    -14.843366    -14.843366
   0.03361    -14.841872    -14.841872
   0.01681    -14.840829    -14.840829
   0.00000    -14.840996    -14.840996
 
 
# Band-Index   85
   0.00000    -14.744825    -14.744825
   0.01681    -14.747261    -14.747261
   0.03361    -14.753642    -14.753642
   0.05042    -14.761459    -14.761459
   0.06722    -14.768300    -14.768300
   0.08403    -14.772790    -14.772790
   0.10083    -14.773809    -14.773809
   0.11764    -14.771021    -14.771021
   0.13444    -14.766729    -14.766729
   0.15125    -14.764713    -14.764713
   0.15125    -14.764713    -14.764713
   0.15671    -14.764747    -14.764747
   0.16217    -14.764851    -14.764851
   0.16763    -14.765025    -14.765025
   0.17309    -14.765268    -14.765268
   0.17855    -14.765579    -14.765579
   0.18401    -14.765951    -14.765951
   0.18947    -14.766384    -14.766384
   0.19493    -14.766869    -14.766869
   0.20039    -14.767397    -14.767397
   0.20039    -14.767397    -14.767397
   0.21469    -14.772645    -14.772645
   0.22898    -14.776778    -14.776778
   0.24328    -14.777445    -14.777445
   0.25758    -14.774533    -14.774533
   0.27187    -14.769241    -14.769241
   0.28617    -14.762721    -14.762721
   0.30046    -14.756168    -14.756168
   0.31476    -14.751193    -14.751193
   0.32905    -14.749331    -14.749331
   0.32905    -14.749331    -14.749331
   0.34335    -14.751193    -14.751193
   0.35764    -14.756168    -14.756168
   0.37194    -14.762721    -14.762721
   0.38624    -14.769241    -14.769241
   0.40053    -14.774533    -14.774533
   0.41483    -14.777445    -14.777445
   0.42912    -14.776778    -14.776778
   0.44342    -14.772645    -14.772645
   0.45771    -14.767397    -14.767397
   0.45771    -14.767397    -14.767397
   0.46317    -14.766838    -14.766838
   0.46863    -14.766322    -14.766322
   0.47409    -14.765859    -14.765859
   0.47956    -14.765459    -14.765459
   0.48502    -14.765124    -14.765124
   0.49048    -14.764861    -14.764861
   0.49594    -14.764672    -14.764672
   0.50140    -14.764558    -14.764558
   0.50686    -14.764521    -14.764521
   0.50686    -14.764521    -14.764521
   0.52366    -14.766543    -14.766543
   0.54047    -14.770858    -14.770858
   0.55727    -14.773687    -14.773687
   0.57408    -14.772708    -14.772708
   0.59088    -14.768248    -14.768248
   0.60769    -14.761427    -14.761427
   0.62450    -14.753626    -14.753626
   0.64130    -14.747257    -14.747257
   0.65811    -14.744825    -14.744825
 
 
# Band-Index   86
   0.65811    -14.660095    -14.660095
   0.64130    -14.661037    -14.661037
   0.62450    -14.664110    -14.664110
   0.60769    -14.666701    -14.666701
   0.59088    -14.667278    -14.667278
   0.57408    -14.666060    -14.666060
   0.55727    -14.663099    -14.663099
   0.54047    -14.657886    -14.657886
   0.52366    -14.650137    -14.650137
   0.50686    -14.644456    -14.644456
   0.50686    -14.644456    -14.644456
   0.50140    -14.644794    -14.644794
   0.49594    -14.645732    -14.645732
   0.49048    -14.647097    -14.647097
   0.48502    -14.648703    -14.648703
   0.47956    -14.650398    -14.650398
   0.47409    -14.652075    -14.652075
   0.46863    -14.653666    -14.653666
   0.46317    -14.655128    -14.655128
   0.45771    -14.656439    -14.656439
   0.45771    -14.656439    -14.656439
   0.44342    -14.665010    -14.665010
   0.42912    -14.670506    -14.670506
   0.41483    -14.673882    -14.673882
   0.40053    -14.675850    -14.675850
   0.38624    -14.676757    -14.676757
   0.37194    -14.676733    -14.676733
   0.35764    -14.675947    -14.675947
   0.34335    -14.674913    -14.674913
   0.32905    -14.674429    -14.674429
   0.32905    -14.674429    -14.674429
   0.31476    -14.674913    -14.674913
   0.30046    -14.675947    -14.675947
   0.28617    -14.676733    -14.676733
   0.27187    -14.676757    -14.676757
   0.25758    -14.675850    -14.675850
   0.24328    -14.673882    -14.673882
   0.22898    -14.670506    -14.670506
   0.21469    -14.665010    -14.665010
   0.20039    -14.656439    -14.656439
   0.20039    -14.656439    -14.656439
   0.19493    -14.655137    -14.655137
   0.18947    -14.653684    -14.653684
   0.18401    -14.652101    -14.652101
   0.17855    -14.650431    -14.650431
   0.17309    -14.648741    -14.648741
   0.16763    -14.647136    -14.647136
   0.16217    -14.645770    -14.645770
   0.15671    -14.644830    -14.644830
   0.15125    -14.644491    -14.644491
   0.15125    -14.644491    -14.644491
   0.13444    -14.650213    -14.650213
   0.11764    -14.657982    -14.657982
   0.10083    -14.663192    -14.663192
   0.08403    -14.666142    -14.666142
   0.06722    -14.667348    -14.667348
   0.05042    -14.666760    -14.666760
   0.03361    -14.664159    -14.664159
   0.01681    -14.661060    -14.661060
   0.00000    -14.660095    -14.660095
 
 
# Band-Index   87
   0.00000    -14.651367    -14.651367
   0.01681    -14.652295    -14.652295
   0.03361    -14.651661    -14.651661
   0.05042    -14.647743    -14.647743
   0.06722    -14.640779    -14.640779
   0.08403    -14.630958    -14.630958
   0.10083    -14.619230    -14.619230
   0.11764    -14.609231    -14.609231
   0.13444    -14.610357    -14.610357
   0.15125    -14.616751    -14.616751
   0.15125    -14.616751    -14.616751
   0.15671    -14.616390    -14.616390
   0.16217    -14.615393    -14.615393
   0.16763    -14.613951    -14.613951
   0.17309    -14.612273    -14.612273
   0.17855    -14.610526    -14.610526
   0.18401    -14.608818    -14.608818
   0.18947    -14.607210    -14.607210
   0.19493    -14.605730    -14.605730
   0.20039    -14.604395    -14.604395
   0.20039    -14.604395    -14.604395
   0.21469    -14.595983    -14.595983
   0.22898    -14.592088    -14.592088
   0.24328    -14.591291    -14.591291
   0.25758    -14.591696    -14.591696
   0.27187    -14.591936    -14.591936
   0.28617    -14.591178    -14.591178
   0.30046    -14.589189    -14.589189
   0.31476    -14.586840    -14.586840
   0.32905    -14.585804    -14.585804
   0.32905    -14.585804    -14.585804
   0.34335    -14.586840    -14.586840
   0.35764    -14.589189    -14.589189
   0.37194    -14.591178    -14.591178
   0.38624    -14.591936    -14.591936
   0.40053    -14.591696    -14.591696
   0.41483    -14.591291    -14.591291
   0.42912    -14.592088    -14.592088
   0.44342    -14.595983    -14.595983
   0.45771    -14.604395    -14.604395
   0.45771    -14.604395    -14.604395
   0.46317    -14.605709    -14.605709
   0.46863    -14.607161    -14.607161
   0.47409    -14.608736    -14.608736
   0.47956    -14.610408    -14.610408
   0.48502    -14.612117    -14.612117
   0.49048    -14.613759    -14.613759
   0.49594    -14.615169    -14.615169
   0.50140    -14.616145    -14.616145
   0.50686    -14.616498    -14.616498
   0.50686    -14.616498    -14.616498
   0.52366    -14.610237    -14.610237
   0.54047    -14.609384    -14.609384
   0.55727    -14.619484    -14.619484
   0.57408    -14.631208    -14.631208
   0.59088    -14.640989    -14.640989
   0.60769    -14.647902    -14.647902
   0.62450    -14.651769    -14.651769
   0.64130    -14.652337    -14.652337
   0.65811    -14.651367    -14.651367
 
 
# Band-Index   88
   0.65811    -14.570531    -14.570531
   0.64130    -14.568081    -14.568081
   0.62450    -14.562859    -14.562859
   0.60769    -14.557337    -14.557337
   0.59088    -14.552078    -14.552078
   0.57408    -14.547892    -14.547892
   0.55727    -14.550088    -14.550088
   0.54047    -14.562535    -14.562535
   0.52366    -14.569291    -14.569291
   0.50686    -14.568346    -14.568346
   0.50686    -14.568346    -14.568346
   0.50140    -14.567989    -14.567989
   0.49594    -14.566936    -14.566936
   0.49048    -14.565237    -14.565237
   0.48502    -14.562990    -14.562990
   0.47956    -14.560340    -14.560340
   0.47409    -14.557478    -14.557478
   0.46863    -14.554629    -14.554629
   0.46317    -14.552026    -14.552026
   0.45771    -14.549886    -14.549886
   0.45771    -14.549886    -14.549886
   0.44342    -14.539881    -14.539881
   0.42912    -14.540495    -14.540495
   0.41483    -14.545869    -14.545869
   0.40053    -14.552338    -14.552338
   0.38624    -14.558044    -14.558044
   0.37194    -14.562010    -14.562010
   0.35764    -14.563670    -14.563670
   0.34335    -14.562901    -14.562901
   0.32905    -14.561762    -14.561762
   0.32905    -14.561762    -14.561762
   0.31476    -14.562901    -14.562901
   0.30046    -14.563670    -14.563670
   0.28617    -14.562010    -14.562010
   0.27187    -14.558044    -14.558044
   0.25758    -14.552338    -14.552338
   0.24328    -14.545869    -14.545869
   0.22898    -14.540495    -14.540495
   0.21469    -14.539881    -14.539881
   0.20039    -14.549886    -14.549886
   0.20039    -14.549886    -14.549886
   0.19493    -14.551989    -14.551989
   0.18947    -14.554550    -14.554550
   0.18401    -14.557354    -14.557354
   0.17855    -14.560171    -14.560171
   0.17309    -14.562776    -14.562776
   0.16763    -14.564984    -14.564984
   0.16217    -14.566652    -14.566652
   0.15671    -14.567687    -14.567687
   0.15125    -14.568037    -14.568037
   0.15125    -14.568037    -14.568037
   0.13444    -14.569068    -14.569068
   0.11764    -14.562581    -14.562581
   0.10083    -14.550314    -14.550314
   0.08403    -14.548136    -14.548136
   0.06722    -14.552267    -14.552267
   0.05042    -14.557469    -14.557469
   0.03361    -14.562934    -14.562934
   0.01681    -14.568105    -14.568105
   0.00000    -14.570531    -14.570531
 
 
# Band-Index   89
   0.00000    -14.505905    -14.505905
   0.01681    -14.503638    -14.503638
   0.03361    -14.498727    -14.498727
   0.05042    -14.495715    -14.495715
   0.06722    -14.498729    -14.498729
   0.08403    -14.508123    -14.508123
   0.10083    -14.516390    -14.516390
   0.11764    -14.514207    -14.514207
   0.13444    -14.508648    -14.508648
   0.15125    -14.506569    -14.506569
   0.15125    -14.506569    -14.506569
   0.15671    -14.506565    -14.506565
   0.16217    -14.506551    -14.506551
   0.16763    -14.506515    -14.506515
   0.17309    -14.506440    -14.506440
   0.17855    -14.506303    -14.506303
   0.18401    -14.506081    -14.506081
   0.18947    -14.505757    -14.505757
   0.19493    -14.505333    -14.505333
   0.20039    -14.504847    -14.504847
   0.20039    -14.504847    -14.504847
   0.21469    -14.495538    -14.495538
   0.22898    -14.480666    -14.480666
   0.24328    -14.470730    -14.470730
   0.25758    -14.467718    -14.467718
   0.27187    -14.471192    -14.471192
   0.28617    -14.480637    -14.480637
   0.30046    -14.493966    -14.493966
   0.31476    -14.506885    -14.506885
   0.32905    -14.512708    -14.512708
   0.32905    -14.512708    -14.512708
   0.34335    -14.506885    -14.506885
   0.35764    -14.493966    -14.493966
   0.37194    -14.480637    -14.480637
   0.38624    -14.471192    -14.471192
   0.40053    -14.467718    -14.467718
   0.41483    -14.470730    -14.470730
   0.42912    -14.480666    -14.480666
   0.44342    -14.495538    -14.495538
   0.45771    -14.504847    -14.504847
   0.45771    -14.504847    -14.504847
   0.46317    -14.505325    -14.505325
   0.46863    -14.505745    -14.505745
   0.47409    -14.506068    -14.506068
   0.47956    -14.506292    -14.506292
   0.48502    -14.506432    -14.506432
   0.49048    -14.506510    -14.506510
   0.49594    -14.506550    -14.506550
   0.50140    -14.506566    -14.506566
   0.50686    -14.506570    -14.506570
   0.50686    -14.506570    -14.506570
   0.52366    -14.508613    -14.508613
   0.54047    -14.514163    -14.514163
   0.55727    -14.516432    -14.516432
   0.57408    -14.508197    -14.508197
   0.59088    -14.498788    -14.498788
   0.60769    -14.495761    -14.495761
   0.62450    -14.498756    -14.498756
   0.64130    -14.503648    -14.503648
   0.65811    -14.505905    -14.505905
 
 
# Band-Index   90
   0.65811    -14.268912    -14.268912
   0.64130    -14.287750    -14.287750
   0.62450    -14.317054    -14.317054
   0.60769    -14.347714    -14.347714
   0.59088    -14.377148    -14.377148
   0.57408    -14.403725    -14.403725
   0.55727    -14.426431    -14.426431
   0.54047    -14.444220    -14.444220
   0.52366    -14.454745    -14.454745
   0.50686    -14.457307    -14.457307
   0.50686    -14.457307    -14.457307
   0.50140    -14.457176    -14.457176
   0.49594    -14.456785    -14.456785
   0.49048    -14.456136    -14.456136
   0.48502    -14.455240    -14.455240
   0.47956    -14.454114    -14.454114
   0.47409    -14.452794    -14.452794
   0.46863    -14.451345    -14.451345
   0.46317    -14.449872    -14.449872
   0.45771    -14.448526    -14.448526
   0.45771    -14.448526    -14.448526
   0.44342    -14.437617    -14.437617
   0.42912    -14.422648    -14.422648
   0.41483    -14.398985    -14.398985
   0.40053    -14.371711    -14.371711
   0.38624    -14.349384    -14.349384
   0.37194    -14.334383    -14.334383
   0.35764    -14.323926    -14.323926
   0.34335    -14.316724    -14.316724
   0.32905    -14.313855    -14.313855
   0.32905    -14.313855    -14.313855
   0.31476    -14.316724    -14.316724
   0.30046    -14.323926    -14.323926
   0.28617    -14.334383    -14.334383
   0.27187    -14.349384    -14.349384
   0.25758    -14.371711    -14.371711
   0.24328    -14.398985    -14.398985
   0.22898    -14.422648    -14.422648
   0.21469    -14.437617    -14.437617
   0.20039    -14.448526    -14.448526
   0.20039    -14.448526    -14.448526
   0.19493    -14.449851    -14.449851
   0.18947    -14.451312    -14.451312
   0.18401    -14.452754    -14.452754
   0.17855    -14.454072    -14.454072
   0.17309    -14.455198    -14.455198
   0.16763    -14.456096    -14.456096
   0.16217    -14.456746    -14.456746
   0.15671    -14.457139    -14.457139
   0.15125    -14.457270    -14.457270
   0.15125    -14.457270    -14.457270
   0.13444    -14.454682    -14.454682
   0.11764    -14.444135    -14.444135
   0.10083    -14.426355    -14.426355
   0.08403    -14.403664    -14.403664
   0.06722    -14.377097    -14.377097
   0.05042    -14.347667    -14.347667
   0.03361    -14.317011    -14.317011
   0.01681    -14.287720    -14.287720
   0.00000    -14.268912    -14.268912
 
 
# Band-Index   91
   0.00000    -14.252672    -14.252672
   0.01681    -14.243149    -14.243149
   0.03361    -14.237511    -14.237511
   0.05042    -14.239893    -14.239893
   0.06722    -14.253083    -14.253083
   0.08403    -14.277113    -14.277113
   0.10083    -14.308155    -14.308155
   0.11764    -14.340938    -14.340938
   0.13444    -14.368351    -14.368351
   0.15125    -14.379918    -14.379918
   0.15125    -14.379918    -14.379918
   0.15671    -14.380216    -14.380216
   0.16217    -14.381094    -14.381094
   0.16763    -14.382513    -14.382513
   0.17309    -14.384397    -14.384397
   0.17855    -14.386634    -14.386634
   0.18401    -14.389060    -14.389060
   0.18947    -14.391456    -14.391456
   0.19493    -14.393527    -14.393527
   0.20039    -14.394920    -14.394920
   0.20039    -14.394920    -14.394920
   0.21469    -14.395550    -14.395550
   0.22898    -14.383337    -14.383337
   0.24328    -14.364954    -14.364954
   0.25758    -14.344268    -14.344268
   0.27187    -14.321823    -14.321823
   0.28617    -14.303340    -14.303340
   0.30046    -14.295396    -14.295396
   0.31476    -14.294341    -14.294341
   0.32905    -14.294820    -14.294820
   0.32905    -14.294820    -14.294820
   0.34335    -14.294341    -14.294341
   0.35764    -14.295396    -14.295396
   0.37194    -14.303340    -14.303340
   0.38624    -14.321823    -14.321823
   0.40053    -14.344268    -14.344268
   0.41483    -14.364954    -14.364954
   0.42912    -14.383337    -14.383337
   0.44342    -14.395550    -14.395550
   0.45771    -14.394920    -14.394920
   0.45771    -14.394920    -14.394920
   0.46317    -14.393494    -14.393494
   0.46863    -14.391393    -14.391393
   0.47409    -14.388973    -14.388973
   0.47956    -14.386527    -14.386527
   0.48502    -14.384275    -14.384275
   0.49048    -14.382378    -14.382378
   0.49594    -14.380950    -14.380950
   0.50140    -14.380066    -14.380066
   0.50686    -14.379767    -14.379767
   0.50686    -14.379767    -14.379767
   0.52366    -14.368216    -14.368216
   0.54047    -14.340835    -14.340835
   0.55727    -14.308088    -14.308088
   0.57408    -14.277081    -14.277081
   0.59088    -14.253086    -14.253086
   0.60769    -14.239900    -14.239900
   0.62450    -14.237483    -14.237483
   0.64130    -14.243113    -14.243113
   0.65811    -14.252672    -14.252672
 
 
# Band-Index   92
   0.65811    -14.180643    -14.180643
   0.64130    -14.184554    -14.184554
   0.62450    -14.188100    -14.188100
   0.60769    -14.190167    -14.190167
   0.59088    -14.186861    -14.186861
   0.57408    -14.178274    -14.178274
   0.55727    -14.167811    -14.167811
   0.54047    -14.158514    -14.158514
   0.52366    -14.152301    -14.152301
   0.50686    -14.150137    -14.150137
   0.50686    -14.150137    -14.150137
   0.50140    -14.150487    -14.150487
   0.49594    -14.151506    -14.151506
   0.49048    -14.153108    -14.153108
   0.48502    -14.155163    -14.155163
   0.47956    -14.157524    -14.157524
   0.47409    -14.160039    -14.160039
   0.46863    -14.162568    -14.162568
   0.46317    -14.164983    -14.164983
   0.45771    -14.167183    -14.167183
   0.45771    -14.167183    -14.167183
   0.44342    -14.185385    -14.185385
   0.42912    -14.203879    -14.203879
   0.41483    -14.220766    -14.220766
   0.40053    -14.233478    -14.233478
   0.38624    -14.238440    -14.238440
   0.37194    -14.230529    -14.230529
   0.35764    -14.208432    -14.208432
   0.34335    -14.181000    -14.181000
   0.32905    -14.165279    -14.165279
   0.32905    -14.165279    -14.165279
   0.31476    -14.181000    -14.181000
   0.30046    -14.208432    -14.208432
   0.28617    -14.230529    -14.230529
   0.27187    -14.238440    -14.238440
   0.25758    -14.233478    -14.233478
   0.24328    -14.220766    -14.220766
   0.22898    -14.203879    -14.203879
   0.21469    -14.185385    -14.185385
   0.20039    -14.167183    -14.167183
   0.20039    -14.167183    -14.167183
   0.19493    -14.164963    -14.164963
   0.18947    -14.162528    -14.162528
   0.18401    -14.159979    -14.159979
   0.17855    -14.157445    -14.157445
   0.17309    -14.155068    -14.155068
   0.16763    -14.152998    -14.152998
   0.16217    -14.151385    -14.151385
   0.15671    -14.150359    -14.150359
   0.15125    -14.150007    -14.150007
   0.15125    -14.150007    -14.150007
   0.13444    -14.152180    -14.152180
   0.11764    -14.158421    -14.158421
   0.10083    -14.167766    -14.167766
   0.08403    -14.178295    -14.178295
   0.06722    -14.186952    -14.186952
   0.05042    -14.190292    -14.190292
   0.03361    -14.188194    -14.188194
   0.01681    -14.184602    -14.184602
   0.00000    -14.180643    -14.180643
 
 
# Band-Index   93
   0.00000    -14.179821    -14.179821
   0.01681    -14.168270    -14.168270
   0.03361    -14.146023    -14.146023
   0.05042    -14.119090    -14.119090
   0.06722    -14.091382    -14.091382
   0.08403    -14.064625    -14.064625
   0.10083    -14.039963    -14.039963
   0.11764    -14.018684    -14.018684
   0.13444    -14.002247    -14.002247
   0.15125    -13.994652    -13.994652
   0.15125    -13.994652    -13.994652
   0.15671    -13.995046    -13.995046
   0.16217    -13.995890    -13.995890
   0.16763    -13.996688    -13.996688
   0.17309    -13.997204    -13.997204
   0.17855    -13.997386    -13.997386
   0.18401    -13.997264    -13.997264
   0.18947    -13.996900    -13.996900
   0.19493    -13.996375    -13.996375
   0.20039    -13.995774    -13.995774
   0.20039    -13.995774    -13.995774
   0.21469    -13.994078    -13.994078
   0.22898    -13.996056    -13.996056
   0.24328    -13.997667    -13.997667
   0.25758    -13.997233    -13.997233
   0.27187    -14.000346    -14.000346
   0.28617    -14.022994    -14.022994
   0.30046    -14.053557    -14.053557
   0.31476    -14.083483    -14.083483
   0.32905    -14.099667    -14.099667
   0.32905    -14.099667    -14.099667
   0.34335    -14.083483    -14.083483
   0.35764    -14.053557    -14.053557
   0.37194    -14.022994    -14.022994
   0.38624    -14.000346    -14.000346
   0.40053    -13.997233    -13.997233
   0.41483    -13.997667    -13.997667
   0.42912    -13.996056    -13.996056
   0.44342    -13.994078    -13.994078
   0.45771    -13.995774    -13.995774
   0.45771    -13.995774    -13.995774
   0.46317    -13.996379    -13.996379
   0.46863    -13.996911    -13.996911
   0.47409    -13.997282    -13.997282
   0.47956    -13.997416    -13.997416
   0.48502    -13.997248    -13.997248
   0.49048    -13.996750    -13.996750
   0.49594    -13.995975    -13.995975
   0.50140    -13.995156    -13.995156
   0.50686    -13.994774    -13.994774
   0.50686    -13.994774    -13.994774
   0.52366    -14.002406    -14.002406
   0.54047    -14.018863    -14.018863
   0.55727    -14.040125    -14.040125
   0.57408    -14.064761    -14.064761
   0.59088    -14.091500    -14.091500
   0.60769    -14.119196    -14.119196
   0.62450    -14.146114    -14.146114
   0.64130    -14.168326    -14.168326
   0.65811    -14.179821    -14.179821
 
 
# Band-Index   94
   0.65811    -13.904737    -13.904737
   0.64130    -13.913206    -13.913206
   0.62450    -13.933219    -13.933219
   0.60769    -13.955645    -13.955645
   0.59088    -13.973873    -13.973873
   0.57408    -13.984521    -13.984521
   0.55727    -13.987306    -13.987306
   0.54047    -13.984617    -13.984617
   0.52366    -13.981330    -13.981330
   0.50686    -13.981101    -13.981101
   0.50686    -13.981101    -13.981101
   0.50140    -13.979977    -13.979977
   0.49594    -13.976989    -13.976989
   0.49048    -13.972757    -13.972757
   0.48502    -13.967742    -13.967742
   0.47956    -13.962300    -13.962300
   0.47409    -13.956801    -13.956801
   0.46863    -13.951728    -13.951728
   0.46317    -13.947773    -13.947773
   0.45771    -13.945715    -13.945715
   0.45771    -13.945715    -13.945715
   0.44342    -13.942812    -13.942812
   0.42912    -13.942688    -13.942688
   0.41483    -13.947940    -13.947940
   0.40053    -13.961655    -13.961655
   0.38624    -13.976530    -13.976530
   0.37194    -13.973451    -13.973451
   0.35764    -13.962718    -13.962718
   0.34335    -13.952661    -13.952661
   0.32905    -13.948479    -13.948479
   0.32905    -13.948479    -13.948479
   0.31476    -13.952661    -13.952661
   0.30046    -13.962718    -13.962718
   0.28617    -13.973451    -13.973451
   0.27187    -13.976530    -13.976530
   0.25758    -13.961655    -13.961655
   0.24328    -13.947940    -13.947940
   0.22898    -13.942688    -13.942688
   0.21469    -13.942812    -13.942812
   0.20039    -13.945715    -13.945715
   0.20039    -13.945715    -13.945715
   0.19493    -13.947685    -13.947685
   0.18947    -13.951593    -13.951593
   0.18401    -13.956656    -13.956656
   0.17855    -13.962163    -13.962163
   0.17309    -13.967623    -13.967623
   0.16763    -13.972662    -13.972662
   0.16217    -13.976921    -13.976921
   0.15671    -13.979937    -13.979937
   0.15125    -13.981074    -13.981074
   0.15125    -13.981074    -13.981074
   0.13444    -13.981367    -13.981367
   0.11764    -13.984706    -13.984706
   0.10083    -13.987383    -13.987383
   0.08403    -13.984558    -13.984558
   0.06722    -13.973872    -13.973872
   0.05042    -13.955625    -13.955625
   0.03361    -13.933197    -13.933197
   0.01681    -13.913196    -13.913196
   0.00000    -13.904737    -13.904737
 
 
# Band-Index   95
   0.00000    -13.847940    -13.847940
   0.01681    -13.849139    -13.849139
   0.03361    -13.852886    -13.852886
   0.05042    -13.859207    -13.859207
   0.06722    -13.867985    -13.867985
   0.08403    -13.879143    -13.879143
   0.10083    -13.892443    -13.892443
   0.11764    -13.906687    -13.906687
   0.13444    -13.918687    -13.918687
   0.15125    -13.923571    -13.923571
   0.15125    -13.923571    -13.923571
   0.15671    -13.923704    -13.923704
   0.16217    -13.924099    -13.924099
   0.16763    -13.924733    -13.924733
   0.17309    -13.925565    -13.925565
   0.17855    -13.926522    -13.926522
   0.18401    -13.927468    -13.927468
   0.18947    -13.928144    -13.928144
   0.19493    -13.928068    -13.928068
   0.20039    -13.926691    -13.926691
   0.20039    -13.926691    -13.926691
   0.21469    -13.901100    -13.901100
   0.22898    -13.870744    -13.870744
   0.24328    -13.844530    -13.844530
   0.25758    -13.842001    -13.842001
   0.27187    -13.839006    -13.839006
   0.28617    -13.832428    -13.832428
   0.30046    -13.824262    -13.824262
   0.31476    -13.815157    -13.815157
   0.32905    -13.804470    -13.804470
   0.32905    -13.804470    -13.804470
   0.34335    -13.815157    -13.815157
   0.35764    -13.824262    -13.824262
   0.37194    -13.832428    -13.832428
   0.38624    -13.839006    -13.839006
   0.40053    -13.842001    -13.842001
   0.41483    -13.844530    -13.844530
   0.42912    -13.870744    -13.870744
   0.44342    -13.901100    -13.901100
   0.45771    -13.926691    -13.926691
   0.45771    -13.926691    -13.926691
   0.46317    -13.927991    -13.927991
   0.46863    -13.928027    -13.928027
   0.47409    -13.927345    -13.927345
   0.47956    -13.926406    -13.926406
   0.48502    -13.925461    -13.925461
   0.49048    -13.924640    -13.924640
   0.49594    -13.924015    -13.924015
   0.50140    -13.923626    -13.923626
   0.50686    -13.923494    -13.923494
   0.50686    -13.923494    -13.923494
   0.52366    -13.918638    -13.918638
   0.54047    -13.906675    -13.906675
   0.55727    -13.892449    -13.892449
   0.57408    -13.879155    -13.879155
   0.59088    -13.867995    -13.867995
   0.60769    -13.859214    -13.859214
   0.62450    -13.852890    -13.852890
   0.64130    -13.849140    -13.849140
   0.65811    -13.847940    -13.847940
 
 
# Band-Index   96
   0.65811    -13.760429    -13.760429
   0.64130    -13.761131    -13.761131
   0.62450    -13.759491    -13.759491
   0.60769    -13.756361    -13.756361
   0.59088    -13.762992    -13.762992
   0.57408    -13.785166    -13.785166
   0.55727    -13.804397    -13.804397
   0.54047    -13.818749    -13.818749
   0.52366    -13.827528    -13.827528
   0.50686    -13.830490    -13.830490
   0.50686    -13.830490    -13.830490
   0.50140    -13.830502    -13.830502
   0.49594    -13.830535    -13.830535
   0.49048    -13.830587    -13.830587
   0.48502    -13.830650    -13.830650
   0.47956    -13.830715    -13.830715
