      #Energy        TDOS-UP        TDOS-DOWN
     -10.56859      37.57000     -43.05000
     -10.53659      31.89000     -37.30000
     -10.50359      34.43000     -34.68000
     -10.47159      34.80000     -36.43000
     -10.43959      27.87000     -31.15000
     -10.40659      25.19000     -25.65000
     -10.37459      25.37000     -25.51000
     -10.34259      23.33000     -23.75000
     -10.31059      23.27000     -22.97000
     -10.27759      20.44000     -22.37000
     -10.24559      13.28000     -16.06000
     -10.21359      11.64000     -11.39000
     -10.18059      18.22000     -15.60000
     -10.14859      24.85000     -23.48000
     -10.11659      27.30000     -27.28000
     -10.08459      31.35000     -30.51000
     -10.05159      35.20000     -34.91000
     -10.01959      35.79000     -35.97000
      -9.98759      37.39000     -36.94000
      -9.95459      35.42000     -36.65000
      -9.92259      24.07000     -27.54000
      -9.89059      11.97000     -14.60000
      -9.85859       7.30800      -7.57800
      -9.82559      10.76000      -8.24700
      -9.79359      23.51000     -17.95000
      -9.76159      42.71000     -36.59000
      -9.72859      52.86000     -51.78000
      -9.69659      42.50000     -47.58000
      -9.66459      26.03000     -30.77000
      -9.63259      18.48000     -19.59000
      -9.59959      20.79000     -18.26000
      -9.56759      32.67000     -26.50000
      -9.53559      46.77000     -41.86000
      -9.50259      49.81000     -51.08000
      -9.47059      41.53000     -46.23000
      -9.43859      31.54000     -34.94000
      -9.40659      29.96000     -29.20000
      -9.37359      37.33000     -34.52000
      -9.34159      42.00000     -41.29000
      -9.30959      41.25000     -41.46000
      -9.27659      42.64000     -41.59000
      -9.24459      43.91000     -44.17000
      -9.21259      39.62000     -41.82000
      -9.17959      33.42000     -35.72000
      -9.14759      28.19000     -29.83000
      -9.11559      28.66000     -26.99000
      -9.08359      40.36000     -34.45000
      -9.05059      56.20000     -51.24000
      -9.01859      58.56000     -60.46000
      -8.98659      44.43000     -50.31000
      -8.95359      28.33000     -33.30000
      -8.92159      15.22000     -19.90000
      -8.88959       6.44400      -9.40400
      -8.85759       4.87600      -4.98900
      -8.82459       9.73600      -7.61100
      -8.79259      18.00000     -15.42000
      -8.76059      21.72000     -21.46000
      -8.72759      19.93000     -20.91000
      -8.69559      18.26000     -18.98000
      -8.66359      15.31000     -16.36000
      -8.63159      13.43000     -13.41000
      -8.59859      17.56000     -15.95000
      -8.56659      26.14000     -24.01000
      -8.53459      34.98000     -33.46000
      -8.50159      39.63000     -38.73000
      -8.46959      41.77000     -40.64000
      -8.43759      41.83000     -41.84000
      -8.40559      39.62000     -40.27000
      -8.37259      40.63000     -40.19000
      -8.34059      42.27000     -42.36000
      -8.30859      39.85000     -40.86000
      -8.27559      38.39000     -38.62000
      -8.24359      39.54000     -39.35000
      -8.21159      39.16000     -39.59000
      -8.17959      37.52000     -37.92000
      -8.14659      39.82000     -39.03000
      -8.11459      44.83000     -43.76000
      -8.08259      48.38000     -47.59000
      -8.04959      47.30000     -48.33000
      -8.01759      36.79000     -39.56000
      -7.98559      29.57000     -29.49000
      -7.95259      35.61000     -32.23000
      -7.92059      46.74000     -42.35000
      -7.88859      58.07000     -53.21000
      -7.85659      68.25000     -64.84000
      -7.82359      73.41000     -73.67000
      -7.79159      72.11000     -74.67000
      -7.75959      65.31000     -68.76000
      -7.72659      53.72000     -57.65000
      -7.69459      48.12000     -48.76000
      -7.66259      51.32000     -50.67000
      -7.63059      46.86000     -49.36000
      -7.59759      35.02000     -38.39000
      -7.56559      27.40000     -28.79000
      -7.53359      29.71000     -28.72000
      -7.50059      35.25000     -34.30000
