      #Energy        TDOS-UP        TDOS-DOWN
     -13.55200     202.62278    -201.86883
     -13.51900     203.94456    -203.12119
     -13.48700     205.22517    -204.48107
     -13.45500     206.34659    -205.77831
     -13.42200     207.41732    -206.94042
     -13.39000     208.53503    -208.08848
     -13.35800     209.54682    -209.17955
     -13.32500     210.40347    -210.09657
     -13.29300     211.21975    -210.92254
     -13.26100     212.00601    -211.71784
     -13.22900     212.75836    -212.47213
     -13.19600     213.46405    -213.20413
     -13.16400     214.00845    -213.82458
     -13.13200     214.41078    -214.26776
     -13.09900     214.89287    -214.70351
     -13.06700     215.58823    -215.33445
     -13.03500     216.43018    -216.15396
     -13.00300     217.37708    -217.08697
     -12.97000     218.45152    -218.14317
     -12.93800     219.59764    -219.28752
     -12.90600     220.77912    -220.46464
     -12.87300     221.95463    -221.65274
     -12.84100     222.91509    -222.68907
     -12.80900     223.49695    -223.36942
     -12.77700     223.80819    -223.72748
     -12.74400     224.09989    -223.98297
     -12.71200     224.65318    -224.40592
     -12.68000     225.72229    -225.28646
     -12.64700     227.26525    -226.71318
     -12.61500     228.80482    -228.31733
     -12.58300     229.91123    -229.58228
     -12.55100     230.62984    -230.39534
     -12.51800     231.26385    -231.00642
     -12.48600     232.12695    -231.72906
     -12.45400     233.40950    -232.83272
     -12.42100     234.96877    -234.33323
     -12.38900     236.44344    -235.90428
     -12.35700     237.62314    -237.21476
     -12.32500     238.61605    -238.25029
     -12.29200     239.70244    -239.27904
     -12.26000     240.98321    -240.50298
     -12.22800     242.32727    -241.83897
     -12.19500     243.68166    -243.17980
     -12.16300     245.07900    -244.56438
     -12.13100     246.42758    -245.95268
     -12.09800     247.60680    -247.20455
     -12.06600     248.60148    -248.26284
     -12.03400     249.51932    -249.18020
     -12.00200     250.63363    -250.17213
     -11.96900     252.19258    -251.55559
     -11.93700     254.04536    -253.35897
     -11.90500     255.70812    -255.14733
     -11.87200     256.88282    -256.49720
     -11.84000     257.58593    -257.35611
     -11.80800     257.93569    -257.82922
     -11.77600     258.11845    -258.06159
     -11.74300     258.35436    -258.26502
     -11.71100     258.80215    -258.63685
     -11.67900     259.44343    -259.23227
     -11.64600     260.11586    -259.91633
     -11.61400     260.73243    -260.56035
     -11.58200     261.27442    -261.13091
     -11.55000     261.73842    -261.61154
     -11.51700     262.23875    -262.08555
     -11.48500     262.94428    -262.73070
     -11.45300     263.93105    -263.65854
     -11.42000     265.13562    -264.82404
     -11.38800     266.44981    -266.10546
     -11.35600     267.79952    -267.43709
     -11.32400     269.11452    -268.76274
     -11.29100     270.41014    -270.06175
     -11.25900     271.74855    -271.39451
     -11.22700     273.07437    -272.73809
     -11.19400     274.33754    -274.02128
     -11.16200     275.59571    -275.28009
     -11.13000     276.86631    -276.55457
     -11.09800     278.10430    -277.80596
     -11.06500     279.35294    -279.04830
     -11.03300     280.71960    -280.38493
     -11.00100     282.22446    -281.85977
     -10.96800     283.76920    -283.40838
     -10.93600     285.12682    -284.82735
     -10.90400     286.19819    -285.94215
     -10.87100     287.25052    -286.93861
     -10.83900     288.58004    -288.14270
     -10.80700     290.27219    -289.68550
     -10.77500     292.31160    -291.59140
     -10.74200     294.59868    -293.82762
     -10.71000     296.94808    -296.22255
     -10.67800     299.16671    -298.53821
     -10.64500     301.08843    -300.57908
     -10.61300     302.73262    -302.29705
     -10.58100     304.33807    -303.90233
     -10.54900     305.92317    -305.51730
     -10.51600     307.24511    -306.93402
     -10.48400     308.25287    -308.01863
     -10.45200     309.17490    -308.94712
     -10.41900     310.22367    -309.96457
     -10.38700     311.42404    -311.13361
     -10.35500     312.79845    -312.46492
     -10.32300     314.36273    -314.00094
     -10.29000     315.92135    -315.59799
     -10.25800     317.19663    -316.96207
     -10.22600     318.22329    -318.03748
     -10.19300     319.37684    -319.16665
     -10.16100     320.70604    -320.49069
     -10.12900     321.86476    -321.68169
     -10.09700     322.80794    -322.63117
     -10.06400     323.66539    -323.49427
     -10.03200     324.41225    -324.26164
     -10.00000     325.13684    -324.96749
      -9.96700     326.06920    -325.82624
      -9.93500     327.33560    -327.00417
      -9.90300     328.87098    -328.49708
      -9.87000     330.37035    -330.05764
      -9.83800     331.41734    -331.24090
      -9.80600     331.95335    -331.86667
      -9.77400     332.45094    -332.32131
      -9.74100     333.49809    -333.22349
      -9.70900     335.15827    -334.78050
      -9.67700     336.84460    -336.50121
      -9.64400     338.08694    -337.83478
      -9.61200     339.02819    -338.81526
      -9.58000     340.03886    -339.80138
      -9.54800     341.28120    -340.99820
      -9.51500     342.67063    -342.35243
      -9.48300     344.11592    -343.75897
      -9.45100     345.63983    -345.25366
      -9.41800     347.21767    -346.85911
      -9.38600     348.72447    -348.42435
      -9.35400     350.13875    -349.82992
      -9.32200     351.80184    -351.29361
      -9.28900     354.19967    -353.22551
      -9.25700     357.35227    -355.73603
      -9.22500     360.79274    -358.65938
      -9.19200     364.07661    -361.77291
      -9.16000     367.07438    -364.80346
      -9.12800     369.88714    -367.68258
      -9.09600     372.56282    -370.53828
      -9.06300     374.93224    -373.30744
      -9.03100     376.89239    -375.73143
      -8.99900     378.73597    -377.76746
      -8.96600     380.81139    -379.71178
      -8.93400     383.06037    -381.79738
      -8.90200     385.34584    -384.01519
      -8.87000     387.76966    -386.38526
      -8.83700     390.23191    -388.93421
      -8.80500     392.47734    -391.41858
      -8.77300     394.73084    -393.73795
      -8.74000     397.45900    -396.34373
      -8.70800     400.70314    -399.57367
      -8.67600     404.12424    -403.09486
      -8.64300     407.48721    -406.38066
      -8.61100     410.77592    -409.35696
      -8.57900     413.83827    -412.30630
      -8.54700     416.49717    -415.28341
      -8.51400     418.84092    -418.04338
      -8.48200     421.05631    -420.49174
      -8.45000     423.40006    -422.88490
      -8.41700     426.09189    -425.52038
      -8.38500     429.03235    -428.33314
      -8.35300     431.87772    -430.93197
      -8.32100     434.46784    -433.08263
      -8.28800     437.05635    -435.13303
      -8.25600     439.85667    -437.63064
      -8.22400     442.69235    -440.52541
      -8.19100     445.57082    -443.44843
      -8.15900     448.88164    -446.59103
      -8.12700     452.57397    -450.40606
      -8.09500     455.92031    -454.43258
      -8.06200     458.28925    -457.47427
      -8.03000     460.00238    -459.25102
      -7.99800     462.31836    -460.93266
      -7.96500     466.13662    -463.93738
      -7.93300     470.67171    -468.31425
      -7.90100     474.26264    -472.52160
      -7.86900     476.40539    -475.29367
      -7.83600     477.85875    -476.90670
      -7.80400     479.27869    -478.30130
      -7.77200     480.70670    -479.89269
      -7.73900     482.01201    -481.44438
      -7.70700     483.24257    -482.68785
      -7.67500     484.59826    -483.73323
      -7.64300     486.21726    -484.97719
      -7.61000     488.04663    -486.74215
      -7.57800     489.92121    -488.88489
      -7.54600     491.65775    -490.93384
      -7.51300     493.19378    -492.64261
      -7.48100     494.56948    -494.06771
      -7.44900     495.84847    -495.32104
      -7.41600     497.20238    -496.58018
      -7.38400     498.74664    -498.03886
      -7.35200     500.30800    -499.66965
      -7.32000     501.65513    -501.19518
      -7.28700     502.92137    -502.50953
      -7.25500     504.41073    -503.84584
      -7.22300     506.15228    -505.37363
      -7.19000     508.07998    -507.10016
      -7.15800     510.10454    -509.00832
      -7.12600     511.89791    -510.93973
      -7.09400     513.27652    -512.61088
      -7.06100     514.46058    -513.93977
      -7.02900     515.73393    -515.08993
      -6.99700     517.34761    -516.40509
      -6.96400     519.38928    -518.28854
      -6.93200     521.49312    -520.55528
      -6.90000     523.19204    -522.49121
      -6.86800     524.47685    -523.81800
      -6.83500     525.72646    -524.91714
      -6.80300     527.36420    -526.29558
      -6.77100     529.66015    -528.22958
      -6.73800     532.58108    -530.79306
      -6.70600     536.00088    -533.95535
      -6.67400     539.99028    -537.69450
      -6.64200     544.37038    -541.97773
      -6.60900     548.42273    -546.38043
      -6.57700     551.61651    -550.22129
      -6.54500     554.05051    -553.20114
      -6.51200     556.17727    -555.51632
