#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 516
# Band-Index    1
   0.54047    -18.310480    -18.296638
   0.52366    -18.317665    -18.303653
   0.50686    -18.322392    -18.308011
   0.50686    -18.322392    -18.308011
   0.50140    -18.322186    -18.307831
   0.49594    -18.321648    -18.307351
   0.49048    -18.320916    -18.306680
   0.48502    -18.320088    -18.305907
   0.47956    -18.319221    -18.305088
   0.47409    -18.318346    -18.304257
   0.46863    -18.317486    -18.303436
   0.46317    -18.316650    -18.302637
   0.45771    -18.315848    -18.301867
   0.45771    -18.315848    -18.301867
   0.44342    -18.308986    -18.295228
   0.42912    -18.301790    -18.288211
   0.41483    -18.294414    -18.280988
   0.40053    -18.287020    -18.273718
   0.38624    -18.279809    -18.266586
   0.37194    -18.273047    -18.259833
   0.35764    -18.267144    -18.253837
   0.34335    -18.262808    -18.249314
   0.32905    -18.261137    -18.247523
   0.32905    -18.261137    -18.247523
   0.31476    -18.262808    -18.249314
   0.30046    -18.267144    -18.253837
   0.28617    -18.273047    -18.259833
   0.27187    -18.279809    -18.266586
   0.25758    -18.287020    -18.273718
   0.24328    -18.294414    -18.280988
   0.22898    -18.301790    -18.288211
   0.21469    -18.308986    -18.295228
   0.20039    -18.315848    -18.301867
   0.20039    -18.315848    -18.301867
   0.19493    -18.316648    -18.302634
   0.18947    -18.317484    -18.303432
   0.18401    -18.318346    -18.304254
   0.17855    -18.319226    -18.305088
   0.17309    -18.320105    -18.305914
   0.16763    -18.320953    -18.306700
   0.16217    -18.321716    -18.307391
   0.15671    -18.322292    -18.307893
   0.15125    -18.322519    -18.308084
   0.15125    -18.322519    -18.308084
   0.13444    -18.317666    -18.303648
   0.11764    -18.310463    -18.296618
   0.10083    -18.302684    -18.288921
   0.08403    -18.294609    -18.280854
   0.06722    -18.286409    -18.272563
   0.05042    -18.278134    -18.264154
   0.03361    -18.270081    -18.256138
   0.01681    -18.263711    -18.249953
   0.00000    -18.261156    -18.247541
 
 
# Band-Index    7
   0.00000    -18.255685    -18.240686
   0.01681    -18.255299    -18.240377
   0.03361    -18.254306    -18.239441
   0.05042    -18.252756    -18.237893
   0.06722    -18.250702    -18.235811
   0.08403    -18.248269    -18.233335
   0.10083    -18.245677    -18.230694
   0.11764    -18.243263    -18.228233
   0.13444    -18.241487    -18.226424
   0.15125    -18.240823    -18.225749
   0.15125    -18.240823    -18.225749
   0.15671    -18.240775    -18.225699
   0.16217    -18.240633    -18.225553
   0.16763    -18.240404    -18.225317
   0.17309    -18.240099    -18.225002
   0.17855    -18.239735    -18.224626
   0.18401    -18.239333    -18.224211
   0.18947    -18.238919    -18.223784
   0.19493    -18.238526    -18.223378
   0.20039    -18.238190    -18.223031
   0.20039    -18.238190    -18.223031
   0.21469    -18.235823    -18.220564
   0.22898    -18.233610    -18.218231
   0.24328    -18.231664    -18.216151
   0.25758    -18.230137    -18.214520
   0.27187    -18.229257    -18.213798
   0.28617    -18.229448    -18.215057
   0.30046    -18.231080    -18.218048
   0.31476    -18.233153    -18.220938
   0.32905    -18.234092    -18.222185
   0.32905    -18.234092    -18.222185
   0.34335    -18.233153    -18.220938
   0.35764    -18.231080    -18.218048
   0.37194    -18.229448    -18.215057
   0.38624    -18.229257    -18.213798
   0.40053    -18.230137    -18.214520
   0.41483    -18.231664    -18.216151
   0.42912    -18.233610    -18.218231
   0.44342    -18.235823    -18.220564
   0.45771    -18.238190    -18.223031
   0.45771    -18.238190    -18.223031
   0.46317    -18.238501    -18.223354
   0.46863    -18.238872    -18.223738
   0.47409    -18.239265    -18.224145
   0.47956    -18.239651    -18.224544
   0.48502    -18.240001    -18.224906
   0.49048    -18.240295    -18.225210
   0.49594    -18.240515    -18.225438
   0.50140    -18.240653    -18.225580
   0.50686    -18.240699    -18.225628
   0.50686    -18.240699    -18.225628
   0.52366    -18.241370    -18.226311
   0.54047    -18.243163    -18.228137
   0.55727    -18.245598    -18.230617
   0.57408    -18.248209    -18.233277
   0.59088    -18.250659    -18.235770
   0.60769    -18.252727    -18.237866
   0.62450    -18.254290    -18.239426
   0.64130    -18.255294    -18.240372
   0.65811    -18.255685    -18.240686
 
 
# Band-Index    8
   0.65811    -18.192554    -18.178497
   0.64130    -18.190212    -18.176279
   0.62450    -18.185554    -18.171950
   0.60769    -18.183417    -18.169668
   0.59088    -18.184142    -18.169802
   0.57408    -18.186572    -18.171672
   0.55727    -18.189865    -18.174574
   0.54047    -18.193164    -18.177647
   0.52366    -18.195627    -18.179999
   0.50686    -18.196546    -18.180886
   0.50686    -18.196546    -18.180886
   0.50140    -18.196635    -18.180979
   0.49594    -18.196895    -18.181250
   0.49048    -18.197311    -18.181684
   0.48502    -18.197858    -18.182253
   0.47956    -18.198501    -18.182923
   0.47409    -18.199201    -18.183652
   0.46863    -18.199909    -18.184391
   0.46317    -18.200574    -18.185087
   0.45771    -18.201143    -18.185683
   0.45771    -18.201143    -18.185683
   0.44342    -18.205479    -18.190269
   0.42912    -18.209689    -18.194775
   0.41483    -18.213736    -18.199144
   0.40053    -18.217584    -18.203278
   0.38624    -18.221130    -18.206821
   0.37194    -18.224014    -18.208750
   0.35764    -18.225716    -18.209173
   0.34335    -18.226574    -18.209297
   0.32905    -18.226884    -18.209357
   0.32905    -18.226884    -18.209357
   0.31476    -18.226574    -18.209297
   0.30046    -18.225716    -18.209173
   0.28617    -18.224014    -18.208750
   0.27187    -18.221130    -18.206821
   0.25758    -18.217584    -18.203278
   0.24328    -18.213736    -18.199144
   0.22898    -18.209689    -18.194775
   0.21469    -18.205479    -18.190269
   0.20039    -18.201143    -18.185683
   0.20039    -18.201143    -18.185683
   0.19493    -18.200543    -18.185056
   0.18947    -18.199848    -18.184331
   0.18401    -18.199112    -18.183565
   0.17855    -18.198388    -18.182812
   0.17309    -18.197724    -18.182122
   0.16763    -18.197161    -18.181536
   0.16217    -18.196733    -18.181091
   0.15671    -18.196466    -18.180812
   0.15125    -18.196375    -18.180717
   0.15125    -18.196375    -18.180717
   0.13444    -18.195463    -18.179838
   0.11764    -18.193021    -18.177506
   0.10083    -18.189747    -18.174460
   0.08403    -18.186480    -18.171585
   0.06722    -18.184073    -18.169741
   0.05042    -18.183370    -18.169630
   0.03361    -18.185530    -18.171933
   0.01681    -18.190207    -18.176276
   0.00000    -18.192554    -18.178497
 
 
# Band-Index    9
   0.00000    -18.179470    -18.167418
   0.01681    -18.178609    -18.166309
   0.03361    -18.175086    -18.162075
   0.05042    -18.166735    -18.153285
   0.06722    -18.155191    -18.141702
   0.08403    -18.142533    -18.129070
   0.10083    -18.129908    -18.116448
   0.11764    -18.118478    -18.104987
   0.13444    -18.109975    -18.096440
   0.15125    -18.106711    -18.093160
   0.15125    -18.106711    -18.093160
   0.15671    -18.106607    -18.093050
   0.16217    -18.106301    -18.092725
   0.16763    -18.105817    -18.092212
   0.17309    -18.105188    -18.091544
   0.17855    -18.104465    -18.090774
   0.18401    -18.103706    -18.089965
   0.18947    -18.102988    -18.089195
   0.19493    -18.102391    -18.088550
   0.20039    -18.102000    -18.088123
   0.20039    -18.102000    -18.088123
   0.21469    -18.102789    -18.088919
   0.22898    -18.109233    -18.095899
   0.24328    -18.119076    -18.106292
   0.25758    -18.130007    -18.117610
   0.27187    -18.140688    -18.128586
   0.28617    -18.150234    -18.138393
   0.30046    -18.157863    -18.146268
   0.31476    -18.162834    -18.151435
   0.32905    -18.164566    -18.153245
   0.32905    -18.164566    -18.153245
   0.34335    -18.162834    -18.151435
   0.35764    -18.157863    -18.146268
   0.37194    -18.150234    -18.138393
   0.38624    -18.140688    -18.128586
   0.40053    -18.130007    -18.117610
   0.41483    -18.119076    -18.106292
   0.42912    -18.109233    -18.095899
   0.44342    -18.102789    -18.088919
   0.45771    -18.102000    -18.088123
   0.45771    -18.102000    -18.088123
   0.46317    -18.102360    -18.088520
   0.46863    -18.102927    -18.089134
   0.47409    -18.103618    -18.089875
   0.47956    -18.104351    -18.090660
   0.48502    -18.105053    -18.091408
   0.49048    -18.105665    -18.092059
   0.49594    -18.106137    -18.092561
   0.50140    -18.106435    -18.092877
   0.50686    -18.106536    -18.092985
   0.50686    -18.106536    -18.092985
   0.52366    -18.109824    -18.096290
   0.54047    -18.118371    -18.104884
   0.55727    -18.129837    -18.116385
   0.57408    -18.142487    -18.129032
   0.59088    -18.155160    -18.141679
   0.60769    -18.166712    -18.153271
   0.62450    -18.175075    -18.162069
   0.64130    -18.178607    -18.166309
   0.65811    -18.179470    -18.167418
 
 
# Band-Index   10
   0.65811    -18.086163    -18.065285
   0.64130    -18.086345    -18.066449
   0.62450    -18.086206    -18.068413
   0.60769    -18.084523    -18.069032
   0.59088    -18.080662    -18.067334
   0.57408    -18.074861    -18.063412
   0.55727    -18.067932    -18.057984
   0.54047    -18.060848    -18.051881
   0.52366    -18.054424    -18.045649
   0.50686    -18.050675    -18.041407
   0.50686    -18.050675    -18.041407
   0.50140    -18.050721    -18.041460
   0.49594    -18.050861    -18.041621
   0.49048    -18.051102    -18.041900
   0.48502    -18.051455    -18.042305
   0.47956    -18.051931    -18.042844
   0.47409    -18.052535    -18.043517
   0.46863    -18.053256    -18.044303
   0.46317    -18.054052    -18.045157
   0.45771    -18.054865    -18.046020
   0.45771    -18.054865    -18.046020
   0.44342    -18.060170    -18.051319
   0.42912    -18.061239    -18.051658
   0.41483    -18.061294    -18.049468
   0.40053    -18.066319    -18.049287
   0.38624    -18.072461    -18.053652
   0.37194    -18.078066    -18.058265
   0.35764    -18.082511    -18.062022
   0.34335    -18.085361    -18.064452
   0.32905    -18.086341    -18.065291
   0.32905    -18.086341    -18.065291
   0.31476    -18.085361    -18.064452
   0.30046    -18.082511    -18.062022
   0.28617    -18.078066    -18.058265
   0.27187    -18.072461    -18.053652
   0.25758    -18.066319    -18.049287
   0.24328    -18.061294    -18.049468
   0.22898    -18.061239    -18.051658
   0.21469    -18.060170    -18.051319
   0.20039    -18.054865    -18.046020
   0.20039    -18.054865    -18.046020
   0.19493    -18.054030    -18.045140
   0.18947    -18.053205    -18.044264
   0.18401    -18.052456    -18.043454
   0.17855    -18.051824    -18.042757
   0.17309    -18.051326    -18.042197
   0.16763    -18.050958    -18.041776
   0.16217    -18.050705    -18.041486
   0.15671    -18.050559    -18.041318
   0.15125    -18.050512    -18.041263
   0.15125    -18.050512    -18.041263
   0.13444    -18.054388    -18.045620
   0.11764    -18.060901    -18.051931
   0.10083    -18.068011    -18.058063
   0.08403    -18.074936    -18.063490
   0.06722    -18.080720    -18.067397
   0.05042    -18.084560    -18.069073
   0.03361    -18.086224    -18.068435
   0.01681    -18.086350    -18.066455
   0.00000    -18.086163    -18.065285
 
 
# Band-Index   11
   0.00000    -18.048139    -18.036920
   0.01681    -18.046395    -18.034388
   0.03361    -18.041878    -18.028328
   0.05042    -18.036043    -18.021065
   0.06722    -18.030354    -18.014344
   0.08403    -18.026314    -18.010018
   0.10083    -18.025693    -18.010560
   0.11764    -18.029644    -18.016824
   0.13444    -18.036410    -18.025670
   0.15125    -18.040905    -18.031400
   0.15125    -18.040905    -18.031400
   0.15671    -18.041055    -18.031518
   0.16217    -18.041488    -18.031856
   0.16763    -18.042156    -18.032374
   0.17309    -18.042980    -18.033006
   0.17855    -18.043869    -18.033677
   0.18401    -18.044725    -18.034304
   0.18947    -18.045468    -18.034820
   0.19493    -18.046038    -18.035172
   0.20039    -18.046400    -18.035320
   0.20039    -18.046400    -18.035320
   0.21469    -18.048920    -18.035990
   0.22898    -18.053024    -18.038407
   0.24328    -18.056758    -18.042151
   0.25758    -18.055370    -18.044163
   0.27187    -18.052946    -18.042083
   0.28617    -18.050869    -18.039884
   0.30046    -18.049357    -18.038247
   0.31476    -18.048451    -18.037260
   0.32905    -18.048151    -18.036931
   0.32905    -18.048151    -18.036931
   0.34335    -18.048451    -18.037260
   0.35764    -18.049357    -18.038247
   0.37194    -18.050869    -18.039884
   0.38624    -18.052946    -18.042083
   0.40053    -18.055370    -18.044163
   0.41483    -18.056758    -18.042151
   0.42912    -18.053024    -18.038407
   0.44342    -18.048920    -18.035990
   0.45771    -18.046400    -18.035320
   0.45771    -18.046400    -18.035320
   0.46317    -18.046038    -18.035177
   0.46863    -18.045461    -18.034823
   0.47409    -18.044708    -18.034301
   0.47956    -18.043841    -18.033665
   0.48502    -18.042944    -18.032987
   0.49048    -18.042115    -18.032348
   0.49594    -18.041444    -18.031826
   0.50140    -18.041009    -18.031485
   0.50686    -18.040858    -18.031367
   0.50686    -18.040858    -18.031367
   0.52366    -18.036484    -18.025738
   0.54047    -18.029794    -18.016957
   0.55727    -18.025847    -18.010711
   0.57408    -18.026426    -18.010138
   0.59088    -18.030423    -18.014419
   0.60769    -18.036081    -18.021108
   0.62450    -18.041895    -18.028349
   0.64130    -18.046400    -18.034394
   0.65811    -18.048139    -18.036920
 
 
# Band-Index   12
   0.65811    -17.938763    -17.928309
   0.64130    -17.941065    -17.930659
   0.62450    -17.947434    -17.937135
   0.60769    -17.956647    -17.946422
   0.59088    -17.967318    -17.956975
   0.57408    -17.977918    -17.966880
   0.55727    -17.986524    -17.973537
   0.54047    -17.991512    -17.975750
   0.52366    -17.993445    -17.975708
   0.50686    -17.993890    -17.975494
   0.50686    -17.993890    -17.975494
   0.50140    -17.993758    -17.975389
   0.49594    -17.993368    -17.975080
   0.49048    -17.992757    -17.974593
   0.48502    -17.991969    -17.973961
   0.47956    -17.991063    -17.973230
   0.47409    -17.990094    -17.972446
   0.46863    -17.989121    -17.971658
   0.46317    -17.988192    -17.970911
   0.45771    -17.987352    -17.970246
   0.45771    -17.987352    -17.970246
   0.44342    -17.980316    -17.964750
   0.42912    -17.972732    -17.958640
   0.41483    -17.965081    -17.952197
   0.40053    -17.957833    -17.945853
   0.38624    -17.951378    -17.940036
   0.37194    -17.946034    -17.935121
   0.35764    -17.942039    -17.931395
   0.34335    -17.939569    -17.929071
   0.32905    -17.938734    -17.928283
   0.32905    -17.938734    -17.928283
   0.31476    -17.939569    -17.929071
   0.30046    -17.942039    -17.931395
   0.28617    -17.946034    -17.935121
   0.27187    -17.951378    -17.940036
   0.25758    -17.957833    -17.945853
   0.24328    -17.965081    -17.952197
   0.22898    -17.972732    -17.958640
   0.21469    -17.980316    -17.964750
   0.20039    -17.987352    -17.970246
   0.20039    -17.987352    -17.970246
   0.19493    -17.988193    -17.970911
   0.18947    -17.989123    -17.971658
   0.18401    -17.990097    -17.972446
   0.17855    -17.991066    -17.973229
   0.17309    -17.991972    -17.973959
   0.16763    -17.992760    -17.974590
   0.16217    -17.993371    -17.975076
   0.15671    -17.993761    -17.975385
   0.15125    -17.993893    -17.975489
   0.15125    -17.993893    -17.975489
   0.13444    -17.993464    -17.975717
   0.11764    -17.991564    -17.975792
   0.10083    -17.986588    -17.973603
   0.08403    -17.977964    -17.966933
   0.06722    -17.967343    -17.957005
   0.05042    -17.956658    -17.946436
   0.03361    -17.947438    -17.937141
   0.01681    -17.941065    -17.930661
   0.00000    -17.938763    -17.928309
 
 
# Band-Index   13
   0.00000    -17.854855    -17.842895
   0.01681    -17.853818    -17.841735
   0.03361    -17.851177    -17.838759
   0.05042    -17.847948    -17.835063
   0.06722    -17.845085    -17.831670
   0.08403    -17.843270    -17.829311
   0.10083    -17.842959    -17.828479
   0.11764    -17.844131    -17.829198
   0.13444    -17.845729    -17.830495
   0.15125    -17.846427    -17.831091
   0.15125    -17.846427    -17.831091
   0.15671    -17.846431    -17.831096
   0.16217    -17.846442    -17.831111
   0.16763    -17.846458    -17.831134
   0.17309    -17.846477    -17.831164
   0.17855    -17.846498    -17.831197
   0.18401    -17.846513    -17.831229
   0.18947    -17.846522    -17.831255
   0.19493    -17.846516    -17.831270
   0.20039    -17.846492    -17.831268
   0.20039    -17.846492    -17.831268
   0.21469    -17.846072    -17.831130
   0.22898    -17.845798    -17.831262
   0.24328    -17.845897    -17.831824
   0.25758    -17.846241    -17.832637
   0.27187    -17.846648    -17.833487
   0.28617    -17.847011    -17.834234
   0.30046    -17.847275    -17.834797
   0.31476    -17.847432    -17.835143
   0.32905    -17.847484    -17.835259
   0.32905    -17.847484    -17.835259
   0.34335    -17.847432    -17.835143
   0.35764    -17.847275    -17.834797
   0.37194    -17.847011    -17.834234
   0.38624    -17.846648    -17.833487
   0.40053    -17.846241    -17.832637
   0.41483    -17.845897    -17.831824
   0.42912    -17.845798    -17.831262
   0.44342    -17.846072    -17.831130
   0.45771    -17.846492    -17.831268
   0.45771    -17.846492    -17.831268
   0.46317    -17.846514    -17.831268
   0.46863    -17.846516    -17.831250
