      #Energy        TDOS-UP        TDOS-DOWN
     -17.23363      27.34000     -28.23000
     -17.20363      22.82000     -25.98000
     -17.17363      16.06000     -20.09000
     -17.14363      10.53000     -13.55000
     -17.11463       6.74100      -8.84200
     -17.08463       3.74600      -5.47500
     -17.05463       1.47700      -2.72300
     -17.02463       0.35080      -0.89260
     -16.99463       0.05209      -0.16960
     -16.96463       0.12120      -0.04482
     -16.93463       1.12700      -0.37610
     -16.90563       5.56500      -2.61400
     -16.87563      14.45000      -9.47600
     -16.84563      20.60000     -18.34000
     -16.81563      18.53000     -20.40000
     -16.78563      15.38000     -16.52000
     -16.75563      18.49000     -15.72000
     -16.72563      30.13000     -22.56000
     -16.69663      44.87000     -36.82000
     -16.66663      47.32000     -48.04000
     -16.63663      32.41000     -42.31000
     -16.60663      14.19000     -23.90000
     -16.57663       3.96200      -8.58800
     -16.54663       0.68820      -1.94200
     -16.51663       0.07205      -0.26700
     -16.48763       0.03151      -0.02738
     -16.45763       0.28940      -0.09373
     -16.42763       1.60200      -0.71480
     -16.39763       4.80100      -2.92800
     -16.36763       8.23500      -6.63500
     -16.33763       9.21000      -9.03000
     -16.30763       9.17200      -9.04000
     -16.27763      11.70000      -9.90000
     -16.24863      16.24000     -13.82000
     -16.21863      17.74000     -17.58000
     -16.18863      14.15000     -16.52000
     -16.15863       9.73100     -11.93000
     -16.12863       8.57200      -8.96400
     -16.09863      11.33000     -10.09000
     -16.06863      17.65000     -15.34000
     -16.03963      22.41000     -21.53000
     -16.00963      18.53000     -20.87000
     -15.97963      10.15000     -13.12000
     -15.94963       4.95600      -6.44100
     -15.91963       3.13200      -3.62300
     -15.88963       4.41500      -3.23200
     -15.85963      14.30000      -8.45000
     -15.83063      34.86000     -25.34000
     -15.80063      50.18000     -45.78000
     -15.77063      46.99000     -49.54000
     -15.74063      39.51000     -40.35000
     -15.71063      36.82000     -36.58000
     -15.68063      28.60000     -33.85000
     -15.65063      19.85000     -24.91000
     -15.62163      25.80000     -23.86000
     -15.59163      38.82000     -35.40000
     -15.56163      40.29000     -41.31000
     -15.53163      32.91000     -34.94000
     -15.50163      28.35000     -28.78000
     -15.47163      25.70000     -25.63000
     -15.44163      27.05000     -24.34000
     -15.41263      34.16000     -29.48000
     -15.38263      39.16000     -36.02000
     -15.35263      41.01000     -38.42000
     -15.32263      42.20000     -40.38000
     -15.29263      37.84000     -40.64000
     -15.26263      26.65000     -33.65000
     -15.23263      17.82000     -22.31000
     -15.20363      18.73000     -16.71000
     -15.17363      23.18000     -20.24000
     -15.14363      20.30000     -23.47000
     -15.11363      12.68000     -18.31000
     -15.08363       8.53300     -10.97000
     -15.05363       8.40200      -8.25800
     -15.02363      11.04000      -9.31300
     -14.99463      17.41000     -13.45000
     -14.96463      24.13000     -20.22000
     -14.93463      28.30000     -25.11000
     -14.90463      39.48000     -30.10000
     -14.87463      60.64000     -46.33000
     -14.84463      67.26000     -66.64000
     -14.81463      44.98000     -62.44000
     -14.78463      19.01000     -34.58000
     -14.75563      11.22000     -14.25000
     -14.72563      18.25000     -13.56000
     -14.69563      28.92000     -23.10000
     -14.66563      37.31000     -33.01000
     -14.63563      41.86000     -40.45000
     -14.60563      40.57000     -42.92000
     -14.57563      37.15000     -39.43000
     -14.54663      40.47000     -38.36000
     -14.51663      50.68000     -46.11000
     -14.48663      60.36000     -56.82000
     -14.45663      65.63000     -64.46000
     -14.42663      62.74000     -65.74000
     -14.39663      49.32000     -56.20000
     -14.36663      33.65000     -39.78000
     -14.33763      26.41000     -28.28000
     -14.30763      25.81000     -25.67000
     -14.27763      25.31000     -25.42000
     -14.24763      26.03000     -25.04000
     -14.21763      29.36000     -27.19000
     -14.18763      33.21000     -31.34000
     -14.15763      36.08000     -35.22000
     -14.12863      37.08000     -36.50000
     -14.09863      37.79000     -36.60000
     -14.06863      35.54000     -37.19000
     -14.03863      28.47000     -33.05000
     -14.00863      23.10000     -25.95000
     -13.97863      21.35000     -22.08000
     -13.94863      19.76000     -20.52000
     -13.91963      15.57000     -17.73000
     -13.88963      10.08000     -12.44000
     -13.85963       8.63000      -8.54100
     -13.82963      13.68000     -10.54000
     -13.79963      22.63000     -18.11000
     -13.76963      32.28000     -27.94000
     -13.73963      41.67000     -38.10000
     -13.71063      46.85000     -46.29000
     -13.68063      42.60000     -46.40000
     -13.65063      30.76000     -36.53000
     -13.62063      18.90000     -23.08000
     -13.59063      13.91000     -14.73000
     -13.56063      14.18000     -13.73000
     -13.53063      13.28000     -13.98000
     -13.50163      12.33000     -12.40000
     -13.47163      16.51000     -13.99000
     -13.44163      23.44000     -20.41000
     -13.41163      25.07000     -25.20000
     -13.38163      19.58000     -22.37000
     -13.35163      13.97000     -15.94000
     -13.32163      11.55000     -12.21000
     -13.29163      10.56000     -10.77000
     -13.26263      10.02000     -10.03000
     -13.23263       9.47600      -9.62300
     -13.20263      12.32000     -11.01000
     -13.17263      25.58000     -20.28000
     -13.14263      42.01000     -37.21000
     -13.11263      40.05000     -42.98000
     -13.08263      21.37000     -28.47000
     -13.05363       6.51700     -11.11000
     -13.02363       1.19200      -2.74200
     -12.99363       0.34360      -0.50450
     -12.96363       1.60100      -0.60740
     -12.93363       6.60400      -3.11300
     -12.90363      16.20000      -9.89200
     -12.87363      26.35000     -19.40000
     -12.84463      33.20000     -27.61000
     -12.81463      33.64000     -33.52000
     -12.78463      25.61000     -32.71000
     -12.75463      16.69000     -23.54000
     -12.72463      13.09000     -15.51000
     -12.69463      11.48000     -12.73000
     -12.66463       8.68200     -10.71000
     -12.63563       6.08000      -7.65300
     -12.60563       7.36700      -6.74900
     -12.57563      16.34000     -12.30000
     -12.54563      33.85000     -25.36000
     -12.51563      55.81000     -44.13000
     -12.48563      69.58000     -61.42000
     -12.45563      65.38000     -65.01000
     -12.42663      47.73000     -55.20000
     -12.39663      29.29000     -39.97000
     -12.36663      22.37000     -27.28000
     -12.33663      23.50000     -23.47000
     -12.30663      19.77000     -21.73000
     -12.27663      12.20000     -15.24000
     -12.24663      12.97000      -9.53800
     -12.21763      24.78000     -12.58000
     -12.18763      37.64000     -24.08000
     -12.15763      44.71000     -36.01000
     -12.12763      45.60000     -42.98000
     -12.09763      39.87000     -44.22000
     -12.06763      30.42000     -39.46000
     -12.03763      19.37000     -31.10000
     -12.00863       9.13400     -20.76000
     -11.97863       2.93700     -10.47000
     -11.94863       0.66590      -3.69400
     -11.91863       0.72650      -0.99350
     -11.88863       3.67000      -1.35500
     -11.85863      12.14000      -6.01800
     -11.82863      26.60000     -17.63000
     -11.79863      42.36000     -34.73000
     -11.76963      50.55000     -49.80000
     -11.73963      47.79000     -53.97000
     -11.70963      40.12000     -47.03000
     -11.67963      30.36000     -35.30000
     -11.64963      20.23000     -23.42000
     -11.61963      14.31000     -15.51000
     -11.58963      14.45000     -13.92000
     -11.56063      17.34000     -16.58000
     -11.53063      18.63000     -18.46000
     -11.50063      20.10000     -19.29000
     -11.47063      24.35000     -22.87000
     -11.44063      25.78000     -26.12000
     -11.41063      19.45000     -21.89000
     -11.38063      12.05000     -13.80000
     -11.35163       8.66900      -9.36200
     -11.32163       6.58300      -7.23900
     -11.29163       6.41100      -5.95900
     -11.26163      12.52000      -9.50700
     -11.23163      23.58000     -19.43000
     -11.20163      30.97000     -28.77000
     -11.17163      32.56000     -31.59000
     -11.14263      34.17000     -32.92000
     -11.11263      34.87000     -35.18000
     -11.08263      33.26000     -34.70000
     -11.05263      31.76000     -32.66000
     -11.02263      30.31000     -30.91000
     -10.99263      29.53000     -30.20000
     -10.96263      32.17000     -32.04000
     -10.93363      39.04000     -37.11000
     -10.90363      45.83000     -43.46000
     -10.87363      43.77000     -44.75000
     -10.84363      30.93000     -35.43000
     -10.81363      18.02000     -21.50000
     -10.78363      13.00000     -13.45000
     -10.75363      13.67000     -12.56000
     -10.72463      16.28000     -14.50000
     -10.69463      20.11000     -17.56000
     -10.66463      24.11000     -21.41000
     -10.63463      26.46000     -24.53000
     -10.60463      28.23000     -26.30000
     -10.57463      33.92000     -29.91000
     -10.54463      43.09000     -38.92000
     -10.51463      48.24000     -47.95000
     -10.48563      46.27000     -49.51000
     -10.45563      42.82000     -45.62000
     -10.42563      43.02000     -43.51000
     -10.39563      41.55000     -42.87000
     -10.36563      35.05000     -37.57000
     -10.33563      29.37000     -30.30000
     -10.30563      27.36000     -26.88000
     -10.27663      25.43000     -26.40000
     -10.24663      20.55000     -23.84000
     -10.21663      15.59000     -18.45000
     -10.18663      13.92000     -14.66000
     -10.15663      14.87000     -14.32000
     -10.12663      17.30000     -16.26000
     -10.09663      20.45000     -19.37000
     -10.06763      23.20000     -22.21000
     -10.03763      27.56000     -25.43000
     -10.00763      34.50000     -31.64000
      -9.97763      38.75000     -37.94000
      -9.94763      35.68000     -37.98000
      -9.91763      27.48000     -30.84000
      -9.88763      20.70000     -22.59000
      -9.85863      20.34000     -19.19000
      -9.82863      26.92000     -23.21000
      -9.79863      30.23000     -29.87000
      -9.76863      21.65000     -26.89000
      -9.73863      12.98000     -16.44000
      -9.70863      17.74000     -15.23000
      -9.67863      29.05000     -25.81000
      -9.64963      30.41000     -31.76000
      -9.61963      21.63000     -24.78000
      -9.58963      16.65000     -16.60000
      -9.55963      21.77000     -17.48000
      -9.52963      33.45000     -27.19000
      -9.49963      45.91000     -41.11000
      -9.46963      51.23000     -50.90000
      -9.44063      45.16000     -48.93000
      -9.41063      37.54000     -40.79000
      -9.38063      34.22000     -36.05000
      -9.35063      28.05000     -31.17000
      -9.32063      18.79000     -22.20000
      -9.29063      12.85000     -14.62000
      -9.26063      11.77000     -11.67000
      -9.23163      15.68000     -13.16000
      -9.20163      24.37000     -19.82000
      -9.17163      33.39000     -29.42000
      -9.14163      36.57000     -35.65000
      -9.11163      35.25000     -35.71000
      -9.08163      36.95000     -35.72000
      -9.05163      44.15000     -41.59000
      -9.02163      52.61000     -51.03000
      -8.99263      56.16000     -57.28000
      -8.96263      54.24000     -57.04000
      -8.93263      50.30000     -53.22000
      -8.90263      44.70000     -47.57000
      -8.87263      36.26000     -39.15000
      -8.84263      27.45000     -28.77000
      -8.81263      25.56000     -23.82000
      -8.78363      27.14000     -26.24000
      -8.75363      22.72000     -25.27000
      -8.72363      17.26000     -18.98000
      -8.69363      18.41000     -17.07000
      -8.66363      21.42000     -20.46000
      -8.63363      19.05000     -20.91000
      -8.60363      14.42000     -16.52000
      -8.57463      14.59000     -14.36000
      -8.54463      20.52000     -18.63000
      -8.51463      25.85000     -24.93000
      -8.48463      25.21000     -25.95000
      -8.45463      23.60000     -23.72000
      -8.42463      28.87000     -26.59000
      -8.39463      43.23000     -38.78000
      -8.36563      59.61000     -55.52000
      -8.33563      69.45000     -67.05000
      -8.30563      72.52000     -71.92000
      -8.27563      67.42000     -69.74000
      -8.24563      54.83000     -59.01000
      -8.21563      39.68000     -44.26000
      -8.18563      24.62000     -28.76000
      -8.15663      14.08000     -16.37000
      -8.12663      10.75000     -11.09000
      -8.09663      13.19000     -12.22000
      -8.06663      20.23000     -18.25000
      -8.03663      30.12000     -27.82000
      -8.00663      37.49000     -36.36000
      -7.97663      36.81000     -37.63000
      -7.94763      30.92000     -32.23000
      -7.91763      27.03000     -27.41000
      -7.88763      27.57000     -26.45000
      -7.85763      33.76000     -30.51000
      -7.82763      43.91000     -39.27000
      -7.79763      54.62000     -49.25000
      -7.76763      64.88000     -60.80000
      -7.73863      68.82000     -69.79000
      -7.70863      63.42000     -67.95000
      -7.67863      55.67000     -59.11000
      -7.64863      51.56000     -53.04000
      -7.61863      50.10000     -50.90000
      -7.58863      51.13000     -50.96000
      -7.55863      53.64000     -52.64000
      -7.52863      53.88000     -53.30000
      -7.49963      49.91000     -51.03000
      -7.46963      44.87000     -46.63000
      -7.43963      44.33000     -45.08000
      -7.40963      45.64000     -46.60000
      -7.37963      43.31000     -45.36000
      -7.34963      39.89000     -41.58000
      -7.31963      38.68000     -39.38000
      -7.29063      37.79000     -37.83000
      -7.26063      43.29000     -41.13000
      -7.23063      61.63000     -57.20000
      -7.20063      77.38000     -75.60000
      -7.17063      66.26000     -70.63000
      -7.14063      35.46000     -41.59000
      -7.11063      12.05000     -15.36000
      -7.08163       3.30900      -4.15200
      -7.05163       3.20100      -2.58000
      -7.02163       9.52300      -7.43700
      -6.99163      20.49000     -17.68000
      -6.96163      30.98000     -28.64000
      -6.93163      37.76000     -36.35000
      -6.90163      41.23000     -40.72000
      -6.87263      44.12000     -43.92000
      -6.84263      49.07000     -48.23000
      -6.81263      59.70000     -57.36000
      -6.78263      68.92000     -68.29000
      -6.75263      58.44000     -62.63000
      -6.72263      33.69000     -38.65000
      -6.69263      18.05000     -19.10000
      -6.66363      19.29000     -16.92000
      -6.63363      27.61000     -25.02000
      -6.60363      33.69000     -32.53000
      -6.57363      35.85000     -35.85000
      -6.54363      34.44000     -35.39000
      -6.51363      27.02000     -29.63000
      -6.48363      15.93000     -18.67000
      -6.45463      10.56000     -11.08000
      -6.42463      12.52000     -11.41000
      -6.39463      20.21000     -17.19000
      -6.36463      38.30000     -31.28000
      -6.33463      62.46000     -53.82000
      -6.30463      73.65000     -66.19000
      -6.27463      70.89000     -59.74000
      -6.24563      68.52000     -57.25000
      -6.21563      65.90000     -65.97000
      -6.18563      62.43000     -68.68000
      -6.15563      64.30000     -66.77000
      -6.12563      71.17000     -70.74000
      -6.09563      82.73000     -78.80000
      -6.06563      93.59000     -86.24000
      -6.03563      98.13000     -90.75000
      -6.00663      98.64000     -93.85000
      -5.97663      96.62000     -97.58000
      -5.94663      93.27000    -103.70000
      -5.91663      84.99000    -102.40000
      -5.88663      69.89000     -85.03000
      -5.85663      57.98000     -64.22000
      -5.82663      60.17000     -54.91000
      -5.79763      76.27000     -58.91000
      -5.76763      93.68000     -74.29000
      -5.73763     104.00000     -97.50000
      -5.70763     110.80000    -115.00000
      -5.67763     109.60000    -116.90000
      -5.64763      95.67000    -104.70000
      -5.61763      84.62000     -89.83000
      -5.58863      85.01000     -85.24000
      -5.55863      79.29000     -83.90000
      -5.52863      70.69000     -78.09000
      -5.49863      88.80000     -83.35000
      -5.46863     124.50000    -106.60000
      -5.43863     129.10000    -124.40000
      -5.40863      89.53000    -108.60000
      -5.37963      45.66000     -65.66000
      -5.34963      25.61000     -29.22000
      -5.31963      27.82000     -15.97000
      -5.28963      43.89000     -20.01000
      -5.25963      60.41000     -34.60000
      -5.22963      62.12000     -58.29000
      -5.19963      58.59000     -81.21000
      -5.17063      65.19000     -89.14000
      -5.14063      70.55000     -80.94000
      -5.11063      73.43000     -70.67000
      -5.08063      83.87000     -70.89000
      -5.05063      94.75000     -78.76000
      -5.02063     103.10000     -94.95000
      -4.99063     114.70000    -116.30000
      -4.96163     118.10000    -122.70000
      -4.93163     104.80000    -107.20000
      -4.90163      93.88000     -93.61000
      -4.87163      89.20000     -93.80000
      -4.84163      82.00000     -91.27000
      -4.81163      76.45000     -80.89000
      -4.78163      69.95000     -68.99000
      -4.75263      60.13000     -61.05000
      -4.72263      49.12000     -55.34000
      -4.69263      38.29000     -45.83000
      -4.66263      31.65000     -37.32000
      -4.63263      32.04000     -33.43000
      -4.60263      40.98000     -36.20000
      -4.57263      54.25000     -45.89000
      -4.54263      63.45000     -55.59000
      -4.51363      66.25000     -60.79000
      -4.48363      67.93000     -62.57000
      -4.45363      68.56000     -63.33000
      -4.42363      59.78000     -63.95000
      -4.39363      49.32000     -61.92000
      -4.36363      51.26000     -60.33000
      -4.33363      61.54000     -65.21000
      -4.30463      64.82000     -68.45000
      -4.27463      55.86000     -60.68000
      -4.24463      43.14000     -46.82000
      -4.21463      33.26000     -33.72000
      -4.18463      28.67000     -26.24000
      -4.15463      27.73000     -26.35000
      -4.12463      26.07000     -26.67000
      -4.09563      29.71000     -27.64000
      -4.06563      46.49000     -39.22000
      -4.03563      67.12000     -58.81000
      -4.00563      72.61000     -70.07000
      -3.97563      61.51000     -65.60000
      -3.94563      47.72000     -53.74000
      -3.91563      37.19000     -39.47000
      -3.88663      31.09000     -28.40000
      -3.85663      29.54000     -27.63000
      -3.82663      32.03000     -32.55000
      -3.79663      40.02000     -38.84000
      -3.76663      54.01000     -46.17000
      -3.73663      70.36000     -56.15000
      -3.70663      82.14000     -69.95000
      -3.67763      90.89000     -83.01000
      -3.64763      99.90000     -95.91000
      -3.61763     100.30000    -105.30000
      -3.58763      88.70000    -104.80000
      -3.55763      79.02000     -95.49000
      -3.52763      78.67000     -83.58000
      -3.49763      86.12000     -81.47000
      -3.46863      97.44000     -91.92000
      -3.43863      99.16000    -100.20000
      -3.40863      84.96000     -89.77000
      -3.37863      70.49000     -68.68000
      -3.34863      74.75000     -68.24000
      -3.31863      89.28000     -91.90000
      -3.28863      84.73000     -98.72000
      -3.25963      53.74000     -66.65000
      -3.22963      27.90000     -27.28000
      -3.19963      26.32000     -12.06000
      -3.16963      35.14000     -17.69000
      -3.13963      45.75000     -26.82000
      -3.10963      56.19000     -33.41000
      -3.07963      55.49000     -46.31000
      -3.04963      49.52000     -64.58000
      -3.02063      56.74000     -76.52000
      -2.99063      63.42000     -72.35000
      -2.96063      49.38000     -53.35000
      -2.93063      36.05000     -35.94000
      -2.90063      42.70000     -28.71000
      -2.87063      48.37000     -34.14000
      -2.84063      36.15000     -46.83000
      -2.81163      23.89000     -46.38000
      -2.78163      27.46000     -33.26000
      -2.75163      42.66000     -29.20000
      -2.72163      56.61000     -40.21000
      -2.69163      54.72000     -55.02000
      -2.66163      38.35000     -56.68000
      -2.63163      24.57000     -41.02000
      -2.60263      22.26000     -25.34000
      -2.57263      31.73000     -24.07000
      -2.54263      54.99000     -39.76000
      -2.51263      79.11000     -63.68000
      -2.48263      77.64000     -72.97000
      -2.45263      54.45000     -62.50000
      -2.42263      36.04000     -48.59000
      -2.39363      34.64000     -38.07000
      -2.36363      45.71000     -39.07000
      -2.33363      62.04000     -58.86000
      -2.30363      72.25000     -79.92000
      -2.27363      61.04000     -74.97000
      -2.24363      44.33000     -56.17000
      -2.21363      45.17000     -52.01000
      -2.18463      44.49000     -49.90000
      -2.15463      31.25000     -31.25000
      -2.12463      27.97000     -13.88000
      -2.09463      35.85000     -15.95000
      -2.06463      35.72000     -30.66000
      -2.03463      28.23000     -37.69000
      -2.00463      25.46000     -31.12000
      -1.97563      27.90000     -24.94000
      -1.94563      30.26000     -25.90000
      -1.91563      31.00000     -29.07000
      -1.88563      29.19000     -31.06000
      -1.85563      24.43000     -31.09000
      -1.82563      19.86000     -27.36000
      -1.79563      17.71000     -22.36000
      -1.76663      20.60000     -19.76000
      -1.73663      27.86000     -21.06000
      -1.70663      31.67000     -27.07000
      -1.67663      28.19000     -31.98000
      -1.64663      21.40000     -29.73000
      -1.61663      16.76000     -22.56000
      -1.58663      17.24000     -17.10000
      -1.55663      20.01000     -17.41000
      -1.52763      19.09000     -20.45000
      -1.49763      14.02000     -19.84000
      -1.46763      10.52000     -14.86000
      -1.43763      13.60000     -11.10000
      -1.40763      23.38000     -13.68000
      -1.37763      31.90000     -23.11000
      -1.34763      33.04000     -31.30000
      -1.31863      32.75000     -31.23000
      -1.28863      34.78000     -30.35000
      -1.25863      33.78000     -34.16000
      -1.22863      30.05000     -34.77000
      -1.19863      28.63000     -29.73000
      -1.16863      30.87000     -25.31000
      -1.13863      30.64000     -26.83000
      -1.10963      22.61000     -30.74000
      -1.07963      13.78000     -26.56000
      -1.04963      10.81000     -16.76000
      -1.01963      13.28000     -11.14000
      -0.98963      18.17000     -11.67000
      -0.95963      20.67000     -15.87000
      -0.92963      19.74000     -19.40000
      -0.90063      19.17000     -19.10000
      -0.87063      16.84000     -17.80000
      -0.84063      10.52000     -17.90000
      -0.81063       7.53100     -14.93000
      -0.78063      12.68000     -10.75000
      -0.75063      19.55000     -13.19000
      -0.72063      18.73000     -18.44000
      -0.69163      13.71000     -17.20000
      -0.66163      13.78000     -13.10000
      -0.63163      18.88000     -13.77000
      -0.60163      23.64000     -18.25000
      -0.57163      27.54000     -22.23000
      -0.54163      30.90000     -24.74000
      -0.51163      29.90000     -28.23000
      -0.48263      24.89000     -30.66000
      -0.45263      20.81000     -28.63000
      -0.42263      19.80000     -24.66000
      -0.39263      20.96000     -21.94000
      -0.36263      25.38000     -20.38000
      -0.33263      36.82000     -21.33000
      -0.30263      48.82000     -28.36000
      -0.27263      46.70000     -37.77000
      -0.24363      34.22000     -40.56000
      -0.21363      26.28000     -36.71000
      -0.18363      22.66000     -32.80000
      -0.15363      19.14000     -28.70000
      -0.12363      19.94000     -21.84000
      -0.09363      26.25000     -15.04000
      -0.06363      29.18000     -12.91000
      -0.03463      23.57000     -18.02000
      -0.00463      15.40000     -25.65000
       0.02537       9.85400     -25.92000
       0.05537       8.52900     -19.26000
       0.08537      12.16000     -13.14000
       0.11537      18.90000      -9.65500
       0.14537      23.02000      -8.71900
       0.17437      22.71000     -11.20000
       0.20437      25.87000     -17.12000
       0.23437      35.97000     -23.52000
       0.26437      42.85000     -25.54000
       0.29437      38.10000     -25.39000
       0.32437      27.52000     -30.56000
       0.35437      17.69000     -38.41000
       0.38337      10.72000     -39.88000
       0.41337       7.79300     -33.78000
       0.44337       8.02600     -23.75000
       0.47337       9.89800     -14.09000
       0.50337      12.42000      -9.64000
       0.53337      16.01000     -11.18000
       0.56337      18.99000     -15.78000
       0.59237      18.60000     -19.56000
       0.62237      15.34000     -19.64000
       0.65237       9.52000     -16.97000
       0.68237       3.62400     -12.28000
       0.71237       0.75210      -5.98300
       0.74237       0.08127      -1.65100
       0.77237       0.00449      -0.24040
       0.80137       0.00013      -0.01801
       0.83137       0.00000      -0.00069
       0.86137       0.00000      -0.00001
       0.89137       0.00000      -0.00000
       0.92137       0.00004      -0.00000
       0.95137       0.00213      -0.00001
       0.98137       0.05642      -0.00084
       1.01037       0.76450      -0.02614
       1.04037       5.34500      -0.41510
       1.07037      19.51000      -3.39600
       1.10037      37.73000     -14.50000
       1.13037      39.34000     -32.86000
       1.16037      22.54000     -40.49000
       1.19037       7.22200     -27.98000
       1.22037       1.30600     -11.22000
       1.24937       0.13250      -2.66900
       1.27937       0.00740      -0.37330
       1.30937       0.00022      -0.02969
       1.33937       0.00000      -0.00129
       1.36937       0.00000      -0.00003
       1.39937       0.00000      -0.00000
       1.42937       0.00000      -0.00000
       1.45837       0.00000      -0.00000
       1.48837       0.00004      -0.00000
       1.51837       0.00128      -0.00005
       1.54837       0.02290      -0.00167
       1.57837       0.21710      -0.02802
       1.60837       1.14700      -0.25010
       1.63837       3.70100      -1.25200
       1.66737       8.31900      -3.90100
       1.69737      14.18000      -8.70300
       1.72737      17.50000     -14.71000
       1.75737      14.82000     -17.53000
       1.78737      10.12000     -14.14000
       1.81737       9.56300      -9.36300
       1.84737      13.64000      -8.75100
       1.87637      17.03000     -12.66000
       1.90637      16.04000     -16.47000
       1.93637      14.89000     -15.65000
       1.96637      16.09000     -13.83000
       1.99637      16.92000     -15.36000
       2.02637      17.17000     -17.50000
       2.05637      21.37000     -18.26000
       2.08537      32.54000     -22.23000
       2.11537      42.24000     -33.10000
       2.14537      40.94000     -42.33000
       2.17537      32.39000     -40.64000
       2.20537      25.66000     -32.57000
       2.23537      23.73000     -26.40000
       2.26537      21.13000     -24.17000
       2.29437      16.36000     -20.88000
       2.32437      14.49000     -15.62000
       2.35437      19.13000     -14.00000
       2.38437      29.36000     -19.26000
       2.41437      36.68000     -29.41000
       2.44437      33.33000     -37.00000
       2.47437      22.23000     -34.17000
       2.50337      12.30000     -22.27000
       2.53337       9.82100     -11.32000
       2.56337      15.18000      -8.27200
       2.59337      25.45000     -12.66000
       2.62337      34.31000     -21.74000
       2.65337      35.70000     -31.42000
       2.68337      31.45000     -35.87000
       2.71337      27.37000     -33.49000
       2.74237      25.16000     -28.93000
       2.77237      23.59000     -25.78000
       2.80237      23.66000     -23.91000
       2.83237      26.99000     -23.64000
       2.86237      29.47000     -26.55000
       2.89237      27.97000     -29.77000
       2.92237      28.28000     -28.59000
       2.95137      34.99000     -26.10000
       2.98137      42.88000     -27.62000
       3.01137      42.88000     -34.18000
       3.04137      36.11000     -41.70000
       3.07137      28.36000     -42.87000
       3.10137      21.92000     -35.77000
       3.13137      20.36000     -26.11000
       3.16037      20.30000     -21.33000
       3.19037      15.56000     -21.02000
       3.22037       9.92900     -17.56000
       3.25037       8.21800     -11.33000
       3.28037      10.48000      -7.75700
       3.31037      16.28000      -7.84000
       3.34037      25.88000     -11.22000
       3.36937      35.13000     -17.84000
       3.39937      32.73000     -27.39000
       3.42937      18.63000     -34.63000
       3.45937       8.21000     -30.10000
       3.48937       8.77100     -17.89000
       3.51937      13.46000     -12.33000
       3.54937      15.05000     -13.72000
       3.57837      16.97000     -14.49000
       3.60837      22.65000     -17.76000
       3.63837      28.65000     -28.24000
       3.66837      38.20000     -42.54000
       3.69837      53.68000     -57.20000
