      #Energy        TDOS-UP        TDOS-DOWN
     -18.00900      78.21385     -78.21385
     -17.97900      78.93452     -78.93452
     -17.94900      79.67062     -79.67062
     -17.92000      80.18920     -80.18920
     -17.89000      80.55451     -80.55451
     -17.86000      81.09846     -81.09846
     -17.83100      82.13132     -82.13132
     -17.80100      83.63617     -83.63617
     -17.77100      85.28257     -85.28257
     -17.74200      86.77450     -86.77450
     -17.71200      88.01747     -88.01747
     -17.68200      89.05062     -89.05062
     -17.65300      90.00410     -90.00410
     -17.62300      91.00832     -91.00832
     -17.59300      92.13332     -92.13332
     -17.56400      93.41055     -93.41055
     -17.53400      94.76984     -94.76984
     -17.50400      96.13180     -96.13180
     -17.47500      97.54629     -97.54629
     -17.44500      98.96834     -98.96834
     -17.41500     100.18059    -100.18059
     -17.38500     101.12620    -101.12620
     -17.35600     101.95459    -101.95459
     -17.32600     102.71785    -102.71785
     -17.29600     103.32842    -103.32842
     -17.26700     103.78602    -103.78602
     -17.23700     104.24762    -104.24762
     -17.20700     104.88609    -104.88609
     -17.17800     105.77784    -105.77784
     -17.14800     106.87480    -106.87480
     -17.11800     108.02028    -108.02028
     -17.08900     109.07539    -109.07539
     -17.05900     110.03317    -110.03317
     -17.02900     110.95905    -110.95905
     -17.00000     111.89308    -111.89308
     -16.97000     112.80576    -112.80576
     -16.94000     113.63296    -113.63296
     -16.91100     114.35334    -114.35334
     -16.88100     115.05012    -115.05012
     -16.85100     115.87272    -115.87272
     -16.82200     116.81003    -116.81003
     -16.79200     117.68442    -117.68442
     -16.76200     118.51103    -118.51103
     -16.73300     119.51584    -119.51584
     -16.70300     120.72661    -120.72661
     -16.67300     121.92016    -121.92016
     -16.64400     122.90286    -122.90286
     -16.61400     123.57086    -123.57086
     -16.58400     123.94181    -123.94181
     -16.55500     124.24346    -124.24346
     -16.52500     124.72643    -124.72643
     -16.49500     125.38330    -125.38330
     -16.46600     126.08230    -126.08230
     -16.43600     126.89408    -126.89408
     -16.40600     127.93317    -127.93317
     -16.37700     129.06841    -129.06841
     -16.34700     130.04651    -130.04651
     -16.31700     130.70813    -130.70813
     -16.28700     131.06728    -131.06728
     -16.25800     131.26058    -131.26058
     -16.22800     131.41002    -131.41002
     -16.19800     131.56012    -131.56012
     -16.16900     131.70395    -131.70395
     -16.13900     131.82466    -131.82466
     -16.10900     131.91466    -131.91466
     -16.08000     131.97005    -131.97005
     -16.05000     131.99462    -131.99462
     -16.02000     132.00894    -132.00894
     -15.99100     132.06734    -132.06734
     -15.96100     132.29567    -132.29567
     -15.93100     132.81381    -132.81381
     -15.90200     133.52127    -133.52127
     -15.87200     134.15411    -134.15411
     -15.84200     134.61482    -134.61482
     -15.81300     135.04853    -135.04853
     -15.78300     135.65599    -135.65599
     -15.75300     136.46776    -136.46776
     -15.72400     137.26678    -137.26678
     -15.69400     137.89768    -137.89768
     -15.66400     138.52873    -138.52873
     -15.63500     139.37463    -139.37463
     -15.60500     140.37306    -140.37306
     -15.57500     141.31675    -141.31675
     -15.54600     142.15998    -142.15998
     -15.51600     143.05173    -143.05173
     -15.48600     144.07435    -144.07435
     -15.45700     145.12679    -145.12679
     -15.42700     146.09525    -146.09525
     -15.39700     146.96668    -146.96668
     -15.36800     147.75827    -147.75827
     -15.33800     148.42627    -148.42627
     -15.30800     148.94515    -148.94515
     -15.27900     149.42930    -149.42930
     -15.24900     150.05590    -150.05590
     -15.21900     150.90106    -150.90106
     -15.18900     151.90098    -151.90098
     -15.16000     152.92019    -152.92019
     -15.13000     153.84443    -153.84443
     -15.10000     154.68633    -154.68633
     -15.07100     155.55033    -155.55033
     -15.04100     156.48363    -156.48363
     -15.01100     157.44586    -157.44586
     -14.98200     158.36461    -158.36461
     -14.95200     159.20013    -159.20013
     -14.92200     160.00330    -160.00330
     -14.89300     160.84920    -160.84920
     -14.86300     161.75416    -161.75416
     -14.83300     162.80601    -162.80601
     -14.80400     164.13844    -164.13844
     -14.77400     165.62533    -165.62533
     -14.74400     166.94278    -166.94278
     -14.71500     167.95783    -167.95783
     -14.68500     168.78177    -168.78177
     -14.65500     169.49117    -169.49117
     -14.62600     170.08038    -170.08038
     -14.59600     170.59554    -170.59554
     -14.56600     171.09973    -171.09973
     -14.53700     171.65630    -171.65630
     -14.50700     172.30767    -172.30767
     -14.47700     173.00060    -173.00060
     -14.44800     173.67260    -173.67260
     -14.41800     174.30885    -174.30885
     -14.38800     174.86393    -174.86393
     -14.35900     175.30817    -175.30817
     -14.32900     175.71384    -175.71384
     -14.29900     176.15689    -176.15689
     -14.27000     176.62829    -176.62829
     -14.24000     177.07936    -177.07936
     -14.21000     177.45831    -177.45831
     -14.18100     177.76695    -177.76695
     -14.15100     178.11625    -178.11625
     -14.12100     178.61183    -178.61183
     -14.09200     179.17225    -179.17225
     -14.06200     179.62006    -179.62006
     -14.03200     179.94901    -179.94901
     -14.00200     180.32797    -180.32797
     -13.97300     180.90204    -180.90204
     -13.94300     181.68844    -181.68844
     -13.91300     182.61284    -182.61284
     -13.88400     183.58427    -183.58427
     -13.85400     184.54605    -184.54605
     -13.82400     185.47401    -185.47401
     -13.79500     186.36042    -186.36042
     -13.76500     187.24564    -187.24564
     -13.73500     188.17181    -188.17181
     -13.70600     189.10095    -189.10095
     -13.67600     190.00517    -190.00517
     -13.64600     190.95464    -190.95464
     -13.61700     191.95470    -191.95470
     -13.58700     192.90521    -192.90521
     -13.55700     193.81596    -193.81596
     -13.52800     194.83768    -194.83768
     -13.49800     196.09088    -196.09088
     -13.46800     197.49899    -197.49899
     -13.43900     198.82697    -198.82697
     -13.40900     199.94351    -199.94351
     -13.37900     200.93052    -200.93052
     -13.35000     201.90640    -201.90640
     -13.32000     202.86507    -202.86507
     -13.29000     203.74644    -203.74644
     -13.26100     204.58551    -204.58551
     -13.23100     205.44699    -205.44699
     -13.20100     206.29705    -206.29705
     -13.17200     207.04858    -207.04858
     -13.14200     207.62414    -207.62414
     -13.11200     208.04806    -208.04806
     -13.08300     208.50669    -208.50669
     -13.05300     209.19042    -209.19042
     -13.02300     210.09775    -210.09775
     -12.99400     211.05345    -211.05345
     -12.96400     211.91567    -211.91567
     -12.93400     212.71424    -212.71424
     -12.90400     213.55450    -213.55450
     -12.87500     214.45367    -214.45367
     -12.84500     215.35893    -215.35893
     -12.81500     216.22812    -216.22812
     -12.78600     216.99835    -216.99835
     -12.75600     217.63831    -217.63831
     -12.72600     218.26802    -218.26802
     -12.69700     219.04463    -219.04463
     -12.66700     219.96680    -219.96680
     -12.63700     220.95900    -220.95900
     -12.60800     222.02064    -222.02064
     -12.57800     223.11968    -223.11968
     -12.54800     224.14630    -224.14630
     -12.51900     225.05349    -225.05349
     -12.48900     225.86096    -225.86096
     -12.45900     226.61947    -226.61947
     -12.43000     227.44089    -227.44089
     -12.40000     228.44184    -228.44184
     -12.37000     229.60987    -229.60987
     -12.34100     230.74526    -230.74526
     -12.31100     231.67900    -231.67900
     -12.28100     232.50932    -232.50932
     -12.25200     233.42526    -233.42526
     -12.22200     234.46776    -234.46776
     -12.19200     235.58757    -235.58757
     -12.16300     236.73126    -236.73126
     -12.13300     237.86383    -237.86383
     -12.10300     238.96450    -238.96450
     -12.07400     240.01932    -240.01932
     -12.04400     241.06390    -241.06390
     -12.01400     242.15818    -242.15818
     -11.98500     243.31686    -243.31686
     -11.95500     244.50819    -244.50819
     -11.92500     245.68720    -245.68720
     -11.89600     246.81383    -246.81383
     -11.86600     247.86969    -247.86969
     -11.83600     248.83043    -248.83043
     -11.80600     249.59859    -249.59859
     -11.77700     250.09491    -250.09491
     -11.74700     250.40061    -250.40061
     -11.71700     250.69845    -250.69845
     -11.68800     251.13913    -251.13913
     -11.65800     251.75653    -251.75653
     -11.62800     252.47839    -252.47839
     -11.59900     253.24165    -253.24165
     -11.56900     254.06826    -254.06826
     -11.53900     254.98152    -254.98152
     -11.51000     255.87431    -255.87431
     -11.48000     256.60329    -256.60329
     -11.45000     257.20229    -257.20229
     -11.42100     257.83527    -257.83527
     -11.39100     258.58636    -258.58636
     -11.36100     259.47099    -259.47099
     -11.33200     260.52566    -260.52566
     -11.30200     261.71891    -261.71891
     -11.27200     262.91113    -262.91113
     -11.24300     264.01610    -264.01610
     -11.21300     265.14555    -265.14555
     -11.18300     266.41507    -266.41507
     -11.15400     267.73044    -267.73044
     -11.12400     268.98067    -268.98067
     -11.09400     270.20924    -270.20924
     -11.06500     271.49479    -271.49479
     -11.03500     272.84947    -272.84947
     -11.00500     274.26485    -274.26485
     -10.97600     275.70352    -275.70352
     -10.94600     277.06044    -277.06044
     -10.91600     278.26066    -278.26066
     -10.88700     279.31237    -279.31237
     -10.85700     280.28009    -280.28009
     -10.82700     281.26799    -281.26799
     -10.79800     282.38423    -282.38423
     -10.76800     283.79634    -283.79634
     -10.73800     285.66798    -285.66798
     -10.70800     287.89721    -287.89721
     -10.67900     290.10789    -290.10789
     -10.64900     291.99080    -291.99080
     -10.61900     293.56836    -293.56836
     -10.59000     294.99234    -294.99234
     -10.56000     296.27862    -296.27862
     -10.53000     297.46580    -297.46580
     -10.50100     298.67656    -298.67656
     -10.47100     299.90884    -299.90884
     -10.44100     301.10016    -301.10016
     -10.41200     302.28036    -302.28036
     -10.38200     303.45180    -303.45180
     -10.35200     304.53852    -304.53852
     -10.32300     305.56336    -305.56336
     -10.29300     306.66151    -306.66151
     -10.26300     307.87420    -307.87420
     -10.23400     309.16449    -309.16449
     -10.20400     310.59738    -310.59738
     -10.17400     312.23948    -312.23948
     -10.14500     313.94805    -313.94805
     -10.11500     315.47411    -315.47411
     -10.08500     316.71692    -316.71692
     -10.05600     317.72752    -317.72752
     -10.02600     318.53188    -318.53188
      -9.99600     319.17169    -319.17169
      -9.96700     319.87069    -319.87069
      -9.93700     320.86008    -320.86008
      -9.90700     322.12366    -322.12366
      -9.87800     323.57420    -323.57420
      -9.84800     325.16125    -325.16125
      -9.81800     326.60230    -326.60230
      -9.78900     327.53248    -327.53248
      -9.75900     327.97768    -327.97768
      -9.72900     328.28490    -328.28490
      -9.70000     328.74769    -328.74769
      -9.67000     329.47830    -329.47830
      -9.64000     330.44024    -330.44024
      -9.61000     331.49787    -331.49787
      -9.58100     332.51367    -332.51367
      -9.55100     333.44251    -333.44251
      -9.52100     334.33901    -334.33901
      -9.49200     335.23507    -335.23507
      -9.46200     336.10322    -336.10322
      -9.43200     337.03355    -337.03355
      -9.40300     338.19179    -338.19179
      -9.37300     339.52882    -339.52882
      -9.34300     340.77549    -340.77549
      -9.31400     341.81547    -341.81547
      -9.28400     342.95160    -342.95160
      -9.25400     344.67961    -344.67961
      -9.22500     347.27088    -347.27088
      -9.19500     350.59306    -350.59306
      -9.16500     354.14967    -354.14967
      -9.13600     357.34054    -357.34054
      -9.10600     359.88611    -359.88611
      -9.07600     361.95034    -361.95034
      -9.04700     363.84349    -363.84349
      -9.01700     365.71364    -365.71364
      -8.98700     367.49878    -367.49878
      -8.95800     369.14488    -369.14488
      -8.92800     370.69558    -370.69558
      -8.89800     372.30370    -372.30370
      -8.86900     374.34982    -374.34982
      -8.83900     377.06573    -377.06573
      -8.80900     380.15644    -380.15644
      -8.78000     383.21302    -383.21302
      -8.75000     386.10995    -386.10995
      -8.72000     388.87779    -388.87779
      -8.69100     391.61729    -391.61729
      -8.66100     394.56749    -394.56749
      -8.63100     397.77393    -397.77393
      -8.60200     400.84268    -400.84268
      -8.57200     403.47624    -403.47624
      -8.54200     405.81957    -405.81957
      -8.51200     408.09479    -408.09479
      -8.48300     410.41112    -410.41112
      -8.45300     412.85075    -412.85075
      -8.42300     415.40210    -415.40210
      -8.39400     417.99471    -417.99471
      -8.36400     420.54072    -420.54072
      -8.33400     422.77247    -422.77247
      -8.30500     424.35522    -424.35522
      -8.27500     425.29653    -425.29653
      -8.24500     426.01586    -426.01586
      -8.21600     426.98447    -426.98447
      -8.18600     428.41439    -428.41439
      -8.15600     430.37876    -430.37876
      -8.12700     433.13532    -433.13532
      -8.09700     436.84774    -436.84774
      -8.06700     440.97561    -440.97561
      -8.03800     444.61531    -444.61531
      -8.00800     447.43479    -447.43479
      -7.97800     449.79177    -449.79177
      -7.94900     452.27383    -452.27383
      -7.91900     455.30742    -455.30742
      -7.88900     458.76759    -458.76759
      -7.86000     462.05564    -462.05564
      -7.83000     464.68890    -464.68890
      -7.80000     466.75862    -466.75862
      -7.77100     468.79080    -468.79080
      -7.74100     471.05639    -471.05639
      -7.71100     473.24110    -473.24110
      -7.68200     474.87162    -474.87162
      -7.65200     475.83593    -475.83593
      -7.62200     476.47173    -476.47173
      -7.59300     477.25071    -477.25071
      -7.56300     478.42038    -478.42038
      -7.53300     479.93694    -479.93694
      -7.50400     481.58275    -481.58275
      -7.47400     483.05911    -483.05911
      -7.44400     484.16853    -484.16853
      -7.41500     484.98698    -484.98698
      -7.38500     485.77101    -485.77101
      -7.35500     486.77968    -486.77968
      -7.32500     488.16509    -488.16509
      -7.29600     489.89072    -489.89072
      -7.26600     491.78328    -491.78328
      -7.23600     493.64661    -493.64661
      -7.20700     495.36556    -495.36556
      -7.17700     496.90157    -496.90157
      -7.14700     498.14201    -498.14201
      -7.11800     499.01907    -499.01907
      -7.08800     499.71140    -499.71140
      -7.05800     500.50240    -500.50240
      -7.02900     501.59699    -501.59699
      -6.99900     503.12617    -503.12617
      -6.96900     505.09707    -505.09707
      -6.94000     507.24128    -507.24128
      -6.91000     509.16114    -509.16114
      -6.88000     510.67518    -510.67518
      -6.85100     511.93447    -511.93447
      -6.82100     513.21719    -513.21719
      -6.79100     514.65616    -514.65616
      -6.76200     516.26695    -516.26695
      -6.73200     518.12776    -518.12776
      -6.70200     520.34066    -520.34066
      -6.67300     522.86843    -522.86843
      -6.64300     525.61816    -525.61816
      -6.61300     528.54996    -528.54996
      -6.58400     531.50446    -531.50446
      -6.55400     534.29352    -534.29352
      -6.52400     536.99726    -536.99726
      -6.49500     539.73987    -539.73987
      -6.46500     542.47240    -542.47240
      -6.43500     545.11367    -545.11367
      -6.40600     547.60820    -547.60820
      -6.37600     550.05153    -550.05153
      -6.34600     552.70527    -552.70527
      -6.31700     555.66511    -555.66511
      -6.28700     558.60136    -558.60136
      -6.25700     561.06769    -561.06769
      -6.22700     563.05863    -563.05863
      -6.19800     564.81171    -564.81171
      -6.16800     566.39357    -566.39357
      -6.13800     567.79544    -567.79544
      -6.10900     568.92964    -568.92964
      -6.07900     569.73682    -569.73682
      -6.04900     570.45259    -570.45259
      -6.02000     571.37060    -571.37060
      -5.99000     572.42587    -572.42587
      -5.96000     573.31628    -573.31628
      -5.93100     573.99303    -573.99303
      -5.90100     574.74605    -574.74605
      -5.87100     575.83514    -575.83514
      -5.84200     577.26550    -577.26550
      -5.81200     578.86709    -578.86709
      -5.78200     580.48946    -580.48946
      -5.75300     582.10589    -582.10589
      -5.72300     583.67216    -583.67216
      -5.69300     585.14897    -585.14897
      -5.66400     586.69699    -586.69699
      -5.63400     588.35511    -588.35511
      -5.60400     589.84898    -589.84898
      -5.57500     591.04758    -591.04758
      -5.54500     592.08993    -592.08993
      -5.51500     593.11997    -593.11997
      -5.48600     594.17701    -594.17701
      -5.45600     595.23762    -595.23762
      -5.42600     596.30683    -596.30683
      -5.39700     597.39280    -597.39280
      -5.36700     598.45103    -598.45103
      -5.33700     599.46713    -599.46713
      -5.30800     600.48500    -600.48500
      -5.27800     601.49901    -601.49901
      -5.24800     602.46213    -602.46213
      -5.21900     603.42050    -603.42050
      -5.18900     604.54699    -604.54699
      -5.15900     605.95198    -605.95198
      -5.12900     607.42092    -607.42092
      -5.10000     608.55348    -608.55348
      -5.07000     609.23276    -609.23276
      -5.04000     609.70148    -609.70148
      -5.01100     610.24084    -610.24084
      -4.98100     610.99460    -610.99460
      -4.95100     611.96232    -611.96232
      -4.92200     613.02930    -613.02930
      -4.89200     614.06142    -614.06142
      -4.86200     614.95881    -614.95881
      -4.83300     615.66019    -615.66019
      -4.80300     616.22254    -616.22254
      -4.77300     616.79676    -616.79676
      -4.74400     617.42603    -617.42603
      -4.71400     618.04373    -618.04373
      -4.68400     618.69303    -618.69303
      -4.65500     619.49753    -619.49753
      -4.62500     620.41317    -620.41317
      -4.59500     621.24082    -621.24082
      -4.56600     621.83656    -621.83656
      -4.53600     622.20466    -622.20466
      -4.50600     622.47597    -622.47597
      -4.47700     622.79998    -622.79998
      -4.44700     623.23754    -623.23754
      -4.41700     623.81874    -623.81874
      -4.38800     624.63526    -624.63526
      -4.35800     625.73370    -625.73370
      -4.32800     626.98675    -626.98675
      -4.29900     628.16710    -628.16710
      -4.26900     629.08734    -629.08734
      -4.23900     629.67046    -629.67046
      -4.21000     629.98554    -629.98554
      -4.18000     630.22117    -630.22117
      -4.15000     630.58299    -630.58299
      -4.12100     631.21478    -631.21478
      -4.09100     632.10608    -632.10608
      -4.06100     633.04814    -633.04814
      -4.03100     633.83854    -633.83854
      -4.00200     634.46455    -634.46455
      -3.97200     634.99263    -634.99263
      -3.94200     635.44859    -635.44859
      -3.91300     635.83615    -635.83615
      -3.88300     636.19404    -636.19404
      -3.85300     636.58338    -636.58338
      -3.82400     637.01249    -637.01249
      -3.79400     637.47291    -637.47291
      -3.76400     637.96805    -637.96805
      -3.73500     638.48173    -638.48173
      -3.70500     639.06189    -639.06189
      -3.67500     639.80496    -639.80496
      -3.64600     640.64256    -640.64256
      -3.61600     641.37970    -641.37970
      -3.58600     641.98760    -641.98760
      -3.55700     642.64892    -642.64892
      -3.52700     643.54364    -643.54364
      -3.49700     644.64520    -644.64520
      -3.46800     645.75640    -645.75640
      -3.43800     646.77234    -646.77234
      -3.40800     647.72433    -647.72433
      -3.37900     648.58062    -648.58062
      -3.34900     649.23942    -649.23942
      -3.31900     649.72283    -649.72283
      -3.29000     650.21381    -650.21381
      -3.26000     650.83982    -650.83982
      -3.23000     651.51731    -651.51731
      -3.20100     652.11542    -652.11542
      -3.17100     652.65240    -652.65240
      -3.14100     653.22900    -653.22900
      -3.11200     653.91005    -653.91005
      -3.08200     654.66352    -654.66352
      -3.05200     655.34412    -655.34412
      -3.02300     655.83036    -655.83036
      -2.99300     656.18617    -656.18617
      -2.96300     656.62462    -656.62462
      -2.93300     657.27942    -657.27942
      -2.90400     658.02813    -658.02813
      -2.87400     658.66779    -658.66779
      -2.84400     659.18904    -659.18904
      -2.81500     659.69441    -659.69441
      -2.78500     660.22041    -660.22041
      -2.75500     660.79909    -660.79909
      -2.72600     661.49720    -661.49720
      -2.69600     662.32619    -662.32619
      -2.66600     663.26171    -663.26171
      -2.63700     664.25792    -664.25792
      -2.60700     665.17608    -665.17608
      -2.57700     665.89571    -665.89571
      -2.54800     666.50970    -666.50970
      -2.51800     667.22088    -667.22088
      -2.48800     668.07093    -668.07093
      -2.45900     668.94369    -668.94369
      -2.42900     669.76941    -669.76941
      -2.39900     670.57229    -670.57229
      -2.37000     671.31210    -671.31210
      -2.34000     671.88142    -671.88142
      -2.31000     672.31988    -672.31988
      -2.28100     672.73786    -672.73786
      -2.25100     673.12379    -673.12379
      -2.22100     673.44126    -673.44126
      -2.19200     673.69786    -673.69786
      -2.16200     673.87865    -673.87865
      -2.13200     673.96831    -673.96831
      -2.10300     673.99584    -673.99584
      -2.07300     674.00071    -674.00071
      -2.04300     674.00118    -674.00118
      -2.01400     674.00121    -674.00121
      -1.98400     674.00121    -674.00121
      -1.95400     674.00121    -674.00121
      -1.92500     674.00121    -674.00121
      -1.89500     674.00121    -674.00121
      -1.86500     674.00121    -674.00121
      -1.83500     674.00121    -674.00121
      -1.80600     674.00121    -674.00121
      -1.77600     674.00121    -674.00121
      -1.74600     674.00121    -674.00121
      -1.71700     674.00121    -674.00121
      -1.68700     674.00121    -674.00121
      -1.65700     674.00121    -674.00121
      -1.62800     674.00121    -674.00121
      -1.59800     674.00121    -674.00121
      -1.56800     674.00121    -674.00121
      -1.53900     674.00121    -674.00121
      -1.50900     674.00121    -674.00121
      -1.47900     674.00121    -674.00121
      -1.45000     674.00121    -674.00121
      -1.42000     674.00121    -674.00121
      -1.39000     674.00125    -674.00125
      -1.36100     674.00204    -674.00204
      -1.33100     674.01023    -674.01023
      -1.30100     674.05949    -674.05949
      -1.27200     674.23526    -674.23526
      -1.24200     674.61656    -674.61656
      -1.21200     675.13484    -675.13484
      -1.18300     675.59719    -675.59719
      -1.15300     675.89897    -675.89897
      -1.12300     676.09088    -676.09088
      -1.09400     676.25941    -676.25941
      -1.06400     676.46880    -676.46880
      -1.03400     676.79121    -676.79121
      -1.00500     677.26706    -677.26706
      -0.97500     677.88669    -677.88669
      -0.94500     678.69505    -678.69505
      -0.91600     679.72256    -679.72256
      -0.88600     680.83332    -680.83332
      -0.85600     681.86959    -681.86959
      -0.82700     682.84874    -682.84874
      -0.79700     683.88664    -683.88664
      -0.76700     685.01223    -685.01223
      -0.73800     686.18115    -686.18115
      -0.70800     687.37218    -687.37218
      -0.67800     688.54437    -688.54437
      -0.64800     689.61461    -689.61461
      -0.61900     690.51067    -690.51067
      -0.58900     691.18653    -691.18653
      -0.55900     691.65036    -691.65036
      -0.53000     692.01522    -692.01522
      -0.50000     692.44833    -692.44833
      -0.47000     693.03443    -693.03443
      -0.44100     693.73699    -693.73699
      -0.41100     694.51613    -694.51613
      -0.38100     695.38191    -695.38191
      -0.35200     696.31506    -696.31506
      -0.32200     697.23604    -697.23604
      -0.29200     698.04633    -698.04633
      -0.26300     698.73020    -698.73020
      -0.23300     699.42120    -699.42120
      -0.20300     700.24855    -700.24855
      -0.17400     701.16523    -701.16523
      -0.14400     702.03102    -702.03102
      -0.11400     702.77602    -702.77602
      -0.08500     703.47666    -703.47666
      -0.05500     704.28651    -704.28651
      -0.02500     705.25883    -705.25883
       0.00400     706.31899    -706.31899
       0.03400     707.34309    -707.34309
       0.06400     708.21169    -708.21169
       0.09300     708.90121    -708.90121
       0.12300     709.52573    -709.52573
       0.15300     710.20767    -710.20767
       0.18200     710.91988    -710.91988
       0.21200     711.55465    -711.55465
       0.24200     712.08450    -712.08450
       0.27100     712.57311    -712.57311
       0.30100     713.06543    -713.06543
       0.33100     713.50166    -713.50166
       0.36000     713.81742    -713.81742
       0.39000     714.08596    -714.08596
       0.42000     714.49632    -714.49632
       0.45000     715.22234    -715.22234
