#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 504
# Band-Index    1
   0.59088    -16.873559    -16.863508
   0.60769    -16.866686    -16.856772
   0.62450    -16.861389    -16.851581
   0.64130    -16.858078    -16.848335
   0.65811    -16.856953    -16.847232
 
 
# Band-Index   56
   0.65811    -16.836449    -16.824493
   0.64130    -16.837897    -16.825940
   0.62450    -16.842145    -16.830191
   0.60769    -16.848891    -16.836961
   0.59088    -16.857618    -16.845764
   0.57408    -16.867585    -16.855899
   0.55727    -16.877810    -16.866414
   0.54047    -16.887063    -16.876069
   0.52366    -16.893820    -16.883249
   0.50686    -16.896405    -16.886051
   0.50686    -16.896405    -16.886051
   0.50140    -16.896361    -16.886001
   0.49594    -16.896230    -16.885856
   0.49048    -16.896021    -16.885625
   0.48502    -16.895744    -16.885320
   0.47955    -16.895409    -16.884954
   0.47409    -16.895027    -16.884537
   0.46863    -16.894605    -16.884079
   0.46317    -16.894150    -16.883588
   0.45771    -16.893670    -16.883072
   0.45771    -16.893670    -16.883072
   0.44342    -16.888427    -16.877540
   0.42912    -16.882037    -16.870966
   0.41483    -16.875464    -16.864332
   0.40053    -16.869345    -16.858261
   0.38624    -16.864123    -16.853180
   0.37194    -16.860109    -16.849398
   0.35764    -16.857464    -16.847088
   0.34335    -16.856134    -16.846190
   0.32905    -16.855778    -16.846105
   0.32905    -16.855778    -16.846105
   0.31476    -16.856134    -16.846190
   0.30046    -16.857464    -16.847088
   0.28617    -16.860109    -16.849398
   0.27187    -16.864123    -16.853180
   0.25758    -16.869345    -16.858261
   0.24328    -16.875464    -16.864332
   0.22898    -16.882037    -16.870966
   0.21469    -16.888427    -16.877540
   0.20039    -16.893670    -16.883072
   0.20039    -16.893670    -16.883072
   0.19493    -16.894161    -16.883599
   0.18947    -16.894626    -16.884101
   0.18401    -16.895057    -16.884570
   0.17855    -16.895450    -16.884997
   0.17309    -16.895793    -16.885374
   0.16763    -16.896079    -16.885689
   0.16217    -16.896297    -16.885930
   0.15671    -16.896434    -16.886082
   0.15125    -16.896480    -16.886134
   0.15125    -16.896480    -16.886134
   0.13444    -16.893899    -16.883334
   0.11764    -16.887143    -16.876155
   0.10083    -16.877883    -16.866490
   0.08403    -16.867642    -16.855957
   0.06722    -16.857656    -16.845802
   0.05042    -16.848912    -16.836982
   0.03361    -16.842154    -16.830200
   0.01681    -16.837900    -16.825943
   0.00000    -16.836449    -16.824493
 
 
# Band-Index   57
   0.00000    -16.117263    -16.092105
   0.01681    -16.116835    -16.092005
   0.03361    -16.115612    -16.091686
   0.05042    -16.113765    -16.091114
   0.06722    -16.111529    -16.090289
   0.08403    -16.109166    -16.089275
   0.10083    -16.106944    -16.088203
   0.11764    -16.105123    -16.087250
   0.13444    -16.103925    -16.086588
   0.15125    -16.103506    -16.086352
   0.15125    -16.103506    -16.086352
   0.15671    -16.103496    -16.086340
   0.16217    -16.103462    -16.086302
   0.16763    -16.103409    -16.086242
   0.17309    -16.103340    -16.086164
   0.17855    -16.103260    -16.086071
   0.18401    -16.103178    -16.085972
   0.18947    -16.103099    -16.085874
   0.19493    -16.103032    -16.085783
   0.20039    -16.102987    -16.085709
   0.20039    -16.102987    -16.085709
   0.21469    -16.102894    -16.085219
   0.22898    -16.103111    -16.084781
   0.24328    -16.103510    -16.084294
   0.25758    -16.103946    -16.083651
   0.27187    -16.104291    -16.082788
   0.28617    -16.104471    -16.081730
   0.30046    -16.104488    -16.080626
   0.31476    -16.104424    -16.079759
   0.32905    -16.104388    -16.079427
   0.32905    -16.104388    -16.079427
   0.34335    -16.104424    -16.079759
   0.35764    -16.104488    -16.080626
   0.37194    -16.104471    -16.081730
   0.38624    -16.104291    -16.082788
   0.40053    -16.103946    -16.083651
   0.41483    -16.103510    -16.084294
   0.42912    -16.103111    -16.084781
   0.44342    -16.102894    -16.085219
   0.45771    -16.102987    -16.085709
   0.45771    -16.102987    -16.085709
   0.46317    -16.103031    -16.085782
   0.46863    -16.103098    -16.085872
   0.47409    -16.103176    -16.085970
   0.47955    -16.103258    -16.086069
   0.48502    -16.103337    -16.086161
   0.49048    -16.103405    -16.086239
   0.49594    -16.103459    -16.086299
   0.50140    -16.103492    -16.086336
   0.50686    -16.103503    -16.086348
   0.50686    -16.103503    -16.086348
   0.52366    -16.103921    -16.086584
   0.54047    -16.105118    -16.087244
   0.55727    -16.106938    -16.088196
   0.57408    -16.109160    -16.089268
   0.59088    -16.111524    -16.090282
   0.60769    -16.113761    -16.091109
   0.62450    -16.115610    -16.091683
   0.64130    -16.116834    -16.092004
   0.65811    -16.117263    -16.092105
 
 
# Band-Index   58
   0.65811    -16.010401    -15.986621
   0.64130    -16.010890    -15.987285
   0.62450    -16.012296    -15.989183
   0.60769    -16.014418    -15.992028
   0.59088    -16.016959    -15.995410
   0.57408    -16.019598    -15.998891
   0.55727    -16.022032    -16.002071
   0.54047    -16.023991    -16.004610
   0.52366    -16.025261    -16.006246
   0.50686    -16.025702    -16.006811
   0.50686    -16.025702    -16.006811
   0.50140    -16.025718    -16.006825
   0.49594    -16.025767    -16.006868
   0.49048    -16.025844    -16.006936
   0.48502    -16.025945    -16.007024
   0.47955    -16.026064    -16.007126
   0.47409    -16.026191    -16.007233
   0.46863    -16.026317    -16.007336
   0.46317    -16.026431    -16.007424
   0.45771    -16.026523    -16.007488
   0.45771    -16.026523    -16.007488
   0.44342    -16.026962    -16.007589
   0.42912    -16.027022    -16.007139
   0.41483    -16.026739    -16.006213
   0.40053    -16.026183    -16.004933
   0.38624    -16.025458    -16.003464
   0.37194    -16.024688    -16.002004
   0.35764    -16.024006    -16.000760
   0.34335    -16.023538    -15.999924
   0.32905    -16.023371    -15.999628
   0.32905    -16.023371    -15.999628
   0.31476    -16.023538    -15.999924
   0.30046    -16.024006    -16.000760
   0.28617    -16.024688    -16.002004
   0.27187    -16.025458    -16.003464
   0.25758    -16.026183    -16.004933
   0.24328    -16.026739    -16.006213
   0.22898    -16.027022    -16.007139
   0.21469    -16.026962    -16.007589
   0.20039    -16.026523    -16.007488
   0.20039    -16.026523    -16.007488
   0.19493    -16.026432    -16.007426
   0.18947    -16.026320    -16.007338
   0.18401    -16.026196    -16.007237
   0.17855    -16.026071    -16.007131
   0.17309    -16.025954    -16.007030
   0.16763    -16.025854    -16.006943
   0.16217    -16.025778    -16.006877
   0.15671    -16.025730    -16.006834
   0.15125    -16.025714    -16.006820
   0.15125    -16.025714    -16.006820
   0.13444    -16.025271    -16.006253
   0.11764    -16.023996    -16.004613
   0.10083    -16.022031    -16.002067
   0.08403    -16.019590    -15.998880
   0.06722    -16.016946    -15.995393
   0.05042    -16.014404    -15.992010
   0.03361    -16.012285    -15.989168
   0.01681    -16.010886    -15.987279
   0.00000    -16.010401    -15.986621
 
 
# Band-Index   59
   0.00000    -15.976051    -15.955481
   0.01681    -15.973588    -15.952820
   0.03361    -15.966411    -15.945178
   0.05042    -15.955351    -15.933823
   0.06722    -15.942573    -15.922515
   0.08403    -15.933002    -15.918811
   0.10083    -15.929823    -15.917560
   0.11764    -15.929091    -15.916677
   0.13444    -15.928968    -15.916102
   0.15125    -15.928971    -15.915898
   0.15125    -15.928971    -15.915898
   0.15671    -15.929012    -15.915965
   0.16217    -15.929130    -15.916154
   0.16763    -15.929308    -15.916438
   0.17309    -15.929528    -15.916782
   0.17855    -15.929768    -15.917151
   0.18401    -15.930007    -15.917516
   0.18947    -15.930228    -15.917854
   0.19493    -15.930418    -15.918150
   0.20039    -15.930568    -15.918392
   0.20039    -15.930568    -15.918392
   0.21469    -15.931420    -15.919922
   0.22898    -15.932065    -15.921133
   0.24328    -15.932570    -15.922049
   0.25758    -15.933168    -15.922740
   0.27187    -15.935062    -15.923376
   0.28617    -15.944368    -15.925118
   0.30046    -15.956627    -15.934763
   0.31476    -15.964753    -15.943540
   0.32905    -15.967543    -15.946614
   0.32905    -15.967543    -15.946614
   0.34335    -15.964753    -15.943540
   0.35764    -15.956627    -15.934763
   0.37194    -15.944368    -15.925118
   0.38624    -15.935062    -15.923376
   0.40053    -15.933168    -15.922740
   0.41483    -15.932570    -15.922049
   0.42912    -15.932065    -15.921133
   0.44342    -15.931420    -15.919922
   0.45771    -15.930568    -15.918392
   0.45771    -15.930568    -15.918392
   0.46317    -15.930445    -15.918174
   0.46863    -15.930283    -15.917903
   0.47409    -15.930091    -15.917591
   0.47955    -15.929881    -15.917254
   0.48502    -15.929668    -15.916912
   0.49048    -15.929472    -15.916594
   0.49594    -15.929313    -15.916332
   0.50140    -15.929209    -15.916158
   0.50686    -15.929172    -15.916096
   0.50686    -15.929172    -15.916096
   0.52366    -15.929163    -15.916286
   0.54047    -15.929272    -15.916831
   0.55727    -15.929986    -15.917684
   0.57408    -15.933128    -15.918922
   0.59088    -15.942614    -15.922607
   0.60769    -15.955353    -15.933829
   0.62450    -15.966405    -15.945169
   0.64130    -15.973585    -15.952816
   0.65811    -15.976051    -15.955481
 
 
# Band-Index   60
   0.65811    -15.927752    -15.920277
   0.64130    -15.927677    -15.920147
   0.62450    -15.927429    -15.919736
   0.60769    -15.926912    -15.918906
   0.59088    -15.925775    -15.916366
   0.57408    -15.922672    -15.908873
   0.55727    -15.918290    -15.904442
   0.54047    -15.916242    -15.903670
   0.52366    -15.915738    -15.904102
   0.50686    -15.915671    -15.904372
   0.50686    -15.915671    -15.904372
   0.50140    -15.915604    -15.904278
   0.49594    -15.915406    -15.904007
   0.49048    -15.915096    -15.903588
   0.48502    -15.914697    -15.903058
   0.47955    -15.914238    -15.902460
   0.47409    -15.913746    -15.901830
   0.46863    -15.913253    -15.901205
   0.46317    -15.912786    -15.900617
   0.45771    -15.912373    -15.900094
   0.45771    -15.912373    -15.900094
   0.44342    -15.908843    -15.895675
   0.42912    -15.904699    -15.890628
   0.41483    -15.899913    -15.884960
   0.40053    -15.899074    -15.878794
   0.38624    -15.919831    -15.898620
   0.37194    -15.928913    -15.916775
   0.35764    -15.930268    -15.922036
   0.34335    -15.930536    -15.922553
   0.32905    -15.930586    -15.922645
   0.32905    -15.930586    -15.922645
   0.31476    -15.930536    -15.922553
   0.30046    -15.930268    -15.922036
   0.28617    -15.928913    -15.916775
   0.27187    -15.919831    -15.898620
   0.25758    -15.899074    -15.878794
   0.24328    -15.899913    -15.884960
   0.22898    -15.904699    -15.890628
   0.21469    -15.908843    -15.895675
   0.20039    -15.912373    -15.900094
   0.20039    -15.912373    -15.900094
   0.19493    -15.912796    -15.900627
   0.18947    -15.913276    -15.901227
   0.18401    -15.913783    -15.901867
   0.17855    -15.914290    -15.902513
   0.17309    -15.914766    -15.903130
   0.16763    -15.915180    -15.903677
   0.16217    -15.915502    -15.904112
   0.15671    -15.915708    -15.904395
   0.15125    -15.915779    -15.904493
   0.15125    -15.915779    -15.904493
   0.13444    -15.915842    -15.904211
   0.11764    -15.916337    -15.903753
   0.10083    -15.918380    -15.904505
   0.08403    -15.922751    -15.908942
   0.06722    -15.925797    -15.916443
   0.05042    -15.926914    -15.918916
   0.03361    -15.927428    -15.919737
   0.01681    -15.927677    -15.920147
   0.00000    -15.927752    -15.920277
 
 
# Band-Index   61
   0.00000    -15.852136    -15.832947
   0.01681    -15.853705    -15.834510
   0.03361    -15.857666    -15.838379
   0.05042    -15.862094    -15.842393
   0.06722    -15.864173    -15.843246
   0.08403    -15.859973    -15.836580
   0.10083    -15.846231    -15.820109
   0.11764    -15.824981    -15.797262
   0.13444    -15.803220    -15.775721
   0.15125    -15.792771    -15.766755
   0.15125    -15.792771    -15.766755
   0.15671    -15.792935    -15.767041
   0.16217    -15.793384    -15.767779
   0.16763    -15.794010    -15.768740
   0.17309    -15.794701    -15.769736
   0.17855    -15.795370    -15.770654
   0.18401    -15.795967    -15.771433
   0.18947    -15.796475    -15.772048
   0.19493    -15.796919    -15.772499
   0.20039    -15.797370    -15.772809
   0.20039    -15.797370    -15.772809
   0.21469    -15.814473    -15.785796
   0.22898    -15.844407    -15.817349
   0.24328    -15.873293    -15.847633
   0.25758    -15.894572    -15.874990
   0.27187    -15.888931    -15.872405
   0.28617    -15.883436    -15.866280
   0.30046    -15.878713    -15.861073
   0.31476    -15.875476    -15.857528
   0.32905    -15.874319    -15.856265
   0.32905    -15.874319    -15.856265
   0.34335    -15.875476    -15.857528
   0.35764    -15.878713    -15.861073
   0.37194    -15.883436    -15.866280
   0.38624    -15.888931    -15.872405
   0.40053    -15.894572    -15.874990
   0.41483    -15.873293    -15.847633
   0.42912    -15.844407    -15.817349
   0.44342    -15.814473    -15.785796
   0.45771    -15.797370    -15.772809
   0.45771    -15.797370    -15.772809
   0.46317    -15.796910    -15.772487
   0.46863    -15.796455    -15.772023
   0.47409    -15.795935    -15.771393
   0.47955    -15.795327    -15.770600
   0.48502    -15.794647    -15.769669
   0.49048    -15.793947    -15.768660
   0.49594    -15.793313    -15.767688
   0.50140    -15.792860    -15.766942
   0.50686    -15.792694    -15.766653
   0.50686    -15.792694    -15.766653
   0.52366    -15.803124    -15.775615
   0.54047    -15.824878    -15.797154
   0.55727    -15.846134    -15.820008
   0.57408    -15.859895    -15.836497
   0.59088    -15.864121    -15.843188
   0.60769    -15.862063    -15.842359
   0.62450    -15.857650    -15.838362
   0.64130    -15.853701    -15.834505
   0.65811    -15.852136    -15.832947
 
 
# Band-Index   62
   0.65811    -15.813317    -15.798827
   0.64130    -15.812271    -15.797743
   0.62450    -15.809325    -15.794683
   0.60769    -15.804915    -15.790066
   0.59088    -15.799481    -15.784310
   0.57408    -15.793371    -15.777756
   0.55727    -15.786873    -15.770675
   0.54047    -15.780465    -15.763431
   0.52366    -15.775348    -15.756750
   0.50686    -15.773460    -15.753163
   0.50686    -15.773460    -15.753163
   0.50140    -15.773138    -15.752688
   0.49594    -15.772239    -15.751394
   0.49048    -15.770938    -15.749560
   0.48502    -15.769487    -15.747467
   0.47955    -15.768220    -15.745412
   0.47409    -15.767583    -15.743822
   0.46863    -15.768085    -15.743392
   0.46317    -15.770000    -15.744863
   0.45771    -15.773071    -15.748196
   0.45771    -15.773071    -15.748196
   0.44342    -15.790007    -15.771741
   0.42912    -15.793938    -15.776221
   0.41483    -15.796685    -15.779613
   0.40053    -15.798959    -15.782485
   0.38624    -15.800747    -15.784780
   0.37194    -15.802067    -15.786503
   0.35764    -15.802961    -15.787691
   0.34335    -15.803477    -15.788385
   0.32905    -15.803645    -15.788614
   0.32905    -15.803645    -15.788614
   0.31476    -15.803477    -15.788385
   0.30046    -15.802961    -15.787691
   0.28617    -15.802067    -15.786503
   0.27187    -15.800747    -15.784780
   0.25758    -15.798959    -15.782485
   0.24328    -15.796685    -15.779613
   0.22898    -15.793938    -15.776221
   0.21469    -15.790007    -15.771741
   0.20039    -15.773071    -15.748196
   0.20039    -15.773071    -15.748196
   0.19493    -15.770093    -15.744965
   0.18947    -15.768274    -15.743591
   0.18401    -15.767840    -15.744069
   0.17855    -15.768512    -15.745667
   0.17309    -15.769790    -15.747715
   0.16763    -15.771240    -15.749797
   0.16217    -15.772538    -15.751620
   0.15671    -15.773435    -15.752905
   0.15125    -15.773756    -15.753377
   0.15125    -15.773756    -15.753377
   0.13444    -15.775572    -15.756921
   0.11764    -15.780594    -15.763525
   0.10083    -15.786933    -15.770714
   0.08403    -15.793388    -15.777759
   0.06722    -15.799473    -15.784295
   0.05042    -15.804898    -15.790046
   0.03361    -15.809312    -15.794669
   0.01681    -15.812266    -15.797738
   0.00000    -15.813317    -15.798827
 
 
# Band-Index   63
   0.00000    -15.669243    -15.650853
   0.01681    -15.668452    -15.650270
   0.03361    -15.667281    -15.649687
   0.05042    -15.668377    -15.651569
   0.06722    -15.673588    -15.657434
   0.08403    -15.682577    -15.666705
   0.10083    -15.693484    -15.677447
   0.11764    -15.703893    -15.687085
   0.13444    -15.710831    -15.691924
   0.15125    -15.712346    -15.690651
   0.15125    -15.712346    -15.690651
   0.15671    -15.713596    -15.692002
   0.16217    -15.716868    -15.695535
   0.16763    -15.721269    -15.700319
   0.17309    -15.726066    -15.705643
   0.17855    -15.730674    -15.710987
   0.18401    -15.734520    -15.715804
   0.18947    -15.737013    -15.719349
   0.19493    -15.737781    -15.720827
   0.20039    -15.736947    -15.720178
   0.20039    -15.736947    -15.720178
   0.21469    -15.723569    -15.706800
   0.22898    -15.709878    -15.693161
   0.24328    -15.696578    -15.679913
   0.25758    -15.684617    -15.667933
   0.27187    -15.675079    -15.658228
   0.28617    -15.668803    -15.651610
   0.30046    -15.665793    -15.648159
   0.31476    -15.664978    -15.646974
   0.32905    -15.664926    -15.646779
   0.32905    -15.664926    -15.646779
   0.34335    -15.664978    -15.646974
   0.35764    -15.665793    -15.648159
   0.37194    -15.668803    -15.651610
   0.38624    -15.675079    -15.658228
   0.40053    -15.684617    -15.667933
   0.41483    -15.696578    -15.679913
   0.42912    -15.709878    -15.693161
   0.44342    -15.723569    -15.706800
   0.45771    -15.736947    -15.720178
   0.45771    -15.736947    -15.720178
   0.46317    -15.737881    -15.720939
   0.46863    -15.737217    -15.719571
   0.47409    -15.734808    -15.716091
   0.47955    -15.731015    -15.711302
   0.48502    -15.726442    -15.705978
   0.49048    -15.721680    -15.700677
   0.49594    -15.717319    -15.695925
   0.50140    -15.714089    -15.692430
   0.50686    -15.712860    -15.691099
   0.50686    -15.712860    -15.691099
   0.52366    -15.711218    -15.692249
   0.54047    -15.704139    -15.687295
   0.55727    -15.693635    -15.677580
   0.57408    -15.682665    -15.666784
   0.59088    -15.673632    -15.657476
   0.60769    -15.668394    -15.651587
   0.62450    -15.667285    -15.649692
   0.64130    -15.668452    -15.650270
   0.65811    -15.669243    -15.650853
 
 
# Band-Index   64
   0.65811    -15.595687    -15.576561
   0.64130    -15.592693    -15.573343
   0.62450    -15.583769    -15.563782
   0.60769    -15.569081    -15.548147
   0.59088    -15.548965    -15.526917
   0.57408    -15.558999    -15.530765
   0.55727    -15.597106    -15.569510
   0.54047    -15.634219    -15.607824
   0.52366    -15.665619    -15.641589
   0.50686    -15.680122    -15.658764
   0.50686    -15.680122    -15.658764
   0.50140    -15.679020    -15.657593
   0.49594    -15.676154    -15.654568
   0.49048    -15.672324    -15.650553
   0.48502    -15.668128    -15.646168
   0.47955    -15.663916    -15.641759
   0.47409    -15.659882    -15.637519
   0.46863    -15.656140    -15.633554
   0.46317    -15.652749    -15.629921
   0.45771    -15.649736    -15.626644
   0.45771    -15.649736    -15.626644
   0.44342    -15.622819    -15.597794
   0.42912    -15.592250    -15.566004
   0.41483    -15.560504    -15.533589
   0.40053    -15.529624    -15.505658
   0.38624    -15.550319    -15.528093
   0.37194    -15.567962    -15.546448
   0.35764    -15.580785    -15.559935
   0.34335    -15.588498    -15.568130
   0.32905    -15.591063    -15.570872
   0.32905    -15.591063    -15.570872
   0.31476    -15.588498    -15.568130
   0.30046    -15.580785    -15.559935
   0.28617    -15.567962    -15.546448
   0.27187    -15.550319    -15.528093
   0.25758    -15.529624    -15.505658
   0.24328    -15.560504    -15.533589
   0.22898    -15.592250    -15.566004
   0.21469    -15.622819    -15.597794
   0.20039    -15.649736    -15.626644
   0.20039    -15.649736    -15.626644
   0.19493    -15.652759    -15.629929
   0.18947    -15.656162    -15.633571
   0.18401    -15.659917    -15.637547
   0.17855    -15.663968    -15.641801
   0.17309    -15.668203    -15.646229
   0.16763    -15.672430    -15.650641
   0.16217    -15.676301    -15.654692
   0.15671    -15.679212    -15.657758
   0.15125    -15.680335    -15.658949
   0.15125    -15.680335    -15.658949
   0.13444    -15.665757    -15.641691
   0.11764    -15.634301    -15.607883
   0.10083    -15.597159    -15.569548
   0.08403    -15.559006    -15.530762
   0.06722    -15.548936    -15.526905
   0.05042    -15.569081    -15.548151
   0.03361    -15.583770    -15.563785
   0.01681    -15.592694    -15.573344
   0.00000    -15.595687    -15.576561
 
 
# Band-Index   65
   0.00000    -15.470247    -15.455578
   0.01681    -15.478228    -15.461749
   0.03361    -15.488602    -15.469253
   0.05042    -15.499605    -15.475136
   0.06722    -15.523818    -15.495604
   0.08403    -15.523939    -15.500812
   0.10083    -15.495257    -15.471162
   0.11764    -15.465055    -15.440261
   0.13444    -15.438275    -15.413252
   0.15125    -15.426178    -15.401284
   0.15125    -15.426178    -15.401284
   0.15671    -15.426273    -15.401403
   0.16217    -15.426552    -15.401753
   0.16763    -15.426999    -15.402308
   0.17309    -15.427594    -15.403036
   0.17855    -15.428318    -15.403903
   0.18401    -15.429161    -15.404885
   0.18947    -15.430128    -15.405971
   0.19493    -15.431241    -15.407173
   0.20039    -15.432543    -15.408524
   0.20039    -15.432543    -15.408524
   0.21469    -15.451024    -15.427011
   0.22898    -15.476659    -15.452764
   0.24328    -15.503429    -15.479945
   0.25758    -15.528254    -15.502161
   0.27187    -15.500554    -15.473500
   0.28617    -15.475622    -15.455577
   0.30046    -15.474140    -15.458110
   0.31476    -15.471898    -15.456821
   0.32905    -15.470193    -15.455551
   0.32905    -15.470193    -15.455551
   0.34335    -15.471898    -15.456821
   0.35764    -15.474140    -15.458110
   0.37194    -15.475622    -15.455577
   0.38624    -15.500554    -15.473500
   0.40053    -15.528254    -15.502161
   0.41483    -15.503429    -15.479945
   0.42912    -15.476659    -15.452764
   0.44342    -15.451024    -15.427011
   0.45771    -15.432543    -15.408524
   0.45771    -15.432543    -15.408524
   0.46317    -15.431236    -15.407167
   0.46863    -15.430118    -15.405959
   0.47409    -15.429146    -15.404866
   0.47955    -15.428298    -15.403878
   0.48502    -15.427569    -15.403005
   0.49048    -15.426970    -15.402272
   0.49594    -15.426519    -15.401713
   0.50140    -15.426239    -15.401361
   0.50686    -15.426143    -15.401241
   0.50686    -15.426143    -15.401241
   0.52366    -15.438246    -15.413219
   0.54047    -15.465026    -15.440233
   0.55727    -15.495221    -15.471129
   0.57408    -15.523878    -15.500754
   0.59088    -15.523754    -15.495568
   0.60769    -15.499613    -15.475155
   0.62450    -15.488618    -15.469269
   0.64130    -15.478235    -15.461755
   0.65811    -15.470247    -15.455578
 
 
# Band-Index   66
   0.65811    -15.449764    -15.430848
   0.64130    -15.442058    -15.423146
   0.62450    -15.441582    -15.419337
   0.60769    -15.455886    -15.435497
   0.59088    -15.456853    -15.438871
   0.57408    -15.441121    -15.422514
   0.55727    -15.416629    -15.397452
   0.54047    -15.388238    -15.368768
   0.52366    -15.361530    -15.341450
   0.50686    -15.348554    -15.326865
   0.50686    -15.348554    -15.326865
   0.50140    -15.348705    -15.326919
   0.49594    -15.349182    -15.327126
   0.49048    -15.350041    -15.327597
   0.48502    -15.351352    -15.328483
   0.47955    -15.353147    -15.329906
   0.47409    -15.355405    -15.331919
   0.46863    -15.358056    -15.334489
   0.46317    -15.360986    -15.337504
   0.45771    -15.364069    -15.340820
   0.45771    -15.364069    -15.340820
   0.44342    -15.388930    -15.367777
   0.42912    -15.412129    -15.392098
   0.41483    -15.433638    -15.414245
   0.40053    -15.451912    -15.433123
   0.38624    -15.465291    -15.447260
   0.37194    -15.472643    -15.448922
   0.35764    -15.456216    -15.430044
   0.34335    -15.443878    -15.418156
   0.32905    -15.439644    -15.414105
   0.32905    -15.439644    -15.414105
   0.31476    -15.443878    -15.418156
   0.30046    -15.456216    -15.430044
   0.28617    -15.472643    -15.448922
   0.27187    -15.465291    -15.447260
   0.25758    -15.451912    -15.433123
   0.24328    -15.433638    -15.414245
   0.22898    -15.412129    -15.392098
   0.21469    -15.388930    -15.367777
   0.20039    -15.364069    -15.340820
   0.20039    -15.364069    -15.340820
   0.19493    -15.360988    -15.337508
   0.18947    -15.358057    -15.334493
   0.18401    -15.355403    -15.331918
   0.17855    -15.353139    -15.329893
   0.17309    -15.351334    -15.328451
   0.16763    -15.350012    -15.327543
   0.16217    -15.349141    -15.327052
   0.15671    -15.348656    -15.326831
   0.15125    -15.348503    -15.326771
   0.15125    -15.348503    -15.326771
   0.13444    -15.361549    -15.341480
   0.11764    -15.388260    -15.368803
   0.10083    -15.416644    -15.397477
   0.08403    -15.441136    -15.422535
   0.06722    -15.456881    -15.438906
   0.05042    -15.455936    -15.435552
   0.03361    -15.441611    -15.419362
   0.01681    -15.442063    -15.423150
   0.00000    -15.449764    -15.430848
 
 
# Band-Index   67
   0.00000    -15.382494    -15.362000
   0.01681    -15.389080    -15.370116
   0.03361    -15.393250    -15.379729
   0.05042    -15.380597    -15.369373
   0.06722    -15.363278    -15.352611
   0.08403    -15.347532    -15.337068
   0.10083    -15.335630    -15.324831
   0.11764    -15.328143    -15.316222
   0.13444    -15.323115    -15.310544
   0.15125    -15.320547    -15.309398
   0.15125    -15.320547    -15.309398
   0.15671    -15.320595    -15.309423
   0.16217    -15.320708    -15.309479
   0.16763    -15.320841    -15.309533
   0.17309    -15.320970    -15.309571
   0.17855    -15.321095    -15.309605
   0.18401    -15.321226    -15.309657
   0.18947    -15.321370    -15.309743
   0.19493    -15.321530    -15.309863
   0.20039    -15.321712    -15.310021
   0.20039    -15.321712    -15.310021
   0.21469    -15.327268    -15.315444
   0.22898    -15.335919    -15.324255
   0.24328    -15.345815    -15.334552
   0.25758    -15.357444    -15.346363
   0.27187    -15.370844    -15.359613
   0.28617    -15.385364    -15.373691
   0.30046    -15.399616    -15.387306
   0.31476    -15.411110    -15.398128
   0.32905    -15.415840    -15.402519
   0.32905    -15.415840    -15.402519
   0.34335    -15.411110    -15.398128
   0.35764    -15.399616    -15.387306
   0.37194    -15.385364    -15.373691
   0.38624    -15.370844    -15.359613
   0.40053    -15.357444    -15.346363
   0.41483    -15.345815    -15.334552
   0.42912    -15.335919    -15.324255
   0.44342    -15.327268    -15.315444
   0.45771    -15.321712    -15.310021
   0.45771    -15.321712    -15.310021
   0.46317    -15.321500    -15.309837
   0.46863    -15.321339    -15.309722
   0.47409    -15.321213    -15.309658
   0.47955    -15.321113    -15.309636
   0.48502    -15.321029    -15.309633
   0.49048    -15.320947    -15.309618
   0.49594    -15.320865    -15.309583
   0.50140    -15.320797    -15.309542
   0.50686    -15.320769    -15.309523
   0.50686    -15.320769    -15.309523
   0.52366    -15.322998    -15.310398
   0.54047    -15.327925    -15.316093
   0.55727    -15.335525    -15.324768
   0.57408    -15.347494    -15.337039
   0.59088    -15.363262    -15.352596
   0.60769    -15.380583    -15.369361
   0.62450    -15.393230    -15.379710
   0.64130    -15.389066    -15.370105
   0.65811    -15.382494    -15.362000
 
 
# Band-Index   68
   0.65811    -15.277400    -15.260255
   0.64130    -15.283472    -15.265742
   0.62450    -15.293911    -15.275696
   0.60769    -15.304206    -15.286129
   0.59088    -15.312677    -15.295247
   0.57408    -15.318652    -15.302261
   0.55727    -15.321864    -15.306899
   0.54047    -15.322274    -15.309235
   0.52366    -15.320688    -15.309459
   0.50686    -15.319625    -15.308488
   0.50686    -15.319625    -15.308488
   0.50140    -15.319609    -15.308475
   0.49594    -15.319571    -15.308447
   0.49048    -15.319531    -15.308426
   0.48502    -15.319507    -15.308428
   0.47955    -15.319521    -15.308466
   0.47409    -15.319601    -15.308548
   0.46863    -15.319780    -15.308691
   0.46317    -15.320075    -15.308904
   0.45771    -15.320474    -15.309170
   0.45771    -15.320474    -15.309170
   0.44342    -15.323541    -15.311087
   0.42912    -15.325707    -15.312741
   0.41483    -15.327499    -15.314140
   0.40053    -15.328631    -15.315014
   0.38624    -15.328999    -15.315260
   0.37194    -15.328674    -15.314939
   0.35764    -15.327924    -15.314279
   0.34335    -15.327170    -15.313634
   0.32905    -15.326854    -15.313367
   0.32905    -15.326854    -15.313367
   0.31476    -15.327170    -15.313634
   0.30046    -15.327924    -15.314279
   0.28617    -15.328674    -15.314939
   0.27187    -15.328999    -15.315260
   0.25758    -15.328631    -15.315014
   0.24328    -15.327499    -15.314140
   0.22898    -15.325707    -15.312741
   0.21469    -15.323541    -15.311087
   0.20039    -15.320474    -15.309170
