      #Energy        TDOS-UP        TDOS-DOWN
     -14.32600      18.28000     -18.28000
     -14.29400      15.04000     -15.04000
     -14.26200      12.19000     -12.19000
     -14.23000      14.33000     -14.33000
     -14.19800      20.84000     -20.84000
     -14.16500      30.06000     -30.06000
     -14.13300      35.32000     -35.32000
     -14.10100      31.98000     -31.98000
     -14.06900      26.68000     -26.68000
     -14.03600      22.29000     -22.29000
     -14.00400      22.79000     -22.79000
     -13.97200      29.52000     -29.52000
     -13.94000      31.42000     -31.42000
     -13.90700      27.01000     -27.01000
     -13.87500      26.23000     -26.23000
     -13.84300      29.55000     -29.55000
     -13.81100      32.71000     -32.71000
     -13.77900      32.70000     -32.70000
     -13.74600      30.35000     -30.35000
     -13.71400      25.93000     -25.93000
     -13.68200      21.56000     -21.56000
     -13.65000      23.79000     -23.79000
     -13.61700      32.11000     -32.11000
     -13.58500      38.03000     -38.03000
     -13.55300      38.55000     -38.55000
     -13.52100      38.95000     -38.95000
     -13.48800      40.40000     -40.40000
     -13.45600      38.15000     -38.15000
     -13.42400      39.43000     -39.43000
     -13.39200      46.01000     -46.01000
     -13.36000      44.82000     -44.82000
     -13.32700      35.90000     -35.90000
     -13.29500      29.77000     -29.77000
     -13.26300      24.51000     -24.51000
     -13.23100      16.77000     -16.77000
     -13.19800      10.58000     -10.58000
     -13.16600       8.37800      -8.37800
     -13.13400      11.57000     -11.57000
     -13.10200      21.07000     -21.07000
     -13.06900      27.71000     -27.71000
     -13.03700      25.72000     -25.72000
     -13.00500      27.99000     -27.99000
     -12.97300      36.65000     -36.65000
     -12.94100      37.17000     -37.17000
     -12.90800      29.99000     -29.99000
     -12.87600      26.32000     -26.32000
     -12.84400      26.03000     -26.03000
     -12.81200      23.07000     -23.07000
     -12.77900      15.08000     -15.08000
     -12.74700       9.81000      -9.81000
     -12.71500      17.71000     -17.71000
     -12.68300      31.81000     -31.81000
     -12.65100      37.73000     -37.73000
     -12.61800      39.67000     -39.67000
     -12.58600      39.05000     -39.05000
     -12.55400      29.79000     -29.79000
     -12.52200      21.65000     -21.65000
     -12.48900      25.79000     -25.79000
     -12.45700      39.89000     -39.89000
     -12.42500      49.47000     -49.47000
     -12.39300      50.47000     -50.47000
     -12.36000      52.44000     -52.44000
     -12.32800      50.81000     -50.81000
     -12.29600      40.35000     -40.35000
     -12.26400      32.04000     -32.04000
     -12.23200      29.14000     -29.14000
     -12.19900      27.96000     -27.96000
     -12.16700      30.11000     -30.11000
     -12.13500      33.79000     -33.79000
     -12.10300      35.91000     -35.91000
     -12.07000      39.76000     -39.76000
     -12.03800      44.92000     -44.92000
     -12.00600      44.33000     -44.33000
     -11.97400      41.55000     -41.55000
     -11.94100      43.65000     -43.65000
     -11.90900      45.49000     -45.49000
     -11.87700      38.07000     -38.07000
     -11.84500      24.01000     -24.01000
     -11.81300      11.18000     -11.18000
     -11.78000       4.68700      -4.68700
     -11.74800       3.60000      -3.60000
     -11.71600       6.19700      -6.19700
     -11.68400      13.80000     -13.80000
     -11.65100      22.66000     -22.66000
     -11.61900      25.93000     -25.93000
     -11.58700      23.19000     -23.19000
     -11.55500      18.72000     -18.72000
     -11.52200      17.88000     -17.88000
     -11.49000      20.89000     -20.89000
     -11.45800      25.75000     -25.75000
     -11.42600      30.73000     -30.73000
     -11.39400      32.19000     -32.19000
     -11.36100      37.22000     -37.22000
     -11.32900      50.03000     -50.03000
     -11.29700      55.37000     -55.37000
     -11.26500      47.79000     -47.79000
     -11.23200      36.49000     -36.49000
     -11.20000      32.36000     -32.36000
     -11.16800      38.15000     -38.15000
     -11.13600      41.27000     -41.27000
     -11.10300      37.21000     -37.21000
     -11.07100      35.62000     -35.62000
     -11.03900      39.30000     -39.30000
     -11.00700      42.92000     -42.92000
     -10.97500      44.84000     -44.84000
     -10.94200      42.97000     -42.97000
     -10.91000      36.14000     -36.14000
     -10.87800      32.92000     -32.92000
     -10.84600      37.95000     -37.95000
     -10.81300      47.66000     -47.66000
     -10.78100      62.58000     -62.58000
     -10.74900      77.28000     -77.28000
     -10.71700      84.34000     -84.34000
     -10.68500      80.20000     -80.20000
     -10.65200      64.33000     -64.33000
     -10.62000      47.01000     -47.01000
     -10.58800      39.30000     -39.30000
     -10.55600      39.08000     -39.08000
     -10.52300      40.09000     -40.09000
     -10.49100      36.77000     -36.77000
     -10.45900      30.88000     -30.88000
     -10.42700      30.68000     -30.68000
     -10.39400      35.43000     -35.43000
     -10.36200      40.02000     -40.02000
     -10.33000      47.56000     -47.56000
     -10.29800      53.88000     -53.88000
     -10.26600      46.58000     -46.58000
     -10.23300      35.31000     -35.31000
     -10.20100      39.05000     -39.05000
     -10.16900      41.38000     -41.38000
     -10.13700      26.06000     -26.06000
     -10.10400      14.14000     -14.14000
     -10.07200      18.60000     -18.60000
     -10.04000      24.23000     -24.23000
     -10.00800      21.83000     -21.83000
      -9.97500      23.52000     -23.52000
      -9.94300      34.73000     -34.73000
      -9.91100      46.87000     -46.87000
      -9.87900      54.37000     -54.37000
      -9.84700      58.56000     -58.56000
      -9.81400      54.51000     -54.51000
      -9.78200      41.57000     -41.57000
      -9.75000      30.21000     -30.21000
      -9.71800      20.77000     -20.77000
      -9.68500      16.61000     -16.61000
      -9.65300      21.37000     -21.37000
      -9.62100      30.58000     -30.58000
      -9.58900      39.62000     -39.62000
      -9.55600      44.89000     -44.89000
      -9.52400      42.87000     -42.87000
      -9.49200      34.70000     -34.70000
      -9.46000      30.15000     -30.15000
      -9.42800      35.45000     -35.45000
      -9.39500      42.73000     -42.73000
      -9.36300      48.62000     -48.62000
      -9.33100      56.04000     -56.04000
      -9.29900      74.49000     -74.49000
      -9.26600      95.45000     -95.45000
      -9.23400      99.73000     -99.73000
      -9.20200      96.61000     -96.61000
      -9.17000      92.25000     -92.25000
      -9.13800      90.55000     -90.55000
      -9.10500      94.57000     -94.57000
      -9.07300      92.09000     -92.09000
      -9.04100      81.36000     -81.36000
      -9.00900      67.29000     -67.29000
      -8.97600      55.63000     -55.63000
      -8.94400      53.69000     -53.69000
      -8.91200      63.82000     -63.82000
      -8.88000      75.43000     -75.43000
      -8.84700      79.06000     -79.06000
      -8.81500      74.58000     -74.58000
      -8.78300      66.41000     -66.41000
      -8.75100      68.75000     -68.75000
      -8.71900      89.90000     -89.90000
      -8.68600     111.40000    -111.40000
      -8.65400     111.80000    -111.80000
      -8.62200      92.53000     -92.53000
      -8.59000      81.21000     -81.21000
      -8.55700      93.87000     -93.87000
      -8.52500      95.34000     -95.34000
      -8.49300      74.42000     -74.42000
      -8.46100      61.15000     -61.15000
      -8.42800      62.24000     -62.24000
      -8.39600      67.81000     -67.81000
      -8.36400      75.44000     -75.44000
      -8.33200      82.60000     -82.60000
      -8.30000      84.63000     -84.63000
      -8.26700      86.53000     -86.53000
      -8.23500      91.26000     -91.26000
      -8.20300      91.37000     -91.37000
      -8.17100      84.09000     -84.09000
      -8.13800      93.58000     -93.58000
      -8.10600     117.70000    -117.70000
      -8.07400     109.60000    -109.60000
      -8.04200      68.65000     -68.65000
      -8.00900      40.51000     -40.51000
      -7.97700      56.46000     -56.46000
      -7.94500     112.60000    -112.60000
      -7.91300     153.80000    -153.80000
      -7.88100     126.00000    -126.00000
      -7.84800      68.38000     -68.38000
      -7.81600      44.50000     -44.50000
      -7.78400      47.86000     -47.86000
      -7.75200      46.49000     -46.49000
      -7.71900      39.56000     -39.56000
      -7.68700      38.48000     -38.48000
      -7.65500      42.04000     -42.04000
      -7.62300      52.12000     -52.12000
      -7.59000      63.03000     -63.03000
      -7.55800      60.19000     -60.19000
      -7.52600      44.33000     -44.33000
      -7.49400      35.53000     -35.53000
      -7.46200      38.54000     -38.54000
      -7.42900      40.73000     -40.73000
      -7.39700      44.16000     -44.16000
      -7.36500      50.12000     -50.12000
      -7.33300      50.45000     -50.45000
      -7.30000      41.09000     -41.09000
      -7.26800      35.58000     -35.58000
      -7.23600      42.46000     -42.46000
      -7.20400      49.40000     -49.40000
      -7.17200      48.67000     -48.67000
      -7.13900      43.64000     -43.64000
      -7.10700      40.28000     -40.28000
      -7.07500      39.87000     -39.87000
      -7.04300      44.76000     -44.76000
      -7.01000      47.49000     -47.49000
      -6.97800      44.81000     -44.81000
      -6.94600      49.91000     -49.91000
      -6.91400      59.56000     -59.56000
      -6.88100      62.92000     -62.92000
      -6.84900      57.30000     -57.30000
      -6.81700      50.19000     -50.19000
      -6.78500      52.35000     -52.35000
      -6.75300      56.67000     -56.67000
      -6.72000      60.90000     -60.90000
      -6.68800      77.98000     -77.98000
      -6.65600     113.40000    -113.40000
      -6.62400     145.70000    -145.70000
      -6.59100     145.20000    -145.20000
      -6.55900     115.80000    -115.80000
      -6.52700      92.85000     -92.85000
      -6.49500      92.65000     -92.65000
      -6.46200      99.01000     -99.01000
      -6.43000     100.20000    -100.20000
      -6.39800      95.57000     -95.57000
      -6.36600      96.33000     -96.33000
      -6.33400     104.40000    -104.40000
      -6.30100     100.20000    -100.20000
      -6.26900      83.65000     -83.65000
      -6.23700      60.62000     -60.62000
      -6.20500      39.82000     -39.82000
      -6.17200      32.04000     -32.04000
      -6.14000      33.63000     -33.63000
      -6.10800      39.77000     -39.77000
      -6.07600      39.01000     -39.01000
      -6.04300      27.52000     -27.52000
      -6.01100      21.24000     -21.24000
      -5.97900      26.86000     -26.86000
      -5.94700      35.41000     -35.41000
      -5.91500      43.07000     -43.07000
      -5.88200      51.64000     -51.64000
      -5.85000      58.33000     -58.33000
      -5.81800      54.55000     -54.55000
      -5.78600      36.38000     -36.38000
      -5.75300      19.86000     -19.86000
      -5.72100      17.94000     -17.94000
      -5.68900      23.91000     -23.91000
      -5.65700      30.24000     -30.24000
      -5.62400      37.25000     -37.25000
      -5.59200      38.04000     -38.04000
      -5.56000      33.42000     -33.42000
      -5.52800      32.84000     -32.84000
      -5.49600      33.24000     -33.24000
      -5.46300      32.15000     -32.15000
      -5.43100      32.51000     -32.51000
      -5.39900      34.89000     -34.89000
      -5.36700      39.89000     -39.89000
      -5.33400      44.98000     -44.98000
      -5.30200      44.14000     -44.14000
      -5.27000      35.07000     -35.07000
      -5.23800      21.88000     -21.88000
      -5.20600      11.92000     -11.92000
      -5.17300       7.37600      -7.37600
      -5.14100       6.69100      -6.69100
      -5.10900       9.59000      -9.59000
      -5.07700      16.32000     -16.32000
      -5.04400      24.21000     -24.21000
      -5.01200      31.31000     -31.31000
      -4.98000      37.85000     -37.85000
      -4.94800      38.46000     -38.46000
      -4.91500      30.66000     -30.66000
      -4.88300      25.23000     -25.23000
      -4.85100      26.54000     -26.54000
      -4.81900      23.06000     -23.06000
      -4.78700      14.00000     -14.00000
      -4.75400      10.10000     -10.10000
      -4.72200      16.41000     -16.41000
      -4.69000      29.91000     -29.91000
      -4.65800      37.40000     -37.40000
      -4.62500      32.04000     -32.04000
      -4.59300      24.33000     -24.33000
      -4.56100      21.93000     -21.93000
      -4.52900      20.91000     -20.91000
      -4.49600      18.52000     -18.52000
      -4.46400      14.20000     -14.20000
      -4.43200      11.19000     -11.19000
      -4.40000      13.93000     -13.93000
      -4.36800      20.12000     -20.12000
      -4.33500      21.16000     -21.16000
      -4.30300      15.54000     -15.54000
      -4.27100      12.55000     -12.55000
      -4.23900      16.38000     -16.38000
      -4.20600      23.36000     -23.36000
      -4.17400      26.56000     -26.56000
      -4.14200      22.43000     -22.43000
      -4.11000      17.52000     -17.52000
      -4.07700      17.72000     -17.72000
      -4.04500      21.16000     -21.16000
      -4.01300      20.83000     -20.83000
      -3.98100      17.39000     -17.39000
      -3.94900      18.08000     -18.08000
      -3.91600      22.16000     -22.16000
      -3.88400      21.88000     -21.88000
      -3.85200      14.76000     -14.76000
      -3.82000       7.28800      -7.28800
      -3.78700       4.63600      -4.63600
      -3.75500       9.08900      -9.08900
      -3.72300      26.94000     -26.94000
      -3.69100      54.23000     -54.23000
      -3.65900      64.23000     -64.23000
      -3.62600      51.28000     -51.28000
      -3.59400      39.78000     -39.78000
      -3.56200      38.81000     -38.81000
      -3.53000      40.88000     -40.88000
      -3.49700      45.31000     -45.31000
      -3.46500      47.70000     -47.70000
      -3.43300      40.95000     -40.95000
      -3.40100      29.83000     -29.83000
      -3.36800      21.71000     -21.71000
      -3.33600      22.39000     -22.39000
      -3.30400      27.39000     -27.39000
      -3.27200      29.34000     -29.34000
      -3.24000      25.91000     -25.91000
      -3.20700      18.78000     -18.78000
      -3.17500      13.38000     -13.38000
      -3.14300      11.19000     -11.19000
      -3.11100      10.84000     -10.84000
      -3.07800      12.24000     -12.24000
      -3.04600      15.49000     -15.49000
      -3.01400      17.17000     -17.17000
      -2.98200      15.47000     -15.47000
      -2.94900      15.76000     -15.76000
      -2.91700      17.37000     -17.37000
      -2.88500      13.83000     -13.83000
      -2.85300       8.02300      -8.02300
      -2.82100       8.21300      -8.21300
      -2.78800      17.65000     -17.65000
      -2.75600      31.53000     -31.53000
      -2.72400      38.97000     -38.97000
      -2.69200      35.57000     -35.57000
      -2.65900      27.89000     -27.89000
      -2.62700      19.21000     -19.21000
      -2.59500      13.32000     -13.32000
      -2.56300      14.11000     -14.11000
      -2.53000      17.40000     -17.40000
      -2.49800      19.98000     -19.98000
      -2.46600      26.01000     -26.01000
      -2.43400      35.08000     -35.08000
      -2.40200      40.83000     -40.83000
      -2.36900      36.64000     -36.64000
      -2.33700      23.32000     -23.32000
      -2.30500      10.84000     -10.84000
      -2.27300       3.77200      -3.77200
      -2.24000       0.84620      -0.84620
      -2.20800       0.10220      -0.10220
      -2.17600       0.00602      -0.00602
      -2.14400       0.00017      -0.00017
      -2.11100       0.00000      -0.00000
      -2.07900       0.00000      -0.00000
      -2.04700       0.00000      -0.00000
      -2.01500       0.00000      -0.00000
      -1.98300       0.00000       0.00000
      -1.95000       0.00000       0.00000
      -1.91800       0.00000       0.00000
      -1.88600       0.00000       0.00000
      -1.85400       0.00000       0.00000
      -1.82100       0.00000       0.00000
      -1.78900       0.00000       0.00000
      -1.75700       0.00000       0.00000
      -1.72500       0.00000       0.00000
      -1.69300       0.00000      -0.00000
      -1.66000       0.00000      -0.00000
      -1.62800       0.00000      -0.00000
      -1.59600       0.00000      -0.00000
      -1.56400       0.00003      -0.00003
      -1.53100       0.00131      -0.00131
      -1.49900       0.02638      -0.02638
      -1.46700       0.24970      -0.24970
      -1.43500       1.15500      -1.15500
      -1.40200       2.85900      -2.85900
      -1.37000       4.60700      -4.60700
      -1.33800       6.14200      -6.14200
      -1.30600       7.96500      -7.96500
      -1.27400      11.54000     -11.54000
      -1.24100      15.43000     -15.43000
      -1.20900      15.17000     -15.17000
      -1.17700      12.95000     -12.95000
      -1.14500      13.02000     -13.02000
      -1.11200      13.90000     -13.90000
      -1.08000      13.80000     -13.80000
      -1.04800      16.47000     -16.47000
      -1.01600      21.83000     -21.83000
      -0.98300      26.54000     -26.54000
      -0.95100      29.56000     -29.56000
      -0.91900      29.39000     -29.39000
      -0.88700      30.39000     -30.39000
      -0.85500      38.15000     -38.15000
      -0.82200      46.38000     -46.38000
      -0.79000      45.79000     -45.79000
      -0.75800      37.57000     -37.57000
      -0.72600      30.73000     -30.73000
      -0.69300      29.27000     -29.27000
      -0.66100      25.41000     -25.41000
      -0.62900      16.81000     -16.81000
      -0.59700      11.57000     -11.57000
      -0.56400      13.20000     -13.20000
      -0.53200      16.28000     -16.28000
      -0.50000      17.95000     -17.95000
      -0.46800      20.18000     -20.18000
      -0.43600      27.26000     -27.26000
      -0.40300      36.51000     -36.51000
      -0.37100      34.85000     -34.85000
      -0.33900      26.59000     -26.59000
      -0.30700      24.34000     -24.34000
      -0.27400      27.62000     -27.62000
      -0.24200      27.88000     -27.88000
      -0.21000      24.22000     -24.22000
      -0.17800      25.42000     -25.42000
      -0.14500      28.73000     -28.73000
      -0.11300      29.25000     -29.25000
      -0.08100      33.60000     -33.60000
      -0.04900      38.37000     -38.37000
      -0.01700      34.49000     -34.49000
       0.01600      28.14000     -28.14000
       0.04800      23.84000     -23.84000
       0.08000      18.15000     -18.15000
       0.11200      14.85000     -14.85000
       0.14500      16.23000     -16.23000
       0.17700      19.25000     -19.25000
