      #Energy        TDOS-UP        TDOS-DOWN
     -11.39809     180.53481    -180.53481
     -11.36509     181.35505    -181.35505
     -11.33309     182.40863    -182.40863
     -11.30109     183.49314    -183.49314
     -11.26909     184.43843    -184.43843
     -11.23609     185.22757    -185.22757
     -11.20409     185.95402    -185.95402
     -11.17209     186.79698    -186.79698
     -11.14009     187.77901    -187.77901
     -11.10709     188.72059    -188.72059
     -11.07509     189.57854    -189.57854
     -11.04309     190.47741    -190.47741
     -11.01109     191.48072    -191.48072
     -10.97909     192.53478    -192.53478
     -10.94609     193.55081    -193.55081
     -10.91409     194.45774    -194.45774
     -10.88209     195.22303    -195.22303
     -10.85009     195.95383    -195.95383
     -10.81709     196.85464    -196.85464
     -10.78509     197.98493    -197.98493
     -10.75309     199.21899    -199.21899
     -10.72109     200.46788    -200.46788
     -10.68809     201.74658    -201.74658
     -10.65609     203.01239    -203.01239
     -10.62409     204.26257    -204.26257
     -10.59209     205.63941    -205.63941
     -10.56009     207.10311    -207.10311
     -10.52709     208.40389    -208.40389
     -10.49509     209.46214    -209.46214
     -10.46309     210.33684    -210.33684
     -10.43109     211.00206    -211.00206
     -10.39809     211.44280    -211.44280
     -10.36609     211.74830    -211.74830
     -10.33409     212.06975    -212.06975
     -10.30209     212.59574    -212.59574
     -10.26909     213.38181    -213.38181
     -10.23709     214.24282    -214.24282
     -10.20509     215.10834    -215.10834
     -10.17309     216.15000    -216.15000
     -10.14109     217.33958    -217.33958
     -10.10809     218.42185    -218.42185
     -10.07609     219.32926    -219.32926
     -10.04409     220.17287    -220.17287
     -10.01209     220.96410    -220.96410
      -9.97909     221.57888    -221.57888
      -9.94709     221.97997    -221.97997
      -9.91509     222.42345    -222.42345
      -9.88309     223.22145    -223.22145
      -9.85109     224.34206    -224.34206
      -9.81809     225.58934    -225.58934
      -9.78609     226.85789    -226.85789
      -9.75409     227.96723    -227.96723
      -9.72209     228.79617    -228.79617
      -9.68909     229.56065    -229.56065
      -9.65709     230.61906    -230.61906
      -9.62509     232.05907    -232.05907
      -9.59309     233.66957    -233.66957
      -9.56009     235.32794    -235.32794
