      #Energy        TDOS-UP        TDOS-DOWN
     -17.67900       1.71100      -4.52300
     -17.65000       0.20060      -0.73270
     -17.62000       0.08399      -0.08354
     -17.59000       0.80670      -0.27460
     -17.56100       4.94800      -2.17400
     -17.53100      17.00000      -9.83300
     -17.50200      34.79000     -26.19000
     -17.47200      49.63000     -45.25000
     -17.44200      63.35000     -60.98000
     -17.41300      79.13000     -75.69000
     -17.38300      82.77000     -83.45000
     -17.35400      68.98000     -75.15000
     -17.32400      58.82000     -62.91000
     -17.29400      56.80000     -56.32000
     -17.26500      52.34000     -49.15000
     -17.23500      45.35000     -44.42000
     -17.20500      33.75000     -39.49000
     -17.17600      18.78000     -27.24000
     -17.14600       8.05600     -13.40000
     -17.11700       5.54000      -6.48500
     -17.08700       8.77800      -7.31200
     -17.05700      14.10000     -11.89000
     -17.02800      21.27000     -17.94000
     -16.99800      32.82000     -27.50000
     -16.96900      43.51000     -39.55000
     -16.93900      45.39000     -45.53000
     -16.90900      46.21000     -46.44000
     -16.88000      49.01000     -49.51000
     -16.85000      40.29000     -45.44000
     -16.82000      21.62000     -28.56000
     -16.79100       7.32000     -11.49000
     -16.76100       1.53100      -2.90300
     -16.73200       0.19050      -0.44620
     -16.70200       0.01352      -0.03997
     -16.67200       0.00053      -0.00201
     -16.64300       0.00001      -0.00005
     -16.61300       0.00000      -0.00000
     -16.58400       0.00000      -0.00000
     -16.55400       0.00000      -0.00000
     -16.52400       0.00000      -0.00000
     -16.49500       0.00000       0.00000
     -16.46500       0.00000       0.00000
     -16.43500       0.00000       0.00000
     -16.40600       0.00000       0.00000
     -16.37600       0.00000      -0.00000
     -16.34700       0.00000      -0.00000
     -16.31700       0.00000      -0.00000
     -16.28700       0.00001      -0.00000
     -16.25800       0.00072      -0.00005
     -16.22800       0.02044      -0.00217
     -16.19900       0.30210      -0.05155
     -16.16900       2.31800      -0.62760
     -16.13900       9.27800      -3.93300
     -16.11000      19.68000     -12.79000
     -16.08000      24.04000     -22.22000
     -16.05000      23.20000     -23.65000
     -16.02100      25.26000     -23.27000
     -15.99100      26.09000     -26.29000
     -15.96200      28.47000     -28.80000
     -15.93200      38.96000     -36.17000
     -15.90200      44.03000     -44.23000
     -15.87300      34.78000     -38.66000
     -15.84300      25.57000     -26.47000
     -15.81400      27.77000     -23.03000
     -15.78400      34.03000     -29.35000
     -15.75400      32.46000     -34.40000
     -15.72500      26.58000     -31.09000
     -15.69500      25.06000     -26.19000
     -15.66500      25.44000     -25.39000
     -15.63600      21.36000     -24.19000
     -15.60600      15.25000     -18.71000
     -15.57700      12.64000     -13.65000
     -15.54700      12.24000     -12.19000
     -15.51700      12.96000     -12.16000
     -15.48800      17.03000     -13.99000
     -15.45800      24.04000     -19.26000
     -15.42900      28.98000     -26.04000
     -15.39900      29.45000     -30.25000
     -15.36900      32.47000     -32.17000
     -15.34000      43.50000     -39.19000
     -15.31000      52.88000     -49.62000
     -15.28000      49.49000     -49.88000
     -15.25100      37.76000     -40.56000
     -15.22100      28.03000     -31.46000
     -15.19200      26.26000     -26.15000
     -15.16200      33.66000     -27.37000
     -15.13200      46.80000     -36.49000
     -15.10300      56.49000     -49.35000
     -15.07300      56.87000     -57.67000
     -15.04400      52.41000     -56.58000
     -15.01400      48.04000     -48.94000
     -14.98400      40.76000     -41.61000
     -14.95500      31.47000     -37.19000
     -14.92500      32.10000     -35.74000
     -14.89500      40.37000     -41.26000
     -14.86600      36.33000     -44.34000
     -14.83600      18.90000     -30.74000
     -14.80700       5.41800     -11.98000
     -14.77700       0.97640      -2.56800
     -14.74700       1.44400      -0.70230
     -14.71800       8.62000      -3.01700
     -14.68800      32.60000     -14.90000
     -14.65900      71.74000     -46.48000
     -14.62900      93.24000     -85.90000
     -14.59900      79.99000     -96.45000
     -14.57000      57.10000     -75.08000
     -14.54000      37.11000     -48.24000
     -14.51000      17.53000     -24.69000
     -14.48100       4.92000      -8.24300
     -14.45100       0.75520      -1.57100
     -14.42200       0.06301      -0.16230
     -14.39200       0.03646      -0.02120
     -14.36200       0.40450      -0.17650
     -14.33300       2.69400      -1.41400
     -14.30300      10.19000      -6.49400
     -14.27400      22.77000     -17.48000
     -14.24400      32.39000     -29.10000
     -14.21400      31.91000     -32.85000
     -14.18500      21.98000     -26.69000
     -14.15500       9.76000     -14.79000
     -14.12500       2.69100      -5.06000
     -14.09600       1.09200      -1.31500
     -14.06600       2.02400      -1.37600
     -14.03700       3.86900      -2.83600
     -14.00700       7.30800      -5.14600
     -13.97700      15.13000     -10.29000
     -13.94800      30.05000     -21.52000
     -13.91800      47.84000     -38.94000
     -13.88800      50.73000     -51.34000
     -13.85900      32.99000     -43.61000
     -13.82900      18.05000     -25.18000
     -13.80000      22.03000     -19.74000
     -13.77000      35.12000     -28.96000
     -13.74000      42.93000     -37.97000
     -13.71100      42.77000     -41.67000
     -13.68100      37.73000     -41.39000
     -13.65200      32.45000     -36.69000
     -13.62200      31.77000     -32.39000
     -13.59200      35.89000     -33.54000
     -13.56300      39.69000     -37.96000
     -13.53300      37.68000     -39.53000
     -13.50300      31.70000     -35.35000
     -13.47400      28.40000     -30.67000
     -13.44400      25.26000     -27.70000
     -13.41500      17.03000     -20.56000
     -13.38500       9.33900     -11.35000
     -13.35500       8.68100      -8.05100
     -13.32600      15.54000     -12.47000
     -13.29600      29.16000     -23.97000
     -13.26700      45.00000     -39.86000
     -13.23700      57.66000     -54.37000
     -13.20700      65.29000     -64.62000
     -13.17800      59.36000     -63.78000
     -13.14800      36.60000     -44.59000
     -13.11800      13.71000     -19.51000
     -13.08900       2.94000      -4.98200
     -13.05900       0.34770      -0.71130
     -13.03000       0.02212      -0.05507
     -13.00000       0.00285      -0.00290
     -12.97000       0.04702      -0.01777
     -12.94100       0.54050      -0.25450
     -12.91100       3.25900      -1.90700
     -12.88200      10.55000      -7.59900
     -12.85200      19.25000     -16.72000
     -12.82200      22.95000     -22.55000
     -12.79300      24.49000     -24.30000
     -12.76300      25.99000     -26.19000
     -12.73300      21.61000     -23.26000
     -12.70400      18.03000     -17.42000
     -12.67400      27.40000     -22.38000
     -12.64500      43.41000     -38.72000
     -12.61500      47.52000     -48.48000
     -12.58500      41.48000     -43.87000
     -12.55600      42.90000     -41.48000
     -12.52600      49.12000     -47.05000
     -12.49700      48.70000     -48.85000
     -12.46700      45.87000     -45.83000
     -12.43700      48.46000     -46.74000
     -12.40800      51.89000     -51.05000
     -12.37800      48.30000     -50.27000
     -12.34800      36.56000     -41.09000
     -12.31900      21.50000     -26.73000
     -12.28900      10.49000     -13.82000
     -12.26000       6.40000      -7.24900
     -12.23000       6.93600      -6.27200
     -12.20000       9.92200      -8.35800
     -12.17100      16.07000     -12.83000
     -12.14100      28.66000     -22.52000
     -12.11200      45.65000     -39.27000
     -12.08200      56.95000     -54.85000
     -12.05200      54.96000     -57.75000
     -12.02300      42.24000     -47.27000
     -11.99300      30.91000     -34.11000
     -11.96300      32.16000     -30.54000
     -11.93400      44.88000     -40.31000
     -11.90400      54.62000     -52.63000
     -11.87500      53.20000     -54.33000
     -11.84500      48.19000     -48.62000
     -11.81500      45.37000     -45.20000
     -11.78600      42.47000     -43.90000
     -11.75600      39.59000     -40.85000
     -11.72700      40.51000     -39.73000
     -11.69700      41.93000     -41.72000
     -11.66700      38.71000     -40.39000
     -11.63800      31.52000     -34.52000
     -11.60800      21.89000     -25.76000
     -11.57800      13.39000     -16.52000
     -11.54900       8.59700     -10.28000
     -11.51900       6.54200      -7.31300
     -11.49000       6.00900      -6.19900
     -11.46000       7.43700      -6.76300
     -11.43000      11.94000     -10.16000
     -11.40100      17.89000     -16.12000
     -11.37100      20.63000     -20.53000
     -11.34200      19.09000     -20.18000
     -11.31200      17.85000     -18.09000
     -11.28200      19.86000     -18.86000
     -11.25300      22.81000     -21.94000
     -11.22300      24.31000     -24.09000
     -11.19300      24.57000     -24.44000
     -11.16400      24.84000     -24.51000
     -11.13400      27.36000     -26.72000
     -11.10500      35.53000     -33.58000
     -11.07500      52.29000     -47.84000
     -11.04500      73.98000     -68.77000
     -11.01600      88.93000     -86.50000
     -10.98600      88.95000     -89.94000
     -10.95700      76.25000     -78.40000
     -10.92700      61.07000     -62.39000
     -10.89700      51.20000     -52.35000
     -10.86800      45.28000     -47.62000
     -10.83800      38.96000     -42.21000
     -10.80800      33.30000     -35.41000
     -10.77900      32.21000     -32.55000
     -10.74900      33.04000     -33.22000
     -10.72000      35.38000     -34.68000
     -10.69000      44.74000     -41.22000
     -10.66000      62.19000     -56.70000
     -10.63100      74.89000     -72.62000
     -10.60100      65.61000     -69.93000
     -10.57200      40.86000     -47.30000
     -10.54200      22.28000     -25.76000
     -10.51200      17.21000     -17.28000
     -10.48300      20.48000     -18.63000
     -10.45300      24.74000     -23.48000
     -10.42300      24.97000     -25.79000
     -10.39400      24.49000     -25.22000
     -10.36400      26.98000     -26.66000
     -10.33500      26.14000     -27.13000
     -10.30500      19.23000     -21.28000
     -10.27500      14.17000     -14.74000
     -10.24600      14.80000     -13.85000
     -10.21600      18.42000     -17.06000
     -10.18700      26.08000     -23.13000
     -10.15700      40.17000     -35.00000
     -10.12700      54.48000     -50.70000
     -10.09800      64.55000     -63.74000
     -10.06800      75.97000     -75.36000
     -10.03800      83.18000     -83.28000
     -10.00900      81.76000     -82.13000
      -9.97900      83.68000     -82.88000
      -9.95000      85.57000     -86.86000
      -9.92000      75.98000     -80.00000
      -9.89000      65.18000     -67.70000
      -9.86100      62.36000     -62.84000
      -9.83100      60.99000     -60.97000
      -9.80200      58.96000     -58.38000
      -9.77200      57.42000     -56.36000
      -9.74200      59.23000     -57.00000
      -9.71300      65.81000     -63.75000
      -9.68300      66.25000     -68.18000
      -9.65300      58.08000     -62.18000
      -9.62400      52.47000     -55.28000
      -9.59400      42.22000     -45.64000
      -9.56500      22.49000     -26.25000
      -9.53500       7.10300      -9.07000
      -9.50500       1.57800      -1.99700
      -9.47600       2.29400      -1.76500
      -9.44600       9.10100      -7.28300
      -9.41700      22.72000     -19.98000
      -9.38700      37.11000     -35.17000
      -9.35700      44.74000     -44.41000
      -9.32800      42.14000     -42.95000
      -9.29800      34.47000     -34.30000
      -9.26800      34.19000     -31.64000
      -9.23900      39.65000     -36.99000
      -9.20900      44.53000     -38.73000
      -9.18000      57.52000     -39.58000
      -9.15000      76.40000     -55.62000
      -9.12000      83.68000     -85.09000
      -9.09100      79.59000     -97.27000
      -9.06100      72.86000     -78.56000
      -9.03200      62.91000     -50.68000
      -9.00200      52.58000     -37.39000
      -8.97200      50.95000     -44.43000
      -8.94300      52.74000     -58.04000
      -8.91300      43.06000     -60.92000
      -8.88300      27.38000     -47.62000
      -8.85400      23.90000     -30.29000
      -8.82400      40.62000     -26.26000
      -8.79500      66.48000     -40.49000
      -8.76500      78.18000     -64.46000
      -8.73500      65.79000     -79.43000
      -8.70600      41.87000     -68.69000
      -8.67600      25.68000     -42.12000
      -8.64700      27.78000     -26.95000
      -8.61700      44.69000     -32.54000
      -8.58700      60.61000     -46.11000
      -8.55800      66.50000     -54.73000
      -8.52800      67.32000     -60.00000
      -8.49800      66.72000     -67.61000
      -8.46900      65.64000     -73.99000
      -8.43900      65.39000     -73.34000
      -8.41000      69.14000     -67.50000
      -8.38000      78.79000     -62.91000
      -8.35000      85.68000     -71.42000
      -8.32100      80.05000     -89.17000
      -8.29100      67.23000     -89.92000
      -8.26200      57.82000     -73.27000
      -8.23200      55.70000     -62.39000
      -8.20200      58.61000     -61.83000
      -8.17300      62.30000     -63.70000
      -8.14300      66.77000     -64.81000
      -8.11300      80.64000     -67.42000
      -8.08400     112.80000     -73.26000
      -8.05400     155.50000     -93.33000
      -8.02500     176.30000    -139.50000
      -7.99500     151.80000    -177.70000
      -7.96500     106.00000    -163.10000
      -7.93600      84.16000    -122.60000
      -7.90600      91.19000    -102.20000
      -7.87700     107.00000    -105.10000
      -7.84700     120.10000    -116.60000
      -7.81700     119.40000    -115.70000
      -7.78800     109.40000     -97.03000
      -7.75800      95.21000     -82.55000
      -7.72800      68.73000     -75.01000
      -7.69900      42.05000     -57.45000
      -7.66900      28.17000     -35.55000
      -7.64000      29.77000     -31.47000
      -7.61000      53.38000     -49.76000
      -7.58000      88.07000     -75.73000
      -7.55100     104.60000     -95.04000
      -7.52100      94.92000    -101.30000
      -7.49200      77.25000     -92.34000
      -7.46200      66.52000     -76.87000
      -7.43200      68.83000     -72.53000
      -7.40300      80.27000     -82.36000
      -7.37300      87.91000     -90.95000
      -7.34300      82.86000     -86.52000
      -7.31400      70.62000     -73.81000
      -7.28400      62.40000     -63.69000
      -7.25500      63.28000     -62.69000
      -7.22500      64.62000     -65.25000
      -7.19500      57.76000     -60.17000
      -7.16600      48.98000     -50.88000
      -7.13600      42.02000     -43.71000
      -7.10700      34.41000     -36.02000
      -7.07700      30.02000     -30.15000
      -7.04700      31.37000     -30.71000
      -7.01800      36.06000     -35.77000
      -6.98800      42.71000     -42.75000
      -6.95800      41.59000     -43.88000
      -6.92900      25.73000     -29.95000
      -6.89900       9.11500     -11.75000
      -6.87000       3.49100      -2.96700
      -6.84000      10.33000      -3.96900
      -6.81000      32.79000     -16.90000
      -6.78100      65.72000     -47.13000
      -6.75100      89.10000     -81.76000
      -6.72200      89.71000     -94.98000
      -6.69200      78.49000     -87.10000
      -6.66200      73.36000     -73.07000
      -6.63300      77.05000     -61.53000
      -6.60300      84.72000     -65.80000
      -6.57300      88.11000     -82.15000
      -6.54400      76.75000     -85.36000
      -6.51400      55.63000     -68.70000
      -6.48500      40.93000     -48.75000
      -6.45500      37.83000     -38.66000
      -6.42500      41.63000     -37.59000
      -6.39600      45.47000     -39.82000
      -6.36600      43.90000     -43.09000
      -6.33700      36.57000     -44.46000
      -6.30700      31.03000     -39.76000
      -6.27700      33.84000     -33.78000
      -6.24800      37.33000     -34.07000
      -6.21800      30.54000     -36.67000
      -6.18800      20.07000     -30.82000
      -6.15900      19.80000     -19.04000
      -6.12900      29.35000     -14.62000
      -6.10000      33.83000     -22.30000
      -6.07000      27.95000     -33.20000
      -6.04000      27.96000     -36.26000
      -6.01100      41.68000     -37.08000
      -5.98100      53.92000     -47.15000
      -5.95200      54.20000     -58.59000
      -5.92200      48.19000     -58.05000
      -5.89200      43.05000     -50.31000
      -5.86300      42.74000     -46.18000
      -5.83300      52.16000     -48.39000
      -5.80300      74.74000     -61.72000
      -5.77400      98.85000     -87.47000
      -5.74400     110.00000    -109.00000
      -5.71500     116.60000    -119.20000
      -5.68500     109.00000    -118.40000
      -5.65500      69.75000     -87.72000
      -5.62600      32.03000     -41.46000
      -5.59600      26.93000     -19.11000
      -5.56700      45.88000     -28.32000
      -5.53700      63.00000     -51.78000
      -5.50700      56.34000     -62.56000
      -5.47800      35.34000     -48.97000
      -5.44800      23.88000     -30.39000
      -5.41800      30.35000     -29.40000
      -5.38900      54.82000     -46.49000
      -5.35900      89.34000     -69.57000
      -5.33000     115.10000     -93.05000
      -5.30000     113.20000    -107.90000
      -5.27000      89.38000     -99.34000
      -5.24100      67.63000     -75.78000
      -5.21100      57.49000     -58.49000
      -5.18200      52.57000     -53.61000
      -5.15200      47.55000     -55.33000
      -5.12200      47.78000     -57.79000
      -5.09300      56.75000     -59.57000
      -5.06300      67.67000     -60.53000
      -5.03300      77.27000     -64.51000
      -5.00400      80.33000     -74.15000
      -4.97400      69.11000     -78.55000
      -4.94500      47.62000     -66.35000
      -4.91500      27.41000     -42.03000
      -4.88500      15.39000     -22.03000
      -4.85600      10.74000     -13.55000
      -4.82600      10.75000     -10.96000
      -4.79700      12.37000     -10.60000
      -4.76700      13.20000     -12.12000
      -4.73700      14.57000     -13.74000
      -4.70800      17.38000     -15.41000
      -4.67800      18.98000     -17.98000
      -4.64800      19.70000     -19.48000
      -4.61900      20.45000     -20.01000
      -4.58900      20.19000     -19.53000
      -4.56000      23.24000     -16.46000
      -4.53000      30.77000     -16.22000
      -4.50000      35.10000     -22.97000
      -4.47100      31.75000     -30.56000
      -4.44100      24.40000     -33.06000
      -4.41200      17.10000     -30.82000
      -4.38200      11.06000     -24.87000
      -4.35200       6.68300     -16.86000
      -4.32300       4.27600      -9.49900
      -4.29300       3.85300      -4.76700
      -4.26300       4.89000      -3.01800
      -4.23400       9.08800      -3.72100
      -4.20400      18.28000      -7.07500
      -4.17500      24.88000     -14.61000
      -4.14500      22.11000     -22.70000
      -4.11500      19.36000     -23.32000
      -4.08600      27.71000     -20.69000
      -4.05600      44.80000     -25.87000
      -4.02600      55.37000     -39.67000
      -3.99700      47.67000     -52.10000
      -3.96700      31.74000     -50.28000
      -3.93800      23.55000     -35.38000
      -3.90800      22.98000     -23.13000
      -3.87800      22.20000     -21.01000
      -3.84900      21.83000     -22.43000
      -3.81900      24.65000     -21.56000
      -3.79000      26.56000     -21.80000
      -3.76000      23.73000     -25.02000
      -3.73000      18.82000     -25.88000
      -3.70100      13.82000     -22.53000
      -3.67100      10.27000     -17.97000
      -3.64100      13.52000     -12.93000
      -3.61200      25.66000     -10.19000
      -3.58200      38.37000     -13.94000
      -3.55300      40.47000     -23.10000
      -3.52300      33.76000     -31.91000
      -3.49300      27.34000     -36.03000
      -3.46400      25.00000     -35.30000
      -3.43400      27.34000     -32.14000
      -3.40500      33.30000     -31.23000
      -3.37500      38.69000     -33.94000
      -3.34500      37.18000     -36.88000
      -3.31600      30.25000     -36.19000
      -3.28600      29.51000     -31.35000
      -3.25600      36.23000     -29.20000
      -3.22700      39.27000     -33.51000
      -3.19700      35.33000     -36.26000
      -3.16800      31.40000     -31.64000
      -3.13800      31.64000     -24.95000
      -3.10800      32.02000     -22.58000
      -3.07900      29.91000     -24.54000
      -3.04900      27.12000     -29.18000
      -3.02000      21.75000     -35.97000
      -2.99000      15.21000     -39.05000
      -2.96000      12.99000     -31.92000
      -2.93100      16.52000     -20.88000
      -2.90100      22.12000     -16.39000
      -2.87100      21.03000     -19.73000
      -2.84200      12.75000     -22.78000
      -2.81200       6.54200     -17.66000
      -2.78300       6.28500      -9.49400
      -2.75300      11.26000      -6.73500
      -2.72300      19.47000     -10.72000
      -2.69400      24.59000     -18.66000
      -2.66400      22.62000     -24.52000
      -2.63500      17.38000     -23.78000
      -2.60500      11.06000     -18.50000
      -2.57500       5.36000     -11.35000
      -2.54600       2.95800      -5.15500
      -2.51600       2.78100      -2.74100
      -2.48600       4.14100      -2.71900
      -2.45700       9.50000      -3.56500
      -2.42700      19.48000      -7.30100
      -2.39800      28.31000     -16.19000
      -2.36800      30.40000     -26.62000
      -2.33800      28.48000     -31.60000
      -2.30900      29.40000     -30.80000
      -2.27900      33.49000     -31.01000
      -2.25000      33.95000     -34.68000
      -2.22000      26.26000     -35.32000
      -2.19000      14.28000     -27.22000
      -2.16100       5.14900     -14.41000
      -2.13100       1.15800      -4.94200
      -2.10100       0.15280      -1.04000
      -2.07200       0.01149      -0.12720
      -2.04200       0.00748      -0.00917
      -2.01300       0.09722      -0.01239
      -1.98300       0.75230      -0.14650
      -1.95300       3.51300      -1.00500
      -1.92400      10.82000      -4.24000
      -1.89400      23.23000     -12.14000
      -1.86500      34.28000     -24.80000
      -1.83500      33.22000     -35.03000
      -1.80500      20.13000     -32.17000
      -1.77600       7.29700     -18.18000
      -1.74600       1.52500      -6.05500
      -1.71600       0.17840      -1.14600
      -1.68700       0.01141      -0.11980
      -1.65700       0.00039      -0.00677
      -1.62800       0.00001      -0.00020
      -1.59800       0.00000      -0.00000
      -1.56800       0.00000      -0.00000
      -1.53900       0.00000      -0.00000
      -1.50900       0.00001      -0.00000
      -1.48000       0.00051      -0.00000
      -1.45000       0.01037      -0.00001
      -1.42000       0.10990      -0.00051
      -1.39100       0.61890      -0.01030
      -1.36100       1.91300      -0.10960
      -1.33100       3.50800      -0.61970
      -1.30200       4.76300      -1.93200
      -1.27200       7.10200      -3.63000
      -1.24300      12.05000      -5.13400
      -1.21300      16.93000      -7.49800
      -1.18300      17.41000     -11.81000
      -1.15400      14.54000     -16.36000
      -1.12400      12.58000     -17.73000
      -1.09500      12.34000     -16.26000
      -1.06500      10.64000     -14.87000
      -1.03500       6.99200     -12.99000
      -1.00600       4.51200      -9.16200
      -0.97600       4.98600      -5.50100
      -0.94600       9.53100      -4.44500
      -0.91700      17.47000      -7.28700
      -0.88700      24.47000     -14.95000
      -0.85800      29.26000     -23.94000
      -0.82800      30.81000     -29.70000
      -0.79800      25.05000     -31.58000
      -0.76900      18.58000     -27.13000
      -0.73900      21.04000     -19.97000
      -0.71000      29.41000     -20.45000
      -0.68000      36.21000     -28.39000
      -0.65000      36.37000     -35.93000
      -0.62100      27.35000     -37.18000
      -0.59100      15.49000     -28.96000
      -0.56100       8.36300     -16.89000
      -0.53200       8.69000      -9.12900
      -0.50200      17.54000      -8.86400
      -0.47300      30.86000     -17.85000
      -0.44300      39.49000     -31.81000
      -0.41300      39.04000     -39.91000
      -0.38400      32.70000     -38.29000
      -0.35400      26.20000     -31.50000
      -0.32500      25.28000     -25.05000
      -0.29500      27.96000     -24.21000
      -0.26500      30.26000     -27.65000
      -0.23600      33.12000     -31.12000
      -0.20600      31.27000     -34.42000
      -0.17600      21.08000     -32.20000
      -0.14700      10.99000     -21.51000
      -0.11700       8.02100     -11.09000
      -0.08800      12.66000      -7.64800
      -0.05800      21.78000     -11.64000
      -0.02800      27.48000     -20.97000
       0.00100      26.36000     -27.86000
       0.03100      25.60000     -26.66000
       0.06000      29.86000     -24.60000
       0.09000      34.17000     -28.99000
       0.12000      36.32000     -33.63000
       0.14900      36.08000     -33.88000
       0.17900      28.76000     -33.44000
       0.20900      16.68000     -29.98000
       0.23800       7.01400     -20.35000
       0.26800       2.33900      -9.68000
       0.29700       1.44900      -3.35600
       0.32700       2.18200      -1.61700
       0.35700       3.11500      -2.10100
       0.38600       4.10100      -2.96200
       0.41600       4.85500      -3.92600
