#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.46317    -10.677468    -10.677468
   0.45771    -10.677685    -10.677685
   0.45771    -10.677685    -10.677685
   0.44342    -10.678965    -10.678965
   0.42912    -10.681292    -10.681292
   0.41483    -10.684143    -10.684143
   0.40053    -10.685683    -10.685683
   0.38624    -10.673992    -10.673992
   0.37194    -10.658243    -10.658243
   0.35764    -10.646693    -10.646693
   0.34335    -10.651560    -10.651560
   0.32905    -10.655756    -10.655756
   0.32905    -10.655756    -10.655756
   0.31476    -10.651560    -10.651560
   0.30046    -10.646693    -10.646693
   0.28617    -10.658243    -10.658243
   0.27187    -10.673992    -10.673992
   0.25758    -10.685683    -10.685683
   0.24328    -10.684143    -10.684143
   0.22898    -10.681292    -10.681292
   0.21469    -10.678965    -10.678965
   0.20039    -10.677685    -10.677685
   0.20039    -10.677685    -10.677685
   0.19493    -10.677578    -10.677578
   0.18947    -10.677156    -10.677156
   0.18401    -10.676257    -10.676257
   0.17855    -10.674935    -10.674935
   0.17309    -10.673436    -10.673436
   0.16763    -10.672005    -10.672005
   0.16217    -10.670832    -10.670832
   0.15671    -10.670064    -10.670064
   0.15125    -10.669797    -10.669797
   0.15125    -10.669797    -10.669797
   0.13444    -10.671977    -10.671977
   0.11764    -10.673503    -10.673503
   0.10083    -10.672963    -10.672963
   0.08403    -10.671110    -10.671110
   0.06722    -10.668205    -10.668205
   0.05042    -10.667359    -10.667359
   0.03361    -10.667797    -10.667797
   0.01681    -10.668848    -10.668848
   0.00000    -10.669585    -10.669585
 
 
# Band-Index  151
   0.00000    -10.660916    -10.660916
   0.01681    -10.655315    -10.655315
   0.03361    -10.647061    -10.647061
   0.05042    -10.654723    -10.654723
   0.06722    -10.649888    -10.649888
   0.08403    -10.639664    -10.639664
   0.10083    -10.632903    -10.632903
   0.11764    -10.627616    -10.627616
   0.13444    -10.623010    -10.623010
   0.15125    -10.620718    -10.620718
   0.15125    -10.620718    -10.620718
   0.15671    -10.620263    -10.620263
   0.16217    -10.618926    -10.618926
   0.16763    -10.616786    -10.616786
   0.17309    -10.613950    -10.613950
   0.17855    -10.610561    -10.610561
   0.18401    -10.606800    -10.606800
   0.18947    -10.602921    -10.602921
   0.19493    -10.599282    -10.599282
   0.20039    -10.596368    -10.596368
   0.20039    -10.596368    -10.596368
   0.21469    -10.578082    -10.578082
   0.22898    -10.571803    -10.571803
   0.24328    -10.580182    -10.580182
   0.25758    -10.588439    -10.588439
   0.27187    -10.598020    -10.598020
   0.28617    -10.609799    -10.609799
   0.30046    -10.617939    -10.617939
   0.31476    -10.611562    -10.611562
   0.32905    -10.607017    -10.607017
   0.32905    -10.607017    -10.607017
   0.34335    -10.611562    -10.611562
   0.35764    -10.617939    -10.617939
   0.37194    -10.609799    -10.609799
   0.38624    -10.598020    -10.598020
   0.40053    -10.588439    -10.588439
   0.41483    -10.580182    -10.580182
   0.42912    -10.571803    -10.571803
   0.44342    -10.578082    -10.578082
   0.45771    -10.596368    -10.596368
   0.45771    -10.596368    -10.596368
   0.46317    -10.599278    -10.599278
   0.46863    -10.602917    -10.602917
   0.47409    -10.606798    -10.606798
   0.47956    -10.610562    -10.610562
   0.48502    -10.613956    -10.613956
   0.49048    -10.616797    -10.616797
   0.49594    -10.618943    -10.618943
   0.50140    -10.620283    -10.620283
   0.50686    -10.620740    -10.620740
   0.50686    -10.620740    -10.620740
   0.52366    -10.622972    -10.622972
   0.54047    -10.627473    -10.627473
   0.55727    -10.632683    -10.632683
   0.57408    -10.639397    -10.639397
   0.59088    -10.649616    -10.649616
   0.60769    -10.654810    -10.654810
   0.62450    -10.647092    -10.647092
   0.64130    -10.655287    -10.655287
   0.65811    -10.660916    -10.660916
 
 
# Band-Index  152
   0.65811    -10.609747    -10.609747
   0.64130    -10.598853    -10.598853
   0.62450    -10.617874    -10.617874
   0.60769    -10.635197    -10.635197
   0.59088    -10.621298    -10.621298
   0.57408    -10.602930    -10.602930
   0.55727    -10.584806    -10.584806
   0.54047    -10.569028    -10.569028
   0.52366    -10.555620    -10.555620
   0.50686    -10.547971    -10.547971
   0.50686    -10.547971    -10.547971
   0.50140    -10.548105    -10.548105
   0.49594    -10.548507    -10.548507
   0.49048    -10.549176    -10.549176
   0.48502    -10.550102    -10.550102
   0.47956    -10.551257    -10.551257
   0.47409    -10.552579    -10.552579
   0.46863    -10.553946    -10.553946
   0.46317    -10.555146    -10.555146
   0.45771    -10.555886    -10.555886
   0.45771    -10.555886    -10.555886
   0.44342    -10.562758    -10.562758
   0.42912    -10.564446    -10.564446
   0.41483    -10.556828    -10.556828
   0.40053    -10.556209    -10.556209
   0.38624    -10.562382    -10.562382
   0.37194    -10.573109    -10.573109
   0.35764    -10.584689    -10.584689
   0.34335    -10.593415    -10.593415
   0.32905    -10.596647    -10.596647
   0.32905    -10.596647    -10.596647
   0.31476    -10.593415    -10.593415
   0.30046    -10.584689    -10.584689
   0.28617    -10.573109    -10.573109
   0.27187    -10.562382    -10.562382
   0.25758    -10.556209    -10.556209
   0.24328    -10.556828    -10.556828
   0.22898    -10.564446    -10.564446
   0.21469    -10.562758    -10.562758
   0.20039    -10.555886    -10.555886
   0.20039    -10.555886    -10.555886
   0.19493    -10.555154    -10.555154
   0.18947    -10.553969    -10.553969
   0.18401    -10.552619    -10.552619
   0.17855    -10.551317    -10.551317
   0.17309    -10.550181    -10.550181
   0.16763    -10.549271    -10.549271
   0.16217    -10.548615    -10.548615
   0.15671    -10.548221    -10.548221
   0.15125    -10.548090    -10.548090
   0.15125    -10.548090    -10.548090
   0.13444    -10.555712    -10.555712
   0.11764    -10.569068    -10.569068
   0.10083    -10.584788    -10.584788
   0.08403    -10.602861    -10.602861
   0.06722    -10.621205    -10.621205
   0.05042    -10.635173    -10.635173
   0.03361    -10.617882    -10.617882
   0.01681    -10.598856    -10.598856
   0.00000    -10.609747    -10.609747
 
 
# Band-Index  153
   0.00000    -10.541254    -10.541254
   0.01681    -10.573875    -10.573875
   0.03361    -10.565700    -10.565700
   0.05042    -10.523700    -10.523700
   0.06722    -10.483094    -10.483094
   0.08403    -10.456943    -10.456943
   0.10083    -10.443476    -10.443476
   0.11764    -10.466231    -10.466231
   0.13444    -10.493696    -10.493696
   0.15125    -10.507809    -10.507809
   0.15125    -10.507809    -10.507809
   0.15671    -10.508048    -10.508048
   0.16217    -10.508747    -10.508747
   0.16763    -10.509855    -10.509855
   0.17309    -10.511294    -10.511294
   0.17855    -10.512955    -10.512955
   0.18401    -10.514710    -10.514710
   0.18947    -10.516419    -10.516419
   0.19493    -10.517917    -10.517917
   0.20039    -10.519012    -10.519012
   0.20039    -10.519012    -10.519012
   0.21469    -10.521005    -10.521005
   0.22898    -10.518406    -10.518406
   0.24328    -10.515814    -10.515814
   0.25758    -10.514891    -10.514891
   0.27187    -10.516874    -10.516874
   0.28617    -10.522476    -10.522476
   0.30046    -10.528757    -10.528757
   0.31476    -10.531353    -10.531353
   0.32905    -10.531340    -10.531340
   0.32905    -10.531340    -10.531340
   0.34335    -10.531353    -10.531353
   0.35764    -10.528757    -10.528757
   0.37194    -10.522476    -10.522476
   0.38624    -10.516874    -10.516874
   0.40053    -10.514891    -10.514891
   0.41483    -10.515814    -10.515814
   0.42912    -10.518406    -10.518406
   0.44342    -10.521005    -10.521005
   0.45771    -10.519012    -10.519012
   0.45771    -10.519012    -10.519012
   0.46317    -10.517885    -10.517885
   0.46863    -10.516359    -10.516359
   0.47409    -10.514625    -10.514625
   0.47956    -10.512849    -10.512849
   0.48502    -10.511171    -10.511171
   0.49048    -10.509718    -10.509718
   0.49594    -10.508600    -10.508600
   0.50140    -10.507894    -10.507894
   0.50686    -10.507653    -10.507653
   0.50686    -10.507653    -10.507653
   0.52366    -10.493541    -10.493541
   0.54047    -10.466078    -10.466078
   0.55727    -10.443402    -10.443402
   0.57408    -10.456990    -10.456990
   0.59088    -10.483151    -10.483151
   0.60769    -10.523715    -10.523715
   0.62450    -10.565707    -10.565707
   0.64130    -10.573889    -10.573889
   0.65811    -10.541254    -10.541254
 
 
# Band-Index  154
   0.65811    -10.529938    -10.529938
   0.64130    -10.524374    -10.524374
   0.62450    -10.511004    -10.511004
   0.60769    -10.491560    -10.491560
   0.59088    -10.464953    -10.464953
   0.57408    -10.430522    -10.430522
   0.55727    -10.428270    -10.428270
   0.54047    -10.416794    -10.416794
   0.52366    -10.405446    -10.405446
   0.50686    -10.401151    -10.401151
   0.50686    -10.401151    -10.401151
   0.50140    -10.400972    -10.400972
   0.49594    -10.400450    -10.400450
   0.49048    -10.399623    -10.399623
   0.48502    -10.398557    -10.398557
   0.47956    -10.397341    -10.397341
   0.47409    -10.396088    -10.396088
   0.46863    -10.394932    -10.394932
   0.46317    -10.394019    -10.394019
   0.45771    -10.393495    -10.393495
   0.45771    -10.393495    -10.393495
   0.44342    -10.394140    -10.394140
   0.42912    -10.400423    -10.400423
   0.41483    -10.410118    -10.410118
   0.40053    -10.420604    -10.420604
   0.38624    -10.450370    -10.450370
   0.37194    -10.470809    -10.470809
   0.35764    -10.493073    -10.493073
   0.34335    -10.513521    -10.513521
   0.32905    -10.521579    -10.521579
   0.32905    -10.521579    -10.521579
   0.31476    -10.513521    -10.513521
   0.30046    -10.493073    -10.493073
   0.28617    -10.470809    -10.470809
   0.27187    -10.450370    -10.450370
   0.25758    -10.420604    -10.420604
   0.24328    -10.410118    -10.410118
   0.22898    -10.400423    -10.400423
   0.21469    -10.394140    -10.394140
   0.20039    -10.393495    -10.393495
   0.20039    -10.393495    -10.393495
   0.19493    -10.393975    -10.393975
   0.18947    -10.394844    -10.394844
   0.18401    -10.395959    -10.395959
   0.17855    -10.397174    -10.397174
   0.17309    -10.398357    -10.398357
   0.16763    -10.399397    -10.399397
   0.16217    -10.400204    -10.400204
   0.15671    -10.400714    -10.400714
   0.15125    -10.400889    -10.400889
   0.15125    -10.400889    -10.400889
   0.13444    -10.405212    -10.405212
   0.11764    -10.416622    -10.416622
   0.10083    -10.428233    -10.428233
   0.08403    -10.430582    -10.430582
   0.06722    -10.465056    -10.465056
   0.05042    -10.491628    -10.491628
   0.03361    -10.511045    -10.511045
   0.01681    -10.524398    -10.524398
   0.00000    -10.529938    -10.529938
 
 
# Band-Index  155
   0.00000    -10.508889    -10.508889
   0.01681    -10.476773    -10.476773
   0.03361    -10.459431    -10.459431
   0.05042    -10.445802    -10.445802
   0.06722    -10.428059    -10.428059
   0.08403    -10.408895    -10.408895
   0.10083    -10.378473    -10.378473
   0.11764    -10.349573    -10.349573
   0.13444    -10.332524    -10.332524
   0.15125    -10.329695    -10.329695
   0.15125    -10.329695    -10.329695
   0.15671    -10.329845    -10.329845
   0.16217    -10.330279    -10.330279
   0.16763    -10.330949    -10.330949
   0.17309    -10.331788    -10.331788
   0.17855    -10.332727    -10.332727
   0.18401    -10.333696    -10.333696
   0.18947    -10.334643    -10.334643
   0.19493    -10.335527    -10.335527
   0.20039    -10.336336    -10.336336
   0.20039    -10.336336    -10.336336
   0.21469    -10.343033    -10.343033
   0.22898    -10.354028    -10.354028
   0.24328    -10.385765    -10.385765
   0.25758    -10.420264    -10.420264
   0.27187    -10.438743    -10.438743
   0.28617    -10.466467    -10.466467
   0.30046    -10.480887    -10.480887
   0.31476    -10.484977    -10.484977
   0.32905    -10.486114    -10.486114
   0.32905    -10.486114    -10.486114
   0.34335    -10.484977    -10.484977
   0.35764    -10.480887    -10.480887
   0.37194    -10.466467    -10.466467
   0.38624    -10.438743    -10.438743
   0.40053    -10.420264    -10.420264
   0.41483    -10.385765    -10.385765
   0.42912    -10.354028    -10.354028
   0.44342    -10.343033    -10.343033
   0.45771    -10.336336    -10.336336
   0.45771    -10.336336    -10.336336
   0.46317    -10.335546    -10.335546
   0.46863    -10.334671    -10.334671
   0.47409    -10.333723    -10.333723
   0.47956    -10.332746    -10.332746
   0.48502    -10.331796    -10.331796
   0.49048    -10.330943    -10.330943
   0.49594    -10.330260    -10.330260
   0.50140    -10.329817    -10.329817
   0.50686    -10.329662    -10.329662
   0.50686    -10.329662    -10.329662
   0.52366    -10.332610    -10.332610
   0.54047    -10.349727    -10.349727
   0.55727    -10.378479    -10.378479
   0.57408    -10.408841    -10.408841
   0.59088    -10.428082    -10.428082
   0.60769    -10.445834    -10.445834
   0.62450    -10.459456    -10.459456
   0.64130    -10.476791    -10.476791
   0.65811    -10.508889    -10.508889
 
 
# Band-Index  156
   0.65811    -10.470388    -10.470388
   0.64130    -10.467437    -10.467437
   0.62450    -10.433615    -10.433615
   0.60769    -10.393988    -10.393988
   0.59088    -10.366190    -10.366190
   0.57408    -10.370767    -10.370767
   0.55727    -10.360179    -10.360179
   0.54047    -10.336895    -10.336895
   0.52366    -10.319151    -10.319151
   0.50686    -10.304189    -10.304189
   0.50686    -10.304189    -10.304189
   0.50140    -10.304343    -10.304343
   0.49594    -10.304797    -10.304797
   0.49048    -10.305523    -10.305523
   0.48502    -10.306472    -10.306472
   0.47956    -10.307579    -10.307579
   0.47409    -10.308759    -10.308759
   0.46863    -10.309915    -10.309915
   0.46317    -10.310931    -10.310931
   0.45771    -10.311693    -10.311693
   0.45771    -10.311693    -10.311693
   0.44342    -10.325202    -10.325202
   0.42912    -10.352199    -10.352199
   0.41483    -10.376823    -10.376823
   0.40053    -10.403541    -10.403541
   0.38624    -10.421013    -10.421013
   0.37194    -10.425306    -10.425306
   0.35764    -10.426055    -10.426055
   0.34335    -10.425710    -10.425710
   0.32905    -10.425461    -10.425461
   0.32905    -10.425461    -10.425461
   0.31476    -10.425710    -10.425710
   0.30046    -10.426055    -10.426055
   0.28617    -10.425306    -10.425306
   0.27187    -10.421013    -10.421013
   0.25758    -10.403541    -10.403541
   0.24328    -10.376823    -10.376823
   0.22898    -10.352199    -10.352199
   0.21469    -10.325202    -10.325202
   0.20039    -10.311693    -10.311693
   0.20039    -10.311693    -10.311693
   0.19493    -10.310970    -10.310970
   0.18947    -10.309987    -10.309987
   0.18401    -10.308859    -10.308859
   0.17855    -10.307700    -10.307700
   0.17309    -10.306608    -10.306608
   0.16763    -10.305670    -10.305670
   0.16217    -10.304953    -10.304953
   0.15671    -10.304503    -10.304503
   0.15125    -10.304351    -10.304351
   0.15125    -10.304351    -10.304351
   0.13444    -10.319358    -10.319358
   0.11764    -10.337126    -10.337126
   0.10083    -10.360226    -10.360226
   0.08403    -10.370889    -10.370889
   0.06722    -10.366487    -10.366487
   0.05042    -10.394042    -10.394042
   0.03361    -10.433625    -10.433625
   0.01681    -10.467444    -10.467444
   0.00000    -10.470388    -10.470388
 
 
# Band-Index  157
   0.00000    -10.314101    -10.314101
   0.01681    -10.313951    -10.313951
   0.03361    -10.314573    -10.314573
   0.05042    -10.322395    -10.322395
   0.06722    -10.335540    -10.335540
   0.08403    -10.322526    -10.322526
   0.10083    -10.308628    -10.308628
   0.11764    -10.297259    -10.297259
   0.13444    -10.287186    -10.287186
   0.15125    -10.295017    -10.295017
   0.15125    -10.295017    -10.295017
   0.15671    -10.294848    -10.294848
   0.16217    -10.294372    -10.294372
   0.16763    -10.293682    -10.293682
   0.17309    -10.292928    -10.292928
   0.17855    -10.292309    -10.292309
   0.18401    -10.292064    -10.292064
   0.18947    -10.292439    -10.292439
   0.19493    -10.293598    -10.293598
   0.20039    -10.295550    -10.295550
   0.20039    -10.295550    -10.295550
   0.21469    -10.316629    -10.316629
   0.22898    -10.335268    -10.335268
   0.24328    -10.343514    -10.343514
   0.25758    -10.348734    -10.348734
   0.27187    -10.354226    -10.354226
   0.28617    -10.361962    -10.361962
   0.30046    -10.386126    -10.386126
   0.31476    -10.405352    -10.405352
   0.32905    -10.413064    -10.413064
   0.32905    -10.413064    -10.413064
   0.34335    -10.405352    -10.405352
   0.35764    -10.386126    -10.386126
   0.37194    -10.361962    -10.361962
   0.38624    -10.354226    -10.354226
   0.40053    -10.348734    -10.348734
   0.41483    -10.343514    -10.343514
   0.42912    -10.335268    -10.335268
   0.44342    -10.316629    -10.316629
   0.45771    -10.295550    -10.295550
   0.45771    -10.295550    -10.295550
   0.46317    -10.293566    -10.293566
   0.46863    -10.292396    -10.292396
   0.47409    -10.292033    -10.292033
   0.47956    -10.292308    -10.292308
   0.48502    -10.292966    -10.292966
   0.49048    -10.293759    -10.293759
   0.49594    -10.294481    -10.294481
   0.50140    -10.294980    -10.294979
   0.50686    -10.295157    -10.295157
   0.50686    -10.295157    -10.295157
   0.52366    -10.287451    -10.287451
   0.54047    -10.297629    -10.297629
   0.55727    -10.309013    -10.309013
   0.57408    -10.323000    -10.323000
   0.59088    -10.336040    -10.336040
   0.60769    -10.322559    -10.322559
   0.62450    -10.314604    -10.314604
   0.64130    -10.313954    -10.313954
   0.65811    -10.314101    -10.314101
 
 
# Band-Index  158
   0.65811    -10.273886    -10.273886
   0.64130    -10.278368    -10.278368
   0.62450    -10.289874    -10.289874
   0.60769    -10.299403    -10.299403
   0.59088    -10.299565    -10.299565
   0.57408    -10.295120    -10.295120
   0.55727    -10.286850    -10.286850
   0.54047    -10.280984    -10.280984
   0.52366    -10.278589    -10.278589
   0.50686    -10.272152    -10.272152
   0.50686    -10.272152    -10.272152
   0.50140    -10.272273    -10.272273
   0.49594    -10.272629    -10.272629
   0.49048    -10.273202    -10.273202
   0.48502    -10.273950    -10.273950
   0.47956    -10.274791    -10.274791
   0.47409    -10.275601    -10.275601
   0.46863    -10.276237    -10.276237
   0.46317    -10.276614    -10.276614
   0.45771    -10.276784    -10.276784
   0.45771    -10.276784    -10.276784
   0.44342    -10.279416    -10.279416
   0.42912    -10.285855    -10.285855
   0.41483    -10.297880    -10.297880
   0.40053    -10.315470    -10.315470
   0.38624    -10.337461    -10.337461
   0.37194    -10.359929    -10.359929
   0.35764    -10.365030    -10.365030
   0.34335    -10.368599    -10.368599
   0.32905    -10.369889    -10.369889
   0.32905    -10.369889    -10.369889
   0.31476    -10.368599    -10.368599
   0.30046    -10.365030    -10.365030
   0.28617    -10.359929    -10.359929
   0.27187    -10.337461    -10.337461
   0.25758    -10.315470    -10.315470
   0.24328    -10.297880    -10.297880
   0.22898    -10.285855    -10.285855
   0.21469    -10.279416    -10.279416
   0.20039    -10.276784    -10.276784
   0.20039    -10.276784    -10.276784
   0.19493    -10.276553    -10.276553
   0.18947    -10.276130    -10.276130
   0.18401    -10.275469    -10.275469
   0.17855    -10.274652    -10.274652
   0.17309    -10.273812    -10.273812
   0.16763    -10.273071    -10.273071
   0.16217    -10.272503    -10.272503
   0.15671    -10.272150    -10.272150
   0.15125    -10.272031    -10.272031
   0.15125    -10.272031    -10.272031
   0.13444    -10.278653    -10.278653
   0.11764    -10.281163    -10.281163
   0.10083    -10.287053    -10.287053
   0.08403    -10.295332    -10.295332
   0.06722    -10.299703    -10.299703
   0.05042    -10.299474    -10.299474
   0.03361    -10.289876    -10.289876
   0.01681    -10.278365    -10.278365
   0.00000    -10.273886    -10.273886
 
 
# Band-Index  159
   0.00000    -10.216887    -10.216887
   0.01681    -10.216147    -10.216147
   0.03361    -10.214082    -10.214082
   0.05042    -10.210882    -10.210882
   0.06722    -10.206626    -10.206626
   0.08403    -10.201740    -10.201740
   0.10083    -10.197948    -10.197948
   0.11764    -10.194811    -10.194811
   0.13444    -10.190569    -10.190569
   0.15125    -10.187850    -10.187850
   0.15125    -10.187850    -10.187850
   0.15671    -10.187896    -10.187896
   0.16217    -10.188035    -10.188035
   0.16763    -10.188262    -10.188262
   0.17309    -10.188573    -10.188573
   0.17855    -10.188961    -10.188961
   0.18401    -10.189414    -10.189414
   0.18947    -10.189923    -10.189923
   0.19493    -10.190474    -10.190474
   0.20039    -10.191054    -10.191054
   0.20039    -10.191054    -10.191054
   0.21469    -10.196330    -10.196330
   0.22898    -10.200692    -10.200692
   0.24328    -10.203810    -10.203810
   0.25758    -10.206108    -10.206108
   0.27187    -10.207812    -10.207812
   0.28617    -10.209017    -10.209017
   0.30046    -10.209804    -10.209804
   0.31476    -10.210240    -10.210240
   0.32905    -10.210380    -10.210380
   0.32905    -10.210380    -10.210380
   0.34335    -10.210240    -10.210240
   0.35764    -10.209804    -10.209804
   0.37194    -10.209017    -10.209017
   0.38624    -10.207812    -10.207812
   0.40053    -10.206108    -10.206108
   0.41483    -10.203810    -10.203810
   0.42912    -10.200692    -10.200692
   0.44342    -10.196330    -10.196330
   0.45771    -10.191054    -10.191054
   0.45771    -10.191054    -10.191054
   0.46317    -10.190489    -10.190489
   0.46863    -10.189953    -10.189953
   0.47409    -10.189458    -10.189458
   0.47956    -10.189018    -10.189018
   0.48502    -10.188641    -10.188641
   0.49048    -10.188338    -10.188338
   0.49594    -10.188117    -10.188117
   0.50140    -10.187982    -10.187982
   0.50686    -10.187937    -10.187937
   0.50686    -10.187937    -10.187937
   0.52366    -10.190630    -10.190630
   0.54047    -10.194801    -10.194801
   0.55727    -10.197808    -10.197808
   0.57408    -10.201524    -10.201524
   0.59088    -10.206489    -10.206489
   0.60769    -10.210808    -10.210808
   0.62450    -10.214048    -10.214048
   0.64130    -10.216138    -10.216138
   0.65811    -10.216887    -10.216887
 
 
# Band-Index  160
   0.65811    -10.193792    -10.193792
   0.64130    -10.193958    -10.193958
   0.62450    -10.194411    -10.194411
   0.60769    -10.194988    -10.194988
   0.59088    -10.195341    -10.195341
   0.57408    -10.194509    -10.194509
   0.55727    -10.189901    -10.189901
   0.54047    -10.181835    -10.181835
   0.52366    -10.174212    -10.174212
   0.50686    -10.171053    -10.171053
   0.50686    -10.171053    -10.171053
   0.50140    -10.171119    -10.171119
   0.49594    -10.171316    -10.171316
   0.49048    -10.171634    -10.171634
   0.48502    -10.172064    -10.172064
   0.47956    -10.172594    -10.172594
   0.47409    -10.173201    -10.173201
   0.46863    -10.173870    -10.173870
   0.46317    -10.174579    -10.174579
   0.45771    -10.175307    -10.175307
   0.45771    -10.175307    -10.175307
   0.44342    -10.182228    -10.182228
   0.42912    -10.189133    -10.189133
   0.41483    -10.194414    -10.194414
   0.40053    -10.197485    -10.197485
   0.38624    -10.198551    -10.198551
   0.37194    -10.198287    -10.198287
   0.35764    -10.197458    -10.197458
   0.34335    -10.196699    -10.196699
   0.32905    -10.196402    -10.196402
   0.32905    -10.196402    -10.196402
   0.31476    -10.196699    -10.196699
   0.30046    -10.197458    -10.197458
   0.28617    -10.198287    -10.198287
   0.27187    -10.198551    -10.198551
   0.25758    -10.197485    -10.197485
   0.24328    -10.194414    -10.194414
   0.22898    -10.189133    -10.189133
   0.21469    -10.182228    -10.182228
   0.20039    -10.175307    -10.175307
   0.20039    -10.175307    -10.175307
   0.19493    -10.174602    -10.174602
   0.18947    -10.173915    -10.173915
   0.18401    -10.173267    -10.173267
   0.17855    -10.172677    -10.172677
   0.17309    -10.172163    -10.172163
   0.16763    -10.171745    -10.171745
   0.16217    -10.171434    -10.171434
   0.15671    -10.171243    -10.171243
   0.15125    -10.171178    -10.171178
   0.15125    -10.171178    -10.171178
   0.13444    -10.174311    -10.174311
   0.11764    -10.181865    -10.181865
   0.10083    -10.189805    -10.189805
   0.08403    -10.194336    -10.194336
   0.06722    -10.195242    -10.195242
   0.05042    -10.194940    -10.194940
   0.03361    -10.194391    -10.194391
   0.01681    -10.193954    -10.193954
   0.00000    -10.193792    -10.193792
 
 
# Band-Index  161
   0.00000     -9.920454     -9.920454
   0.01681     -9.922315     -9.922315
   0.03361     -9.929808     -9.929808
   0.05042     -9.945735     -9.945735
   0.06722     -9.968197     -9.968197
   0.08403     -9.993956     -9.993956
   0.10083    -10.020031    -10.020031
   0.11764    -10.043977    -10.043977
   0.13444    -10.064309    -10.064309
   0.15125    -10.073464    -10.073464
   0.15125    -10.073464    -10.073464
   0.15671    -10.073371    -10.073371
   0.16217    -10.073094    -10.073094
   0.16763    -10.072638    -10.072638
   0.17309    -10.072004    -10.072004
   0.17855    -10.071197    -10.071197
   0.18401    -10.070219    -10.070218
   0.18947    -10.069070    -10.069070
   0.19493    -10.067750    -10.067750
   0.20039    -10.066258    -10.066258
   0.20039    -10.066258    -10.066258
   0.21469    -10.048385    -10.048385
   0.22898    -10.026234    -10.026234
   0.24328    -10.007230    -10.007230
   0.25758     -9.987960     -9.987960
   0.27187     -9.968860     -9.968860
   0.28617     -9.950639     -9.950639
   0.30046     -9.934125     -9.934125
   0.31476     -9.920815     -9.920815
   0.32905     -9.914855     -9.914855
   0.32905     -9.914855     -9.914855
   0.34335     -9.920815     -9.920815
   0.35764     -9.934125     -9.934125
   0.37194     -9.950639     -9.950639
   0.38624     -9.968860     -9.968860
   0.40053     -9.987960     -9.987960
   0.41483    -10.007230    -10.007230
   0.42912    -10.026234    -10.026234
   0.44342    -10.048385    -10.048385
   0.45771    -10.066258    -10.066258
   0.45771    -10.066258    -10.066258
   0.46317    -10.067749    -10.067749
   0.46863    -10.069067    -10.069067
   0.47409    -10.070213    -10.070213
   0.47956    -10.071188    -10.071188
   0.48502    -10.071992    -10.071992
   0.49048    -10.072622    -10.072622
   0.49594    -10.073076    -10.073076
   0.50140    -10.073351    -10.073351
   0.50686    -10.073444    -10.073444
   0.50686    -10.073444    -10.073444
   0.52366    -10.064331    -10.064331
   0.54047    -10.044057    -10.044057
   0.55727    -10.020097    -10.020097
   0.57408     -9.994011     -9.994011
   0.59088     -9.968240     -9.968240
   0.60769     -9.945725     -9.945725
   0.62450     -9.929717     -9.929717
   0.64130     -9.922261     -9.922261
   0.65811     -9.920454     -9.920454
 
 
# Band-Index  162
   0.65811     -9.907985     -9.907985
   0.64130     -9.910078     -9.910078
   0.62450     -9.919750     -9.919750
   0.60769     -9.937370     -9.937370
   0.59088     -9.960326     -9.960326
   0.57408     -9.985659     -9.985659
   0.55727    -10.012084    -10.012084
   0.54047    -10.037505    -10.037505
   0.52366    -10.055879    -10.055879
   0.50686    -10.062358    -10.062358
   0.50686    -10.062358    -10.062358
   0.50140    -10.062272    -10.062272
   0.49594    -10.062012    -10.062012
   0.49048    -10.061584    -10.061584
   0.48502    -10.060994    -10.060994
   0.47956    -10.060251    -10.060251
   0.47409    -10.059369    -10.059369
   0.46863    -10.058360    -10.058360
   0.46317    -10.057239    -10.057239
   0.45771    -10.056017    -10.056017
   0.45771    -10.056017    -10.056017
   0.44342    -10.042599    -10.042599
   0.42912    -10.025003    -10.025003
   0.41483    -10.001086    -10.001086
   0.40053     -9.976545     -9.976545
   0.38624     -9.952281     -9.952281
   0.37194     -9.929102     -9.929102
   0.35764     -9.908561     -9.908561
   0.34335     -9.894493     -9.894493
   0.32905     -9.890255     -9.890255
   0.32905     -9.890255     -9.890255
   0.31476     -9.894493     -9.894493
   0.30046     -9.908561     -9.908561
   0.28617     -9.929102     -9.929102
   0.27187     -9.952281     -9.952281
   0.25758     -9.976545     -9.976545
   0.24328    -10.001086    -10.001086
   0.22898    -10.025003    -10.025003
   0.21469    -10.042599    -10.042599
   0.20039    -10.056017    -10.056017
   0.20039    -10.056017    -10.056017
   0.19493    -10.057245    -10.057245
   0.18947    -10.058371    -10.058371
   0.18401    -10.059384    -10.059384
   0.17855    -10.060270    -10.060270
   0.17309    -10.061016    -10.061016
   0.16763    -10.061608    -10.061608
   0.16217    -10.062037    -10.062037
   0.15671    -10.062298    -10.062298
   0.15125    -10.062385    -10.062385
   0.15125    -10.062385    -10.062385
   0.13444    -10.055935    -10.055935
   0.11764    -10.037599    -10.037599
   0.10083    -10.012152    -10.012152
   0.08403     -9.985718     -9.985718
   0.06722     -9.960390     -9.960390
   0.05042     -9.937405     -9.937405
   0.03361     -9.919679     -9.919679
   0.01681     -9.910010     -9.910010
   0.00000     -9.907985     -9.907985
 
 
# Band-Index  163
   0.00000     -9.890152     -9.890152
   0.01681     -9.892312     -9.892312
   0.03361     -9.896360     -9.896360
