      #Energy        TDOS-UP        TDOS-DOWN
     -18.91000      16.57000     -16.57000
     -18.87700      23.99000     -23.99000
     -18.84500      36.24000     -36.24000
     -18.81300      41.28000     -41.28000
     -18.78100      37.34000     -37.34000
     -18.74900      31.28000     -31.28000
     -18.71600      25.12000     -25.12000
     -18.68400      32.70000     -32.70000
     -18.65200      43.14000     -43.14000
     -18.62000      34.39000     -34.39000
     -18.58800      22.52000     -22.52000
     -18.55500      20.33000     -20.33000
     -18.52300      21.22000     -21.22000
     -18.49100      25.73000     -25.73000
     -18.45900      30.18000     -30.18000
     -18.42600      26.38000     -26.38000
     -18.39400      22.03000     -22.03000
     -18.36200      27.76000     -27.76000
     -18.33000      35.39000     -35.39000
     -18.29800      35.20000     -35.20000
     -18.26500      28.73000     -28.73000
     -18.23300      20.39000     -20.39000
     -18.20100      21.39000     -21.39000
     -18.16900      34.80000     -34.80000
     -18.13700      41.11000     -41.11000
     -18.10400      30.31000     -30.31000
     -18.07200      20.80000     -20.80000
     -18.04000      20.43000     -20.43000
     -18.00800      20.02000     -20.02000
     -17.97500      15.73000     -15.73000
     -17.94300      12.18000     -12.18000
     -17.91100      14.74000     -14.74000
     -17.87900      26.19000     -26.19000
     -17.84700      46.36000     -46.36000
     -17.81400      63.38000     -63.38000
     -17.78200      57.95000     -57.95000
     -17.75000      46.57000     -46.57000
     -17.71800      48.77000     -48.77000
     -17.68600      48.57000     -48.57000
     -17.65300      38.37000     -38.37000
     -17.62100      33.58000     -33.58000
     -17.58900      37.25000     -37.25000
     -17.55700      41.61000     -41.61000
     -17.52400      46.85000     -46.85000
     -17.49200      48.14000     -48.14000
     -17.46000      39.40000     -39.40000
     -17.42800      27.88000     -27.88000
     -17.39600      20.89000     -20.89000
     -17.36300      17.40000     -17.40000
     -17.33100      13.17000     -13.17000
     -17.29900      12.76000     -12.76000
     -17.26700      20.52000     -20.52000
     -17.23500      32.36000     -32.36000
     -17.20200      42.84000     -42.84000
     -17.17000      47.37000     -47.37000
     -17.13800      46.94000     -46.94000
     -17.10600      49.12000     -49.12000
     -17.07300      50.25000     -50.25000
     -17.04100      42.27000     -42.27000
     -17.00900      26.57000     -26.57000
     -16.97700      12.30000     -12.30000
     -16.94500       8.24800      -8.24800
     -16.91200      13.14000     -13.14000
     -16.88000      22.05000     -22.05000
     -16.84800      34.62000     -34.62000
     -16.81600      46.53000     -46.53000
     -16.78400      44.01000     -44.01000
     -16.75100      34.92000     -34.92000
     -16.71900      37.38000     -37.38000
     -16.68700      44.26000     -44.26000
     -16.65500      41.81000     -41.81000
     -16.62200      33.11000     -33.11000
     -16.59000      21.86000     -21.86000
     -16.55800      10.87000     -10.87000
     -16.52600       5.31500      -5.31500
     -16.49400       4.43100      -4.43100
     -16.46100       5.44500      -5.44500
     -16.42900       6.63600      -6.63600
     -16.39700       5.76700      -5.76700
     -16.36500       2.88400      -2.88400
     -16.33300       0.80490      -0.80490
     -16.30000       0.89570      -0.89570
     -16.26800       4.97000      -4.97000
     -16.23600      14.37000     -14.37000
     -16.20400      20.00000     -20.00000
     -16.17100      14.24000     -14.24000
     -16.13900       5.83600      -5.83600
     -16.10700       1.53500      -1.53500
     -16.07500       0.25800      -0.25800
     -16.04300       0.20350      -0.20350
     -16.01000       1.90000      -1.90000
     -15.97800       9.29800      -9.29800
     -15.94600      22.20000     -22.20000
     -15.91400      29.37000     -29.37000
     -15.88200      30.44000     -30.44000
     -15.84900      33.44000     -33.44000
     -15.81700      34.40000     -34.40000
     -15.78500      33.97000     -33.97000
     -15.75300      32.55000     -32.55000
     -15.72000      28.19000     -28.19000
     -15.68800      24.72000     -24.72000
     -15.65600      21.64000     -21.64000
     -15.62400      24.18000     -24.18000
     -15.59200      34.71000     -34.71000
     -15.55900      38.80000     -38.80000
     -15.52700      33.18000     -33.18000
     -15.49500      30.64000     -30.64000
     -15.46300      33.16000     -33.16000
     -15.43100      32.04000     -32.04000
     -15.39800      28.54000     -28.54000
     -15.36600      25.23000     -25.23000
     -15.33400      24.54000     -24.54000
     -15.30200      25.48000     -25.48000
     -15.26900      21.33000     -21.33000
     -15.23700      18.98000     -18.98000
     -15.20500      25.03000     -25.03000
     -15.17300      34.44000     -34.44000
     -15.14100      38.65000     -38.65000
     -15.10800      34.53000     -34.53000
     -15.07600      29.84000     -29.84000
     -15.04400      28.82000     -28.82000
     -15.01200      28.11000     -28.11000
     -14.98000      33.93000     -33.93000
     -14.94700      43.52000     -43.52000
     -14.91500      40.15000     -40.15000
     -14.88300      25.78000     -25.78000
     -14.85100      17.45000     -17.45000
     -14.81800      22.03000     -22.03000
     -14.78600      33.12000     -33.12000
     -14.75400      37.54000     -37.54000
     -14.72200      34.58000     -34.58000
     -14.69000      33.15000     -33.15000
     -14.65700      32.07000     -32.07000
     -14.62500      26.84000     -26.84000
     -14.59300      20.13000     -20.13000
     -14.56100      17.21000     -17.21000
     -14.52900      15.26000     -15.26000
     -14.49600      10.20000     -10.20000
     -14.46400       5.71100      -5.71100
     -14.43200       4.95100      -4.95100
     -14.40000       8.40600      -8.40600
     -14.36700      14.65000     -14.65000
     -14.33500      18.34000     -18.34000
     -14.30300      16.22000     -16.22000
     -14.27100      12.56000     -12.56000
     -14.23900      13.18000     -13.18000
     -14.20600      18.58000     -18.58000
     -14.17400      27.37000     -27.37000
     -14.14200      34.75000     -34.75000
     -14.11000      33.49000     -33.49000
     -14.07800      28.13000     -28.13000
     -14.04500      23.37000     -23.37000
     -14.01300      21.79000     -21.79000
     -13.98100      27.49000     -27.49000
     -13.94900      31.89000     -31.89000
     -13.91600      28.29000     -28.29000
     -13.88400      25.89000     -25.89000
     -13.85200      28.42000     -28.42000
     -13.82000      32.07000     -32.07000
     -13.78800      33.03000     -33.03000
     -13.75500      31.23000     -31.23000
     -13.72300      27.44000     -27.44000
     -13.69100      22.42000     -22.42000
     -13.65900      22.19000     -22.19000
     -13.62700      29.50000     -29.50000
     -13.59400      36.94000     -36.94000
     -13.56200      38.81000     -38.81000
     -13.53000      38.60000     -38.60000
     -13.49800      40.37000     -40.37000
     -13.46500      39.00000     -39.00000
     -13.43300      38.17000     -38.17000
     -13.40100      44.24000     -44.24000
     -13.36900      46.40000     -46.40000
     -13.33700      38.51000     -38.51000
     -13.30400      31.17000     -31.17000
     -13.27200      26.36000     -26.36000
     -13.24000      19.12000     -19.12000
     -13.20800      12.00000     -12.00000
     -13.17600       8.57000      -8.57000
     -13.14300       9.89800      -9.89800
     -13.11100      17.94000     -17.94000
     -13.07900      26.80000     -26.80000
     -13.04700      26.60000     -26.60000
     -13.01400      26.19000     -26.19000
     -12.98200      34.32000     -34.32000
     -12.95000      38.34000     -38.34000
     -12.91800      32.20000     -32.20000
     -12.88600      26.85000     -26.85000
     -12.85300      26.18000     -26.18000
     -12.82100      24.49000     -24.49000
     -12.78900      17.74000     -17.74000
     -12.75700      10.26000     -10.26000
     -12.72500      13.92000     -13.92000
     -12.69200      28.02000     -28.02000
     -12.66000      36.90000     -36.90000
     -12.62800      39.09000     -39.09000
     -12.59600      40.14000     -40.14000
     -12.56300      33.16000     -33.16000
     -12.53100      23.07000     -23.07000
     -12.49900      22.98000     -22.98000
     -12.46700      35.24000     -35.24000
     -12.43500      47.74000     -47.74000
     -12.40200      50.47000     -50.47000
     -12.37000      51.70000     -51.70000
     -12.33800      52.42000     -52.42000
     -12.30600      43.93000     -43.93000
     -12.27400      33.77000     -33.77000
     -12.24100      29.78000     -29.78000
     -12.20900      28.11000     -28.11000
     -12.17700      29.11000     -29.11000
     -12.14500      32.79000     -32.79000
     -12.11200      35.36000     -35.36000
     -12.08000      38.21000     -38.21000
     -12.04800      43.67000     -43.67000
     -12.01600      45.17000     -45.17000
     -11.98400      42.11000     -42.11000
     -11.95100      42.62000     -42.62000
     -11.91900      45.66000     -45.66000
     -11.88700      41.35000     -41.35000
     -11.85500      28.54000     -28.54000
     -11.82300      14.62000     -14.62000
     -11.79000       5.96600      -5.96600
     -11.75800       3.54700      -3.54700
     -11.72600       4.88400      -4.88400
     -11.69400      10.90000     -10.90000
     -11.66100      20.20000     -20.20000
     -11.62900      25.63000     -25.63000
     -11.59700      24.52000     -24.52000
     -11.56500      19.97000     -19.97000
     -11.53300      17.64000     -17.64000
     -11.50000      19.67000     -19.67000
     -11.46800      24.00000     -24.00000
     -11.43600      29.37000     -29.37000
     -11.40400      31.97000     -31.97000
     -11.37200      34.49000     -34.49000
     -11.33900      45.84000     -45.84000
     -11.30700      55.27000     -55.27000
     -11.27500      51.24000     -51.24000
     -11.24300      39.92000     -39.92000
     -11.21000      32.41000     -32.41000
     -11.17800      35.88000     -35.88000
     -11.14600      41.38000     -41.38000
     -11.11400      38.80000     -38.80000
     -11.08200      35.34000     -35.34000
     -11.04900      37.78000     -37.78000
     -11.01700      41.94000     -41.94000
     -10.98500      44.42000     -44.42000
     -10.95300      44.21000     -44.21000
     -10.92100      38.48000     -38.48000
     -10.88800      32.94000     -32.94000
     -10.85600      35.62000     -35.62000
     -10.82400      43.95000     -43.95000
     -10.79200      57.25000     -57.25000
     -10.75900      73.15000     -73.15000
     -10.72700      83.19000     -83.19000
     -10.69500      82.95000     -82.95000
     -10.66300      70.36000     -70.36000
     -10.63100      51.94000     -51.94000
     -10.59800      40.72000     -40.72000
     -10.56600      38.75000     -38.75000
     -10.53400      40.07000     -40.07000
     -10.50200      38.52000     -38.52000
     -10.47000      32.55000     -32.55000
     -10.43700      29.88000     -29.88000
     -10.40500      33.76000     -33.76000
     -10.37300      38.36000     -38.36000
     -10.34100      44.50000     -44.50000
     -10.30800      52.80000     -52.80000
     -10.27600      50.69000     -50.69000
     -10.24400      38.03000     -38.03000
     -10.21200      36.54000     -36.54000
     -10.18000      42.71000     -42.71000
     -10.14700      32.22000     -32.22000
     -10.11500      16.13000     -16.13000
     -10.08300      15.84000     -15.84000
     -10.05100      23.32000     -23.32000
     -10.01900      22.97000     -22.97000
      -9.98600      21.73000     -21.73000
      -9.95400      30.24000     -30.24000
      -9.92200      43.15000     -43.15000
      -9.89000      52.21000     -52.21000
      -9.85700      57.59000     -57.59000
      -9.82500      57.35000     -57.35000
      -9.79300      46.35000     -46.35000
      -9.76100      33.79000     -33.79000
      -9.72900      23.76000     -23.76000
      -9.69600      16.97000     -16.97000
      -9.66400      18.89000     -18.89000
      -9.63200      27.21000     -27.21000
      -9.60000      36.66000     -36.66000
      -9.56800      43.82000     -43.82000
      -9.53500      44.57000     -44.57000
      -9.50300      37.82000     -37.82000
      -9.47100      30.61000     -30.61000
      -9.43900      32.98000     -32.98000
      -9.40600      40.50000     -40.50000
      -9.37400      46.70000     -46.70000
      -9.34200      52.56000     -52.56000
      -9.31000      66.15000     -66.15000
      -9.27800      89.26000     -89.26000
      -9.24500      99.90000     -99.90000
      -9.21300      97.83000     -97.83000
      -9.18100      94.01000     -94.01000
      -9.14900      90.21000     -90.21000
      -9.11700      93.19000     -93.19000
      -9.08400      94.25000     -94.25000
      -9.05200      85.92000     -85.92000
      -9.02000      72.65000     -72.65000
      -8.98800      59.18000     -59.18000
      -8.95500      52.81000     -52.81000
      -8.92300      59.05000     -59.05000
      -8.89100      72.03000     -72.03000
      -8.85900      78.83000     -78.83000
      -8.82700      77.00000     -77.00000
      -8.79400      68.94000     -68.94000
      -8.76200      65.78000     -65.78000
      -8.73000      80.93000     -80.93000
      -8.69800     105.40000    -105.40000
      -8.66600     114.40000    -114.40000
      -8.63300     100.40000    -100.40000
      -8.60100      82.36000     -82.36000
      -8.56900      88.36000     -88.36000
      -8.53700      98.47000     -98.47000
      -8.50400      82.66000     -82.66000
      -8.47200      63.95000     -63.95000
      -8.44000      60.74000     -60.74000
      -8.40800      65.33000     -65.33000
      -8.37600      72.35000     -72.35000
      -8.34300      80.90000     -80.90000
      -8.31100      84.63000     -84.63000
      -8.27900      85.47000     -85.47000
      -8.24700      89.31000     -89.31000
      -8.21500      92.15000     -92.15000
      -8.18200      86.22000     -86.22000
      -8.15000      86.66000     -86.66000
      -8.11800     110.20000    -110.20000
      -8.08600     118.00000    -118.00000
      -8.05300      84.84000     -84.84000
      -8.02100      46.86000     -46.86000
      -7.98900      44.80000     -44.80000
      -7.95700      89.65000     -89.65000
      -7.92500     145.30000    -145.30000
      -7.89200     143.90000    -143.90000
      -7.86000      87.94000     -87.94000
      -7.82800      48.31000     -48.31000
      -7.79600      45.84000     -45.84000
      -7.76400      48.43000     -48.43000
      -7.73100      41.89000     -41.89000
      -7.69900      38.19000     -38.19000
      -7.66700      40.08000     -40.08000
      -7.63500      47.40000     -47.40000
      -7.60200      59.82000     -59.82000
      -7.57000      63.41000     -63.41000
      -7.53800      50.78000     -50.78000
      -7.50600      37.05000     -37.05000
      -7.47400      37.06000     -37.06000
      -7.44100      40.33000     -40.33000
      -7.40900      42.54000     -42.54000
      -7.37700      47.99000     -47.99000
      -7.34500      51.34000     -51.34000
      -7.31300      45.17000     -45.17000
      -7.28000      36.06000     -36.06000
      -7.24800      38.86000     -38.86000
      -7.21600      47.47000     -47.47000
      -7.18400      49.82000     -49.82000
      -7.15100      45.62000     -45.62000
      -7.11900      41.30000     -41.30000
      -7.08700      39.57000     -39.57000
      -7.05500      42.41000     -42.41000
      -7.02300      47.42000     -47.42000
      -6.99000      45.62000     -45.62000
      -6.95800      46.72000     -46.72000
      -6.92600      56.20000     -56.20000
      -6.89400      62.75000     -62.75000
      -6.86200      60.51000     -60.51000
      -6.82900      52.18000     -52.18000
      -6.79700      50.69000     -50.69000
      -6.76500      55.45000     -55.45000
      -6.73300      58.43000     -58.43000
      -6.70000      68.81000     -68.81000
      -6.66800      98.12000     -98.12000
      -6.63600     135.70000    -135.70000
      -6.60400     150.00000    -150.00000
      -6.57200     128.60000    -128.60000
      -6.53900      99.11000     -99.11000
      -6.50700      90.93000     -90.93000
      -6.47500      96.92000     -96.92000
      -6.44300     100.50000    -100.50000
      -6.41100      97.44000     -97.44000
      -6.37800      94.43000     -94.43000
      -6.34600     101.70000    -101.70000
      -6.31400     104.50000    -104.50000
      -6.28200      91.57000     -91.57000
      -6.24900      69.86000     -69.86000
      -6.21700      46.21000     -46.21000
      -6.18500      33.43000     -33.43000
      -6.15300      32.19000     -32.19000
      -6.12100      37.33000     -37.33000
      -6.08800      40.96000     -40.96000
      -6.05600      32.50000     -32.50000
      -6.02400      22.18000     -22.18000
      -5.99200      23.65000     -23.65000
      -5.96000      32.17000     -32.17000
      -5.92700      39.97000     -39.97000
      -5.89500      48.24000     -48.24000
      -5.86300      56.36000     -56.36000
      -5.83100      57.96000     -57.96000
      -5.79800      44.68000     -44.68000
      -5.76600      24.96000     -24.96000
      -5.73400      17.04000     -17.04000
      -5.70200      21.30000     -21.30000
      -5.67000      27.61000     -27.61000
      -5.63700      34.66000     -34.66000
      -5.60500      38.98000     -38.98000
      -5.57300      35.26000     -35.26000
      -5.54100      32.61000     -32.61000
      -5.50900      33.31000     -33.31000
      -5.47600      32.50000     -32.50000
      -5.44400      32.04000     -32.04000
      -5.41200      33.59000     -33.59000
      -5.38000      37.53000     -37.53000
      -5.34700      43.36000     -43.36000
      -5.31500      45.57000     -45.57000
      -5.28300      39.71000     -39.71000
      -5.25100      27.19000     -27.19000
      -5.21900      15.25000     -15.25000
      -5.18600       8.66500      -8.66500
      -5.15400       6.57100      -6.57100
      -5.12200       7.90500      -7.90500
      -5.09000      13.17000     -13.17000
      -5.05800      21.01000     -21.01000
      -5.02500      28.37000     -28.37000
      -4.99300      35.41000     -35.41000
      -4.96100      39.44000     -39.44000
      -4.92900      34.43000     -34.43000
      -4.89600      26.37000     -26.37000
      -4.86400      25.73000     -25.73000
      -4.83200      25.63000     -25.63000
      -4.80000      17.77000     -17.77000
      -4.76800      10.64000     -10.64000
      -4.73500      12.50000     -12.50000
      -4.70300      24.08000     -24.08000
      -4.67100      35.88000     -35.88000
      -4.63900      35.44000     -35.44000
      -4.60700      27.06000     -27.06000
      -4.57400      22.49000     -22.49000
      -4.54200      21.45000     -21.45000
      -4.51000      19.74000     -19.74000
      -4.47800      16.15000     -16.15000
      -4.44500      11.93000     -11.93000
      -4.41300      12.03000     -12.03000
      -4.38100      17.65000     -17.65000
      -4.34900      21.80000     -21.80000
      -4.31700      18.15000     -18.15000
      -4.28400      12.88000     -12.88000
      -4.25200      14.02000     -14.02000
      -4.22000      20.35000     -20.35000
      -4.18800      26.12000     -26.12000
      -4.15600      24.80000     -24.80000
      -4.12300      19.21000     -19.21000
      -4.09100      16.95000     -16.95000
      -4.05900      19.76000     -19.76000
      -4.02700      21.69000     -21.69000
      -3.99400      18.76000     -18.76000
      -3.96200      17.10000     -17.10000
      -3.93000      20.51000     -20.51000
      -3.89800      22.99000     -22.99000
      -3.86600      18.33000     -18.33000
      -3.83300      10.04000     -10.04000
      -3.80100       5.08400      -5.08400
      -3.76900       6.12300      -6.12300
      -3.73700      17.89000     -17.89000
      -3.70500      43.95000     -43.95000
      -3.67200      63.69000     -63.69000
      -3.64000      57.10000     -57.10000
      -3.60800      42.44000     -42.44000
      -3.57600      38.14000     -38.14000
      -3.54300      39.81000     -39.81000
      -3.51100      43.04000     -43.04000
      -3.47900      47.65000     -47.65000
      -3.44700      44.97000     -44.97000
      -3.41500      34.81000     -34.81000
      -3.38200      24.39000     -24.39000
      -3.35000      21.00000     -21.00000
      -3.31800      25.28000     -25.28000
      -3.28600      29.08000     -29.08000
      -3.25400      28.09000     -28.09000
      -3.22100      21.99000     -21.99000
      -3.18900      15.31000     -15.31000
      -3.15700      11.83000     -11.83000
      -3.12500      10.80000     -10.80000
      -3.09200      11.33000     -11.33000
      -3.06000      13.93000     -13.93000
      -3.02800      16.91000     -16.91000
      -2.99600      16.39000     -16.39000
      -2.96400      15.15000     -15.15000
      -2.93100      17.01000     -17.01000
      -2.89900      16.15000     -16.15000
      -2.86700      10.33000     -10.33000
      -2.83500       7.01000      -7.01000
      -2.80300      12.39000     -12.39000
      -2.77000      25.40000     -25.40000
      -2.73800      37.05000     -37.05000
      -2.70600      38.12000     -38.12000
      -2.67400      31.54000     -31.54000
      -2.64200      23.17000     -23.17000
      -2.60900      15.25000     -15.25000
      -2.57700      13.06000     -13.06000
      -2.54500      16.01000     -16.01000
      -2.51300      18.66000     -18.66000
      -2.48000      22.66000     -22.66000
      -2.44800      31.09000     -31.09000
      -2.41600      39.25000     -39.25000
      -2.38400      40.05000     -40.05000
      -2.35200      29.74000     -29.74000
      -2.31900      15.75000     -15.75000
      -2.28700       6.31600      -6.31600
      -2.25500       1.78200      -1.78200
      -2.22300       0.29130      -0.29130
      -2.19100       0.02404      -0.02404
      -2.15800       0.00094      -0.00094
      -2.12600       0.00002      -0.00002
      -2.09400       0.00000      -0.00000
      -2.06200       0.00000      -0.00000
      -2.02900       0.00000      -0.00000
      -1.99700       0.00000      -0.00000
      -1.96500       0.00000       0.00000
      -1.93300       0.00000       0.00000
      -1.90100       0.00000       0.00000
      -1.86800       0.00000       0.00000
      -1.83600       0.00000       0.00000
      -1.80400       0.00000       0.00000
      -1.77200       0.00000       0.00000
      -1.74000       0.00000       0.00000
      -1.70700       0.00000       0.00000
      -1.67500       0.00000      -0.00000
      -1.64300       0.00000      -0.00000
      -1.61100       0.00000      -0.00000
      -1.57800       0.00000      -0.00000
      -1.54600       0.00024      -0.00024
      -1.51400       0.00704      -0.00704
      -1.48200       0.09476      -0.09476
      -1.45000       0.60990      -0.60990
      -1.41700       1.99400      -1.99400
      -1.38500       3.81400      -3.81400
      -1.35300       5.42800      -5.42800
      -1.32100       7.00000      -7.00000
      -1.28900       9.60800      -9.60800
      -1.25600      13.93000     -13.93000
      -1.22400      15.86000     -15.86000
      -1.19200      13.84000     -13.84000
      -1.16000      12.64000     -12.64000
      -1.12700      13.62000     -13.62000
      -1.09500      13.80000     -13.80000
      -1.06300      14.67000     -14.67000
      -1.03100      19.27000     -19.27000
      -0.99900      24.53000     -24.53000
      -0.96600      28.52000     -28.52000
      -0.93400      29.79000     -29.79000
      -0.90200      29.20000     -29.20000
      -0.87000      33.66000     -33.66000
      -0.83800      43.13000     -43.13000
      -0.80500      47.33000     -47.33000
      -0.77300      41.97000     -41.97000
      -0.74100      33.29000     -33.29000
      -0.70900      29.71000     -29.71000
      -0.67600      28.05000     -28.05000
      -0.64400      21.05000     -21.05000
      -0.61200      13.13000     -13.13000
      -0.58000      11.79000     -11.79000
      -0.54800      14.96000     -14.96000
      -0.51500      17.24000     -17.24000
      -0.48300      18.83000     -18.83000
      -0.45100      23.06000     -23.06000
      -0.41900      32.72000     -32.72000
      -0.38700      37.34000     -37.34000
      -0.35400      30.35000     -30.35000
      -0.32200      24.36000     -24.36000
      -0.29000      25.82000     -25.82000
      -0.25800      28.57000     -28.57000
      -0.22500      25.91000     -25.91000
      -0.19300      24.00000     -24.00000
      -0.16100      27.49000     -27.49000
      -0.12900      28.99000     -28.99000
      -0.09700      30.74000     -30.74000
      -0.06400      36.78000     -36.78000
      -0.03200      37.41000     -37.41000
       0.00000      30.91000     -30.91000
       0.03200      25.99000     -25.99000
       0.06400      21.06000     -21.06000
       0.09700      15.86000     -15.86000
       0.12900      15.14000     -15.14000
