#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.64130    -24.178929    -24.172567
   0.65811    -24.178929    -24.172567
 
 
# Band-Index    2
   0.65811    -24.178282    -24.171956
   0.64130    -24.178281    -24.171955
   0.62450    -24.178281    -24.171955
   0.60769    -24.178280    -24.171954
   0.59088    -24.178279    -24.171953
   0.57408    -24.178279    -24.171953
   0.55727    -24.178277    -24.171951
   0.54047    -24.178277    -24.171951
   0.52366    -24.178275    -24.171949
   0.50686    -24.178276    -24.171949
   0.50686    -24.178276    -24.171949
   0.50140    -24.178276    -24.171950
   0.49594    -24.178276    -24.171950
   0.49048    -24.178277    -24.171951
   0.48502    -24.178277    -24.171951
   0.47956    -24.178278    -24.171952
   0.47409    -24.178278    -24.171952
   0.46863    -24.178278    -24.171952
   0.46317    -24.178277    -24.171951
   0.45771    -24.178278    -24.171952
   0.45771    -24.178278    -24.171952
   0.44342    -24.178278    -24.171951
   0.42912    -24.178278    -24.171952
   0.41483    -24.178278    -24.171952
   0.40053    -24.178277    -24.171951
   0.38624    -24.178277    -24.171951
   0.37194    -24.178278    -24.171952
   0.35764    -24.178277    -24.171951
   0.34335    -24.178276    -24.171950
   0.32905    -24.178277    -24.171951
   0.32905    -24.178277    -24.171951
   0.31476    -24.178276    -24.171950
   0.30046    -24.178277    -24.171951
   0.28617    -24.178278    -24.171952
   0.27187    -24.178277    -24.171951
   0.25758    -24.178277    -24.171951
   0.24328    -24.178278    -24.171952
   0.22898    -24.178278    -24.171952
   0.21469    -24.178278    -24.171951
   0.20039    -24.178278    -24.171952
   0.20039    -24.178278    -24.171952
   0.19493    -24.178278    -24.171952
   0.18947    -24.178278    -24.171952
   0.18401    -24.178278    -24.171952
   0.17855    -24.178280    -24.171954
   0.17309    -24.178279    -24.171953
   0.16763    -24.178279    -24.171953
   0.16217    -24.178278    -24.171952
   0.15671    -24.178278    -24.171952
   0.15125    -24.178277    -24.171951
   0.15125    -24.178277    -24.171951
   0.13444    -24.178277    -24.171951
   0.11764    -24.178278    -24.171952
   0.10083    -24.178278    -24.171952
   0.08403    -24.178278    -24.171952
   0.06722    -24.178278    -24.171952
   0.05042    -24.178280    -24.171954
   0.03361    -24.178280    -24.171954
   0.01681    -24.178281    -24.171955
   0.00000    -24.178282    -24.171956
 
 
# Band-Index    3
   0.00000    -21.172146    -21.156983
   0.01681    -21.171806    -21.156630
   0.03361    -21.170796    -21.155585
   0.05042    -21.169155    -21.153882
   0.06722    -21.166957    -21.151587
   0.08403    -21.164322    -21.148812
   0.10083    -21.161459    -21.145759
   0.11764    -21.158720    -21.142780
   0.13444    -21.156637    -21.140460
   0.15125    -21.155840    -21.139553
   0.15125    -21.155840    -21.139553
   0.15671    -21.155852    -21.139568
   0.16217    -21.155889    -21.139609
   0.16763    -21.155950    -21.139677
   0.17309    -21.156033    -21.139771
   0.17855    -21.156137    -21.139887
   0.18401    -21.156259    -21.140024
   0.18947    -21.156399    -21.140181
   0.19493    -21.156554    -21.140355
   0.20039    -21.156723    -21.140543
   0.20039    -21.156723    -21.140543
   0.21469    -21.158648    -21.142678
   0.22898    -21.161160    -21.145407
   0.24328    -21.163842    -21.148269
   0.25758    -21.166407    -21.150972
   0.27187    -21.168672    -21.153338
   0.28617    -21.170523    -21.155261
   0.30046    -21.171888    -21.156673
   0.31476    -21.172722    -21.157534
   0.32905    -21.173003    -21.157824
   0.32905    -21.173003    -21.157824
   0.34335    -21.172722    -21.157534
   0.35764    -21.171888    -21.156673
   0.37194    -21.170523    -21.155261
   0.38624    -21.168672    -21.153338
   0.40053    -21.166407    -21.150972
   0.41483    -21.163842    -21.148269
   0.42912    -21.161160    -21.145407
   0.44342    -21.158648    -21.142678
   0.45771    -21.156723    -21.140543
   0.45771    -21.156723    -21.140543
   0.46317    -21.156554    -21.140355
   0.46863    -21.156399    -21.140181
   0.47409    -21.156259    -21.140024
   0.47956    -21.156138    -21.139887
   0.48502    -21.156034    -21.139771
   0.49048    -21.155951    -21.139678
   0.49594    -21.155890    -21.139609
   0.50140    -21.155853    -21.139568
   0.50686    -21.155841    -21.139554
   0.50686    -21.155841    -21.139554
   0.52366    -21.156638    -21.140460
   0.54047    -21.158720    -21.142780
   0.55727    -21.161460    -21.145759
   0.57408    -21.164322    -21.148812
   0.59088    -21.166957    -21.151586
   0.60769    -21.169155    -21.153882
   0.62450    -21.170796    -21.155585
   0.64130    -21.171806    -21.156630
   0.65811    -21.172146    -21.156983
 
 
# Band-Index    4
   0.65811    -21.094405    -21.080468
   0.64130    -21.094095    -21.080169
   0.62450    -21.093466    -21.079613
   0.60769    -21.094051    -21.080501
   0.59088    -21.097499    -21.084290
   0.57408    -21.102474    -21.089488
   0.55727    -21.107672    -21.094905
   0.54047    -21.112295    -21.099779
   0.52366    -21.115582    -21.103309
   0.50686    -21.116793    -21.104631
   0.50686    -21.116793    -21.104631
   0.50140    -21.116777    -21.104613
   0.49594    -21.116727    -21.104559
   0.49048    -21.116645    -21.104470
   0.48502    -21.116532    -21.104347
   0.47956    -21.116389    -21.104191
   0.47409    -21.116217    -21.104004
   0.46863    -21.116020    -21.103790
   0.46317    -21.115798    -21.103550
   0.45771    -21.115554    -21.103286
   0.45771    -21.115554    -21.103286
   0.44342    -21.112618    -21.100143
   0.42912    -21.108515    -21.095825
   0.41483    -21.103757    -21.090890
   0.40053    -21.098772    -21.085775
   0.38624    -21.093934    -21.080854
   0.37194    -21.089589    -21.076478
   0.35764    -21.086081    -21.073014
   0.34335    -21.083753    -21.070857
   0.32905    -21.082920    -21.070209
   0.32905    -21.082920    -21.070209
   0.31476    -21.083753    -21.070857
   0.30046    -21.086081    -21.073014
   0.28617    -21.089589    -21.076478
   0.27187    -21.093934    -21.080854
   0.25758    -21.098772    -21.085775
   0.24328    -21.103757    -21.090890
   0.22898    -21.108515    -21.095825
   0.21469    -21.112618    -21.100143
   0.20039    -21.115554    -21.103286
   0.20039    -21.115554    -21.103286
   0.19493    -21.115801    -21.103553
   0.18947    -21.116026    -21.103795
   0.18401    -21.116226    -21.104012
   0.17855    -21.116401    -21.104201
   0.17309    -21.116546    -21.104358
   0.16763    -21.116662    -21.104483
   0.16217    -21.116745    -21.104573
   0.15671    -21.116795    -21.104628
   0.15125    -21.116812    -21.104646
   0.15125    -21.116812    -21.104646
   0.13444    -21.115601    -21.103325
   0.11764    -21.112315    -21.099795
   0.10083    -21.107695    -21.094923
   0.08403    -21.102502    -21.089510
   0.06722    -21.097535    -21.084319
   0.05042    -21.094089    -21.080533
   0.03361    -21.093483    -21.079628
   0.01681    -21.094098    -21.080172
   0.00000    -21.094405    -21.080468
 
 
# Band-Index    5
   0.00000    -21.080888    -21.067966
   0.01681    -21.081702    -21.068771
   0.03361    -21.083653    -21.070669
   0.05042    -21.084784    -21.071564
   0.06722    -21.082983    -21.069550
   0.08403    -21.079092    -21.065644
   0.10083    -21.073951    -21.060587
   0.11764    -21.067895    -21.054681
   0.13444    -21.061281    -21.048269
   0.15125    -21.056416    -21.043496
   0.15125    -21.056416    -21.043496
   0.15671    -21.056361    -21.043474
   0.16217    -21.056202    -21.043414
   0.16763    -21.055951    -21.043332
   0.17309    -21.055635    -21.043256
   0.17855    -21.055304    -21.043224
   0.18401    -21.055041    -21.043275
   0.18947    -21.054957    -21.043443
   0.19493    -21.055140    -21.043748
   0.20039    -21.055605    -21.044199
   0.20039    -21.055605    -21.044199
   0.21469    -21.060483    -21.048736
   0.22898    -21.065006    -21.053064
   0.24328    -21.069059    -21.056970
   0.25758    -21.072573    -21.060364
   0.27187    -21.075504    -21.063191
   0.28617    -21.077815    -21.065406
   0.30046    -21.079486    -21.066960
   0.31476    -21.080512    -21.067782
   0.32905    -21.080871    -21.067950
   0.32905    -21.080871    -21.067950
   0.34335    -21.080512    -21.067782
   0.35764    -21.079486    -21.066960
   0.37194    -21.077815    -21.065406
   0.38624    -21.075504    -21.063191
   0.40053    -21.072573    -21.060364
   0.41483    -21.069059    -21.056970
   0.42912    -21.065006    -21.053064
   0.44342    -21.060483    -21.048736
   0.45771    -21.055605    -21.044199
   0.45771    -21.055605    -21.044199
   0.46317    -21.055154    -21.043753
   0.46863    -21.054981    -21.043450
   0.47409    -21.055074    -21.043281
   0.47956    -21.055346    -21.043228
   0.48502    -21.055686    -21.043259
   0.49048    -21.056009    -21.043334
   0.49594    -21.056266    -21.043417
   0.50140    -21.056429    -21.043478
   0.50686    -21.056485    -21.043500
   0.50686    -21.056485    -21.043500
   0.52366    -21.061364    -21.048324
   0.54047    -21.067970    -21.054740
   0.55727    -21.074019    -21.060642
   0.57408    -21.079156    -21.065696
   0.59088    -21.083045    -21.069601
   0.60769    -21.084839    -21.071610
   0.62450    -21.083679    -21.070692
   0.64130    -21.081708    -21.068776
   0.65811    -21.080888    -21.067966
 
 
# Band-Index    6
   0.65811    -21.040813    -21.026305
   0.64130    -21.040422    -21.025988
   0.62450    -21.039375    -21.025158
   0.60769    -21.037977    -21.024114
   0.59088    -21.036599    -21.023241
   0.57408    -21.035735    -21.023051
   0.55727    -21.036272    -21.024318
   0.54047    -21.039511    -21.027849
   0.52366    -21.045342    -21.033398
   0.50686    -21.050171    -21.038071
   0.50686    -21.050171    -21.038071
   0.50140    -21.050189    -21.038053
   0.49594    -21.050237    -21.037994
   0.49048    -21.050309    -21.037883
   0.48502    -21.050384    -21.037696
   0.47956    -21.050426    -21.037411
   0.47409    -21.050365    -21.037002
   0.46863    -21.050110    -21.036458
   0.46317    -21.049594    -21.035784
   0.45771    -21.048824    -21.034997
   0.45771    -21.048824    -21.034997
   0.44342    -21.041426    -21.027618
   0.42912    -21.040138    -21.023887
   0.41483    -21.044544    -21.028348
   0.40053    -21.048569    -21.032396
   0.38624    -21.052002    -21.035834
   0.37194    -21.054803    -21.038627
   0.35764    -21.056925    -21.040729
   0.34335    -21.058281    -21.042063
   0.32905    -21.058755    -21.042527
   0.32905    -21.058755    -21.042527
   0.31476    -21.058281    -21.042063
   0.30046    -21.056925    -21.040729
   0.28617    -21.054803    -21.038627
   0.27187    -21.052002    -21.035834
   0.25758    -21.048569    -21.032396
   0.24328    -21.044544    -21.028348
   0.22898    -21.040138    -21.023887
   0.21469    -21.041426    -21.027618
   0.20039    -21.048824    -21.034997
   0.20039    -21.048824    -21.034997
   0.19493    -21.049558    -21.035745
   0.18947    -21.050041    -21.036383
   0.18401    -21.050266    -21.036892
   0.17855    -21.050303    -21.037271
   0.17309    -21.050244    -21.037532
   0.16763    -21.050156    -21.037701
   0.16217    -21.050076    -21.037801
   0.15671    -21.050023    -21.037853
   0.15125    -21.050004    -21.037868
   0.15125    -21.050004    -21.037868
   0.13444    -21.045192    -21.033254
   0.11764    -21.039389    -21.027744
   0.10083    -21.036230    -21.024273
   0.08403    -21.035752    -21.023056
   0.06722    -21.036632    -21.023264
   0.05042    -21.038004    -21.024135
   0.03361    -21.039390    -21.025171
   0.01681    -21.040426    -21.025991
   0.00000    -21.040813    -21.026305
 
 
# Band-Index    7
   0.00000    -20.981499    -20.969022
   0.01681    -20.982730    -20.970125
   0.03361    -20.986341    -20.973354
   0.05042    -20.992089    -20.978486
   0.06722    -20.999439    -20.985061
   0.08403    -21.007442    -20.992201
   0.10083    -21.014699    -20.998624
   0.11764    -21.019468    -21.003023
   0.13444    -21.021386    -21.005138
   0.15125    -21.021804    -21.005706
   0.15125    -21.021804    -21.005706
   0.15671    -21.021946    -21.005848
   0.16217    -21.022356    -21.006258
   0.16763    -21.022997    -21.006902
   0.17309    -21.023814    -21.007724
   0.17855    -21.024743    -21.008664
   0.18401    -21.025717    -21.009653
   0.18947    -21.026674    -21.010629
   0.19493    -21.027554    -21.011531
   0.20039    -21.028308    -21.012302
   0.20039    -21.028308    -21.012302
   0.21469    -21.033858    -21.018092
   0.22898    -21.032236    -21.019044
   0.24328    -21.023924    -21.010789
   0.25758    -21.015111    -21.002059
   0.27187    -21.006188    -20.993243
   0.28617    -20.997510    -20.984688
   0.30046    -20.989679    -20.976996
   0.31476    -20.983797    -20.971252
   0.32905    -20.981511    -20.969032
   0.32905    -20.981511    -20.969032
   0.34335    -20.983797    -20.971252
   0.35764    -20.989679    -20.976996
   0.37194    -20.997510    -20.984688
   0.38624    -21.006188    -20.993243
   0.40053    -21.015111    -21.002059
   0.41483    -21.023924    -21.010789
   0.42912    -21.032236    -21.019044
   0.44342    -21.033858    -21.018092
   0.45771    -21.028308    -21.012302
   0.45771    -21.028308    -21.012302
   0.46317    -21.027479    -21.011460
   0.46863    -21.026525    -21.010490
   0.47409    -21.025498    -21.009449
   0.47956    -21.024459    -21.008399
   0.48502    -21.023471    -21.007405
   0.49048    -21.022604    -21.006535
   0.49594    -21.021923    -21.005855
   0.50140    -21.021488    -21.005420
   0.50686    -21.021338    -21.005270
   0.50686    -21.021338    -21.005270
   0.52366    -21.020938    -21.004722
   0.54047    -21.019093    -21.002677
   0.55727    -21.014465    -20.998393
   0.57408    -21.007334    -20.992082
   0.59088    -20.999406    -20.985019
   0.60769    -20.992094    -20.978486
   0.62450    -20.986354    -20.973364
   0.64130    -20.982735    -20.970130
   0.65811    -20.981499    -20.969022
 
 
# Band-Index    8
   0.65811    -20.952393    -20.937159
   0.64130    -20.954473    -20.939234
   0.62450    -20.959543    -20.944312
   0.60769    -20.965556    -20.950348
   0.59088    -20.971186    -20.955951
   0.57408    -20.975956    -20.960571
   0.55727    -20.979787    -20.964139
   0.54047    -20.982643    -20.966697
   0.52366    -20.984430    -20.968248
   0.50686    -20.985043    -20.968771
   0.50686    -20.985043    -20.968771
   0.50140    -20.984886    -20.968616
   0.49594    -20.984432    -20.968166
   0.49048    -20.983719    -20.967459
   0.48502    -20.982804    -20.966550
   0.47956    -20.981751    -20.965506
   0.47409    -20.980629    -20.964390
   0.46863    -20.979500    -20.963270
   0.46317    -20.978424    -20.962202
   0.45771    -20.977453    -20.961240
   0.45771    -20.977453    -20.961240
   0.44342    -20.969593    -20.953487
   0.42912    -20.961104    -20.945144
   0.41483    -20.952176    -20.936411
   0.40053    -20.943044    -20.927565
   0.38624    -20.934117    -20.919160
   0.37194    -20.927095    -20.913504
   0.35764    -20.928845    -20.915461
   0.34335    -20.933033    -20.919327
   0.32905    -20.934820    -20.921005
   0.32905    -20.934820    -20.921005
   0.31476    -20.933033    -20.919327
   0.30046    -20.928845    -20.915461
   0.28617    -20.927095    -20.913504
   0.27187    -20.934117    -20.919160
   0.25758    -20.943044    -20.927565
   0.24328    -20.952176    -20.936411
   0.22898    -20.961104    -20.945144
   0.21469    -20.969593    -20.953487
   0.20039    -20.977453    -20.961240
   0.20039    -20.977453    -20.961240
   0.19493    -20.978385    -20.962163
   0.18947    -20.979420    -20.963189
   0.18401    -20.980506    -20.964268
   0.17855    -20.981587    -20.965341
   0.17309    -20.982599    -20.966345
   0.16763    -20.983477    -20.967217
   0.16217    -20.984160    -20.967895
   0.15671    -20.984595    -20.968326
   0.15125    -20.984745    -20.968474
   0.15125    -20.984745    -20.968474
   0.13444    -20.984148    -20.967966
   0.11764    -20.982403    -20.966455
   0.10083    -20.979608    -20.963956
   0.08403    -20.975844    -20.960454
   0.06722    -20.971135    -20.955897
   0.05042    -20.965549    -20.950339
   0.03361    -20.959553    -20.944320
   0.01681    -20.954479    -20.939239
   0.00000    -20.952393    -20.937159
 
 
# Band-Index    9
   0.00000    -20.906590    -20.891804
   0.01681    -20.905179    -20.890532
   0.03361    -20.901819    -20.887457
   0.05042    -20.897910    -20.883792
   0.06722    -20.894295    -20.880349
   0.08403    -20.891328    -20.877525
   0.10083    -20.889095    -20.875426
   0.11764    -20.887561    -20.874010
   0.13444    -20.886669    -20.873201
   0.15125    -20.886377    -20.872939
   0.15125    -20.886377    -20.872939
   0.15671    -20.886424    -20.872986
   0.16217    -20.886564    -20.873124
   0.16763    -20.886791    -20.873349
   0.17309    -20.887091    -20.873647
   0.17855    -20.887453    -20.874005
   0.18401    -20.887855    -20.874404
   0.18947    -20.888277    -20.874823
   0.19493    -20.888696    -20.875238
   0.20039    -20.889088    -20.875625
   0.20039    -20.889088    -20.875625
   0.21469    -20.892792    -20.879268
   0.22898    -20.897423    -20.883796
   0.24328    -20.902778    -20.889000
   0.25758    -20.908614    -20.894611
   0.27187    -20.914573    -20.900142
   0.28617    -20.919069    -20.903427
   0.30046    -20.915320    -20.899713
   0.31476    -20.909469    -20.894476
   0.32905    -20.906566    -20.891782
   0.32905    -20.906566    -20.891782
   0.34335    -20.909469    -20.894476
   0.35764    -20.915320    -20.899713
   0.37194    -20.919069    -20.903427
   0.38624    -20.914573    -20.900142
   0.40053    -20.908614    -20.894611
   0.41483    -20.902778    -20.889000
   0.42912    -20.897423    -20.883796
   0.44342    -20.892792    -20.879268
   0.45771    -20.889088    -20.875625
   0.45771    -20.889088    -20.875625
   0.46317    -20.888682    -20.875224
   0.46863    -20.888250    -20.874795
   0.47409    -20.887815    -20.874364
   0.47956    -20.887402    -20.873954
   0.48502    -20.887031    -20.873586
   0.49048    -20.886723    -20.873280
   0.49594    -20.886491    -20.873050
   0.50140    -20.886348    -20.872908
   0.50686    -20.886299    -20.872860
   0.50686    -20.886299    -20.872860
   0.52366    -20.886593    -20.873125
   0.54047    -20.887491    -20.873941
   0.55727    -20.889035    -20.875366
   0.57408    -20.891279    -20.877476
   0.59088    -20.894257    -20.880311
   0.60769    -20.897885    -20.883766
   0.62450    -20.901807    -20.887444
   0.64130    -20.905176    -20.890529
   0.65811    -20.906590    -20.891804
 
 
# Band-Index   10
   0.65811    -20.886993    -20.876060
   0.64130    -20.884997    -20.873932
   0.62450    -20.879414    -20.868070
   0.60769    -20.871175    -20.859581
   0.59088    -20.861252    -20.849474
   0.57408    -20.850525    -20.838576
   0.55727    -20.839942    -20.827789
   0.54047    -20.830686    -20.818280
   0.52366    -20.824196    -20.811548
   0.50686    -20.821834    -20.809080
   0.50686    -20.821834    -20.809080
   0.50140    -20.821897    -20.809149
   0.49594    -20.822081    -20.809352
   0.49048    -20.822379    -20.809680
   0.48502    -20.822777    -20.810117
   0.47956    -20.823261    -20.810645
   0.47409    -20.823811    -20.811242
   0.46863    -20.824410    -20.811890
   0.46317    -20.825040    -20.812568
   0.45771    -20.825688    -20.813260
   0.45771    -20.825688    -20.813260
   0.44342    -20.832647    -20.820559
   0.42912    -20.841711    -20.829895
   0.41483    -20.851888    -20.840252
   0.40053    -20.862368    -20.850820
   0.38624    -20.872463    -20.860918
   0.37194    -20.881552    -20.869915
   0.35764    -20.889118    -20.877270
   0.34335    -20.894786    -20.882644
   0.32905    -20.897440    -20.885186
   0.32905    -20.897440    -20.885186
   0.31476    -20.894786    -20.882644
   0.30046    -20.889118    -20.877270
   0.28617    -20.881552    -20.869915
   0.27187    -20.872463    -20.860918
   0.25758    -20.862368    -20.850820
   0.24328    -20.851888    -20.840252
   0.22898    -20.841711    -20.829895
   0.21469    -20.832647    -20.820559
   0.20039    -20.825688    -20.813260
   0.20039    -20.825688    -20.813260
   0.19493    -20.825035    -20.812563
   0.18947    -20.824398    -20.811881
   0.18401    -20.823794    -20.811229
   0.17855    -20.823240    -20.810628
   0.17309    -20.822753    -20.810097
   0.16763    -20.822351    -20.809658
   0.16217    -20.822051    -20.809328
   0.15671    -20.821865    -20.809125
   0.15125    -20.821802    -20.809055
   0.15125    -20.821802    -20.809055
   0.13444    -20.824161    -20.811519
   0.11764    -20.830644    -20.818243
   0.10083    -20.839893    -20.827743
   0.08403    -20.850471    -20.838524
   0.06722    -20.861199    -20.849421
   0.05042    -20.871131    -20.859536
   0.03361    -20.879388    -20.868042
   0.01681    -20.884989    -20.873924
   0.00000    -20.886993    -20.876060
 
 
# Band-Index   11
   0.00000    -20.815908    -20.797896
   0.01681    -20.814411    -20.796505
   0.03361    -20.810006    -20.792401
   0.05042    -20.802970    -20.785829
   0.06722    -20.793807    -20.777253
   0.08403    -20.783180    -20.767333
   0.10083    -20.771800    -20.756821
   0.11764    -20.760342    -20.746488
   0.13444    -20.749786    -20.737428
   0.15125    -20.744156    -20.733000
   0.15125    -20.744156    -20.733000
   0.15671    -20.743973    -20.732809
   0.16217    -20.743428    -20.732240
   0.16763    -20.742534    -20.731307
   0.17309    -20.741315    -20.730033
   0.17855    -20.739802    -20.728450
   0.18401    -20.738040    -20.726596
   0.18947    -20.736108    -20.724525
   0.19493    -20.734204    -20.722342
   0.20039    -20.733109    -20.720410
   0.20039    -20.733109    -20.720410
   0.21469    -20.741771    -20.725604
   0.22898    -20.753044    -20.736574
   0.24328    -20.764773    -20.748035
   0.25758    -20.776598    -20.759635
   0.27187    -20.788073    -20.770907
   0.28617    -20.798601    -20.781242
   0.30046    -20.807382    -20.789841
   0.31476    -20.813379    -20.795695
   0.32905    -20.815538    -20.797796
   0.32905    -20.815538    -20.797796
   0.34335    -20.813379    -20.795695
   0.35764    -20.807382    -20.789841
   0.37194    -20.798601    -20.781242
   0.38624    -20.788073    -20.770907
   0.40053    -20.776598    -20.759635
   0.41483    -20.764773    -20.748035
   0.42912    -20.753044    -20.736574
   0.44342    -20.741771    -20.725604
   0.45771    -20.733109    -20.720410
   0.45771    -20.733109    -20.720410
   0.46317    -20.734259    -20.722394
   0.46863    -20.736181    -20.724597
   0.47409    -20.738120    -20.726678
   0.47956    -20.739886    -20.728539
   0.48502    -20.741402    -20.730127
   0.49048    -20.742624    -20.731404
   0.49594    -20.743519    -20.732339
   0.50140    -20.744065    -20.732910
   0.50686    -20.744248    -20.733101
   0.50686    -20.744248    -20.733101
   0.52366    -20.749829    -20.737483
   0.54047    -20.760340    -20.746493
   0.55727    -20.771774    -20.756796
   0.57408    -20.783144    -20.767297
   0.59088    -20.793771    -20.777217
   0.60769    -20.802943    -20.785801
   0.62450    -20.809991    -20.792386
   0.64130    -20.814407    -20.796500
   0.65811    -20.815908    -20.797896
 
 
# Band-Index   12
   0.65811    -20.612107    -20.600991
   0.64130    -20.616468    -20.605643
   0.62450    -20.626696    -20.616203
   0.60769    -20.639719    -20.629337
   0.59088    -20.654228    -20.643759
   0.57408    -20.669494    -20.658757
   0.55727    -20.684893    -20.673682
   0.54047    -20.699692    -20.687716
   0.52366    -20.712577    -20.699394
   0.50686    -20.719036    -20.704773
   0.50686    -20.719036    -20.704773
   0.50140    -20.719184    -20.704925
   0.49594    -20.719625    -20.705377
   0.49048    -20.720352    -20.706122
   0.48502    -20.721352    -20.707149
   0.47956    -20.722604    -20.708442
   0.47409    -20.724078    -20.709976
   0.46863    -20.725712    -20.711715
   0.46317    -20.727323    -20.713572
   0.45771    -20.728172    -20.715221
   0.45771    -20.728172    -20.715221
   0.44342    -20.716641    -20.706871
   0.42912    -20.702139    -20.692406
   0.41483    -20.687107    -20.677401
   0.40053    -20.671952    -20.662229
   0.38624    -20.656997    -20.647206
   0.37194    -20.642577    -20.632645
   0.35764    -20.629143    -20.618958
   0.34335    -20.617716    -20.607082
   0.32905    -20.612121    -20.601003
   0.32905    -20.612121    -20.601003
   0.31476    -20.617716    -20.607082
   0.30046    -20.629143    -20.618958
   0.28617    -20.642577    -20.632645
   0.27187    -20.656997    -20.647206
   0.25758    -20.671952    -20.662229
   0.24328    -20.687107    -20.677401
   0.22898    -20.702139    -20.692406
   0.21469    -20.716641    -20.706871
   0.20039    -20.728172    -20.715221
   0.20039    -20.728172    -20.715221
   0.19493    -20.727383    -20.713629
   0.18947    -20.725794    -20.711796
   0.18401    -20.724173    -20.710072
   0.17855    -20.722708    -20.708548
   0.17309    -20.721461    -20.707264
   0.16763    -20.720467    -20.706243
   0.16217    -20.719744    -20.705501
   0.15671    -20.719305    -20.705052
   0.15125    -20.719158    -20.704901
   0.15125    -20.719158    -20.704901
   0.13444    -20.712651    -20.699478
   0.11764    -20.699722    -20.687752
   0.10083    -20.684900    -20.673691
   0.08403    -20.669488    -20.658751
   0.06722    -20.654215    -20.643746
   0.05042    -20.639705    -20.629323
   0.03361    -20.626685    -20.616192
   0.01681    -20.616463    -20.605639
   0.00000    -20.612107    -20.600991
 
 
# Band-Index   13
   0.00000    -20.582976    -20.573157
   0.01681    -20.580723    -20.570450
   0.03361    -20.577109    -20.566116
   0.05042    -20.575768    -20.564324
   0.06722    -20.577665    -20.566103
   0.08403    -20.581892    -20.570329
   0.10083    -20.587112    -20.575556
   0.11764    -20.592072    -20.580518
   0.13444    -20.595639    -20.584088
   0.15125    -20.596941    -20.585391
   0.15125    -20.596941    -20.585391
   0.15671    -20.596920    -20.585370
   0.16217    -20.596855    -20.585305
   0.16763    -20.596750    -20.585198
   0.17309    -20.596605    -20.585051
   0.17855    -20.596424    -20.584867
   0.18401    -20.596209    -20.584650
   0.18947    -20.595966    -20.584404
   0.19493    -20.595696    -20.584133
   0.20039    -20.595406    -20.583840
   0.20039    -20.595406    -20.583840
   0.21469    -20.591992    -20.580425
   0.22898    -20.587310    -20.575767
   0.24328    -20.582211    -20.570722
   0.25758    -20.577721    -20.566307
   0.27187    -20.575108    -20.563814
   0.28617    -20.575722    -20.564683
   0.30046    -20.579933    -20.569364
   0.31476    -20.586272    -20.576355
   0.32905    -20.590251    -20.580896
   0.32905    -20.590251    -20.580896
   0.34335    -20.586272    -20.576355
   0.35764    -20.579933    -20.569364
   0.37194    -20.575722    -20.564683
   0.38624    -20.575108    -20.563814
   0.40053    -20.577721    -20.566307
   0.41483    -20.582211    -20.570722
   0.42912    -20.587310    -20.575767
   0.44342    -20.591992    -20.580425
   0.45771    -20.595406    -20.583840
   0.45771    -20.595406    -20.583840
   0.46317    -20.595697    -20.584133
   0.46863    -20.595967    -20.584405
