#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.49048    -13.664451    -13.652078
   0.49594    -13.664330    -13.651947
   0.50140    -13.664243    -13.651853
   0.50686    -13.664211    -13.651819
   0.50686    -13.664211    -13.651819
   0.52366    -13.664973    -13.652801
   0.54047    -13.665933    -13.654179
   0.55727    -13.665517    -13.654134
   0.57408    -13.663403    -13.652283
   0.59088    -13.659841    -13.648874
   0.60769    -13.655316    -13.644425
   0.62450    -13.650616    -13.639784
   0.64130    -13.646768    -13.636026
   0.65811    -13.645070    -13.634432
 
 
# Band-Index   62
   0.65811    -13.642341    -13.630966
   0.64130    -13.642464    -13.631151
   0.62450    -13.643469    -13.632134
   0.60769    -13.644987    -13.633563
   0.59088    -13.645747    -13.634212
   0.57408    -13.644570    -13.632887
   0.55727    -13.641802    -13.629850
   0.54047    -13.639477    -13.627146
   0.52366    -13.639026    -13.626378
   0.50686    -13.639359    -13.626609
   0.50686    -13.639359    -13.626609
   0.50140    -13.639337    -13.626586
   0.49594    -13.639274    -13.626523
   0.49048    -13.639189    -13.626438
   0.48502    -13.639104    -13.626355
   0.47956    -13.639046    -13.626301
   0.47409    -13.639037    -13.626301
   0.46863    -13.639094    -13.626372
   0.46317    -13.639225    -13.626523
   0.45771    -13.639427    -13.626752
   0.45771    -13.639427    -13.626752
   0.44342    -13.640720    -13.628330
   0.42912    -13.640356    -13.628252
   0.41483    -13.638329    -13.626461
   0.40053    -13.635085    -13.623405
   0.38624    -13.631223    -13.619698
   0.37194    -13.627362    -13.615964
   0.35764    -13.624079    -13.612783
   0.34335    -13.621872    -13.610645
   0.32905    -13.621095    -13.609892
   0.32905    -13.621095    -13.609892
   0.31476    -13.621872    -13.610645
   0.30046    -13.624079    -13.612783
   0.28617    -13.627362    -13.615964
   0.27187    -13.631223    -13.619698
   0.25758    -13.635085    -13.623405
   0.24328    -13.638329    -13.626461
   0.22898    -13.640356    -13.628252
   0.21469    -13.640720    -13.628330
   0.20039    -13.639427    -13.626752
   0.20039    -13.639427    -13.626752
   0.19493    -13.639236    -13.626535
   0.18947    -13.639117    -13.626395
   0.18401    -13.639070    -13.626334
   0.17855    -13.639089    -13.626344
   0.17309    -13.639156    -13.626406
   0.16763    -13.639248    -13.626496
   0.16217    -13.639338    -13.626587
   0.15671    -13.639404    -13.626653
   0.15125    -13.639428    -13.626677
   0.15125    -13.639428    -13.626677
   0.13444    -13.639085    -13.626435
   0.11764    -13.639519    -13.627187
   0.10083    -13.641834    -13.629882
   0.08403    -13.644598    -13.632915
   0.06722    -13.645772    -13.634240
   0.05042    -13.645011    -13.633589
   0.03361    -13.643487    -13.632155
   0.01681    -13.642473    -13.631160
   0.00000    -13.642341    -13.630966
 
 
# Band-Index   63
   0.00000    -13.565808    -13.552309
   0.01681    -13.564808    -13.551360
   0.03361    -13.561978    -13.548676
   0.05042    -13.557756    -13.544669
   0.06722    -13.552691    -13.539859
   0.08403    -13.547281    -13.534706
   0.10083    -13.541814    -13.529449
   0.11764    -13.536240    -13.523953
   0.13444    -13.530126    -13.517656
   0.15125    -13.524633    -13.511741
   0.15125    -13.524633    -13.511741
   0.15671    -13.524629    -13.511737
   0.16217    -13.524626    -13.511737
   0.16763    -13.524647    -13.511767
   0.17309    -13.524735    -13.511871
   0.17855    -13.524938    -13.512101
   0.18401    -13.525300    -13.512500
   0.18947    -13.525833    -13.513078
   0.19493    -13.526518    -13.513812
   0.20039    -13.527322    -13.514667
   0.20039    -13.527322    -13.514667
   0.21469    -13.533900    -13.521529
   0.22898    -13.539614    -13.527277
   0.24328    -13.544923    -13.532470
   0.25758    -13.550029    -13.537383
   0.27187    -13.554882    -13.542015
   0.28617    -13.559245    -13.546164
   0.30046    -13.562772    -13.549510
   0.31476    -13.565090    -13.551704
   0.32905    -13.565901    -13.552471
   0.32905    -13.565901    -13.552471
   0.34335    -13.565090    -13.551704
   0.35764    -13.562772    -13.549510
   0.37194    -13.559245    -13.546164
   0.38624    -13.554882    -13.542015
   0.40053    -13.550029    -13.537383
   0.41483    -13.544923    -13.532470
   0.42912    -13.539614    -13.527277
   0.44342    -13.533900    -13.521529
   0.45771    -13.527322    -13.514667
   0.45771    -13.527322    -13.514667
   0.46317    -13.526518    -13.513811
   0.46863    -13.525832    -13.513077
   0.47409    -13.525299    -13.512500
   0.47956    -13.524937    -13.512103
   0.48502    -13.524734    -13.511874
   0.49048    -13.524647    -13.511771
   0.49594    -13.524626    -13.511742
   0.50140    -13.524628    -13.511742
   0.50686    -13.524633    -13.511745
   0.50686    -13.524633    -13.511745
   0.52366    -13.530122    -13.517650
   0.54047    -13.536238    -13.523948
   0.55727    -13.541812    -13.529446
   0.57408    -13.547280    -13.534704
   0.59088    -13.552691    -13.539858
   0.60769    -13.557756    -13.544669
   0.62450    -13.561978    -13.548676
   0.64130    -13.564808    -13.551360
   0.65811    -13.565808    -13.552309
 
 
# Band-Index   64
   0.65811    -13.496326    -13.480149
   0.64130    -13.495399    -13.479247
   0.62450    -13.492965    -13.476882
   0.60769    -13.489976    -13.473973
   0.59088    -13.487785    -13.471843
   0.57408    -13.488021    -13.472125
   0.55727    -13.492223    -13.476507
   0.54047    -13.500691    -13.485564
   0.52366    -13.511248    -13.497118
   0.50686    -13.518820    -13.505492
   0.50686    -13.518820    -13.505492
   0.50140    -13.518854    -13.505524
   0.49594    -13.518944    -13.505606
   0.49048    -13.519059    -13.505705
   0.48502    -13.519142    -13.505759
   0.47956    -13.519121    -13.505693
   0.47409    -13.518930    -13.505441
   0.46863    -13.518531    -13.504965
   0.46317    -13.517917    -13.504260
   0.45771    -13.517097    -13.503337
   0.45771    -13.517097    -13.503337
   0.44342    -13.508986    -13.494304
   0.42912    -13.501414    -13.486133
   0.41483    -13.496242    -13.480943
   0.40053    -13.494215    -13.479262
   0.38624    -13.494674    -13.480106
   0.37194    -13.496461    -13.482180
   0.35764    -13.498532    -13.484430
   0.34335    -13.500105    -13.486096
   0.32905    -13.500688    -13.486707
   0.32905    -13.500688    -13.486707
   0.31476    -13.500105    -13.486096
   0.30046    -13.498532    -13.484430
   0.28617    -13.496461    -13.482180
   0.27187    -13.494674    -13.480106
   0.25758    -13.494215    -13.479262
   0.24328    -13.496242    -13.480943
   0.22898    -13.501414    -13.486133
   0.21469    -13.508986    -13.494304
   0.20039    -13.517097    -13.503337
   0.20039    -13.517097    -13.503337
   0.19493    -13.517919    -13.504263
   0.18947    -13.518536    -13.504972
   0.18401    -13.518938    -13.505453
   0.17855    -13.519132    -13.505710
   0.17309    -13.519156    -13.505780
   0.16763    -13.519076    -13.505730
   0.16217    -13.518963    -13.505634
   0.15671    -13.518874    -13.505553
   0.15125    -13.518840    -13.505522
   0.15125    -13.518840    -13.505522
   0.13444    -13.511259    -13.497130
   0.11764    -13.500688    -13.485557
   0.10083    -13.492203    -13.476480
   0.08403    -13.487992    -13.472087
   0.06722    -13.487757    -13.471808
   0.05042    -13.489956    -13.473949
   0.03361    -13.492955    -13.476869
   0.01681    -13.495396    -13.479244
   0.00000    -13.496326    -13.480149
 
 
# Band-Index   65
   0.00000    -13.431136    -13.419509
   0.01681    -13.430362    -13.418726
   0.03361    -13.428222    -13.416558
   0.05042    -13.425242    -13.413543
   0.06722    -13.422285    -13.410582
   0.08403    -13.420391    -13.408796
   0.10083    -13.420195    -13.408885
   0.11764    -13.421172    -13.410223
   0.13444    -13.422152    -13.411453
   0.15125    -13.422514    -13.411894
   0.15125    -13.422514    -13.411894
   0.15671    -13.422508    -13.411887
   0.16217    -13.422494    -13.411867
   0.16763    -13.422468    -13.411831
   0.17309    -13.422428    -13.411778
   0.17855    -13.422373    -13.411705
   0.18401    -13.422299    -13.411610
   0.18947    -13.422204    -13.411490
   0.19493    -13.422087    -13.411344
   0.20039    -13.421948    -13.411174
   0.20039    -13.421948    -13.411174
   0.21469    -13.419634    -13.408389
   0.22898    -13.414249    -13.401979
   0.24328    -13.404906    -13.391014
   0.25758    -13.392250    -13.376487
   0.27187    -13.378270    -13.360777
   0.28617    -13.365164    -13.346263
   0.30046    -13.354663    -13.334729
   0.31476    -13.347928    -13.327363
   0.32905    -13.345614    -13.324837
   0.32905    -13.345614    -13.324837
   0.34335    -13.347928    -13.327363
   0.35764    -13.354663    -13.334729
   0.37194    -13.365164    -13.346263
   0.38624    -13.378270    -13.360777
   0.40053    -13.392250    -13.376487
   0.41483    -13.404906    -13.391014
   0.42912    -13.414249    -13.401979
   0.44342    -13.419634    -13.408389
   0.45771    -13.421948    -13.411174
   0.45771    -13.421948    -13.411174
   0.46317    -13.422081    -13.411338
   0.46863    -13.422193    -13.411477
   0.47409    -13.422282    -13.411592
   0.47956    -13.422352    -13.411682
   0.48502    -13.422404    -13.411751
   0.49048    -13.422441    -13.411801
   0.49594    -13.422465    -13.411835
   0.50140    -13.422479    -13.411854
   0.50686    -13.422484    -13.411861
   0.50686    -13.422484    -13.411861
   0.52366    -13.422116    -13.411412
   0.54047    -13.421122    -13.410167
   0.55727    -13.420136    -13.408818
   0.57408    -13.420337    -13.408734
   0.59088    -13.422245    -13.410536
   0.60769    -13.425218    -13.413515
   0.62450    -13.428210    -13.416546
   0.64130    -13.430359    -13.418723
   0.65811    -13.431136    -13.419509
 
 
# Band-Index   66
   0.65811    -13.210717    -13.189921
   0.64130    -13.215392    -13.194859
   0.62450    -13.228681    -13.208884
   0.60769    -13.248450    -13.229754
   0.59088    -13.271409    -13.254043
   0.57408    -13.293483    -13.277518
   0.55727    -13.310769    -13.296037
   0.54047    -13.321392    -13.307490
   0.52366    -13.326367    -13.312878
   0.50686    -13.327726    -13.314353
   0.50686    -13.327726    -13.314353
   0.50140    -13.327709    -13.314339
   0.49594    -13.327659    -13.314295
   0.49048    -13.327578    -13.314225
   0.48502    -13.327470    -13.314131
   0.47956    -13.327341    -13.314018
   0.47409    -13.327193    -13.313888
   0.46863    -13.327033    -13.313745
   0.46317    -13.326862    -13.313588
   0.45771    -13.326681    -13.313418
   0.45771    -13.326681    -13.313418
   0.44342    -13.324911    -13.311677
   0.42912    -13.323154    -13.309900
   0.41483    -13.321844    -13.308535
   0.40053    -13.321129    -13.307743
   0.38624    -13.320960    -13.307486
   0.37194    -13.321168    -13.307608
   0.35764    -13.321536    -13.307903
   0.34335    -13.321855    -13.308173
   0.32905    -13.321981    -13.308280
   0.32905    -13.321981    -13.308280
   0.31476    -13.321855    -13.308173
   0.30046    -13.321536    -13.307903
   0.28617    -13.321168    -13.307608
   0.27187    -13.320960    -13.307486
   0.25758    -13.321129    -13.307743
   0.24328    -13.321844    -13.308535
   0.22898    -13.323154    -13.309900
   0.21469    -13.324911    -13.311677
   0.20039    -13.326681    -13.313418
   0.20039    -13.326681    -13.313418
   0.19493    -13.326851    -13.313577
   0.18947    -13.327011    -13.313723
   0.18401    -13.327160    -13.313855
   0.17855    -13.327298    -13.313976
   0.17309    -13.327419    -13.314081
   0.16763    -13.327520    -13.314168
   0.16217    -13.327597    -13.314233
   0.15671    -13.327644    -13.314274
   0.15125    -13.327660    -13.314287
   0.15125    -13.327660    -13.314287
   0.13444    -13.326304    -13.312815
   0.11764    -13.321339    -13.307438
   0.10083    -13.310736    -13.296005
   0.08403    -13.293472    -13.277510
   0.06722    -13.271413    -13.254049
   0.05042    -13.248460    -13.229765
   0.03361    -13.228688    -13.208892
   0.01681    -13.215395    -13.194861
   0.00000    -13.210717    -13.189921
 
 
# Band-Index   67
   0.00000    -12.976604    -12.960125
   0.01681    -12.975971    -12.959447
   0.03361    -12.974078    -12.957419
   0.05042    -12.970955    -12.954074
   0.06722    -12.966731    -12.949550
   0.08403    -12.961695    -12.944149
   0.10083    -12.956345    -12.938382
   0.11764    -12.951421    -12.933024
   0.13444    -12.947865    -12.929107
   0.15125    -12.946555    -12.927649
   0.15125    -12.946555    -12.927649
   0.15671    -12.946854    -12.927875
   0.16217    -12.947672    -12.928494
   0.16763    -12.948815    -12.929367
   0.17309    -12.950055    -12.930316
   0.17855    -12.951196    -12.931178
   0.18401    -12.952088    -12.931822
   0.18947    -12.952629    -12.932157
   0.19493    -12.952759    -12.932125
   0.20039    -12.952452    -12.931706
   0.20039    -12.952452    -12.931706
   0.21469    -12.947337    -12.925822
   0.22898    -12.941144    -12.918816
   0.24328    -12.933780    -12.910635
   0.25758    -12.925313    -12.901473
   0.27187    -12.916093    -12.892293
   0.28617    -12.907250    -12.888238
   0.30046    -12.907460    -12.892039
   0.31476    -12.910898    -12.895504
   0.32905    -12.912102    -12.896737
   0.32905    -12.912102    -12.896737
   0.34335    -12.910898    -12.895504
   0.35764    -12.907460    -12.892039
   0.37194    -12.907250    -12.888238
   0.38624    -12.916093    -12.892293
   0.40053    -12.925313    -12.901473
   0.41483    -12.933780    -12.910635
   0.42912    -12.941144    -12.918816
   0.44342    -12.947337    -12.925822
   0.45771    -12.952452    -12.931706
   0.45771    -12.952452    -12.931706
   0.46317    -12.952797    -12.932168
   0.46863    -12.952706    -12.932243
   0.47409    -12.952205    -12.931952
   0.47956    -12.951359    -12.931355
   0.48502    -12.950266    -12.930541
   0.49048    -12.949076    -12.929640
   0.49594    -12.947981    -12.928811
   0.50140    -12.947198    -12.928222
   0.50686    -12.946912    -12.928008
   0.50686    -12.946912    -12.928008
   0.52366    -12.948184    -12.929425
   0.54047    -12.951651    -12.933251
   0.55727    -12.956483    -12.938516
   0.57408    -12.961766    -12.944216
   0.59088    -12.966760    -12.949577
   0.60769    -12.970964    -12.954082
   0.62450    -12.974079    -12.957419
   0.64130    -12.975971    -12.959446
   0.65811    -12.976604    -12.960125
 
 
# Band-Index   68
   0.65811    -12.860334    -12.828532
   0.64130    -12.862144    -12.830569
   0.62450    -12.866752    -12.835733
   0.60769    -12.872518    -12.842211
   0.59088    -12.878185    -12.848693
   0.57408    -12.883135    -12.854567
   0.55727    -12.887120    -12.859555
   0.54047    -12.890026    -12.863447
   0.52366    -12.891790    -12.865983
   0.50686    -12.892378    -12.866873
   0.50686    -12.892378    -12.866873
   0.50140    -12.891536    -12.866095
   0.49594    -12.889092    -12.863822
   0.49048    -12.885259    -12.860216
   0.48502    -12.880310    -12.855493
   0.47956    -12.874538    -12.849907
   0.47409    -12.868271    -12.843748
   0.46863    -12.861984    -12.837456
   0.46317    -12.856611    -12.831949
   0.45771    -12.854163    -12.829473
   0.45771    -12.854163    -12.829473
   0.44342    -12.852857    -12.829749
   0.42912    -12.854038    -12.833606
   0.41483    -12.868509    -12.848529
   0.40053    -12.881287    -12.861608
   0.38624    -12.891946    -12.871793
   0.37194    -12.899853    -12.874400
   0.35764    -12.897336    -12.867731
   0.34335    -12.891608    -12.861547
   0.32905    -12.889456    -12.860818
   0.32905    -12.889456    -12.860818
   0.31476    -12.891608    -12.861547
   0.30046    -12.897336    -12.867731
   0.28617    -12.899853    -12.874400
   0.27187    -12.891946    -12.871793
   0.25758    -12.881287    -12.861608
   0.24328    -12.868509    -12.848529
   0.22898    -12.854038    -12.833606
   0.21469    -12.852857    -12.829749
   0.20039    -12.854163    -12.829473
   0.20039    -12.854163    -12.829473
   0.19493    -12.856901    -12.832306
   0.18947    -12.862436    -12.837991
   0.18401    -12.868820    -12.844383
   0.17855    -12.875161    -12.850615
   0.17309    -12.880998    -12.856265
   0.16763    -12.886008    -12.861044
   0.16217    -12.889895    -12.864699
   0.15671    -12.892379    -12.867006
   0.15125    -12.893235    -12.867796
   0.15125    -12.893235    -12.867796
   0.13444    -12.892580    -12.866836
   0.11764    -12.890653    -12.864130
   0.10083    -12.887558    -12.860041
   0.08403    -12.883408    -12.854876
   0.06722    -12.878334    -12.848866
   0.05042    -12.872586    -12.842291
   0.03361    -12.866775    -12.835761
   0.01681    -12.862149    -12.830574
   0.00000    -12.860334    -12.828532
 
 
# Band-Index   69
   0.00000    -12.769465    -12.756418
   0.01681    -12.769463    -12.756410
   0.03361    -12.769192    -12.756058
   0.05042    -12.768198    -12.754737
   0.06722    -12.766322    -12.752065
   0.08403    -12.763937    -12.748231
   0.10083    -12.761860    -12.744011
   0.11764    -12.760839    -12.740464
   0.13444    -12.760832    -12.738329
   0.15125    -12.761004    -12.737665
   0.15125    -12.761004    -12.737665
   0.15671    -12.762448    -12.739196
   0.16217    -12.766589    -12.743569
   0.16763    -12.772947    -12.750240
   0.17309    -12.780920    -12.758552
   0.17855    -12.789908    -12.767879
   0.18401    -12.799337    -12.777651
   0.18947    -12.808560    -12.787247
   0.19493    -12.816543    -12.795659
   0.20039    -12.821246    -12.800650
   0.20039    -12.821246    -12.800650
   0.21469    -12.837958    -12.817333
   0.22898    -12.853406    -12.832001
   0.24328    -12.856119    -12.836190
   0.25758    -12.860164    -12.841547
   0.27187    -12.864899    -12.847310
   0.28617    -12.869526    -12.852683
   0.30046    -12.873347    -12.856998
   0.31476    -12.875845    -12.859728
   0.32905    -12.876714    -12.859042
   0.32905    -12.876714    -12.859042
   0.34335    -12.875845    -12.859728
   0.35764    -12.873347    -12.856998
   0.37194    -12.869526    -12.852683
   0.38624    -12.864899    -12.847310
   0.40053    -12.860164    -12.841547
   0.41483    -12.856119    -12.836190
   0.42912    -12.853406    -12.832001
   0.44342    -12.837958    -12.817333
   0.45771    -12.821246    -12.800650
   0.45771    -12.821246    -12.800650
   0.46317    -12.816771    -12.795950
   0.46863    -12.808886    -12.787649
   0.47409    -12.799693    -12.778082
   0.47956    -12.790266    -12.768310
   0.48502    -12.781267    -12.758971
   0.49048    -12.773279    -12.750643
   0.49594    -12.766906    -12.743955
   0.50140    -12.762752    -12.739568
   0.50686    -12.761304    -12.738032
   0.50686    -12.761304    -12.738032
   0.52366    -12.761111    -12.738673
   0.54047    -12.761065    -12.740747
   0.55727    -12.762019    -12.744216
   0.57408    -12.764031    -12.748358
   0.59088    -12.766364    -12.752129
   0.60769    -12.768208    -12.754759
   0.62450    -12.769190    -12.756061
   0.64130    -12.769461    -12.756409
   0.65811    -12.769465    -12.756418
 
 
# Band-Index   70
   0.65811    -12.623902    -12.611024
   0.64130    -12.620416    -12.607643
   0.62450    -12.617049    -12.604598
   0.60769    -12.614706    -12.603161
   0.59088    -12.613573    -12.602990
   0.57408    -12.613710    -12.603972
   0.55727    -12.615816    -12.606507
   0.54047    -12.620181    -12.610833
   0.52366    -12.623916    -12.615067
   0.50686    -12.625176    -12.616722
   0.50686    -12.625176    -12.616722
   0.50140    -12.624478    -12.616026
   0.49594    -12.622628    -12.614182
   0.49048    -12.620222    -12.611767
   0.48502    -12.617903    -12.609374
   0.47956    -12.616107    -12.607400
   0.47409    -12.614982    -12.606005
   0.46863    -12.614478    -12.605191
   0.46317    -12.614471    -12.604894
   0.45771    -12.614845    -12.605040
   0.45771    -12.614845    -12.605040
   0.44342    -12.618298    -12.606871
   0.42912    -12.618450    -12.605370
   0.41483    -12.615276    -12.600672
   0.40053    -12.609479    -12.593594
   0.38624    -12.602233    -12.585353
   0.37194    -12.594876    -12.577281
   0.35764    -12.588720    -12.575870
   0.34335    -12.593291    -12.583843
   0.32905    -12.596489    -12.587208
   0.32905    -12.596489    -12.587208
   0.31476    -12.593291    -12.583843
   0.30046    -12.588720    -12.575870
   0.28617    -12.594876    -12.577281
   0.27187    -12.602233    -12.585353
   0.25758    -12.609479    -12.593594
   0.24328    -12.615276    -12.600672
   0.22898    -12.618450    -12.605370
   0.21469    -12.618298    -12.606871
   0.20039    -12.614845    -12.605040
   0.20039    -12.614845    -12.605040
   0.19493    -12.614380    -12.604797
   0.18947    -12.614287    -12.604998
   0.18401    -12.614693    -12.605726
   0.17855    -12.615737    -12.607055
   0.17309    -12.617481    -12.608983
   0.16763    -12.619775    -12.611350
   0.16217    -12.622170    -12.613750
   0.15671    -12.624015    -12.615584
   0.15125    -12.624711    -12.616276
   0.15125    -12.624711    -12.616276
   0.13444    -12.623455    -12.614617
   0.11764    -12.619709    -12.610374
   0.10083    -12.615349    -12.606068
   0.08403    -12.613293    -12.603561
   0.06722    -12.613168    -12.602578
   0.05042    -12.614279    -12.602715
   0.03361    -12.616588    -12.604093
   0.01681    -12.619947    -12.607176
   0.00000    -12.623902    -12.611024
 
 
# Band-Index   71
   0.00000    -12.619965    -12.606733
   0.01681    -12.617480    -12.604068
   0.03361    -12.606579    -12.593376
   0.05042    -12.595666    -12.581213
   0.06722    -12.588099    -12.569917
   0.08403    -12.588865    -12.566040
   0.10083    -12.596172    -12.575136
   0.11764    -12.600723    -12.584310
   0.13444    -12.601695    -12.588768
   0.15125    -12.601652    -12.589983
   0.15125    -12.601652    -12.589983
   0.15671    -12.601644    -12.589972
   0.16217    -12.601601    -12.589929
   0.16763    -12.601473    -12.589839
   0.17309    -12.601195    -12.589677
   0.17855    -12.600727    -12.589431
   0.18401    -12.600094    -12.589103
   0.18947    -12.599373    -12.588714
   0.19493    -12.598658    -12.588296
   0.20039    -12.598019    -12.587877
   0.20039    -12.598019    -12.587877
   0.21469    -12.593161    -12.584221
   0.22898    -12.587716    -12.579534
   0.24328    -12.582322    -12.574559
   0.25758    -12.577798    -12.570127
   0.27187    -12.575522    -12.567501
   0.28617    -12.577811    -12.568890
   0.30046    -12.585226    -12.570423
   0.31476    -12.584408    -12.566024
   0.32905    -12.582968    -12.564478
   0.32905    -12.582968    -12.564478
   0.34335    -12.584408    -12.566024
   0.35764    -12.585226    -12.570423
   0.37194    -12.577811    -12.568890
   0.38624    -12.575522    -12.567501
   0.40053    -12.577798    -12.570127
   0.41483    -12.582322    -12.574559
   0.42912    -12.587716    -12.579534
   0.44342    -12.593161    -12.584221
   0.45771    -12.598019    -12.587877
   0.45771    -12.598019    -12.587877
   0.46317    -12.598510    -12.588145
   0.46863    -12.599073    -12.588415
   0.47409    -12.599643    -12.588666
   0.47956    -12.600147    -12.588879
   0.48502    -12.600523    -12.589041
   0.49048    -12.600750    -12.589147
   0.49594    -12.600855    -12.589205
   0.50140    -12.600890    -12.589232
   0.50686    -12.600895    -12.589239
   0.50686    -12.600895    -12.589239
   0.52366    -12.601021    -12.588049
   0.54047    -12.600180    -12.583656
   0.55727    -12.595779    -12.574627
   0.57408    -12.588704    -12.565894
   0.59088    -12.588031    -12.569896
   0.60769    -12.595477    -12.581023
   0.62450    -12.606227    -12.592983
   0.64130    -12.617037    -12.603624
   0.65811    -12.619965    -12.606733
 
 
# Band-Index   72
   0.65811    -12.594617    -12.586205
   0.64130    -12.591967    -12.582934
   0.62450    -12.581583    -12.570047
   0.60769    -12.562768    -12.548029
   0.59088    -12.551190    -12.535434
   0.57408    -12.553738    -12.542026
   0.55727    -12.557353    -12.544875
   0.54047    -12.562778    -12.547659
   0.52366    -12.568494    -12.551149
   0.50686    -12.571022    -12.552705
   0.50686    -12.571022    -12.552705
   0.50140    -12.570172    -12.551753
   0.49594    -12.567594    -12.548887
   0.49048    -12.563253    -12.544117
   0.48502    -12.557221    -12.537570
   0.47956    -12.549798    -12.529561
   0.47409    -12.541569    -12.520638
   0.46863    -12.533468    -12.511659
   0.46317    -12.526922    -12.504082
   0.45771    -12.523713    -12.500228
   0.45771    -12.523713    -12.500228
   0.44342    -12.515446    -12.490805
   0.42912    -12.506531    -12.480522
   0.41483    -12.497366    -12.469810
   0.40053    -12.494958    -12.482704
   0.38624    -12.515238    -12.504456
   0.37194    -12.530222    -12.521571
   0.35764    -12.537252    -12.530453
   0.34335    -12.539158    -12.533174
   0.32905    -12.539432    -12.533647
   0.32905    -12.539432    -12.533647
   0.31476    -12.539158    -12.533174
   0.30046    -12.537252    -12.530453
   0.28617    -12.530222    -12.521571
   0.27187    -12.515238    -12.504456
   0.25758    -12.494958    -12.482704
   0.24328    -12.497366    -12.469810
   0.22898    -12.506531    -12.480522
   0.21469    -12.515446    -12.490805
   0.20039    -12.523713    -12.500228
   0.20039    -12.523713    -12.500228
   0.19493    -12.526571    -12.503652
   0.18947    -12.532867    -12.510968
   0.18401    -12.540810    -12.519803
   0.17855    -12.548934    -12.528631
   0.17309    -12.556280    -12.536568
   0.16763    -12.562258    -12.543064
   0.16217    -12.566566    -12.547798
   0.15671    -12.569127    -12.550645
   0.15125    -12.569972    -12.551591
   0.15125    -12.569972    -12.551591
   0.13444    -12.567536    -12.550081
   0.11764    -12.562014    -12.546732
   0.10083    -12.556861    -12.544243
   0.08403    -12.553618    -12.541978
   0.06722    -12.551186    -12.535544
   0.05042    -12.562719    -12.548012
   0.03361    -12.581573    -12.570045
   0.01681    -12.591966    -12.582931
   0.00000    -12.594617    -12.586205
 
 
# Band-Index   73
   0.00000    -12.491862    -12.479884
   0.01681    -12.493279    -12.481287
   0.03361    -12.497914    -12.485774
   0.05042    -12.505427    -12.493134
   0.06722    -12.502460    -12.490701
   0.08403    -12.486847    -12.471304
   0.10083    -12.479257    -12.464293
   0.11764    -12.464408    -12.449794
   0.13444    -12.447180    -12.432530
   0.15125    -12.437459    -12.422725
   0.15125    -12.437459    -12.422725
   0.15671    -12.439156    -12.424352
   0.16217    -12.443306    -12.428368
   0.16763    -12.448717    -12.433658
   0.17309    -12.454784    -12.439662
   0.17855    -12.461122    -12.446048
   0.18401    -12.467301    -12.452461
   0.18947    -12.472640    -12.458307
   0.19493    -12.475956    -12.462352
   0.20039    -12.475730    -12.462505
   0.20039    -12.475730    -12.462505
   0.21469    -12.460086    -12.446957
   0.22898    -12.458743    -12.445621
   0.24328    -12.474009    -12.460990
   0.25758    -12.488275    -12.459044
   0.27187    -12.479671    -12.448715
   0.28617    -12.471976    -12.439405
   0.30046    -12.465777    -12.431874
   0.31476    -12.461708    -12.426934
   0.32905    -12.460285    -12.425210
   0.32905    -12.460285    -12.425210
   0.34335    -12.461708    -12.426934
   0.35764    -12.465777    -12.431874
   0.37194    -12.471976    -12.439405
   0.38624    -12.479671    -12.448715
   0.40053    -12.488275    -12.459044
   0.41483    -12.474009    -12.460990
   0.42912    -12.458743    -12.445621
   0.44342    -12.460086    -12.446957
   0.45771    -12.475730    -12.462505
   0.45771    -12.475730    -12.462505
   0.46317    -12.475734    -12.462058
   0.46863    -12.472298    -12.457887
   0.47409    -12.466934    -12.452032
   0.47956    -12.460781    -12.445660
   0.48502    -12.454498    -12.439340
   0.49048    -12.448505    -12.433417
   0.49594    -12.443186    -12.428222
   0.50140    -12.439142    -12.424312
   0.50686    -12.437507    -12.422744
   0.50686    -12.437507    -12.422744
   0.52366    -12.447124    -12.432453
   0.54047    -12.464349    -12.449735
   0.55727    -12.479340    -12.464430
   0.57408    -12.487188    -12.471866
   0.59088    -12.501594    -12.490023
   0.60769    -12.504564    -12.492412
   0.62450    -12.497509    -12.485449
   0.64130    -12.493188    -12.481213
   0.65811    -12.491862    -12.479884
 
 
# Band-Index   74
   0.65811    -12.424738    -12.398063
   0.64130    -12.437978    -12.411441
   0.62450    -12.460259    -12.435349
   0.60769    -12.477920    -12.456355
   0.59088    -12.486538    -12.468248
   0.57408    -12.478340    -12.464311
   0.55727    -12.451891    -12.437590
   0.54047    -12.431584    -12.416999
   0.52366    -12.421217    -12.406564
   0.50686    -12.419800    -12.405156
   0.50686    -12.419800    -12.405156
   0.50140    -12.418623    -12.404037
   0.49594    -12.415934    -12.401462
   0.49048    -12.412807    -12.398445
   0.48502    -12.409725    -12.395458
   0.47956    -12.406874    -12.392687
   0.47409    -12.404338    -12.390221
   0.46863    -12.402178    -12.388126
   0.46317    -12.400488    -12.386500
   0.45771    -12.399469    -12.385542
   0.45771    -12.399469    -12.385542
   0.44342    -12.399156    -12.383135
   0.42912    -12.402598    -12.387133
   0.41483    -12.393615    -12.379185
   0.40053    -12.386999    -12.375443
   0.38624    -12.385263    -12.374374
   0.37194    -12.385341    -12.373599
   0.35764    -12.389202    -12.375828
   0.34335    -12.392302    -12.378810
   0.32905    -12.393454    -12.379918
   0.32905    -12.393454    -12.379918
