      #Energy        TDOS-UP        TDOS-DOWN
     -14.52300      24.73000     -26.46000
     -14.48900      15.13000     -16.26000
     -14.45500      11.57000     -11.82000
     -14.42100      13.64000     -13.42000
     -14.38700      19.24000     -18.89000
     -14.35300      23.39000     -23.26000
     -14.31900      21.52000     -21.79000
     -14.28500      14.95000     -15.20000
     -14.25100      11.92000     -10.04000
     -14.21700      21.78000     -14.88000
     -14.18300      39.30000     -31.07000
     -14.14900      43.68000     -43.94000
     -14.11500      34.80000     -40.71000
     -14.08100      32.71000     -35.60000
     -14.04700      38.67000     -39.07000
     -14.01300      39.33000     -40.67000
     -13.97900      31.96000     -34.23000
     -13.94500      23.00000     -24.77000
     -13.91100      18.32000     -18.91000
     -13.87700      17.70000     -17.78000
     -13.84300      18.03000     -18.02000
     -13.80900      19.18000     -19.02000
     -13.77500      20.85000     -20.56000
     -13.74100      21.06000     -20.88000
     -13.70700      19.09000     -19.53000
     -13.67300      14.98000     -15.88000
     -13.63900      12.39000     -11.96000
     -13.60500      17.82000     -14.95000
     -13.57100      27.55000     -24.76000
     -13.53700      30.02000     -30.40000
     -13.50300      25.22000     -27.10000
     -13.46900      26.86000     -25.96000
     -13.43500      37.17000     -35.06000
     -13.40100      37.48000     -39.14000
     -13.36700      24.47000     -28.20000
     -13.33300      15.73000     -17.44000
     -13.29900      20.99000     -19.93000
     -13.26500      35.33000     -33.22000
     -13.23100      43.01000     -42.45000
     -13.19700      39.66000     -40.19000
     -13.16300      34.95000     -35.42000
     -13.12900      29.49000     -30.02000
     -13.09500      24.31000     -24.58000
     -13.06100      23.67000     -23.13000
     -13.02700      26.25000     -24.65000
     -12.99300      33.09000     -28.44000
     -12.95900      47.19000     -40.81000
     -12.92500      56.46000     -52.96000
     -12.89100      54.72000     -55.26000
     -12.85700      46.33000     -50.22000
     -12.82400      37.40000     -42.27000
     -12.79000      31.57000     -35.96000
     -12.75600      26.47000     -29.58000
     -12.72200      19.24000     -21.03000
     -12.68800      14.15000     -14.21000
     -12.65400      18.48000     -15.71000
     -12.62000      31.62000     -26.99000
     -12.58600      39.26000     -37.29000
     -12.55200      32.96000     -35.04000
     -12.51800      26.86000     -26.10000
     -12.48400      36.12000     -28.20000
     -12.45000      47.96000     -43.24000
     -12.41600      39.35000     -46.89000
     -12.38200      27.10000     -34.06000
     -12.34800      32.45000     -32.02000
     -12.31400      43.45000     -41.21000
     -12.28000      50.09000     -47.93000
     -12.24600      55.90000     -52.66000
     -12.21200      59.52000     -58.82000
     -12.17800      48.44000     -53.40000
     -12.14400      29.02000     -34.33000
     -12.11000      15.84000     -18.22000
     -12.07600       9.29400     -10.40000
     -12.04200       7.40100      -6.53600
     -12.00800      13.25000      -7.77300
     -11.97400      23.45000     -16.30000
     -11.94000      29.33000     -25.28000
     -11.90600      31.97000     -29.31000
     -11.87200      33.71000     -32.65000
     -11.83800      33.96000     -35.09000
     -11.80400      32.34000     -34.34000
     -11.77000      26.59000     -31.30000
     -11.73600      16.97000     -24.45000
     -11.70200      12.24000     -16.33000
     -11.66800      18.15000     -16.93000
     -11.63400      30.06000     -26.47000
     -11.60000      37.87000     -34.43000
     -11.56600      40.36000     -36.40000
     -11.53200      43.65000     -37.74000
     -11.49800      42.86000     -41.74000
     -11.46400      32.89000     -40.10000
