      #Energy        TDOS-UP        TDOS-DOWN
     -12.50000      31.83000     -31.83000
     -12.46400      33.18000     -33.18000
     -12.42900      35.13000     -35.13000
     -12.39300      32.55000     -32.55000
     -12.35800      27.20000     -27.20000
     -12.32200      31.37000     -31.37000
     -12.28600      37.40000     -37.40000
     -12.25100      34.59000     -34.59000
     -12.21500      33.38000     -33.38000
     -12.18000      40.87000     -40.87000
     -12.14400      42.37000     -42.37000
     -12.10900      28.96000     -28.96000
     -12.07300      22.75000     -22.75000
     -12.03800      40.32000     -40.32000
     -12.00200      59.67000     -59.67000
     -11.96700      54.72000     -54.72000
     -11.93100      36.12000     -36.12000
     -11.89500      25.72000     -25.72000
     -11.86000      27.94000     -27.94000
     -11.82400      32.49000     -32.49000
     -11.78900      35.71000     -35.71000
     -11.75300      36.39000     -36.39000
     -11.71800      32.71000     -32.71000
     -11.68200      27.55000     -27.55000
     -11.64700      22.79000     -22.79000
     -11.61100      17.51000     -17.51000
     -11.57500      16.98000     -16.98000
     -11.54000      18.28000     -18.28000
     -11.50400      17.60000     -17.60000
     -11.46900      23.82000     -23.82000
     -11.43300      36.10000     -36.10000
     -11.39800      51.58000     -51.58000
     -11.36200      57.15000     -57.15000
     -11.32700      38.43000     -38.43000
     -11.29100      25.43000     -25.43000
     -11.25600      31.44000     -31.44000
     -11.22000      44.23000     -44.23000
     -11.18400      49.77000     -49.77000
     -11.14900      47.69000     -47.69000
     -11.11300      50.53000     -50.53000
     -11.07800      49.25000     -49.25000
     -11.04200      34.06000     -34.06000
     -11.00700      23.40000     -23.40000
     -10.97100      27.58000     -27.58000
     -10.93600      33.92000     -33.92000
     -10.90000      33.42000     -33.42000
     -10.86500      33.67000     -33.67000
     -10.82900      40.27000     -40.27000
     -10.79300      52.72000     -52.72000
     -10.75800      59.35000     -59.35000
     -10.72200      55.14000     -55.14000
     -10.68700      47.03000     -47.03000
     -10.65100      42.78000     -42.78000
     -10.61600      39.09000     -39.09000
     -10.58000      35.40000     -35.40000
     -10.54500      45.62000     -45.62000
     -10.50900      73.21000     -73.21000
     -10.47300      92.67000     -92.67000
     -10.43800      85.15000     -85.15000
     -10.40200      66.57000     -66.57000
     -10.36700      46.53000     -46.53000
     -10.33100      34.91000     -34.91000
     -10.29600      41.52000     -41.52000
     -10.26000      54.86000     -54.86000
     -10.22500      65.34000     -65.34000
     -10.18900      67.69000     -67.69000
     -10.15400      64.30000     -64.30000
     -10.11800      65.62000     -65.62000
     -10.08200      59.07000     -59.07000
     -10.04700      33.40000     -33.40000
     -10.01100      19.94000     -19.94000
      -9.97600      34.11000     -34.11000
      -9.94000      42.35000     -42.35000
      -9.90500      27.54000     -27.54000
      -9.86900      22.39000     -22.39000
      -9.83400      31.09000     -31.09000
      -9.79800      32.51000     -32.51000
      -9.76300      20.72000     -20.72000
      -9.72700      17.54000     -17.54000
      -9.69100      35.95000     -35.95000
      -9.65600      59.40000     -59.40000
      -9.62000      70.98000     -70.98000
      -9.58500      60.46000     -60.46000
      -9.54900      34.15000     -34.15000
      -9.51400      16.69000     -16.69000
      -9.47800      15.81000     -15.81000
