      #Energy        TDOS-UP        TDOS-DOWN
     -13.01100     218.17859    -218.17859
     -12.97800     219.23819    -219.23819
     -12.94500     220.63302    -220.63302
     -12.91200     222.05694    -222.05694
     -12.87900     223.11671    -223.11671
     -12.84600     223.71175    -223.71175
     -12.81400     224.03362    -224.03362
     -12.78100     224.38688    -224.38688
     -12.74800     225.07214    -225.07214
     -12.71500     226.12516    -226.12516
     -12.68200     227.23899    -227.23899
     -12.64900     228.19720    -228.19720
     -12.61600     229.09872    -229.09872
     -12.58400     230.07812    -230.07812
     -12.55100     231.23057    -231.23057
     -12.51800     232.73140    -232.73140
     -12.48500     234.66030    -234.66030
     -12.45200     236.80777    -236.80777
     -12.41900     238.80964    -238.80964
     -12.38600     240.41547    -240.41547
     -12.35300     241.68410    -241.68410
     -12.32100     242.89143    -242.89143
     -12.28800     244.17617    -244.17617
     -12.25500     245.40716    -245.40716
     -12.22200     246.47465    -246.47465
     -12.18900     247.48052    -247.48052
     -12.15600     248.54636    -248.54636
     -12.12300     249.59134    -249.59134
     -12.09100     250.45045    -250.45045
     -12.05800     251.20095    -251.20095
     -12.02500     252.11085    -252.11085
     -11.99200     253.27233    -253.27233
     -11.95900     254.47621    -254.47621
     -11.92600     255.42966    -255.42966
     -11.89300     256.02700    -256.02700
     -11.86000     256.37381    -256.37381
     -11.82800     256.64337    -256.64337
     -11.79500     257.01077    -257.01077
     -11.76200     257.60220    -257.60220
     -11.72900     258.34415    -258.34415
     -11.69600     259.05126    -259.05126
     -11.66300     259.78105    -259.78105
     -11.63000     260.70935    -260.70935
     -11.59800     261.70174    -261.70174
     -11.56500     262.54640    -262.54640
     -11.53200     263.40091    -263.40091
     -11.49900     264.53923    -264.53923
     -11.46600     265.98188    -265.98188
     -11.43300     267.67235    -267.67235
     -11.40000     269.51367    -269.51367
     -11.36700     271.26986    -271.26986
     -11.33500     272.78498    -272.78498
     -11.30200     274.05559    -274.05559
     -11.26900     275.12718    -275.12718
     -11.23600     276.03576    -276.03576
     -11.20300     276.83736    -276.83736
     -11.17000     277.69435    -277.69435
     -11.13700     278.74359    -278.74359
     -11.10500     279.88996    -279.88996
     -11.07200     280.92721    -280.92721
     -11.03900     281.79241    -281.79241
     -11.00600     282.63444    -282.63444
     -10.97300     283.60974    -283.60974
     -10.94000     284.81838    -284.81838
     -10.90700     286.52446    -286.52446
     -10.87400     288.89607    -288.89607
     -10.84200     291.53308    -291.53308
     -10.80900     293.92802    -293.92802
     -10.77600     296.17392    -296.17392
     -10.74300     298.44579    -298.44579
     -10.71000     300.47329    -300.47329
     -10.67700     302.05546    -302.05546
     -10.64400     303.32228    -303.32228
     -10.61200     304.49018    -304.49018
     -10.57900     305.73646    -305.73646
     -10.54600     307.08248    -307.08248
     -10.51300     308.34273    -308.34273
     -10.48000     309.42928    -309.42928
     -10.44700     310.46226    -310.46226
     -10.41400     311.50346    -311.50346
     -10.38100     312.58984    -312.58984
     -10.34900     313.89183    -313.89183
     -10.31600     315.73956    -315.73956
     -10.28300     318.18315    -318.18315
     -10.25000     320.40390    -320.40390
     -10.21700     321.59513    -321.59513
     -10.18400     321.94529    -321.94529
     -10.15100     322.00649    -322.00649
     -10.11900     322.07462    -322.07462
     -10.08600     322.34361    -322.34361
     -10.05300     322.98959    -322.98959
     -10.02000     323.98543    -323.98543
      -9.98700     325.18685    -325.18685
      -9.95400     326.66024    -326.66024
      -9.92100     328.50188    -328.50188
      -9.88800     330.31757    -330.31757
      -9.85600     331.49401    -331.49401
      -9.82300     332.00828    -332.00828
      -9.79000     332.34967    -332.34967
      -9.75700     332.92795    -332.92795
      -9.72400     333.97621    -333.97621
      -9.69100     335.49988    -335.49988
      -9.65800     337.19034    -337.19034
      -9.62600     338.81984    -338.81984
      -9.59300     340.38098    -340.38098
      -9.56000     341.82955    -341.82955
      -9.52700     343.19299    -343.19299
      -9.49400     344.56104    -344.56104
      -9.46100     345.85991    -345.85991
      -9.42800     347.02188    -347.02188
      -9.39500     348.26126    -348.26126
      -9.36300     350.04276    -350.04276
