      #Energy        TDOS-UP        TDOS-DOWN
     -14.19686      36.77000     -36.77000
     -14.16386      44.00000     -44.00000
     -14.13086      43.31000     -43.31000
     -14.09786      29.17000     -29.17000
     -14.06586      18.70000     -18.70000
     -14.03286      17.43000     -17.43000
     -13.99986      20.41000     -20.41000
     -13.96686      30.64000     -30.64000
     -13.93386      41.75000     -41.75000
     -13.90086      43.50000     -43.50000
     -13.86786      41.01000     -41.01000
     -13.83486      35.30000     -35.30000
     -13.80286      26.03000     -26.03000
     -13.76986      23.76000     -23.76000
     -13.73686      27.09000     -27.09000
     -13.70386      24.19000     -24.19000
     -13.67086      16.44000     -16.44000
     -13.63786      11.28000     -11.28000
     -13.60486       9.08400      -9.08400
     -13.57286       8.14800      -8.14800
     -13.53986       6.89400      -6.89400
     -13.50686       5.32200      -5.32200
     -13.47386       3.68400      -3.68400
     -13.44086       2.58700      -2.58700
     -13.40786       2.47100      -2.47100
     -13.37486       2.20300      -2.20300
     -13.34186       1.17000      -1.17000
     -13.30986       0.31270      -0.31270
     -13.27686       0.03937      -0.03937
     -13.24386       0.00226      -0.00226
     -13.21086       0.00038      -0.00038
     -13.17786       0.01353      -0.01353
     -13.14486       0.26440      -0.26440
     -13.11186       2.43800      -2.43800
     -13.07986      10.96000     -10.96000
     -13.04686      25.63000     -25.63000
     -13.01386      35.42000     -35.42000
     -12.98086      34.38000     -34.38000
     -12.94786      29.79000     -29.79000
     -12.91486      32.15000     -32.15000
     -12.88186      38.15000     -38.15000
     -12.84986      38.00000     -38.00000
     -12.81686      34.39000     -34.39000
     -12.78386      37.37000     -37.37000
     -12.75086      42.05000     -42.05000
     -12.71786      39.07000     -39.07000
     -12.68486      35.95000     -35.95000
     -12.65186      37.03000     -37.03000
     -12.61886      38.89000     -38.89000
     -12.58686      34.60000     -34.60000
     -12.55386      21.58000     -21.58000
     -12.52086      11.75000     -11.75000
     -12.48786      12.85000     -12.85000
     -12.45486      19.84000     -19.84000
     -12.42186      24.62000     -24.62000
     -12.38886      28.44000     -28.44000
     -12.35686      38.96000     -38.96000
     -12.32386      48.29000     -48.29000
     -12.29086      43.98000     -43.98000
     -12.25786      34.08000     -34.08000
     -12.22486      26.62000     -26.62000
     -12.19186      19.67000     -19.67000
     -12.15886      15.58000     -15.58000
     -12.12586      12.22000     -12.22000
     -12.09386       7.64700      -7.64700
     -12.06086      11.49000     -11.49000
     -12.02786      30.29000     -30.29000
     -11.99486      46.61000     -46.61000
     -11.96186      44.21000     -44.21000
     -11.92886      35.74000     -35.74000
     -11.89586      28.81000     -28.81000
     -11.86386      22.63000     -22.63000
     -11.83086      20.36000     -20.36000
     -11.79786      20.65000     -20.65000
     -11.76486      18.89000     -18.89000
     -11.73186      14.37000     -14.37000
     -11.69886       8.21900      -8.21900
     -11.66586       5.29900      -5.29900
     -11.63286       8.45200      -8.45200
     -11.60086      13.98000     -13.98000
     -11.56786      21.98000     -21.98000
     -11.53486      33.79000     -33.79000
     -11.50186      38.13000     -38.13000
     -11.46886      29.38000     -29.38000
     -11.43586      19.43000     -19.43000
     -11.40286      16.03000     -16.03000
     -11.37086      19.10000     -19.10000
