      #Energy        TDOS-UP        TDOS-DOWN
     -19.14200       8.92000      -9.32900
     -19.11200      11.18000      -9.57600
     -19.08200      15.27000     -13.53000
     -19.05200      16.87000     -16.42000
     -19.02200      17.86000     -17.02000
     -18.99200      21.21000     -19.50000
     -18.96300      23.51000     -22.82000
     -18.93300      22.75000     -22.87000
     -18.90300      23.42000     -22.02000
     -18.87300      27.84000     -25.50000
     -18.84300      30.51000     -30.52000
     -18.81300      27.25000     -29.78000
     -18.78300      23.49000     -24.81000
     -18.75400      25.36000     -23.59000
     -18.72400      32.29000     -28.18000
     -18.69400      38.71000     -36.10000
     -18.66400      38.78000     -40.85000
     -18.63400      33.91000     -37.66000
     -18.60400      28.15000     -29.90000
     -18.57500      24.01000     -24.55000
     -18.54500      18.47000     -20.96000
     -18.51500      12.27000     -15.07000
     -18.48500      13.13000     -12.13000
     -18.45500      21.14000     -17.68000
     -18.42500      24.21000     -23.63000
     -18.39600      19.51000     -20.64000
     -18.36600      18.29000     -15.95000
     -18.33600      25.09000     -18.81000
     -18.30600      34.64000     -28.11000
     -18.27600      41.57000     -37.41000
     -18.24600      42.84000     -42.54000
     -18.21700      41.99000     -44.06000
     -18.18700      45.13000     -46.45000
     -18.15700      46.76000     -49.50000
     -18.12700      39.40000     -45.74000
     -18.09700      25.83000     -33.01000
     -18.06700      15.22000     -18.96000
     -18.03800      14.63000     -13.03000
     -18.00800      22.82000     -18.02000
     -17.97800      27.78000     -26.56000
     -17.94800      21.15000     -25.46000
     -17.91800      13.67000     -15.97000
     -17.88800      17.90000     -12.69000
     -17.85900      30.86000     -22.12000
     -17.82900      41.56000     -37.00000
     -17.79900      49.13000     -47.98000
     -17.76900      52.87000     -53.57000
     -17.73900      46.44000     -50.57000
     -17.70900      36.70000     -40.71000
     -17.68000      33.62000     -34.07000
     -17.65000      37.03000     -34.32000
     -17.62000      42.86000     -38.20000
     -17.59000      46.85000     -43.36000
     -17.56000      44.23000     -46.15000
     -17.53000      39.00000     -42.79000
     -17.50100      39.93000     -40.45000
     -17.47100      44.96000     -44.60000
     -17.44100      43.12000     -46.48000
     -17.41100      34.24000     -38.75000
     -17.38100      29.49000     -30.30000
     -17.35100      28.57000     -28.20000
     -17.32200      23.21000     -25.91000
     -17.29200      15.89000     -19.14000
     -17.26200      14.67000     -14.57000
     -17.23200      19.98000     -17.25000
     -17.20200      27.51000     -24.05000
     -17.17200      34.76000     -31.27000
     -17.14200      38.31000     -36.94000
     -17.11300      35.93000     -37.40000
     -17.08300      33.34000     -34.54000
     -17.05300      33.89000     -33.70000
     -17.02300      34.58000     -34.47000
     -16.99300      32.37000     -33.56000
     -16.96300      28.19000     -29.82000
     -16.93400      24.04000     -25.89000
     -16.90400      21.88000     -22.86000
     -16.87400      25.09000     -23.61000
     -16.84400      29.66000     -28.72000
     -16.81400      29.63000     -30.65000
     -16.78400      29.23000     -27.99000
     -16.75500      34.83000     -29.84000
     -16.72500      40.53000     -37.32000
     -16.69500      39.34000     -41.00000
     -16.66500      33.55000     -37.91000
     -16.63500      23.69000     -29.73000
     -16.60500      12.46000     -17.55000
     -16.57600      10.14000      -9.84500
     -16.54600      18.86000     -14.14000
     -16.51600      27.52000     -23.57000
     -16.48600      30.49000     -27.55000
     -16.45600      33.80000     -30.23000
     -16.42600      36.79000     -35.71000
     -16.39700      34.89000     -37.32000
     -16.36700      26.76000     -32.04000
     -16.33700      15.29000     -21.64000
     -16.30700       7.32700     -11.20000
     -16.27700       4.72300      -5.77100
     -16.24700       4.69800      -4.60300
     -16.21800       5.08300      -4.91400
     -16.18800       4.78200      -4.98200
     -16.15800       3.85400      -4.26900
     -16.12800       2.73800      -3.29300
     -16.09800       1.45900      -2.16500
     -16.06800       0.49430      -0.96740
     -16.03900       0.34200      -0.28950
     -16.00900       1.89800      -0.53230
     -15.97900       7.58600      -3.17000
     -15.94900      17.30000     -10.94000
     -15.91900      23.70000     -21.20000
     -15.88900      21.23000     -24.31000
     -15.86000      15.41000     -18.70000
     -15.83000      14.67000     -13.42000
     -15.80000      21.53000     -14.64000
     -15.77000      29.22000     -22.45000
     -15.74000      27.75000     -29.50000
     -15.71000      22.48000     -28.19000
     -15.68100      25.44000     -26.03000
     -15.65100      31.97000     -30.38000
     -15.62100      32.31000     -33.65000
     -15.59100      26.97000     -30.42000
     -15.56100      22.78000     -24.89000
     -15.53100      26.33000     -25.45000
     -15.50200      33.72000     -32.35000
     -15.47200      36.09000     -35.94000
     -15.44200      34.43000     -33.84000
     -15.41200      32.95000     -30.67000
     -15.38200      29.77000     -28.42000
     -15.35200      22.84000     -25.14000
     -15.32200      16.58000     -19.25000
     -15.29300      17.39000     -15.62000
     -15.26300      25.20000     -18.79000
     -15.23300      32.98000     -26.37000
     -15.20300      35.15000     -32.23000
     -15.17300      32.57000     -33.59000
     -15.14300      29.19000     -31.32000
     -15.11400      27.89000     -28.23000
     -15.08400      27.84000     -28.05000
     -15.05400      29.89000     -30.67000
     -15.02400      33.41000     -34.26000
     -14.99400      32.03000     -35.24000
     -14.96400      26.57000     -30.05000
     -14.93500      24.98000     -25.49000
     -14.90500      29.21000     -27.50000
     -14.87500      36.01000     -31.48000
     -14.84500      43.05000     -36.18000
     -14.81500      46.45000     -44.07000
     -14.78500      43.01000     -48.41000
     -14.75600      34.19000     -42.93000
     -14.72600      26.39000     -32.50000
     -14.69600      25.20000     -26.92000
     -14.66600      25.08000     -26.37000
     -14.63600      21.26000     -23.31000
     -14.60600      18.45000     -19.43000
     -14.57700      18.26000     -17.97000
     -14.54700      20.69000     -19.46000
     -14.51700      23.08000     -22.59000
     -14.48700      23.01000     -23.29000
     -14.45700      22.66000     -22.57000
     -14.42700      21.26000     -21.94000
     -14.39800      16.55000     -18.57000
     -14.36800      12.46000     -13.71000
     -14.33800      13.07000     -12.65000
     -14.30800      15.46000     -14.76000
     -14.27800      16.29000     -16.10000
     -14.24800      14.97000     -15.60000
     -14.21900      11.36000     -12.69000
     -14.18900       8.55200      -8.99600
     -14.15900      10.73000      -8.89800
     -14.12900      17.21000     -14.31000
     -14.09900      19.76000     -19.71000
     -14.06900      15.11000     -17.41000
     -14.04000      12.67000     -12.75000
     -14.01000      17.25000     -14.66000
     -13.98000      22.84000     -20.81000
     -13.95000      25.65000     -25.02000
     -13.92000      29.35000     -28.30000
     -13.89000      33.01000     -32.11000
     -13.86100      33.42000     -33.36000
     -13.83100      31.63000     -32.05000
     -13.80100      30.61000     -30.28000
     -13.77100      32.70000     -31.24000
     -13.74100      33.36000     -33.28000
     -13.71100      28.68000     -30.56000
     -13.68100      26.28000     -25.68000
     -13.65200      31.68000     -28.06000
     -13.62200      35.26000     -34.12000
     -13.59200      33.30000     -34.17000
     -13.56200      34.09000     -32.15000
     -13.53200      41.28000     -34.96000
     -13.50200      48.06000     -42.35000
     -13.47300      45.67000     -46.74000
     -13.44300      38.47000     -43.74000
     -13.41300      34.82000     -38.87000
     -13.38300      34.08000     -36.25000
     -13.35300      32.59000     -34.78000
     -13.32300      29.68000     -32.20000
     -13.29400      27.61000     -28.73000
     -13.26400      28.84000     -28.41000
     -13.23400      29.25000     -29.84000
     -13.20400      26.63000     -28.39000
     -13.17400      21.33000     -23.96000
     -13.14400      14.67000     -17.06000
     -13.11500      12.83000     -12.45000
     -13.08500      18.96000     -15.61000
     -13.05500      28.03000     -24.73000
     -13.02500      32.15000     -31.86000
     -12.99500      30.02000     -31.96000
     -12.96500      27.01000     -28.41000
     -12.93600      27.62000     -27.28000
     -12.90600      31.05000     -29.92000
     -12.87600      33.14000     -32.53000
     -12.84600      31.66000     -32.29000
     -12.81600      26.84000     -29.03000
     -12.78600      20.18000     -22.82000
     -12.75700      17.17000     -17.53000
     -12.72700      22.96000     -19.88000
     -12.69700      32.69000     -29.28000
     -12.66700      35.50000     -34.93000
     -12.63700      33.23000     -33.46000
     -12.60700      33.11000     -33.20000
     -12.57800      33.27000     -34.30000
     -12.54800      31.81000     -32.78000
     -12.51800      29.76000     -30.23000
     -12.48800      27.42000     -27.59000
     -12.45800      26.88000     -26.01000
     -12.42800      31.07000     -28.54000
     -12.39900      38.51000     -35.36000
     -12.36900      41.14000     -40.76000
     -12.33900      34.78000     -37.69000
     -12.30900      29.69000     -30.62000
     -12.27900      32.62000     -30.28000
     -12.24900      36.29000     -34.58000
     -12.22000      37.25000     -37.08000
     -12.19000      36.70000     -37.70000
     -12.16000      36.12000     -37.01000
     -12.13000      36.21000     -36.46000
     -12.10000      35.69000     -35.39000
     -12.07000      36.89000     -35.08000
     -12.04100      39.07000     -37.24000
     -12.01100      39.07000     -39.23000
     -11.98100      38.17000     -39.66000
     -11.95100      38.71000     -39.61000
     -11.92100      38.97000     -39.26000
     -11.89100      37.26000     -37.83000
     -11.86100      33.90000     -35.55000
     -11.83200      26.75000     -30.63000
     -11.80200      16.36000     -20.86000
     -11.77200       9.33300     -11.55000
     -11.74200       8.64000      -8.26900
     -11.71200      13.48000     -11.30000
     -11.68200      20.40000     -18.25000
     -11.65300      24.23000     -23.76000
     -11.62300      24.35000     -24.92000
     -11.59300      24.82000     -24.75000
     -11.56300      28.66000     -27.76000
     -11.53300      31.06000     -31.43000
     -11.50300      26.83000     -28.74000
     -11.47400      21.00000     -22.11000
     -11.44400      21.12000     -20.42000
     -11.41400      25.27000     -24.18000
     -11.38400      29.37000     -27.98000
     -11.35400      34.79000     -32.79000
     -11.32400      39.27000     -38.19000
     -11.29500      40.16000     -40.37000
     -11.26500      37.86000     -38.52000
     -11.23500      37.76000     -36.84000
     -11.20500      43.41000     -41.55000
     -11.17500      46.84000     -46.65000
     -11.14500      44.76000     -45.55000
     -11.11600      42.59000     -42.78000
     -11.08600      42.65000     -42.67000
     -11.05600      42.74000     -43.30000
     -11.02600      43.66000     -43.83000
     -10.99600      46.28000     -46.09000
     -10.96600      45.61000     -46.46000
     -10.93700      40.75000     -42.14000
     -10.90700      36.22000     -37.09000
     -10.87700      33.73000     -33.69000
     -10.84700      35.47000     -33.80000
     -10.81700      41.82000     -38.28000
     -10.78700      51.02000     -46.08000
     -10.75800      60.98000     -56.43000
     -10.72800      70.45000     -66.95000
     -10.69800      73.44000     -74.21000
     -10.66800      63.57000     -69.74000
     -10.63800      53.31000     -58.23000
     -10.60800      49.10000     -51.37000
     -10.57900      42.32000     -44.56000
     -10.54900      37.07000     -37.71000
     -10.51900      39.21000     -38.32000
     -10.48900      41.43000     -41.42000
     -10.45900      40.83000     -41.12000
     -10.42900      42.02000     -41.64000
     -10.40000      41.73000     -42.60000
     -10.37000      35.91000     -37.95000
     -10.34000      32.84000     -32.90000
     -10.31000      37.92000     -35.98000
     -10.28000      43.65000     -42.40000
     -10.25000      46.95000     -46.31000
     -10.22000      51.37000     -50.65000
     -10.19100      53.32000     -54.06000
     -10.16100      50.32000     -52.22000
     -10.13100      46.70000     -47.60000
     -10.10100      43.23000     -43.04000
     -10.07100      37.71000     -38.47000
     -10.04100      27.76000     -30.31000
     -10.01200      18.70000     -20.42000
      -9.98200      20.93000     -19.51000
      -9.95200      33.46000     -30.48000
      -9.92200      43.06000     -41.46000
      -9.89200      46.31000     -45.36000
      -9.86200      51.16000     -50.08000
      -9.83300      49.55000     -51.65000
      -9.80300      32.83000     -37.59000
      -9.77300      15.91000     -18.67000
      -9.74300      11.56000     -11.26000
      -9.71300      16.47000     -14.75000
      -9.68300      24.95000     -22.59000
      -9.65400      33.68000     -31.38000
      -9.62400      38.05000     -37.38000
      -9.59400      35.21000     -36.67000
      -9.56400      29.14000     -30.67000
      -9.53400      27.66000     -27.43000
      -9.50400      28.66000     -28.60000
      -9.47500      26.68000     -27.28000
      -9.44500      29.50000     -28.16000
      -9.41500      39.43000     -37.53000
      -9.38500      44.58000     -45.27000
      -9.35500      40.69000     -42.57000
      -9.32500      36.31000     -35.49000
      -9.29600      43.99000     -36.61000
      -9.26600      70.76000     -54.72000
      -9.23600     104.50000     -83.19000
      -9.20600     124.20000    -106.80000
      -9.17600     120.20000    -114.50000
      -9.14600      98.02000    -104.70000
      -9.11700      77.70000     -87.10000
      -9.08700      69.84000     -73.09000
      -9.05700      65.30000     -66.23000
      -9.02700      60.40000     -67.17000
      -8.99700      58.06000     -67.18000
      -8.96700      55.97000     -60.38000
      -8.93800      52.12000     -53.10000
      -8.90800      58.66000     -52.21000
      -8.87800      82.25000     -68.20000
      -8.84800     102.00000     -93.99000
      -8.81800     102.50000    -107.00000
      -8.78800      94.22000    -105.40000
      -8.75900      89.03000     -97.72000
      -8.72900      86.49000     -89.82000
      -8.69900      89.06000     -89.54000
      -8.66900     101.20000    -101.10000
      -8.63900     108.50000    -110.60000
      -8.60900     101.20000    -101.30000
      -8.57900      91.06000     -83.74000
      -8.55000      81.88000     -76.90000
      -8.52000      72.11000     -78.08000
      -8.49000      71.80000     -78.24000
      -8.46000      80.48000     -78.75000
      -8.43000      84.92000     -82.17000
      -8.40000      84.11000     -88.81000
      -8.37100      82.57000     -91.88000
      -8.34100      70.34000     -79.08000
      -8.31100      45.11000     -51.19000
      -8.28100      26.88000     -26.48000
      -8.25100      29.89000     -18.19000
      -8.22100      46.63000     -25.95000
      -8.19200      64.98000     -45.52000
      -8.16200      88.27000     -70.48000
      -8.13200     116.30000     -98.49000
      -8.10200     131.30000    -130.30000
      -8.07200     123.30000    -142.70000
      -8.04200     102.90000    -119.50000
      -8.01300      82.68000     -92.31000
      -7.98300      76.89000     -84.05000
      -7.95300      95.15000     -92.44000
      -7.92300     118.90000    -111.70000
      -7.89300     120.50000    -120.30000
      -7.86300      96.79000    -103.20000
      -7.83400      68.58000     -74.97000
      -7.80400      60.31000     -60.27000
      -7.77400      72.93000     -68.13000
      -7.74400      81.33000     -80.48000
      -7.71400      65.66000     -74.55000
      -7.68400      37.20000     -52.74000
      -7.65500      20.08000     -31.31000
      -7.62500      22.57000     -22.11000
      -7.59500      34.76000     -25.86000
      -7.56500      44.45000     -36.12000
      -7.53500      51.08000     -50.70000
      -7.50500      52.67000     -60.78000
      -7.47600      43.29000     -52.83000
      -7.44600      31.21000     -35.15000
      -7.41600      29.19000     -25.92000
      -7.38600      36.46000     -28.81000
      -7.35600      45.18000     -39.57000
      -7.32600      52.27000     -51.71000
      -7.29700      59.62000     -59.71000
      -7.26700      64.09000     -63.07000
      -7.23700      59.31000     -58.33000
      -7.20700      52.13000     -51.62000
      -7.17700      45.77000     -49.43000
      -7.14700      34.64000     -41.10000
      -7.11800      24.57000     -28.45000
      -7.08800      24.04000     -24.76000
      -7.05800      32.80000     -30.19000
      -7.02800      46.11000     -39.03000
      -6.99800      62.83000     -53.45000
      -6.96800      75.70000     -71.30000
      -6.93900      71.37000     -75.37000
      -6.90900      53.72000     -60.35000
      -6.87900      40.71000     -42.53000
      -6.84900      39.76000     -37.80000
      -6.81900      45.86000     -44.59000
      -6.78900      57.31000     -52.72000
      -6.75900      70.35000     -58.14000
      -6.73000      74.26000     -62.40000
      -6.70000      71.31000     -70.28000
      -6.67000      78.58000     -79.85000
      -6.64000      92.77000     -88.79000
      -6.61000      98.98000    -101.20000
      -6.58000      97.73000    -105.10000
      -6.55100      98.40000     -95.90000
      -6.52100      97.77000     -93.95000
      -6.49100      89.33000     -99.64000
      -6.46100      82.87000     -99.56000
      -6.43100      80.07000     -91.50000
      -6.40100      78.06000     -81.28000
      -6.37200      87.02000     -81.71000
      -6.34200     109.30000     -97.97000
      -6.31200     115.30000    -106.20000
      -6.28200      88.24000     -87.39000
      -6.25200      62.96000     -63.13000
      -6.22200      61.15000     -54.54000
      -6.19300      61.67000     -51.93000
      -6.16300      51.90000     -46.00000
      -6.13300      35.28000     -43.50000
      -6.10300      22.98000     -39.19000
      -6.07300      24.73000     -27.56000
      -6.04300      34.39000     -21.72000
      -6.01400      36.90000     -29.27000
      -5.98400      29.63000     -37.43000
      -5.95400      25.68000     -33.16000
      -5.92400      30.71000     -24.77000
      -5.89400      37.74000     -26.28000
      -5.86400      45.01000     -35.87000
      -5.83500      53.32000     -46.99000
      -5.80500      58.15000     -58.82000
      -5.77500      57.53000     -67.92000
      -5.74500      50.47000     -65.48000
      -5.71500      46.71000     -52.47000
      -5.68500      54.42000     -47.08000
      -5.65600      56.96000     -51.54000
      -5.62600      47.68000     -48.88000
      -5.59600      37.67000     -40.06000
      -5.56600      32.53000     -34.89000
      -5.53600      33.79000     -32.44000
      -5.50600      36.38000     -31.70000
      -5.47700      36.37000     -33.83000
      -5.44700      35.33000     -36.38000
      -5.41700      33.85000     -37.40000
      -5.38700      32.29000     -36.87000
      -5.35700      32.83000     -35.56000
      -5.32700      35.03000     -34.79000
      -5.29800      34.57000     -35.58000
      -5.26800      33.14000     -36.59000
      -5.23800      36.78000     -40.27000
      -5.20800      46.60000     -50.42000
      -5.17800      52.83000     -58.18000
      -5.14800      43.67000     -50.44000
      -5.11800      25.44000     -31.20000
      -5.08900      14.80000     -15.65000
      -5.05900      15.72000     -10.77000
      -5.02900      22.17000     -13.94000
      -4.99900      28.64000     -20.80000
      -4.96900      32.72000     -27.91000
      -4.93900      34.57000     -32.60000
      -4.91000      34.00000     -33.37000
      -4.88000      29.65000     -31.20000
      -4.85000      23.55000     -28.27000
      -4.82000      21.82000     -23.84000
      -4.79000      22.83000     -20.31000
      -4.76000      21.24000     -21.38000
      -4.73100      21.11000     -22.63000
      -4.70100      26.34000     -21.94000
      -4.67100      30.12000     -25.08000
      -4.64100      27.15000     -30.47000
      -4.61100      20.06000     -30.17000
      -4.58100      12.29000     -24.16000
      -4.55200       7.94400     -16.15000
      -4.52200       9.08500      -9.79400
      -4.49200      13.35000      -8.92800
      -4.46200      17.96000     -12.34000
      -4.43200      24.18000     -15.89000
      -4.40200      33.63000     -21.02000
      -4.37300      43.10000     -31.39000
      -4.34300      44.62000     -42.25000
      -4.31300      35.38000     -44.84000
      -4.28300      21.92000     -37.68000
      -4.25300      10.89000     -25.77000
      -4.22300       6.76000     -13.96000
      -4.19400       9.68400      -7.46600
      -4.16400      18.16000      -8.29100
      -4.13400      29.29000     -14.54000
      -4.10400      33.51000     -24.52000
      -4.07400      26.86000     -32.52000
      -4.04400      20.22000     -30.89000
      -4.01500      19.47000     -23.70000
      -3.98500      18.60000     -19.98000
      -3.95500      14.06000     -18.49000
      -3.92500      10.47000     -15.17000
      -3.89500      11.74000     -11.69000
      -3.86500      14.18000     -11.90000
      -3.83600      15.73000     -13.61000
      -3.80600      17.41000     -14.06000
      -3.77600      17.47000     -15.48000
      -3.74600      17.98000     -16.84000
      -3.71600      22.69000     -16.31000
      -3.68600      27.22000     -18.44000
      -3.65700      25.28000     -25.29000
      -3.62700      20.78000     -28.55000
      -3.59700      22.37000     -23.90000
      -3.56700      30.54000     -20.28000
      -3.53700      36.31000     -24.60000
      -3.50700      34.58000     -34.30000
      -3.47800      31.86000     -40.36000
      -3.44800      32.04000     -38.45000
      -3.41800      31.26000     -34.04000
      -3.38800      25.75000     -30.74000
      -3.35800      19.22000     -25.79000
      -3.32800      19.16000     -17.94000
      -3.29800      23.00000     -13.16000
      -3.26900      22.36000     -15.86000
      -3.23900      18.03000     -21.54000
      -3.20900      16.16000     -22.95000
      -3.17900      17.83000     -20.91000
      -3.14900      22.26000     -20.20000
      -3.11900      27.37000     -21.97000
      -3.09000      26.56000     -24.80000
      -3.06000      19.24000     -24.61000
      -3.03000      15.81000     -18.41000
      -3.00000      21.74000     -10.42000
      -2.97000      26.86000      -8.01400
      -2.94000      22.71000     -14.40000
      -2.91100      16.89000     -24.00000
      -2.88100      15.96000     -25.38000
      -2.85100      16.39000     -19.10000
      -2.82100      17.55000     -15.93000
      -2.79100      22.90000     -17.50000
      -2.76100      28.23000     -17.83000
      -2.73200      29.86000     -16.99000
      -2.70200      30.77000     -19.87000
      -2.67200      30.69000     -25.41000
      -2.64200      26.05000     -30.60000
      -2.61200      19.65000     -35.30000
      -2.58200      20.80000     -35.51000
      -2.55300      29.17000     -29.99000
      -2.52300      32.99000     -26.50000
      -2.49300      27.33000     -26.90000
      -2.46300      21.25000     -26.67000
      -2.43300      22.61000     -26.40000
      -2.40300      23.18000     -27.07000
      -2.37400      17.85000     -28.19000
      -2.34400      14.97000     -26.01000
      -2.31400      14.33000     -19.92000
      -2.28400      11.76000     -16.41000
      -2.25400       9.59300     -14.05000
      -2.22400       7.87500     -10.88000
      -2.19500       4.74200      -9.00000
      -2.16500       1.70100      -6.96700
      -2.13500       0.33490      -3.66200
      -2.10500       0.03493      -1.11100
      -2.07500       0.00189      -0.18260
      -2.04500       0.00005      -0.01579
      -2.01600       0.00000      -0.00071
      -1.98600       0.00000      -0.00002
      -1.95600       0.00000      -0.00000
      -1.92600       0.00000      -0.00000
      -1.89600       0.00000      -0.00000
      -1.86600       0.00000      -0.00000
      -1.83700       0.00000       0.00000
      -1.80700       0.00000       0.00000
      -1.77700       0.00000       0.00000
      -1.74700       0.00000       0.00000
      -1.71700       0.00000       0.00000
      -1.68700       0.00000       0.00000
      -1.65700       0.00000       0.00000
      -1.62800       0.00000       0.00000
      -1.59800       0.00000       0.00000
      -1.56800       0.00000       0.00000
      -1.53800       0.00000      -0.00000
      -1.50800       0.00000      -0.00000
      -1.47800       0.00000      -0.00000
      -1.44900       0.00001      -0.00000
      -1.41900       0.00031      -0.00001
      -1.38900       0.00798      -0.00043
      -1.35900       0.11010      -0.01038
      -1.32900       0.85320      -0.13630
      -1.29900       3.87300      -1.01100
      -1.27000      10.55000      -4.38700
      -1.24000      17.39000     -11.36000
      -1.21000      17.73000     -17.68000
      -1.18000      12.39000     -17.04000
      -1.15000       7.80400     -11.50000
      -1.12000       6.04900      -7.28600
      -1.09100       6.46600      -5.80800
      -1.06100      10.15000      -6.23700
      -1.03100      16.22000      -9.75000
      -1.00100      21.77000     -15.78000
      -0.97100      29.41000     -21.21000
      -0.94100      38.34000     -28.37000
      -0.91200      39.70000     -37.00000
      -0.88200      33.88000     -38.79000
      -0.85200      31.58000     -33.72000
      -0.82200      35.38000     -30.82000
      -0.79200      37.60000     -33.97000
      -0.76200      38.29000     -37.59000
      -0.73300      40.57000     -39.14000
      -0.70300      40.67000     -40.34000
      -0.67300      36.56000     -39.64000
      -0.64300      29.42000     -36.58000
      -0.61300      20.35000     -31.28000
      -0.58300      12.86000     -22.70000
      -0.55400      11.26000     -14.12000
      -0.52400      15.63000     -11.10000
      -0.49400      21.51000     -14.69000
      -0.46400      24.55000     -20.79000
      -0.43400      26.96000     -23.94000
      -0.40400      30.84000     -25.39000
      -0.37500      32.88000     -28.97000
      -0.34500      30.74000     -32.13000
      -0.31500      25.18000     -31.71000
      -0.28500      21.71000     -27.06000
      -0.25500      25.37000     -21.72000
      -0.22500      30.79000     -22.46000
      -0.19600      30.83000     -28.89000
      -0.16600      27.10000     -32.54000
      -0.13600      23.41000     -29.57000
      -0.10600      24.52000     -23.68000
      -0.07600      29.98000     -21.80000
      -0.04600      34.16000     -26.37000
      -0.01700      35.45000     -31.53000
       0.01300      32.92000     -34.26000
       0.04300      26.46000     -35.01000
       0.07300      21.03000     -31.11000
       0.10300      21.87000     -24.58000
       0.13300      25.48000     -22.66000
       0.16300      24.13000     -25.19000
       0.19200      18.91000     -24.50000
       0.22200      15.10000     -19.66000
       0.25200      15.10000     -15.32000
       0.28200      16.14000     -14.56000
       0.31200      13.40000     -16.21000
       0.34200       9.24300     -14.73000
       0.37100      10.40000     -10.06000
       0.40100      20.89000      -8.36500
       0.43100      36.07000     -14.31000
       0.46100      41.54000     -28.06000
       0.49100      33.17000     -39.90000
       0.52100      23.03000     -38.25000
       0.55000      17.61000     -28.06000
