      #Energy        TDOS-UP        TDOS-DOWN
     -11.46971      15.56000     -13.83000
     -11.43471      24.89000     -22.19000
     -11.39871      27.48000     -28.32000
     -11.36371      17.31000     -20.03000
     -11.32771      14.15000     -13.10000
     -11.29171      25.82000     -21.85000
     -11.25671      37.90000     -36.14000
     -11.22071      33.76000     -36.01000
     -11.18571      24.95000     -25.85000
     -11.14971      26.38000     -24.16000
     -11.11471      31.86000     -29.97000
     -11.07871      31.59000     -32.48000
     -11.04371      26.51000     -28.45000
     -11.00771      21.46000     -23.19000
     -10.97171      15.69000     -17.54000
     -10.93671      14.54000     -13.87000
     -10.90071      21.91000     -18.81000
     -10.86571      30.97000     -27.84000
     -10.82971      36.28000     -33.91000
     -10.79471      34.78000     -34.72000
     -10.75871      31.52000     -31.20000
     -10.72271      33.31000     -29.95000
     -10.68771      37.82000     -34.43000
     -10.65171      40.16000     -39.93000
     -10.61671      44.36000     -43.95000
     -10.58071      43.48000     -46.08000
     -10.54571      37.59000     -39.63000
     -10.50971      37.96000     -37.26000
     -10.47471      33.07000     -37.48000
     -10.43871      21.96000     -28.04000
     -10.40271      13.69000     -16.85000
     -10.36771      12.28000     -12.44000
     -10.33171      15.94000     -14.72000
     -10.29671      20.14000     -19.33000
     -10.26071      22.70000     -22.23000
     -10.22571      28.40000     -26.42000
     -10.18971      37.02000     -34.71000
     -10.15471      38.15000     -38.76000
     -10.11871      29.64000     -32.50000
     -10.08271      20.59000     -22.97000
     -10.04771      15.55000     -16.66000
     -10.01171      14.95000     -14.59000
      -9.97671      20.72000     -18.78000
      -9.94071      28.68000     -26.87000
      -9.90571      32.13000     -31.41000
      -9.86971      33.78000     -32.93000
      -9.83371      35.62000     -35.08000
      -9.79871      31.67000     -33.24000
      -9.76271      26.66000     -26.75000
      -9.72771      32.08000     -29.23000
      -9.69171      37.48000     -36.89000
      -9.65671      34.23000     -35.70000
      -9.62071      34.13000     -32.85000
      -9.58571      41.90000     -39.07000
      -9.54971      41.39000     -43.33000
      -9.51371      27.45000     -32.11000
      -9.47871      24.89000     -22.14000
      -9.44271      44.83000     -35.39000
      -9.40771      60.25000     -57.44000
      -9.37171      51.55000     -57.81000
      -9.33671      33.58000     -39.91000
      -9.30071      25.51000     -26.62000
      -9.26571      28.51000     -26.80000
      -9.22971      32.54000     -31.37000
      -9.19371      35.78000     -35.41000
      -9.15871      36.22000     -37.11000
      -9.12271      32.19000     -33.56000
      -9.08771      27.07000     -27.93000
      -9.05171      21.78000     -23.64000
      -9.01671      16.30000     -18.83000
      -8.98071      16.75000     -17.13000
      -8.94471      18.09000     -18.53000
      -8.90971      17.80000     -17.74000
      -8.87371      25.39000     -22.58000
      -8.83871      39.55000     -34.44000
      -8.80271      55.59000     -50.02000
      -8.76771      54.90000     -58.14000
      -8.73171      33.53000     -41.00000
      -8.69671      24.30000     -25.77000
      -8.66071      32.50000     -30.23000
      -8.62471      45.51000     -43.06000
      -8.58971      49.81000     -49.45000
      -8.55371      47.10000     -46.67000
      -8.51871      50.38000     -48.81000
      -8.48271      48.38000     -50.45000
      -8.44771      32.64000     -37.06000
      -8.41171      23.21000     -24.65000
      -8.37571      28.36000     -27.42000
      -8.34071      34.19000     -33.92000
      -8.30471      33.14000     -33.29000
      -8.26971      33.66000     -33.03000
      -8.23371      41.48000     -39.11000
      -8.19871      54.23000     -51.29000
      -8.16271      59.44000     -58.92000
      -8.12771      54.15000     -55.84000
      -8.09171      45.84000     -47.36000
      -8.05571      42.24000     -42.27000
      -8.02071      39.11000     -39.83000
      -7.98471      36.73000     -36.19000
