#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.35764    -22.528165    -22.522788
   0.37194    -22.528166    -22.522789
   0.38624    -22.528166    -22.522789
   0.40053    -22.528166    -22.522789
   0.41483    -22.528168    -22.522790
   0.42912    -22.528168    -22.522791
   0.44342    -22.528166    -22.522789
   0.45771    -22.528167    -22.522790
   0.45771    -22.528167    -22.522790
   0.46317    -22.528166    -22.522789
   0.46863    -22.528166    -22.522789
   0.47409    -22.528167    -22.522790
   0.47956    -22.528169    -22.522792
   0.48502    -22.528169    -22.522792
   0.49048    -22.528169    -22.522792
   0.49594    -22.528169    -22.522791
   0.50140    -22.528168    -22.522791
   0.50686    -22.528168    -22.522791
   0.50686    -22.528168    -22.522791
   0.52366    -22.528167    -22.522790
   0.54047    -22.528166    -22.522789
   0.55727    -22.528166    -22.522789
   0.57408    -22.528167    -22.522790
   0.59088    -22.528167    -22.522790
   0.60769    -22.528168    -22.522791
   0.62450    -22.528168    -22.522791
   0.64130    -22.528169    -22.522792
   0.65811    -22.528169    -22.522792
 
 
# Band-Index    4
   0.65811    -22.526735    -22.521377
   0.64130    -22.526735    -22.521377
   0.62450    -22.526735    -22.521376
   0.60769    -22.526734    -22.521376
   0.59088    -22.526733    -22.521375
   0.57408    -22.526733    -22.521374
   0.55727    -22.526732    -22.521374
   0.54047    -22.526732    -22.521374
   0.52366    -22.526733    -22.521375
   0.50686    -22.526734    -22.521376
   0.50686    -22.526734    -22.521376
   0.50140    -22.526735    -22.521376
   0.49594    -22.526735    -22.521376
   0.49048    -22.526735    -22.521376
   0.48502    -22.526735    -22.521376
   0.47956    -22.526735    -22.521376
   0.47409    -22.526733    -22.521375
   0.46863    -22.526732    -22.521374
   0.46317    -22.526732    -22.521374
   0.45771    -22.526733    -22.521375
   0.45771    -22.526733    -22.521375
   0.44342    -22.526733    -22.521374
   0.42912    -22.526734    -22.521375
   0.41483    -22.526734    -22.521375
   0.40053    -22.526732    -22.521374
   0.38624    -22.526732    -22.521374
   0.37194    -22.526732    -22.521373
   0.35764    -22.526731    -22.521373
   0.34335    -22.526732    -22.521374
   0.32905    -22.526733    -22.521374
   0.32905    -22.526733    -22.521374
   0.31476    -22.526732    -22.521374
   0.30046    -22.526731    -22.521373
   0.28617    -22.526732    -22.521373
   0.27187    -22.526732    -22.521374
   0.25758    -22.526732    -22.521374
   0.24328    -22.526734    -22.521375
   0.22898    -22.526734    -22.521375
   0.21469    -22.526733    -22.521374
   0.20039    -22.526733    -22.521375
   0.20039    -22.526733    -22.521375
   0.19493    -22.526732    -22.521374
   0.18947    -22.526732    -22.521374
   0.18401    -22.526733    -22.521375
   0.17855    -22.526735    -22.521376
   0.17309    -22.526735    -22.521376
   0.16763    -22.526735    -22.521376
   0.16217    -22.526735    -22.521376
   0.15671    -22.526735    -22.521376
   0.15125    -22.526734    -22.521376
   0.15125    -22.526734    -22.521376
   0.13444    -22.526733    -22.521375
   0.11764    -22.526732    -22.521374
   0.10083    -22.526732    -22.521374
   0.08403    -22.526733    -22.521374
   0.06722    -22.526733    -22.521375
   0.05042    -22.526734    -22.521376
   0.03361    -22.526735    -22.521376
   0.01681    -22.526735    -22.521377
   0.00000    -22.526735    -22.521377
 
 
# Band-Index    5
   0.00000    -21.065830    -21.053394
   0.01681    -21.065394    -21.052972
   0.03361    -21.064105    -21.051725
   0.05042    -21.062031    -21.049721
   0.06722    -21.059294    -21.047089
   0.08403    -21.056085    -21.044019
   0.10083    -21.052682    -21.040789
   0.11764    -21.049461    -21.037763
   0.13444    -21.046875    -21.035371
   0.15125    -21.045590    -21.034226
   0.15125    -21.045590    -21.034226
   0.15671    -21.045611    -21.034243
   0.16217    -21.045669    -21.034292
   0.16763    -21.045759    -21.034369
   0.17309    -21.045873    -21.034468
   0.17855    -21.046007    -21.034587
   0.18401    -21.046157    -21.034720
   0.18947    -21.046322    -21.034868
   0.19493    -21.046500    -21.035029
   0.20039    -21.046692    -21.035204
   0.20039    -21.046692    -21.035204
   0.21469    -21.048733    -21.037080
   0.22898    -21.051258    -21.039433
   0.24328    -21.053969    -21.041985
   0.25758    -21.056622    -21.044499
   0.27187    -21.059022    -21.046787
   0.28617    -21.061021    -21.048700
   0.30046    -21.062513    -21.050133
   0.31476    -21.063435    -21.051020
   0.32905    -21.063748    -21.051321
   0.32905    -21.063748    -21.051321
   0.34335    -21.063435    -21.051020
   0.35764    -21.062513    -21.050133
   0.37194    -21.061021    -21.048700
   0.38624    -21.059022    -21.046787
   0.40053    -21.056622    -21.044499
   0.41483    -21.053969    -21.041985
   0.42912    -21.051258    -21.039433
   0.44342    -21.048733    -21.037080
   0.45771    -21.046692    -21.035204
   0.45771    -21.046692    -21.035204
   0.46317    -21.046500    -21.035029
   0.46863    -21.046322    -21.034868
   0.47409    -21.046157    -21.034720
   0.47956    -21.046007    -21.034586
   0.48502    -21.045872    -21.034468
   0.49048    -21.045758    -21.034368
   0.49594    -21.045668    -21.034291
   0.50140    -21.045610    -21.034242
   0.50686    -21.045589    -21.034225
   0.50686    -21.045589    -21.034225
   0.52366    -21.046875    -21.035371
   0.54047    -21.049461    -21.037763
   0.55727    -21.052682    -21.040789
   0.57408    -21.056085    -21.044019
   0.59088    -21.059294    -21.047089
   0.60769    -21.062031    -21.049721
   0.62450    -21.064105    -21.051725
   0.64130    -21.065394    -21.052972
   0.65811    -21.065830    -21.053394
 
 
# Band-Index    6
   0.65811    -21.055520    -21.043776
   0.64130    -21.055211    -21.043479
   0.62450    -21.054311    -21.042610
   0.60769    -21.052885    -21.041239
   0.59088    -21.051061    -21.039488
   0.57408    -21.049028    -21.037543
   0.55727    -21.047057    -21.035661
   0.54047    -21.045499    -21.034170
   0.52366    -21.044727    -21.033407
   0.50686    -21.044798    -21.033416
   0.50686    -21.044798    -21.033416
   0.50140    -21.044791    -21.033412
   0.49594    -21.044772    -21.033399
   0.49048    -21.044749    -21.033385
   0.48502    -21.044727    -21.033372
   0.47956    -21.044712    -21.033365
   0.47409    -21.044705    -21.033366
   0.46863    -21.044711    -21.033379
   0.46317    -21.044730    -21.033402
   0.45771    -21.044762    -21.033438
   0.45771    -21.044762    -21.033438
   0.44342    -21.045546    -21.034214
   0.42912    -21.047129    -21.035734
   0.41483    -21.049203    -21.037720
   0.40053    -21.051446    -21.039873
   0.38624    -21.053590    -21.041937
   0.37194    -21.055440    -21.043722
   0.35764    -21.056850    -21.045086
   0.34335    -21.057730    -21.045939
   0.32905    -21.058029    -21.046229
   0.32905    -21.058029    -21.046229
   0.31476    -21.057730    -21.045939
   0.30046    -21.056850    -21.045086
   0.28617    -21.055440    -21.043722
   0.27187    -21.053590    -21.041937
   0.25758    -21.051446    -21.039873
   0.24328    -21.049203    -21.037720
   0.22898    -21.047129    -21.035734
   0.21469    -21.045546    -21.034214
   0.20039    -21.044762    -21.033438
   0.20039    -21.044762    -21.033438
   0.19493    -21.044730    -21.033402
   0.18947    -21.044711    -21.033378
   0.18401    -21.044705    -21.033366
   0.17855    -21.044711    -21.033365
   0.17309    -21.044726    -21.033371
   0.16763    -21.044748    -21.033384
   0.16217    -21.044771    -21.033398
   0.15671    -21.044789    -21.033410
   0.15125    -21.044796    -21.033415
   0.15125    -21.044796    -21.033415
   0.13444    -21.044727    -21.033406
   0.11764    -21.045499    -21.034169
   0.10083    -21.047057    -21.035661
   0.08403    -21.049028    -21.037543
   0.06722    -21.051061    -21.039488
   0.05042    -21.052885    -21.041238
   0.03361    -21.054311    -21.042610
   0.01681    -21.055211    -21.043479
   0.00000    -21.055520    -21.043776
 
 
# Band-Index    7
   0.00000    -20.935428    -20.919463
   0.01681    -20.935817    -20.919855
   0.03361    -20.937071    -20.921119
   0.05042    -20.939394    -20.923460
   0.06722    -20.942863    -20.926947
   0.08403    -20.947221    -20.931303
   0.10083    -20.951921    -20.935968
   0.11764    -20.956301    -20.940275
   0.13444    -20.959545    -20.943422
   0.15125    -20.960753    -20.944586
   0.15125    -20.960753    -20.944586
   0.15671    -20.960738    -20.944572
   0.16217    -20.960693    -20.944526
   0.16763    -20.960618    -20.944451
   0.17309    -20.960511    -20.944345
   0.17855    -20.960373    -20.944208
   0.18401    -20.960202    -20.944038
   0.18947    -20.960001    -20.943840
   0.19493    -20.959770    -20.943613
   0.20039    -20.959511    -20.943359
   0.20039    -20.959511    -20.943359
   0.21469    -20.956325    -20.940252
   0.22898    -20.952100    -20.935979
   0.24328    -20.948538    -20.932514
   0.25758    -20.944786    -20.928836
   0.27187    -20.941224    -20.925324
   0.28617    -20.938162    -20.922290
   0.30046    -20.935837    -20.919978
   0.31476    -20.934394    -20.918540
   0.32905    -20.933905    -20.918052
   0.32905    -20.933905    -20.918052
   0.34335    -20.934394    -20.918540
   0.35764    -20.935837    -20.919978
   0.37194    -20.938162    -20.922290
   0.38624    -20.941224    -20.925324
   0.40053    -20.944786    -20.928836
   0.41483    -20.948538    -20.932514
   0.42912    -20.952100    -20.935979
   0.44342    -20.956325    -20.940252
   0.45771    -20.959511    -20.943359
   0.45771    -20.959511    -20.943359
   0.46317    -20.959743    -20.943589
   0.46863    -20.959950    -20.943794
   0.47409    -20.960130    -20.943973
   0.47956    -20.960283    -20.944127
   0.48502    -20.960406    -20.944250
   0.49048    -20.960501    -20.944346
   0.49594    -20.960568    -20.944414
   0.50140    -20.960608    -20.944455
   0.50686    -20.960621    -20.944468
   0.50686    -20.960621    -20.944468
   0.52366    -20.959421    -20.943312
   0.54047    -20.956212    -20.940193
   0.55727    -20.951880    -20.935929
   0.57408    -20.947211    -20.931292
   0.59088    -20.942863    -20.926946
   0.60769    -20.939395    -20.923461
   0.62450    -20.937072    -20.921119
   0.64130    -20.935817    -20.919855
   0.65811    -20.935428    -20.919463
 
 
# Band-Index    8
   0.65811    -20.910962    -20.896187
   0.64130    -20.912705    -20.897843
   0.62450    -20.917496    -20.902413
   0.60769    -20.924331    -20.908980
   0.59088    -20.932160    -20.916543
   0.57408    -20.940070    -20.924210
   0.55727    -20.947232    -20.931149
   0.54047    -20.952833    -20.936568
   0.52366    -20.956284    -20.939914
   0.50686    -20.957436    -20.941035
   0.50686    -20.957436    -20.941035
   0.50140    -20.957433    -20.941033
   0.49594    -20.957422    -20.941025
   0.49048    -20.957403    -20.941012
   0.48502    -20.957372    -20.940988
   0.47956    -20.957327    -20.940952
   0.47409    -20.957263    -20.940899
   0.46863    -20.957179    -20.940825
   0.46317    -20.957067    -20.940725
   0.45771    -20.956925    -20.940595
   0.45771    -20.956925    -20.940595
   0.44342    -20.955031    -20.938801
   0.42912    -20.951352    -20.935415
   0.41483    -20.945021    -20.929252
   0.40053    -20.937801    -20.922220
   0.38624    -20.930242    -20.914860
   0.37194    -20.922978    -20.907800
   0.35764    -20.916771    -20.901787
   0.34335    -20.912500    -20.897667
   0.32905    -20.910965    -20.896190
   0.32905    -20.910965    -20.896190
   0.31476    -20.912500    -20.897667
   0.30046    -20.916771    -20.901787
   0.28617    -20.922978    -20.907800
   0.27187    -20.930242    -20.914860
   0.25758    -20.937801    -20.922220
   0.24328    -20.945021    -20.929252
   0.22898    -20.951352    -20.935415
   0.21469    -20.955031    -20.938801
   0.20039    -20.956925    -20.940595
   0.20039    -20.956925    -20.940595
   0.19493    -20.957039    -20.940700
   0.18947    -20.957126    -20.940777
   0.18401    -20.957188    -20.940830
   0.17855    -20.957232    -20.940866
   0.17309    -20.957261    -20.940888
   0.16763    -20.957280    -20.940900
   0.16217    -20.957290    -20.940906
   0.15671    -20.957295    -20.940908
   0.15125    -20.957297    -20.940909
   0.15125    -20.957297    -20.940909
   0.13444    -20.956153    -20.939796
   0.11764    -20.952739    -20.936481
   0.10083    -20.947190    -20.931108
   0.08403    -20.940062    -20.924201
   0.06722    -20.932165    -20.916549
   0.05042    -20.924339    -20.908988
   0.03361    -20.917501    -20.902419
   0.01681    -20.912707    -20.897844
   0.00000    -20.910962    -20.896187
 
 
# Band-Index    9
   0.00000    -20.877372    -20.863305
   0.01681    -20.878101    -20.864038
   0.03361    -20.879825    -20.865762
   0.05042    -20.881470    -20.867380
   0.06722    -20.881979    -20.867828
   0.08403    -20.880792    -20.866562
   0.10083    -20.877902    -20.863599
   0.11764    -20.873724    -20.859360
   0.13444    -20.869243    -20.854824
   0.15125    -20.866937    -20.852483
   0.15125    -20.866937    -20.852483
   0.15671    -20.866837    -20.852383
   0.16217    -20.866539    -20.852085
   0.16763    -20.866048    -20.851593
   0.17309    -20.865375    -20.850918
   0.17855    -20.864536    -20.850077
   0.18401    -20.863555    -20.849092
   0.18947    -20.862478    -20.848009
   0.19493    -20.861388    -20.846911
   0.20039    -20.860455    -20.845971
   0.20039    -20.860455    -20.845971
   0.21469    -20.857739    -20.843549
   0.22898    -20.862711    -20.848531
   0.24328    -20.866965    -20.852796
   0.25758    -20.870445    -20.856293
   0.27187    -20.873150    -20.859020
   0.28617    -20.875115    -20.861008
   0.30046    -20.876409    -20.862322
   0.31476    -20.877126    -20.863054
   0.32905    -20.877355    -20.863288
   0.32905    -20.877355    -20.863288
   0.34335    -20.877126    -20.863054
   0.35764    -20.876409    -20.862322
   0.37194    -20.875115    -20.861008
   0.38624    -20.873150    -20.859020
   0.40053    -20.870445    -20.856293
   0.41483    -20.866965    -20.852796
   0.42912    -20.862711    -20.848531
   0.44342    -20.857739    -20.843549
   0.45771    -20.860455    -20.845971
   0.45771    -20.860455    -20.845971
   0.46317    -20.861383    -20.846906
   0.46863    -20.862469    -20.848000
   0.47409    -20.863542    -20.849080
   0.47956    -20.864520    -20.850062
   0.48502    -20.865357    -20.850901
   0.49048    -20.866029    -20.851574
   0.49594    -20.866518    -20.852064
   0.50140    -20.866815    -20.852362
   0.50686    -20.866915    -20.852462
   0.50686    -20.866915    -20.852462
   0.52366    -20.869230    -20.854811
   0.54047    -20.873724    -20.859360
   0.55727    -20.877912    -20.863609
   0.57408    -20.880808    -20.866580
   0.59088    -20.881999    -20.867848
   0.60769    -20.881487    -20.867398
   0.62450    -20.879835    -20.865773
   0.64130    -20.878104    -20.864041
   0.65811    -20.877372    -20.863305
 
 
# Band-Index   10
   0.65811    -20.804205    -20.785011
   0.64130    -20.803174    -20.784331
   0.62450    -20.801659    -20.784013
   0.60769    -20.803181    -20.787142
   0.59088    -20.808838    -20.793810
   0.57408    -20.816936    -20.802365
   0.55727    -20.825915    -20.811544
   0.54047    -20.834684    -20.820406
   0.52366    -20.841995    -20.827774
   0.50686    -20.845260    -20.831072
   0.50686    -20.845260    -20.831072
   0.50140    -20.845370    -20.831182
   0.49594    -20.845697    -20.831508
   0.49048    -20.846231    -20.832040
   0.48502    -20.846956    -20.832764
   0.47956    -20.847850    -20.833656
   0.47409    -20.848877    -20.834683
   0.46863    -20.849983    -20.835790
   0.46317    -20.851074    -20.836885
   0.45771    -20.851972    -20.837787
   0.45771    -20.851972    -20.837787
   0.44342    -20.853612    -20.839100
   0.42912    -20.846350    -20.831779
   0.41483    -20.838696    -20.824028
   0.40053    -20.830898    -20.816047
   0.38624    -20.823332    -20.808131
   0.37194    -20.816671    -20.800803
   0.35764    -20.811992    -20.795012
   0.34335    -20.809979    -20.791820
   0.32905    -20.809629    -20.791000
   0.32905    -20.809629    -20.791000
   0.31476    -20.809979    -20.791820
   0.30046    -20.811992    -20.795012
   0.28617    -20.816671    -20.800803
   0.27187    -20.823332    -20.808131
   0.25758    -20.830898    -20.816047
   0.24328    -20.838696    -20.824028
   0.22898    -20.846350    -20.831779
   0.21469    -20.853612    -20.839100
   0.20039    -20.851972    -20.837787
   0.20039    -20.851972    -20.837787
   0.19493    -20.851071    -20.836883
   0.18947    -20.849977    -20.835785
   0.18401    -20.848870    -20.834676
   0.17855    -20.847842    -20.833649
   0.17309    -20.846947    -20.832756
   0.16763    -20.846221    -20.832031
   0.16217    -20.845686    -20.831498
   0.15671    -20.845359    -20.831173
   0.15125    -20.845249    -20.831062
   0.15125    -20.845249    -20.831062
   0.13444    -20.841994    -20.827774
   0.11764    -20.834698    -20.820420
   0.10083    -20.825942    -20.811571
   0.08403    -20.816973    -20.802404
   0.06722    -20.808881    -20.793855
   0.05042    -20.803218    -20.787184
   0.03361    -20.801677    -20.784037
   0.01681    -20.803178    -20.784336
   0.00000    -20.804205    -20.785011
 
 
# Band-Index   11
   0.00000    -20.769929    -20.756902
   0.01681    -20.770184    -20.756876
   0.03361    -20.769667    -20.755303
   0.05042    -20.765156    -20.749342
   0.06722    -20.755879    -20.739304
   0.08403    -20.744490    -20.728929
   0.10083    -20.735463    -20.721475
   0.11764    -20.729593    -20.716045
   0.13444    -20.726069    -20.712651
   0.15125    -20.724881    -20.711495
   0.15125    -20.724881    -20.711495
   0.15671    -20.724880    -20.711489
   0.16217    -20.724879    -20.711470
   0.16763    -20.724880    -20.711445
   0.17309    -20.724891    -20.711419
   0.17855    -20.724916    -20.711402
   0.18401    -20.724964    -20.711402
   0.18947    -20.725042    -20.711430
   0.19493    -20.725155    -20.711492
   0.20039    -20.725310    -20.711599
   0.20039    -20.725310    -20.711599
   0.21469    -20.727959    -20.713741
   0.22898    -20.733164    -20.718162
   0.24328    -20.741028    -20.725130
   0.25758    -20.750656    -20.734209
   0.27187    -20.760356    -20.743882
   0.28617    -20.768327    -20.752332
   0.30046    -20.772691    -20.757721
   0.31476    -20.772321    -20.758580
   0.32905    -20.769938    -20.756909
   0.32905    -20.769938    -20.756909
   0.34335    -20.772321    -20.758580
   0.35764    -20.772691    -20.757721
   0.37194    -20.768327    -20.752332
   0.38624    -20.760356    -20.743882
   0.40053    -20.750656    -20.734209
   0.41483    -20.741028    -20.725130
   0.42912    -20.733164    -20.718162
   0.44342    -20.727959    -20.713741
   0.45771    -20.725310    -20.711599
   0.45771    -20.725310    -20.711599
   0.46317    -20.725152    -20.711489
   0.46863    -20.725035    -20.711424
   0.47409    -20.724954    -20.711393
   0.47956    -20.724903    -20.711390
   0.48502    -20.724874    -20.711405
   0.49048    -20.724862    -20.711428
   0.49594    -20.724858    -20.711452
   0.50140    -20.724859    -20.711470
   0.50686    -20.724859    -20.711476
   0.50686    -20.724859    -20.711476
   0.52366    -20.726049    -20.712634
   0.54047    -20.729578    -20.716034
   0.55727    -20.735455    -20.721474
   0.57408    -20.744490    -20.728937
   0.59088    -20.755880    -20.739309
   0.60769    -20.765139    -20.749330
   0.62450    -20.769623    -20.755261
   0.64130    -20.770140    -20.756828
   0.65811    -20.769929    -20.756902
 
 
# Band-Index   12
   0.65811    -20.768033    -20.755480
   0.64130    -20.766445    -20.753867
   0.62450    -20.761788    -20.749158
   0.60769    -20.754984    -20.742301
   0.59088    -20.746964    -20.734119
   0.57408    -20.737732    -20.723479
   0.55727    -20.725055    -20.709078
   0.54047    -20.709665    -20.693185
   0.52366    -20.693819    -20.677128
   0.50686    -20.683297    -20.666328
   0.50686    -20.683297    -20.666328
   0.50140    -20.683170    -20.666214
   0.49594    -20.682796    -20.665882
   0.49048    -20.682193    -20.665351
   0.48502    -20.681398    -20.664665
   0.47956    -20.680488    -20.663918
   0.47409    -20.679627    -20.663291
   0.46863    -20.679148    -20.663105
   0.46317    -20.679485    -20.663684
   0.45771    -20.680754    -20.665054
   0.45771    -20.680754    -20.665054
   0.44342    -20.694500    -20.679265
   0.42912    -20.706874    -20.692399
   0.41483    -20.717369    -20.703802
   0.40053    -20.726331    -20.713396
   0.38624    -20.734641    -20.721962
   0.37194    -20.742841    -20.730208
   0.35764    -20.750976    -20.738281
   0.34335    -20.758603    -20.745735
   0.32905    -20.763200    -20.750041
   0.32905    -20.763200    -20.750041
   0.31476    -20.758603    -20.745735
   0.30046    -20.750976    -20.738281
   0.28617    -20.742841    -20.730208
   0.27187    -20.734641    -20.721962
   0.25758    -20.726331    -20.713396
   0.24328    -20.717369    -20.703802
   0.22898    -20.706874    -20.692399
   0.21469    -20.694500    -20.679265
   0.20039    -20.680754    -20.665054
   0.20039    -20.680754    -20.665054
   0.19493    -20.679434    -20.663638
   0.18947    -20.679042    -20.663006
   0.18401    -20.679489    -20.663155
   0.17855    -20.680336    -20.663764
   0.17309    -20.681242    -20.664505
   0.16763    -20.682035    -20.665188
   0.16217    -20.682637    -20.665717
   0.15671    -20.683011    -20.666049
   0.15125    -20.683137    -20.666163
   0.15125    -20.683137    -20.666163
   0.13444    -20.693738    -20.677049
   0.11764    -20.709611    -20.693135
   0.10083    -20.725009    -20.709039
   0.08403    -20.737691    -20.723443
   0.06722    -20.746920    -20.734077
   0.05042    -20.754930    -20.742246
   0.03361    -20.761726    -20.749093
   0.01681    -20.766396    -20.753812
   0.00000    -20.768033    -20.755480
 
 
# Band-Index   13
   0.00000    -20.606158    -20.591886
   0.01681    -20.604486    -20.590223
   0.03361    -20.599991    -20.585733
   0.05042    -20.594915    -20.580450
   0.06722    -20.597326    -20.581842
   0.08403    -20.608704    -20.592740
   0.10083    -20.623133    -20.607000
   0.11764    -20.638886    -20.622674
   0.13444    -20.654832    -20.638637
   0.15125    -20.665447    -20.649486
   0.15125    -20.665447    -20.649486
   0.15671    -20.665591    -20.649623
   0.16217    -20.666018    -20.650029
   0.16763    -20.666704    -20.650676
   0.17309    -20.667605    -20.651509
   0.17855    -20.668634    -20.652426
   0.18401    -20.669609    -20.653221
   0.18947    -20.670183    -20.653558
   0.19493    -20.669908    -20.653104
   0.20039    -20.668691    -20.651849
   0.20039    -20.668691    -20.651849
   0.21469    -20.655579    -20.638894
   0.22898    -20.643335    -20.626846
   0.24328    -20.632319    -20.616082
   0.25758    -20.622953    -20.607045
   0.27187    -20.615677    -20.600180
   0.28617    -20.610762    -20.595720
   0.30046    -20.608043    -20.593402
   0.31476    -20.606882    -20.592499
   0.32905    -20.606588    -20.592291
   0.32905    -20.606588    -20.592291
   0.34335    -20.606882    -20.592499
   0.35764    -20.608043    -20.593402
   0.37194    -20.610762    -20.595720
   0.38624    -20.615677    -20.600180
   0.40053    -20.622953    -20.607045
   0.41483    -20.632319    -20.616082
   0.42912    -20.643335    -20.626846
   0.44342    -20.655579    -20.638894
   0.45771    -20.668691    -20.651849
   0.45771    -20.668691    -20.651849
   0.46317    -20.669859    -20.653060
   0.46863    -20.670081    -20.653462
