#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.62450    -10.892454    -10.888015
   0.60769    -10.887460    -10.880440
   0.59088    -10.885486    -10.875322
   0.57408    -10.889641    -10.876481
   0.55727    -10.898620    -10.883557
   0.54047    -10.907753    -10.892114
   0.52366    -10.913704    -10.898155
   0.50686    -10.915671    -10.900232
   0.50686    -10.915671    -10.900232
   0.50140    -10.915645    -10.900179
   0.49594    -10.915565    -10.900023
   0.49048    -10.915416    -10.899766
   0.48502    -10.915187    -10.899415
   0.47956    -10.914868    -10.898980
   0.47409    -10.914460    -10.898474
   0.46863    -10.913972    -10.897915
   0.46317    -10.913420    -10.897318
   0.45771    -10.912826    -10.896706
   0.45771    -10.912826    -10.896706
   0.44342    -10.907011    -10.890850
   0.42912    -10.900708    -10.884453
   0.41483    -10.895755    -10.879307
   0.40053    -10.888339    -10.877111
   0.38624    -10.870578    -10.859636
   0.37194    -10.850841    -10.840076
   0.35764    -10.829730    -10.819399
   0.34335    -10.809209    -10.800008
   0.32905    -10.797998    -10.790217
   0.32905    -10.797998    -10.790217
   0.31476    -10.809209    -10.800008
   0.30046    -10.829730    -10.819399
   0.28617    -10.850841    -10.840076
   0.27187    -10.870578    -10.859636
   0.25758    -10.888339    -10.877111
   0.24328    -10.895755    -10.879307
   0.22898    -10.900708    -10.884453
   0.21469    -10.907011    -10.890850
   0.20039    -10.912826    -10.896706
   0.20039    -10.912826    -10.896706
   0.19493    -10.913363    -10.897262
   0.18947    -10.913856    -10.897799
   0.18401    -10.914283    -10.898298
   0.17855    -10.914632    -10.898743
   0.17309    -10.914896    -10.899122
   0.16763    -10.915076    -10.899423
   0.16217    -10.915186    -10.899642
   0.15671    -10.915242    -10.899773
   0.15125    -10.915258    -10.899817
   0.15125    -10.915258    -10.899817
   0.13444    -10.913332    -10.897780
   0.11764    -10.907506    -10.891863
   0.10083    -10.898568    -10.883502
   0.08403    -10.889771    -10.876606
   0.06722    -10.885647    -10.875481
   0.05042    -10.887546    -10.880526
   0.03361    -10.892483    -10.888037
   0.01681    -10.896597    -10.893774
   0.00000    -10.898065    -10.895778
 
 
# Band-Index  153
   0.00000    -10.844206    -10.836525
   0.01681    -10.841960    -10.834599
   0.03361    -10.834990    -10.828468
   0.05042    -10.825552    -10.818821
   0.06722    -10.828663    -10.817390
   0.08403    -10.838624    -10.826815
   0.10083    -10.846119    -10.834806
   0.11764    -10.850997    -10.839986
   0.13444    -10.853895    -10.843014
   0.15125    -10.854887    -10.844044
   0.15125    -10.854887    -10.844044
   0.15671    -10.854416    -10.843605
   0.16217    -10.853055    -10.842332
   0.16763    -10.850953    -10.840348
   0.17309    -10.848331    -10.837843
   0.17855    -10.845460    -10.835059
   0.18401    -10.842629    -10.832270
   0.18947    -10.840122    -10.829752
   0.19493    -10.838178    -10.827750
   0.20039    -10.836960    -10.826439
   0.20039    -10.836960    -10.826439
   0.21469    -10.828493    -10.816989
   0.22898    -10.816950    -10.804289
   0.24328    -10.802077    -10.788154
   0.25758    -10.783849    -10.768656
   0.27187    -10.763765    -10.757292
   0.28617    -10.764931    -10.759252
   0.30046    -10.762690    -10.756828
   0.31476    -10.757754    -10.751131
   0.32905    -10.754541    -10.747152
   0.32905    -10.754541    -10.747152
   0.34335    -10.757754    -10.751131
   0.35764    -10.762690    -10.756828
   0.37194    -10.764931    -10.759252
   0.38624    -10.763765    -10.757292
   0.40053    -10.783849    -10.768656
   0.41483    -10.802077    -10.788154
   0.42912    -10.816950    -10.804289
   0.44342    -10.828493    -10.816989
   0.45771    -10.836960    -10.826439
   0.45771    -10.836960    -10.826439
   0.46317    -10.838190    -10.827759
   0.46863    -10.840144    -10.829767
   0.47409    -10.842656    -10.832287
   0.47956    -10.845488    -10.835074
   0.48502    -10.848357    -10.837851
   0.49048    -10.850972    -10.840348
   0.49594    -10.853068    -10.842323
   0.50140    -10.854424    -10.843590
   0.50686    -10.854893    -10.844026
   0.50686    -10.854893    -10.844026
   0.52366    -10.853930    -10.843026
   0.54047    -10.851121    -10.840086
   0.55727    -10.846382    -10.835040
   0.57408    -10.839006    -10.827144
   0.59088    -10.828977    -10.817594
   0.60769    -10.825517    -10.818714
   0.62450    -10.834907    -10.828380
   0.64130    -10.841936    -10.834575
   0.65811    -10.844206    -10.836525
 
 
# Band-Index  154
   0.65811    -10.737597    -10.713720
   0.64130    -10.756406    -10.739110
   0.62450    -10.780399    -10.764481
   0.60769    -10.797742    -10.784265
   0.59088    -10.795199    -10.787588
   0.57408    -10.786815    -10.779553
   0.55727    -10.780143    -10.772659
   0.54047    -10.772025    -10.764706
   0.52366    -10.764159    -10.756951
   0.50686    -10.760693    -10.753506
   0.50686    -10.760693    -10.753506
   0.50140    -10.760836    -10.753656
   0.49594    -10.761246    -10.754089
   0.49048    -10.761871    -10.754750
   0.48502    -10.762627    -10.755549
   0.47956    -10.763403    -10.756371
   0.47409    -10.764072    -10.757079
   0.46863    -10.764505    -10.757533
   0.46317    -10.764601    -10.757619
   0.45771    -10.764315    -10.757283
   0.45771    -10.764315    -10.757283
   0.44342    -10.761596    -10.753960
   0.42912    -10.760569    -10.752477
   0.41483    -10.760262    -10.752083
   0.40053    -10.761258    -10.753697
   0.38624    -10.762527    -10.746206
   0.37194    -10.739870    -10.722233
   0.35764    -10.725695    -10.719813
   0.34335    -10.739130    -10.726614
   0.32905    -10.750177    -10.731035
   0.32905    -10.750177    -10.731035
   0.31476    -10.739130    -10.726614
   0.30046    -10.725695    -10.719813
   0.28617    -10.739870    -10.722233
   0.27187    -10.762527    -10.746206
   0.25758    -10.761258    -10.753697
   0.24328    -10.760262    -10.752083
   0.22898    -10.760569    -10.752477
   0.21469    -10.761596    -10.753960
   0.20039    -10.764315    -10.757283
   0.20039    -10.764315    -10.757283
   0.19493    -10.764659    -10.757678
   0.18947    -10.764620    -10.757649
   0.18401    -10.764239    -10.757248
   0.17855    -10.763617    -10.756587
   0.17309    -10.762879    -10.755804
   0.16763    -10.762154    -10.755036
   0.16217    -10.761551    -10.754398
   0.15671    -10.761154    -10.753978
   0.15125    -10.761016    -10.753832
   0.15125    -10.761016    -10.753832
   0.13444    -10.764500    -10.757296
   0.11764    -10.772420    -10.765105
   0.10083    -10.780628    -10.773143
   0.08403    -10.787381    -10.780090
   0.06722    -10.795665    -10.787961
   0.05042    -10.797817    -10.784278
   0.03361    -10.780375    -10.764453
   0.01681    -10.756395    -10.739098
   0.00000    -10.737597    -10.713720
 
 
# Band-Index  155
   0.00000    -10.715468    -10.708626
   0.01681    -10.695582    -10.682384
   0.03361    -10.690851    -10.673075
   0.05042    -10.718054    -10.700977
   0.06722    -10.730413    -10.715438
   0.08403    -10.719889    -10.708440
   0.10083    -10.694016    -10.684864
   0.11764    -10.666062    -10.658027
   0.13444    -10.647568    -10.640601
   0.15125    -10.644184    -10.637811
   0.15125    -10.644184    -10.637811
   0.15671    -10.644044    -10.637676
   0.16217    -10.643640    -10.637288
   0.16763    -10.643020    -10.636701
   0.17309    -10.642267    -10.635998
   0.17855    -10.641494    -10.635298
   0.18401    -10.640846    -10.634743
   0.18947    -10.640481    -10.634477
   0.19493    -10.640525    -10.634615
   0.20039    -10.641042    -10.635207
   0.20039    -10.641042    -10.635207
   0.21469    -10.649650    -10.644444
   0.22898    -10.664821    -10.660313
   0.24328    -10.683392    -10.679409
   0.25758    -10.700033    -10.696010
   0.27187    -10.711554    -10.706830
   0.28617    -10.718969    -10.713594
   0.30046    -10.725119    -10.707077
   0.31476    -10.731624    -10.721143
   0.32905    -10.735157    -10.730770
   0.32905    -10.735157    -10.730770
   0.34335    -10.731624    -10.721143
   0.35764    -10.725119    -10.707077
   0.37194    -10.718969    -10.713594
   0.38624    -10.711554    -10.706830
   0.40053    -10.700033    -10.696010
   0.41483    -10.683392    -10.679409
   0.42912    -10.664821    -10.660313
   0.44342    -10.649650    -10.644444
   0.45771    -10.641042    -10.635207
   0.45771    -10.641042    -10.635207
   0.46317    -10.640506    -10.634598
   0.46863    -10.640445    -10.634446
   0.47409    -10.640798    -10.634700
   0.47956    -10.641438    -10.635249
   0.48502    -10.642207    -10.635946
   0.49048    -10.642960    -10.636648
   0.49594    -10.643579    -10.637236
   0.50140    -10.643984    -10.637625
   0.50686    -10.644124    -10.637760
   0.50686    -10.644124    -10.637760
   0.52366    -10.647515    -10.640561
   0.54047    -10.666041    -10.658021
   0.55727    -10.694028    -10.684891
   0.57408    -10.719925    -10.708480
   0.59088    -10.730405    -10.715426
   0.60769    -10.717996    -10.700925
   0.62450    -10.690805    -10.673037
   0.64130    -10.695574    -10.682374
   0.65811    -10.715468    -10.708626
 
 
# Band-Index  156
   0.65811    -10.618551    -10.610436
   0.64130    -10.656275    -10.638769
   0.62450    -10.667789    -10.653992
   0.60769    -10.640527    -10.626885
   0.59088    -10.615416    -10.602211
   0.57408    -10.594125    -10.581552
   0.55727    -10.579363    -10.567497
   0.54047    -10.586258    -10.578511
   0.52366    -10.597284    -10.589006
   0.50686    -10.592957    -10.583015
   0.50686    -10.592957    -10.583015
   0.50140    -10.593807    -10.583961
   0.49594    -10.595852    -10.586109
   0.49048    -10.598343    -10.588611
   0.48502    -10.600824    -10.591032
   0.47956    -10.603014    -10.593123
   0.47409    -10.604691    -10.594683
   0.46863    -10.605670    -10.595549
   0.46317    -10.605820    -10.595609
   0.45771    -10.605105    -10.594837
   0.45771    -10.605105    -10.594837
   0.44342    -10.599913    -10.589194
   0.42912    -10.604034    -10.592707
   0.41483    -10.616504    -10.604528
   0.40053    -10.635079    -10.622509
   0.38624    -10.657336    -10.644286
   0.37194    -10.680426    -10.667143
   0.35764    -10.693296    -10.679643
   0.34335    -10.674576    -10.660019
   0.32905    -10.650267    -10.642872
   0.32905    -10.650267    -10.642872
   0.31476    -10.674576    -10.660019
   0.30046    -10.693296    -10.679643
   0.28617    -10.680426    -10.667143
   0.27187    -10.657336    -10.644286
   0.25758    -10.635079    -10.622509
   0.24328    -10.616504    -10.604528
   0.22898    -10.604034    -10.592707
   0.21469    -10.599913    -10.589194
   0.20039    -10.605105    -10.594837
   0.20039    -10.605105    -10.594837
   0.19493    -10.605831    -10.595616
   0.18947    -10.605695    -10.595565
   0.18401    -10.604738    -10.594716
   0.17855    -10.603096    -10.593184
   0.17309    -10.600955    -10.591136
   0.16763    -10.598545    -10.588778
   0.16217    -10.596153    -10.586373
   0.15671    -10.594230    -10.584360
   0.15125    -10.593448    -10.583503
   0.15125    -10.593448    -10.583503
   0.13444    -10.597466    -10.589133
   0.11764    -10.586412    -10.578611
   0.10083    -10.579425    -10.567561
   0.08403    -10.594153    -10.581581
   0.06722    -10.615445    -10.602244
   0.05042    -10.640553    -10.626915
   0.03361    -10.667808    -10.654018
   0.01681    -10.656295    -10.638788
   0.00000    -10.618551    -10.610436
 
 
# Band-Index  157
   0.00000    -10.618131    -10.586769
   0.01681    -10.579660    -10.557691
   0.03361    -10.543292    -10.521738
   0.05042    -10.513917    -10.492463
   0.06722    -10.491624    -10.481834
   0.08403    -10.523759    -10.517441
   0.10083    -10.556312    -10.550177
   0.11764    -10.569122    -10.559786
   0.13444    -10.572753    -10.564148
   0.15125    -10.579513    -10.572392
   0.15125    -10.579513    -10.572392
   0.15671    -10.578780    -10.571589
   0.16217    -10.576996    -10.569732
   0.16763    -10.574818    -10.567565
   0.17309    -10.572660    -10.565487
   0.17855    -10.570757    -10.563703
   0.18401    -10.569257    -10.562338
   0.18947    -10.568260    -10.561475
   0.19493    -10.567827    -10.561164
   0.20039    -10.567984    -10.561420
   0.20039    -10.567984    -10.561420
   0.21469    -10.566197    -10.560199
   0.22898    -10.551979    -10.546236
   0.24328    -10.528880    -10.523230
   0.25758    -10.503485    -10.495868
   0.27187    -10.529456    -10.507301
   0.28617    -10.557157    -10.534785
   0.30046    -10.586146    -10.563367
   0.31476    -10.615808    -10.591620
   0.32905    -10.641631    -10.609802
   0.32905    -10.641631    -10.609802
   0.34335    -10.615808    -10.591620
   0.35764    -10.586146    -10.563367
   0.37194    -10.557157    -10.534785
   0.38624    -10.529456    -10.507301
   0.40053    -10.503485    -10.495868
   0.41483    -10.528880    -10.523230
   0.42912    -10.551979    -10.546236
   0.44342    -10.566197    -10.560199
   0.45771    -10.567984    -10.561420
   0.45771    -10.567984    -10.561420
   0.46317    -10.567869    -10.561200
   0.46863    -10.568346    -10.561551
   0.47409    -10.569391    -10.562455
   0.47956    -10.570946    -10.563869
   0.48502    -10.572914    -10.565711
   0.49048    -10.575154    -10.567865
   0.49594    -10.577440    -10.570136
   0.50140    -10.579349    -10.572133
   0.50686    -10.580153    -10.573027
   0.50686    -10.580153    -10.573027
   0.52366    -10.573067    -10.564403
   0.54047    -10.569353    -10.559958
   0.55727    -10.556402    -10.550263
   0.57408    -10.523784    -10.517462
   0.59088    -10.491564    -10.481841
   0.60769    -10.513856    -10.492416
   0.62450    -10.543273    -10.521726
   0.64130    -10.579665    -10.557697
   0.65811    -10.618131    -10.586769
 
 
# Band-Index  158
   0.65811    -10.525329    -10.503089
   0.64130    -10.521924    -10.499655
   0.62450    -10.511302    -10.488952
   0.60769    -10.492068    -10.469811
   0.59088    -10.488039    -10.470228
   0.57408    -10.470503    -10.450205
   0.55727    -10.450305    -10.431650
   0.54047    -10.431643    -10.415286
   0.52366    -10.416216    -10.401867
   0.50686    -10.409207    -10.395676
   0.50686    -10.409207    -10.395676
   0.50140    -10.409588    -10.395917
   0.49594    -10.410653    -10.396614
   0.49048    -10.412224    -10.397699
   0.48502    -10.414126    -10.399077
   0.47956    -10.416206    -10.400641
   0.47409    -10.418340    -10.402288
   0.46863    -10.420429    -10.403932
   0.46317    -10.422394    -10.405504
   0.45771    -10.424178    -10.406957
   0.45771    -10.424178    -10.406957
   0.44342    -10.439921    -10.420350
   0.42912    -10.458390    -10.437322
   0.41483    -10.479654    -10.457966
   0.40053    -10.501511    -10.481523
   0.38624    -10.473208    -10.467306
   0.37194    -10.471623    -10.447715
   0.35764    -10.479284    -10.454069
   0.34335    -10.483515    -10.457301
   0.32905    -10.484826    -10.458240
   0.32905    -10.484826    -10.458240
   0.31476    -10.483515    -10.457301
   0.30046    -10.479284    -10.454069
   0.28617    -10.471623    -10.447715
   0.27187    -10.473208    -10.467306
   0.25758    -10.501511    -10.481523
   0.24328    -10.479654    -10.457966
   0.22898    -10.458390    -10.437322
   0.21469    -10.439921    -10.420350
   0.20039    -10.424178    -10.406957
   0.20039    -10.424178    -10.406957
   0.19493    -10.422409    -10.405520
   0.18947    -10.420461    -10.403966
   0.18401    -10.418389    -10.402339
   0.17855    -10.416274    -10.400709
   0.17309    -10.414213    -10.399163
   0.16763    -10.412332    -10.397800
   0.16217    -10.410782    -10.396728
   0.15671    -10.409734    -10.396039
   0.15125    -10.409361    -10.395801
   0.15125    -10.409361    -10.395801
   0.13444    -10.416352    -10.401975
   0.11764    -10.431738    -10.415370
   0.10083    -10.450364    -10.431704
   0.08403    -10.470551    -10.450243
   0.06722    -10.488029    -10.470270
   0.05042    -10.491970    -10.469722
   0.03361    -10.511253    -10.488908
   0.01681    -10.521914    -10.499645
   0.00000    -10.525329    -10.503089
 
 
# Band-Index  159
   0.00000    -10.396478    -10.387832
   0.01681    -10.400205    -10.393369
   0.03361    -10.422017    -10.415718
   0.05042    -10.453103    -10.446774
   0.06722    -10.468124    -10.447468
   0.08403    -10.447865    -10.430315
   0.10083    -10.430937    -10.415496
   0.11764    -10.415920    -10.400579
   0.13444    -10.404089    -10.387339
   0.15125    -10.399083    -10.380663
   0.15125    -10.399083    -10.380663
   0.15671    -10.398959    -10.380650
   0.16217    -10.398642    -10.380613
   0.16763    -10.398234    -10.380554
   0.17309    -10.397818    -10.380476
   0.17855    -10.397440    -10.380375
   0.18401    -10.397124    -10.380237
   0.18947    -10.396905    -10.380055
   0.19493    -10.396844    -10.379844
   0.20039    -10.397053    -10.379882
   0.20039    -10.397053    -10.379882
   0.21469    -10.403336    -10.387621
   0.22898    -10.415033    -10.396668
   0.24328    -10.429950    -10.410529
   0.25758    -10.445613    -10.424956
   0.27187    -10.459656    -10.437835
   0.28617    -10.445283    -10.439992
   0.30046    -10.421822    -10.416550
   0.31476    -10.405394    -10.400305
   0.32905    -10.399454    -10.394486
   0.32905    -10.399454    -10.394486
   0.34335    -10.405394    -10.400305
   0.35764    -10.421822    -10.416550
   0.37194    -10.445283    -10.439992
   0.38624    -10.459656    -10.437835
   0.40053    -10.445613    -10.424956
   0.41483    -10.429950    -10.410529
   0.42912    -10.415033    -10.396668
   0.44342    -10.403336    -10.387621
   0.45771    -10.397053    -10.379882
   0.45771    -10.397053    -10.379882
   0.46317    -10.396901    -10.380030
   0.46863    -10.397004    -10.380285
   0.47409    -10.397252    -10.380487
   0.47956    -10.397589    -10.380637
   0.48502    -10.397984    -10.380749
   0.49048    -10.398416    -10.380835
   0.49594    -10.398841    -10.380901
   0.50140    -10.399172    -10.380942
   0.50686    -10.399302    -10.380957
   0.50686    -10.399302    -10.380957
   0.52366    -10.404287    -10.387539
   0.54047    -10.416069    -10.400731
   0.55727    -10.431038    -10.415606
   0.57408    -10.447949    -10.430398
   0.59088    -10.468226    -10.447558
   0.60769    -10.453109    -10.446776
   0.62450    -10.421997    -10.415693
   0.64130    -10.399986    -10.393168
   0.65811    -10.396478    -10.387832
 
 
# Band-Index  160
   0.65811    -10.390547    -10.384295
   0.64130    -10.398982    -10.391860
   0.62450    -10.404862    -10.398630
   0.60769    -10.406233    -10.400979
   0.59088    -10.400681    -10.394693
   0.57408    -10.389230    -10.380528
   0.55727    -10.378613    -10.367872
   0.54047    -10.374294    -10.363084
   0.52366    -10.375087    -10.364475
   0.50686    -10.376576    -10.367006
   0.50686    -10.376576    -10.367006
   0.50140    -10.376769    -10.367183
   0.49594    -10.377334    -10.367705
   0.49048    -10.378234    -10.368551
   0.48502    -10.379412    -10.369685
   0.47956    -10.380807    -10.371069
   0.47409    -10.382347    -10.372666
   0.46863    -10.383948    -10.374436
   0.46317    -10.385486    -10.376316
   0.45771    -10.386792    -10.378091
   0.45771    -10.386792    -10.378091
   0.44342    -10.394619    -10.385768
   0.42912    -10.398301    -10.392601
   0.41483    -10.397809    -10.392625
   0.40053    -10.395423    -10.390303
   0.38624    -10.393525    -10.388226
   0.37194    -10.393193    -10.387602
   0.35764    -10.394096    -10.388219
   0.34335    -10.395225    -10.389157
   0.32905    -10.395707    -10.389574
   0.32905    -10.395707    -10.389574
   0.31476    -10.395225    -10.389157
   0.30046    -10.394096    -10.388219
   0.28617    -10.393193    -10.387602
   0.27187    -10.393525    -10.388226
   0.25758    -10.395423    -10.390303
   0.24328    -10.397809    -10.392625
   0.22898    -10.398301    -10.392601
   0.21469    -10.394619    -10.385768
   0.20039    -10.386792    -10.378091
   0.20039    -10.386792    -10.378091
   0.19493    -10.385550    -10.376504
   0.18947    -10.384060    -10.374669
   0.18401    -10.382494    -10.372920
   0.17855    -10.380979    -10.371337
   0.17309    -10.379604    -10.369961
   0.16763    -10.378440    -10.368834
   0.16217    -10.377549    -10.367993
   0.15671    -10.376989    -10.367473
   0.15125    -10.376798    -10.367296
   0.15125    -10.376798    -10.367296
   0.13444    -10.375284    -10.364676
   0.11764    -10.374426    -10.363223
   0.10083    -10.378644    -10.367917
   0.08403    -10.389189    -10.380492
   0.06722    -10.400626    -10.394638
   0.05042    -10.406186    -10.400929
   0.03361    -10.404810    -10.398573
   0.01681    -10.398749    -10.391644
   0.00000    -10.390547    -10.384295
 
 
# Band-Index  161
   0.00000    -10.363368    -10.357867
   0.01681    -10.358508    -10.352182
   0.03361    -10.348413    -10.341075
   0.05042    -10.337653    -10.329689
   0.06722    -10.328153    -10.319879
   0.08403    -10.321363    -10.312745
   0.10083    -10.321408    -10.310981
   0.11764    -10.327324    -10.316292
   0.13444    -10.339534    -10.329992
   0.15125    -10.346504    -10.337073
   0.15125    -10.346504    -10.337073
   0.15671    -10.346221    -10.336848
   0.16217    -10.345401    -10.336195
   0.16763    -10.344125    -10.335177
   0.17309    -10.342505    -10.333882
   0.17855    -10.340660    -10.332401
   0.18401    -10.338705    -10.330818
   0.18947    -10.336741    -10.329201
   0.19493    -10.334846    -10.327595
   0.20039    -10.333078    -10.326033
   0.20039    -10.333078    -10.326033
   0.21469    -10.320014    -10.312040
   0.22898    -10.318234    -10.306242
   0.24328    -10.319444    -10.308405
   0.25758    -10.323077    -10.312939
   0.27187    -10.328205    -10.318955
   0.28617    -10.333697    -10.325303
   0.30046    -10.338212    -10.330534
   0.31476    -10.340588    -10.333325
   0.32905    -10.341063    -10.333907
   0.32905    -10.341063    -10.333907
   0.34335    -10.340588    -10.333325
   0.35764    -10.338212    -10.330534
   0.37194    -10.333697    -10.325303
   0.38624    -10.328205    -10.318955
   0.40053    -10.323077    -10.312939
   0.41483    -10.319444    -10.308405
   0.42912    -10.318234    -10.306242
   0.44342    -10.320014    -10.312040
   0.45771    -10.333078    -10.326033
   0.45771    -10.333078    -10.326033
   0.46317    -10.334777    -10.327541
   0.46863    -10.336617    -10.329094
   0.47409    -10.338542    -10.330665
   0.47956    -10.340469    -10.332207
   0.48502    -10.342297    -10.333655
   0.49048    -10.343908    -10.334925
   0.49594    -10.345178    -10.335926
   0.50140    -10.345996    -10.336569
   0.50686    -10.346279    -10.336791
   0.50686    -10.346279    -10.336791
   0.52366    -10.339272    -10.329672
   0.54047    -10.327372    -10.315926
   0.55727    -10.321763    -10.311323
   0.57408    -10.321488    -10.312808
   0.59088    -10.328163    -10.319868
   0.60769    -10.337642    -10.329670
   0.62450    -10.348399    -10.341058
   0.64130    -10.358499    -10.352172
   0.65811    -10.363368    -10.357867
 
 
# Band-Index  162
   0.65811    -10.260578    -10.256957
   0.64130    -10.262747    -10.259029
   0.62450    -10.268980    -10.264913
   0.60769    -10.278760    -10.274062
   0.59088    -10.291036    -10.285493
   0.57408    -10.303326    -10.297001
   0.55727    -10.311582    -10.305314
   0.54047    -10.321631    -10.313533
   0.52366    -10.326337    -10.314678
   0.50686    -10.326708    -10.314602
   0.50686    -10.326708    -10.314602
   0.50140    -10.326689    -10.314550
   0.49594    -10.326625    -10.314393
   0.49048    -10.326508    -10.314130
   0.48502    -10.326327    -10.313760
   0.47956    -10.326066    -10.313285
   0.47409    -10.325711    -10.312719
   0.46863    -10.325263    -10.312089
   0.46317    -10.324729    -10.311435
   0.45771    -10.324135    -10.310805
   0.45771    -10.324135    -10.310805
   0.44342    -10.318309    -10.307055
   0.42912    -10.305014    -10.298718
   0.41483    -10.295721    -10.289148
   0.40053    -10.290726    -10.284033
   0.38624    -10.288290    -10.281941
   0.37194    -10.286547    -10.280896
   0.35764    -10.284828    -10.279919
   0.34335    -10.283457    -10.279070
   0.32905    -10.284851    -10.278727
   0.32905    -10.284851    -10.278727
   0.31476    -10.283457    -10.279070
   0.30046    -10.284828    -10.279919
   0.28617    -10.286547    -10.280896
   0.27187    -10.288290    -10.281941
   0.25758    -10.290726    -10.284033
   0.24328    -10.295721    -10.289148
   0.22898    -10.305014    -10.298718
   0.21469    -10.318309    -10.307055
   0.20039    -10.324135    -10.310805
   0.20039    -10.324135    -10.310805
   0.19493    -10.324644    -10.311364
   0.18947    -10.325106    -10.311949
   0.18401    -10.325496    -10.312515
   0.17855    -10.325806    -10.313026
   0.17309    -10.326034    -10.313454
   0.16763    -10.326192    -10.313788
   0.16217    -10.326293    -10.314027
   0.15671    -10.326348    -10.314168
   0.15125    -10.326365    -10.314215
   0.15125    -10.326365    -10.314215
   0.13444    -10.325967    -10.314258
   0.11764    -10.321612    -10.313087
   0.10083    -10.311946    -10.305625
   0.08403    -10.303459    -10.297048
   0.06722    -10.291045    -10.285473
   0.05042    -10.278750    -10.274042
   0.03361    -10.268974    -10.264904
   0.01681    -10.262745    -10.259027
   0.00000    -10.260578    -10.256957
 
 
# Band-Index  163
   0.00000    -10.196033    -10.191898
   0.01681    -10.197787    -10.190372
   0.03361    -10.207343    -10.197573
   0.05042    -10.222316    -10.211441
   0.06722    -10.240901    -10.228984
   0.08403    -10.260325    -10.247418
   0.10083    -10.274794    -10.261099
   0.11764    -10.275715    -10.262099
   0.13444    -10.269093    -10.255036
   0.15125    -10.265338    -10.250679
   0.15125    -10.265338    -10.250679
   0.15671    -10.265120    -10.250487
   0.16217    -10.264478    -10.249924
   0.16763    -10.263448    -10.249023
   0.17309    -10.262094    -10.247848
   0.17855    -10.260518    -10.246504
   0.18401    -10.258898    -10.245176
   0.18947    -10.257553    -10.244174
   0.19493    -10.256996    -10.243910
   0.20039    -10.257583    -10.244583
   0.20039    -10.257583    -10.244583
   0.21469    -10.264256    -10.251116
   0.22898    -10.266513    -10.253426
   0.24328    -10.266154    -10.253471
   0.25758    -10.265550    -10.253537
   0.27187    -10.266501    -10.255254
   0.28617    -10.269936    -10.259424
   0.30046    -10.275700    -10.265803
   0.31476    -10.281915    -10.272444
   0.32905    -10.282895    -10.275496
   0.32905    -10.282895    -10.275496
   0.34335    -10.281915    -10.272444
   0.35764    -10.275700    -10.265803
   0.37194    -10.269936    -10.259424
   0.38624    -10.266501    -10.255254
   0.40053    -10.265550    -10.253537
   0.41483    -10.266154    -10.253471
   0.42912    -10.266513    -10.253426
   0.44342    -10.264256    -10.251116
   0.45771    -10.257583    -10.244583
   0.45771    -10.257583    -10.244583
   0.46317    -10.257093    -10.243991
   0.46863    -10.257731    -10.244329
   0.47409    -10.259117    -10.245375
   0.47956    -10.260756    -10.246724
   0.48502    -10.262341    -10.248078
   0.49048    -10.263700    -10.249258
   0.49594    -10.264733    -10.250162
   0.50140    -10.265376    -10.250726
   0.50686    -10.265594    -10.250918
   0.50686    -10.265594    -10.250918
   0.52366    -10.269278    -10.255205
   0.54047    -10.275826    -10.262195
   0.55727    -10.274866    -10.261134
   0.57408    -10.260314    -10.247381
   0.59088    -10.240843    -10.228914
   0.60769    -10.222244    -10.211370
   0.62450    -10.207274    -10.197529
   0.64130    -10.197754    -10.190395
   0.65811    -10.196033    -10.191898
 
 
# Band-Index  164
   0.65811    -10.191834    -10.182913
   0.64130    -10.193000    -10.184786
   0.62450    -10.193170    -10.183690
   0.60769    -10.194261    -10.183998
   0.59088    -10.196375    -10.185816
   0.57408    -10.200466    -10.189436
   0.55727    -10.207899    -10.196100
   0.54047    -10.218638    -10.206210
   0.52366    -10.229461    -10.217017
   0.50686    -10.234499    -10.222382
   0.50686    -10.234499    -10.222382
   0.50140    -10.234794    -10.222655
   0.49594    -10.235655    -10.223449
   0.49048    -10.237009    -10.224689
   0.48502    -10.238743    -10.226256
   0.47956    -10.240697    -10.227985
   0.47409    -10.242647    -10.229642
   0.46863    -10.244238    -10.230882
   0.46317    -10.244936    -10.231263
   0.45771    -10.244337    -10.230544
   0.45771    -10.244337    -10.230544
   0.44342    -10.234096    -10.220457
   0.42912    -10.224469    -10.211394
   0.41483    -10.215462    -10.203473
   0.40053    -10.208804    -10.198083
   0.38624    -10.205805    -10.195799
   0.37194    -10.205081    -10.195137
   0.35764    -10.205098    -10.194939
   0.34335    -10.205232    -10.194856
   0.32905    -10.205292    -10.194829
   0.32905    -10.205292    -10.194829
   0.31476    -10.205232    -10.194856
   0.30046    -10.205098    -10.194939
   0.28617    -10.205081    -10.195137
   0.27187    -10.205805    -10.195799
   0.25758    -10.208804    -10.198083
   0.24328    -10.215462    -10.203473
   0.22898    -10.224469    -10.211394
   0.21469    -10.234096    -10.220457
   0.20039    -10.244337    -10.230544
   0.20039    -10.244337    -10.230544
   0.19493    -10.245030    -10.231344
   0.18947    -10.244411    -10.231039
   0.18401    -10.242861    -10.229844
   0.17855    -10.240929    -10.228209
   0.17309    -10.238983    -10.226492
   0.16763    -10.237255    -10.224932
   0.16217    -10.235903    -10.223696
