#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 492
# Band-Index    1
   0.49048    -20.951399    -20.958064
   0.49594    -20.951397    -20.958061
   0.50140    -20.951396    -20.958060
   0.50686    -20.951395    -20.958060
   0.50686    -20.951395    -20.958060
   0.52366    -20.951427    -20.958097
   0.54047    -20.951519    -20.958204
   0.55727    -20.951660    -20.958368
   0.57408    -20.951833    -20.958570
   0.59088    -20.952016    -20.958785
   0.60769    -20.952191    -20.958989
   0.62450    -20.952334    -20.959156
   0.64130    -20.952428    -20.959266
   0.65811    -20.952461    -20.959304
 
 
# Band-Index    6
   0.65811    -20.951231    -20.958224
   0.64130    -20.951199    -20.958186
   0.62450    -20.951107    -20.958080
   0.60769    -20.950969    -20.957918
   0.59088    -20.950799    -20.957721
   0.57408    -20.950620    -20.957512
   0.55727    -20.950452    -20.957316
   0.54047    -20.950314    -20.957156
   0.52366    -20.950224    -20.957052
   0.50686    -20.950193    -20.957016
   0.50686    -20.950193    -20.957016
   0.50140    -20.950194    -20.957016
   0.49594    -20.950195    -20.957018
   0.49048    -20.950197    -20.957020
   0.48502    -20.950199    -20.957023
   0.47956    -20.950203    -20.957027
   0.47409    -20.950206    -20.957031
   0.46863    -20.950211    -20.957036
   0.46317    -20.950216    -20.957042
   0.45771    -20.950222    -20.957049
   0.45771    -20.950222    -20.957049
   0.44342    -20.950296    -20.957135
   0.42912    -20.950412    -20.957270
   0.41483    -20.950556    -20.957438
   0.40053    -20.950713    -20.957621
   0.38624    -20.950871    -20.957805
   0.37194    -20.951015    -20.957972
   0.35764    -20.951128    -20.958105
   0.34335    -20.951199    -20.958188
   0.32905    -20.951224    -20.958217
   0.32905    -20.951224    -20.958217
   0.31476    -20.951199    -20.958188
   0.30046    -20.951128    -20.958105
   0.28617    -20.951015    -20.957972
   0.27187    -20.950871    -20.957805
   0.25758    -20.950713    -20.957621
   0.24328    -20.950556    -20.957438
   0.22898    -20.950412    -20.957270
   0.21469    -20.950296    -20.957135
   0.20039    -20.950222    -20.957049
   0.20039    -20.950222    -20.957049
   0.19493    -20.950215    -20.957042
   0.18947    -20.950211    -20.957036
   0.18401    -20.950206    -20.957031
   0.17855    -20.950203    -20.957027
   0.17309    -20.950199    -20.957023
   0.16763    -20.950197    -20.957020
   0.16217    -20.950194    -20.957017
   0.15671    -20.950193    -20.957016
   0.15125    -20.950193    -20.957016
   0.15125    -20.950193    -20.957016
   0.13444    -20.950224    -20.957052
   0.11764    -20.950314    -20.957156
   0.10083    -20.950451    -20.957316
   0.08403    -20.950620    -20.957512
   0.06722    -20.950799    -20.957721
   0.05042    -20.950969    -20.957918
   0.03361    -20.951108    -20.958080
   0.01681    -20.951199    -20.958186
   0.00000    -20.951231    -20.958224
 
 
# Band-Index    7
   0.00000    -20.938646    -20.941281
   0.01681    -20.938642    -20.941279
   0.03361    -20.938632    -20.941272
   0.05042    -20.938615    -20.941260
   0.06722    -20.938591    -20.941243
   0.08403    -20.938563    -20.941222
   0.10083    -20.938534    -20.941198
   0.11764    -20.938507    -20.941175
   0.13444    -20.938486    -20.941157
   0.15125    -20.938478    -20.941150
   0.15125    -20.938478    -20.941150
   0.15671    -20.938478    -20.941149
   0.16217    -20.938477    -20.941148
   0.16763    -20.938475    -20.941145
   0.17309    -20.938471    -20.941141
   0.17855    -20.938467    -20.941136
   0.18401    -20.938461    -20.941129
   0.18947    -20.938456    -20.941123
   0.19493    -20.938451    -20.941117
   0.20039    -20.938448    -20.941113
   0.20039    -20.938448    -20.941113
   0.21469    -20.938419    -20.941071
   0.22898    -20.938398    -20.941031
   0.24328    -20.938381    -20.940990
   0.25758    -20.938371    -20.940954
   0.27187    -20.938367    -20.940932
   0.28617    -20.938366    -20.940929
   0.30046    -20.938367    -20.940929
   0.31476    -20.938368    -20.940930
   0.32905    -20.938368    -20.940931
   0.32905    -20.938368    -20.940931
   0.34335    -20.938368    -20.940930
   0.35764    -20.938367    -20.940929
   0.37194    -20.938366    -20.940929
   0.38624    -20.938367    -20.940932
   0.40053    -20.938371    -20.940954
   0.41483    -20.938381    -20.940990
   0.42912    -20.938398    -20.941031
   0.44342    -20.938419    -20.941071
   0.45771    -20.938448    -20.941113
   0.45771    -20.938448    -20.941113
   0.46317    -20.938451    -20.941117
   0.46863    -20.938457    -20.941123
   0.47409    -20.938462    -20.941130
   0.47956    -20.938468    -20.941137
   0.48502    -20.938472    -20.941142
   0.49048    -20.938475    -20.941146
   0.49594    -20.938477    -20.941149
   0.50140    -20.938479    -20.941150
   0.50686    -20.938479    -20.941151
   0.50686    -20.938479    -20.941151
   0.52366    -20.938487    -20.941158
   0.54047    -20.938507    -20.941176
   0.55727    -20.938534    -20.941199
   0.57408    -20.938564    -20.941222
   0.59088    -20.938592    -20.941243
   0.60769    -20.938615    -20.941260
   0.62450    -20.938632    -20.941272
   0.64130    -20.938642    -20.941279
   0.65811    -20.938646    -20.941281
 
 
# Band-Index    8
   0.65811    -20.937807    -20.940488
   0.64130    -20.937814    -20.940497
   0.62450    -20.937833    -20.940519
   0.60769    -20.937862    -20.940553
   0.59088    -20.937901    -20.940598
   0.57408    -20.937946    -20.940650
   0.55727    -20.937991    -20.940703
   0.54047    -20.938032    -20.940751
   0.52366    -20.938063    -20.940786
   0.50686    -20.938074    -20.940799
   0.50686    -20.938074    -20.940799
   0.50140    -20.938074    -20.940800
   0.49594    -20.938076    -20.940801
   0.49048    -20.938079    -20.940805
   0.48502    -20.938082    -20.940808
   0.47956    -20.938086    -20.940813
   0.47409    -20.938090    -20.940818
   0.46863    -20.938094    -20.940822
   0.46317    -20.938097    -20.940827
   0.45771    -20.938101    -20.940831
   0.45771    -20.938101    -20.940831
   0.44342    -20.938118    -20.940855
   0.42912    -20.938130    -20.940876
   0.41483    -20.938131    -20.940890
   0.40053    -20.938124    -20.940897
   0.38624    -20.938112    -20.940890
   0.37194    -20.938099    -20.940869
   0.35764    -20.938086    -20.940848
   0.34335    -20.938079    -20.940835
   0.32905    -20.938077    -20.940832
   0.32905    -20.938077    -20.940832
   0.31476    -20.938079    -20.940835
   0.30046    -20.938086    -20.940848
   0.28617    -20.938099    -20.940869
   0.27187    -20.938112    -20.940890
   0.25758    -20.938124    -20.940897
   0.24328    -20.938131    -20.940890
   0.22898    -20.938130    -20.940876
   0.21469    -20.938118    -20.940855
   0.20039    -20.938101    -20.940831
   0.20039    -20.938101    -20.940831
   0.19493    -20.938097    -20.940827
   0.18947    -20.938094    -20.940822
   0.18401    -20.938090    -20.940818
   0.17855    -20.938086    -20.940813
   0.17309    -20.938083    -20.940809
   0.16763    -20.938080    -20.940806
   0.16217    -20.938077    -20.940802
   0.15671    -20.938075    -20.940801
   0.15125    -20.938075    -20.940800
   0.15125    -20.938075    -20.940800
   0.13444    -20.938063    -20.940787
   0.11764    -20.938033    -20.940751
   0.10083    -20.937992    -20.940703
   0.08403    -20.937946    -20.940650
   0.06722    -20.937901    -20.940598
   0.05042    -20.937862    -20.940553
   0.03361    -20.937833    -20.940519
   0.01681    -20.937814    -20.940497
   0.00000    -20.937807    -20.940488
 
 
# Band-Index    9
   0.00000    -20.695928    -20.695909
   0.01681    -20.695925    -20.695906
   0.03361    -20.695917    -20.695899
   0.05042    -20.695903    -20.695885
   0.06722    -20.695887    -20.695869
   0.08403    -20.695869    -20.695852
   0.10083    -20.695852    -20.695836
   0.11764    -20.695837    -20.695821
   0.13444    -20.695827    -20.695812
   0.15125    -20.695824    -20.695809
   0.15125    -20.695824    -20.695809
   0.15671    -20.695825    -20.695809
   0.16217    -20.695825    -20.695810
   0.16763    -20.695826    -20.695811
   0.17309    -20.695826    -20.695811
   0.17855    -20.695828    -20.695812
   0.18401    -20.695828    -20.695813
   0.18947    -20.695829    -20.695814
   0.19493    -20.695830    -20.695814
   0.20039    -20.695831    -20.695815
   0.20039    -20.695831    -20.695815
   0.21469    -20.695840    -20.695823
   0.22898    -20.695855    -20.695836
   0.24328    -20.695870    -20.695851
   0.25758    -20.695886    -20.695866
   0.27187    -20.695904    -20.695882
   0.28617    -20.695918    -20.695896
   0.30046    -20.695929    -20.695907
   0.31476    -20.695938    -20.695915
   0.32905    -20.695940    -20.695917
   0.32905    -20.695940    -20.695917
   0.34335    -20.695938    -20.695915
   0.35764    -20.695929    -20.695907
   0.37194    -20.695918    -20.695896
   0.38624    -20.695904    -20.695882
   0.40053    -20.695886    -20.695866
   0.41483    -20.695870    -20.695851
   0.42912    -20.695855    -20.695836
   0.44342    -20.695840    -20.695823
   0.45771    -20.695831    -20.695815
   0.45771    -20.695831    -20.695815
   0.46317    -20.695830    -20.695814
   0.46863    -20.695829    -20.695814
   0.47409    -20.695829    -20.695813
   0.47956    -20.695828    -20.695812
   0.48502    -20.695827    -20.695811
   0.49048    -20.695826    -20.695811
   0.49594    -20.695825    -20.695810
   0.50140    -20.695825    -20.695809
   0.50686    -20.695825    -20.695809
   0.50686    -20.695825    -20.695809
   0.52366    -20.695827    -20.695812
   0.54047    -20.695837    -20.695821
   0.55727    -20.695852    -20.695836
   0.57408    -20.695869    -20.695852
   0.59088    -20.695887    -20.695869
   0.60769    -20.695903    -20.695885
   0.62450    -20.695917    -20.695899
   0.64130    -20.695925    -20.695906
   0.65811    -20.695928    -20.695909
 
 
# Band-Index   10
   0.65811    -20.695568    -20.695392
   0.64130    -20.695569    -20.695391
   0.62450    -20.695567    -20.695387
   0.60769    -20.695563    -20.695379
   0.59088    -20.695559    -20.695370
   0.57408    -20.695555    -20.695360
   0.55727    -20.695551    -20.695351
   0.54047    -20.695547    -20.695342
   0.52366    -20.695546    -20.695338
   0.50686    -20.695546    -20.695336
   0.50686    -20.695546    -20.695336
   0.50140    -20.695546    -20.695336
   0.49594    -20.695546    -20.695337
   0.49048    -20.695547    -20.695337
   0.48502    -20.695547    -20.695338
   0.47956    -20.695547    -20.695338
   0.47409    -20.695547    -20.695339
   0.46863    -20.695548    -20.695339
   0.46317    -20.695547    -20.695339
   0.45771    -20.695548    -20.695340
   0.45771    -20.695548    -20.695340
   0.44342    -20.695547    -20.695342
   0.42912    -20.695548    -20.695348
   0.41483    -20.695549    -20.695354
   0.40053    -20.695549    -20.695360
   0.38624    -20.695552    -20.695368
   0.37194    -20.695553    -20.695373
   0.35764    -20.695553    -20.695377
   0.34335    -20.695554    -20.695381
   0.32905    -20.695555    -20.695382
   0.32905    -20.695555    -20.695382
   0.31476    -20.695554    -20.695381
   0.30046    -20.695553    -20.695377
   0.28617    -20.695553    -20.695373
   0.27187    -20.695552    -20.695368
   0.25758    -20.695549    -20.695360
   0.24328    -20.695549    -20.695354
   0.22898    -20.695548    -20.695348
   0.21469    -20.695547    -20.695342
   0.20039    -20.695548    -20.695340
   0.20039    -20.695548    -20.695340
   0.19493    -20.695547    -20.695339
   0.18947    -20.695548    -20.695339
   0.18401    -20.695547    -20.695339
   0.17855    -20.695547    -20.695339
   0.17309    -20.695547    -20.695338
   0.16763    -20.695547    -20.695338
   0.16217    -20.695546    -20.695337
   0.15671    -20.695546    -20.695337
   0.15125    -20.695546    -20.695337
   0.15125    -20.695546    -20.695337
   0.13444    -20.695546    -20.695338
   0.11764    -20.695548    -20.695343
   0.10083    -20.695552    -20.695351
   0.08403    -20.695555    -20.695360
   0.06722    -20.695559    -20.695370
   0.05042    -20.695563    -20.695379
   0.03361    -20.695567    -20.695387
   0.01681    -20.695569    -20.695391
   0.00000    -20.695568    -20.695392
 
 
# Band-Index   11
   0.00000    -20.683445    -20.691841
   0.01681    -20.683448    -20.691844
   0.03361    -20.683458    -20.691853
   0.05042    -20.683472    -20.691867
   0.06722    -20.683491    -20.691884
   0.08403    -20.683510    -20.691903
   0.10083    -20.683528    -20.691920
   0.11764    -20.683543    -20.691935
   0.13444    -20.683553    -20.691945
   0.15125    -20.683557    -20.691948
   0.15125    -20.683557    -20.691948
   0.15671    -20.683557    -20.691949
   0.16217    -20.683557    -20.691949
   0.16763    -20.683557    -20.691949
   0.17309    -20.683557    -20.691949
   0.17855    -20.683558    -20.691949
   0.18401    -20.683557    -20.691948
   0.18947    -20.683556    -20.691948
   0.19493    -20.683555    -20.691947
   0.20039    -20.683555    -20.691946
   0.20039    -20.683555    -20.691946
   0.21469    -20.683546    -20.691938
   0.22898    -20.683534    -20.691926
   0.24328    -20.683518    -20.691910
   0.25758    -20.683500    -20.691893
   0.27187    -20.683482    -20.691876
   0.28617    -20.683466    -20.691860
   0.30046    -20.683453    -20.691848
   0.31476    -20.683445    -20.691840
   0.32905    -20.683441    -20.691837
   0.32905    -20.683441    -20.691837
   0.34335    -20.683445    -20.691840
   0.35764    -20.683453    -20.691848
   0.37194    -20.683466    -20.691860
   0.38624    -20.683482    -20.691876
   0.40053    -20.683500    -20.691893
   0.41483    -20.683518    -20.691910
   0.42912    -20.683534    -20.691926
   0.44342    -20.683546    -20.691938
   0.45771    -20.683555    -20.691946
   0.45771    -20.683555    -20.691946
   0.46317    -20.683555    -20.691947
   0.46863    -20.683556    -20.691948
   0.47409    -20.683557    -20.691948
   0.47956    -20.683558    -20.691950
   0.48502    -20.683557    -20.691949
   0.49048    -20.683557    -20.691949
   0.49594    -20.683557    -20.691949
   0.50140    -20.683557    -20.691949
   0.50686    -20.683557    -20.691949
   0.50686    -20.683557    -20.691949
   0.52366    -20.683553    -20.691945
   0.54047    -20.683543    -20.691935
   0.55727    -20.683528    -20.691920
   0.57408    -20.683510    -20.691903
   0.59088    -20.683491    -20.691885
   0.60769    -20.683472    -20.691867
   0.62450    -20.683458    -20.691853
   0.64130    -20.683448    -20.691844
   0.65811    -20.683445    -20.691841
 
 
# Band-Index   12
   0.65811    -20.682019    -20.690649
   0.64130    -20.682022    -20.690652
   0.62450    -20.682032    -20.690661
   0.60769    -20.682046    -20.690675
   0.59088    -20.682065    -20.690693
   0.57408    -20.682084    -20.690712
   0.55727    -20.682103    -20.690730
   0.54047    -20.682119    -20.690746
   0.52366    -20.682129    -20.690756
   0.50686    -20.682133    -20.690760
   0.50686    -20.682133    -20.690760
   0.50140    -20.682134    -20.690760
   0.49594    -20.682134    -20.690760
   0.49048    -20.682134    -20.690760
   0.48502    -20.682134    -20.690760
   0.47956    -20.682134    -20.690761
   0.47409    -20.682133    -20.690760
   0.46863    -20.682133    -20.690759
   0.46317    -20.682132    -20.690758
   0.45771    -20.682131    -20.690758
   0.45771    -20.682131    -20.690758
   0.44342    -20.682123    -20.690750
   0.42912    -20.682111    -20.690738
   0.41483    -20.682095    -20.690723
   0.40053    -20.682078    -20.690706
   0.38624    -20.682059    -20.690688
   0.37194    -20.682043    -20.690672
   0.35764    -20.682030    -20.690660
   0.34335    -20.682021    -20.690652
   0.32905    -20.682018    -20.690648
   0.32905    -20.682018    -20.690648
   0.31476    -20.682021    -20.690652
   0.30046    -20.682030    -20.690660
   0.28617    -20.682043    -20.690672
   0.27187    -20.682059    -20.690688
   0.25758    -20.682078    -20.690706
   0.24328    -20.682095    -20.690723
   0.22898    -20.682111    -20.690738
   0.21469    -20.682123    -20.690750
   0.20039    -20.682131    -20.690758
   0.20039    -20.682131    -20.690758
   0.19493    -20.682132    -20.690758
   0.18947    -20.682133    -20.690759
   0.18401    -20.682133    -20.690760
   0.17855    -20.682134    -20.690761
   0.17309    -20.682134    -20.690760
   0.16763    -20.682134    -20.690760
   0.16217    -20.682134    -20.690761
   0.15671    -20.682134    -20.690761
   0.15125    -20.682133    -20.690760
   0.15125    -20.682133    -20.690760
   0.13444    -20.682129    -20.690756
   0.11764    -20.682119    -20.690746
   0.10083    -20.682103    -20.690730
   0.08403    -20.682084    -20.690712
   0.06722    -20.682065    -20.690693
   0.05042    -20.682046    -20.690676
   0.03361    -20.682032    -20.690661
   0.01681    -20.682022    -20.690652
   0.00000    -20.682019    -20.690649
 
 
# Band-Index   13
   0.00000    -19.659351    -19.660193
   0.01681    -19.659381    -19.660220
   0.03361    -19.659470    -19.660298
   0.05042    -19.659609    -19.660421
   0.06722    -19.659782    -19.660575
   0.08403    -19.659970    -19.660742
   0.10083    -19.660148    -19.660901
   0.11764    -19.660295    -19.661031
   0.13444    -19.660391    -19.661117
   0.15125    -19.660425    -19.661147
   0.15125    -19.660425    -19.661147
   0.15671    -19.660424    -19.661146
   0.16217    -19.660423    -19.661145
   0.16763    -19.660420    -19.661142
   0.17309    -19.660416    -19.661139
   0.17855    -19.660411    -19.661134
   0.18401    -19.660405    -19.661127
   0.18947    -19.660398    -19.661121
   0.19493    -19.660391    -19.661114
   0.20039    -19.660383    -19.661107
   0.20039    -19.660383    -19.661107
   0.21469    -19.660288    -19.661019
   0.22898    -19.660148    -19.660892
   0.24328    -19.659974    -19.660733
   0.25758    -19.659781    -19.660557
   0.27187    -19.659588    -19.660381
   0.28617    -19.659413    -19.660222
   0.30046    -19.659275    -19.660096
   0.31476    -19.659184    -19.660013
   0.32905    -19.659155    -19.659986
   0.32905    -19.659155    -19.659986
   0.34335    -19.659184    -19.660013
   0.35764    -19.659275    -19.660096
   0.37194    -19.659413    -19.660222
   0.38624    -19.659588    -19.660381
   0.40053    -19.659781    -19.660557
   0.41483    -19.659974    -19.660733
   0.42912    -19.660148    -19.660892
   0.44342    -19.660288    -19.661019
   0.45771    -19.660383    -19.661107
   0.45771    -19.660383    -19.661107
   0.46317    -19.660390    -19.661114
   0.46863    -19.660397    -19.661120
