      #Energy        TDOS-UP        TDOS-DOWN
     -18.27458      23.99965     -23.99965
     -18.24258      23.99965     -23.99965
     -18.20958      23.99965     -23.99965
     -18.17758      23.99965     -23.99965
     -18.14558      23.99965     -23.99965
     -18.11358      23.99965     -23.99965
     -18.08158      23.99982     -23.99982
     -18.04958      24.00408     -24.00408
     -18.01658      24.05712     -24.05712
     -17.98458      24.38209     -24.38209
     -17.95258      25.41047     -25.41047
     -17.92058      27.19974     -27.19974
     -17.88858      29.14568     -29.14568
     -17.85658      31.05928     -31.05928
     -17.82358      33.37794     -33.37794
     -17.79158      35.77526     -35.77526
     -17.75958      37.36570     -37.36570
     -17.72758      38.21649     -38.21649
     -17.69558      39.25324     -39.25324
     -17.66358      40.91591     -40.91591
     -17.63058      42.59932     -42.59932
     -17.59858      43.59184     -43.59184
     -17.56658      43.92828     -43.92828
     -17.53458      43.99238     -43.99238
     -17.50258      43.99899     -43.99899
     -17.46958      43.99934     -43.99934
     -17.43758      43.99935     -43.99935
     -17.40558      43.99935     -43.99935
     -17.37358      43.99935     -43.99935
     -17.34158      43.99935     -43.99935
     -17.30958      43.99935     -43.99935
     -17.27658      43.99935     -43.99935
     -17.24458      43.99935     -43.99935
     -17.21258      43.99935     -43.99935
     -17.18058      43.99935     -43.99935
     -17.14858      43.99935     -43.99935
     -17.11658      43.99935     -43.99935
     -17.08358      43.99935     -43.99935
     -17.05158      43.99935     -43.99935
     -17.01958      43.99935     -43.99935
     -16.98758      43.99935     -43.99935
     -16.95558      43.99935     -43.99935
     -16.92358      43.99935     -43.99935
     -16.89058      43.99935     -43.99935
     -16.85858      43.99939     -43.99939
     -16.82658      44.00054     -44.00054
     -16.79458      44.01770     -44.01770
     -16.76258      44.14345     -44.14345
     -16.73058      44.63377     -44.63377
     -16.69758      45.77830     -45.77830
     -16.66558      47.63866     -47.63866
     -16.63358      50.05432     -50.05432
     -16.60158      52.73363     -52.73363
     -16.56958      55.22296     -55.22296
     -16.53658      57.06209     -57.06209
     -16.50458      58.45241     -58.45241
     -16.47258      60.35106     -60.35106
     -16.44058      62.90377     -62.90377
     -16.40858      64.93191     -64.93191
     -16.37658      65.79365     -65.79365
     -16.34358      65.99561     -65.99561
     -16.31158      66.16376     -66.16376
     -16.27958      66.86444     -66.86444
     -16.24758      68.61863     -68.61863
     -16.21558      71.05069     -71.05069
     -16.18358      72.94982     -72.94982
     -16.15058      73.77762     -73.77762
     -16.11858      73.97332     -73.97332
     -16.08658      73.99873     -73.99873
     -16.05458      74.01675     -74.01675
     -16.02258      74.12727     -74.12727
     -15.99058      74.51133     -74.51133
     -15.95758      75.27204     -75.27204
     -15.92558      76.26826     -76.26826
     -15.89358      77.32657     -77.32657
     -15.86158      78.39259     -78.39259
     -15.82958      79.51026     -79.51026
     -15.79758      80.85474     -80.85474
     -15.76458      82.34062     -82.34062
     -15.73258      83.46246     -83.46246
     -15.70058      84.06344     -84.06344
     -15.66858      84.53461     -84.53461
     -15.63658      85.14861     -85.14861
     -15.60358      85.90337     -85.90337
     -15.57158      86.75787     -86.75787
     -15.53958      87.62411     -87.62411
     -15.50758      88.45303     -88.45303
     -15.47558      89.27181     -89.27181
     -15.44358      89.99842     -89.99842
     -15.41058      90.57930     -90.57930
     -15.37858      91.09839     -91.09839
     -15.34658      91.55765     -91.55765
     -15.31458      91.85409     -91.85409
     -15.28258      91.97699     -91.97699
     -15.25058      92.03062     -92.03062
     -15.21758      92.10907     -92.10907
     -15.18558      92.26300     -92.26300
     -15.15358      92.56500     -92.56500
     -15.12158      93.08024     -93.08024
     -15.08958      93.70663     -93.70663
     -15.05758      94.26852     -94.26852
     -15.02458      94.77685     -94.77685
     -14.99258      95.29643     -95.29643
     -14.96058      95.73510     -95.73510
     -14.92858      96.09253     -96.09253
     -14.89658      96.69978     -96.69978
     -14.86458      97.91702     -97.91702
     -14.83158      99.69438     -99.69438
     -14.79958     101.60284    -101.60284
     -14.76758     103.19858    -103.19858
     -14.73558     104.37947    -104.37947
     -14.70358     105.38164    -105.38164
     -14.67058     106.42675    -106.42675
     -14.63858     107.57884    -107.57884
     -14.60658     108.79914    -108.79914
     -14.57458     110.04951    -110.04951
     -14.54258     111.35506    -111.35506
     -14.51058     112.75150    -112.75150
     -14.47758     114.22499    -114.22499
     -14.44558     115.61274    -115.61274
     -14.41358     116.66606    -116.66606
     -14.38158     117.32302    -117.32302
     -14.34958     117.78196    -117.78196
     -14.31758     118.30203    -118.30203
     -14.28458     119.00998    -119.00998
     -14.25258     119.80865    -119.80865
     -14.22058     120.54315    -120.54315
     -14.18858     121.25946    -121.25946
     -14.15658     122.05187    -122.05187
     -14.12458     122.82304    -122.82304
     -14.09158     123.51377    -123.51377
     -14.05958     124.27980    -124.27980
     -14.02758     125.13912    -125.13912
     -13.99558     125.86830    -125.86830
     -13.96358     126.43341    -126.43341
     -13.93158     127.12254    -127.12254
     -13.89858     128.18455    -128.18455
     -13.86658     129.51085    -129.51085
     -13.83458     130.73935    -130.73935
     -13.80258     131.64773    -131.64773
     -13.77058     132.39831    -132.39831
     -13.73758     133.33597    -133.33597
     -13.70558     134.55932    -134.55932
     -13.67358     135.89753    -135.89753
     -13.64158     137.21724    -137.21724
     -13.60958     138.51362    -138.51362
     -13.57758     139.80437    -139.80437
     -13.54458     141.02740    -141.02740
     -13.51258     142.15102    -142.15102
     -13.48058     143.32209    -143.32209
     -13.44858     144.53836    -144.53836
     -13.41658     145.50981    -145.50981
     -13.38458     146.25331    -146.25331
     -13.35158     147.33767    -147.33767
     -13.31958     149.23262    -149.23262
     -13.28758     151.68270    -151.68270
     -13.25558     154.05589    -154.05589
     -13.22358     156.00087    -156.00087
     -13.19158     157.49125    -157.49125
     -13.15858     158.70028    -158.70028
     -13.12658     159.80427    -159.80427
     -13.09458     160.86516    -160.86516
     -13.06258     161.90754    -161.90754
     -13.03058     162.84649    -162.84649
     -12.99858     163.53867    -163.53867
     -12.96558     164.02206    -164.02206
     -12.93358     164.53119    -164.53119
     -12.90158     165.15211    -165.15211
     -12.86958     165.67330    -165.67330
     -12.83758     165.94730    -165.94730
     -12.80458     166.06951    -166.06951
     -12.77258     166.15713    -166.15713
     -12.74058     166.24401    -166.24401
     -12.70858     166.35679    -166.35679
     -12.67658     166.53731    -166.53731
     -12.64458     166.78135    -166.78135
     -12.61158     167.03220    -167.03220
     -12.57958     167.25581    -167.25581
     -12.54758     167.48386    -167.48386
     -12.51558     167.80475    -167.80475
     -12.48358     168.30101    -168.30101
     -12.45158     168.96553    -168.96553
     -12.41858     169.71015    -169.71015
     -12.38658     170.41408    -170.41408
     -12.35458     170.96342    -170.96342
     -12.32258     171.32445    -171.32445
     -12.29058     171.58938    -171.58938
     -12.25858     171.95819    -171.95819
     -12.22558     172.58217    -172.58217
     -12.19358     173.37184    -173.37184
     -12.16158     174.11776    -174.11776
     -12.12958     174.70297    -174.70297
     -12.09758     175.11236    -175.11236
     -12.06558     175.40452    -175.40452
     -12.03258     175.65176    -175.65176
     -12.00058     175.85308    -175.85308
     -11.96858     175.98985    -175.98985
     -11.93658     176.16171    -176.16171
     -11.90458     176.56192    -176.56192
     -11.87158     177.27099    -177.27099
     -11.83958     178.17471    -178.17471
     -11.80758     179.23254    -179.23254
     -11.77558     180.53970    -180.53970
     -11.74358     181.94691    -181.94691
     -11.71158     183.13343    -183.13343
     -11.67858     184.05500    -184.05500
     -11.64658     184.87266    -184.87266
     -11.61458     185.65927    -185.65927
     -11.58258     186.45892    -186.45892
     -11.55058     187.39577    -187.39577
     -11.51858     188.54915    -188.54915
     -11.48558     189.86580    -189.86580
     -11.45358     191.20127    -191.20127
     -11.42158     192.38811    -192.38811
     -11.38958     193.35456    -193.35456
     -11.35758     194.13892    -194.13892
     -11.32558     194.78559    -194.78559
     -11.29258     195.38801    -195.38801
     -11.26058     196.12267    -196.12267
     -11.22858     197.07384    -197.07384
     -11.19658     198.12620    -198.12620
     -11.16458     199.08413    -199.08413
     -11.13258     199.87573    -199.87573
     -11.09958     200.58802    -200.58802
     -11.06758     201.33844    -201.33844
     -11.03558     202.14886    -202.14886
     -11.00358     202.88351    -202.88351
     -10.97158     203.46567    -203.46567
     -10.93858     204.05893    -204.05893
     -10.90658     204.79921    -204.79921
     -10.87458     205.62652    -205.62652
     -10.84258     206.47909    -206.47909
     -10.81058     207.40002    -207.40002
     -10.77858     208.37902    -208.37902
     -10.74558     209.23577    -209.23577
     -10.71358     209.80683    -209.80683
     -10.68158     210.13952    -210.13952
     -10.64958     210.45918    -210.45918
     -10.61758     211.10858    -211.10858
     -10.58558     212.48459    -212.48459
     -10.55258     214.68115    -214.68115
     -10.52058     217.19783    -217.19783
     -10.48858     219.39230    -219.39230
     -10.45658     221.03100    -221.03100
     -10.42458     222.24261    -222.24261
     -10.39258     223.27807    -223.27807
     -10.35958     224.27622    -224.27622
     -10.32758     225.20519    -225.20519
     -10.29558     226.05020    -226.05020
     -10.26358     226.85901    -226.85901
     -10.23158     227.68712    -227.68712
     -10.19958     228.55175    -228.55175
     -10.16658     229.41493    -229.41493
     -10.13458     230.26557    -230.26557
     -10.10258     231.10704    -231.10704
     -10.07058     231.87145    -231.87145
     -10.03858     232.56138    -232.56138
     -10.00658     233.44258    -233.44258
      -9.97358     234.79993    -234.79993
      -9.94158     236.58469    -236.58469
      -9.90958     238.50039    -238.50039
      -9.87758     240.24268    -240.24268
      -9.84558     241.64748    -241.64748
      -9.81258     242.75308    -242.75308
      -9.78058     243.71729    -243.71729
      -9.74858     244.68213    -244.68213
      -9.71658     245.65052    -245.65052
      -9.68458     246.50501    -246.50501
      -9.65258     247.20959    -247.20959
      -9.61958     247.89148    -247.89148
      -9.58758     248.70705    -248.70705
      -9.55558     249.68621    -249.68621
      -9.52358     250.70897    -250.70897
      -9.49158     251.65580    -251.65580
      -9.45958     252.57046    -252.57046
      -9.42658     253.67284    -253.67284
      -9.39458     255.22016    -255.22016
      -9.36258     257.33324    -257.33324
      -9.33058     259.93469    -259.93469
      -9.29858     262.83020    -262.83020
      -9.26658     265.65219    -265.65219
      -9.23358     267.89025    -267.89025
      -9.20158     269.50369    -269.50369
      -9.16958     270.94839    -270.94839
      -9.13758     272.26633    -272.26633
      -9.10558     273.13836    -273.13836
      -9.07358     273.58768    -273.58768
      -9.04058     273.82964    -273.82964
      -9.00858     273.95208    -273.95208
      -8.97658     274.00704    -274.00704
      -8.94458     274.10497    -274.10497
      -8.91258     274.38861    -274.38861
      -8.87958     274.90224    -274.90224
      -8.84758     275.57206    -275.57206
      -8.81558     276.41321    -276.41321
      -8.78358     277.49098    -277.49098
      -8.75158     278.73235    -278.73235
      -8.71958     280.01795    -280.01795
      -8.68658     281.25578    -281.25578
      -8.65458     282.31167    -282.31167
      -8.62258     283.10215    -283.10215
      -8.59058     283.73980    -283.73980
      -8.55858     284.40818    -284.40818
      -8.52658     285.15554    -285.15554
      -8.49358     285.95712    -285.95712
      -8.46158     286.86389    -286.86389
      -8.42958     287.89164    -287.89164
      -8.39758     288.94946    -288.94946
      -8.36558     289.99570    -289.99570
      -8.33358     291.02859    -291.02859
      -8.30058     291.95644    -291.95644
      -8.26858     292.67968    -292.67968
      -8.23658     293.25733    -293.25733
      -8.20458     293.88437    -293.88437
      -8.17258     294.74272    -294.74272
      -8.14058     295.89562    -295.89562
      -8.10758     297.26053    -297.26053
      -8.07558     298.67627    -298.67627
      -8.04358     300.09877    -300.09877
      -8.01158     301.60620    -301.60620
      -7.97958     303.06988    -303.06988
      -7.94658     304.24690    -304.24690
      -7.91458     305.29009    -305.29009
      -7.88258     306.58003    -306.58003
      -7.85058     308.14200    -308.14200
      -7.81858     309.74997    -309.74997
      -7.78658     311.31386    -311.31386
      -7.75358     312.80537    -312.80537
      -7.72158     314.15243    -314.15243
      -7.68958     315.40119    -315.40119
      -7.65758     316.70095    -316.70095
      -7.62558     318.03176    -318.03176
      -7.59358     319.25350    -319.25350
      -7.56058     320.34382    -320.34382
      -7.52858     321.31832    -321.31832
      -7.49658     322.28526    -322.28526
      -7.46458     323.46566    -323.46566
      -7.43258     324.81094    -324.81094
      -7.40058     326.12663    -326.12663
      -7.36758     327.50714    -327.50714
      -7.33558     329.08712    -329.08712
      -7.30358     330.70426    -330.70426
      -7.27158     332.11373    -332.11373
      -7.23958     333.31150    -333.31150
      -7.20758     334.51362    -334.51362
      -7.17458     335.86116    -335.86116
      -7.14258     337.26387    -337.26387
      -7.11058     338.55880    -338.55880
      -7.07858     339.72988    -339.72988
      -7.04658     340.92009    -340.92009
      -7.01358     342.31074    -342.31074
      -6.98158     343.90294    -343.90294
      -6.94958     345.51912    -345.51912
      -6.91758     347.27460    -347.27460
      -6.88558     349.63460    -349.63460
      -6.85358     352.65606    -352.65606
      -6.82058     355.70888    -355.70888
      -6.78858     358.25468    -358.25468
      -6.75658     360.56223    -360.56223
      -6.72458     363.19023    -363.19023
      -6.69258     365.75420    -365.75420
      -6.66058     367.34335    -367.34335
      -6.62758     367.94738    -367.94738
      -6.59558     368.29645    -368.29645
      -6.56358     369.05089    -369.05089
      -6.53158     370.56267    -370.56267
      -6.49958     372.70534    -372.70534
      -6.46758     374.94003    -374.94003
      -6.43458     376.89450    -376.89450
      -6.40258     378.87325    -378.87325
      -6.37058     381.66677    -381.66677
      -6.33858     385.55479    -385.55479
      -6.30658     389.67285    -389.67285
      -6.27458     393.22306    -393.22306
      -6.24158     396.30178    -396.30178
      -6.20958     398.90452    -398.90452
      -6.17758     400.92205    -400.92205
      -6.14558     402.85045    -402.85045
      -6.11358     405.22107    -405.22107
      -6.08058     407.99496    -407.99496
      -6.04858     410.77577    -410.77577
      -6.01658     413.19851    -413.19851
      -5.98458     415.37641    -415.37641
      -5.95258     417.74365    -417.74365
      -5.92058     420.33143    -420.33143
      -5.88758     422.83942    -422.83942
      -5.85558     425.12847    -425.12847
      -5.82358     427.30573    -427.30573
      -5.79158     429.61120    -429.61120
      -5.75958     432.17807    -432.17807
      -5.72758     434.98397    -434.98397
      -5.69458     437.90538    -437.90538
      -5.66258     440.70195    -440.70195
      -5.63058     443.15654    -443.15654
      -5.59858     445.21781    -445.21781
      -5.56658     447.07287    -447.07287
      -5.53458     449.02701    -449.02701
      -5.50158     451.20733    -451.20733
      -5.46958     453.49671    -453.49671
      -5.43758     455.68217    -455.68217
      -5.40558     457.60688    -457.60688
      -5.37358     459.32745    -459.32745
      -5.34158     461.10497    -461.10497
      -5.30858     463.16995    -463.16995
      -5.27658     465.43890    -465.43890
      -5.24458     467.57176    -467.57176
      -5.21258     469.44757    -469.44757
      -5.18058     471.23458    -471.23458
      -5.14758     472.98877    -472.98877
      -5.11558     474.72398    -474.72398
      -5.08358     476.60735    -476.60735
      -5.05158     478.64160    -478.64160
      -5.01958     480.68985    -480.68985
      -4.98758     482.75000    -482.75000
      -4.95458     484.75128    -484.75128
      -4.92258     486.45529    -486.45529
      -4.89058     487.70727    -487.70727
      -4.85858     488.55404    -488.55404
      -4.82658     489.18832    -489.18832
      -4.79458     489.89659    -489.89659
      -4.76158     490.91469    -490.91469
      -4.72958     492.24260    -492.24260
      -4.69758     493.70177    -493.70177
      -4.66558     495.16690    -495.16690
      -4.63358     496.55513    -496.55513
      -4.60158     497.77929    -497.77929
      -4.56858     498.94231    -498.94231
      -4.53658     500.17451    -500.17451
      -4.50458     501.30263    -501.30263
      -4.47258     502.19349    -502.19349
      -4.44058     503.17410    -503.17410
      -4.40858     504.51455    -504.51455
      -4.37558     505.94767    -505.94767
      -4.34358     507.28057    -507.28057
      -4.31158     508.66591    -508.66591
      -4.27958     510.09773    -510.09773
      -4.24758     511.39412    -511.39412
      -4.21458     512.54138    -512.54138
      -4.18258     513.82216    -513.82216
      -4.15058     515.60145    -515.60145
      -4.11858     517.88713    -517.88713
      -4.08658     520.27125    -520.27125
      -4.05458     522.39849    -522.39849
      -4.02158     524.16217    -524.16217
      -3.98958     525.60445    -525.60445
      -3.95758     527.03885    -527.03885
      -3.92558     529.11429    -529.11429
      -3.89358     532.47790    -532.47790
      -3.86158     537.29570    -537.29570
      -3.82858     543.10923    -543.10923
      -3.79658     548.79569    -548.79569
      -3.76458     553.16146    -553.16146
      -3.73258     556.07145    -556.07145
      -3.70058     558.25836    -558.25836
      -3.66858     560.39653    -560.39653
      -3.63558     562.70023    -562.70023
      -3.60358     564.99717    -564.99717
      -3.57158     567.25035    -567.25035
      -3.53958     569.74676    -569.74676
      -3.50758     572.67926    -572.67926
      -3.47558     575.75027    -575.75027
      -3.44258     578.38695    -578.38695
      -3.41058     580.45225    -580.45225
      -3.37858     582.34671    -582.34671
      -3.34658     584.32997    -584.32997
      -3.31458     586.14900    -586.14900
      -3.28158     587.46886    -587.46886
      -3.24958     588.26915    -588.26915
      -3.21758     588.75254    -588.75254
      -3.18558     589.19056    -589.19056
      -3.15358     589.79363    -589.79363
      -3.12158     590.63156    -590.63156
      -3.08858     591.60413    -591.60413
      -3.05658     592.48661    -592.48661
      -3.02458     593.19971    -593.19971
      -2.99258     593.92809    -593.92809
      -2.96058     594.78018    -594.78018
      -2.92858     595.62647    -595.62647
      -2.89558     596.43995    -596.43995
      -2.86358     597.28978    -597.28978
      -2.83158     598.05274    -598.05274
      -2.79958     598.61318    -598.61318
      -2.76758     599.06472    -599.06472
      -2.73558     599.58028    -599.58028
      -2.70258     600.32057    -600.32057
      -2.67058     601.35442    -601.35442
      -2.63858     602.60882    -602.60882
      -2.60658     604.01443    -604.01443
      -2.57458     605.49837    -605.49837
      -2.54258     606.88950    -606.88950
      -2.50958     608.06138    -608.06138
      -2.47758     608.98360    -608.98360
      -2.44558     609.72388    -609.72388
      -2.41358     610.43119    -610.43119
      -2.38158     611.13383    -611.13383
      -2.34858     611.75556    -611.75556
      -2.31658     612.35348    -612.35348
      -2.28458     613.04631    -613.04631
      -2.25258     613.78306    -613.78306
      -2.22058     614.50275    -614.50275
      -2.18858     615.32733    -615.32733
      -2.15558     616.32515    -616.32515
      -2.12358     617.34260    -617.34260
      -2.09158     618.24664    -618.24664
      -2.05958     619.07057    -619.07057
      -2.02758     619.84947    -619.84947
      -1.99558     620.59265    -620.59265
      -1.96258     621.35561    -621.35561
      -1.93058     622.15670    -622.15670
      -1.89858     622.97919    -622.97919
      -1.86658     623.83851    -623.83851
      -1.83458     624.72598    -624.72598
      -1.80258     625.63211    -625.63211
      -1.76958     626.61385    -626.61385
      -1.73758     627.70819    -627.70819
      -1.70558     628.82280    -628.82280
      -1.67358     629.81708    -629.81708
      -1.64158     630.64069    -630.64069
      -1.60958     631.28800    -631.28800
      -1.57658     631.77155    -631.77155
      -1.54458     632.16920    -632.16920
      -1.51258     632.59918    -632.59918
      -1.48058     633.15769    -633.15769
      -1.44858     633.85985    -633.85985
      -1.41658     634.67156    -634.67156
      -1.38358     635.58397    -635.58397
      -1.35158     636.59997    -636.59997
      -1.31958     637.66760    -637.66760
      -1.28758     638.65578    -638.65578
      -1.25558     639.39879    -639.39879
      -1.22258     639.82011    -639.82011
      -1.19058     640.05023    -640.05023
      -1.15858     640.37268    -640.37268
      -1.12658     640.95757    -640.95757
      -1.09458     641.67067    -641.67067
      -1.06258     642.35385    -642.35385
      -1.02958     643.09960    -643.09960
      -0.99758     643.99785    -643.99785
      -0.96558     644.98377    -644.98377
      -0.93358     646.02825    -646.02825
      -0.90158     647.12291    -647.12291
      -0.86958     648.16706    -648.16706
      -0.83658     649.07561    -649.07561
      -0.80458     649.87477    -649.87477
      -0.77258     650.70127    -650.70127
      -0.74058     651.69154    -651.69154
      -0.70858     652.80261    -652.80261
      -0.67658     653.89678    -653.89678
      -0.64358     654.90040    -654.90040
      -0.61158     655.84047    -655.84047
      -0.57958     656.88768    -656.88768
      -0.54758     658.15527    -658.15527
      -0.51558     659.55171    -659.55171
      -0.48358     661.05560    -661.05560
      -0.45058     662.72052    -662.72052
      -0.41858     664.48388    -664.48388
      -0.38658     666.27732    -666.27732
      -0.35458     667.95012    -667.95012
      -0.32258     669.20066    -669.20066
      -0.28958     670.01655    -670.01655
      -0.25758     670.88633    -670.88633
      -0.22558     672.10260    -672.10260
      -0.19358     673.22992    -673.22992
      -0.16158     673.81415    -673.81415
      -0.12958     673.97532    -673.97532
      -0.09658     673.99810    -673.99810
      -0.06458     673.99970    -673.99970
      -0.03258     673.99976    -673.99976
      -0.00058     673.99976    -673.99976
       0.03142     673.99976    -673.99976
       0.06342     673.99976    -673.99976
       0.09642     673.99976    -673.99976
       0.12842     673.99976    -673.99976
       0.16042     673.99976    -673.99976
       0.19242     673.99976    -673.99976
       0.22442     673.99976    -673.99976
       0.25642     673.99976    -673.99976
       0.28942     673.99976    -673.99976
       0.32142     673.99976    -673.99976
       0.35342     673.99976    -673.99976
       0.38542     673.99976    -673.99976
       0.41742     673.99976    -673.99976
       0.44942     673.99976    -673.99976
       0.48242     673.99976    -673.99976
       0.51442     673.99976    -673.99976
       0.54642     673.99976    -673.99976
       0.57842     673.99976    -673.99976
       0.61042     673.99976    -673.99976
       0.64342     673.99976    -673.99976
       0.67542     673.99976    -673.99976
       0.70742     673.99976    -673.99976
       0.73942     673.99976    -673.99976
       0.77142     673.99976    -673.99976
       0.80342     673.99976    -673.99976
       0.83642     673.99976    -673.99976
       0.86842     673.99976    -673.99976
       0.90042     673.99976    -673.99976
       0.93242     673.99976    -673.99976
       0.96442     673.99976    -673.99976
       0.99642     673.99976    -673.99976
       1.02942     673.99976    -673.99976
       1.06142     673.99976    -673.99976
       1.09342     673.99976    -673.99976
       1.12542     673.99976    -673.99976
       1.15742     673.99976    -673.99976
       1.18942     673.99976    -673.99976
       1.22242     673.99976    -673.99976
       1.25442     673.99976    -673.99976
       1.28642     673.99976    -673.99976
       1.31842     673.99976    -673.99976
       1.35042     673.99976    -673.99976
       1.38242     673.99976    -673.99976
       1.41542     673.99976    -673.99976
       1.44742     673.99979    -673.99979
       1.47942     674.00104    -674.00104
       1.51142     674.02190    -674.02190
       1.54342     674.19317    -674.19317
       1.57642     674.90603    -674.90603
       1.60842     676.48778    -676.48778
       1.64042     678.47651    -678.47651
       1.67242     680.02287    -680.02287
       1.70442     680.97822    -680.97822
       1.73642     681.76645    -681.76645
       1.76942     682.62577    -682.62577
       1.80142     683.46434    -683.46434
       1.83342     684.22377    -684.22377
       1.86542     685.04351    -685.04351
       1.89742     686.05405    -686.05405
       1.92942     687.24828    -687.24828
       1.96242     688.55319    -688.55319
       1.99442     689.99467    -689.99467
       2.02642     691.62436    -691.62436
       2.05842     693.25163    -693.25163
       2.09042     694.55589    -694.55589
       2.12242     695.40090    -695.40090
       2.15542     695.87383    -695.87383
       2.18742     696.16502    -696.16502
       2.21942     696.52169    -696.52169
       2.25142     697.22545    -697.22545
       2.28342     698.41084    -698.41084
       2.31542     699.83849    -699.83849
       2.34842     701.14291    -701.14291
       2.38042     702.23870    -702.23870
       2.41242     703.13904    -703.13904
       2.44442     703.80372    -703.80372
       2.47642     704.37993    -704.37993
       2.50942     705.10203    -705.10203
       2.54142     705.99047    -705.99047
       2.57342     706.95226    -706.95226
       2.60542     707.99593    -707.99593
       2.63742     709.14529    -709.14529
       2.66942     710.33695    -710.33695
       2.70242     711.47633    -711.47633
       2.73442     712.46981    -712.46981
       2.76642     713.26945    -713.26945
       2.79842     713.94748    -713.94748
       2.83042     714.64096    -714.64096
       2.86242     715.32542    -715.32542
       2.89542     715.82602    -715.82602
       2.92742     716.13663    -716.13663
       2.95942     716.43582    -716.43582
       2.99142     716.89443    -716.89443
       3.02342     717.58678    -717.58678
