#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.25758    -21.015745    -21.015745
   0.27187    -21.019140    -21.019140
   0.28617    -21.021797    -21.021797
   0.30046    -21.023704    -21.023704
   0.31476    -21.024850    -21.024850
   0.32905    -21.025233    -21.025233
   0.32905    -21.025233    -21.025233
   0.34335    -21.024850    -21.024850
   0.35764    -21.023704    -21.023704
   0.37194    -21.021797    -21.021797
   0.38624    -21.019140    -21.019140
   0.40053    -21.015745    -21.015745
   0.41483    -21.011629    -21.011629
   0.42912    -21.006808    -21.006808
   0.44342    -21.001310    -21.001310
   0.45771    -20.995172    -20.995172
   0.45771    -20.995172    -20.995172
   0.46317    -20.994417    -20.994417
   0.46863    -20.993667    -20.993667
   0.47409    -20.992920    -20.992920
   0.47956    -20.992178    -20.992178
   0.48502    -20.991436    -20.991436
   0.49048    -20.990695    -20.990695
   0.49594    -20.989962    -20.989962
   0.50140    -20.989267    -20.989267
   0.50686    -20.988851    -20.988851
   0.50686    -20.988851    -20.988851
   0.52366    -20.996080    -20.996080
   0.54047    -21.003074    -21.003074
   0.55727    -21.009270    -21.009270
   0.57408    -21.014606    -21.014606
   0.59088    -21.019037    -21.019037
   0.60769    -21.022523    -21.022523
   0.62450    -21.025036    -21.025036
   0.64130    -21.026553    -21.026553
   0.65811    -21.027060    -21.027060
 
 
# Band-Index    6
   0.65811    -20.988074    -20.988074
   0.64130    -20.987691    -20.987691
   0.62450    -20.986546    -20.986546
   0.60769    -20.984650    -20.984650
   0.59088    -20.982024    -20.982024
   0.57408    -20.978722    -20.978722
   0.55727    -20.974922    -20.974922
   0.54047    -20.972783    -20.972783
   0.52366    -20.980018    -20.980018
   0.50686    -20.987815    -20.987815
   0.50686    -20.987815    -20.987815
   0.50140    -20.987387    -20.987387
   0.49594    -20.986655    -20.986655
   0.49048    -20.985863    -20.985863
   0.48502    -20.985042    -20.985042
   0.47956    -20.984199    -20.984199
   0.47409    -20.983336    -20.983336
   0.46863    -20.982457    -20.982457
   0.46317    -20.981564    -20.981564
   0.45771    -20.980660    -20.980660
   0.45771    -20.980660    -20.980660
   0.44342    -20.973504    -20.973504
   0.42912    -20.975826    -20.975826
   0.41483    -20.980207    -20.980207
   0.40053    -20.984163    -20.984163
   0.38624    -20.987519    -20.987519
   0.37194    -20.990196    -20.990196
   0.35764    -20.992140    -20.992140
   0.34335    -20.993318    -20.993318
   0.32905    -20.993711    -20.993711
   0.32905    -20.993711    -20.993711
   0.31476    -20.993318    -20.993318
   0.30046    -20.992140    -20.992140
   0.28617    -20.990196    -20.990196
   0.27187    -20.987519    -20.987519
   0.25758    -20.984163    -20.984163
   0.24328    -20.980207    -20.980207
   0.22898    -20.975826    -20.975826
   0.21469    -20.973504    -20.973504
   0.20039    -20.980660    -20.980660
   0.20039    -20.980660    -20.980660
   0.19493    -20.981565    -20.981565
   0.18947    -20.982460    -20.982460
   0.18401    -20.983342    -20.983342
   0.17855    -20.984209    -20.984209
   0.17309    -20.985058    -20.985058
   0.16763    -20.985891    -20.985891
   0.16217    -20.986703    -20.986703
   0.15671    -20.987486    -20.987486
   0.15125    -20.988049    -20.988049
   0.15125    -20.988049    -20.988049
   0.13444    -20.980020    -20.980020
   0.11764    -20.972790    -20.972790
   0.10083    -20.974934    -20.974934
   0.08403    -20.978729    -20.978729
   0.06722    -20.982027    -20.982027
   0.05042    -20.984651    -20.984651
   0.03361    -20.986547    -20.986547
   0.01681    -20.987691    -20.987691
   0.00000    -20.988074    -20.988074
 
 
# Band-Index    7
   0.00000    -20.943065    -20.943065
   0.01681    -20.942950    -20.942950
   0.03361    -20.942679    -20.942679
   0.05042    -20.942485    -20.942485
   0.06722    -20.942754    -20.942754
   0.08403    -20.950227    -20.950227
   0.10083    -20.960164    -20.960164
   0.11764    -20.967430    -20.967430
   0.13444    -20.964348    -20.964348
   0.15125    -20.960039    -20.960039
   0.15125    -20.960039    -20.960039
   0.15671    -20.960267    -20.960267
   0.16217    -20.960764    -20.960764
   0.16763    -20.961355    -20.961355
   0.17309    -20.961982    -20.961982
   0.17855    -20.962625    -20.962625
   0.18401    -20.963270    -20.963270
   0.18947    -20.963909    -20.963909
   0.19493    -20.964534    -20.964534
   0.20039    -20.965135    -20.965135
   0.20039    -20.965135    -20.965135
   0.21469    -20.969279    -20.969279
   0.22898    -20.963226    -20.963226
   0.24328    -20.954302    -20.954302
   0.25758    -20.944993    -20.944993
   0.27187    -20.939467    -20.939467
   0.28617    -20.938119    -20.938119
   0.30046    -20.937249    -20.937249
   0.31476    -20.936766    -20.936766
   0.32905    -20.936612    -20.936612
   0.32905    -20.936612    -20.936612
   0.34335    -20.936766    -20.936766
   0.35764    -20.937249    -20.937249
   0.37194    -20.938119    -20.938119
   0.38624    -20.939467    -20.939467
   0.40053    -20.944993    -20.944993
   0.41483    -20.954302    -20.954302
   0.42912    -20.963226    -20.963226
   0.44342    -20.969279    -20.969279
   0.45771    -20.965135    -20.965135
   0.45771    -20.965135    -20.965135
   0.46317    -20.964523    -20.964523
   0.46863    -20.963884    -20.963884
   0.47409    -20.963228    -20.963228
   0.47956    -20.962562    -20.962562
   0.48502    -20.961890    -20.961890
   0.49048    -20.961221    -20.961221
   0.49594    -20.960560    -20.960560
   0.50140    -20.959916    -20.959916
   0.50686    -20.959407    -20.959407
   0.50686    -20.959407    -20.959407
   0.52366    -20.964291    -20.964291
   0.54047    -20.967420    -20.967420
   0.55727    -20.960182    -20.960182
   0.57408    -20.950266    -20.950266
   0.59088    -20.942812    -20.942812
   0.60769    -20.942488    -20.942488
   0.62450    -20.942679    -20.942679
   0.64130    -20.942950    -20.942950
   0.65811    -20.943065    -20.943065
 
 
# Band-Index    8
   0.65811    -20.908479    -20.908479
   0.64130    -20.911700    -20.911700
   0.62450    -20.919529    -20.919529
   0.60769    -20.929352    -20.929352
   0.59088    -20.939709    -20.939709
   0.57408    -20.943776    -20.943776
   0.55727    -20.946123    -20.946123
   0.54047    -20.949693    -20.949693
   0.52366    -20.954223    -20.954223
   0.50686    -20.959120    -20.959120
   0.50686    -20.959120    -20.959120
   0.50140    -20.958629    -20.958629
   0.49594    -20.958038    -20.958038
   0.49048    -20.957462    -20.957462
   0.48502    -20.956903    -20.956903
   0.47956    -20.956361    -20.956361
   0.47409    -20.955832    -20.955832
   0.46863    -20.955317    -20.955317
   0.46317    -20.954814    -20.954814
   0.45771    -20.954320    -20.954320
   0.45771    -20.954320    -20.954320
   0.44342    -20.950345    -20.950345
   0.42912    -20.946778    -20.946778
   0.41483    -20.943735    -20.943735
   0.40053    -20.941263    -20.941263
   0.38624    -20.935448    -20.935448
   0.37194    -20.926172    -20.926172
   0.35764    -20.917648    -20.917648
   0.34335    -20.911086    -20.911086
   0.32905    -20.908477    -20.908477
   0.32905    -20.908477    -20.908477
   0.31476    -20.911086    -20.911086
   0.30046    -20.917648    -20.917648
   0.28617    -20.926172    -20.926172
   0.27187    -20.935448    -20.935448
   0.25758    -20.941263    -20.941263
   0.24328    -20.943735    -20.943735
   0.22898    -20.946778    -20.946778
   0.21469    -20.950345    -20.950345
   0.20039    -20.954320    -20.954320
   0.20039    -20.954320    -20.954320
   0.19493    -20.954807    -20.954807
   0.18947    -20.955301    -20.955301
   0.18401    -20.955802    -20.955802
   0.17855    -20.956313    -20.956313
   0.17309    -20.956828    -20.956828
   0.16763    -20.957348    -20.957348
   0.16217    -20.957855    -20.957855
   0.15671    -20.958300    -20.958300
   0.15125    -20.958511    -20.958511
   0.15125    -20.958511    -20.958511
   0.13444    -20.954189    -20.954189
   0.11764    -20.949696    -20.949696
   0.10083    -20.946146    -20.946146
   0.08403    -20.943825    -20.943825
   0.06722    -20.939776    -20.939776
   0.05042    -20.929360    -20.929360
   0.03361    -20.919531    -20.919531
   0.01681    -20.911700    -20.911700
   0.00000    -20.908479    -20.908479
 
 
# Band-Index    9
   0.00000    -20.855648    -20.855648
   0.01681    -20.852082    -20.852082
   0.03361    -20.843554    -20.843554
   0.05042    -20.848605    -20.848605
   0.06722    -20.856396    -20.856396
   0.08403    -20.862223    -20.862223
   0.10083    -20.865840    -20.865840
   0.11764    -20.867493    -20.867493
   0.13444    -20.867905    -20.867905
   0.15125    -20.867915    -20.867915
   0.15125    -20.867915    -20.867915
   0.15671    -20.867844    -20.867844
   0.16217    -20.867635    -20.867635
   0.16763    -20.867296    -20.867296
   0.17309    -20.866845    -20.866845
   0.17855    -20.866306    -20.866306
   0.18401    -20.865704    -20.865704
   0.18947    -20.865077    -20.865077
   0.19493    -20.864465    -20.864465
   0.20039    -20.863911    -20.863911
   0.20039    -20.863911    -20.863911
   0.21469    -20.859234    -20.859234
   0.22898    -20.854048    -20.854048
   0.24328    -20.848813    -20.848813
   0.25758    -20.844251    -20.844251
   0.27187    -20.841911    -20.841911
   0.28617    -20.844287    -20.844287
   0.30046    -20.850435    -20.850435
   0.31476    -20.856375    -20.856375
   0.32905    -20.858871    -20.858871
   0.32905    -20.858871    -20.858871
   0.34335    -20.856375    -20.856375
   0.35764    -20.850435    -20.850435
   0.37194    -20.844287    -20.844287
   0.38624    -20.841911    -20.841911
   0.40053    -20.844251    -20.844251
   0.41483    -20.848813    -20.848813
   0.42912    -20.854048    -20.854048
   0.44342    -20.859234    -20.859234
   0.45771    -20.863911    -20.863911
   0.45771    -20.863911    -20.863911
   0.46317    -20.864455    -20.864455
   0.46863    -20.865058    -20.865058
   0.47409    -20.865676    -20.865676
   0.47956    -20.866271    -20.866271
   0.48502    -20.866805    -20.866805
   0.49048    -20.867252    -20.867252
   0.49594    -20.867587    -20.867587
   0.50140    -20.867795    -20.867795
   0.50686    -20.867865    -20.867865
   0.50686    -20.867865    -20.867865
   0.52366    -20.867864    -20.867864
   0.54047    -20.867473    -20.867473
   0.55727    -20.865842    -20.865842
   0.57408    -20.862243    -20.862243
   0.59088    -20.856432    -20.856432
   0.60769    -20.848672    -20.848672
   0.62450    -20.843696    -20.843696
   0.64130    -20.852089    -20.852089
   0.65811    -20.855648    -20.855648
 
 
# Band-Index   10
   0.65811    -20.819123    -20.819123
   0.64130    -20.828597    -20.828597
   0.62450    -20.838440    -20.838440
   0.60769    -20.831331    -20.831331
   0.59088    -20.818855    -20.818855
   0.57408    -20.806269    -20.806269
   0.55727    -20.795706    -20.795706
   0.54047    -20.797420    -20.797420
   0.52366    -20.801738    -20.801738
   0.50686    -20.803412    -20.803412
   0.50686    -20.803412    -20.803412
   0.50140    -20.803519    -20.803519
   0.49594    -20.803834    -20.803834
   0.49048    -20.804337    -20.804337
   0.48502    -20.804996    -20.804996
   0.47956    -20.805769    -20.805769
   0.47409    -20.806600    -20.806600
   0.46863    -20.807429    -20.807429
   0.46317    -20.808187    -20.808187
   0.45771    -20.808807    -20.808807
   0.45771    -20.808807    -20.808807
   0.44342    -20.813042    -20.813042
   0.42912    -20.816053    -20.816053
   0.41483    -20.817856    -20.817856
   0.40053    -20.818596    -20.818596
   0.38624    -20.818759    -20.818759
   0.37194    -20.821262    -20.821262
   0.35764    -20.820576    -20.820576
   0.34335    -20.819222    -20.819222
   0.32905    -20.818651    -20.818651
   0.32905    -20.818651    -20.818651
   0.31476    -20.819222    -20.819222
   0.30046    -20.820576    -20.820576
   0.28617    -20.821262    -20.821262
   0.27187    -20.818759    -20.818759
   0.25758    -20.818596    -20.818596
   0.24328    -20.817856    -20.817856
   0.22898    -20.816053    -20.816053
   0.21469    -20.813042    -20.813042
   0.20039    -20.808807    -20.808807
   0.20039    -20.808807    -20.808807
   0.19493    -20.808101    -20.808101
   0.18947    -20.807255    -20.807255
   0.18401    -20.806338    -20.806338
   0.17855    -20.805423    -20.805423
   0.17309    -20.804573    -20.804573
   0.16763    -20.803848    -20.803848
   0.16217    -20.803294    -20.803294
   0.15671    -20.802948    -20.802948
   0.15125    -20.802830    -20.802830
   0.15125    -20.802830    -20.802830
   0.13444    -20.801149    -20.801149
   0.11764    -20.796801    -20.796801
   0.10083    -20.795494    -20.795494
   0.08403    -20.806377    -20.806377
   0.06722    -20.818967    -20.818967
   0.05042    -20.831450    -20.831450
   0.03361    -20.838615    -20.838615
   0.01681    -20.828621    -20.828621
   0.00000    -20.819123    -20.819123
 
 
# Band-Index   11
   0.00000    -20.816244    -20.816244
   0.01681    -20.806848    -20.806848
   0.03361    -20.796973    -20.796973
   0.05042    -20.788901    -20.788901
   0.06722    -20.784235    -20.784235
   0.08403    -20.784583    -20.784583
   0.10083    -20.788136    -20.788136
   0.11764    -20.782135    -20.782135
   0.13444    -20.774456    -20.774456
   0.15125    -20.771378    -20.771378
   0.15125    -20.771378    -20.771378
   0.15671    -20.771506    -20.771506
   0.16217    -20.771868    -20.771868
   0.16763    -20.772416    -20.772416
   0.17309    -20.773087    -20.773087
   0.17855    -20.773827    -20.773827
   0.18401    -20.774593    -20.774593
   0.18947    -20.775359    -20.775359
   0.19493    -20.776111    -20.776111
   0.20039    -20.776842    -20.776842
   0.20039    -20.776842    -20.776842
   0.21469    -20.784048    -20.784048
   0.22898    -20.792511    -20.792511
   0.24328    -20.801683    -20.801683
   0.25758    -20.810759    -20.810759
   0.27187    -20.817876    -20.817876
   0.28617    -20.817819    -20.817819
   0.30046    -20.817061    -20.817061
   0.31476    -20.816452    -20.816452
   0.32905    -20.816224    -20.816224
   0.32905    -20.816224    -20.816224
   0.34335    -20.816452    -20.816452
   0.35764    -20.817061    -20.817061
   0.37194    -20.817819    -20.817819
   0.38624    -20.817876    -20.817876
   0.40053    -20.810759    -20.810759
   0.41483    -20.801683    -20.801683
   0.42912    -20.792511    -20.792511
   0.44342    -20.784048    -20.784048
   0.45771    -20.776842    -20.776842
   0.45771    -20.776842    -20.776842
   0.46317    -20.776031    -20.776031
   0.46863    -20.775192    -20.775192
   0.47409    -20.774333    -20.774333
   0.47956    -20.773472    -20.773472
   0.48502    -20.772638    -20.772638
   0.49048    -20.771880    -20.771880
   0.49594    -20.771261    -20.771261
   0.50140    -20.770850    -20.770850
   0.50686    -20.770705    -20.770705
   0.50686    -20.770705    -20.770705
   0.52366    -20.773856    -20.773856
   0.54047    -20.781643    -20.781643
   0.55727    -20.788162    -20.788162
   0.57408    -20.784966    -20.784966
   0.59088    -20.784539    -20.784539
   0.60769    -20.789071    -20.789071
   0.62450    -20.797052    -20.797052
   0.64130    -20.806876    -20.806876
   0.65811    -20.816244    -20.816244
 
 
# Band-Index   12
   0.65811    -20.688130    -20.688130
   0.64130    -20.697714    -20.697714
   0.62450    -20.712282    -20.712282
   0.60769    -20.725692    -20.725692
   0.59088    -20.735922    -20.735922
   0.57408    -20.741373    -20.741373
   0.55727    -20.742878    -20.742878
   0.54047    -20.743246    -20.743246
   0.52366    -20.744030    -20.744030
   0.50686    -20.744626    -20.744626
   0.50686    -20.744626    -20.744626
   0.50140    -20.744381    -20.744381
   0.49594    -20.743674    -20.743674
   0.49048    -20.742583    -20.742583
   0.48502    -20.741212    -20.741212
   0.47956    -20.739670    -20.739670
   0.47409    -20.738058    -20.738058
   0.46863    -20.736473    -20.736473
   0.46317    -20.735001    -20.735001
   0.45771    -20.733719    -20.733719
   0.45771    -20.733719    -20.733719
   0.44342    -20.724088    -20.724088
   0.42912    -20.715471    -20.715471
   0.41483    -20.708105    -20.708105
   0.40053    -20.702137    -20.702137
   0.38624    -20.697605    -20.697605
   0.37194    -20.694421    -20.694421
   0.35764    -20.692399    -20.692399
   0.34335    -20.691313    -20.691313
   0.32905    -20.690975    -20.690975
   0.32905    -20.690975    -20.690975
   0.31476    -20.691313    -20.691313
   0.30046    -20.692399    -20.692399
   0.28617    -20.694421    -20.694421
   0.27187    -20.697605    -20.697605
   0.25758    -20.702137    -20.702137
   0.24328    -20.708105    -20.708105
   0.22898    -20.715471    -20.715471
   0.21469    -20.724088    -20.724088
   0.20039    -20.733719    -20.733719
   0.20039    -20.733719    -20.733719
   0.19493    -20.735037    -20.735037
   0.18947    -20.736538    -20.736538
   0.18401    -20.738142    -20.738142
   0.17855    -20.739764    -20.739764
   0.17309    -20.741307    -20.741307
   0.16763    -20.742670    -20.742670
   0.16217    -20.743749    -20.743749
   0.15671    -20.744445    -20.744445
   0.15125    -20.744687    -20.744687
   0.15125    -20.744687    -20.744687
   0.13444    -20.744180    -20.744180
   0.11764    -20.743555    -20.743555
   0.10083    -20.743315    -20.743315
   0.08403    -20.741851    -20.741851
   0.06722    -20.736310    -20.736310
   0.05042    -20.725941    -20.725941
   0.03361    -20.712422    -20.712422
   0.01681    -20.697773    -20.697773
   0.00000    -20.688130    -20.688130
 
 
# Band-Index   13
   0.00000    -20.668031    -20.668031
   0.01681    -20.657968    -20.657968
   0.03361    -20.642071    -20.642071
   0.05042    -20.626573    -20.626573
   0.06722    -20.614063    -20.614063
   0.08403    -20.608330    -20.608330
   0.10083    -20.610292    -20.610292
   0.11764    -20.615212    -20.615212
   0.13444    -20.619279    -20.619279
   0.15125    -20.620797    -20.620797
   0.15125    -20.620797    -20.620797
   0.15671    -20.620950    -20.620950
   0.16217    -20.621395    -20.621395
   0.16763    -20.622104    -20.622104
   0.17309    -20.623025    -20.623025
   0.17855    -20.624099    -20.624099
   0.18401    -20.625252    -20.625252
   0.18947    -20.626408    -20.626408
   0.19493    -20.627489    -20.627489
   0.20039    -20.628414    -20.628414
   0.20039    -20.628414    -20.628414
   0.21469    -20.634742    -20.634742
   0.22898    -20.640702    -20.640702
   0.24328    -20.646411    -20.646411
   0.25758    -20.651870    -20.651870
   0.27187    -20.656957    -20.656957
   0.28617    -20.661431    -20.661431
   0.30046    -20.664973    -20.664973
   0.31476    -20.667266    -20.667266
   0.32905    -20.668062    -20.668062
   0.32905    -20.668062    -20.668062
   0.34335    -20.667266    -20.667266
   0.35764    -20.664973    -20.664973
   0.37194    -20.661431    -20.661431
   0.38624    -20.656957    -20.656957
   0.40053    -20.651870    -20.651870
   0.41483    -20.646411    -20.646411
   0.42912    -20.640702    -20.640702
   0.44342    -20.634742    -20.634742
   0.45771    -20.628414    -20.628414
   0.45771    -20.628414    -20.628414
   0.46317    -20.627585    -20.627585
   0.46863    -20.626597    -20.626597
