      #Energy        TDOS-UP        TDOS-DOWN
     -14.19007     119.64652    -119.64652
     -14.15707     120.39777    -120.39777
     -14.12407     121.09906    -121.09906
     -14.09107     121.96406    -121.96406
     -14.05807     123.16982    -123.16982
     -14.02507     124.51619    -124.51619
     -13.99207     125.64364    -125.64364
     -13.95907     126.56700    -126.56700
     -13.92607     127.55086    -127.55086
     -13.89407     128.59720    -128.59720
     -13.86107     129.53572    -129.53572
     -13.82807     130.31252    -130.31252
     -13.79507     130.91705    -130.91705
     -13.76207     131.33024    -131.33024
     -13.72907     131.58463    -131.58463
     -13.69607     131.73874    -131.73874
     -13.66307     131.84594    -131.84594
     -13.63007     131.96083    -131.96083
     -13.59707     132.16412    -132.16412
     -13.56407     132.56297    -132.56297
     -13.53107     133.16403    -133.16403
     -13.49807     133.83978    -133.83978
     -13.46507     134.55146    -134.55146
     -13.43207     135.26479    -135.26479
     -13.39907     135.76239    -135.76239
     -13.36607     135.95647    -135.95647
     -13.33307     135.99635    -135.99635
     -13.30007     136.02015    -136.02015
     -13.26707     136.13701    -136.13701
     -13.23407     136.49780    -136.49780
     -13.20107     137.14948    -137.14948
     -13.16807     137.98496    -137.98496
     -13.13507     139.00888    -139.00888
     -13.10207     140.21085    -140.21085
     -13.06907     141.30038    -141.30038
     -13.03607     142.09070    -142.09070
     -13.00307     142.76496    -142.76496
     -12.97007     143.57555    -143.57555
     -12.93707     144.49298    -144.49298
     -12.90407     145.25296    -145.25296
     -12.87107     145.75346    -145.75346
     -12.83807     146.21127    -146.21127
     -12.80507     146.90003    -146.90003
     -12.77307     147.80278    -147.80278
     -12.74007     148.72565    -148.72565
     -12.70707     149.72566    -149.72566
     -12.67407     150.94362    -150.94362
     -12.64107     152.20344    -152.20344
     -12.60807     153.28968    -153.28968
     -12.57507     154.26645    -154.26645
     -12.54207     155.22063    -155.22063
     -12.50907     156.07261    -156.07261
     -12.47607     156.79468    -156.79468
     -12.44307     157.52829    -157.52829
     -12.41007     158.37383    -158.37383
     -12.37707     159.34549    -159.34549
     -12.34407     160.41804    -160.41804
     -12.31107     161.46916    -161.46916
     -12.27807     162.43621    -162.43621
     -12.24507     163.38495    -163.38495
     -12.21207     164.36386    -164.36386
     -12.17907     165.39603    -165.39603
     -12.14607     166.47105    -166.47105
     -12.11307     167.50849    -167.50849
     -12.08007     168.46778    -168.46778
     -12.04707     169.31696    -169.31696
     -12.01407     170.03260    -170.03260
     -11.98107     170.85473    -170.85473
     -11.94807     172.03724    -172.03724
     -11.91507     173.40736    -173.40736
     -11.88207     174.62564    -174.62564
     -11.84907     175.56400    -175.56400
     -11.81607     176.37212    -176.37212
     -11.78307     177.27932    -177.27932
     -11.75007     178.21900    -178.21900
     -11.71707     178.97998    -178.97998
     -11.68407     179.61236    -179.61236
     -11.65107     180.24211    -180.24211
     -11.61907     180.83394    -180.83394
     -11.58607     181.34599    -181.34599
     -11.55307     181.82209    -181.82209
     -11.52007     182.34666    -182.34666
     -11.48707     182.98366    -182.98366
     -11.45407     183.63155    -183.63155
     -11.42107     184.09809    -184.09809
     -11.38807     184.40643    -184.40643
     -11.35507     184.80595    -184.80595
     -11.32207     185.50724    -185.50724
     -11.28907     186.42302    -186.42302
     -11.25607     187.24367    -187.24367
     -11.22307     187.87012    -187.87012
     -11.19007     188.51026    -188.51026
     -11.15707     189.35580    -189.35580
     -11.12407     190.43231    -190.43231
     -11.09107     191.65917    -191.65917
     -11.05807     192.86113    -192.86113
     -11.02507     193.88620    -193.88620
     -10.99207     194.74774    -194.74774
     -10.95907     195.54745    -195.54745
     -10.92607     196.37816    -196.37816
     -10.89307     197.37900    -197.37900
     -10.86007     198.69241    -198.69241
     -10.82707     200.27387    -200.27387
     -10.79407     201.96150    -201.96150
     -10.76107     203.64962    -203.64962
     -10.72807     205.22844    -205.22844
     -10.69507     206.63104    -206.63104
     -10.66207     207.88790    -207.88790
     -10.62907     208.94611    -208.94611
     -10.59607     209.70889    -209.70889
     -10.56307     210.27732    -210.27732
     -10.53007     210.94251    -210.94251
     -10.49707     211.92060    -211.92060
     -10.46507     213.11382    -213.11382
     -10.43207     214.24935    -214.24935
     -10.39907     215.23733    -215.23733
     -10.36607     216.14338    -216.14338
     -10.33307     217.01497    -217.01497
     -10.30007     217.87651    -217.87651
     -10.26707     218.76475    -218.76475
     -10.23407     219.71300    -219.71300
     -10.20107     220.67015    -220.67015
     -10.16807     221.56351    -221.56351
     -10.13507     222.40427    -222.40427
     -10.10207     223.17184    -223.17184
     -10.06907     223.74356    -223.74356
     -10.03607     224.12297    -224.12297
     -10.00307     224.50865    -224.50865
      -9.97007     225.07328    -225.07328
      -9.93707     225.82058    -225.82058
      -9.90407     226.62886    -226.62886
      -9.87107     227.45908    -227.45908
      -9.83807     228.48877    -228.48877
      -9.80507     229.89350    -229.89350
      -9.77207     231.53728    -231.53728
      -9.73907     233.09533    -233.09533
      -9.70607     234.36027    -234.36027
      -9.67307     235.37413    -235.37413
      -9.64007     236.37448    -236.37448
      -9.60707     237.47951    -237.47951
      -9.57407     238.57876    -238.57876
      -9.54107     239.58785    -239.58785
      -9.50807     240.60550    -240.60550
      -9.47507     241.80087    -241.80087
      -9.44207     243.16307    -243.16307
      -9.40907     244.53335    -244.53335
      -9.37607     245.89308    -245.89308
      -9.34407     247.28216    -247.28216
      -9.31107     248.57215    -248.57215
      -9.27807     249.67356    -249.67356
      -9.24507     250.69500    -250.69500
      -9.21207     251.71645    -251.71645
      -9.17907     252.68761    -252.68761
      -9.14607     253.61427    -253.61427
      -9.11307     254.57785    -254.57785
      -9.08007     255.53022    -255.53022
      -9.04707     256.29828    -256.29828
      -9.01407     256.84396    -256.84396
      -8.98107     257.35963    -257.35963
      -8.94807     258.07263    -258.07263
      -8.91507     258.98296    -258.98296
      -8.88207     259.87005    -259.87005
      -8.84907     260.65921    -260.65921
      -8.81607     261.46552    -261.46552
      -8.78307     262.32821    -262.32821
      -8.75007     263.22668    -263.22668
      -8.71707     264.17048    -264.17048
      -8.68407     265.17544    -265.17544
      -8.65107     266.25887    -266.25887
      -8.61807     267.42720    -267.42720
      -8.58507     268.60526    -268.60526
      -8.55207     269.73996    -269.73996
      -8.51907     270.88588    -270.88588
      -8.48607     272.01844    -272.01844
      -8.45307     273.02851    -273.02851
      -8.42007     273.93653    -273.93653
      -8.38707     274.91957    -274.91957
      -8.35407     276.16143    -276.16143
      -8.32107     277.72245    -277.72245
      -8.28807     279.46134    -279.46134
      -8.25507     281.15309    -281.15309
      -8.22207     282.69499    -282.69499
      -8.19007     284.16715    -284.16715
      -8.15707     285.71910    -285.71910
      -8.12407     287.42767    -287.42767
      -8.09107     289.28263    -289.28263
      -8.05807     291.13989    -291.13989
      -8.02507     292.84648    -292.84648
      -7.99207     294.57499    -294.57499
      -7.95907     296.64344    -296.64344
      -7.92607     298.93015    -298.93015
      -7.89307     300.97535    -300.97535
      -7.86007     302.60347    -302.60347
      -7.82707     303.93352    -303.93352
      -7.79407     305.06575    -305.06575
      -7.76107     306.13616    -306.13616
      -7.72807     307.27235    -307.27235
      -7.69507     308.44991    -308.44991
      -7.66207     309.65237    -309.65237
      -7.62907     310.93313    -310.93313
      -7.59607     312.31776    -312.31776
      -7.56307     313.85800    -313.85800
      -7.53007     315.70653    -315.70653
      -7.49707     318.15283    -318.15283
      -7.46407     321.18106    -321.18106
      -7.43107     323.94141    -323.94141
      -7.39807     325.69283    -325.69283
      -7.36507     326.77726    -326.77726
      -7.33207     327.79326    -327.79326
      -7.29907     328.93176    -328.93176
      -7.26607     330.27451    -330.27451
      -7.23307     331.78096    -331.78096
      -7.20007     333.22575    -333.22575
      -7.16707     334.53092    -334.53092
      -7.13407     335.96994    -335.96994
      -7.10107     337.85276    -337.85276
      -7.06807     340.05391    -340.05391
      -7.03607     342.12467    -342.12467
      -7.00307     343.75031    -343.75031
      -6.97007     344.85221    -344.85221
      -6.93707     345.60312    -345.60312
      -6.90407     346.40795    -346.40795
      -6.87107     347.46814    -347.46814
      -6.83807     348.53063    -348.53063
      -6.80507     349.29754    -349.29754
      -6.77207     349.77447    -349.77447
      -6.73907     350.19881    -350.19881
      -6.70607     350.86087    -350.86087
      -6.67307     351.85759    -351.85759
      -6.64007     353.09829    -353.09829
      -6.60707     354.57243    -354.57243
      -6.57407     356.37315    -356.37315
      -6.54107     358.46863    -358.46863
      -6.50807     360.58175    -360.58175
      -6.47507     362.54205    -362.54205
      -6.44207     364.55890    -364.55890
      -6.40907     366.89062    -366.89062
      -6.37607     369.59887    -369.59887
      -6.34307     372.60435    -372.60435
      -6.31007     375.74716    -375.74716
      -6.27707     378.84711    -378.84711
      -6.24407     381.67587    -381.67587
      -6.21107     383.97297    -383.97297
      -6.17807     385.67297    -385.67297
      -6.14507     387.00516    -387.00516
      -6.11207     388.37165    -388.37165
      -6.07907     390.21886    -390.21886
      -6.04607     392.63054    -392.63054
      -6.01307     395.16206    -395.16206
      -5.98007     397.51719    -397.51719
      -5.94707     399.97948    -399.97948
      -5.91507     402.97969    -402.97969
      -5.88207     406.64938    -406.64938
      -5.84907     410.73450    -410.73450
      -5.81607     414.68115    -414.68115
      -5.78307     417.91611    -417.91611
      -5.75007     420.29169    -420.29169
      -5.71707     422.23649    -422.23649
      -5.68407     424.26834    -424.26834
      -5.65107     426.50526    -426.50526
      -5.61807     428.84572    -428.84572
      -5.58507     431.32054    -431.32054
      -5.55207     433.94883    -433.94883
      -5.51907     436.42480    -436.42480
      -5.48607     438.33548    -438.33548
      -5.45307     439.81918    -439.81918
      -5.42007     441.54555    -441.54555
      -5.38707     443.84842    -443.84842
      -5.35407     446.58536    -446.58536
      -5.32107     449.72915    -449.72915
      -5.28807     453.27850    -453.27850
      -5.25507     456.88389    -456.88389
      -5.22207     460.14738    -460.14738
      -5.18907     463.17611    -463.17611
      -5.15607     466.45278    -466.45278
      -5.12307     470.17852    -470.17852
      -5.09007     473.89107    -473.89107
      -5.05707     476.76731    -476.76731
      -5.02407     478.58353    -478.58353
      -4.99107     480.01761    -480.01761
      -4.95807     481.72898    -481.72898
      -4.92507     483.65878    -483.65878
      -4.89207     485.33157    -485.33157
      -4.85907     486.47715    -486.47715
      -4.82607     487.23961    -487.23961
      -4.79307     488.02498    -488.02498
      -4.76107     489.12193    -489.12193
      -4.72807     490.54546    -490.54546
      -4.69507     492.26573    -492.26573
      -4.66207     494.21730    -494.21730
      -4.62907     496.16836    -496.16836
      -4.59607     497.93199    -497.93199
      -4.56307     499.59588    -499.59588
      -4.53007     501.33264    -501.33264
      -4.49707     503.23573    -503.23573
      -4.46407     505.21730    -505.21730
      -4.43107     507.04720    -507.04720
      -4.39807     508.79615    -508.79615
      -4.36507     510.74227    -510.74227
      -4.33207     512.71378    -512.71378
      -4.29907     514.32657    -514.32657
      -4.26607     515.62975    -515.62975
      -4.23307     516.76857    -516.76857
      -4.20007     517.88250    -517.88250
      -4.16707     519.37791    -519.37791
      -4.13407     521.28661    -521.28661
      -4.10107     523.12261    -523.12261
      -4.06807     524.85046    -524.85046
      -4.03507     526.80813    -526.80813
      -4.00207     528.82959    -528.82959
      -3.96907     530.66641    -530.66641
      -3.93607     532.62918    -532.62918
      -3.90307     535.02701    -535.02701
      -3.87007     537.79279    -537.79279
      -3.83707     540.85268    -540.85268
      -3.80407     544.21953    -544.21953
      -3.77107     547.66996    -547.66996
      -3.73807     550.78013    -550.78013
      -3.70507     553.39755    -553.39755
      -3.67207     555.72564    -555.72564
      -3.63907     558.12446    -558.12446
      -3.60707     561.05394    -561.05394
      -3.57407     564.78793    -564.78793
      -3.54107     569.03131    -569.03131
      -3.50807     573.02907    -573.02907
      -3.47507     576.13330    -576.13330
      -3.44207     578.19317    -578.19317
      -3.40907     579.36909    -579.36909
      -3.37607     579.96224    -579.96224
      -3.34307     580.48186    -580.48186
      -3.31007     581.34406    -581.34406
      -3.27707     582.51206    -582.51206
      -3.24407     583.71765    -583.71765
      -3.21107     584.80372    -584.80372
      -3.17807     585.72593    -585.72593
      -3.14507     586.56290    -586.56290
      -3.11207     587.58121    -587.58121
      -3.07907     588.99749    -588.99749
      -3.04607     590.68726    -590.68726
      -3.01307     592.28240    -592.28240
      -2.98007     593.51833    -593.51833
      -2.94707     594.45174    -594.45174
      -2.91407     595.36785    -595.36785
      -2.88107     596.47106    -596.47106
      -2.84807     597.67335    -597.67335
      -2.81507     598.78118    -598.78118
      -2.78207     599.77856    -599.77856
      -2.74907     600.78979    -600.78979
      -2.71607     601.89861    -601.89861
      -2.68307     603.09249    -603.09249
      -2.65007     604.35661    -604.35661
      -2.61707     605.66935    -605.66935
      -2.58407     606.89308    -606.89308
      -2.55107     607.88320    -607.88320
      -2.51807     608.66841    -608.66841
      -2.48607     609.39756    -609.39756
      -2.45307     610.20552    -610.20552
      -2.42007     611.14405    -611.14405
      -2.38707     612.15082    -612.15082
      -2.35407     613.09314    -613.09314
      -2.32107     613.90175    -613.90175
      -2.28807     614.64773    -614.64773
      -2.25507     615.41826    -615.41826
      -2.22207     616.23743    -616.23743
      -2.18907     617.06385    -617.06385
      -2.15607     617.88516    -617.88516
      -2.12307     618.85781    -618.85781
      -2.09007     620.01609    -620.01609
      -2.05707     621.12359    -621.12359
      -2.02407     622.05123    -622.05123
      -1.99107     622.83661    -622.83661
      -1.95807     623.46767    -623.46767
      -1.92507     623.96752    -623.96752
      -1.89207     624.44939    -624.44939
      -1.85907     624.97726    -624.97726
      -1.82607     625.51469    -625.51469
      -1.79307     625.99524    -625.99524
      -1.76007     626.41299    -626.41299
      -1.72707     626.78886    -626.78886
      -1.69407     627.11326    -627.11326
      -1.66107     627.39548    -627.39548
      -1.62807     627.70410    -627.70410
      -1.59507     628.15350    -628.15350
      -1.56207     628.80221    -628.80221
      -1.52907     629.53565    -629.53565
      -1.49607     630.22508    -630.22508
      -1.46307     630.94797    -630.94797
      -1.43007     631.78000    -631.78000
      -1.39707     632.63313    -632.63313
      -1.36407     633.47191    -633.47191
      -1.33207     634.27097    -634.27097
      -1.29907     634.94358    -634.94358
      -1.26607     635.57795    -635.57795
      -1.23307     636.36596    -636.36596
      -1.20007     637.36136    -637.36136
      -1.16707     638.44231    -638.44231
      -1.13407     639.32990    -639.32990
      -1.10107     639.81162    -639.81162
      -1.06807     639.97828    -639.97828
      -1.03507     640.09813    -640.09813
      -1.00207     640.43413    -640.43413
      -0.96907     641.12488    -641.12488
      -0.93607     642.12902    -642.12902
      -0.90307     643.40055    -643.40055
      -0.87007     644.89909    -644.89909
      -0.83707     646.38460    -646.38460
      -0.80407     647.61080    -647.61080
      -0.77107     648.61279    -648.61279
      -0.73807     649.50054    -649.50054
      -0.70507     650.29169    -650.29169
      -0.67207     651.02612    -651.02612
      -0.63907     651.79929    -651.79929
      -0.60607     652.65390    -652.65390
      -0.57307     653.52632    -653.52632
      -0.54007     654.34532    -654.34532
      -0.50707     655.03261    -655.03261
      -0.47407     655.54514    -655.54514
      -0.44107     656.00888    -656.00888
      -0.40807     656.60912    -656.60912
      -0.37507     657.33300    -657.33300
      -0.34207     657.95797    -657.95797
      -0.30907     658.36433    -658.36433
      -0.27607     658.65091    -658.65091
      -0.24307     658.96405    -658.96405
      -0.21007     659.39087    -659.39087
      -0.17807     659.89104    -659.89104
      -0.14507     660.35577    -660.35577
      -0.11207     660.78653    -660.78653
      -0.07907     661.30039    -661.30039
      -0.04607     662.04109    -662.04109
      -0.01307     663.03764    -663.03764
       0.01993     664.07854    -664.07854
       0.05293     665.01377    -665.01377
       0.08593     665.95509    -665.95509
       0.11893     666.92675    -666.92675
       0.15193     667.76208    -667.76208
       0.18493     668.39430    -668.39430
       0.21793     668.94080    -668.94080
       0.25093     669.50642    -669.50642
       0.28393     670.10550    -670.10550
       0.31693     670.77679    -670.77679
       0.34993     671.55096    -671.55096
       0.38293     672.35595    -672.35595
       0.41593     673.06878    -673.06878
       0.44893     673.58462    -673.58462
       0.48193     673.86467    -673.86467
       0.51493     673.96672    -673.96672
       0.54793     673.98901    -673.98901
       0.58093     673.99163    -673.99163
       0.61393     673.99178    -673.99178
       0.64693     673.99178    -673.99178
       0.67993     673.99178    -673.99178
       0.71293     673.99178    -673.99178
       0.74593     673.99178    -673.99178
       0.77893     673.99178    -673.99178
       0.81193     673.99178    -673.99178
       0.84493     673.99179    -673.99179
       0.87793     673.99207    -673.99207
       0.91093     673.99573    -673.99573
       0.94293     674.01982    -674.01982
       0.97593     674.10409    -674.10409
       1.00893     674.27414    -674.27414
       1.04193     674.49307    -674.49307
       1.07493     674.70346    -674.70346
       1.10793     674.90292    -674.90292
       1.14093     675.15808    -675.15808
       1.17393     675.54960    -675.54960
       1.20693     676.05950    -676.05950
       1.23993     676.54994    -676.54994
       1.27293     676.90620    -676.90620
       1.30593     677.14743    -677.14743
       1.33893     677.36402    -677.36402
       1.37193     677.60057    -677.60057
       1.40493     677.81450    -677.81450
       1.43793     677.94174    -677.94174
       1.47093     677.99706    -677.99706
       1.50393     678.09217    -678.09217
       1.53693     678.39860    -678.39860
       1.56993     678.98351    -678.98351
       1.60293     679.70030    -679.70030
       1.63593     680.45073    -680.45073
       1.66893     681.28490    -681.28490
       1.70193     682.15814    -682.15814
       1.73493     682.91796    -682.91796
       1.76793     683.49644    -683.49644
       1.80093     684.04392    -684.04392
       1.83393     684.80358    -684.80358
       1.86693     685.76634    -685.76634
       1.89993     686.70469    -686.70469
       1.93293     687.55733    -687.55733
       1.96593     688.45612    -688.45612
       1.99893     689.41822    -689.41822
       2.03193     690.35328    -690.35328
       2.06493     691.27433    -691.27433
       2.09693     692.19060    -692.19060
       2.12993     693.01818    -693.01818
       2.16293     693.72887    -693.72887
       2.19593     694.40577    -694.40577
       2.22893     695.09486    -695.09486
       2.26193     695.79435    -695.79435
       2.29493     696.60989    -696.60989
       2.32793     697.60759    -697.60759
       2.36093     698.69086    -698.69086
       2.39393     699.79622    -699.79622
       2.42693     700.91229    -700.91229
       2.45993     701.91445    -701.91445
       2.49293     702.70609    -702.70609
       2.52593     703.42057    -703.42057
       2.55893     704.21435    -704.21435
       2.59193     705.09254    -705.09254
       2.62493     706.04557    -706.04557
       2.65793     707.06455    -707.06455
       2.69093     708.06011    -708.06011
       2.72393     708.97737    -708.97737
