#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.54047    -24.172571    -24.166247
   0.52366    -24.172570    -24.166246
   0.50686    -24.172570    -24.166246
   0.50686    -24.172570    -24.166246
   0.50140    -24.172571    -24.166247
   0.49594    -24.172571    -24.166246
   0.49048    -24.172571    -24.166247
   0.48502    -24.172572    -24.166247
   0.47956    -24.172572    -24.166248
   0.47409    -24.172572    -24.166248
   0.46863    -24.172572    -24.166248
   0.46317    -24.172572    -24.166248
   0.45771    -24.172573    -24.166248
   0.45771    -24.172573    -24.166248
   0.44342    -24.172572    -24.166248
   0.42912    -24.172573    -24.166249
   0.41483    -24.172573    -24.166249
   0.40053    -24.172572    -24.166248
   0.38624    -24.172572    -24.166248
   0.37194    -24.172573    -24.166249
   0.35764    -24.172572    -24.166248
   0.34335    -24.172571    -24.166247
   0.32905    -24.172572    -24.166248
   0.32905    -24.172572    -24.166248
   0.31476    -24.172571    -24.166247
   0.30046    -24.172572    -24.166248
   0.28617    -24.172573    -24.166249
   0.27187    -24.172572    -24.166248
   0.25758    -24.172572    -24.166248
   0.24328    -24.172573    -24.166249
   0.22898    -24.172573    -24.166249
   0.21469    -24.172572    -24.166248
   0.20039    -24.172573    -24.166248
   0.20039    -24.172573    -24.166248
   0.19493    -24.172572    -24.166248
   0.18947    -24.172572    -24.166248
   0.18401    -24.172573    -24.166249
   0.17855    -24.172574    -24.166250
   0.17309    -24.172574    -24.166249
   0.16763    -24.172573    -24.166249
   0.16217    -24.172573    -24.166248
   0.15671    -24.172572    -24.166248
   0.15125    -24.172572    -24.166248
   0.15125    -24.172572    -24.166248
   0.13444    -24.172572    -24.166248
   0.11764    -24.172572    -24.166248
   0.10083    -24.172573    -24.166248
   0.08403    -24.172573    -24.166248
   0.06722    -24.172573    -24.166249
   0.05042    -24.172575    -24.166250
   0.03361    -24.172575    -24.166251
   0.01681    -24.172576    -24.166252
   0.00000    -24.172577    -24.166252
 
 
# Band-Index    3
   0.00000    -21.171975    -21.156835
   0.01681    -21.171635    -21.156483
   0.03361    -21.170627    -21.155440
   0.05042    -21.168990    -21.153741
   0.06722    -21.166796    -21.151452
   0.08403    -21.164167    -21.148685
   0.10083    -21.161312    -21.145642
   0.11764    -21.158581    -21.142673
   0.13444    -21.156505    -21.140364
   0.15125    -21.155710    -21.139461
   0.15125    -21.155710    -21.139461
   0.15671    -21.155723    -21.139475
   0.16217    -21.155760    -21.139517
   0.16763    -21.155820    -21.139584
   0.17309    -21.155903    -21.139677
   0.17855    -21.156006    -21.139792
   0.18401    -21.156127    -21.139928
   0.18947    -21.156266    -21.140084
   0.19493    -21.156420    -21.140256
   0.20039    -21.156588    -21.140443
   0.20039    -21.156588    -21.140443
   0.21469    -21.158507    -21.142569
   0.22898    -21.161012    -21.145288
   0.24328    -21.163687    -21.148142
   0.25758    -21.166246    -21.150837
   0.27187    -21.168507    -21.153198
   0.28617    -21.170355    -21.155117
   0.30046    -21.171717    -21.156525
   0.31476    -21.172550    -21.157385
   0.32905    -21.172831    -21.157674
   0.32905    -21.172831    -21.157674
   0.34335    -21.172550    -21.157385
   0.35764    -21.171717    -21.156525
   0.37194    -21.170355    -21.155117
   0.38624    -21.168507    -21.153198
   0.40053    -21.166246    -21.150837
   0.41483    -21.163687    -21.148142
   0.42912    -21.161012    -21.145288
   0.44342    -21.158507    -21.142569
   0.45771    -21.156588    -21.140443
   0.45771    -21.156588    -21.140443
   0.46317    -21.156419    -21.140255
   0.46863    -21.156265    -21.140082
   0.47409    -21.156125    -21.139925
   0.47956    -21.156003    -21.139789
   0.48502    -21.155900    -21.139673
   0.49048    -21.155817    -21.139580
   0.49594    -21.155756    -21.139512
   0.50140    -21.155719    -21.139470
   0.50686    -21.155706    -21.139456
   0.50686    -21.155706    -21.139456
   0.52366    -21.156501    -21.140359
   0.54047    -21.158577    -21.142669
   0.55727    -21.161310    -21.145638
   0.57408    -21.164165    -21.148683
   0.59088    -21.166795    -21.151450
   0.60769    -21.168989    -21.153741
   0.62450    -21.170626    -21.155440
   0.64130    -21.171635    -21.156483
   0.65811    -21.171975    -21.156835
 
 
# Band-Index    4
   0.65811    -21.094071    -21.080094
   0.64130    -21.093760    -21.079796
   0.62450    -21.093140    -21.079257
   0.60769    -21.093797    -21.080250
   0.59088    -21.097330    -21.084133
   0.57408    -21.102333    -21.089357
   0.55727    -21.107535    -21.094777
   0.54047    -21.112154    -21.099644
   0.52366    -21.115435    -21.103165
   0.50686    -21.116644    -21.104482
   0.50686    -21.116644    -21.104482
   0.50140    -21.116627    -21.104464
   0.49594    -21.116578    -21.104411
   0.49048    -21.116496    -21.104322
   0.48502    -21.116383    -21.104199
   0.47956    -21.116240    -21.104044
   0.47409    -21.116068    -21.103858
   0.46863    -21.115871    -21.103644
   0.46317    -21.115650    -21.103404
   0.45771    -21.115406    -21.103141
   0.45771    -21.115406    -21.103141
   0.44342    -21.112479    -21.100009
   0.42912    -21.108385    -21.095704
   0.41483    -21.103634    -21.090778
   0.40053    -21.098652    -21.085668
   0.38624    -21.093809    -21.080743
   0.37194    -21.089445    -21.076346
   0.35764    -21.085890    -21.072826
   0.34335    -21.083457    -21.070534
   0.32905    -21.082498    -21.069754
   0.32905    -21.082498    -21.069754
   0.31476    -21.083457    -21.070534
   0.30046    -21.085890    -21.072826
   0.28617    -21.089445    -21.076346
   0.27187    -21.093809    -21.080743
   0.25758    -21.098652    -21.085668
   0.24328    -21.103634    -21.090778
   0.22898    -21.108385    -21.095704
   0.21469    -21.112479    -21.100009
   0.20039    -21.115406    -21.103141
   0.20039    -21.115406    -21.103141
   0.19493    -21.115651    -21.103406
   0.18947    -21.115875    -21.103647
   0.18401    -21.116073    -21.103862
   0.17855    -21.116247    -21.104049
   0.17309    -21.116391    -21.104205
   0.16763    -21.116505    -21.104328
   0.16217    -21.116587    -21.104418
   0.15671    -21.116637    -21.104472
   0.15125    -21.116653    -21.104490
   0.15125    -21.116653    -21.104490
   0.13444    -21.115445    -21.103173
   0.11764    -21.112163    -21.099651
   0.10083    -21.107543    -21.094783
   0.08403    -21.102337    -21.089362
   0.06722    -21.097328    -21.084133
   0.05042    -21.093786    -21.080241
   0.03361    -21.093131    -21.079250
   0.01681    -21.093758    -21.079794
   0.00000    -21.094071    -21.080094
 
 
# Band-Index    5
   0.00000    -21.080867    -21.067957
   0.01681    -21.081691    -21.068768
   0.03361    -21.083658    -21.070669
   0.05042    -21.084741    -21.071473
   0.06722    -21.082835    -21.069339
   0.08403    -21.078883    -21.065369
   0.10083    -21.073698    -21.060260
   0.11764    -21.067590    -21.054289
   0.13444    -21.060876    -21.047734
   0.15125    -21.055710    -21.042421
   0.15125    -21.055710    -21.042421
   0.15671    -21.055654    -21.042403
   0.16217    -21.055493    -21.042357
   0.16763    -21.055239    -21.042304
   0.17309    -21.054927    -21.042279
   0.17855    -21.054619    -21.042321
   0.18401    -21.054411    -21.042463
   0.18947    -21.054422    -21.042728
   0.19493    -21.054711    -21.043122
   0.20039    -21.055258    -21.043649
   0.20039    -21.055258    -21.043649
   0.21469    -21.060067    -21.048234
   0.22898    -21.064584    -21.052584
   0.24328    -21.068642    -21.056504
   0.25758    -21.072165    -21.059913
   0.27187    -21.075109    -21.062759
   0.28617    -21.077443    -21.065002
   0.30046    -21.079158    -21.066612
   0.31476    -21.080282    -21.067565
   0.32905    -21.080763    -21.067862
   0.32905    -21.080763    -21.067862
   0.34335    -21.080282    -21.067565
   0.35764    -21.079158    -21.066612
   0.37194    -21.077443    -21.065002
   0.38624    -21.075109    -21.062759
   0.40053    -21.072165    -21.059913
   0.41483    -21.068642    -21.056504
   0.42912    -21.064584    -21.052584
   0.44342    -21.060067    -21.048234
   0.45771    -21.055258    -21.043649
   0.45771    -21.055258    -21.043649
   0.46317    -21.054948    -21.043260
   0.46863    -21.054943    -21.043037
   0.47409    -21.055177    -21.042964
   0.47956    -21.055537    -21.043008
   0.48502    -21.055923    -21.043124
   0.49048    -21.056268    -21.043265
   0.49594    -21.056535    -21.043393
   0.50140    -21.056703    -21.043480
   0.50686    -21.056760    -21.043511
   0.50686    -21.056760    -21.043511
   0.52366    -21.061239    -21.048064
   0.54047    -21.067736    -21.054424
   0.55727    -21.073764    -21.060324
   0.57408    -21.078910    -21.065397
   0.59088    -21.082838    -21.069345
   0.60769    -21.084728    -21.071463
   0.62450    -21.083646    -21.070659
   0.64130    -21.081687    -21.068765
   0.65811    -21.080867    -21.067957
 
 
# Band-Index    6
   0.65811    -21.040923    -21.026444
   0.64130    -21.040524    -21.026118
   0.62450    -21.039455    -21.025262
   0.60769    -21.038017    -21.024171
   0.59088    -21.036575    -21.023226
   0.57408    -21.035596    -21.022922
   0.55727    -21.035927    -21.024018
   0.54047    -21.038910    -21.027363
   0.52366    -21.044528    -21.032757
   0.50686    -21.048941    -21.037135
   0.50686    -21.048941    -21.037135
   0.50140    -21.048961    -21.037127
   0.49594    -21.049019    -21.037098
   0.49048    -21.049111    -21.037038
   0.48502    -21.049223    -21.036927
   0.47956    -21.049330    -21.036741
   0.47409    -21.049384    -21.036447
   0.46863    -21.049303    -21.036022
   0.46317    -21.048995    -21.035454
   0.45771    -21.048412    -21.034755
   0.45771    -21.048412    -21.034755
   0.44342    -21.041106    -21.027335
   0.42912    -21.040230    -21.024016
   0.41483    -21.044673    -21.028500
   0.40053    -21.048712    -21.032561
   0.38624    -21.052162    -21.036014
   0.37194    -21.054983    -21.038826
   0.35764    -21.057126    -21.040950
   0.34335    -21.058501    -21.042301
   0.32905    -21.058984    -21.042772
   0.32905    -21.058984    -21.042772
   0.31476    -21.058501    -21.042301
   0.30046    -21.057126    -21.040950
   0.28617    -21.054983    -21.038826
   0.27187    -21.052162    -21.036014
   0.25758    -21.048712    -21.032561
   0.24328    -21.044673    -21.028500
   0.22898    -21.040230    -21.024016
   0.21469    -21.041106    -21.027335
   0.20039    -21.048412    -21.034755
   0.20039    -21.048412    -21.034755
   0.19493    -21.049274    -21.035612
   0.18947    -21.049901    -21.036368
   0.18401    -21.050255    -21.036999
   0.17855    -21.050376    -21.037490
   0.17309    -21.050361    -21.037842
   0.16763    -21.050294    -21.038074
   0.16217    -21.050223    -21.038212
   0.15671    -21.050175    -21.038284
   0.15125    -21.050157    -21.038305
   0.15125    -21.050157    -21.038305
   0.13444    -21.045030    -21.033147
   0.11764    -21.039107    -21.027499
   0.10083    -21.035944    -21.024023
   0.08403    -21.035545    -21.022875
   0.06722    -21.036519    -21.023175
   0.05042    -21.037977    -21.024134
   0.03361    -21.039433    -21.025242
   0.01681    -21.040518    -21.026113
   0.00000    -21.040923    -21.026444
 
 
# Band-Index    7
   0.00000    -20.981198    -20.968678
   0.01681    -20.982446    -20.969800
   0.03361    -20.986103    -20.973079
   0.05042    -20.991909    -20.978277
   0.06722    -20.999316    -20.984921
   0.08403    -21.007370    -20.992125
   0.10083    -21.014662    -20.998590
   0.11764    -21.019403    -21.002985
   0.13444    -21.021248    -21.005059
   0.15125    -21.021633    -21.005607
   0.15125    -21.021633    -21.005607
   0.15671    -21.021779    -21.005752
   0.16217    -21.022202    -21.006173
   0.16763    -21.022864    -21.006832
   0.17309    -21.023708    -21.007676
   0.17855    -21.024671    -21.008641
   0.18401    -21.025684    -21.009659
   0.18947    -21.026686    -21.010669
   0.19493    -21.027616    -21.011608
   0.20039    -21.028424    -21.012419
   0.20039    -21.028424    -21.012419
   0.21469    -21.033955    -21.018203
   0.22898    -21.031936    -21.018731
   0.24328    -21.023598    -21.010449
   0.25758    -21.014781    -21.001710
   0.27187    -21.005859    -20.992888
   0.28617    -20.997184    -20.984332
   0.30046    -20.989361    -20.976643
   0.31476    -20.983490    -20.970905
   0.32905    -20.981210    -20.968690
   0.32905    -20.981210    -20.968690
   0.34335    -20.983490    -20.970905
   0.35764    -20.989361    -20.976643
   0.37194    -20.997184    -20.984332
   0.38624    -21.005859    -20.992888
   0.40053    -21.014781    -21.001710
   0.41483    -21.023598    -21.010449
   0.42912    -21.031936    -21.018731
   0.44342    -21.033955    -21.018203
   0.45771    -21.028424    -21.012419
   0.45771    -21.028424    -21.012419
   0.46317    -21.027649    -21.011616
   0.46863    -21.026746    -21.010682
   0.47409    -21.025765    -21.009673
   0.47956    -21.024766    -21.008652
   0.48502    -21.023811    -21.007682
   0.49048    -21.022972    -21.006833
   0.49594    -21.022311    -21.006167
   0.50140    -21.021889    -21.005743
   0.50686    -21.021743    -21.005596
   0.50686    -21.021743    -21.005596
   0.52366    -21.021323    -21.005021
   0.54047    -21.019367    -21.002871
   0.55727    -21.014495    -20.998396
   0.57408    -21.007150    -20.991898
   0.59088    -20.999104    -20.984712
   0.60769    -20.991747    -20.978124
   0.62450    -20.986015    -20.972998
   0.64130    -20.982422    -20.969778
   0.65811    -20.981198    -20.968678
 
 
# Band-Index    8
   0.65811    -20.951836    -20.936591
   0.64130    -20.953996    -20.938747
   0.62450    -20.959229    -20.943989
   0.60769    -20.965387    -20.950176
   0.59088    -20.971110    -20.955878
   0.57408    -20.975925    -20.960551
   0.55727    -20.979774    -20.964144
   0.54047    -20.982636    -20.966713
   0.52366    -20.984424    -20.968269
   0.50686    -20.985037    -20.968794
   0.50686    -20.985037    -20.968794
   0.50140    -20.984884    -20.968641
   0.49594    -20.984439    -20.968199
   0.49048    -20.983740    -20.967504
   0.48502    -20.982842    -20.966610
   0.47956    -20.981808    -20.965582
   0.47409    -20.980704    -20.964483
   0.46863    -20.979595    -20.963379
   0.46317    -20.978536    -20.962327
   0.45771    -20.977581    -20.961379
   0.45771    -20.977581    -20.961379
   0.44342    -20.969735    -20.953642
   0.42912    -20.961256    -20.945312
   0.41483    -20.952338    -20.936590
   0.40053    -20.943215    -20.927748
   0.38624    -20.934282    -20.919315
   0.37194    -20.927085    -20.913417
   0.35764    -20.928468    -20.915077
   0.34335    -20.932614    -20.918894
   0.32905    -20.934391    -20.920562
   0.32905    -20.934391    -20.920562
   0.31476    -20.932614    -20.918894
   0.30046    -20.928468    -20.915077
   0.28617    -20.927085    -20.913417
   0.27187    -20.934282    -20.919315
   0.25758    -20.943215    -20.927748
   0.24328    -20.952338    -20.936590
   0.22898    -20.961256    -20.945312
   0.21469    -20.969735    -20.953642
   0.20039    -20.977581    -20.961379
   0.20039    -20.977581    -20.961379
   0.19493    -20.978525    -20.962311
   0.18947    -20.979572    -20.963346
   0.18401    -20.980671    -20.964434
   0.17855    -20.981764    -20.965517
   0.17309    -20.982788    -20.966530
   0.16763    -20.983678    -20.967411
   0.16217    -20.984370    -20.968095
   0.15671    -20.984811    -20.968531
   0.15125    -20.984963    -20.968681
   0.15125    -20.984963    -20.968681
   0.13444    -20.984341    -20.968150
   0.11764    -20.982528    -20.966575
   0.10083    -20.979635    -20.963984
   0.08403    -20.975760    -20.960374
   0.06722    -20.970938    -20.955705
   0.05042    -20.965243    -20.950038
   0.03361    -20.959143    -20.943910
   0.01681    -20.953970    -20.938724
   0.00000    -20.951836    -20.936591
 
 
# Band-Index    9
   0.00000    -20.907018    -20.892269
   0.01681    -20.905521    -20.890899
   0.03361    -20.901982    -20.887628
   0.05042    -20.897901    -20.883788
   0.06722    -20.894152    -20.880212
   0.08403    -20.891083    -20.877287
   0.10083    -20.888774    -20.875111
   0.11764    -20.887187    -20.873640
   0.13444    -20.886263    -20.872797
   0.15125    -20.885960    -20.872524
   0.15125    -20.885960    -20.872524
   0.15671    -20.886009    -20.872572
   0.16217    -20.886150    -20.872712
   0.16763    -20.886380    -20.872940
   0.17309    -20.886685    -20.873242
   0.17855    -20.887052    -20.873606
   0.18401    -20.887461    -20.874011
   0.18947    -20.887892    -20.874438
   0.19493    -20.888319    -20.874861
   0.20039    -20.888720    -20.875257
   0.20039    -20.888720    -20.875257
   0.21469    -20.892416    -20.878891
   0.22898    -20.897042    -20.883415
   0.24328    -20.902395    -20.888619
   0.25758    -20.908235    -20.894239
   0.27187    -20.914212    -20.899810
   0.28617    -20.918895    -20.903349
   0.30046    -20.915529    -20.899943
   0.31476    -20.909773    -20.894799
   0.32905    -20.906994    -20.892246
   0.32905    -20.906994    -20.892246
   0.34335    -20.909773    -20.894799
   0.35764    -20.915529    -20.899943
   0.37194    -20.918895    -20.903349
   0.38624    -20.914212    -20.899810
   0.40053    -20.908235    -20.894239
   0.41483    -20.902395    -20.888619
   0.42912    -20.897042    -20.883415
   0.44342    -20.892416    -20.878891
   0.45771    -20.888720    -20.875257
   0.45771    -20.888720    -20.875257
   0.46317    -20.888327    -20.874869
   0.46863    -20.887908    -20.874453
   0.47409    -20.887485    -20.874034
   0.47956    -20.887083    -20.873635
   0.48502    -20.886722    -20.873277
   0.49048    -20.886422    -20.872979
   0.49594    -20.886196    -20.872755
   0.50140    -20.886056    -20.872616
   0.50686    -20.886009    -20.872569
   0.50686    -20.886009    -20.872569
   0.52366    -20.886310    -20.872842
   0.54047    -20.887231    -20.873681
   0.55727    -20.888813    -20.875148
   0.57408    -20.891116    -20.877318
   0.59088    -20.894177    -20.880236
   0.60769    -20.897918    -20.883804
   0.62450    -20.901989    -20.887635
   0.64130    -20.905522    -20.890900
   0.65811    -20.907018    -20.892269
 
 
# Band-Index   10
   0.65811    -20.886209    -20.875281
   0.64130    -20.884230    -20.873176
   0.62450    -20.878682    -20.867356
   0.60769    -20.870482    -20.858898
   0.59088    -20.860602    -20.848821
   0.57408    -20.849926    -20.837964
   0.55727    -20.839405    -20.827229
   0.54047    -20.830215    -20.817783
   0.52366    -20.823781    -20.811106
   0.50686    -20.821443    -20.808662
   0.50686    -20.821443    -20.808662
   0.50140    -20.821505    -20.808730
   0.49594    -20.821688    -20.808931
   0.49048    -20.821984    -20.809256
   0.48502    -20.822379    -20.809690
   0.47956    -20.822860    -20.810214
   0.47409    -20.823407    -20.810808
   0.46863    -20.824003    -20.811453
   0.46317    -20.824632    -20.812128
   0.45771    -20.825278    -20.812818
   0.45771    -20.825278    -20.812818
   0.44342    -20.832174    -20.820056
   0.42912    -20.841179    -20.829336
   0.41483    -20.851307    -20.839647
   0.40053    -20.861749    -20.850182
   0.38624    -20.871816    -20.860257
   0.37194    -20.880888    -20.869243
   0.35764    -20.888440    -20.876594
   0.34335    -20.894058    -20.881931
   0.32905    -20.896599    -20.884345
   0.32905    -20.896599    -20.884345
   0.31476    -20.894058    -20.881931
   0.30046    -20.888440    -20.876594
   0.28617    -20.880888    -20.869243
   0.27187    -20.871816    -20.860257
   0.25758    -20.861749    -20.850182
   0.24328    -20.851307    -20.839647
   0.22898    -20.841179    -20.829336
   0.21469    -20.832174    -20.820056
   0.20039    -20.825278    -20.812818
   0.20039    -20.825278    -20.812818
   0.19493    -20.824637    -20.812134
   0.18947    -20.824014    -20.811464
   0.18401    -20.823423    -20.810825
   0.17855    -20.822881    -20.810235
   0.17309    -20.822404    -20.809715
   0.16763    -20.822011    -20.809284
   0.16217    -20.821718    -20.808962
   0.15671    -20.821537    -20.808762
   0.15125    -20.821475    -20.808694
   0.15125    -20.821475    -20.808694
   0.13444    -20.823814    -20.811139
   0.11764    -20.830250    -20.817817
   0.10083    -20.839443    -20.827265
   0.08403    -20.849968    -20.838002
   0.06722    -20.860645    -20.848861
   0.05042    -20.870519    -20.858933
   0.03361    -20.878706    -20.867378
   0.01681    -20.884237    -20.873183
   0.00000    -20.886209    -20.875281
 
 
# Band-Index   11
   0.00000    -20.815713    -20.797708
   0.01681    -20.814217    -20.796317
   0.03361    -20.809810    -20.792215
   0.05042    -20.802769    -20.785640
   0.06722    -20.793592    -20.777054
   0.08403    -20.782937    -20.767107
   0.10083    -20.771507    -20.756543
   0.11764    -20.759975    -20.746127
   0.13444    -20.749321    -20.736949
   0.15125    -20.743616    -20.732437
   0.15125    -20.743616    -20.732437
   0.15671    -20.743435    -20.732246
   0.16217    -20.742891    -20.731677
   0.16763    -20.742000    -20.730744
   0.17309    -20.740784    -20.729469
   0.17855    -20.739275    -20.727882
   0.18401    -20.737517    -20.726018
   0.18947    -20.735588    -20.723929
   0.19493    -20.733688    -20.721703
   0.20039    -20.732603    -20.719671
   0.20039    -20.732603    -20.719671
   0.21469    -20.741578    -20.725461
   0.22898    -20.752901    -20.736468
   0.24328    -20.764654    -20.747945
   0.25758    -20.776484    -20.759545
   0.27187    -20.787950    -20.770804
   0.28617    -20.798458    -20.781115
   0.30046    -20.807211    -20.789683
   0.31476    -20.813182    -20.795509
   0.32905    -20.815329    -20.797599
   0.32905    -20.815329    -20.797599
   0.34335    -20.813182    -20.795509
   0.35764    -20.807211    -20.789683
   0.37194    -20.798458    -20.781115
   0.38624    -20.787950    -20.770804
   0.40053    -20.776484    -20.759545
   0.41483    -20.764654    -20.747945
   0.42912    -20.752901    -20.736468
   0.44342    -20.741578    -20.725461
   0.45771    -20.732603    -20.719671
   0.45771    -20.732603    -20.719671
   0.46317    -20.733561    -20.721596
   0.46863    -20.735422    -20.723785
   0.47409    -20.737335    -20.725856
   0.47956    -20.739083    -20.727707
   0.48502    -20.740584    -20.729285
   0.49048    -20.741795    -20.730553
   0.49594    -20.742682    -20.731481
   0.50140    -20.743224    -20.732048
   0.50686    -20.743405    -20.732238
   0.50686    -20.743405    -20.732238
   0.52366    -20.749178    -20.736801
   0.54047    -20.759891    -20.746033
   0.55727    -20.771456    -20.756483
   0.57408    -20.782908    -20.767070
   0.59088    -20.793577    -20.777033
   0.60769    -20.802764    -20.785630
   0.62450    -20.809809    -20.792211
   0.64130    -20.814216    -20.796316
   0.65811    -20.815713    -20.797708
 
 
# Band-Index   12
   0.65811    -20.611673    -20.600533
   0.64130    -20.615981    -20.605129
   0.62450    -20.626137    -20.615619
   0.60769    -20.639115    -20.628714
   0.59088    -20.653605    -20.643123
   0.57408    -20.668875    -20.658134
   0.55727    -20.684307    -20.673103
   0.54047    -20.699181    -20.687230
   0.52366    -20.712220    -20.699081
   0.50686    -20.718849    -20.704620
   0.50686    -20.718849    -20.704620
   0.50140    -20.718997    -20.704771
   0.49594    -20.719436    -20.705222
   0.49048    -20.720159    -20.705966
   0.48502    -20.721154    -20.706991
   0.47956    -20.722400    -20.708281
   0.47409    -20.723863    -20.709812
   0.46863    -20.725477    -20.711548
   0.46317    -20.727035    -20.713400
   0.45771    -20.727698    -20.714997
   0.45771    -20.727698    -20.714997
   0.44342    -20.715913    -20.706109
   0.42912    -20.701416    -20.691659
   0.41483    -20.686403    -20.676676
   0.40053    -20.671275    -20.661532
   0.38624    -20.656353    -20.646541
   0.37194    -20.641974    -20.632020
   0.35764    -20.628591    -20.618382
   0.34335    -20.617231    -20.606571
   0.32905    -20.611689    -20.600547
   0.32905    -20.611689    -20.600547
   0.31476    -20.617231    -20.606571
   0.30046    -20.628591    -20.618382
   0.28617    -20.641974    -20.632020
   0.27187    -20.656353    -20.646541
   0.25758    -20.671275    -20.661532
   0.24328    -20.686403    -20.676676
   0.22898    -20.701416    -20.691659
   0.21469    -20.715913    -20.706109
   0.20039    -20.727698    -20.714997
   0.20039    -20.727698    -20.714997
   0.19493    -20.726912    -20.713297
   0.18947    -20.725319    -20.711414
   0.18401    -20.723693    -20.709664
   0.17855    -20.722224    -20.708124
   0.17309    -20.720974    -20.706829
   0.16763    -20.719978    -20.705800
   0.16217    -20.719252    -20.705054
   0.15671    -20.718813    -20.704603
   0.15125    -20.718665    -20.704451
   0.15125    -20.718665    -20.704451
   0.13444    -20.712102    -20.698960
   0.11764    -20.699116    -20.687157
   0.10083    -20.684265    -20.673055
   0.08403    -20.668847    -20.658100
   0.06722    -20.653584    -20.643098
   0.05042    -20.639100    -20.628696
   0.03361    -20.626127    -20.615607
   0.01681    -20.615977    -20.605124
   0.00000    -20.611673    -20.600533
 
 
# Band-Index   13
   0.00000    -20.582430    -20.572572
   0.01681    -20.580286    -20.569984
   0.03361    -20.576907    -20.565909
   0.05042    -20.575815    -20.564397
   0.06722    -20.577868    -20.566346
   0.08403    -20.582161    -20.570640
   0.10083    -20.587402    -20.575888
   0.11764    -20.592366    -20.580855
   0.13444    -20.595931    -20.584424
   0.15125    -20.597232    -20.585726
   0.15125    -20.597232    -20.585726
   0.15671    -20.597210    -20.585705
   0.16217    -20.597146    -20.585639
   0.16763    -20.597040    -20.585532
   0.17309    -20.596895    -20.585384
   0.17855    -20.596713    -20.585200
   0.18401    -20.596497    -20.584982
   0.18947    -20.596252    -20.584735
   0.19493    -20.595982    -20.584462
   0.20039    -20.595691    -20.584169
   0.20039    -20.595691    -20.584169
   0.21469    -20.592268    -20.580743
   0.22898    -20.587574    -20.576072
   0.24328    -20.582459    -20.571007
   0.25758    -20.577938    -20.566558
   0.27187    -20.575251    -20.563982
   0.28617    -20.575718    -20.564689
   0.30046    -20.579745    -20.569168
   0.31476    -20.585926    -20.575993
   0.32905    -20.589823    -20.580446
   0.32905    -20.589823    -20.580446
   0.34335    -20.585926    -20.575993
   0.35764    -20.579745    -20.569168
   0.37194    -20.575718    -20.564689
   0.38624    -20.575251    -20.563982
   0.40053    -20.577938    -20.566558
   0.41483    -20.582459    -20.571007
   0.42912    -20.587574    -20.576072
   0.44342    -20.592268    -20.580743
   0.45771    -20.595691    -20.584169
   0.45771    -20.595691    -20.584169
   0.46317    -20.595984    -20.584464
   0.46863    -20.596256    -20.584738
