      #Energy        TDOS-UP        TDOS-DOWN
     -13.64500     197.58514    -197.58514
     -13.61400     198.36046    -198.36046
     -13.58300     199.18056    -199.18056
     -13.55300     199.88241    -199.88241
     -13.52200     200.54821    -200.54821
     -13.49100     201.27982    -201.27982
     -13.46100     201.94731    -201.94731
     -13.43000     202.43536    -202.43536
     -13.39900     202.80806    -202.80806
     -13.36900     203.16497    -203.16497
     -13.33800     203.57586    -203.57586
     -13.30700     204.08783    -204.08783
     -13.27700     204.71821    -204.71821
     -13.24600     205.52527    -205.52527
     -13.21500     206.58817    -206.58817
     -13.18500     207.83956    -207.83956
     -13.15400     209.10323    -209.10323
     -13.12300     210.26659    -210.26659
     -13.09300     211.22994    -211.22994
     -13.06200     211.92459    -211.92459
     -13.03100     212.54085    -212.54085
     -13.00100     213.43381    -213.43381
     -12.97000     214.73934    -214.73934
     -12.93900     216.22433    -216.22433
     -12.90900     217.51438    -217.51438
     -12.87800     218.41961    -218.41961
     -12.84700     218.98664    -218.98664
     -12.81700     219.36394    -219.36394
     -12.78600     219.78220    -219.78220
     -12.75500     220.52147    -220.52147
     -12.72500     221.67716    -221.67716
     -12.69400     223.07979    -223.07979
     -12.66300     224.54453    -224.54453
     -12.63300     225.89654    -225.89654
     -12.60200     226.90208    -226.90208
     -12.57100     227.53368    -227.53368
     -12.54100     228.04488    -228.04488
     -12.51000     228.74612    -228.74612
     -12.47900     229.82328    -229.82328
     -12.44900     231.13602    -231.13602
     -12.41800     232.29233    -232.29233
     -12.38700     233.14004    -233.14004
     -12.35600     233.92042    -233.92042
     -12.32600     234.87549    -234.87549
     -12.29500     235.93240    -235.93240
     -12.26400     236.89683    -236.89683
     -12.23400     237.83964    -237.83964
     -12.20300     238.89272    -238.89272
     -12.17200     239.86957    -239.86957
     -12.14200     240.59197    -240.59197
     -12.11100     241.25226    -241.25226
     -12.08000     242.10150    -242.10150
     -12.05000     243.02191    -243.02191
     -12.01900     243.66624    -243.66624
     -11.98800     243.93355    -243.93355
     -11.95800     244.01086    -244.01086
     -11.92700     244.10053    -244.10053
     -11.89600     244.35533    -244.35533
     -11.86600     244.89322    -244.89322
     -11.83500     245.71471    -245.71471
     -11.80400     246.63726    -246.63726
     -11.77400     247.41289    -247.41289
     -11.74300     247.98789    -247.98789
     -11.71200     248.57716    -248.57716
     -11.68200     249.40126    -249.40126
     -11.65100     250.47044    -250.47044
     -11.62000     251.72536    -251.72536
     -11.59000     253.16465    -253.16465
     -11.55900     254.74733    -254.74733
     -11.52800     256.39137    -256.39137
     -11.49800     258.02544    -258.02544
     -11.46700     259.60599    -259.60599
     -11.43600     261.09695    -261.09695
     -11.40600     262.40617    -262.40617
     -11.37500     263.50189    -263.50189
     -11.34400     264.54362    -264.54362
     -11.31400     265.77616    -265.77616
     -11.28300     267.28522    -267.28522
     -11.25200     268.84076    -268.84076
     -11.22100     270.14477    -270.14477
     -11.19100     271.24356    -271.24356
     -11.16000     272.44710    -272.44710
     -11.12900     273.82871    -273.82871
     -11.09900     275.04483    -275.04483
     -11.06800     275.81002    -275.81002
     -11.03700     276.25067    -276.25067
     -11.00700     276.67092    -276.67092
     -10.97600     277.30467    -277.30467
     -10.94500     278.22171    -278.22171
     -10.91500     279.23123    -279.23123
     -10.88400     280.03646    -280.03646
     -10.85300     280.60978    -280.60978
     -10.82300     281.25012    -281.25012
     -10.79200     282.29170    -282.29170
     -10.76100     283.80261    -283.80261
     -10.73100     285.55263    -285.55263
     -10.70000     287.37397    -287.37397
     -10.66900     289.28458    -289.28458
     -10.63900     291.18077    -291.18077
