      #Energy        TDOS-UP        TDOS-DOWN
     -15.98400     134.08280    -134.03238
     -15.95100     134.36463    -134.18960
     -15.91800     134.95795    -134.62311
     -15.88500     135.76681    -135.31513
     -15.85200     136.68939    -136.12317
     -15.81900     137.66214    -137.02693
     -15.78600     138.52315    -137.96304
     -15.75300     139.21764    -138.77652
     -15.72000     139.93722    -139.50369
     -15.68700     140.88505    -140.35250
     -15.65400     141.97498    -141.39720
     -15.62100     142.89475    -142.42227
     -15.58800     143.51217    -143.18030
     -15.55500     144.09080    -143.76504
     -15.52200     145.01734    -144.57077
     -15.48900     146.37876    -145.80263
     -15.45600     147.90505    -147.26143
     -15.42300     149.19616    -148.63374
     -15.39000     150.02863    -149.66937
     -15.35700     150.54191    -150.32260
     -15.32400     151.03257    -150.80815
     -15.29100     151.72343    -151.38035
     -15.25800     152.67456    -152.17139
     -15.22500     153.74006    -153.11822
     -15.19200     154.74549    -154.07893
     -15.15900     155.69530    -155.00843
     -15.12600     156.75998    -155.98085
     -15.09300     158.03475    -157.13482
     -15.06000     159.34550    -158.46059
     -15.02700     160.45755    -159.71820
     -14.99400     161.35619    -160.73600
     -14.96100     162.11323    -161.56863
     -14.92800     162.78412    -162.30273
     -14.89500     163.59513    -163.05680
     -14.86200     164.74662    -164.07164
     -14.82900     166.00819    -165.35780
     -14.79600     167.00504    -166.53553
     -14.76300     167.75597    -167.36618
     -14.73000     168.56797    -168.07387
     -14.69700     169.57059    -168.99034
     -14.66400     170.60540    -170.11427
     -14.63100     171.57155    -171.20535
     -14.59800     172.63622    -172.24643
     -14.56500     173.97223    -173.44859
     -14.53200     175.41188    -174.84153
     -14.49900     176.56947    -176.14370
     -14.46600     177.29185    -177.06727
     -14.43300     177.73697    -177.61669
     -14.40000     178.11706    -178.00272
     -14.36700     178.52817    -178.39898
     -14.33400     178.90351    -178.79788
     -14.30100     179.15866    -179.09479
     -14.26800     179.33669    -179.28975
     -14.23500     179.52475    -179.47252
     -14.20200     179.74510    -179.68628
     -14.16900     180.00657    -179.93341
     -14.13600     180.42376    -180.29969
     -14.10300     181.14928    -180.94037
     -14.07000     182.17798    -181.89200
     -14.03700     183.32666    -183.01328
     -14.00400     184.37038    -184.09249
     -13.97100     185.18469    -184.97083
     -13.93800     185.80623    -185.63198
     -13.90500     186.39180    -186.19048
     -13.87200     187.17904    -186.85890
     -13.83900     188.31782    -187.85805
     -13.80600     189.65151    -189.14520
     -13.77300     190.93157    -190.45579
     -13.74000     192.08652    -191.66108
     -13.70700     193.13965    -192.76372
     -13.67400     194.15894    -193.79027
     -13.64100     195.19457    -194.80032
     -13.60800     196.21303    -195.80525
     -13.57500     197.17241    -196.77602
     -13.54200     198.08162    -197.67665
     -13.50900     199.08903    -198.54608
     -13.47600     200.38526    -199.56768
     -13.44300     201.92393    -200.89213
     -13.41000     203.42052    -202.45012
     -13.37700     204.66163    -203.96404
     -13.34400     205.69330    -205.21785
     -13.31100     206.73124    -206.28863
     -13.27800     208.00667    -207.46438
     -13.24500     209.45688    -208.87861
     -13.21200     210.69815    -210.24680
     -13.17900     211.50867    -211.22005
     -13.14600     212.07393    -211.83053
     -13.11300     212.76067    -212.42979
     -13.08000     213.70338    -213.29758
     -13.04700     214.66408    -214.31522
     -13.01400     215.38580    -215.16006
     -12.98100     215.91492    -215.75404
     -12.94800     216.51616    -216.32739
     -12.91500     217.32074    -217.09104
     -12.88200     218.15188    -217.93951
     -12.84900     218.86354    -218.67939
     -12.81600     219.54978    -219.35935
     -12.78300     220.30649    -220.09841
     -12.75000     221.10908    -220.89258
     -12.71700     221.89071    -221.66910
     -12.68400     222.65337    -222.41029
     -12.65100     223.44936    -223.18136
     -12.61800     224.36022    -224.04997
     -12.58500     225.54570    -225.14122
     -12.55200     226.96802    -226.49967
     -12.51900     228.32796    -227.87726
     -12.48600     229.51278    -229.08157
     -12.45300     230.58093    -230.17810
     -12.42000     231.53288    -231.18847
     -12.38700     232.51190    -232.16386
     -12.35400     233.76720    -233.33384
     -12.32100     235.34994    -234.82399
     -12.28800     237.04458    -236.49106
     -12.25500     238.54529    -238.04641
     -12.22200     239.78491    -239.34330
     -12.18900     240.88029    -240.47465
