      #Energy        TDOS-UP        TDOS-DOWN
     -20.52800      68.24000     -64.02000
     -20.49800      54.43000     -64.68000
     -20.46800      45.71000     -49.14000
     -20.43900      51.27000     -47.19000
     -20.40900      57.92000     -54.93000
     -20.37900      53.96000     -58.62000
     -20.34900      35.36000     -47.57000
     -20.31900      15.50000     -25.83000
     -20.28900       8.41900     -10.68000
     -20.25900      14.47000     -10.24000
     -20.22900      26.54000     -19.75000
     -20.20000      38.13000     -31.59000
     -20.17000      43.30000     -40.62000
     -20.14000      36.61000     -41.35000
     -20.11000      22.29000     -30.95000
     -20.08000      10.00000     -16.69000
     -20.05000       3.20000      -6.53400
     -20.02000       0.64510      -1.73200
     -19.99000       0.07339      -0.27540
     -19.96100       0.00444      -0.02402
     -19.93100       0.00014      -0.00110
     -19.90100       0.00000      -0.00003
     -19.87100       0.00000      -0.00000
     -19.84100       0.00000      -0.00000
     -19.81100       0.00000      -0.00000
     -19.78100       0.00000      -0.00000
     -19.75100       0.00000      -0.00000
     -19.72200       0.00000      -0.00000
     -19.69200       0.00000      -0.00000
     -19.66200       0.00001      -0.00000
     -19.63200       0.00053      -0.00012
     -19.60200       0.01298      -0.00394
     -19.57200       0.16260      -0.06405
     -19.54200       1.07100      -0.54270
     -19.51200       3.87600      -2.46900
     -19.48200       8.65900      -6.51600
     -19.45300      15.06000     -12.05000
     -19.42300      23.60000     -19.73000
     -19.39300      29.60000     -27.75000
     -19.36300      29.01000     -29.85000
     -19.33300      25.83000     -27.34000
     -19.30300      20.53000     -23.14000
     -19.27300      14.07000     -16.64000
     -19.24300      10.14000     -11.46000
     -19.21400       7.80700      -8.75900
     -19.18400       6.18200      -6.71100
     -19.15400       7.44300      -6.26600
     -19.12400      15.04000     -10.59000
     -19.09400      28.27000     -21.98000
     -19.06400      37.97000     -34.49000
     -19.03400      40.21000     -39.76000
     -19.00400      38.00000     -39.64000
     -18.97500      29.60000     -34.26000
     -18.94500      21.32000     -24.41000
     -18.91500      23.65000     -21.48000
     -18.88500      32.53000     -28.93000
     -18.85500      35.28000     -35.53000
     -18.82500      31.15000     -33.00000
     -18.79500      34.67000     -31.85000
     -18.76500      43.04000     -40.56000
     -18.73600      36.22000     -41.24000
     -18.70600      19.33000     -25.83000
     -18.67600       9.86900     -12.03000
     -18.64600       8.70600      -8.23600
     -18.61600      10.79000      -9.34100
     -18.58600      16.76000     -13.03000
     -18.55600      28.10000     -21.60000
     -18.52600      38.19000     -33.47000
     -18.49700      37.28000     -38.85000
     -18.46700      31.56000     -33.79000
     -18.43700      34.72000     -30.88000
     -18.40700      41.54000     -37.46000
     -18.37700      38.91000     -41.71000
     -18.34700      30.03000     -35.42000
     -18.31700      28.28000     -28.19000
     -18.28700      36.87000     -31.56000
     -18.25800      40.36000     -40.06000
     -18.22800      28.26000     -36.55000
     -18.19800      13.65000     -21.34000
     -18.16800       8.45600     -10.40000
     -18.13800      10.11000      -8.85600
     -18.10800      14.82000     -12.12000
     -18.07800      22.57000     -18.08000
     -18.04800      31.62000     -26.65000
     -18.01800      35.76000     -34.00000
     -17.98900      36.70000     -35.21000
     -17.95900      46.36000     -38.74000
     -17.92900      56.02000     -51.55000
     -17.89900      43.61000     -54.01000
     -17.86900      19.47000     -33.65000
     -17.83900       7.82600     -12.72000
     -17.80900      10.95000      -7.91800
     -17.77900      20.56000     -14.71000
     -17.75000      30.94000     -25.13000
     -17.72000      40.34000     -35.42000
     -17.69000      49.08000     -44.79000
     -17.66000      58.79000     -53.97000
     -17.63000      65.97000     -63.07000
     -17.60000      62.17000     -65.84000
     -17.57000      47.63000     -56.36000
     -17.54000      32.38000     -40.31000
     -17.51100      21.33000     -26.76000
     -17.48100      13.78000     -17.29000
     -17.45100       9.80200     -11.24000
     -17.42100      10.38000      -9.47500
     -17.39100      13.72000     -11.99000
     -17.36100      16.45000     -15.30000
     -17.33100      20.02000     -17.90000
     -17.30100      27.03000     -23.08000
     -17.27200      34.68000     -31.19000
     -17.24200      38.98000     -37.48000
     -17.21200      41.07000     -40.22000
     -17.18200      42.17000     -42.09000
     -17.15200      38.64000     -41.35000
     -17.12200      32.16000     -35.46000
     -17.09200      29.75000     -30.56000
     -17.06200      29.21000     -29.94000
     -17.03300      23.86000     -27.15000
     -17.00300      15.73000     -19.38000
     -16.97300      11.73000     -12.83000
     -16.94300      14.04000     -12.32000
     -16.91300      22.86000     -18.09000
     -16.88300      38.48000     -31.24000
     -16.85300      52.60000     -48.10000
     -16.82300      53.16000     -55.01000
     -16.79300      42.97000     -47.35000
     -16.76400      31.37000     -35.33000
     -16.73400      21.95000     -24.70000
     -16.70400      16.57000     -17.77000
     -16.67400      13.27000     -14.89000
     -16.64400      15.09000     -14.27000
     -16.61400      29.85000     -22.91000
     -16.58400      47.15000     -41.21000
     -16.55400      47.02000     -49.16000
     -16.52500      34.92000     -39.14000
     -16.49500      28.17000     -28.62000
     -16.46500      26.28000     -26.20000
     -16.43500      21.58000     -24.40000
     -16.40500      13.66000     -18.37000
     -16.37500       6.25300     -10.40000
     -16.34500       1.89300      -4.11800
     -16.31500       0.34470      -1.03500
     -16.28600       0.03774      -0.15230
     -16.25600       0.05948      -0.03283
     -16.22600       0.66820      -0.29990
     -16.19600       4.02800      -2.25800
     -16.16600      12.78000      -8.96400
     -16.13600      21.90000     -19.11000
     -16.10600      21.56000     -22.84000
     -16.07600      14.70000     -17.27000
     -16.04700      10.81000     -11.39000
     -16.01700      12.97000     -10.47000
     -15.98700      20.33000     -14.60000
     -15.95700      27.54000     -22.06000
     -15.92700      28.92000     -27.43000
     -15.89700      28.34000     -28.17000
     -15.86700      29.98000     -29.12000
     -15.83700      28.48000     -30.36000
     -15.80800      22.14000     -26.24000
     -15.77800      16.45000     -19.27000
     -15.74800      12.09000     -14.61000
     -15.71800       7.76300     -10.93000
     -15.68800       5.44000      -7.35700
     -15.65800       7.52200      -6.78900
     -15.62800      14.26000     -11.55000
     -15.59800      21.81000     -19.19000
     -15.56800      28.06000     -25.12000
     -15.53900      35.58000     -30.79000
     -15.50900      41.30000     -37.66000
     -15.47900      41.26000     -40.19000
     -15.44900      40.85000     -38.76000
     -15.41900      42.25000     -40.24000
     -15.38900      42.16000     -42.72000
     -15.35900      40.43000     -42.21000
     -15.32900      37.60000     -39.12000
     -15.30000      34.08000     -35.03000
     -15.27000      30.27000     -31.19000
     -15.24000      28.45000     -27.51000
     -15.21000      32.13000     -26.45000
     -15.18000      38.85000     -31.08000
     -15.15000      42.81000     -37.71000
     -15.12000      38.32000     -41.46000
     -15.09000      24.86000     -37.63000
     -15.06100      10.74000     -24.91000
     -15.03100       3.01400     -10.74000
     -15.00100       1.10500      -2.90200
     -14.97100       4.65700      -1.62200
     -14.94100      18.95000      -7.81000
     -14.91100      41.64000     -26.65000
     -14.88100      51.87000     -49.55000
     -14.85100      44.12000     -54.65000
     -14.82200      36.30000     -44.77000
     -14.79200      32.46000     -36.20000
     -14.76200      25.80000     -28.81000
     -14.73200      16.05000     -19.05000
     -14.70200       8.35200     -10.05000
     -14.67200       6.99300      -6.67800
     -14.64200      11.29000      -9.69200
     -14.61200      16.84000     -15.32000
     -14.58300      20.76000     -19.64000
     -14.55300      23.70000     -22.59000
     -14.52300      25.47000     -24.68000
     -14.49300      23.94000     -24.56000
     -14.46300      18.72000     -20.60000
     -14.43300      13.99000     -15.39000
     -14.40300      11.35000     -12.22000
     -14.37300       9.65700     -10.07000
     -14.34300      12.50000     -10.77000
     -14.31400      23.98000     -19.63000
     -14.28400      37.26000     -34.10000
     -14.25400      38.55000     -39.75000
     -14.22400      31.36000     -32.43000
     -14.19400      32.27000     -28.89000
     -14.16400      38.86000     -35.83000
     -14.13400      36.91000     -39.11000
     -14.10400      27.28000     -31.77000
     -14.07500      20.23000     -22.50000
     -14.04500      20.12000     -19.39000
     -14.01500      23.89000     -22.24000
     -13.98500      24.94000     -25.11000
     -13.95500      20.95000     -22.84000
     -13.92500      17.04000     -18.04000
     -13.89500      17.83000     -16.67000
     -13.86500      22.18000     -19.90000
     -13.83600      26.28000     -24.37000
     -13.80600      28.94000     -27.44000
     -13.77600      31.39000     -29.80000
     -13.74600      33.27000     -31.66000
     -13.71600      33.87000     -32.64000
     -13.68600      30.98000     -32.47000
     -13.65600      24.80000     -28.43000
     -13.62600      21.19000     -22.73000
     -13.59700      23.51000     -21.26000
     -13.56700      32.39000     -26.23000
     -13.53700      47.13000     -37.96000
     -13.50700      61.14000     -53.34000
     -13.47700      64.72000     -63.43000
     -13.44700      54.42000     -61.47000
     -13.41700      35.03000     -47.55000
     -13.38700      18.85000     -28.44000
     -13.35800      14.16000     -16.55000
     -13.32800      17.23000     -15.85000
     -13.29800      19.27000     -18.92000
     -13.26800      17.66000     -18.57000
     -13.23800      18.42000     -17.58000
     -13.20800      23.63000     -21.29000
     -13.17800      28.94000     -27.39000
     -13.14800      34.14000     -32.62000
     -13.11800      43.99000     -40.37000
     -13.08900      54.36000     -51.53000
     -13.05900      53.74000     -55.68000
     -13.02900      42.74000     -47.36000
     -12.99900      31.30000     -34.82000
     -12.96900      24.79000     -26.52000
     -12.93900      20.30000     -22.25000
     -12.90900      12.84000     -15.89000
     -12.87900       5.00500      -7.37000
     -12.85000       1.10500      -1.95500
     -12.82000       0.33350      -0.37560
     -12.79000       1.13100      -0.67470
     -12.76000       3.62900      -2.47900
     -12.73000       8.40600      -6.27300
     -12.70000      16.58000     -12.95000
     -12.67000      28.17000     -23.43000
     -12.64000      38.83000     -35.03000
     -12.61100      43.83000     -42.56000
     -12.58100      42.00000     -43.39000
     -12.55100      35.66000     -38.12000
     -12.52100      30.34000     -31.69000
     -12.49100      28.32000     -28.58000
     -12.46100      29.12000     -28.35000
     -12.43100      32.71000     -31.06000
     -12.40100      36.43000     -35.14000
     -12.37200      41.63000     -39.21000
     -12.34200      52.15000     -47.72000
     -12.31200      58.67000     -57.47000
     -12.28200      51.90000     -55.47000
     -12.25200      42.73000     -45.41000
     -12.22200      38.78000     -40.03000
     -12.19200      34.11000     -36.39000
     -12.16200      31.04000     -31.20000
     -12.13300      37.82000     -33.34000
     -12.10300      45.63000     -43.15000
     -12.07300      38.63000     -43.89000
     -12.04300      21.78000     -29.60000
     -12.01300      10.66000     -14.44000
     -11.98300      11.28000      -9.86200
     -11.95300      21.07000     -16.43000
     -11.92300      30.88000     -27.50000
     -11.89300      31.60000     -32.42000
     -11.86400      26.58000     -28.85000
     -11.83400      24.93000     -25.48000
     -11.80400      24.38000     -25.33000
     -11.77400      18.21000     -21.27000
     -11.74400      10.60000     -13.21000
     -11.71400       7.72700      -8.25300
     -11.68400      11.04000      -9.51000
     -11.65400      18.56000     -16.38000
     -11.62500      21.30000     -21.58000
     -11.59500      15.04000     -17.43000
     -11.56500       9.61200     -10.50000
     -11.53500      13.94000     -11.72000
     -11.50500      27.28000     -23.19000
     -11.47500      40.93000     -37.72000
     -11.44500      49.42000     -47.40000
     -11.41500      58.37000     -55.73000
     -11.38600      67.84000     -65.77000
     -11.35600      69.21000     -69.73000
     -11.32600      60.73000     -63.86000
     -11.29600      45.50000     -50.11000
     -11.26600      32.33000     -35.10000
     -11.23600      31.88000     -30.83000
     -11.20600      41.71000     -39.11000
     -11.17600      48.09000     -47.59000
     -11.14700      42.08000     -44.50000
     -11.11700      31.17000     -33.54000
     -11.08700      26.44000     -26.95000
     -11.05700      25.64000     -25.80000
     -11.02700      23.23000     -23.79000
     -10.99700      20.77000     -20.95000
     -10.96700      22.61000     -20.92000
     -10.93700      34.10000     -29.01000
     -10.90800      53.36000     -46.56000
     -10.87800      73.28000     -66.47000
     -10.84800      88.40000     -83.94000
     -10.81800      88.32000     -90.12000
     -10.78800      78.39000     -82.30000
     -10.75800      75.76000     -76.92000
     -10.72800      74.54000     -77.02000
     -10.69800      59.91000     -66.06000
     -10.66800      41.53000     -46.08000
     -10.63900      33.28000     -34.54000
     -10.60900      30.20000     -30.90000
     -10.57900      28.71000     -29.01000
     -10.54900      26.93000     -27.94000
     -10.51900      20.62000     -22.88000
     -10.48900      16.66000     -17.40000
     -10.45900      21.82000     -20.30000
     -10.42900      30.59000     -28.81000
     -10.40000      36.49000     -35.38000
     -10.37000      41.28000     -40.03000
     -10.34000      51.21000     -48.69000
     -10.31000      66.59000     -63.57000
     -10.28000      79.56000     -77.73000
     -10.25000      81.74000     -82.96000
     -10.22000      63.96000     -69.27000
     -10.19000      35.95000     -41.00000
     -10.16100      22.20000     -22.66000
     -10.13100      27.37000     -24.58000
     -10.10100      35.42000     -33.97000
     -10.07100      31.98000     -34.11000
     -10.04100      21.60000     -24.21000
     -10.01100      18.80000     -18.54000
      -9.98100      27.40000     -24.78000
      -9.95100      41.16000     -38.25000
      -9.92200      48.95000     -48.67000
      -9.89200      39.15000     -42.92000
      -9.86200      19.71000     -23.76000
      -9.83200       9.23600     -10.16000
      -9.80200      11.20000      -9.59100
      -9.77200      17.69000     -15.64000
      -9.74200      21.16000     -20.40000
      -9.71200      21.26000     -21.12000
      -9.68300      23.39000     -22.54000
      -9.65300      26.38000     -26.14000
      -9.62300      24.08000     -25.65000
      -9.59300      17.99000     -19.68000
      -9.56300      15.81000     -15.62000
      -9.53300      20.66000     -18.32000
      -9.50300      33.48000     -28.97000
      -9.47300      52.61000     -47.59000
      -9.44400      66.04000     -64.23000
      -9.41400      62.32000     -64.73000
      -9.38400      53.49000     -54.33000
      -9.35400      64.02000     -53.83000
      -9.32400      93.45000     -70.00000
      -9.29400     110.60000     -90.78000
      -9.26400     101.20000    -100.00000
      -9.23400      91.63000     -94.67000
      -9.20400      92.81000     -86.85000
      -9.17500      93.80000     -84.59000
      -9.14500      90.44000     -89.57000
      -9.11500      73.96000     -92.15000
      -9.08500      50.48000     -77.35000
      -9.05500      41.89000     -56.56000
      -9.02500      55.37000     -52.38000
      -8.99500      78.70000     -65.39000
      -8.96500      94.82000     -85.42000
      -8.93600      90.65000     -93.78000
      -8.90600      72.72000     -77.47000
      -8.87600      65.11000     -61.68000
      -8.84600      77.61000     -70.42000
      -8.81600      99.53000     -93.33000
      -8.78600     122.80000    -120.20000
      -8.75600     140.90000    -148.70000
      -8.72600     127.40000    -146.40000
      -8.69700      82.57000    -100.10000
      -8.66700      45.34000     -53.10000
      -8.63700      32.90000     -33.83000
      -8.60700      37.03000     -35.07000
      -8.57700      52.86000     -48.49000
      -8.54700      76.50000     -71.30000
      -8.51700      87.48000     -86.78000
      -8.48700      72.33000     -77.15000
      -8.45800      47.10000     -52.67000
      -8.42800      29.88000     -32.50000
      -8.39800      28.50000     -24.52000
      -8.36800      49.19000     -30.78000
      -8.33800      85.35000     -48.90000
      -8.30800     102.40000     -73.24000
      -8.27800      80.67000     -91.16000
      -8.24800      65.39000     -88.30000
      -8.21900     103.80000     -88.41000
      -8.18900     160.30000    -124.20000
      -8.15900     164.00000    -161.70000
      -8.12900     124.00000    -155.70000
      -8.09900      90.85000    -121.50000
      -8.06900      84.04000     -97.05000
      -8.03900     106.10000    -103.80000
      -8.00900     128.60000    -127.30000
      -7.97900     118.70000    -125.80000
      -7.95000      89.99000     -94.81000
      -7.92000      66.64000     -63.35000
      -7.89000      53.63000     -45.15000
      -7.86000      47.46000     -40.15000
      -7.83000      40.00000     -42.08000
      -7.80000      29.13000     -40.60000
      -7.77000      22.45000     -34.53000
      -7.74000      27.59000     -32.46000
      -7.71100      38.54000     -39.51000
      -7.68100      40.28000     -44.45000
      -7.65100      31.14000     -37.23000
      -7.62100      21.26000     -25.00000
      -7.59100      19.95000     -19.77000
      -7.56100      31.85000     -28.25000
      -7.53100      51.48000     -46.81000
      -7.50100      63.13000     -60.99000
      -7.47200      57.78000     -59.10000
      -7.44200      44.89000     -47.21000
      -7.41200      35.76000     -36.97000
      -7.38200      34.64000     -33.55000
      -7.35200      37.37000     -35.52000
      -7.32200      36.77000     -35.52000
      -7.29200      38.24000     -34.67000
      -7.26200      50.97000     -40.72000
      -7.23300      75.40000     -58.79000
      -7.20300      95.80000     -83.38000
      -7.17300      93.46000     -97.13000
      -7.14300      72.52000     -87.78000
      -7.11300      53.59000     -67.05000
      -7.08300      47.59000     -53.79000
      -7.05300      53.88000     -50.97000
      -7.02300      62.22000     -53.57000
      -6.99400      60.53000     -55.09000
      -6.96400      53.98000     -55.31000
      -6.93400      48.73000     -53.21000
      -6.90400      40.96000     -45.25000
      -6.87400      37.38000     -37.57000
      -6.84400      48.68000     -40.13000
      -6.81400      64.76000     -54.07000
      -6.78400      72.28000     -69.62000
      -6.75400      78.33000     -78.23000
      -6.72500      86.00000     -82.93000
      -6.69500      91.89000     -87.58000
      -6.66500     102.50000     -93.37000
      -6.63500     112.70000    -102.70000
      -6.60500     107.70000    -111.20000
      -6.57500      91.99000    -106.60000
      -6.54500      86.69000     -96.62000
      -6.51500     103.50000    -103.60000
      -6.48600     127.70000    -125.50000
      -6.45600     142.70000    -147.70000
      -6.42600     140.80000    -152.70000
      -6.39600     106.70000    -120.90000
      -6.36600      52.10000     -63.21000
      -6.33600      14.74000     -19.62000
      -6.30600       2.36900      -3.39300
      -6.27600       1.21300      -0.32570
      -6.24700       6.91900      -0.20270
      -6.21700      25.33000      -1.88400
      -6.18700      51.21000     -10.33000
      -6.15700      58.62000     -31.65000
      -6.12700      42.25000     -55.26000
      -6.09700      31.80000     -56.94000
      -6.06700      39.49000     -41.47000
      -6.03700      45.04000     -37.09000
      -6.00800      41.49000     -42.76000
      -5.97800      42.44000     -41.38000
      -5.94800      43.88000     -39.61000
      -5.91800      34.44000     -44.13000
      -5.88800      23.46000     -41.97000
      -5.85800      22.50000     -30.19000
      -5.82800      26.95000     -23.28000
      -5.79800      27.99000     -26.06000
      -5.76900      26.13000     -29.17000
      -5.73900      30.74000     -27.11000
      -5.70900      45.71000     -27.09000
      -5.67900      57.40000     -38.15000
      -5.64900      51.07000     -53.46000
      -5.61900      34.57000     -55.50000
      -5.58900      26.88000     -41.98000
      -5.55900      30.15000     -29.41000
      -5.52900      32.61000     -28.55000
      -5.50000      28.46000     -32.27000
      -5.47000      22.03000     -31.21000
      -5.44000      18.74000     -25.25000
      -5.41000      18.78000     -20.21000
      -5.38000      22.09000     -18.22000
      -5.35000      25.75000     -18.86000
      -5.32000      23.07000     -23.61000
      -5.29000      20.96000     -30.04000
      -5.26100      33.46000     -39.38000
      -5.23100      50.73000     -51.15000
      -5.20100      49.43000     -46.75000
      -5.17100      35.87000     -28.49000
      -5.14100      28.56000     -21.67000
      -5.11100      36.73000     -32.59000
      -5.08100      62.39000     -53.89000
      -5.05100      80.80000     -70.45000
      -5.02200      74.20000     -68.91000
      -4.99200      68.09000     -66.03000
      -4.96200      75.79000     -77.13000
      -4.93200      71.67000     -81.01000
      -4.90200      48.58000     -61.18000
      -4.87200      30.72000     -37.76000
      -4.84200      26.92000     -27.30000
      -4.81200      28.25000     -26.40000
      -4.78300      28.63000     -28.46000
      -4.75300      30.05000     -29.35000
      -4.72300      36.04000     -30.01000
      -4.69300      43.07000     -34.54000
      -4.66300      42.15000     -42.12000
      -4.63300      35.34000     -44.07000
      -4.60300      32.52000     -38.43000
      -4.57300      32.05000     -34.13000
      -4.54400      26.09000     -32.57000
      -4.51400      14.67000     -27.11000
      -4.48400       5.06600     -16.24000
      -4.45400       1.15000      -6.11100
      -4.42400       1.49100      -1.46700
      -4.39400       6.17400      -1.47200
      -4.36400      15.99000      -5.83300
      -4.33400      27.62000     -14.68000
      -4.30400      36.33000     -24.55000
      -4.27500      39.10000     -32.34000
      -4.24500      36.90000     -35.30000
      -4.21500      29.57000     -33.70000
      -4.18500      17.46000     -30.93000
      -4.15500       8.73100     -23.61000
      -4.12500       7.62100     -13.40000
      -4.09500      10.82000      -8.75700
      -4.06500      14.74000     -10.52000
      -4.03600      18.48000     -14.30000
      -4.00600      20.76000     -18.11000
      -3.97600      19.56000     -20.88000
      -3.94600      15.50000     -20.20000
      -3.91600      12.79000     -16.07000
      -3.88600      14.59000     -12.72000
      -3.85600      16.15000     -14.11000
      -3.82600      14.75000     -16.16000
      -3.79700      16.90000     -13.98000
      -3.76700      23.00000     -13.95000
      -3.73700      25.86000     -20.22000
      -3.70700      24.99000     -24.94000
      -3.67700      25.64000     -24.29000
      -3.64700      31.30000     -23.99000
      -3.61700      39.11000     -28.49000
      -3.58700      43.06000     -37.29000
      -3.55800      41.50000     -44.87000
      -3.52800      34.45000     -46.30000
      -3.49800      26.35000     -38.82000
      -3.46800      22.80000     -26.17000
      -3.43800      20.70000     -19.44000
      -3.40800      18.50000     -19.11000
      -3.37800      20.48000     -17.19000
      -3.34800      22.98000     -15.04000
      -3.31900      19.36000     -18.30000
      -3.28900      13.55000     -22.24000
      -3.25900      12.50000     -19.53000
      -3.22900      18.33000     -14.29000
      -3.19900      25.54000     -13.91000
      -3.16900      24.31000     -19.36000
      -3.13900      17.09000     -24.58000
      -3.10900      14.19000     -21.89000
      -3.07900      17.47000     -14.72000
      -3.05000      22.75000     -11.46000
      -3.02000      26.94000     -13.29000
      -2.99000      29.90000     -18.11000
      -2.96000      30.29000     -23.38000
      -2.93000      25.13000     -27.29000
      -2.90000      18.39000     -30.45000
      -2.87000      20.49000     -29.86000
      -2.84000      31.86000     -22.16000
      -2.81100      40.15000     -14.98000
      -2.78100      39.07000     -18.52000
      -2.75100      32.25000     -30.54000
      -2.72100      21.77000     -39.33000
      -2.69100      10.52000     -38.51000
      -2.66100       3.34100     -31.55000
      -2.63100       0.67370     -21.76000
      -2.60100       0.08385     -11.37000
      -2.57200       0.00676      -4.24600
      -2.54200       0.01359      -1.14900
      -2.51200       0.15040      -0.22230
      -2.48200       0.92130      -0.10680
      -2.45200       3.25400      -0.56230
      -2.42200       7.52300      -2.17600
      -2.39200      13.93000      -5.25200
      -2.36200      23.47000      -9.49700
      -2.33300      33.24000     -15.97000
      -2.30300      36.59000     -26.04000
      -2.27300      35.77000     -36.93000
      -2.24300      35.45000     -42.79000
      -2.21300      31.34000     -41.00000
      -2.18300      23.35000     -33.19000
      -2.15300      14.35000     -24.43000
      -2.12300       6.33400     -16.77000
      -2.09400       1.75500      -9.05900
      -2.06400       0.28100      -3.22500
      -2.03400       0.02474      -0.68450
      -2.00400       0.00116      -0.08156
      -1.97400       0.00003      -0.00524
      -1.94400       0.00000      -0.00018
      -1.91400       0.00000      -0.00000
      -1.88400       0.00000      -0.00000
      -1.85400       0.00000      -0.00000
      -1.82500       0.00000      -0.00000
      -1.79500       0.00000       0.00000
      -1.76500       0.00000       0.00000
      -1.73500       0.00000       0.00000
      -1.70500       0.00000      -0.00000
      -1.67500       0.00000      -0.00000
      -1.64500       0.00000      -0.00000
      -1.61500       0.00001      -0.00000
      -1.58600       0.00030      -0.00002
      -1.55600       0.00682      -0.00082
      -1.52600       0.07850      -0.01503
      -1.49600       0.47510      -0.14160
      -1.46600       1.57200      -0.70620
      -1.43600       3.13200      -1.95100
      -1.40600       4.54100      -3.35300
      -1.37600       5.76000      -4.50700
      -1.34700       6.68100      -5.63300
      -1.31700       8.57600      -6.51700
      -1.28700      13.90000      -8.47200
      -1.25700      19.18000     -13.90000
      -1.22700      18.18000     -19.01000
      -1.19700      15.59000     -17.59000
      -1.16700      16.76000     -14.65000
      -1.13700      17.69000     -15.90000
      -1.10800      17.28000     -17.24000
      -1.07800      17.82000     -17.18000
      -1.04800      18.92000     -18.13000
      -1.01800      21.95000     -19.38000
      -0.98800      30.49000     -21.95000
      -0.95800      38.81000     -29.95000
      -0.92800      38.75000     -38.30000
      -0.89800      35.12000     -38.23000
      -0.86900      31.64000     -34.35000
      -0.83900      26.65000     -31.10000
      -0.80900      20.63000     -26.71000
      -0.77900      16.73000     -21.30000
      -0.74900      19.17000     -16.79000
      -0.71900      25.90000     -17.35000
      -0.68900      31.05000     -23.72000
      -0.65900      33.59000     -30.62000
      -0.62900      32.96000     -34.30000
      -0.60000      30.63000     -33.70000
      -0.57000      28.87000     -30.66000
      -0.54000      26.36000     -28.60000
      -0.51000      24.90000     -26.34000
      -0.48000      25.53000     -25.20000
      -0.45000      26.41000     -26.16000
      -0.42000      25.19000     -26.50000
      -0.39000      21.84000     -24.66000
      -0.36100      19.23000     -21.65000
      -0.33100      21.18000     -19.33000
      -0.30100      27.34000     -20.00000
      -0.27100      32.10000     -25.09000
      -0.24100      32.00000     -31.42000
      -0.21100      29.42000     -33.33000
      -0.18100      29.41000     -29.76000
      -0.15100      33.97000     -26.68000
      -0.12200      39.91000     -29.80000
      -0.09200      43.42000     -36.63000
      -0.06200      41.60000     -41.02000
      -0.03200      33.81000     -40.69000
      -0.00200      25.48000     -36.35000
       0.02800      23.48000     -30.17000
       0.05800      23.45000     -26.65000
       0.08800      18.25000     -25.96000
       0.11700      12.73000     -21.74000
       0.14700      15.47000     -14.46000
       0.17700      25.52000     -13.30000
       0.20700      31.43000     -21.63000
       0.23700      24.89000     -30.58000
       0.26700      13.17000     -28.45000
       0.29700       5.75200     -17.17000
       0.32700       2.42600      -7.83100
       0.35600       0.78450      -3.48900
       0.38600       0.15100      -1.37000
       0.41600       0.01581      -0.34670
       0.44600       0.00638      -0.05335
       0.47600       0.10130      -0.09554
       0.50600       0.98920      -0.92190
