#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.62450    -10.927981    -10.917080
   0.60769    -10.919694    -10.908302
   0.59088    -10.916351    -10.904773
   0.57408    -10.919016    -10.908098
   0.55727    -10.923143    -10.912975
   0.54047    -10.925231    -10.915581
   0.52366    -10.924844    -10.915569
   0.50686    -10.922931    -10.913872
   0.50686    -10.922931    -10.913872
   0.50140    -10.923673    -10.914729
   0.49594    -10.924803    -10.915932
   0.49048    -10.925904    -10.917084
   0.48502    -10.926828    -10.918046
   0.47956    -10.927491    -10.918735
   0.47409    -10.927856    -10.919118
   0.46863    -10.927922    -10.919197
   0.46317    -10.927716    -10.919000
   0.45771    -10.927290    -10.918580
   0.45771    -10.927290    -10.918580
   0.44342    -10.924501    -10.914935
   0.42912    -10.924292    -10.914438
   0.41483    -10.921222    -10.910987
   0.40053    -10.915395    -10.904670
   0.38624    -10.907587    -10.896281
   0.37194    -10.899354    -10.887460
   0.35764    -10.892537    -10.880170
   0.34335    -10.888300    -10.875654
   0.32905    -10.886902    -10.874168
   0.32905    -10.886902    -10.874168
   0.31476    -10.888300    -10.875654
   0.30046    -10.892537    -10.880170
   0.28617    -10.899354    -10.887460
   0.27187    -10.907587    -10.896281
   0.25758    -10.915395    -10.904670
   0.24328    -10.921222    -10.910987
   0.22898    -10.924292    -10.914438
   0.21469    -10.924501    -10.914935
   0.20039    -10.927290    -10.918580
   0.20039    -10.927290    -10.918580
   0.19493    -10.927753    -10.919036
   0.18947    -10.927989    -10.919261
   0.18401    -10.927946    -10.919204
   0.17855    -10.927598    -10.918837
   0.17309    -10.926946    -10.918159
   0.16763    -10.926027    -10.917204
   0.16217    -10.924929    -10.916054
   0.15671    -10.923806    -10.914856
   0.15125    -10.923102    -10.914044
   0.15125    -10.923102    -10.914044
   0.13444    -10.924919    -10.915647
   0.11764    -10.925261    -10.915617
   0.10083    -10.923124    -10.912960
   0.08403    -10.918972    -10.908051
   0.06722    -10.916362    -10.904787
   0.05042    -10.919737    -10.908353
   0.03361    -10.927996    -10.917098
   0.01681    -10.937309    -10.926802
   0.00000    -10.941880    -10.931513
 
 
# Band-Index  139
   0.00000    -10.857747    -10.847794
   0.01681    -10.862136    -10.852169
   0.03361    -10.871747    -10.861772
   0.05042    -10.883740    -10.874011
   0.06722    -10.893738    -10.884421
   0.08403    -10.899354    -10.890021
   0.10083    -10.905056    -10.895881
   0.11764    -10.912296    -10.903391
   0.13444    -10.918447    -10.909631
   0.15125    -10.922059    -10.913175
   0.15125    -10.922059    -10.913175
   0.15671    -10.921571    -10.912577
   0.16217    -10.921034    -10.911961
   0.16763    -10.920746    -10.911612
   0.17309    -10.920694    -10.911512
   0.17855    -10.920831    -10.911607
   0.18401    -10.921108    -10.911848
   0.18947    -10.921478    -10.912187
   0.19493    -10.921896    -10.912575
   0.20039    -10.922304    -10.912956
   0.20039    -10.922304    -10.912956
   0.21469    -10.921069    -10.912300
   0.22898    -10.911848    -10.902859
   0.24328    -10.901061    -10.891758
   0.25758    -10.890675    -10.881115
   0.27187    -10.881989    -10.872341
   0.28617    -10.875247    -10.865667
   0.30046    -10.870211    -10.860773
   0.31476    -10.866831    -10.857530
   0.32905    -10.865577    -10.856335
   0.32905    -10.865577    -10.856335
   0.34335    -10.866831    -10.857530
   0.35764    -10.870211    -10.860773
   0.37194    -10.875247    -10.865667
   0.38624    -10.881989    -10.872341
   0.40053    -10.890675    -10.881115
   0.41483    -10.901061    -10.891758
   0.42912    -10.911848    -10.902859
   0.44342    -10.921069    -10.912300
   0.45771    -10.922304    -10.912956
   0.45771    -10.922304    -10.912956
   0.46317    -10.921908    -10.912584
   0.46863    -10.921493    -10.912197
   0.47409    -10.921119    -10.911855
   0.47956    -10.920835    -10.911606
   0.48502    -10.920689    -10.911500
   0.49048    -10.920730    -10.911589
   0.49594    -10.921008    -10.911927
   0.50140    -10.921543    -10.912540
   0.50686    -10.922066    -10.913180
   0.50686    -10.922066    -10.913180
   0.52366    -10.918374    -10.909558
   0.54047    -10.912201    -10.903301
   0.55727    -10.904900    -10.895729
   0.57408    -10.899141    -10.889804
   0.59088    -10.893645    -10.884332
   0.60769    -10.883826    -10.874113
   0.62450    -10.871886    -10.861920
   0.64130    -10.862170    -10.852204
   0.65811    -10.857747    -10.847794
 
 
# Band-Index  140
   0.65811    -10.842029    -10.831479
   0.64130    -10.852036    -10.841446
   0.62450    -10.863887    -10.853526
   0.60769    -10.870648    -10.860529
   0.59088    -10.873742    -10.863740
   0.57408    -10.877793    -10.867921
   0.55727    -10.881059    -10.871309
   0.54047    -10.882286    -10.872919
   0.52366    -10.884382    -10.875569
   0.50686    -10.885912    -10.877270
   0.50686    -10.885912    -10.877270
   0.50140    -10.885212    -10.876559
   0.49594    -10.883228    -10.874539
   0.49048    -10.880268    -10.871517
   0.48502    -10.876775    -10.867936
   0.47956    -10.873322    -10.864372
   0.47409    -10.870571    -10.861516
   0.46863    -10.868869    -10.859769
   0.46317    -10.867886    -10.858788
   0.45771    -10.867221    -10.858135
   0.45771    -10.867221    -10.858135
   0.44342    -10.860996    -10.852092
   0.42912    -10.851168    -10.842618
   0.41483    -10.845630    -10.835170
   0.40053    -10.843324    -10.832616
   0.38624    -10.840851    -10.830096
   0.37194    -10.837897    -10.827162
   0.35764    -10.837549    -10.824585
   0.34335    -10.838612    -10.825646
   0.32905    -10.838951    -10.825999
   0.32905    -10.838951    -10.825999
   0.31476    -10.838612    -10.825646
   0.30046    -10.837549    -10.824585
   0.28617    -10.837897    -10.827162
   0.27187    -10.840851    -10.830096
   0.25758    -10.843324    -10.832616
   0.24328    -10.845630    -10.835170
   0.22898    -10.851168    -10.842618
   0.21469    -10.860996    -10.852092
   0.20039    -10.867221    -10.858135
   0.20039    -10.867221    -10.858135
   0.19493    -10.867830    -10.858731
   0.18947    -10.868749    -10.859646
   0.18401    -10.870391    -10.861332
   0.17855    -10.873125    -10.864172
   0.17309    -10.876602    -10.867759
   0.16763    -10.880129    -10.871373
   0.16217    -10.883119    -10.874422
   0.15671    -10.885122    -10.876461
   0.15125    -10.885828    -10.877178
   0.15125    -10.885828    -10.877178
   0.13444    -10.884348    -10.875524
   0.11764    -10.882360    -10.872982
   0.10083    -10.881128    -10.871376
   0.08403    -10.877767    -10.867891
   0.06722    -10.873707    -10.863702
   0.05042    -10.870721    -10.860607
   0.03361    -10.864019    -10.853662
   0.01681    -10.852072    -10.841481
   0.00000    -10.842029    -10.831479
 
 
# Band-Index  141
   0.00000    -10.837262    -10.826750
   0.01681    -10.831656    -10.820317
   0.03361    -10.834894    -10.822378
   0.05042    -10.840873    -10.828679
   0.06722    -10.846150    -10.834313
   0.08403    -10.847827    -10.836523
   0.10083    -10.852523    -10.843028
   0.11764    -10.861697    -10.852596
   0.13444    -10.864777    -10.855418
   0.15125    -10.862622    -10.853723
   0.15125    -10.862622    -10.853723
   0.15671    -10.862850    -10.853899
   0.16217    -10.863350    -10.854315
   0.16763    -10.863841    -10.854755
   0.17309    -10.864109    -10.855013
   0.17855    -10.863943    -10.854855
   0.18401    -10.863110    -10.854003
   0.18947    -10.861730    -10.852529
   0.19493    -10.860478    -10.851177
   0.20039    -10.859749    -10.850438
   0.20039    -10.859749    -10.850438
   0.21469    -10.854301    -10.845164
   0.22898    -10.848759    -10.839018
   0.24328    -10.836882    -10.828899
   0.25758    -10.830512    -10.818437
   0.27187    -10.833027    -10.820280
   0.28617    -10.835630    -10.822700
   0.30046    -10.834669    -10.823932
   0.31476    -10.832045    -10.821305
   0.32905    -10.831025    -10.820271
   0.32905    -10.831025    -10.820271
   0.34335    -10.832045    -10.821305
   0.35764    -10.834669    -10.823932
   0.37194    -10.835630    -10.822700
   0.38624    -10.833027    -10.820280
   0.40053    -10.830512    -10.818437
   0.41483    -10.836882    -10.828899
   0.42912    -10.848759    -10.839018
   0.44342    -10.854301    -10.845164
   0.45771    -10.859749    -10.850438
   0.45771    -10.859749    -10.850438
   0.46317    -10.860506    -10.851207
   0.46863    -10.861763    -10.852565
   0.47409    -10.863120    -10.854017
   0.47956    -10.863944    -10.854865
   0.48502    -10.864126    -10.855044
   0.49048    -10.863886    -10.854818
   0.49594    -10.863431    -10.854411
   0.50140    -10.862971    -10.854028
   0.50686    -10.862767    -10.853868
   0.50686    -10.862767    -10.853868
   0.52366    -10.864831    -10.855488
   0.54047    -10.861849    -10.852748
   0.55727    -10.852748    -10.843258
   0.57408    -10.847907    -10.836617
   0.59088    -10.846135    -10.834290
   0.60769    -10.840864    -10.828665
   0.62450    -10.834920    -10.822410
   0.64130    -10.831756    -10.820399
   0.65811    -10.837262    -10.826750
 
 
# Band-Index  142
   0.65811    -10.830454    -10.817507
   0.64130    -10.829318    -10.817511
   0.62450    -10.823627    -10.813655
   0.60769    -10.820827    -10.811621
   0.59088    -10.820902    -10.812611
   0.57408    -10.826295    -10.818337
   0.55727    -10.834875    -10.825036
   0.54047    -10.840932    -10.831132
   0.52366    -10.851313    -10.840929
   0.50686    -10.857371    -10.846315
   0.50686    -10.857371    -10.846315
   0.50140    -10.857031    -10.846027
   0.49594    -10.856164    -10.845260
   0.49048    -10.855007    -10.844199
   0.48502    -10.853706    -10.842998
   0.47956    -10.852311    -10.841740
   0.47409    -10.850789    -10.840420
   0.46863    -10.849046    -10.838942
   0.46317    -10.847063    -10.837237
   0.45771    -10.845257    -10.835628
   0.45771    -10.845257    -10.835628
   0.44342    -10.841629    -10.830891
   0.42912    -10.835715    -10.825810
   0.41483    -10.829129    -10.816818
   0.40053    -10.817027    -10.808581
   0.38624    -10.794515    -10.786403
   0.37194    -10.789270    -10.780136
   0.35764    -10.787610    -10.778027
   0.34335    -10.785776    -10.775726
   0.32905    -10.784706    -10.774376
   0.32905    -10.784706    -10.774376
   0.31476    -10.785776    -10.775726
   0.30046    -10.787610    -10.778027
   0.28617    -10.789270    -10.780136
   0.27187    -10.794515    -10.786403
   0.25758    -10.817027    -10.808581
   0.24328    -10.829129    -10.816818
   0.22898    -10.835715    -10.825810
   0.21469    -10.841629    -10.830891
   0.20039    -10.845257    -10.835628
   0.20039    -10.845257    -10.835628
   0.19493    -10.847029    -10.837206
   0.18947    -10.849075    -10.838963
   0.18401    -10.850887    -10.840511
   0.17855    -10.852461    -10.841891
   0.17309    -10.853893    -10.843199
   0.16763    -10.855226    -10.844441
   0.16217    -10.856418    -10.845540
   0.15671    -10.857324    -10.846340
   0.15125    -10.857684    -10.846643
   0.15125    -10.857684    -10.846643
   0.13444    -10.851482    -10.841136
   0.11764    -10.841069    -10.831296
   0.10083    -10.835080    -10.825257
   0.08403    -10.826289    -10.818349
   0.06722    -10.820787    -10.812493
   0.05042    -10.820781    -10.811575
   0.03361    -10.823647    -10.813686
   0.01681    -10.829417    -10.817595
   0.00000    -10.830454    -10.817507
 
 
# Band-Index  143
   0.00000    -10.781462    -10.771445
   0.01681    -10.778567    -10.768842
   0.03361    -10.774152    -10.765004
   0.05042    -10.777548    -10.768537
   0.06722    -10.794195    -10.785374
   0.08403    -10.811869    -10.802667
   0.10083    -10.826014    -10.815844
   0.11764    -10.836329    -10.825291
   0.13444    -10.838799    -10.828322
   0.15125    -10.839709    -10.829416
   0.15125    -10.839709    -10.829416
   0.15671    -10.839794    -10.829508
   0.16217    -10.840037    -10.829770
   0.16763    -10.840405    -10.830160
   0.17309    -10.840846    -10.830613
   0.17855    -10.841310    -10.831059
   0.18401    -10.841762    -10.831443
   0.18947    -10.842216    -10.831767
   0.19493    -10.842728    -10.832081
   0.20039    -10.843101    -10.832254
   0.20039    -10.843101    -10.832254
   0.21469    -10.836681    -10.826436
   0.22898    -10.831032    -10.819800
   0.24328    -10.823377    -10.814354
   0.25758    -10.806767    -10.798123
   0.27187    -10.787700    -10.779181
   0.28617    -10.767487    -10.758972
   0.30046    -10.756342    -10.747124
   0.31476    -10.762093    -10.752804
   0.32905    -10.765097    -10.755926
   0.32905    -10.765097    -10.755926
   0.34335    -10.762093    -10.752804
   0.35764    -10.756342    -10.747124
   0.37194    -10.767487    -10.758972
   0.38624    -10.787700    -10.779181
   0.40053    -10.806767    -10.798123
   0.41483    -10.823377    -10.814354
   0.42912    -10.831032    -10.819800
   0.44342    -10.836681    -10.826436
   0.45771    -10.843101    -10.832254
   0.45771    -10.843101    -10.832254
   0.46317    -10.842575    -10.831923
   0.46863    -10.842027    -10.831555
   0.47409    -10.841584    -10.831238
   0.47956    -10.841167    -10.830892
   0.48502    -10.840745    -10.830496
   0.49048    -10.840344    -10.830089
   0.49594    -10.840008    -10.829735
   0.50140    -10.839785    -10.829496
   0.50686    -10.839706    -10.829412
   0.50686    -10.839706    -10.829412
   0.52366    -10.838772    -10.828296
   0.54047    -10.836251    -10.825218
   0.55727    -10.825990    -10.815821
   0.57408    -10.811940    -10.802733
   0.59088    -10.794130    -10.785315
   0.60769    -10.777450    -10.768435
   0.62450    -10.774146    -10.764998
   0.64130    -10.778570    -10.768846
   0.65811    -10.781462    -10.771445
 
 
# Band-Index  144
   0.65811    -10.751013    -10.743648
   0.64130    -10.751043    -10.743469
   0.62450    -10.751754    -10.743469
   0.60769    -10.769977    -10.761386
   0.59088    -10.789473    -10.779891
   0.57408    -10.804789    -10.794734
   0.55727    -10.808643    -10.799305
   0.54047    -10.804743    -10.795211
   0.52366    -10.799397    -10.789417
   0.50686    -10.796864    -10.786690
   0.50686    -10.796864    -10.786690
   0.50140    -10.796956    -10.786782
   0.49594    -10.797225    -10.787053
   0.49048    -10.797660    -10.787493
   0.48502    -10.798230    -10.788074
   0.47956    -10.798872    -10.788733
   0.47409    -10.799483    -10.789366
   0.46863    -10.799920    -10.789828
   0.46317    -10.800031    -10.789960
   0.45771    -10.799714    -10.789656
   0.45771    -10.799714    -10.789656
   0.44342    -10.795685    -10.785915
   0.42912    -10.793052    -10.783864
   0.41483    -10.791567    -10.782827
   0.40053    -10.790332    -10.781662
   0.38624    -10.787047    -10.778438
   0.37194    -10.764500    -10.756591
   0.35764    -10.748175    -10.739586
   0.34335    -10.733414    -10.724808
   0.32905    -10.728217    -10.719729
   0.32905    -10.728217    -10.719729
   0.31476    -10.733414    -10.724808
   0.30046    -10.748175    -10.739586
   0.28617    -10.764500    -10.756591
   0.27187    -10.787047    -10.778438
   0.25758    -10.790332    -10.781662
   0.24328    -10.791567    -10.782827
   0.22898    -10.793052    -10.783864
   0.21469    -10.795685    -10.785915
   0.20039    -10.799714    -10.789656
   0.20039    -10.799714    -10.789656
   0.19493    -10.800016    -10.789941
   0.18947    -10.799894    -10.789794
   0.18401    -10.799454    -10.789327
   0.17855    -10.798849    -10.788699
   0.17309    -10.798219    -10.788053
   0.16763    -10.797663    -10.787487
   0.16217    -10.797242    -10.787062
   0.15671    -10.796981    -10.786800
   0.15125    -10.796893    -10.786712
   0.15125    -10.796893    -10.786712
   0.13444    -10.799390    -10.789404
   0.11764    -10.804679    -10.795141
   0.10083    -10.808593    -10.799255
   0.08403    -10.804938    -10.794880
   0.06722    -10.789543    -10.779972
   0.05042    -10.769933    -10.761340
   0.03361    -10.751848    -10.743561
   0.01681    -10.751060    -10.743484
   0.00000    -10.751013    -10.743648
 
 
# Band-Index  145
   0.00000    -10.730106    -10.721431
   0.01681    -10.735319    -10.726678
   0.03361    -10.748302    -10.739822
   0.05042    -10.749585    -10.740969
   0.06722    -10.750301    -10.741813
   0.08403    -10.751199    -10.742537
   0.10083    -10.752248    -10.742960
   0.11764    -10.754982    -10.744761
   0.13444    -10.759120    -10.748537
   0.15125    -10.761214    -10.750610
   0.15125    -10.761214    -10.750610
   0.15671    -10.761294    -10.750694
   0.16217    -10.761528    -10.750940
   0.16763    -10.761895    -10.751325
   0.17309    -10.762365    -10.751816
   0.17855    -10.762900    -10.752373
   0.18401    -10.763458    -10.752953
   0.18947    -10.763994    -10.753511
   0.19493    -10.764458    -10.753997
   0.20039    -10.764798    -10.754360
   0.20039    -10.764798    -10.754360
   0.21469    -10.765065    -10.754810
   0.22898    -10.761076    -10.751034
   0.24328    -10.753875    -10.744102
   0.25758    -10.747062    -10.737500
   0.27187    -10.744122    -10.734633
   0.28617    -10.745104    -10.735699
   0.30046    -10.731186    -10.723088
   0.31476    -10.712557    -10.705112
   0.32905    -10.708209    -10.700522
   0.32905    -10.708209    -10.700522
   0.34335    -10.712557    -10.705112
   0.35764    -10.731186    -10.723088
   0.37194    -10.745104    -10.735699
   0.38624    -10.744122    -10.734633
   0.40053    -10.747062    -10.737500
   0.41483    -10.753875    -10.744102
   0.42912    -10.761076    -10.751034
   0.44342    -10.765065    -10.754810
   0.45771    -10.764798    -10.754360
   0.45771    -10.764798    -10.754360
   0.46317    -10.764501    -10.754040
   0.46863    -10.764078    -10.753596
   0.47409    -10.763582    -10.753077
   0.47956    -10.763062    -10.752535
   0.48502    -10.762560    -10.752011
   0.49048    -10.762118    -10.751549
   0.49594    -10.761772    -10.751187
   0.50140    -10.761552    -10.750956
   0.50686    -10.761477    -10.750877
   0.50686    -10.761477    -10.750877
   0.52366    -10.759377    -10.748801
   0.54047    -10.755251    -10.745033
   0.55727    -10.752494    -10.743174
   0.57408    -10.751373    -10.742677
   0.59088    -10.750394    -10.741884
   0.60769    -10.749572    -10.740953
   0.62450    -10.748380    -10.739901
   0.64130    -10.735333    -10.726691
   0.65811    -10.730106    -10.721431
 
 
# Band-Index  146
   0.65811    -10.708935    -10.700235
   0.64130    -10.709540    -10.700700
   0.62450    -10.716981    -10.708367
   0.60769    -10.728749    -10.720112
   0.59088    -10.732584    -10.723411
   0.57408    -10.735183    -10.725633
   0.55727    -10.739098    -10.729836
   0.54047    -10.741469    -10.732950
   0.52366    -10.741280    -10.733099
   0.50686    -10.740719    -10.732600
   0.50686    -10.740719    -10.732600
   0.50140    -10.740649    -10.732524
   0.49594    -10.740445    -10.732304
   0.49048    -10.740136    -10.731970
   0.48502    -10.739757    -10.731559
   0.47956    -10.739356    -10.731119
   0.47409    -10.738973    -10.730695
   0.46863    -10.738646    -10.730327
   0.46317    -10.738395    -10.730040
   0.45771    -10.738227    -10.729844
   0.45771    -10.738227    -10.729844
   0.44342    -10.737366    -10.728885
   0.42912    -10.736324    -10.727886
   0.41483    -10.734538    -10.726235
   0.40053    -10.731804    -10.723702
   0.38624    -10.728098    -10.720239
   0.37194    -10.723600    -10.715988
   0.35764    -10.718527    -10.711110
   0.34335    -10.708709    -10.700673
   0.32905    -10.699103    -10.690993
   0.32905    -10.699103    -10.690993
   0.31476    -10.708709    -10.700673
   0.30046    -10.718527    -10.711110
   0.28617    -10.723600    -10.715988
   0.27187    -10.728098    -10.720239
   0.25758    -10.731804    -10.723702
   0.24328    -10.734538    -10.726235
   0.22898    -10.736324    -10.727886
   0.21469    -10.737366    -10.728885
   0.20039    -10.738227    -10.729844
   0.20039    -10.738227    -10.729844
   0.19493    -10.738417    -10.730060
   0.18947    -10.738689    -10.730366
   0.18401    -10.739034    -10.730752
   0.17855    -10.739435    -10.731193
   0.17309    -10.739853    -10.731649
   0.16763    -10.740247    -10.732076
   0.16217    -10.740568    -10.732423
   0.15671    -10.740780    -10.732651
   0.15125    -10.740854    -10.732730
   0.15125    -10.740854    -10.732730
   0.13444    -10.741467    -10.733283
   0.11764    -10.741760    -10.733234
   0.10083    -10.739430    -10.730128
   0.08403    -10.735469    -10.725877
   0.06722    -10.732759    -10.723554
   0.05042    -10.728789    -10.720141
   0.03361    -10.717028    -10.708416
   0.01681    -10.709562    -10.700724
   0.00000    -10.708935    -10.700235
 
 
# Band-Index  147
   0.00000    -10.694628    -10.686499
   0.01681    -10.700092    -10.691996
   0.03361    -10.708546    -10.699988
   0.05042    -10.712923    -10.704114
   0.06722    -10.716906    -10.708331
   0.08403    -10.719636    -10.711426
   0.10083    -10.722028    -10.713870
   0.11764    -10.724984    -10.716685
   0.13444    -10.727884    -10.719412
   0.15125    -10.729225    -10.720666
   0.15125    -10.729225    -10.720666
   0.15671    -10.729192    -10.720634
   0.16217    -10.729091    -10.720533
   0.16763    -10.728907    -10.720349
   0.17309    -10.728619    -10.720064
   0.17855    -10.728207    -10.719659
   0.18401    -10.727664    -10.719124
   0.18947    -10.726996    -10.718466
   0.19493    -10.726230    -10.717711
   0.20039    -10.725412    -10.716905
   0.20039    -10.725412    -10.716905
   0.21469    -10.717069    -10.708631
   0.22898    -10.706786    -10.698390
   0.24328    -10.695570    -10.687240
   0.25758    -10.684234    -10.676013
   0.27187    -10.673808    -10.665751
   0.28617    -10.666087    -10.658247
   0.30046    -10.663987    -10.656375
   0.31476    -10.668624    -10.661216
   0.32905    -10.673024    -10.665777
   0.32905    -10.673024    -10.665777
   0.34335    -10.668624    -10.661216
   0.35764    -10.663987    -10.656375
   0.37194    -10.666087    -10.658247
   0.38624    -10.673808    -10.665751
   0.40053    -10.684234    -10.676013
   0.41483    -10.695570    -10.687240
   0.42912    -10.706786    -10.698390
   0.44342    -10.717069    -10.708631
   0.45771    -10.725412    -10.716905
   0.45771    -10.725412    -10.716905
   0.46317    -10.726193    -10.717674
   0.46863    -10.726923    -10.718391
   0.47409    -10.727555    -10.719012
   0.47956    -10.728066    -10.719514
   0.48502    -10.728449    -10.719891
   0.49048    -10.728715    -10.720154
   0.49594    -10.728883    -10.720321
   0.50140    -10.728975    -10.720412
   0.50686    -10.729004    -10.720441
   0.50686    -10.729004    -10.720441
   0.52366    -10.727700    -10.719224
   0.54047    -10.724868    -10.716565
   0.55727    -10.721989    -10.713830
   0.57408    -10.719674    -10.711462
   0.59088    -10.716975    -10.708392
   0.60769    -10.712983    -10.704168
   0.62450    -10.708622    -10.700062
   0.64130    -10.700121    -10.692027
   0.65811    -10.694628    -10.686499
 
 
# Band-Index  148
   0.65811    -10.631511    -10.622931
   0.64130    -10.637811    -10.629103
   0.62450    -10.648140    -10.639226
   0.60769    -10.654150    -10.645087
   0.59088    -10.655614    -10.646468
   0.57408    -10.654267    -10.645100
   0.55727    -10.651282    -10.642148
   0.54047    -10.647691    -10.638620
   0.52366    -10.644746    -10.635734
   0.50686    -10.643604    -10.634615
   0.50686    -10.643604    -10.634615
   0.50140    -10.643567    -10.634579
   0.49594    -10.643458    -10.634473
   0.49048    -10.643283    -10.634301
   0.48502    -10.643048    -10.634072
   0.47956    -10.642765    -10.633796
   0.47409    -10.642452    -10.633490
   0.46863    -10.642136    -10.633181
   0.46317    -10.641846    -10.632896
   0.45771    -10.641620    -10.632675
   0.45771    -10.641620    -10.632675
   0.44342    -10.640833    -10.631901
   0.42912    -10.641079    -10.632144
   0.41483    -10.641615    -10.632676
   0.40053    -10.640750    -10.631828
   0.38624    -10.636476    -10.627617
   0.37194    -10.628179    -10.619422
   0.35764    -10.617043    -10.608442
   0.34335    -10.603737    -10.595410
   0.32905    -10.602029    -10.592672
   0.32905    -10.602029    -10.592672
   0.31476    -10.603737    -10.595410
   0.30046    -10.617043    -10.608442
   0.28617    -10.628179    -10.619422
   0.27187    -10.636476    -10.627617
   0.25758    -10.640750    -10.631828
   0.24328    -10.641615    -10.632676
   0.22898    -10.641079    -10.632144
   0.21469    -10.640833    -10.631901
   0.20039    -10.641620    -10.632675
   0.20039    -10.641620    -10.632675
   0.19493    -10.641801    -10.632851
   0.18947    -10.642050    -10.633093
   0.18401    -10.642329    -10.633365
   0.17855    -10.642610    -10.633639
   0.17309    -10.642868    -10.633890
   0.16763    -10.643083    -10.634099
   0.16217    -10.643245    -10.634256
   0.15671    -10.643346    -10.634355
   0.15125    -10.643380    -10.634388
   0.15125    -10.643380    -10.634388
   0.13444    -10.644530    -10.635515
   0.11764    -10.647500    -10.638427
   0.10083    -10.651134    -10.641998
   0.08403    -10.654177    -10.645008
   0.06722    -10.655587    -10.646439
   0.05042    -10.654169    -10.645104
   0.03361    -10.648171    -10.639255
   0.01681    -10.637825    -10.629117
   0.00000    -10.631511    -10.622931
 
 
# Band-Index  149
   0.00000    -10.573454    -10.567186
   0.01681    -10.571834    -10.565482
   0.03361    -10.568691    -10.562120
   0.05042    -10.566725    -10.559774
   0.06722    -10.565874    -10.558408
   0.08403    -10.564446    -10.556436
   0.10083    -10.561599    -10.553103
   0.11764    -10.557983    -10.549088
   0.13444    -10.554982    -10.545802
   0.15125    -10.553822    -10.544532
   0.15125    -10.553822    -10.544532
   0.15671    -10.554107    -10.544823
   0.16217    -10.554928    -10.545656
   0.16763    -10.556178    -10.546923
   0.17309    -10.557706    -10.548468
   0.17855    -10.559340    -10.550115
   0.18401    -10.560904    -10.551686
   0.18947    -10.562239    -10.553019
   0.19493    -10.563208    -10.553977
   0.20039    -10.563708    -10.554461
   0.20039    -10.563708    -10.554461
   0.21469    -10.566552    -10.557158
   0.22898    -10.570708    -10.561201
   0.24328    -10.576055    -10.566476
   0.25758    -10.582509    -10.572896
   0.27187    -10.589815    -10.580201
   0.28617    -10.596937    -10.587346
   0.30046    -10.601580    -10.592053
   0.31476    -10.602428    -10.593015
   0.32905    -10.588110    -10.580091
   0.32905    -10.588110    -10.580091
   0.34335    -10.602428    -10.593015
   0.35764    -10.601580    -10.592053
   0.37194    -10.596937    -10.587346
   0.38624    -10.589815    -10.580201
   0.40053    -10.582509    -10.572896
   0.41483    -10.576055    -10.566476
   0.42912    -10.570708    -10.561201
   0.44342    -10.566552    -10.557158
   0.45771    -10.563708    -10.554461
   0.45771    -10.563708    -10.554461
   0.46317    -10.563188    -10.553957
   0.46863    -10.562202    -10.552980
   0.47409    -10.560851    -10.551631
   0.47956    -10.559273    -10.550047
   0.48502    -10.557629    -10.548389
   0.49048    -10.556092    -10.546836
   0.49594    -10.554837    -10.545563
   0.50140    -10.554012    -10.544725
   0.50686    -10.553726    -10.544434
   0.50686    -10.553726    -10.544434
   0.52366    -10.554888    -10.545706
   0.54047    -10.557894    -10.548998
   0.55727    -10.561522    -10.553023
   0.57408    -10.564383    -10.556371
   0.59088    -10.565828    -10.558361
   0.60769    -10.566695    -10.559744
   0.62450    -10.568676    -10.562104
   0.64130    -10.571829    -10.565477
   0.65811    -10.573454    -10.567186
 
 
# Band-Index  150
   0.65811    -10.538502    -10.529599
   0.64130    -10.527763    -10.519026
   0.62450    -10.504021    -10.495594
   0.60769    -10.477295    -10.469244
   0.59088    -10.453600    -10.446018
   0.57408    -10.439238    -10.432173
   0.55727    -10.437863    -10.431111
   0.54047    -10.443801    -10.437206
   0.52366    -10.449892    -10.443433
   0.50686    -10.452310    -10.445915
   0.50686    -10.452310    -10.445915
   0.50140    -10.451837    -10.445433
   0.49594    -10.450461    -10.444032
   0.49048    -10.448290    -10.441825
   0.48502    -10.445493    -10.438983
   0.47956    -10.442278    -10.435722
   0.47409    -10.438907    -10.432306
   0.46863    -10.435751    -10.429109
   0.46317    -10.433422    -10.426747
   0.45771    -10.432861    -10.426181
   0.45771    -10.432861    -10.426181
   0.44342    -10.437908    -10.431313
   0.42912    -10.442550    -10.435999
   0.41483    -10.447433    -10.440878
   0.40053    -10.453067    -10.446455
   0.38624    -10.464756    -10.457916
   0.37194    -10.496061    -10.488952
   0.35764    -10.528818    -10.521509
   0.34335    -10.559778    -10.552249
   0.32905    -10.582868    -10.575100
   0.32905    -10.582868    -10.575100
   0.31476    -10.559778    -10.552249
   0.30046    -10.528818    -10.521509
   0.28617    -10.496061    -10.488952
   0.27187    -10.464756    -10.457916
   0.25758    -10.453067    -10.446455
   0.24328    -10.447433    -10.440878
   0.22898    -10.442550    -10.435999
   0.21469    -10.437908    -10.431313
   0.20039    -10.432861    -10.426181
   0.20039    -10.432861    -10.426181
   0.19493    -10.433377    -10.426704
   0.18947    -10.435681    -10.429041
   0.18401    -10.438827    -10.432228
   0.17855    -10.442193    -10.435640
   0.17309    -10.445406    -10.438900
   0.16763    -10.448203    -10.441741
   0.16217    -10.450373    -10.443947
