#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.25758    -18.432325    -18.432325
   0.24328    -18.437548    -18.437548
   0.22898    -18.442192    -18.442192
   0.21469    -18.445984    -18.445984
   0.20039    -18.448630    -18.448630
   0.20039    -18.448630    -18.448630
   0.19493    -18.448829    -18.448829
   0.18947    -18.449016    -18.449016
   0.18401    -18.449186    -18.449186
   0.17855    -18.449338    -18.449338
   0.17309    -18.449467    -18.449467
   0.16763    -18.449571    -18.449571
   0.16217    -18.449647    -18.449647
   0.15671    -18.449693    -18.449693
   0.15125    -18.449709    -18.449709
   0.15125    -18.449709    -18.449709
   0.13444    -18.448759    -18.448759
   0.11764    -18.446036    -18.446036
   0.10083    -18.441847    -18.441847
   0.08403    -18.436519    -18.436519
   0.06722    -18.430301    -18.430301
   0.05042    -18.423600    -18.423600
   0.03361    -18.417010    -18.417010
   0.01681    -18.411259    -18.411259
   0.00000    -18.408373    -18.408373
 
 
# Band-Index    9
   0.00000    -18.397361    -18.397361
   0.01681    -18.394918    -18.394918
   0.03361    -18.390350    -18.390350
   0.05042    -18.385310    -18.385310
   0.06722    -18.379954    -18.379954
   0.08403    -18.374205    -18.374205
   0.10083    -18.367996    -18.367996
   0.11764    -18.361355    -18.361355
   0.13444    -18.354619    -18.354619
   0.15125    -18.350420    -18.350420
   0.15125    -18.350420    -18.350420
   0.15671    -18.350343    -18.350343
   0.16217    -18.350114    -18.350114
   0.16763    -18.349736    -18.349736
   0.17309    -18.349219    -18.349219
   0.17855    -18.348576    -18.348576
   0.18401    -18.347841    -18.347841
   0.18947    -18.347101    -18.347101
   0.19493    -18.346628    -18.346628
   0.20039    -18.346914    -18.346914
   0.20039    -18.346914    -18.346914
   0.21469    -18.353580    -18.353580
   0.22898    -18.360008    -18.360008
   0.24328    -18.366198    -18.366198
   0.25758    -18.372169    -18.372169
   0.27187    -18.377945    -18.377945
   0.28617    -18.383532    -18.383532
   0.30046    -18.388858    -18.388858
   0.31476    -18.393534    -18.393534
   0.32905    -18.395847    -18.395847
   0.32905    -18.395847    -18.395847
   0.34335    -18.393534    -18.393534
   0.35764    -18.388858    -18.388858
   0.37194    -18.383532    -18.383532
   0.38624    -18.377945    -18.377945
   0.40053    -18.372169    -18.372169
   0.41483    -18.366198    -18.366198
   0.42912    -18.360008    -18.360008
   0.44342    -18.353580    -18.353580
   0.45771    -18.346914    -18.346914
   0.45771    -18.346914    -18.346914
   0.46317    -18.346369    -18.346369
   0.46863    -18.346700    -18.346700
   0.47409    -18.347419    -18.347419
   0.47956    -18.348152    -18.348152
   0.48502    -18.348794    -18.348794
   0.49048    -18.349311    -18.349311
   0.49594    -18.349688    -18.349688
   0.50140    -18.349916    -18.349916
   0.50686    -18.349993    -18.349993
   0.50686    -18.349993    -18.349993
   0.52366    -18.354393    -18.354393
   0.54047    -18.361235    -18.361235
   0.55727    -18.367923    -18.367923
   0.57408    -18.374159    -18.374159
   0.59088    -18.379926    -18.379926
   0.60769    -18.385295    -18.385295
   0.62450    -18.390345    -18.390345
   0.64130    -18.394917    -18.394917
   0.65811    -18.397361    -18.397361
 
 
# Band-Index   10
   0.65811    -18.270132    -18.270132
   0.64130    -18.274502    -18.274502
   0.62450    -18.282209    -18.282209
   0.60769    -18.290646    -18.290646
   0.59088    -18.299482    -18.299482
   0.57408    -18.308559    -18.308559
   0.55727    -18.317685    -18.317685
   0.54047    -18.326612    -18.326612
   0.52366    -18.334869    -18.334869
   0.50686    -18.339753    -18.339753
   0.50686    -18.339753    -18.339753
   0.50140    -18.339839    -18.339839
   0.49594    -18.340093    -18.340093
   0.49048    -18.340508    -18.340508
   0.48502    -18.341074    -18.341074
   0.47956    -18.341770    -18.341770
   0.47409    -18.342555    -18.342555
   0.46863    -18.343319    -18.343319
   0.46317    -18.343680    -18.343680
   0.45771    -18.343145    -18.343145
   0.45771    -18.343145    -18.343145
   0.44342    -18.336140    -18.336140
   0.42912    -18.328790    -18.328790
   0.41483    -18.321150    -18.321150
   0.40053    -18.313281    -18.313281
   0.38624    -18.305273    -18.305273
   0.37194    -18.297273    -18.297273
   0.35764    -18.289580    -18.289580
   0.34335    -18.283024    -18.283024
   0.32905    -18.280026    -18.280026
   0.32905    -18.280026    -18.280026
   0.31476    -18.283024    -18.283024
   0.30046    -18.289580    -18.289580
   0.28617    -18.297273    -18.297273
   0.27187    -18.305273    -18.305273
   0.25758    -18.313281    -18.313281
   0.24328    -18.321150    -18.321150
   0.22898    -18.328790    -18.328790
   0.21469    -18.336140    -18.336140
   0.20039    -18.343145    -18.343145
   0.20039    -18.343145    -18.343145
   0.19493    -18.343421    -18.343421
   0.18947    -18.342919    -18.342919
   0.18401    -18.342135    -18.342135
   0.17855    -18.341349    -18.341349
   0.17309    -18.340652    -18.340652
   0.16763    -18.340086    -18.340086
   0.16217    -18.339670    -18.339670
   0.15671    -18.339416    -18.339416
   0.15125    -18.339330    -18.339330
   0.15125    -18.339330    -18.339330
   0.13444    -18.334646    -18.334646
   0.11764    -18.326494    -18.326494
   0.10083    -18.317613    -18.317613
   0.08403    -18.308513    -18.308513
   0.06722    -18.299453    -18.299453
   0.05042    -18.290628    -18.290628
   0.03361    -18.282198    -18.282198
   0.01681    -18.274498    -18.274498
   0.00000    -18.270132    -18.270132
 
 
# Band-Index   11
   0.00000    -18.260706    -18.260706
   0.01681    -18.259829    -18.259829
   0.03361    -18.257344    -18.257344
   0.05042    -18.253540    -18.253540
   0.06722    -18.248886    -18.248886
   0.08403    -18.243962    -18.243962
   0.10083    -18.239374    -18.239374
   0.11764    -18.235662    -18.235662
   0.13444    -18.233254    -18.233254
   0.15125    -18.232422    -18.232422
   0.15125    -18.232422    -18.232422
   0.15671    -18.232404    -18.232404
   0.16217    -18.232353    -18.232353
   0.16763    -18.232273    -18.232273
   0.17309    -18.232172    -18.232172
   0.17855    -18.232059    -18.232059
   0.18401    -18.231945    -18.231945
   0.18947    -18.231844    -18.231844
   0.19493    -18.231768    -18.231768
   0.20039    -18.231731    -18.231731
   0.20039    -18.231731    -18.231731
   0.21469    -18.232208    -18.232208
   0.22898    -18.233726    -18.233726
   0.24328    -18.236192    -18.236192
   0.25758    -18.239436    -18.239436
   0.27187    -18.243187    -18.243187
   0.28617    -18.247069    -18.247069
   0.30046    -18.250682    -18.250682
   0.31476    -18.254099    -18.254099
   0.32905    -18.256347    -18.256347
   0.32905    -18.256347    -18.256347
   0.34335    -18.254099    -18.254099
   0.35764    -18.250682    -18.250682
   0.37194    -18.247069    -18.247069
   0.38624    -18.243187    -18.243187
   0.40053    -18.239436    -18.239436
   0.41483    -18.236192    -18.236192
   0.42912    -18.233726    -18.233726
   0.44342    -18.232208    -18.232208
   0.45771    -18.231731    -18.231731
   0.45771    -18.231731    -18.231731
   0.46317    -18.231755    -18.231755
   0.46863    -18.231819    -18.231819
   0.47409    -18.231908    -18.231908
   0.47956    -18.232012    -18.232012
   0.48502    -18.232115    -18.232115
   0.49048    -18.232209    -18.232209
   0.49594    -18.232283    -18.232283
   0.50140    -18.232331    -18.232331
   0.50686    -18.232347    -18.232347
   0.50686    -18.232347    -18.232347
   0.52366    -18.233182    -18.233182
   0.54047    -18.235597    -18.235597
   0.55727    -18.239319    -18.239319
   0.57408    -18.243918    -18.243918
   0.59088    -18.248854    -18.248854
   0.60769    -18.253518    -18.253518
   0.62450    -18.257329    -18.257329
   0.64130    -18.259820    -18.259820
   0.65811    -18.260706    -18.260706
 
 
# Band-Index   12
   0.65811    -18.256340    -18.256340
   0.64130    -18.251406    -18.251406
   0.62450    -18.241994    -18.241994
   0.60769    -18.230832    -18.230832
   0.59088    -18.218356    -18.218356
   0.57408    -18.204768    -18.204768
   0.55727    -18.190254    -18.190254
   0.54047    -18.175022    -18.175022
   0.52366    -18.159345    -18.159345
   0.50686    -18.145798    -18.145798
   0.50686    -18.145798    -18.145798
   0.50140    -18.146029    -18.146029
   0.49594    -18.146657    -18.146657
   0.49048    -18.147565    -18.147565
   0.48502    -18.148670    -18.148670
   0.47956    -18.149929    -18.149929
   0.47409    -18.151316    -18.151316
   0.46863    -18.152815    -18.152815
   0.46317    -18.154415    -18.154415
   0.45771    -18.156102    -18.156102
   0.45771    -18.156102    -18.156102
   0.44342    -18.170665    -18.170665
   0.42912    -18.184851    -18.184851
   0.41483    -18.198462    -18.198462
   0.40053    -18.211308    -18.211308
   0.38624    -18.223213    -18.223213
   0.37194    -18.233987    -18.233987
   0.35764    -18.243274    -18.243274
   0.34335    -18.249751    -18.249751
   0.32905    -18.251656    -18.251656
   0.32905    -18.251656    -18.251656
   0.31476    -18.249751    -18.249751
   0.30046    -18.243274    -18.243274
   0.28617    -18.233987    -18.233987
   0.27187    -18.223213    -18.223213
   0.25758    -18.211308    -18.211308
   0.24328    -18.198462    -18.198462
   0.22898    -18.184851    -18.184851
   0.21469    -18.170665    -18.170665
   0.20039    -18.156102    -18.156102
   0.20039    -18.156102    -18.156102
   0.19493    -18.154398    -18.154398
   0.18947    -18.152777    -18.152777
   0.18401    -18.151251    -18.151251
   0.17855    -18.149831    -18.149831
   0.17309    -18.148530    -18.148530
   0.16763    -18.147373    -18.147373
   0.16217    -18.146400    -18.146400
   0.15671    -18.145704    -18.145704
   0.15125    -18.145441    -18.145441
   0.15125    -18.145441    -18.145441
   0.13444    -18.159275    -18.159275
   0.11764    -18.174984    -18.174984
   0.10083    -18.190232    -18.190232
   0.08403    -18.204754    -18.204754
   0.06722    -18.218348    -18.218348
   0.05042    -18.230827    -18.230827
   0.03361    -18.241990    -18.241990
   0.01681    -18.251403    -18.251403
   0.00000    -18.256340    -18.256340
 
 
# Band-Index   13
   0.00000    -18.089667    -18.089667
   0.01681    -18.088725    -18.088725
   0.03361    -18.086097    -18.086097
   0.05042    -18.082429    -18.082429
   0.06722    -18.079582    -18.079582
   0.08403    -18.084153    -18.084153
   0.10083    -18.096474    -18.096474
   0.11764    -18.111176    -18.111176
   0.13444    -18.126769    -18.126769
   0.15125    -18.140592    -18.140592
   0.15125    -18.140592    -18.140592
   0.15671    -18.140361    -18.140361
   0.16217    -18.139763    -18.139763
   0.16763    -18.138946    -18.138946
   0.17309    -18.137994    -18.137994
   0.17855    -18.136937    -18.136937
   0.18401    -18.135783    -18.135783
   0.18947    -18.134534    -18.134534
   0.19493    -18.133183    -18.133183
   0.20039    -18.131728    -18.131728
   0.20039    -18.131728    -18.131728
   0.21469    -18.119421    -18.119421
   0.22898    -18.108380    -18.108380
   0.24328    -18.099322    -18.099322
   0.25758    -18.093061    -18.093061
   0.27187    -18.089884    -18.089884
   0.28617    -18.089011    -18.089011
   0.30046    -18.089245    -18.089245
   0.31476    -18.089698    -18.089698
   0.32905    -18.089895    -18.089895
   0.32905    -18.089895    -18.089895
   0.34335    -18.089698    -18.089698
   0.35764    -18.089245    -18.089245
   0.37194    -18.089011    -18.089011
   0.38624    -18.089884    -18.089884
   0.40053    -18.093061    -18.093061
   0.41483    -18.099322    -18.099322
   0.42912    -18.108380    -18.108380
   0.44342    -18.119421    -18.119421
   0.45771    -18.131728    -18.131728
   0.45771    -18.131728    -18.131728
   0.46317    -18.133175    -18.133175
   0.46863    -18.134512    -18.134512
