      #Energy        TDOS-UP        TDOS-DOWN
      -4.76650      41.91000     -38.48000
      -4.73450      49.82000     -35.59000
      -4.70250      55.91000     -41.84000
      -4.66950      58.60000     -59.39000
      -4.63750      53.32000     -66.49000
      -4.60550      39.42000     -53.33000
      -4.57350      33.30000     -40.49000
      -4.54050      38.28000     -39.67000
      -4.50850      42.22000     -39.53000
      -4.47650      46.21000     -40.84000
      -4.44450      50.17000     -48.15000
      -4.41250      49.20000     -52.23000
      -4.37950      40.33000     -44.06000
      -4.34750      35.46000     -35.65000
      -4.31550      42.12000     -39.88000
      -4.28350      48.04000     -46.86000
      -4.25050      47.57000     -48.32000
      -4.21850      44.18000     -44.87000
      -4.18650      43.00000     -40.87000
      -4.15450      43.90000     -38.35000
      -4.12250      46.01000     -41.82000
      -4.08950      45.39000     -48.45000
      -4.05750      43.23000     -47.02000
      -4.02550      50.01000     -48.67000
      -3.99350      62.03000     -57.83000
      -3.96050      66.19000     -62.39000
      -3.92850      58.95000     -58.12000
      -3.89650      51.98000     -48.88000
      -3.86450      51.42000     -49.45000
      -3.83150      54.91000     -57.36000
      -3.79950      65.50000     -59.03000
      -3.76750      86.86000     -67.61000
      -3.73550     120.00000     -98.74000
      -3.70350     142.70000    -138.50000
      -3.67050     133.00000    -154.90000
      -3.63850     109.10000    -133.20000
      -3.60650      96.99000     -98.21000
      -3.57450      96.34000     -86.51000
      -3.54150      95.89000     -97.13000
      -3.50950      95.79000    -106.80000
      -3.47750      94.26000    -103.90000
      -3.44550      98.60000    -101.80000
      -3.41250     106.50000    -107.00000
      -3.38050     101.60000     -99.56000
      -3.34850      86.91000     -78.08000
      -3.31650      62.02000     -55.31000
      -3.28450      39.81000     -38.74000
      -3.25150      33.22000     -31.43000
      -3.21950      37.91000     -30.88000
      -3.18750      41.79000     -34.26000
      -3.15550      32.67000     -39.51000
      -3.12250      21.68000     -35.33000
      -3.09050      23.32000     -24.09000
      -3.05850      32.63000     -21.32000
      -3.02650      40.99000     -28.87000
      -2.99450      48.70000     -38.09000
      -2.96150      56.00000     -46.11000
      -2.92950      57.09000     -53.69000
      -2.89750      43.52000     -58.60000
      -2.86550      24.21000     -51.61000
      -2.83250      16.86000     -31.78000
      -2.80050      21.51000     -18.06000
      -2.76850      27.94000     -18.97000
      -2.73650      34.73000     -25.20000
      -2.70350      38.65000     -31.81000
      -2.67150      34.84000     -38.38000
      -2.63950      32.68000     -37.30000
      -2.60750      33.94000     -33.00000
      -2.57550      32.98000     -32.79000
      -2.54250      32.32000     -32.51000
      -2.51050      33.86000     -31.81000
      -2.47850      37.75000     -33.19000
      -2.44650      43.27000     -36.66000
      -2.41350      44.63000     -42.10000
      -2.38150      38.62000     -45.70000
      -2.34950      26.82000     -42.69000
      -2.31750      15.12000     -32.09000
      -2.28550       8.51700     -18.95000
      -2.25250       6.45400     -10.20000
      -2.22050       7.77800      -6.81200
      -2.18850      13.28000      -7.06400
      -2.15650      21.60000     -10.78000
      -2.12350      28.87000     -17.65000
