      #Energy        TDOS-UP        TDOS-DOWN
     -20.90200      19.25087     -18.76690
     -20.87000      20.24429     -19.85684
     -20.83800      21.07351     -20.74101
     -20.80600      21.68922     -21.45356
     -20.77400      22.14153     -21.95132
     -20.74100      22.82283     -22.50000
     -20.70900      23.93275     -23.46151
     -20.67700      25.05299     -24.64765
     -20.64500      25.71575     -25.51377
     -20.61200      25.94674     -25.88784
     -20.58000      25.99496     -25.98414
     -20.54800      26.01618     -26.00101
     -20.51600      26.14982     -26.03612
     -20.48300      26.74126     -26.27483
     -20.45100      28.20295     -27.15320
     -20.41900      30.35963     -28.96810
     -20.38700      32.41560     -31.23983
     -20.35500      33.88550     -33.14255
     -20.32200      34.95933     -34.46147
     -20.29000      35.94534     -35.49469
     -20.25800      36.98468     -36.47119
     -20.22600      38.14858     -37.53326
     -20.19300      39.29057     -38.70570
     -20.16100      40.17700     -39.75310
     -20.12900      40.88633     -40.55251
     -20.09700      41.67446     -41.28875
     -20.06500      42.68270     -42.16567
     -20.03200      43.83468     -43.24433
     -20.00000      44.85485     -44.35861
     -19.96800      45.52825     -45.22376
     -19.93600      45.85903     -45.72239
     -19.90300      45.97265     -45.93158
     -19.87100      45.99709     -45.98981
     -19.83900      46.00007     -45.99942
     -19.80700      46.00026     -46.00029
     -19.77400      46.00026     -46.00032
     -19.74200      46.00026     -46.00033
     -19.71000      46.00026     -46.00033
     -19.67800      46.00026     -46.00033
     -19.64600      46.00026     -46.00033
     -19.61300      46.00028     -46.00033
     -19.58100      46.00077     -46.00048
     -19.54900      46.00720     -46.00312
     -19.51700      46.05064     -46.02603
     -19.48400      46.21281     -46.13251
     -19.45200      46.58148     -46.42322
     -19.42000      47.12645     -46.92500
     -19.38800      47.68302     -47.50011
     -19.35500      48.16611     -48.00350
     -19.32300      48.64518     -48.47225
     -19.29100      49.13714     -48.96453
     -19.25900      49.61878     -49.44537
     -19.22700      50.15602     -49.94135
     -19.19400      50.81104     -50.53515
     -19.16200      51.59047     -51.25818
     -19.13000      52.47270     -52.10367
     -19.09800      53.32980     -52.99106
     -19.06500      53.98950     -53.74487
     -19.03300      54.41974     -54.26599
     -19.00100      54.70526     -54.60211
     -18.96900      54.96590     -54.85995
     -18.93700      55.32276     -55.16776
     -18.90400      55.83792     -55.61524
     -18.87200      56.59173     -56.25770
     -18.84000      57.68570     -57.20890
     -18.80800      58.97803     -58.43790
     -18.77500      60.20397     -59.68963
     -18.74300      61.23187     -60.79326
     -18.71100      62.10170     -61.70499
     -18.67900      63.12848     -62.61381
     -18.64600      64.42065     -63.81316
     -18.61400      65.57488     -65.08793
     -18.58200      66.39137     -66.04735
     -18.55000      67.06316     -66.75459
     -18.51800      67.75476     -67.42073
     -18.48500      68.57431     -68.16326
     -18.45300      69.51150     -69.04436
     -18.42100      70.37729     -69.94094
     -18.38900      71.14383     -70.70441
     -18.35600      72.03767     -71.47643
     -18.32400      73.13341     -72.47372
     -18.29200      74.24398     -73.61554
     -18.26000      75.16859     -74.66053
     -18.22800      75.87051     -75.47138
     -18.19500      76.60240     -76.14429
     -18.16300      77.67172     -77.01170
     -18.13100      78.92408     -78.21218
     -18.09900      79.93652     -79.39575
     -18.06600      80.65955     -80.26122
     -18.03400      81.31135     -80.94413
     -18.00200      81.93802     -81.61511
     -17.97000      82.45544     -82.21615
     -17.93700      82.88036     -82.67266
     -17.90500      83.39052     -83.08388
     -17.87300      84.25793     -83.69524
     -17.84100      85.72123     -84.80259
     -17.80900      87.64780     -86.54047
     -17.77600      89.49429     -88.54133
     -17.74400      91.05911     -90.29983
     -17.71200      92.60604     -91.86384
     -17.68000      94.12380     -93.42028
     -17.64700      95.39180     -94.79995
     -17.61500      96.50366     -95.93179
     -17.58300      97.69270     -97.04735
     -17.55100      99.03386     -98.30842
     -17.51900     100.52664     -99.73417
     -17.48600     102.04038    -101.26805
     -17.45400     103.31595    -102.69139
     -17.42200     104.24685    -103.79825
     -17.39000     104.93910    -104.60394
     -17.35700     105.49873    -105.23286
     -17.32500     105.94589    -105.73675
     -17.29300     106.38194    -106.15635
     -17.26100     107.02359    -106.66780
     -17.22800     108.01298    -107.47140
     -17.19600     109.33061    -108.63676
     -17.16400     110.82453    -110.07605
     -17.13200     112.36130    -111.61073
     -17.10000     113.95239    -113.17909
     -17.06700     115.54959    -114.80401
     -17.03500     116.91266    -116.32500
     -17.00300     117.81858    -117.46505
     -16.97100     118.28832    -118.11477
     -16.93800     118.58746    -118.45353
     -16.90600     118.99857    -118.79326
     -16.87400     119.68373    -119.35305
     -16.84200     120.75224    -120.25946
     -16.81000     122.16414    -121.56081
     -16.77700     123.58151    -123.02073
     -16.74500     124.79311    -124.29920
     -16.71300     126.01793    -125.46391
     -16.68100     127.40259    -126.77010
     -16.64800     128.74923    -128.14928
     -16.61600     129.83627    -129.35943
     -16.58400     130.56767    -130.25778
     -16.55200     130.96103    -130.79776
     -16.51900     131.15917    -131.06393
     -16.48700     131.31091    -131.22050
     -16.45500     131.48784    -131.37621
     -16.42300     131.69266    -131.56745
     -16.39100     131.86864    -131.76931
     -16.35800     131.96431    -131.91662
     -16.32600     131.99663    -131.98289
     -16.29400     132.03044    -132.01039
     -16.26200     132.18320    -132.09268
     -16.22900     132.59215    -132.37859
     -16.19700     133.18482    -132.91534
     -16.16500     133.67242    -133.47820
     -16.13300     133.91033    -133.82527
     -16.10000     133.98304    -133.95966
     -16.06800     133.99795    -133.99453
     -16.03600     134.01011    -134.00308
     -16.00400     134.09180    -134.03497
     -15.97200     134.41137    -134.20724
     -15.93900     135.09525    -134.69903
     -15.90700     136.01905    -135.50521
     -15.87500     137.02343    -136.42112
     -15.84300     138.09275    -137.39102
     -15.81000     139.19155    -138.46098
     -15.77800     140.27891    -139.57412
     -15.74600     141.30827    -140.66551
     -15.71400     142.21564    -141.67521
     -15.68200     143.00554    -142.56195
     -15.64900     143.72067    -143.34750
     -15.61700     144.52475    -144.14063
     -15.58500     145.59487    -145.13163
     -15.55300     146.78762    -146.31696
     -15.52000     147.85178    -147.46701
     -15.48800     148.83086    -148.50925
     -15.45600     149.87842    -149.55053
     -15.42400     150.95128    -150.57441
     -15.39100     151.92617    -151.49999
     -15.35900     152.77763    -152.33243
     -15.32700     153.58993    -153.11605
     -15.29500     154.39530    -153.90933
     -15.26300     155.11043    -154.65879
     -15.23000     155.79543    -155.29142
     -15.19800     156.66526    -155.95160
     -15.16600     157.78646    -156.84366
     -15.13400     158.97260    -157.98984
     -15.10100     160.01726    -159.21546
     -15.06900     160.94316    -160.33892
     -15.03700     161.86052    -161.33701
     -15.00500     162.82961    -162.26066
     -14.97300     163.99883    -163.25005
     -14.94000     165.37786    -164.49501
     -14.90800     166.61379    -165.85067
     -14.87600     167.44220    -166.91531
     -14.84400     168.03294    -167.59918
     -14.81100     168.75016    -168.21473
     -14.77900     169.75841    -169.09422
     -14.74700     170.89137    -170.25716
     -14.71500     171.96488    -171.47569
     -14.68200     172.99971    -172.62719
     -14.65000     174.01102    -173.71004
     -14.61800     174.88874    -174.65463
     -14.58600     175.56971    -175.39345
     -14.55400     176.12854    -175.98580
     -14.52100     176.61195    -176.50128
     -14.48900     176.96333    -176.89601
     -14.45700     177.17675    -177.13915
     -14.42500     177.35052    -177.31097
     -14.39200     177.61520    -177.54214
     -14.36000     178.05334    -177.93590
     -14.32800     178.61040    -178.47571
     -14.29600     179.13474    -179.01891
     -14.26400     179.56063    -179.45833
     -14.23100     179.98587    -179.85103
     -14.19900     180.56920    -180.34846
     -14.16700     181.42259    -181.08116
     -14.13500     182.49851    -182.08103
     -14.10200     183.57846    -183.19014
     -14.07000     184.50952    -184.19581
     -14.03800     185.29104    -185.02970
     -14.00600     186.02664    -185.75660
     -13.97300     186.89131    -186.55246
     -13.94100     187.87989    -187.50898
     -13.90900     188.81111    -188.47355
     -13.87700     189.67014    -189.34628
     -13.84500     190.58928    -190.22996
     -13.81200     191.61492    -191.21291
     -13.78000     192.67956    -192.26369
     -13.74800     193.69377    -193.29659
     -13.71600     194.58809    -194.23667
     -13.68300     195.34625    -195.03399
     -13.65100     196.10795    -195.75379
     -13.61900     197.07236    -196.58930
     -13.58700     198.25013    -197.63605
     -13.55500     199.49605    -198.80850
     -13.52200     200.75100    -200.01817
     -13.49000     202.02480    -201.27698
     -13.45800     203.25509    -202.56689
     -13.42600     204.48877    -203.83844
     -13.39300     205.87939    -205.18942
     -13.36100     207.32319    -206.66046
     -13.32900     208.57024    -208.03771
     -13.29700     209.58767    -209.17438
     -13.26400     210.43268    -210.11366
     -13.23200     211.06676    -210.85022
     -13.20000     211.48508    -211.35040
     -13.16800     211.78369    -211.68378
     -13.13600     212.11774    -211.99363
     -13.10300     212.67383    -212.46834
     -13.07100     213.48001    -213.21151
     -13.03900     214.33952    -214.07377
     -13.00700     215.21289    -214.93102
     -12.97400     216.27335    -215.93105
     -12.94200     217.46190    -217.11187
     -12.91000     218.53235    -218.23791
     -12.87800     219.43907    -219.18976
     -12.84500     220.28135    -220.05491
     -12.81300     221.05400    -220.86415
     -12.78100     221.63700    -221.50870
     -12.74900     222.02301    -221.91954
     -12.71700     222.49474    -222.29992
     -12.68400     223.33798    -222.99556
     -12.65200     224.48738    -224.06681
     -12.62000     225.75812    -225.32159
     -12.58800     227.03112    -226.62085
     -12.55500     228.10333    -227.78605
     -12.52300     228.89404    -228.65523
     -12.49100     229.66235    -229.37536
     -12.45900     230.75712    -230.30722
     -12.42700     232.22526    -231.64000
     -12.39400     233.83922    -233.22077
     -12.36200     235.49170    -234.87453
     -12.33000     237.13821    -236.55714
     -12.29800     238.57686    -238.10327
     -12.26500     239.72368    -239.35290
     -12.23300     240.71001    -240.38257
     -12.20100     241.64381    -241.31524
     -12.16900     242.60242    -242.23099
     -12.13600     243.65353    -243.22425
     -12.10400     244.79246    -244.32354
     -12.07200     246.03628    -245.51999
     -12.04000     247.42304    -246.85760
     -12.00800     248.85154    -248.29641
     -11.97500     250.21461    -249.69525
     -11.94300     251.59331    -251.05188
     -11.91100     253.04017    -252.46281
     -11.87900     254.35812    -253.84232
     -11.84600     255.29547    -254.94386
     -11.81400     255.80241    -255.62628
     -11.78200     256.02555    -255.95678
     -11.75000     256.15208    -256.11372
     -11.71800     256.31989    -256.25967
     -11.68500     256.66618    -256.54000
     -11.65300     257.27754    -257.07643
     -11.62100     258.06663    -257.83539
     -11.58900     258.84654    -258.63835
     -11.55600     259.50673    -259.33721
     -11.52400     260.09295    -259.93438
     -11.49200     260.72542    -260.54526
     -11.46000     261.48486    -261.27312
     -11.42700     262.39626    -262.16180
     -11.39500     263.40870    -263.16441
     -11.36300     264.54199    -264.25113
     -11.33100     265.97918    -265.59003
     -11.29900     267.69273    -267.24991
     -11.26600     269.34037    -268.94300
     -11.23400     270.67347    -270.36279
     -11.20200     271.77243    -271.50252
     -11.17000     272.91765    -272.62179
     -11.13700     274.20627    -273.89156
     -11.10500     275.47089    -275.18003
     -11.07300     276.64978    -276.37535
     -11.04100     277.87169    -277.58276
     -11.00900     279.21124    -278.89604
     -10.97600     280.63602    -280.29698
     -10.94400     282.04727    -281.71403
     -10.91200     283.29449    -283.00669
     -10.88000     284.37830    -284.11274
     -10.84700     285.52190    -285.20123
     -10.81500     286.94202    -286.48744
     -10.78300     288.77948    -288.13170
     -10.75100     291.07748    -290.25937
     -10.71800     293.68551    -292.80617
     -10.68600     296.30401    -295.48977
     -10.65400     298.58315    -297.93312
     -10.62200     300.33505    -299.86049
     -10.59000     301.70699    -301.33104
     -10.55700     302.96951    -302.62064
     -10.52500     304.24218    -303.90507
     -10.49300     305.46409    -305.16405
     -10.46100     306.53486    -306.28557
     -10.42800     307.51861    -307.28350
     -10.39600     308.58696    -308.32704
     -10.36400     309.81032    -309.51672
     -10.33200     311.23092    -310.88769
     -10.30000     312.87115    -312.48925
     -10.26700     314.47867    -314.14446
     -10.23500     315.76649    -315.52639
     -10.20300     316.93136    -316.71768
     -10.17100     318.21692    -318.00341
     -10.13800     319.31927    -319.16844
     -10.10600     319.99815    -319.90500
     -10.07400     320.56197    -320.45304
     -10.04200     321.27001    -321.13385
     -10.00900     322.00368    -321.87283
      -9.97700     322.72687    -322.57845
      -9.94500     323.67178    -323.45118
      -9.91300     324.98941    -324.68502
      -9.88100     326.60499    -326.23936
      -9.84800     328.39492    -327.99158
      -9.81600     330.19177    -329.80600
      -9.78400     331.73226    -331.43254
      -9.75200     332.89487    -332.68861
      -9.71900     333.72925    -333.58502
      -9.68700     334.34609    -334.22346
      -9.65500     334.96905    -334.81838
      -9.62300     335.81438    -335.59700
      -9.59000     336.96024    -336.65729
      -9.55800     338.34635    -337.98121
      -9.52600     339.77565    -339.41550
      -9.49400     341.01690    -340.71718
      -9.46200     342.04883    -341.79391
      -9.42900     343.11331    -342.84292
      -9.39700     344.40323    -344.09609
      -9.36500     345.90633    -345.57841
      -9.33300     347.59861    -347.22250
      -9.30000     349.71484    -349.15584
      -9.26800     352.56264    -351.63480
      -9.23600     355.95944    -354.50629
      -9.20400     359.39008    -357.40968
      -9.17200     362.56564    -360.31405
      -9.13900     365.55959    -363.25579
      -9.10700     368.52809    -366.24362
      -9.07500     371.40796    -369.30735
      -9.04300     374.00857    -372.27601
      -9.01000     376.21633    -374.90821
      -8.97800     378.09811    -377.09341
      -8.94600     379.90302    -378.90799
      -8.91400     381.90920    -380.69582
      -8.88100     384.23862    -382.83655
      -8.84900     386.77059    -385.30003
      -8.81700     389.18638    -387.80606
      -8.78500     391.30325    -390.21008
      -8.75300     393.40547    -392.49906
      -8.72000     396.01333    -394.95723
      -8.68800     399.27671    -398.04239
      -8.65600     402.79114    -401.68412
      -8.62400     406.04066    -405.17390
      -8.59100     408.96968    -408.01880
      -8.55900     411.96186    -410.64101
      -8.52700     414.97241    -413.57759
      -8.49500     417.50197    -416.47728
      -8.46300     419.51636    -418.88260
      -8.43000     421.42795    -420.98755
      -8.39800     423.51824    -423.11893
      -8.36600     425.86860    -425.40726
      -8.33400     428.50660    -427.86672
      -8.30100     431.37181    -430.38660
      -8.26900     434.38123    -432.92808
      -8.23700     437.53101    -435.57833
      -8.20500     440.65387    -438.29158
      -8.17200     443.51006    -440.98630
      -8.14000     446.34464    -443.78818
      -8.10800     449.56516    -447.15227
      -8.07600     452.86576    -451.09533
      -8.04400     455.45655    -454.51469
      -8.01100     457.15865    -456.59112
      -7.97900     458.88155    -457.99190
      -7.94700     461.95833    -460.20401
      -7.91500     466.55078    -464.06505
      -7.88200     470.95792    -468.62366
      -7.85000     473.72740    -472.20512
      -7.81800     475.33686    -474.43093
      -7.78600     476.80531    -476.05182
      -7.75400     478.29149    -477.58812
      -7.72100     479.60123    -479.03949
      -7.68900     480.88035    -480.34681
      -7.65700     482.35847    -481.54037
      -7.62500     484.06219    -482.78806
      -7.59200     485.90739    -484.41927
      -7.56000     487.71085    -486.44768
      -7.52800     489.20525    -488.37844
      -7.49600     490.37705    -489.89024
      -7.46300     491.53048    -491.18193
      -7.43100     492.82764    -492.45815
      -7.39900     494.25259    -493.75322
      -7.36700     495.80564    -495.18719
      -7.33500     497.40688    -496.80470
      -7.30200     498.84955    -498.35630
      -7.27000     500.07082    -499.64074
      -7.23800     501.32093    -500.85782
      -7.20600     502.77376    -502.25553
      -7.17300     504.31441    -503.78925
      -7.14100     505.79285    -505.29090
      -7.10900     507.19766    -506.67250
      -7.07700     508.59795    -507.94904
      -7.04500     510.04675    -509.24089
      -7.01200     511.51956    -510.69549
      -6.98000     512.94757    -512.23388
      -6.94800     514.45002    -513.77581
      -6.91600     516.25542    -515.49194
      -6.88300     518.32154    -517.42915
      -6.85100     520.33803    -519.37103
      -6.81900     522.12554    -521.09521
      -6.78700     523.79171    -522.67969
      -6.75400     525.50509    -524.40081
      -6.72200     527.44536    -526.27630
      -6.69000     529.90047    -528.31696
      -6.65800     533.23378    -530.99750
      -6.62600     537.46689    -534.82035
      -6.59300     541.90948    -539.54816
      -6.56100     545.81065    -544.19056
      -6.52900     549.13155    -547.91947
      -6.49700     552.24685    -550.89602
      -6.46400     555.34441    -553.85517
      -6.43200     558.43312    -557.14126
      -6.40000     561.49556    -560.53645
      -6.36800     564.60327    -563.85107
      -6.33500     567.90823    -567.21565
      -6.30300     571.26152    -570.54413
      -6.27100     574.29914    -573.40659
      -6.23900     576.69898    -575.55602
      -6.20700     578.33985    -577.07153
      -6.17400     579.51665    -578.20224
      -6.14200     580.66283    -579.20629
      -6.11000     581.94710    -580.25595
      -6.07800     583.14694    -581.44467
      -6.04500     584.02273    -582.65063
      -6.01300     584.74785    -583.60811
      -5.98100     585.64942    -584.33984
      -5.94900     586.83572    -585.14860
      -5.91700     588.28098    -586.22758
      -5.88400     589.96810    -587.58437
      -5.85200     591.79041    -589.19253
      -5.82000     593.41163    -591.00196
      -5.78800     594.50302    -592.77787
      -5.75500     595.16482    -594.12160
      -5.72300     595.78310    -594.92471
      -5.69100     596.57993    -595.52141
      -5.65900     597.58979    -596.23316
      -5.62600     598.77222    -597.15181
      -5.59400     599.95643    -598.28284
      -5.56200     601.04444    -599.50234
      -5.53000     602.11794    -600.63514
      -5.49800     603.19628    -601.69527
      -5.46500     604.24852    -602.74751
      -5.43300     605.31493    -603.78395
      -5.40100     606.46885    -604.83135
      -5.36900     607.77439    -605.95691
      -5.33600     609.19080    -607.22603
      -5.30400     610.53228    -608.64083
      -5.27200     611.58677    -610.06513
      -5.24000     612.26258    -611.27013
      -5.20800     612.64347    -612.09258
      -5.17500     612.88471    -612.56230
      -5.14300     613.11404    -612.83643
      -5.11100     613.45337    -613.06002
      -5.07900     614.01542    -613.34756
      -5.04600     614.82868    -613.80568
      -5.01400     615.85755    -614.49664
      -4.98200     617.04063    -615.43334
      -4.95000     618.20937    -616.60465
      -4.91700     619.17975    -617.86024
      -4.88500     620.00768    -618.92763
      -4.85300     620.84012    -619.76394
      -4.82100     621.57523    -620.56109
      -4.78900     622.06074    -621.31135
      -4.75600     622.42669    -621.84794
      -4.72400     622.98777    -622.22372
      -4.69200     623.92528    -622.71277
      -4.66000     625.06292    -623.55698
      -4.62700     626.07036    -624.69494
      -4.59500     626.86283    -625.80083
      -4.56300     627.56137    -626.69128
      -4.53100     628.22381    -627.43913
      -4.49900     628.81213    -628.12525
      -4.46600     629.27685    -628.73661
      -4.43400     629.65601    -629.22986
      -4.40200     630.10462    -629.63915
      -4.37000     630.72339    -630.11209
      -4.33700     631.38712    -630.73280
      -4.30500     631.91533    -631.37848
      -4.27300     632.36298    -631.89171
      -4.24100     632.93389    -632.31244
      -4.20800     633.70494    -632.80875
      -4.17600     634.53335    -633.49133
      -4.14400     635.23479    -634.30170
      -4.11200     635.80361    -635.05486
      -4.08000     636.38081    -635.67363
      -4.04700     637.04760    -636.26726
      -4.01500     637.71745    -636.93035
      -3.98300     638.31544    -637.59295
      -3.95100     638.92937    -638.17498
      -3.91800     639.62662    -638.76072
      -3.88600     640.28294    -639.44766
      -3.85400     640.73368    -640.14184
      -3.82200     640.97530    -640.65265
      -3.79000     641.14245    -640.93213
      -3.75700     641.45651    -641.11570
      -3.72500     642.26124    -641.47533
      -3.69300     643.80639    -642.41670
      -3.66100     645.82337    -644.05773
      -3.62800     647.69644    -645.86925
      -3.59600     649.16055    -647.35608
      -3.56400     650.37601    -648.61264
      -3.53200     651.54926    -649.94574
      -3.49900     652.85642    -651.48235
      -3.46700     654.31086    -653.14112
      -3.43500     655.68053    -654.71496
      -3.40300     656.76532    -655.98586
      -3.37100     657.61726    -656.87776
      -3.33800     658.46404    -657.50733
      -3.30600     659.43329    -658.10966
      -3.27400     660.41640    -658.83946
      -3.24200     661.21597    -659.67464
      -3.20900     661.76948    -660.49951
      -3.17700     662.17329    -661.18983
      -3.14500     662.52457    -661.70869
      -3.11300     662.88166    -662.11815
      -3.08000     663.31061    -662.48957
      -3.04800     663.83882    -662.87711
      -3.01600     664.39394    -663.33281
      -2.98400     664.92215    -663.85280
      -2.95200     665.45875    -664.35233
      -2.91900     665.96166    -664.81947
      -2.88700     666.33192    -665.33592
      -2.85500     666.65932    -665.85398
      -2.82300     667.22250    -666.22516
      -2.79000     668.19224    -666.44720
      -2.75800     669.41383    -666.70057
      -2.72600     670.57838    -667.22153
      -2.69400     671.49413    -668.14002
      -2.66200     672.11258    -669.31923
      -2.62900     672.53234    -670.45913
      -2.59700     672.94598    -671.38954
      -2.56500     673.43875    -672.08937
      -2.53300     673.98146    -672.62241
      -2.50000     674.64761    -673.16561
      -2.46800     675.58108    -673.86963
      -2.43600     676.77013    -674.76346
      -2.40400     678.02636    -675.85647
      -2.37100     679.06345    -677.11560
      -2.33900     679.68109    -678.31931
      -2.30700     679.93134    -679.18801
      -2.27500     679.99715    -679.66937
      -2.24300     680.00760    -679.89434
      -2.21000     680.00851    -679.98028
      -2.17800     680.00855    -680.00204
      -2.14600     680.00855    -680.00508
      -2.11400     680.00855    -680.00529
      -2.08100     680.00855    -680.00529
      -2.04900     680.00855    -680.00529
      -2.01700     680.00855    -680.00529
      -1.98500     680.00855    -680.00529
      -1.95300     680.00855    -680.00529
      -1.92000     680.00855    -680.00529
      -1.88800     680.00855    -680.00529
      -1.85600     680.00855    -680.00529
      -1.82400     680.00855    -680.00529
      -1.79100     680.00855    -680.00529
      -1.75900     680.00855    -680.00529
      -1.72700     680.00855    -680.00529
      -1.69500     680.00855    -680.00529
      -1.66200     680.00855    -680.00529
      -1.63000     680.00855    -680.00529
      -1.59800     680.00855    -680.00529
      -1.56600     680.00856    -680.00529
      -1.53400     680.00860    -680.00530
      -1.50100     680.00931    -680.00539
      -1.46900     680.01564    -680.00673
      -1.43700     680.04459    -680.01654
      -1.40500     680.12094    -680.05435
      -1.37200     680.25612    -680.14077
      -1.34000     680.44612    -680.28007
      -1.30800     680.69680    -680.47129
      -1.27600     681.04781    -680.73408
      -1.24400     681.51334    -681.11176
      -1.21100     682.00916    -681.59001
      -1.17900     682.46212    -682.05973
      -1.14700     682.90042    -682.46065
      -1.11500     683.34935    -682.85028
      -1.08200     683.81004    -683.27665
      -1.05000     684.35163    -683.72687
      -1.01800     685.04308    -684.25396
      -0.98600     685.87487    -684.96361
      -0.95300     686.80384    -685.85503
      -0.92100     687.77325    -686.81638
      -0.88900     688.80969    -687.74631
      -0.85700     690.04417    -688.69993
      -0.82500     691.47863    -689.86609
      -0.79200     692.90616    -691.28862
      -0.76000     694.13097    -692.75386
      -0.72800     695.16129    -694.02991
      -0.69600     696.10266    -695.09536
      -0.66300     696.91061    -696.04463
      -0.63100     697.47782    -696.84919
      -0.59900     697.88244    -697.41801
      -0.56700     698.30784    -697.82005
      -0.53500     698.82381    -698.23563
      -0.50200     699.40503    -698.74676
      -0.47000     700.07650    -699.32589
      -0.43800     700.96953    -699.97738
      -0.40600     702.10298    -700.82174
      -0.37300     703.21064    -701.91958
      -0.34100     704.11044    -703.03933
      -0.30900     704.93853    -703.94380
      -0.27700     705.83414    -704.70937
      -0.24400     706.71541    -705.52232
      -0.21200     707.50579    -706.39472
      -0.18000     708.32277    -707.23038
      -0.14800     709.23997    -708.06589
      -0.11600     710.24354    -708.96987
      -0.08300     711.39455    -709.90690
      -0.05100     712.61936    -710.90257
      -0.01900     713.69722    -712.00428
       0.01300     714.58332    -713.11210
       0.04600     715.32182    -714.10327
       0.07800     715.90369    -714.93941
