#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.00000    -18.002226    -17.989588
 
 
# Band-Index   43
   0.00000    -17.834804    -17.820069
   0.01681    -17.835011    -17.818258
   0.03361    -17.835490    -17.816095
   0.05042    -17.836167    -17.816644
   0.06722    -17.836976    -17.817342
   0.08403    -17.838010    -17.818244
   0.10083    -17.839796    -17.819826
   0.11764    -17.844345    -17.824058
   0.13444    -17.857970    -17.837819
   0.15125    -17.873160    -17.853525
   0.15125    -17.873160    -17.853525
   0.15671    -17.873266    -17.853635
   0.16217    -17.873586    -17.853970
   0.16763    -17.874128    -17.854535
   0.17309    -17.874897    -17.855333
   0.17855    -17.875872    -17.856340
   0.18401    -17.876946    -17.857437
   0.18947    -17.877754    -17.858238
   0.19493    -17.877358    -17.857816
   0.20039    -17.874912    -17.855380
   0.20039    -17.874912    -17.855380
   0.21469    -17.850151    -17.830496
   0.22898    -17.840846    -17.820907
   0.24328    -17.838979    -17.819341
   0.25758    -17.837996    -17.818674
   0.27187    -17.837257    -17.818442
   0.28617    -17.837038    -17.819531
   0.30046    -17.837706    -17.821834
   0.31476    -17.838747    -17.823659
   0.32905    -17.839208    -17.824315
   0.32905    -17.839208    -17.824315
   0.34335    -17.838747    -17.823659
   0.35764    -17.837706    -17.821834
   0.37194    -17.837038    -17.819531
   0.38624    -17.837257    -17.818442
   0.40053    -17.837996    -17.818674
   0.41483    -17.838979    -17.819341
   0.42912    -17.840846    -17.820907
   0.44342    -17.850151    -17.830496
   0.45771    -17.874912    -17.855380
   0.45771    -17.874912    -17.855380
   0.46317    -17.877413    -17.857871
   0.46863    -17.877839    -17.858327
   0.47409    -17.877027    -17.857521
   0.47956    -17.875938    -17.856408
   0.48502    -17.874949    -17.855386
   0.49048    -17.874169    -17.854576
   0.49594    -17.873618    -17.854002
   0.50140    -17.873293    -17.853663
   0.50686    -17.873186    -17.853551
   0.50686    -17.873186    -17.853551
   0.52366    -17.858001    -17.837849
   0.54047    -17.844369    -17.824082
   0.55727    -17.839803    -17.819833
   0.57408    -17.838012    -17.818245
   0.59088    -17.836975    -17.817340
   0.60769    -17.836165    -17.816641
   0.62450    -17.835486    -17.816090
   0.64130    -17.835008    -17.818258
   0.65811    -17.834804    -17.820069
 
 
# Band-Index   44
   0.65811    -17.834176    -17.815467
   0.64130    -17.832701    -17.815590
   0.62450    -17.829959    -17.813465
   0.60769    -17.828957    -17.810409
   0.59088    -17.829169    -17.810276
   0.57408    -17.829835    -17.810842
   0.55727    -17.830718    -17.811652
   0.54047    -17.831759    -17.812635
   0.52366    -17.833009    -17.813850
   0.50686    -17.833718    -17.814538
   0.50686    -17.833718    -17.814538
   0.50140    -17.833722    -17.814544
   0.49594    -17.833734    -17.814563
   0.49048    -17.833754    -17.814594
   0.48502    -17.833780    -17.814637
   0.47956    -17.833811    -17.814691
   0.47409    -17.833841    -17.814752
   0.46863    -17.833862    -17.814812
   0.46317    -17.833859    -17.814856
   0.45771    -17.833810    -17.814858
   0.45771    -17.833810    -17.814858
   0.44342    -17.830819    -17.812973
   0.42912    -17.829909    -17.810963
   0.41483    -17.829893    -17.810894
   0.40053    -17.829486    -17.810492
   0.38624    -17.828927    -17.811189
   0.37194    -17.828502    -17.813668
   0.35764    -17.830124    -17.814077
   0.34335    -17.830727    -17.813931
   0.32905    -17.830827    -17.813846
   0.32905    -17.830827    -17.813846
   0.31476    -17.830727    -17.813931
   0.30046    -17.830124    -17.814077
   0.28617    -17.828502    -17.813668
   0.27187    -17.828927    -17.811189
   0.25758    -17.829486    -17.810492
   0.24328    -17.829893    -17.810894
   0.22898    -17.829909    -17.810963
   0.21469    -17.830819    -17.812973
   0.20039    -17.833810    -17.814858
   0.20039    -17.833810    -17.814858
   0.19493    -17.833859    -17.814855
   0.18947    -17.833860    -17.814810
   0.18401    -17.833838    -17.814748
   0.17855    -17.833807    -17.814685
   0.17309    -17.833776    -17.814630
   0.16763    -17.833749    -17.814586
   0.16217    -17.833729    -17.814554
   0.15671    -17.833717    -17.814535
   0.15125    -17.833713    -17.814529
   0.15125    -17.833713    -17.814529
   0.13444    -17.833002    -17.813842
   0.11764    -17.831760    -17.812637
   0.10083    -17.830723    -17.811656
   0.08403    -17.829834    -17.810838
   0.06722    -17.829157    -17.810259
   0.05042    -17.828934    -17.810375
   0.03361    -17.829933    -17.813441
   0.01681    -17.832693    -17.815589
   0.00000    -17.834176    -17.815467
 
 
# Band-Index   45
   0.00000    -17.824896    -17.807249
   0.01681    -17.824447    -17.807165
   0.03361    -17.821706    -17.806326
   0.05042    -17.814135    -17.800774
   0.06722    -17.803004    -17.789897
   0.08403    -17.790144    -17.777022
   0.10083    -17.782921    -17.767328
   0.11764    -17.805449    -17.787738
   0.13444    -17.821432    -17.803464
   0.15125    -17.825089    -17.806831
   0.15125    -17.825089    -17.806831
   0.15671    -17.825143    -17.806880
   0.16217    -17.825305    -17.807025
   0.16763    -17.825565    -17.807257
   0.17309    -17.825914    -17.807568
   0.17855    -17.826329    -17.807936
   0.18401    -17.826781    -17.808333
   0.18947    -17.827230    -17.808723
   0.19493    -17.827626    -17.809065
   0.20039    -17.827914    -17.809311
   0.20039    -17.827914    -17.809311
   0.21469    -17.829304    -17.810488
   0.22898    -17.820205    -17.804896
   0.24328    -17.816684    -17.803136
   0.25758    -17.819983    -17.806876
   0.27187    -17.824460    -17.809933
   0.28617    -17.827993    -17.809442
   0.30046    -17.827910    -17.809045
   0.31476    -17.827642    -17.808793
   0.32905    -17.827550    -17.808709
   0.32905    -17.827550    -17.808709
   0.34335    -17.827642    -17.808793
   0.35764    -17.827910    -17.809045
   0.37194    -17.827993    -17.809442
   0.38624    -17.824460    -17.809933
   0.40053    -17.819983    -17.806876
   0.41483    -17.816684    -17.803136
   0.42912    -17.820205    -17.804896
   0.44342    -17.829304    -17.810488
   0.45771    -17.827914    -17.809311
   0.45771    -17.827914    -17.809311
   0.46317    -17.827604    -17.809044
   0.46863    -17.827185    -17.808680
   0.47409    -17.826713    -17.808267
   0.47956    -17.826240    -17.807849
   0.48502    -17.825805    -17.807461
   0.49048    -17.825440    -17.807135
   0.49594    -17.825168    -17.806890
   0.50140    -17.824999    -17.806738
   0.50686    -17.824942    -17.806687
   0.50686    -17.824942    -17.806687
   0.52366    -17.821285    -17.803319
   0.54047    -17.805357    -17.787647
   0.55727    -17.782861    -17.767253
   0.57408    -17.790085    -17.776959
   0.59088    -17.802947    -17.789834
   0.60769    -17.814084    -17.800712
   0.62450    -17.821669    -17.806292
   0.64130    -17.824437    -17.807159
   0.65811    -17.824896    -17.807249
 
 
# Band-Index   46
   0.65811    -17.724360    -17.708405
   0.64130    -17.726855    -17.710855
   0.62450    -17.731850    -17.715814
   0.60769    -17.736518    -17.720502
   0.59088    -17.742031    -17.725839
   0.57408    -17.755572    -17.738517
   0.55727    -17.772676    -17.757459
   0.54047    -17.763987    -17.750764
   0.52366    -17.759618    -17.746191
   0.50686    -17.759790    -17.746182
   0.50686    -17.759790    -17.746182
   0.50140    -17.760016    -17.746404
   0.49594    -17.760671    -17.747052
   0.49048    -17.761704    -17.748071
   0.48502    -17.763028    -17.749376
   0.47956    -17.764537    -17.750862
   0.47409    -17.766115    -17.752414
   0.46863    -17.767646    -17.753917
   0.46317    -17.769026    -17.755269
   0.45771    -17.770169    -17.756387
   0.45771    -17.770169    -17.756387
   0.44342    -17.777268    -17.763009
   0.42912    -17.776539    -17.760634
   0.41483    -17.762683    -17.745443
   0.40053    -17.746073    -17.729074
   0.38624    -17.737676    -17.721210
   0.37194    -17.734705    -17.718359
   0.35764    -17.732717    -17.716409
   0.34335    -17.731197    -17.714923
   0.32905    -17.730603    -17.714344
   0.32905    -17.730603    -17.714344
   0.31476    -17.731197    -17.714923
   0.30046    -17.732717    -17.716409
   0.28617    -17.734705    -17.718359
   0.27187    -17.737676    -17.721210
   0.25758    -17.746073    -17.729074
   0.24328    -17.762683    -17.745443
   0.22898    -17.776539    -17.760634
   0.21469    -17.777268    -17.763009
   0.20039    -17.770169    -17.756387
   0.20039    -17.770169    -17.756387
   0.19493    -17.768946    -17.755190
   0.18947    -17.767479    -17.753753
   0.18401    -17.765859    -17.752161
   0.17855    -17.764192    -17.750520
   0.17309    -17.762597    -17.748949
   0.16763    -17.761197    -17.747568
   0.16217    -17.760103    -17.746489
   0.15671    -17.759407    -17.745802
   0.15125    -17.759168    -17.745566
   0.15125    -17.759168    -17.745566
   0.13444    -17.759127    -17.745709
   0.11764    -17.763825    -17.750600
   0.10083    -17.772640    -17.757404
   0.08403    -17.755542    -17.738484
   0.06722    -17.741992    -17.725799
   0.05042    -17.736485    -17.720468
   0.03361    -17.731830    -17.715794
   0.01681    -17.726848    -17.710848
   0.00000    -17.724360    -17.708405
 
 
# Band-Index   47
   0.00000    -17.688748    -17.671891
   0.01681    -17.688111    -17.671224
   0.03361    -17.689779    -17.672699
   0.05042    -17.697853    -17.680449
   0.06722    -17.710247    -17.692804
   0.08403    -17.717542    -17.701043
   0.10083    -17.717855    -17.702643
   0.11764    -17.724593    -17.709922
   0.13444    -17.728700    -17.714398
   0.15125    -17.727543    -17.713541
   0.15125    -17.727543    -17.713541
   0.15671    -17.727581    -17.713579
   0.16217    -17.727695    -17.713690
   0.16763    -17.727885    -17.713874
   0.17309    -17.728151    -17.714132
   0.17855    -17.728489    -17.714457
   0.18401    -17.728889    -17.714839
   0.18947    -17.729339    -17.715266
   0.19493    -17.729821    -17.715719
   0.20039    -17.730314    -17.716177
   0.20039    -17.730314    -17.716177
   0.21469    -17.732485    -17.718003
   0.22898    -17.729482    -17.714626
   0.24328    -17.721157    -17.705920
   0.25758    -17.716600    -17.699487
   0.27187    -17.706734    -17.689057
   0.28617    -17.693757    -17.676072
   0.30046    -17.683659    -17.666058
   0.31476    -17.677752    -17.660197
   0.32905    -17.675856    -17.658313
   0.32905    -17.675856    -17.658313
   0.34335    -17.677752    -17.660197
   0.35764    -17.683659    -17.666058
   0.37194    -17.693757    -17.676072
   0.38624    -17.706734    -17.689057
   0.40053    -17.716600    -17.699487
   0.41483    -17.721157    -17.705920
   0.42912    -17.729482    -17.714626
   0.44342    -17.732485    -17.718003
   0.45771    -17.730314    -17.716177
   0.45771    -17.730314    -17.716177
   0.46317    -17.729745    -17.715643
   0.46863    -17.729170    -17.715098
   0.47409    -17.728612    -17.714564
   0.47956    -17.728093    -17.714065
   0.48502    -17.727632    -17.713618
   0.49048    -17.727248    -17.713245
   0.49594    -17.726960    -17.712964
   0.50140    -17.726781    -17.712788
   0.50686    -17.726719    -17.712728
   0.50686    -17.726719    -17.712728
   0.52366    -17.728135    -17.713840
   0.54047    -17.724456    -17.709786
   0.55727    -17.717937    -17.702735
   0.57408    -17.717655    -17.701169
   0.59088    -17.710321    -17.692888
   0.60769    -17.697889    -17.680490
   0.62450    -17.689787    -17.672709
   0.64130    -17.688110    -17.671223
   0.65811    -17.688748    -17.671891
 
 
# Band-Index   48
   0.65811    -17.631602    -17.614830
   0.64130    -17.632753    -17.616008
   0.62450    -17.637127    -17.620462
   0.60769    -17.647100    -17.630609
   0.59088    -17.663767    -17.647547
   0.57408    -17.684412    -17.668425
   0.55727    -17.703062    -17.687037
   0.54047    -17.707153    -17.691702
   0.52366    -17.705359    -17.690659
   0.50686    -17.705475    -17.690976
   0.50686    -17.705475    -17.690976
   0.50140    -17.705486    -17.690981
   0.49594    -17.705514    -17.690995
   0.49048    -17.705553    -17.691013
   0.48502    -17.705597    -17.691030
   0.47956    -17.705643    -17.691044
   0.47409    -17.705686    -17.691054
   0.46863    -17.705730    -17.691061
   0.46317    -17.705778    -17.691071
   0.45771    -17.705837    -17.691088
   0.45771    -17.705837    -17.691088
   0.44342    -17.708693    -17.693472
   0.42912    -17.713652    -17.697877
   0.41483    -17.717532    -17.701194
   0.40053    -17.707961    -17.692405
   0.38624    -17.691163    -17.675330
   0.37194    -17.671981    -17.655920
   0.35764    -17.651906    -17.635651
   0.34335    -17.632687    -17.616251
   0.32905    -17.619327    -17.602641
   0.32905    -17.619327    -17.602641
   0.31476    -17.632687    -17.616251
   0.30046    -17.651906    -17.635651
   0.28617    -17.671981    -17.655920
   0.27187    -17.691163    -17.675330
   0.25758    -17.707961    -17.692405
   0.24328    -17.717532    -17.701194
   0.22898    -17.713652    -17.697877
   0.21469    -17.708693    -17.693472
   0.20039    -17.705837    -17.691088
   0.20039    -17.705837    -17.691088
   0.19493    -17.705689    -17.690981
   0.18947    -17.705538    -17.690870
   0.18401    -17.705379    -17.690748
   0.17855    -17.705213    -17.690617
   0.17309    -17.705043    -17.690481
   0.16763    -17.704883    -17.690350
   0.16217    -17.704748    -17.690239
   0.15671    -17.704657    -17.690163
   0.15125    -17.704625    -17.690136
   0.15125    -17.704625    -17.690136
   0.13444    -17.704678    -17.689981
   0.11764    -17.706679    -17.691232
   0.10083    -17.702775    -17.686766
   0.08403    -17.684240    -17.668269
   0.06722    -17.663675    -17.647465
   0.05042    -17.647075    -17.630586
   0.03361    -17.637128    -17.620462
   0.01681    -17.632754    -17.616008
   0.00000    -17.631602    -17.614830
 
 
# Band-Index   49
   0.00000    -17.576812    -17.558812
   0.01681    -17.577421    -17.559736
   0.03361    -17.579499    -17.562613
   0.05042    -17.585024    -17.568723
   0.06722    -17.595094    -17.578703
   0.08403    -17.608044    -17.591355
   0.10083    -17.621649    -17.604669
   0.11764    -17.632915    -17.615601
   0.13444    -17.638546    -17.620968
   0.15125    -17.639201    -17.621588
   0.15125    -17.639201    -17.621588
   0.15671    -17.638883    -17.621278
   0.16217    -17.637947    -17.620365
   0.16763    -17.636444    -17.618897
   0.17309    -17.634453    -17.616951
   0.17855    -17.632074    -17.614624
   0.18401    -17.629423    -17.612029
   0.18947    -17.626640    -17.609303
   0.19493    -17.623903    -17.606621
   0.20039    -17.621445    -17.604212
   0.20039    -17.621445    -17.604212
   0.21469    -17.601648    -17.584741
   0.22898    -17.585719    -17.568134
   0.24328    -17.574420    -17.556790
   0.25758    -17.569311    -17.552801
   0.27187    -17.574755    -17.558158
   0.28617    -17.581467    -17.564834
   0.30046    -17.589621    -17.572997
   0.31476    -17.600005    -17.583451
   0.32905    -17.610068    -17.593726
   0.32905    -17.610068    -17.593726
   0.34335    -17.600005    -17.583451
   0.35764    -17.589621    -17.572997
   0.37194    -17.581467    -17.564834
   0.38624    -17.574755    -17.558158
   0.40053    -17.569311    -17.552801
   0.41483    -17.574420    -17.556790
   0.42912    -17.585719    -17.568134
   0.44342    -17.601648    -17.584741
   0.45771    -17.621445    -17.604212
   0.45771    -17.621445    -17.604212
   0.46317    -17.623832    -17.606550
   0.46863    -17.626501    -17.609164
   0.47409    -17.629220    -17.611826
   0.47956    -17.631808    -17.614360
   0.48502    -17.634130    -17.616631
   0.49048    -17.636071    -17.618528
   0.49594    -17.637534    -17.619957
   0.50140    -17.638445    -17.620846
   0.50686    -17.638754    -17.621147
   0.50686    -17.638754    -17.621147
   0.52366    -17.638136    -17.620561
   0.54047    -17.632571    -17.615256
   0.55727    -17.621366    -17.604383
   0.57408    -17.607828    -17.591137
   0.59088    -17.594974    -17.578582
   0.60769    -17.585003    -17.568697
   0.62450    -17.579513    -17.562621
   0.64130    -17.577427    -17.559740
   0.65811    -17.576812    -17.558812
 
 
# Band-Index   50
   0.65811    -17.512293    -17.496119
   0.64130    -17.513578    -17.497002
   0.62450    -17.518453    -17.501322
   0.60769    -17.531022    -17.514223
   0.59088    -17.542322    -17.525453
   0.57408    -17.548437    -17.531460
   0.55727    -17.551428    -17.533996
   0.54047    -17.566387    -17.549008
   0.52366    -17.585320    -17.567893
   0.50686    -17.593616    -17.576055
   0.50686    -17.593616    -17.576055
   0.50140    -17.593731    -17.576170
   0.49594    -17.594069    -17.576507
   0.49048    -17.594610    -17.577044
   0.48502    -17.595319    -17.577748
   0.47956    -17.596144    -17.578565
   0.47409    -17.597017    -17.579428
   0.46863    -17.597841    -17.580240
   0.46317    -17.598476    -17.580861
   0.45771    -17.598718    -17.581097
   0.45771    -17.598718    -17.581097
   0.44342    -17.594779    -17.577186
   0.42912    -17.581198    -17.564605
   0.41483    -17.568138    -17.551754
   0.40053    -17.562640    -17.544989
   0.38624    -17.551499    -17.533979
   0.37194    -17.542067    -17.524937
   0.35764    -17.535469    -17.518913
   0.34335    -17.532045    -17.515958
   0.32905    -17.531080    -17.515159
   0.32905    -17.531080    -17.515159
   0.31476    -17.532045    -17.515958
   0.30046    -17.535469    -17.518913
   0.28617    -17.542067    -17.524937
   0.27187    -17.551499    -17.533979
   0.25758    -17.562640    -17.544989
   0.24328    -17.568138    -17.551754
   0.22898    -17.581198    -17.564605
   0.21469    -17.594779    -17.577186
   0.20039    -17.598718    -17.581097
   0.20039    -17.598718    -17.581097
   0.19493    -17.598470    -17.580856
   0.18947    -17.597836    -17.580234
   0.18401    -17.597015    -17.579427
   0.17855    -17.596149    -17.578571
   0.17309    -17.595331    -17.577761
   0.16763    -17.594630    -17.577065
   0.16217    -17.594094    -17.576533
   0.15671    -17.593759    -17.576200
   0.15125    -17.593645    -17.576087
   0.15125    -17.593645    -17.576087
   0.13444    -17.585378    -17.567951
   0.11764    -17.566510    -17.549127
   0.10083    -17.551588    -17.534146
   0.08403    -17.548519    -17.531531
   0.06722    -17.542398    -17.525520
   0.05042    -17.531116    -17.514301
   0.03361    -17.518538    -17.501394
   0.01681    -17.513587    -17.497009
   0.00000    -17.512293    -17.496119
 
 
# Band-Index   51
   0.00000    -17.476353    -17.458559
   0.01681    -17.492744    -17.475937
   0.03361    -17.510706    -17.493578
   0.05042    -17.513624    -17.495623
   0.06722    -17.508353    -17.491120
   0.08403    -17.515068    -17.498655
   0.10083    -17.534542    -17.518666
   0.11764    -17.540279    -17.524209
   0.13444    -17.534767    -17.518513
   0.15125    -17.528869    -17.512634
   0.15125    -17.528869    -17.512634
   0.15671    -17.528830    -17.512590
   0.16217    -17.528727    -17.512474
   0.16763    -17.528611    -17.512334
   0.17309    -17.528568    -17.512256
   0.17855    -17.528696    -17.512343
   0.18401    -17.529061    -17.512667
   0.18947    -17.529665    -17.513237
   0.19493    -17.530464    -17.514008
   0.20039    -17.531397    -17.514922
   0.20039    -17.531397    -17.514922
   0.21469    -17.539235    -17.522624
   0.22898    -17.544772    -17.527990
   0.24328    -17.540850    -17.523954
   0.25758    -17.521606    -17.504887
   0.27187    -17.498346    -17.481736
   0.28617    -17.479939    -17.460795
   0.30046    -17.480662    -17.460393
   0.31476    -17.480415    -17.459378
   0.32905    -17.480098    -17.458800
   0.32905    -17.480098    -17.458800
   0.34335    -17.480415    -17.459378
   0.35764    -17.480662    -17.460393
   0.37194    -17.479939    -17.460795
   0.38624    -17.498346    -17.481736
   0.40053    -17.521606    -17.504887
   0.41483    -17.540850    -17.523954
   0.42912    -17.544772    -17.527990
   0.44342    -17.539235    -17.522624
   0.45771    -17.531397    -17.514922
   0.45771    -17.531397    -17.514922
   0.46317    -17.530446    -17.513988
   0.46863    -17.529620    -17.513188
   0.47409    -17.528979    -17.512579
   0.47956    -17.528573    -17.512213
   0.48502    -17.528412    -17.512092
   0.49048    -17.528435    -17.512151
   0.49594    -17.528543    -17.512283
   0.50140    -17.528643    -17.512397
   0.50686    -17.528681    -17.512440
   0.50686    -17.528681    -17.512440
   0.52366    -17.534735    -17.518478
   0.54047    -17.540323    -17.524247
   0.55727    -17.534620    -17.518728
   0.57408    -17.515070    -17.498635
   0.59088    -17.508398    -17.491144
   0.60769    -17.513708    -17.495688
   0.62450    -17.510808    -17.493662
   0.64130    -17.492782    -17.475968
   0.65811    -17.476353    -17.458559
 
 
# Band-Index   52
   0.65811    -17.463902    -17.446106
   0.64130    -17.466568    -17.447322
   0.62450    -17.471697    -17.453324
   0.60769    -17.475518    -17.457815
   0.59088    -17.477690    -17.460102
   0.57408    -17.482691    -17.466603
   0.55727    -17.492712    -17.476818
   0.54047    -17.503470    -17.487444
   0.52366    -17.514290    -17.498128
   0.50686    -17.521918    -17.505663
   0.50686    -17.521918    -17.505663
   0.50140    -17.521959    -17.505704
   0.49594    -17.522063    -17.505808
   0.49048    -17.522169    -17.505918
   0.48502    -17.522181    -17.505937
   0.47956    -17.521988    -17.505755
   0.47409    -17.521518    -17.505296
   0.46863    -17.520773    -17.504557
   0.46317    -17.519797    -17.503584
   0.45771    -17.518644    -17.502433
   0.45771    -17.518644    -17.502433
   0.44342    -17.507768    -17.491576
   0.42912    -17.496573    -17.480317
   0.41483    -17.486901    -17.470370
   0.40053    -17.480870    -17.463737
   0.38624    -17.479144    -17.461093
   0.37194    -17.476218    -17.459671
   0.35764    -17.459432    -17.443403
   0.34335    -17.457614    -17.442580
   0.32905    -17.460390    -17.445421
   0.32905    -17.460390    -17.445421
   0.31476    -17.457614    -17.442580
   0.30046    -17.459432    -17.443403
   0.28617    -17.476218    -17.459671
   0.27187    -17.479144    -17.461093
   0.25758    -17.480870    -17.463737
   0.24328    -17.486901    -17.470370
   0.22898    -17.496573    -17.480317
   0.21469    -17.507768    -17.491576
   0.20039    -17.518644    -17.502433
   0.20039    -17.518644    -17.502433
   0.19493    -17.519768    -17.503554
   0.18947    -17.520706    -17.504486
   0.18401    -17.521404    -17.505175
   0.17855    -17.521824    -17.505584
   0.17309    -17.521977    -17.505724
   0.16763    -17.521939    -17.505678
   0.16217    -17.521818    -17.505556
   0.15671    -17.521709    -17.505446
   0.15125    -17.521667    -17.505404
   0.15125    -17.521667    -17.505404
   0.13444    -17.514183    -17.498018
   0.11764    -17.503392    -17.487366
   0.10083    -17.492642    -17.476748
   0.08403    -17.482659    -17.466576
   0.06722    -17.477779    -17.460201
   0.05042    -17.475590    -17.457886
   0.03361    -17.471759    -17.453381
   0.01681    -17.466621    -17.447371
   0.00000    -17.463902    -17.446106
 
 
# Band-Index   53
   0.00000    -17.461044    -17.444251
   0.01681    -17.447257    -17.431201
   0.03361    -17.437661    -17.421393
   0.05042    -17.443472    -17.427378
   0.06722    -17.458846    -17.442810
   0.08403    -17.458811    -17.441352
   0.10083    -17.438456    -17.421172
   0.11764    -17.415615    -17.398785
   0.13444    -17.397905    -17.381436
   0.15125    -17.391111    -17.374785
   0.15125    -17.391111    -17.374785
   0.15671    -17.390786    -17.374468
   0.16217    -17.389831    -17.373535
   0.16763    -17.388305    -17.372046
   0.17309    -17.386310    -17.370098
   0.17855    -17.383982    -17.367825
   0.18401    -17.381493    -17.365396
   0.18947    -17.379051    -17.363015
   0.19493    -17.376893    -17.360910
   0.20039    -17.375271    -17.359331
   0.20039    -17.375271    -17.359331
   0.21469    -17.367799    -17.352119
   0.22898    -17.367383    -17.351889
   0.24328    -17.374332    -17.358948
   0.25758    -17.387530    -17.372184
   0.27187    -17.404626    -17.389256
   0.28617    -17.422571    -17.407076
   0.30046    -17.436766    -17.420667
   0.31476    -17.437127    -17.419907
   0.32905    -17.433872    -17.416529
   0.32905    -17.433872    -17.416529
   0.34335    -17.437127    -17.419907
   0.35764    -17.436766    -17.420667
   0.37194    -17.422571    -17.407076
   0.38624    -17.404626    -17.389256
   0.40053    -17.387530    -17.372184
   0.41483    -17.374332    -17.358948
   0.42912    -17.367383    -17.351889
   0.44342    -17.367799    -17.352119
   0.45771    -17.375271    -17.359331
   0.45771    -17.375271    -17.359331
   0.46317    -17.376864    -17.360882
   0.46863    -17.378997    -17.362961
   0.47409    -17.381415    -17.365319
   0.47956    -17.383884    -17.367729
   0.48502    -17.386196    -17.369986
   0.49048    -17.388179    -17.371922
   0.49594    -17.389696    -17.373402
   0.50140    -17.390646    -17.374330
   0.50686    -17.390969    -17.374645
   0.50686    -17.390969    -17.374645
   0.52366    -17.397790    -17.381324
   0.54047    -17.415553    -17.398727
   0.55727    -17.438440    -17.421166
   0.57408    -17.458843    -17.441403
   0.59088    -17.458934    -17.442923
   0.60769    -17.443499    -17.427412
   0.62450    -17.437664    -17.421397
   0.64130    -17.447269    -17.431214
   0.65811    -17.461044    -17.444251
 
 
# Band-Index   54
   0.65811    -17.268016    -17.254342
   0.64130    -17.277203    -17.263772
   0.62450    -17.289378    -17.276121
   0.60769    -17.288590    -17.275068
   0.59088    -17.277578    -17.263069
   0.57408    -17.271975    -17.255494
   0.55727    -17.269596    -17.252500
   0.54047    -17.263649    -17.246499
   0.52366    -17.253650    -17.236709
   0.50686    -17.244664    -17.228239
   0.50686    -17.244664    -17.228239
   0.50140    -17.245319    -17.228869
   0.49594    -17.247084    -17.230582
   0.49048    -17.249598    -17.233047
   0.48502    -17.252583    -17.235994
   0.47956    -17.255855    -17.239236
   0.47409    -17.259274    -17.242629
   0.46863    -17.262696    -17.246027
   0.46317    -17.265960    -17.249264
   0.45771    -17.268884    -17.252160
   0.45771    -17.268884    -17.252160
   0.44342    -17.290611    -17.273711
   0.42912    -17.308380    -17.291438
   0.41483    -17.319459    -17.302670
   0.40053    -17.321180    -17.304780
   0.38624    -17.312469    -17.296598
   0.37194    -17.294815    -17.279429
   0.35764    -17.271081    -17.255986
   0.34335    -17.244635    -17.229460
   0.32905    -17.226366    -17.210514
   0.32905    -17.226366    -17.210514
   0.31476    -17.244635    -17.229460
   0.30046    -17.271081    -17.255986
   0.28617    -17.294815    -17.279429
   0.27187    -17.312469    -17.296598
   0.25758    -17.321180    -17.304780
   0.24328    -17.319459    -17.302670
   0.22898    -17.308380    -17.291438
   0.21469    -17.290611    -17.273711
   0.20039    -17.268884    -17.252160
   0.20039    -17.268884    -17.252160
   0.19493    -17.265939    -17.249242
   0.18947    -17.262645    -17.245974
   0.18401    -17.259183    -17.242537
   0.17855    -17.255711    -17.239091
   0.17309    -17.252367    -17.235778
   0.16763    -17.249287    -17.232738
   0.16217    -17.246649    -17.230156
   0.15671    -17.244753    -17.228324
   0.15125    -17.244035    -17.227637
   0.15125    -17.244035    -17.227637
   0.13444    -17.253604    -17.236655
   0.11764    -17.263815    -17.246666
   0.10083    -17.269834    -17.252744
   0.08403    -17.272254    -17.255779
   0.06722    -17.277786    -17.263261
   0.05042    -17.288652    -17.275124
   0.03361    -17.289385    -17.276126
   0.01681    -17.277202    -17.263770
   0.00000    -17.268016    -17.254342
 
 
# Band-Index   55
   0.00000    -17.203904    -17.189353
   0.01681    -17.199662    -17.183737
   0.03361    -17.221024    -17.203201
   0.05042    -17.239356    -17.221761
   0.06722    -17.248078    -17.231291
   0.08403    -17.238214    -17.223291
   0.10083    -17.219423    -17.205051
   0.11764    -17.209379    -17.194397
   0.13444    -17.217570    -17.201198
   0.15125    -17.228944    -17.211617
   0.15125    -17.228944    -17.211617
   0.15671    -17.228324    -17.211031
   0.16217    -17.226719    -17.209495
   0.16763    -17.224556    -17.207395
   0.17309    -17.222117    -17.205003
   0.17855    -17.219545    -17.202464
   0.18401    -17.216923    -17.199863
   0.18947    -17.214322    -17.197272
   0.19493    -17.211826    -17.194781
   0.20039    -17.209578    -17.192546
   0.20039    -17.209578    -17.192546
   0.21469    -17.200595    -17.184550
   0.22898    -17.205378    -17.189164
   0.24328    -17.208599    -17.192195
   0.25758    -17.209788    -17.193152
   0.27187    -17.208459    -17.191529
   0.28617    -17.204339    -17.187053
   0.30046    -17.198304    -17.180691
   0.31476    -17.196037    -17.178908
   0.32905    -17.203370    -17.187887
   0.32905    -17.203370    -17.187887
   0.34335    -17.196037    -17.178908
   0.35764    -17.198304    -17.180691
   0.37194    -17.204339    -17.187053
   0.38624    -17.208459    -17.191529
   0.40053    -17.209788    -17.193152
   0.41483    -17.208599    -17.192195
   0.42912    -17.205378    -17.189164
   0.44342    -17.200595    -17.184550
   0.45771    -17.209578    -17.192546
   0.45771    -17.209578    -17.192546
   0.46317    -17.211622    -17.194562
   0.46863    -17.213970    -17.196900
   0.47409    -17.216460    -17.199378
