      #Energy        TDOS-UP        TDOS-DOWN
     -15.80500     143.94617    -143.91009
     -15.77300     143.99624    -143.98627
     -15.74100     144.01911    -143.99901
     -15.70900     144.10233    -144.01494
     -15.67800     144.32369    -144.08986
     -15.64600     144.67947    -144.29298
     -15.61400     145.07482    -144.62117
     -15.58200     145.46682    -144.97877
     -15.55000     145.94580    -145.29809
     -15.51800     146.60938    -145.59954
     -15.48600     147.31900    -145.97239
     -15.45500     147.78905    -146.52623
     -15.42300     147.96345    -147.19762
     -15.39100     147.99729    -147.71386
     -15.35900     148.00056    -147.93962
     -15.32700     148.00093    -147.99205
     -15.29500     148.00545    -148.00075
     -15.26300     148.04935    -148.02935
     -15.23200     148.26641    -148.18055
     -15.20000     148.85497    -148.60096
     -15.16800     149.81786    -149.24990
     -15.13600     150.84445    -149.86107
     -15.10400     151.57350    -150.30612
     -15.07200     151.90641    -150.71325
     -15.04000     152.03480    -151.19653
     -15.00900     152.28249    -151.69493
     -14.97700     152.98557    -152.18394
     -14.94500     154.14517    -152.86393
     -14.91300     155.23596    -153.85963
     -14.88100     155.86562    -154.94532
     -14.84900     156.29075    -155.85851
     -14.81700     156.96071    -156.70368
     -14.78600     157.90639    -157.66497
     -14.75400     158.82563    -158.62227
     -14.72200     159.59195    -159.43304
     -14.69000     160.41355    -160.22612
     -14.65800     161.61154    -161.31373
     -14.62600     163.15996    -162.78601
     -14.59400     164.55482    -164.19632
     -14.56300     165.53602    -165.11126
     -14.53100     166.37578    -165.68931
     -14.49900     167.18877    -166.32438
     -14.46700     167.73990    -167.07764
     -14.43500     167.95489    -167.66684
     -14.40300     168.02152    -167.94191
     -14.37100     168.18444    -168.10534
     -14.34000     168.76984    -168.54865
     -14.30800     170.00972    -169.61539
     -14.27600     171.61103    -171.18148
     -14.24400     172.95349    -172.63720
     -14.21200     173.76186    -173.56090
     -14.18000     174.21662    -174.05389
     -14.14800     174.60305    -174.42247
     -14.11700     175.10146    -174.88998
     -14.08500     175.78877    -175.53652
     -14.05300     176.76424    -176.40797
     -14.02100     178.05876    -177.55658
     -13.98900     179.49424    -178.89140
     -13.95700     180.99169    -180.37913
     -13.92500     182.45138    -181.97708
     -13.89400     183.47272    -183.23512
     -13.86200     183.89636    -183.82695
     -13.83000     183.99886    -183.98161
     -13.79800     184.05686    -184.02728
     -13.76600     184.20322    -184.12631
     -13.73400     184.46791    -184.33639
     -13.70200     184.80082    -184.62768
     -13.67100     185.21560    -184.97338
     -13.63900     185.87042    -185.49615
     -13.60700     186.81387    -186.35279
     -13.57500     187.89749    -187.48053
     -13.54300     189.27946    -188.87253
     -13.51100     191.38729    -190.81805
     -13.47900     194.09005    -193.32091
     -13.44800     196.71731    -195.89162
     -13.41600     198.98857    -198.14791
     -13.38400     201.15645    -200.19441
     -13.35200     203.28769    -202.35019
     -13.32000     205.14671    -204.52253
     -13.28800     206.53983    -206.22832
     -13.25600     207.41845    -207.25635
     -13.22500     207.92562    -207.81719
     -13.19300     208.32558    -208.21398
     -13.16100     208.85218    -208.66937
     -13.12900     209.65610    -209.34586
     -13.09700     210.66008    -210.28565
     -13.06500     211.48581    -211.21588
     -13.03300     211.88280    -211.77591
     -13.00200     211.98594    -211.96334
     -12.97000     211.99958    -211.99595
     -12.93800     212.00103    -211.99883
     -12.90600     212.01094    -212.00099
     -12.87400     212.09605    -212.02705
     -12.84200     212.47703    -212.19647
     -12.81000     213.39499    -212.78063
     -12.77900     214.62038    -213.88417
     -12.74700     215.53531    -215.05078
     -12.71500     215.91026    -215.73921
     -12.68300     215.99124    -215.95926
     -12.65100     216.00028    -215.99578
