#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 464
# Band-Index    1
   0.64130    -16.386044    -16.367731
   0.65811    -16.384211    -16.365756
 
 
# Band-Index   68
   0.65811    -16.383496    -16.365056
   0.64130    -16.385336    -16.367031
   0.62450    -16.389912    -16.372195
   0.60769    -16.394311    -16.378348
   0.59088    -16.394955    -16.382283
   0.57408    -16.391990    -16.381999
   0.55727    -16.387402    -16.378686
   0.54047    -16.382471    -16.374357
   0.52366    -16.378430    -16.370686
   0.50686    -16.376807    -16.369212
   0.50686    -16.376807    -16.369212
   0.50140    -16.376828    -16.369230
   0.49594    -16.376888    -16.369284
   0.49048    -16.376986    -16.369372
   0.48502    -16.377123    -16.369494
   0.47956    -16.377298    -16.369650
   0.47409    -16.377506    -16.369837
   0.46863    -16.377748    -16.370055
   0.46317    -16.378020    -16.370302
   0.45771    -16.378321    -16.370576
   0.45771    -16.378321    -16.370576
   0.44342    -16.381799    -16.373751
   0.42912    -16.386163    -16.377646
   0.41483    -16.390491    -16.381092
   0.40053    -16.393953    -16.382716
   0.38624    -16.395308    -16.381116
   0.37194    -16.393206    -16.376483
   0.35764    -16.388831    -16.370925
   0.34335    -16.384978    -16.366643
   0.32905    -16.383494    -16.365053
   0.32905    -16.383494    -16.365053
   0.31476    -16.384978    -16.366643
   0.30046    -16.388831    -16.370925
   0.28617    -16.393206    -16.376483
   0.27187    -16.395308    -16.381116
   0.25758    -16.393953    -16.382716
   0.24328    -16.390491    -16.381092
   0.22898    -16.386163    -16.377646
   0.21469    -16.381799    -16.373751
   0.20039    -16.378321    -16.370576
   0.20039    -16.378321    -16.370576
   0.19493    -16.378020    -16.370302
   0.18947    -16.377748    -16.370055
   0.18401    -16.377506    -16.369837
   0.17855    -16.377298    -16.369650
   0.17309    -16.377124    -16.369494
   0.16763    -16.376987    -16.369372
   0.16217    -16.376888    -16.369284
   0.15671    -16.376828    -16.369231
   0.15125    -16.376807    -16.369212
   0.15125    -16.376807    -16.369212
   0.13444    -16.378430    -16.370686
   0.11764    -16.382471    -16.374357
   0.10083    -16.387402    -16.378686
   0.08403    -16.391990    -16.381999
   0.06722    -16.394955    -16.382284
   0.05042    -16.394311    -16.378349
   0.03361    -16.389912    -16.372195
   0.01681    -16.385336    -16.367031
   0.00000    -16.383496    -16.365056
 
 
# Band-Index   69
   0.00000    -16.299990    -16.283343
   0.01681    -16.300529    -16.283877
   0.03361    -16.302249    -16.285585
   0.05042    -16.305336    -16.288661
   0.06722    -16.309833    -16.293153
   0.08403    -16.315526    -16.298842
   0.10083    -16.321930    -16.305210
   0.11764    -16.328239    -16.311403
   0.13444    -16.333206    -16.316169
   0.15125    -16.335176    -16.318015
   0.15125    -16.335176    -16.318015
   0.15671    -16.335153    -16.317994
   0.16217    -16.335084    -16.317930
   0.16763    -16.334970    -16.317824
   0.17309    -16.334811    -16.317675
   0.17855    -16.334608    -16.317486
   0.18401    -16.334363    -16.317257
   0.18947    -16.334077    -16.316989
   0.19493    -16.333752    -16.316683
   0.20039    -16.333390    -16.316342
   0.20039    -16.333390    -16.316342
   0.21469    -16.329140    -16.312276
   0.22898    -16.323629    -16.306888
   0.24328    -16.317830    -16.301138
   0.25758    -16.312398    -16.295718
   0.27187    -16.307771    -16.291093
   0.28617    -16.304205    -16.287533
   0.30046    -16.301781    -16.285119
   0.31476    -16.300422    -16.283771
   0.32905    -16.299995    -16.283348
   0.32905    -16.299995    -16.283348
   0.34335    -16.300422    -16.283771
   0.35764    -16.301781    -16.285119
   0.37194    -16.304205    -16.287533
   0.38624    -16.307771    -16.291093
   0.40053    -16.312398    -16.295718
   0.41483    -16.317830    -16.301138
   0.42912    -16.323629    -16.306888
   0.44342    -16.329140    -16.312276
   0.45771    -16.333390    -16.316342
   0.45771    -16.333390    -16.316342
   0.46317    -16.333752    -16.316683
   0.46863    -16.334077    -16.316989
   0.47409    -16.334363    -16.317257
   0.47956    -16.334608    -16.317486
   0.48502    -16.334811    -16.317675
   0.49048    -16.334970    -16.317824
   0.49594    -16.335084    -16.317930
   0.50140    -16.335153    -16.317994
   0.50686    -16.335176    -16.318015
   0.50686    -16.335176    -16.318015
   0.52366    -16.333206    -16.316169
   0.54047    -16.328239    -16.311403
   0.55727    -16.321930    -16.305210
   0.57408    -16.315526    -16.298842
   0.59088    -16.309833    -16.293153
   0.60769    -16.305336    -16.288661
   0.62450    -16.302249    -16.285585
   0.64130    -16.300529    -16.283877
   0.65811    -16.299990    -16.283343
 
 
# Band-Index   70
   0.65811    -16.299714    -16.283093
   0.64130    -16.300253    -16.283626
   0.62450    -16.301973    -16.285332
   0.60769    -16.305061    -16.288407
   0.59088    -16.309564    -16.292903
   0.57408    -16.315268    -16.298599
   0.55727    -16.321685    -16.304978
   0.54047    -16.328012    -16.311186
   0.52366    -16.332997    -16.315966
   0.50686    -16.334977    -16.317820
   0.50686    -16.334977    -16.317820
   0.50140    -16.334954    -16.317799
   0.49594    -16.334885    -16.317734
   0.49048    -16.334770    -16.317628
   0.48502    -16.334609    -16.317479
   0.47956    -16.334405    -16.317289
   0.47409    -16.334159    -16.317058
   0.46863    -16.333871    -16.316789
   0.46317    -16.333544    -16.316482
   0.45771    -16.333180    -16.316140
   0.45771    -16.333180    -16.316140
   0.44342    -16.328913    -16.312061
   0.42912    -16.323387    -16.306659
   0.41483    -16.317574    -16.300897
   0.40053    -16.312131    -16.295468
   0.38624    -16.307498    -16.290839
   0.37194    -16.303927    -16.287276
   0.35764    -16.301500    -16.284862
   0.34335    -16.300142    -16.283515
   0.32905    -16.299714    -16.283092
   0.32905    -16.299714    -16.283092
   0.31476    -16.300142    -16.283515
   0.30046    -16.301500    -16.284862
   0.28617    -16.303927    -16.287276
   0.27187    -16.307498    -16.290839
   0.25758    -16.312131    -16.295468
   0.24328    -16.317574    -16.300897
   0.22898    -16.323387    -16.306659
   0.21469    -16.328913    -16.312061
   0.20039    -16.333180    -16.316140
   0.20039    -16.333180    -16.316140
   0.19493    -16.333544    -16.316482
   0.18947    -16.333871    -16.316789
   0.18401    -16.334159    -16.317058
   0.17855    -16.334405    -16.317289
   0.17309    -16.334609    -16.317479
   0.16763    -16.334770    -16.317628
   0.16217    -16.334885    -16.317734
   0.15671    -16.334954    -16.317799
   0.15125    -16.334977    -16.317820
   0.15125    -16.334977    -16.317820
   0.13444    -16.332997    -16.315966
   0.11764    -16.328012    -16.311186
   0.10083    -16.321685    -16.304978
   0.08403    -16.315268    -16.298599
   0.06722    -16.309564    -16.292903
   0.05042    -16.305061    -16.288407
   0.03361    -16.301973    -16.285332
   0.01681    -16.300253    -16.283626
   0.00000    -16.299714    -16.283093
 
 
# Band-Index   71
   0.00000    -15.881618    -15.872210
   0.01681    -15.884445    -15.875195
   0.03361    -15.891780    -15.882963
   0.05042    -15.901273    -15.893056
   0.06722    -15.910899    -15.903325
   0.08403    -15.919437    -15.912456
   0.10083    -15.926289    -15.919794
   0.11764    -15.931224    -15.925085
   0.13444    -15.934183    -15.928259
   0.15125    -15.935169    -15.929315
   0.15125    -15.935169    -15.929315
   0.15671    -15.935157    -15.929303
   0.16217    -15.935124    -15.929267
   0.16763    -15.935069    -15.929209
   0.17309    -15.934993    -15.929127
   0.17855    -15.934894    -15.929021
   0.18401    -15.934773    -15.928891
   0.18947    -15.934630    -15.928738
   0.19493    -15.934465    -15.928561
   0.20039    -15.934279    -15.928361
   0.20039    -15.934279    -15.928361
   0.21469    -15.931814    -15.925718
   0.22898    -15.927767    -15.921378
   0.24328    -15.922162    -15.915373
   0.25758    -15.915113    -15.907830
   0.27187    -15.906913    -15.899069
   0.28617    -15.898171    -15.889754
   0.30046    -15.889970    -15.881043
   0.31476    -15.883896    -15.874615
   0.32905    -15.881618    -15.872210
   0.32905    -15.881618    -15.872210
   0.34335    -15.883896    -15.874615
   0.35764    -15.889970    -15.881043
   0.37194    -15.898171    -15.889754
   0.38624    -15.906913    -15.899069
   0.40053    -15.915113    -15.907830
   0.41483    -15.922162    -15.915373
   0.42912    -15.927767    -15.921378
   0.44342    -15.931814    -15.925718
   0.45771    -15.934279    -15.928361
   0.45771    -15.934279    -15.928361
   0.46317    -15.934465    -15.928561
   0.46863    -15.934630    -15.928738
   0.47409    -15.934773    -15.928891
   0.47956    -15.934894    -15.929021
   0.48502    -15.934993    -15.929127
   0.49048    -15.935069    -15.929209
   0.49594    -15.935124    -15.929267
   0.50140    -15.935157    -15.929303
   0.50686    -15.935169    -15.929315
   0.50686    -15.935169    -15.929315
   0.52366    -15.934183    -15.928258
   0.54047    -15.931224    -15.925085
   0.55727    -15.926289    -15.919794
   0.57408    -15.919437    -15.912456
   0.59088    -15.910899    -15.903325
   0.60769    -15.901273    -15.893056
   0.62450    -15.891780    -15.882963
   0.64130    -15.884445    -15.875195
   0.65811    -15.881618    -15.872210
 
 
# Band-Index   72
   0.65811    -15.881124    -15.871720
   0.64130    -15.883948    -15.874702
   0.62450    -15.891278    -15.882463
   0.60769    -15.900765    -15.892548
   0.59088    -15.910385    -15.902810
   0.57408    -15.918918    -15.911935
   0.55727    -15.925767    -15.919270
   0.54047    -15.930700    -15.924559
   0.52366    -15.933658    -15.927731
   0.50686    -15.934643    -15.928787
   0.50686    -15.934643    -15.928787
   0.50140    -15.934631    -15.928775
   0.49594    -15.934598    -15.928740
   0.49048    -15.934543    -15.928681
   0.48502    -15.934467    -15.928599
   0.47956    -15.934368    -15.928493
   0.47409    -15.934247    -15.928363
   0.46863    -15.934104    -15.928210
   0.46317    -15.933940    -15.928033
   0.45771    -15.933753    -15.927833
   0.45771    -15.933753    -15.927833
   0.44342    -15.931290    -15.925191
   0.42912    -15.927244    -15.920854
   0.41483    -15.921642    -15.914852
   0.40053    -15.914596    -15.907312
   0.38624    -15.906400    -15.898556
   0.37194    -15.897664    -15.889247
   0.35764    -15.889468    -15.880543
   0.34335    -15.883398    -15.874121
   0.32905    -15.881122    -15.871717
   0.32905    -15.881122    -15.871717
   0.31476    -15.883398    -15.874121
   0.30046    -15.889468    -15.880543
   0.28617    -15.897664    -15.889247
   0.27187    -15.906400    -15.898556
   0.25758    -15.914596    -15.907312
   0.24328    -15.921642    -15.914852
   0.22898    -15.927244    -15.920854
   0.21469    -15.931290    -15.925191
   0.20039    -15.933753    -15.927833
   0.20039    -15.933753    -15.927833
   0.19493    -15.933940    -15.928033
   0.18947    -15.934104    -15.928210
   0.18401    -15.934247    -15.928363
   0.17855    -15.934368    -15.928493
   0.17309    -15.934467    -15.928599
   0.16763    -15.934543    -15.928681
   0.16217    -15.934598    -15.928739
   0.15671    -15.934631    -15.928775
   0.15125    -15.934643    -15.928787
   0.15125    -15.934643    -15.928787
   0.13444    -15.933658    -15.927731
   0.11764    -15.930700    -15.924559
   0.10083    -15.925767    -15.919270
   0.08403    -15.918918    -15.911935
   0.06722    -15.910385    -15.902810
   0.05042    -15.900765    -15.892548
   0.03361    -15.891278    -15.882463
   0.01681    -15.883948    -15.874702
   0.00000    -15.881124    -15.871720
 
 
# Band-Index   73
   0.00000    -15.686839    -15.653759
   0.01681    -15.681151    -15.647428
   0.03361    -15.665437    -15.629805
   0.05042    -15.642658    -15.603897
   0.06722    -15.615843    -15.572759
   0.08403    -15.587634    -15.539019
   0.10083    -15.560552    -15.505221
   0.11764    -15.537387    -15.474551
   0.13444    -15.521369    -15.451767
   0.15125    -15.515572    -15.443040
   0.15125    -15.515572    -15.443040
   0.15671    -15.515638    -15.443141
   0.16217    -15.515835    -15.443444
   0.16763    -15.516164    -15.443946
   0.17309    -15.516623    -15.444647
   0.17855    -15.517211    -15.445540
   0.18401    -15.517925    -15.446622
   0.18947    -15.518765    -15.447887
   0.19493    -15.519727    -15.449329
   0.20039    -15.520810    -15.450941
   0.20039    -15.520810    -15.450941
   0.21469    -15.534329    -15.470328
   0.22898    -15.553986    -15.496734
   0.24328    -15.577412    -15.526459
   0.25758    -15.602514    -15.556964
   0.27187    -15.627443    -15.586324
   0.28617    -15.650400    -15.612753
   0.30046    -15.669401    -15.634270
   0.31476    -15.682215    -15.648616
   0.32905    -15.686786    -15.653702
   0.32905    -15.686786    -15.653702
   0.34335    -15.682215    -15.648616
   0.35764    -15.669401    -15.634270
   0.37194    -15.650400    -15.612753
   0.38624    -15.627443    -15.586324
   0.40053    -15.602514    -15.556964
   0.41483    -15.577412    -15.526459
   0.42912    -15.553986    -15.496734
   0.44342    -15.534329    -15.470328
   0.45771    -15.520810    -15.450941
   0.45771    -15.520810    -15.450941
   0.46317    -15.519727    -15.449329
   0.46863    -15.518765    -15.447887
   0.47409    -15.517925    -15.446622
   0.47956    -15.517211    -15.445540
   0.48502    -15.516623    -15.444647
   0.49048    -15.516164    -15.443946
   0.49594    -15.515835    -15.443444
   0.50140    -15.515638    -15.443141
   0.50686    -15.515572    -15.443040
   0.50686    -15.515572    -15.443040
   0.52366    -15.521369    -15.451767
   0.54047    -15.537387    -15.474551
   0.55727    -15.560552    -15.505221
   0.57408    -15.587634    -15.539019
   0.59088    -15.615843    -15.572759
   0.60769    -15.642658    -15.603897
   0.62450    -15.665437    -15.629805
   0.64130    -15.681151    -15.647428
   0.65811    -15.686839    -15.653759
 
 
# Band-Index   74
   0.65811    -15.686375    -15.653218
   0.64130    -15.680697    -15.646896
   0.62450    -15.665011    -15.629299
   0.60769    -15.642275    -15.603432
   0.59088    -15.615510    -15.572341
   0.57408    -15.587359    -15.538657
   0.55727    -15.560342    -15.504926
   0.54047    -15.537244    -15.474333
   0.52366    -15.521288    -15.451629
   0.50686    -15.515529    -15.442952
   0.50686    -15.515529    -15.442952
   0.50140    -15.515594    -15.443053
   0.49594    -15.515790    -15.443354
   0.49048    -15.516117    -15.443854
   0.48502    -15.516574    -15.444551
   0.47956    -15.517159    -15.445441
   0.47409    -15.517871    -15.446518
   0.46863    -15.518707    -15.447779
   0.46317    -15.519665    -15.449214
   0.45771    -15.520744    -15.450821
   0.45771    -15.520744    -15.450821
   0.44342    -15.534220    -15.470151
   0.42912    -15.553829    -15.496503
   0.41483    -15.577209    -15.526182
   0.40053    -15.602269    -15.556646
   0.38624    -15.627162    -15.585971
   0.37194    -15.650088    -15.612371
   0.35764    -15.669063    -15.633863
   0.34335    -15.681860    -15.648192
   0.32905    -15.686424    -15.653271
   0.32905    -15.686424    -15.653271
   0.31476    -15.681860    -15.648192
   0.30046    -15.669063    -15.633863
   0.28617    -15.650088    -15.612371
   0.27187    -15.627162    -15.585971
   0.25758    -15.602269    -15.556646
   0.24328    -15.577209    -15.526182
   0.22898    -15.553829    -15.496503
   0.21469    -15.534220    -15.470151
   0.20039    -15.520744    -15.450821
   0.20039    -15.520744    -15.450821
   0.19493    -15.519665    -15.449214
   0.18947    -15.518707    -15.447779
   0.18401    -15.517871    -15.446518
   0.17855    -15.517159    -15.445441
   0.17309    -15.516574    -15.444551
   0.16763    -15.516117    -15.443854
   0.16217    -15.515790    -15.443354
   0.15671    -15.515594    -15.443053
   0.15125    -15.515529    -15.442952
   0.15125    -15.515529    -15.442952
   0.13444    -15.521288    -15.451629
   0.11764    -15.537244    -15.474333
   0.10083    -15.560342    -15.504926
   0.08403    -15.587359    -15.538657
   0.06722    -15.615510    -15.572341
   0.05042    -15.642275    -15.603432
   0.03361    -15.665011    -15.629299
   0.01681    -15.680697    -15.646896
   0.00000    -15.686375    -15.653218
 
 
# Band-Index   75
   0.00000    -15.152345    -15.045046
   0.01681    -15.151305    -15.044501
   0.03361    -15.148856    -15.044707
   0.05042    -15.147084    -15.052016
   0.06722    -15.149236    -15.072800
   0.08403    -15.157951    -15.103582
   0.10083    -15.172463    -15.137431
   0.11764    -15.188606    -15.168915
   0.13444    -15.201199    -15.192394
   0.15125    -15.205966    -15.201374
   0.15125    -15.205966    -15.201374
   0.15671    -15.205909    -15.201269
   0.16217    -15.205742    -15.200956
   0.16763    -15.205464    -15.200435
   0.17309    -15.205076    -15.199710
   0.17855    -15.204582    -15.198785
   0.18401    -15.203982    -15.197665
   0.18947    -15.203281    -15.196356
   0.19493    -15.202482    -15.194864
   0.20039    -15.201591    -15.193199
   0.20039    -15.201591    -15.193199
   0.21469    -15.190843    -15.173178
   0.22898    -15.176645    -15.146012
   0.24328    -15.162680    -15.115870
   0.25758    -15.152392    -15.086474
   0.27187    -15.147547    -15.062299
   0.28617    -15.147325    -15.048324
   0.30046    -15.149366    -15.044331
   0.31476    -15.151472    -15.044578
   0.32905    -15.152317    -15.045041
   0.32905    -15.152317    -15.045041
   0.34335    -15.151472    -15.044578
   0.35764    -15.149366    -15.044331
   0.37194    -15.147325    -15.048324
   0.38624    -15.147547    -15.062299
   0.40053    -15.152392    -15.086474
   0.41483    -15.162680    -15.115870
   0.42912    -15.176645    -15.146012
   0.44342    -15.190843    -15.173178
   0.45771    -15.201591    -15.193199
   0.45771    -15.201591    -15.193199
   0.46317    -15.202482    -15.194864
   0.46863    -15.203280    -15.196355
   0.47409    -15.203980    -15.197663
   0.47956    -15.204580    -15.198784
   0.48502    -15.205074    -15.199708
   0.49048    -15.205462    -15.200433
   0.49594    -15.205740    -15.200953
   0.50140    -15.205907    -15.201266
   0.50686    -15.205963    -15.201372
   0.50686    -15.205963    -15.201372
   0.52366    -15.201197    -15.192392
   0.54047    -15.188605    -15.168914
   0.55727    -15.172462    -15.137431
   0.57408    -15.157951    -15.103581
   0.59088    -15.149236    -15.072800
   0.60769    -15.147083    -15.052016
   0.62450    -15.148856    -15.044707
   0.64130    -15.151305    -15.044501
   0.65811    -15.152345    -15.045046
 
 
# Band-Index   76
   0.65811    -15.151904    -15.044569
   0.64130    -15.150861    -15.044034
   0.62450    -15.148403    -15.044270
   0.60769    -15.146604    -15.051552
   0.59088    -15.148707    -15.072266
   0.57408    -15.157401    -15.103100
   0.55727    -15.171966    -15.137061
   0.54047    -15.188224    -15.168654
   0.52366    -15.200947    -15.192202
   0.50686    -15.205782    -15.201200
   0.50686    -15.205782    -15.201200
   0.50140    -15.205728    -15.201096
   0.49594    -15.205563    -15.200785
   0.49048    -15.205291    -15.200269
   0.48502    -15.204911    -15.199551
   0.47956    -15.204426    -15.198634
   0.47409    -15.203836    -15.197523
   0.46863    -15.203143    -15.196224
   0.46317    -15.202350    -15.194741
   0.45771    -15.201459    -15.193083
   0.45771    -15.201459    -15.193083
   0.44342    -15.190639    -15.173071
   0.42912    -15.176342    -15.145819
   0.41483    -15.162314    -15.115569
   0.40053    -15.152021    -15.086102
   0.38624    -15.147200    -15.061955
   0.37194    -15.146979    -15.048027
   0.35764    -15.149002    -15.043944
   0.34335    -15.151094    -15.044128
   0.32905    -15.151933    -15.044574
   0.32905    -15.151933    -15.044574
   0.31476    -15.151094    -15.044128
   0.30046    -15.149002    -15.043944
   0.28617    -15.146979    -15.048027
   0.27187    -15.147200    -15.061955
   0.25758    -15.152021    -15.086102
   0.24328    -15.162314    -15.115569
   0.22898    -15.176342    -15.145819
   0.21469    -15.190639    -15.173071
   0.20039    -15.201459    -15.193083
   0.20039    -15.201459    -15.193083
   0.19493    -15.202349    -15.194741
   0.18947    -15.203142    -15.196223
   0.18401    -15.203834    -15.197522
   0.17855    -15.204424    -15.198633
   0.17309    -15.204909    -15.199549
   0.16763    -15.205289    -15.200267
   0.16217    -15.205561    -15.200783
   0.15671    -15.205725    -15.201094
   0.15125    -15.205780    -15.201198
   0.15125    -15.205780    -15.201198
   0.13444    -15.200945    -15.192200
   0.11764    -15.188223    -15.168653
   0.10083    -15.171965    -15.137061
   0.08403    -15.157401    -15.103099
   0.06722    -15.148707    -15.072266
   0.05042    -15.146604    -15.051552
   0.03361    -15.148403    -15.044270
   0.01681    -15.150861    -15.044034
   0.00000    -15.151904    -15.044569
 
 
# Band-Index   77
   0.00000    -14.940771    -14.931504
   0.01681    -14.945245    -14.937410
   0.03361    -14.956884    -14.951369
   0.05042    -14.971076    -14.963099
   0.06722    -14.982080    -14.962915
   0.08403    -14.985616    -14.952096
   0.10083    -14.981295    -14.936108
   0.11764    -14.972503    -14.919123
   0.13444    -14.964161    -14.905144
   0.15125    -14.960726    -14.899370
   0.15125    -14.960726    -14.899370
   0.15671    -14.960767    -14.899439
   0.16217    -14.960889    -14.899646
   0.16763    -14.961090    -14.899988
   0.17309    -14.961371    -14.900464
   0.17855    -14.961728    -14.901067
   0.18401    -14.962157    -14.901791
   0.18947    -14.962659    -14.902633
   0.19493    -14.963226    -14.903582
   0.20039    -14.963857    -14.904635
   0.20039    -14.963857    -14.904635
   0.21469    -14.971075    -14.916675
   0.22898    -14.979267    -14.931664
   0.24328    -14.984854    -14.946622
   0.25758    -14.984785    -14.958769
   0.27187    -14.978126    -14.964533
   0.28617    -14.966606    -14.960325
   0.30046    -14.953974    -14.948135
   0.31476    -14.944312    -14.936231
   0.32905    -14.940703    -14.931452
   0.32905    -14.940703    -14.931452
   0.34335    -14.944312    -14.936231
   0.35764    -14.953974    -14.948135
   0.37194    -14.966606    -14.960325
   0.38624    -14.978126    -14.964533
   0.40053    -14.984785    -14.958769
   0.41483    -14.984854    -14.946622
   0.42912    -14.979267    -14.931664
   0.44342    -14.971075    -14.916675
   0.45771    -14.963857    -14.904635
   0.45771    -14.963857    -14.904635
   0.46317    -14.963226    -14.903582
   0.46863    -14.962659    -14.902633
   0.47409    -14.962157    -14.901791
   0.47956    -14.961728    -14.901067
   0.48502    -14.961371    -14.900464
   0.49048    -14.961090    -14.899988
   0.49594    -14.960889    -14.899646
   0.50140    -14.960767    -14.899439
   0.50686    -14.960726    -14.899370
   0.50686    -14.960726    -14.899370
   0.52366    -14.964161    -14.905144
   0.54047    -14.972503    -14.919123
   0.55727    -14.981295    -14.936108
   0.57408    -14.985615    -14.952095
   0.59088    -14.982080    -14.962915
   0.60769    -14.971076    -14.963099
   0.62450    -14.956884    -14.951369
   0.64130    -14.945245    -14.937410
   0.65811    -14.940771    -14.931504
 
 
# Band-Index   78
   0.65811    -14.939032    -14.929701
   0.64130    -14.943640    -14.935754
   0.62450    -14.955626    -14.950104
   0.60769    -14.970274    -14.962354
   0.59088    -14.981709    -14.962469
   0.57408    -14.985311    -14.951622
   0.55727    -14.980809    -14.935551
   0.54047    -14.971942    -14.918518
   0.52366    -14.963642    -14.904575
   0.50686    -14.960261    -14.898869
   0.50686    -14.960261    -14.898869
   0.50140    -14.960301    -14.898937
   0.49594    -14.960418    -14.899139
   0.49048    -14.960614    -14.899472
   0.48502    -14.960886    -14.899935
   0.47956    -14.961233    -14.900525
   0.47409    -14.961651    -14.901233
   0.46863    -14.962141    -14.902059
   0.46317    -14.962696    -14.902993
   0.45771    -14.963316    -14.904032
   0.45771    -14.963316    -14.904032
   0.44342    -14.970467    -14.915996
   0.42912    -14.978693    -14.931006
   0.41483    -14.984433    -14.946052
   0.40053    -14.984551    -14.958339
   0.38624    -14.977676    -14.964145
   0.37194    -14.965746    -14.959539
   0.35764    -14.952738    -14.946872
   0.34335    -14.942809    -14.934647
   0.32905    -14.939102    -14.929755
   0.32905    -14.939102    -14.929755
   0.31476    -14.942809    -14.934647
   0.30046    -14.952738    -14.946872
   0.28617    -14.965746    -14.959539
   0.27187    -14.977676    -14.964145
   0.25758    -14.984551    -14.958339
   0.24328    -14.984433    -14.946052
   0.22898    -14.978693    -14.931006
   0.21469    -14.970467    -14.915996
   0.20039    -14.963316    -14.904032
   0.20039    -14.963316    -14.904032
   0.19493    -14.962696    -14.902993
   0.18947    -14.962141    -14.902059
   0.18401    -14.961651    -14.901233
   0.17855    -14.961233    -14.900524
   0.17309    -14.960886    -14.899935
   0.16763    -14.960613    -14.899472
   0.16217    -14.960418    -14.899138
   0.15671    -14.960301    -14.898937
   0.15125    -14.960261    -14.898869
   0.15125    -14.960261    -14.898869
   0.13444    -14.963642    -14.904575
   0.11764    -14.971942    -14.918517
   0.10083    -14.980809    -14.935551
   0.08403    -14.985311    -14.951621
   0.06722    -14.981709    -14.962469
   0.05042    -14.970274    -14.962354
   0.03361    -14.955626    -14.950104
   0.01681    -14.943640    -14.935754
   0.00000    -14.939032    -14.929701
 
 
# Band-Index   79
   0.00000    -14.719325    -14.715209
   0.01681    -14.738542    -14.733593
   0.03361    -14.755502    -14.749015
   0.05042    -14.769481    -14.761296
   0.06722    -14.781888    -14.772387
   0.08403    -14.793679    -14.783481
   0.10083    -14.805098    -14.795022
   0.11764    -14.815528    -14.806622
   0.13444    -14.823343    -14.816471
   0.15125    -14.826332    -14.820687
   0.15125    -14.826332    -14.820687
   0.15671    -14.826295    -14.820633
   0.16217    -14.826185    -14.820474
   0.16763    -14.826003    -14.820210
   0.17309    -14.825749    -14.819846
   0.17855    -14.825427    -14.819386
   0.18401    -14.825038    -14.818837
   0.18947    -14.824586    -14.818205
   0.19493    -14.824074    -14.817497
   0.20039    -14.823506    -14.816721
   0.20039    -14.823506    -14.816721
   0.21469    -14.816763    -14.808134
   0.22898    -14.807723    -14.797861
   0.24328    -14.797692    -14.787459
   0.25758    -14.787325    -14.777436
   0.27187    -14.776682    -14.767692
   0.28617    -14.765316    -14.757652
   0.30046    -14.752352    -14.746225
   0.31476    -14.736702    -14.731862
   0.32905    -14.719339    -14.715218
   0.32905    -14.719339    -14.715218
   0.34335    -14.736702    -14.731862
   0.35764    -14.752352    -14.746225
   0.37194    -14.765316    -14.757652
   0.38624    -14.776682    -14.767692
   0.40053    -14.787325    -14.777436
   0.41483    -14.797692    -14.787459
   0.42912    -14.807723    -14.797861
   0.44342    -14.816763    -14.808134
   0.45771    -14.823506    -14.816721
   0.45771    -14.823506    -14.816721
   0.46317    -14.824074    -14.817496
   0.46863    -14.824585    -14.818204
   0.47409    -14.825037    -14.818836
   0.47956    -14.825426    -14.819386
   0.48502    -14.825748    -14.819845
   0.49048    -14.826002    -14.820209
   0.49594    -14.826184    -14.820473
   0.50140    -14.826294    -14.820632
   0.50686    -14.826331    -14.820686
   0.50686    -14.826331    -14.820686
   0.52366    -14.823342    -14.816470
   0.54047    -14.815527    -14.806621
   0.55727    -14.805098    -14.795021
   0.57408    -14.793679    -14.783481
   0.59088    -14.781888    -14.772387
   0.60769    -14.769481    -14.761297
   0.62450    -14.755502    -14.749015
   0.64130    -14.738542    -14.733593
   0.65811    -14.719325    -14.715209
 
 
# Band-Index   80
   0.65811    -14.718785    -14.714699
   0.64130    -14.737892    -14.732934
   0.62450    -14.754744    -14.748253
   0.60769    -14.768548    -14.760385
   0.59088    -14.780772    -14.771322
   0.57408    -14.792423    -14.782291
   0.55727    -14.803775    -14.793755
   0.54047    -14.814229    -14.805344
   0.52366    -14.822138    -14.815254
   0.50686    -14.825189    -14.819527
   0.50686    -14.825189    -14.819527
   0.50140    -14.825156    -14.819478
   0.49594    -14.825057    -14.819332
   0.49048    -14.824892    -14.819089
   0.48502    -14.824660    -14.818753
   0.47956    -14.824364    -14.818324
   0.47409    -14.824003    -14.817808
   0.46863    -14.823578    -14.817208
   0.46317    -14.823090    -14.816528
   0.45771    -14.822542    -14.815773
   0.45771    -14.822542    -14.815773
   0.44342    -14.815884    -14.807273
   0.42912    -14.806878    -14.797031
   0.41483    -14.796858    -14.786635
   0.40053    -14.786482    -14.776597
   0.38624    -14.775804    -14.766813
   0.37194    -14.764379    -14.756713
   0.35764    -14.751358    -14.745231
   0.34335    -14.735697    -14.730867
   0.32905    -14.718769    -14.714688
   0.32905    -14.718769    -14.714688
   0.31476    -14.735697    -14.730867
   0.30046    -14.751358    -14.745231
   0.28617    -14.764379    -14.756713
   0.27187    -14.775804    -14.766813
   0.25758    -14.786482    -14.776597
   0.24328    -14.796858    -14.786635
   0.22898    -14.806878    -14.797031
   0.21469    -14.815884    -14.807273
   0.20039    -14.822542    -14.815773
   0.20039    -14.822542    -14.815773
   0.19493    -14.823090    -14.816528
   0.18947    -14.823578    -14.817208
