      #Energy        TDOS-UP        TDOS-DOWN
     -11.20601     185.72448    -185.72448
     -11.17501     186.99083    -186.99083
     -11.14401     188.17127    -188.17127
     -11.11301     189.20872    -189.20872
     -11.08201     190.08272    -190.08272
     -11.05101     190.78182    -190.78182
     -11.02001     191.36934    -191.36934
     -10.98901     192.01087    -192.01087
     -10.95801     192.84370    -192.84370
     -10.92701     193.82372    -193.82372
     -10.89601     194.76396    -194.76396
     -10.86501     195.47932    -195.47932
     -10.83401     195.95865    -195.95865
     -10.80301     196.41043    -196.41043
     -10.77201     197.06543    -197.06543
     -10.74101     197.96760    -197.96760
     -10.71001     199.12298    -199.12298
     -10.67901     200.63774    -200.63774
     -10.64801     202.36051    -202.36051
     -10.61701     203.91427    -203.91427
     -10.58601     205.22334    -205.22334
     -10.55601     206.44418    -206.44418
     -10.52501     207.59569    -207.59569
     -10.49401     208.55419    -208.55419
     -10.46301     209.23705    -209.23705
     -10.43201     209.68094    -209.68094
     -10.40101     209.97301    -209.97301
     -10.37001     210.21028    -210.21028
     -10.33901     210.53435    -210.53435
     -10.30801     211.14756    -211.14756
     -10.27701     212.14646    -212.14646
     -10.24601     213.34425    -213.34425
     -10.21501     214.53244    -214.53244
     -10.18401     215.72388    -215.72388
     -10.15301     216.93961    -216.93961
     -10.12201     218.09499    -218.09499
     -10.09101     219.05350    -219.05350
     -10.06001     219.66779    -219.66779
     -10.02901     219.94978    -219.94978
      -9.99801     220.14130    -220.14130
      -9.96701     220.56977    -220.56977
      -9.93601     221.45724    -221.45724
      -9.90501     222.79153    -222.79153
      -9.87501     224.35721    -224.35721
      -9.84401     225.81176    -225.81176
      -9.81301     226.86313    -226.86313
      -9.78201     227.51271    -227.51271
      -9.75101     228.01139    -228.01139
      -9.72001     228.63357    -228.63357
      -9.68901     229.52754    -229.52754
      -9.65801     230.66125    -230.66125
      -9.62701     231.90918    -231.90918
      -9.59601     233.24502    -233.24502
      -9.56501     234.74786    -234.74786
      -9.53401     236.40145    -236.40145
      -9.50301     238.02378    -238.02378
      -9.47201     239.40961    -239.40961
      -9.44101     240.52134    -240.52134
      -9.41001     241.47072    -241.47072
      -9.37901     242.36035    -242.36035
      -9.34801     243.25014    -243.25014
      -9.31701     244.11671    -244.11671
      -9.28601     244.93282    -244.93282
      -9.25501     245.86316    -245.86316
      -9.22401     247.13353    -247.13353
      -9.19401     248.77443    -248.77443
      -9.16301     250.51361    -250.51361
      -9.13201     251.94123    -251.94123
      -9.10101     252.91413    -252.91413
      -9.07001     253.56479    -253.56479
      -9.03901     254.03933    -254.03933
      -9.00801     254.45938    -254.45938
      -8.97701     254.87200    -254.87200
      -8.94601     255.24284    -255.24284
      -8.91501     255.58365    -255.58365
      -8.88401     255.97166    -255.97166
      -8.85301     256.47498    -256.47498
      -8.82201     257.05522    -257.05522
      -8.79101     257.57185    -257.57185
      -8.76001     257.96730    -257.96730
      -8.72901     258.34169    -258.34169
      -8.69801     258.82861    -258.82861
      -8.66701     259.48778    -259.48778
      -8.63601     260.30715    -260.30715
      -8.60501     261.26983    -261.26983
      -8.57401     262.39751    -262.39751
      -8.54301     263.75780    -263.75780
      -8.51301     265.40768    -265.40768
      -8.48201     267.28213    -267.28213
      -8.45101     269.15456    -269.15456
      -8.42001     270.78045    -270.78045
      -8.38901     272.07698    -272.07698
      -8.35801     273.17942    -273.17942
      -8.32701     274.31901    -274.31901
      -8.29601     275.55332    -275.55332
      -8.26501     276.72650    -276.72650
      -8.23401     277.77493    -277.77493
      -8.20301     278.86081    -278.86081
      -8.17201     280.03786    -280.03786
      -8.14101     281.09294    -281.09294
      -8.11001     281.92190    -281.92190
      -8.07901     282.71480    -282.71480
      -8.04801     283.66743    -283.66743
      -8.01701     284.81986    -284.81986
      -7.98601     286.27163    -286.27163
      -7.95501     288.27454    -288.27454
      -7.92401     290.85135    -290.85135
      -7.89301     293.52984    -293.52984
      -7.86201     295.79973    -295.79973
      -7.83201     297.60655    -297.60655
      -7.80101     299.17610    -299.17610
      -7.77001     300.71531    -300.71531
      -7.73901     302.30792    -302.30792
      -7.70801     303.85224    -303.85224
      -7.67701     305.18638    -305.18638
      -7.64601     306.26112    -306.26112
      -7.61501     307.17397    -307.17397
      -7.58401     308.06019    -308.06019
      -7.55301     308.98759    -308.98759
      -7.52201     309.99469    -309.99469
      -7.49101     311.09791    -311.09791
      -7.46001     312.23797    -312.23797
      -7.42901     313.25095    -313.25095
      -7.39801     314.10298    -314.10298
      -7.36701     315.10048    -315.10048
      -7.33601     316.34656    -316.34656
      -7.30501     317.40319    -317.40319
      -7.27401     318.02290    -318.02290
      -7.24301     318.49851    -318.49851
      -7.21201     319.10785    -319.10785
      -7.18101     319.82275    -319.82275
      -7.15101     320.55513    -320.55513
      -7.12001     321.39648    -321.39648
      -7.08901     322.50325    -322.50325
      -7.05801     323.89234    -323.89234
      -7.02701     325.55134    -325.55134
      -6.99601     327.52005    -327.52005
      -6.96501     329.55639    -329.55639
      -6.93401     331.11696    -331.11696
      -6.90301     332.00644    -332.00644
      -6.87201     332.57709    -332.57709
      -6.84101     333.22558    -333.22558
      -6.81001     334.06228    -334.06228
      -6.77901     335.00531    -335.00531
      -6.74801     335.97171    -335.97171
      -6.71701     336.96566    -336.96566
      -6.68601     338.08142    -338.08142
      -6.65501     339.29530    -339.29530
      -6.62401     340.42808    -340.42808
      -6.59301     341.43301    -341.43301
      -6.56201     342.39740    -342.39740
      -6.53101     343.40559    -343.40559
      -6.50001     344.71435    -344.71435
      -6.47001     346.81089    -346.81089
      -6.43901     349.77866    -349.77866
      -6.40801     353.00412    -353.00412
      -6.37701     356.06319    -356.06319
      -6.34601     359.07538    -359.07538
      -6.31501     362.03200    -362.03200
      -6.28401     364.82982    -364.82982
      -6.25301     367.53787    -367.53787
      -6.22201     369.98746    -369.98746
      -6.19101     371.92583    -371.92583
      -6.16001     373.60062    -373.60062
      -6.12901     375.52955    -375.52955
      -6.09801     377.89014    -377.89014
      -6.06701     380.49976    -380.49976
      -6.03601     383.18584    -383.18584
      -6.00501     385.76946    -385.76946
      -5.97401     388.07417    -388.07417
      -5.94301     390.22876    -390.22876
      -5.91201     392.46847    -392.46847
      -5.88101     394.87023    -394.87023
      -5.85001     397.66837    -397.66837
      -5.81901     401.35195    -401.35195
      -5.78901     405.87440    -405.87440
      -5.75801     410.10279    -410.10279
      -5.72701     412.98697    -412.98697
      -5.69601     414.74473    -414.74473
      -5.66501     416.24308    -416.24308
      -5.63401     417.99588    -417.99588
      -5.60301     419.96474    -419.96474
      -5.57201     421.87587    -421.87587
      -5.54101     423.55360    -423.55360
      -5.51001     425.04205    -425.04205
      -5.47901     426.50511    -426.50511
      -5.44801     428.10624    -428.10624
      -5.41701     430.11425    -430.11425
      -5.38601     432.93452    -432.93452
      -5.35501     436.56548    -436.56548
      -5.32401     440.35741    -440.35741
      -5.29301     443.94658    -443.94658
      -5.26201     447.48313    -447.48313
      -5.23101     450.75116    -450.75116
      -5.20001     453.35381    -453.35381
      -5.16901     455.46181    -455.46181
      -5.13801     457.94049    -457.94049
      -5.10801     461.68846    -461.68846
      -5.07701     466.25270    -466.25270
      -5.04601     470.03782    -470.03782
      -5.01501     472.28574    -472.28574
      -4.98401     473.50287    -473.50287
      -4.95301     474.35768    -474.35768
      -4.92201     475.25133    -475.25133
      -4.89101     476.46862    -476.46862
      -4.86001     478.08769    -478.08769
      -4.82901     479.95224    -479.95224
      -4.79801     481.89494    -481.89494
      -4.76701     483.70981    -483.70981
      -4.73601     485.26805    -485.26805
      -4.70501     486.82878    -486.82878
      -4.67401     488.58885    -488.58885
      -4.64301     490.20994    -490.20994
      -4.61201     491.35510    -491.35510
      -4.58101     492.23127    -492.23127
      -4.55001     493.29858    -493.29858
      -4.51901     494.74524    -494.74524
      -4.48801     496.37082    -496.37082
      -4.45701     497.89223    -497.89223
      -4.42701     499.22436    -499.22436
      -4.39601     500.45511    -500.45511
      -4.36501     501.75396    -501.75396
      -4.33401     503.23234    -503.23234
      -4.30301     504.81087    -504.81087
      -4.27201     506.25304    -506.25304
      -4.24101     507.36539    -507.36539
      -4.21001     508.27545    -508.27545
      -4.17901     509.28271    -509.28271
      -4.14801     510.54318    -510.54318
      -4.11701     512.14925    -512.14925
      -4.08601     514.04073    -514.04073
      -4.05501     515.89986    -515.89986
      -4.02401     517.67262    -517.67262
      -3.99301     519.66470    -519.66470
      -3.96201     521.79189    -521.79189
      -3.93101     523.53215    -523.53215
      -3.90001     524.81862    -524.81862
      -3.86901     526.25708    -526.25708
      -3.83801     528.43890    -528.43890
      -3.80701     531.53884    -531.53884
      -3.77601     535.28589    -535.28589
      -3.74601     538.98030    -538.98030
      -3.71501     542.00100    -542.00100
      -3.68401     544.34890    -544.34890
      -3.65301     546.45442    -546.45442
      -3.62201     548.88141    -548.88141
      -3.59101     552.06818    -552.06818
      -3.56001     555.93439    -555.93439
      -3.52901     560.08075    -560.08075
      -3.49801     564.12960    -564.12960
      -3.46701     567.49048    -567.49048
      -3.43601     569.63965    -569.63965
      -3.40501     570.77893    -570.77893
      -3.37401     571.44306    -571.44306
      -3.34301     571.88958    -571.88958
      -3.31201     572.28766    -572.28766
      -3.28101     572.84809    -572.84809
      -3.25001     573.62520    -573.62520
      -3.21901     574.60182    -574.60182
      -3.18801     575.84820    -575.84820
      -3.15701     577.33742    -577.33742
      -3.12601     578.74229    -578.74229
      -3.09501     579.72835    -579.72835
      -3.06501     580.42575    -580.42575
      -3.03401     581.31260    -581.31260
      -3.00301     582.69193    -582.69193
      -2.97201     584.38916    -584.38916
      -2.94101     585.92683    -585.92683
      -2.91001     587.00993    -587.00993
      -2.87901     587.76398    -587.76398
      -2.84801     588.48785    -588.48785
      -2.81701     589.31139    -589.31139
      -2.78601     590.17007    -590.17007
      -2.75501     591.05955    -591.05955
      -2.72401     592.07269    -592.07269
      -2.69301     593.13753    -593.13753
      -2.66201     594.10965    -594.10965
      -2.63101     595.05670    -595.05670
      -2.60001     596.08672    -596.08672
      -2.56901     597.18529    -597.18529
      -2.53801     598.34686    -598.34686
      -2.50701     599.52653    -599.52653
      -2.47601     600.56026    -600.56026
      -2.44501     601.31199    -601.31199
      -2.41401     601.78420    -601.78420
      -2.38401     602.12331    -602.12331
      -2.35301     602.57633    -602.57633
      -2.32201     603.31475    -603.31475
      -2.29101     604.29105    -604.29105
      -2.26001     605.33468    -605.33468
      -2.22901     606.27462    -606.27462
      -2.19801     606.99694    -606.99694
      -2.16701     607.56155    -607.56155
      -2.13601     608.14907    -608.14907
      -2.10501     608.85730    -608.85730
      -2.07401     609.67311    -609.67311
      -2.04301     610.53612    -610.53612
      -2.01201     611.32732    -611.32732
      -1.98101     611.93774    -611.93774
      -1.95001     612.42558    -612.42558
      -1.91901     612.99283    -612.99283
      -1.88801     613.72970    -613.72970
      -1.85701     614.50774    -614.50774
      -1.82601     615.21814    -615.21814
      -1.79501     615.89667    -615.89667
      -1.76401     616.59825    -616.59825
      -1.73301     617.36128    -617.36128
      -1.70301     618.23249    -618.23249
      -1.67201     619.27690    -619.27690
      -1.64101     620.71628    -620.71628
      -1.61001     622.66363    -622.66363
      -1.57901     624.52972    -624.52972
      -1.54801     625.60028    -625.60028
      -1.51701     625.94230    -625.94230
      -1.48601     626.01323    -626.01323
      -1.45501     626.12951    -626.12951
      -1.42401     626.62831    -626.62831
      -1.39301     627.89017    -627.89017
      -1.36201     629.81198    -629.81198
      -1.33101     631.71956    -631.71956
      -1.30001     633.09239    -633.09239
      -1.26901     633.96561    -633.96561
      -1.23801     634.62711    -634.62711
      -1.20701     635.22949    -635.22949
      -1.17601     635.77258    -635.77258
      -1.14501     636.29773    -636.29773
      -1.11401     636.88292    -636.88292
      -1.08301     637.50619    -637.50619
      -1.05201     638.07421    -638.07421
      -1.02201     638.52599    -638.52599
      -0.99101     638.84537    -638.84537
      -0.96001     639.06252    -639.06252
      -0.92901     639.30409    -639.30409
      -0.89801     639.79122    -639.79122
      -0.86701     640.62235    -640.62235
      -0.83601     641.60964    -641.60964
      -0.80501     642.59214    -642.59214
      -0.77401     643.67647    -643.67647
      -0.74301     644.95025    -644.95025
      -0.71201     646.38917    -646.38917
      -0.68101     648.00778    -648.00778
      -0.65001     649.67035    -649.67035
      -0.61901     651.09271    -651.09271
      -0.58801     652.17859    -652.17859
      -0.55701     653.00105    -653.00105
      -0.52601     653.66998    -653.66998
      -0.49501     654.31058    -654.31058
      -0.46401     654.94407    -654.94407
      -0.43301     655.50373    -655.50373
      -0.40201     655.97888    -655.97888
      -0.37101     656.40558    -656.40558
      -0.34101     656.83492    -656.83492
      -0.31001     657.33778    -657.33778
      -0.27901     657.88536    -657.88536
      -0.24801     658.33095    -658.33095
      -0.21701     658.61951    -658.61951
      -0.18601     658.86737    -658.86737
      -0.15501     659.21700    -659.21700
      -0.12401     659.69261    -659.69261
      -0.09301     660.18340    -660.18340
      -0.06201     660.58534    -660.58534
      -0.03101     660.97784    -660.97784
      -0.00001     661.60018    -661.60018
       0.03099     662.58872    -662.58872
       0.06199     663.79687    -663.79687
       0.09299     664.96649    -664.96649
       0.12399     665.98907    -665.98907
       0.15499     666.91987    -666.91987
       0.18599     667.81120    -667.81120
       0.21699     668.64744    -668.64744
       0.24799     669.42703    -669.42703
       0.27899     670.22086    -670.22086
       0.30999     671.13216    -671.13216
       0.33999     672.10614    -672.10614
       0.37099     672.90693    -672.90693
       0.40199     673.41242    -673.41242
       0.43299     673.70768    -673.70768
       0.46399     673.88545    -673.88545
       0.49499     673.97253    -673.97253
       0.52599     673.99948    -673.99948
       0.55699     674.00413    -674.00413
       0.58799     674.00455    -674.00455
       0.61899     674.00457    -674.00457
       0.64999     674.00457    -674.00457
       0.68099     674.00457    -674.00457
       0.71199     674.00457    -674.00457
       0.74299     674.00457    -674.00457
       0.77399     674.00457    -674.00457
       0.80499     674.00457    -674.00457
       0.83599     674.00457    -674.00457
       0.86699     674.00457    -674.00457
       0.89799     674.00457    -674.00457
       0.92899     674.00457    -674.00457
       0.95999     674.00457    -674.00457
       0.99099     674.00457    -674.00457
       1.02099     674.00457    -674.00457
       1.05199     674.00457    -674.00457
       1.08299     674.00457    -674.00457
       1.11399     674.00457    -674.00457
       1.14499     674.00457    -674.00457
       1.17599     674.00457    -674.00457
       1.20699     674.00457    -674.00457
       1.23799     674.00457    -674.00457
       1.26899     674.00464    -674.00464
       1.29999     674.00565    -674.00565
       1.33099     674.01310    -674.01310
       1.36199     674.04306    -674.04306
       1.39299     674.11493    -674.11493
       1.42399     674.23604    -674.23604
       1.45499     674.41904    -674.41904
       1.48599     674.71091    -674.71091
       1.51699     675.15000    -675.15000
       1.54799     675.66818    -675.66818
       1.57899     676.12151    -676.12151
       1.60999     676.45856    -676.45856
       1.64099     676.79545    -676.79545
       1.67099     677.33963    -677.33963
       1.70199     678.23313    -678.23313
       1.73299     679.38232    -679.38232
       1.76399     680.47718    -680.47718
       1.79499     681.28788    -681.28788
       1.82599     681.87632    -681.87632
       1.85699     682.48443    -682.48443
       1.88799     683.30503    -683.30503
       1.91899     684.34897    -684.34897
       1.94999     685.54644    -685.54644
       1.98099     686.89854    -686.89854
       2.01199     688.33978    -688.33978
       2.04299     689.62037    -689.62037
       2.07399     690.54343    -690.54343
       2.10499     691.14132    -691.14132
       2.13599     691.55967    -691.55967
       2.16699     691.94319    -691.94319
       2.19799     692.42345    -692.42345
       2.22899     693.08387    -693.08387
       2.25999     693.90122    -693.90122
       2.29099     694.79859    -694.79859
       2.32199     695.72630    -695.72630
       2.35199     696.63605    -696.63605
       2.38299     697.43978    -697.43978
       2.41399     698.06924    -698.06924
       2.44499     698.56807    -698.56807
       2.47599     699.09894    -699.09894
       2.50699     699.89355    -699.89355
       2.53799     701.04211    -701.04211
       2.56899     702.28679    -702.28679
       2.59999     703.30597    -703.30597
       2.63099     704.09933    -704.09933
       2.66199     704.83884    -704.83884
       2.69299     705.60171    -705.60171
       2.72399     706.43857    -706.43857
       2.75499     707.41595    -707.41595
       2.78599     708.46485    -708.46485
       2.81699     709.42490    -709.42490
       2.84799     710.24024    -710.24024
       2.87899     710.96705    -710.96705
       2.90999     711.68350    -711.68350
       2.94099     712.43507    -712.43507
       2.97199     713.21497    -713.21497
       3.00299     714.07148    -714.07148
       3.03299     715.04670    -715.04670
       3.06399     715.98401    -715.98401
       3.09499     716.77443    -716.77443
       3.12599     717.55015    -717.55015
       3.15699     718.37168    -718.37168
       3.18799     719.10066    -719.10066
       3.21899     719.61032    -719.61032
       3.24999     719.88163    -719.88163
       3.28099     719.98053    -719.98053
       3.31199     720.00259    -720.00259
       3.34299     720.00850    -720.00851
       3.37399     720.03706    -720.03713
       3.40499     720.17286    -720.17308
