#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.13444    -22.266328    -22.266328
   0.11764    -22.266330    -22.266330
   0.10083    -22.266332    -22.266332
   0.08403    -22.266335    -22.266335
   0.06722    -22.266339    -22.266339
   0.05042    -22.266343    -22.266343
   0.03361    -22.266347    -22.266347
   0.01681    -22.266348    -22.266348
   0.00000    -22.266348    -22.266348
 
 
# Band-Index    3
   0.00000    -21.879292    -21.879292
   0.01681    -21.879299    -21.879299
   0.03361    -21.879316    -21.879316
   0.05042    -21.879342    -21.879342
   0.06722    -21.879374    -21.879374
   0.08403    -21.879409    -21.879409
   0.10083    -21.879442    -21.879442
   0.11764    -21.879469    -21.879469
   0.13444    -21.879486    -21.879486
   0.15125    -21.879492    -21.879492
   0.15125    -21.879492    -21.879492
   0.15671    -21.879493    -21.879493
   0.16217    -21.879493    -21.879493
   0.16763    -21.879493    -21.879493
   0.17309    -21.879493    -21.879493
   0.17855    -21.879493    -21.879493
   0.18401    -21.879491    -21.879491
   0.18947    -21.879490    -21.879490
   0.19493    -21.879489    -21.879489
   0.20039    -21.879488    -21.879488
   0.20039    -21.879488    -21.879488
   0.21469    -21.879473    -21.879473
   0.22898    -21.879451    -21.879451
   0.24328    -21.879422    -21.879422
   0.25758    -21.879390    -21.879390
   0.27187    -21.879357    -21.879357
   0.28617    -21.879329    -21.879329
   0.30046    -21.879305    -21.879305
   0.31476    -21.879289    -21.879289
   0.32905    -21.879284    -21.879284
   0.32905    -21.879284    -21.879284
   0.34335    -21.879289    -21.879289
   0.35764    -21.879305    -21.879305
   0.37194    -21.879329    -21.879329
   0.38624    -21.879357    -21.879357
   0.40053    -21.879390    -21.879390
   0.41483    -21.879422    -21.879422
   0.42912    -21.879451    -21.879451
   0.44342    -21.879473    -21.879473
   0.45771    -21.879488    -21.879488
   0.45771    -21.879488    -21.879488
   0.46317    -21.879489    -21.879489
   0.46863    -21.879490    -21.879490
   0.47409    -21.879491    -21.879491
   0.47956    -21.879493    -21.879493
   0.48502    -21.879493    -21.879493
   0.49048    -21.879493    -21.879493
   0.49594    -21.879493    -21.879493
   0.50140    -21.879493    -21.879493
   0.50686    -21.879492    -21.879492
   0.50686    -21.879492    -21.879492
   0.52366    -21.879486    -21.879486
   0.54047    -21.879469    -21.879469
   0.55727    -21.879442    -21.879442
   0.57408    -21.879409    -21.879409
   0.59088    -21.879374    -21.879374
   0.60769    -21.879342    -21.879342
   0.62450    -21.879316    -21.879316
   0.64130    -21.879299    -21.879299
   0.65811    -21.879292    -21.879292
 
 
# Band-Index    4
   0.65811    -21.879128    -21.879128
   0.64130    -21.879135    -21.879135
   0.62450    -21.879152    -21.879152
   0.60769    -21.879179    -21.879179
   0.59088    -21.879212    -21.879212
   0.57408    -21.879247    -21.879247
   0.55727    -21.879281    -21.879281
   0.54047    -21.879307    -21.879307
   0.52366    -21.879325    -21.879325
   0.50686    -21.879331    -21.879331
   0.50686    -21.879331    -21.879331
   0.50140    -21.879332    -21.879332
   0.49594    -21.879332    -21.879332
   0.49048    -21.879332    -21.879332
   0.48502    -21.879332    -21.879332
   0.47956    -21.879332    -21.879332
   0.47409    -21.879330    -21.879330
   0.46863    -21.879328    -21.879328
   0.46317    -21.879327    -21.879327
   0.45771    -21.879327    -21.879327
   0.45771    -21.879327    -21.879327
   0.44342    -21.879311    -21.879311
   0.42912    -21.879289    -21.879289
   0.41483    -21.879260    -21.879260
   0.40053    -21.879227    -21.879227
   0.38624    -21.879194    -21.879194
   0.37194    -21.879166    -21.879166
   0.35764    -21.879142    -21.879142
   0.34335    -21.879126    -21.879126
   0.32905    -21.879121    -21.879121
   0.32905    -21.879121    -21.879121
   0.31476    -21.879126    -21.879126
   0.30046    -21.879142    -21.879142
   0.28617    -21.879166    -21.879166
   0.27187    -21.879194    -21.879194
   0.25758    -21.879227    -21.879227
   0.24328    -21.879260    -21.879260
   0.22898    -21.879289    -21.879289
   0.21469    -21.879311    -21.879311
   0.20039    -21.879327    -21.879327
   0.20039    -21.879327    -21.879327
   0.19493    -21.879327    -21.879327
   0.18947    -21.879328    -21.879328
   0.18401    -21.879330    -21.879330
   0.17855    -21.879332    -21.879332
   0.17309    -21.879332    -21.879332
   0.16763    -21.879332    -21.879332
   0.16217    -21.879332    -21.879332
   0.15671    -21.879331    -21.879331
   0.15125    -21.879331    -21.879331
   0.15125    -21.879331    -21.879331
   0.13444    -21.879325    -21.879325
   0.11764    -21.879307    -21.879307
   0.10083    -21.879281    -21.879281
   0.08403    -21.879247    -21.879247
   0.06722    -21.879212    -21.879212
   0.05042    -21.879179    -21.879179
   0.03361    -21.879152    -21.879152
   0.01681    -21.879135    -21.879135
   0.00000    -21.879128    -21.879128
 
 
# Band-Index    5
   0.00000    -21.278088    -21.278088
   0.01681    -21.277640    -21.277640
   0.03361    -21.276296    -21.276296
   0.05042    -21.274074    -21.274074
   0.06722    -21.271004    -21.271004
   0.08403    -21.267120    -21.267120
   0.10083    -21.262469    -21.262469
   0.11764    -21.257107    -21.257107
   0.13444    -21.251119    -21.251119
   0.15125    -21.245643    -21.245643
   0.15125    -21.245643    -21.245643
   0.15671    -21.245738    -21.245738
   0.16217    -21.245996    -21.245996
   0.16763    -21.246365    -21.246365
   0.17309    -21.246807    -21.246807
   0.17855    -21.247303    -21.247303
   0.18401    -21.247842    -21.247842
   0.18947    -21.248422    -21.248422
   0.19493    -21.249036    -21.249036
   0.20039    -21.249682    -21.249682
   0.20039    -21.249682    -21.249682
   0.21469    -21.255085    -21.255085
   0.22898    -21.259955    -21.259955
   0.24328    -21.264251    -21.264251
   0.25758    -21.267938    -21.267938
   0.27187    -21.270994    -21.270994
   0.28617    -21.273393    -21.273393
   0.30046    -21.275120    -21.275120
   0.31476    -21.276160    -21.276160
   0.32905    -21.276508    -21.276508
   0.32905    -21.276508    -21.276508
   0.34335    -21.276160    -21.276160
   0.35764    -21.275120    -21.275120
   0.37194    -21.273393    -21.273393
   0.38624    -21.270994    -21.270994
   0.40053    -21.267938    -21.267938
   0.41483    -21.264251    -21.264251
   0.42912    -21.259955    -21.259955
   0.44342    -21.255085    -21.255085
   0.45771    -21.249682    -21.249682
   0.45771    -21.249682    -21.249682
   0.46317    -21.249022    -21.249022
   0.46863    -21.248390    -21.248390
   0.47409    -21.247785    -21.247785
   0.47956    -21.247213    -21.247213
   0.48502    -21.246674    -21.246674
   0.49048    -21.246173    -21.246173
   0.49594    -21.245725    -21.245725
   0.50140    -21.245378    -21.245378
   0.50686    -21.245233    -21.245233
   0.50686    -21.245233    -21.245233
   0.52366    -21.251071    -21.251071
   0.54047    -21.257089    -21.257089
   0.55727    -21.262461    -21.262461
   0.57408    -21.267116    -21.267116
   0.59088    -21.271002    -21.271002
   0.60769    -21.274073    -21.274073
   0.62450    -21.276295    -21.276295
   0.64130    -21.277639    -21.277639
   0.65811    -21.278088    -21.278088
 
 
# Band-Index    6
   0.65811    -21.195840    -21.195840
   0.64130    -21.195943    -21.195943
   0.62450    -21.196561    -21.196561
   0.60769    -21.199442    -21.199442
   0.59088    -21.205897    -21.205897
   0.57408    -21.213694    -21.213694
   0.55727    -21.221714    -21.221714
   0.54047    -21.229601    -21.229601
   0.52366    -21.237163    -21.237163
   0.50686    -21.243522    -21.243522
   0.50686    -21.243522    -21.243522
   0.50140    -21.243379    -21.243379
   0.49594    -21.243032    -21.243032
   0.49048    -21.242586    -21.242586
   0.48502    -21.242082    -21.242082
   0.47956    -21.241536    -21.241536
   0.47409    -21.240948    -21.240948
   0.46863    -21.240321    -21.240321
   0.46317    -21.239653    -21.239653
   0.45771    -21.238944    -21.238944
   0.45771    -21.238944    -21.238944
   0.44342    -21.232794    -21.232794
   0.42912    -21.226786    -21.226786
   0.41483    -21.221360    -21.221360
   0.40053    -21.217122    -21.217122
   0.38624    -21.214505    -21.214505
   0.37194    -21.213320    -21.213320
   0.35764    -21.212970    -21.212970
   0.34335    -21.212947    -21.212947
   0.32905    -21.212967    -21.212967
   0.32905    -21.212967    -21.212967
   0.31476    -21.212947    -21.212947
   0.30046    -21.212970    -21.212970
   0.28617    -21.213320    -21.213320
   0.27187    -21.214505    -21.214505
   0.25758    -21.217122    -21.217122
   0.24328    -21.221360    -21.221360
   0.22898    -21.226786    -21.226786
   0.21469    -21.232794    -21.232794
   0.20039    -21.238944    -21.238944
   0.20039    -21.238944    -21.238944
   0.19493    -21.239631    -21.239631
   0.18947    -21.240273    -21.240273
   0.18401    -21.240868    -21.240868
   0.17855    -21.241417    -21.241417
   0.17309    -21.241914    -21.241914
   0.16763    -21.242354    -21.242354
   0.16217    -21.242718    -21.242718
   0.15671    -21.242973    -21.242973
   0.15125    -21.243067    -21.243067
   0.15125    -21.243067    -21.243067
   0.13444    -21.237068    -21.237068
   0.11764    -21.229529    -21.229529
   0.10083    -21.221639    -21.221639
   0.08403    -21.213601    -21.213601
   0.06722    -21.205763    -21.205763
   0.05042    -21.199263    -21.199263
   0.03361    -21.196470    -21.196470
   0.01681    -21.195924    -21.195924
   0.00000    -21.195840    -21.195840
 
 
# Band-Index    7
   0.00000    -21.174169    -21.174169
   0.01681    -21.178873    -21.178873
   0.03361    -21.185698    -21.185698
   0.05042    -21.190584    -21.190584
   0.06722    -21.191779    -21.191779
   0.08403    -21.191527    -21.191527
   0.10083    -21.190912    -21.190912
   0.11764    -21.190270    -21.190270
   0.13444    -21.189802    -21.189802
   0.15125    -21.189631    -21.189631
   0.15125    -21.189631    -21.189631
   0.15671    -21.189636    -21.189636
   0.16217    -21.189650    -21.189650
   0.16763    -21.189672    -21.189672
   0.17309    -21.189702    -21.189702
   0.17855    -21.189738    -21.189738
   0.18401    -21.189776    -21.189776
   0.18947    -21.189818    -21.189818
   0.19493    -21.189860    -21.189860
   0.20039    -21.189902    -21.189902
   0.20039    -21.189902    -21.189902
   0.21469    -21.190362    -21.190362
   0.22898    -21.190654    -21.190654
   0.24328    -21.190269    -21.190269
   0.25758    -21.188531    -21.188531
   0.27187    -21.184976    -21.184976
   0.28617    -21.179852    -21.179852
   0.30046    -21.174026    -21.174026
   0.31476    -21.168817    -21.168817
   0.32905    -21.166491    -21.166491
   0.32905    -21.166491    -21.166491
   0.34335    -21.168817    -21.168817
   0.35764    -21.174026    -21.174026
   0.37194    -21.179852    -21.179852
   0.38624    -21.184976    -21.184976
   0.40053    -21.188531    -21.188531
   0.41483    -21.190269    -21.190269
   0.42912    -21.190654    -21.190654
   0.44342    -21.190362    -21.190362
   0.45771    -21.189902    -21.189902
   0.45771    -21.189902    -21.189902
   0.46317    -21.189841    -21.189841
   0.46863    -21.189781    -21.189781
   0.47409    -21.189722    -21.189722
   0.47956    -21.189669    -21.189669
   0.48502    -21.189619    -21.189619
   0.49048    -21.189579    -21.189579
   0.49594    -21.189548    -21.189548
   0.50140    -21.189530    -21.189530
   0.50686    -21.189524    -21.189524
   0.50686    -21.189524    -21.189524
   0.52366    -21.189692    -21.189692
   0.54047    -21.190153    -21.190153
   0.55727    -21.190779    -21.190779
   0.57408    -21.191370    -21.191370
   0.59088    -21.191579    -21.191579
   0.60769    -21.190342    -21.190342
   0.62450    -21.185555    -21.185555
   0.64130    -21.178824    -21.178824
   0.65811    -21.174169    -21.174169
 
 
# Band-Index    8
   0.65811    -21.166429    -21.166429
   0.64130    -21.161689    -21.161689
   0.62450    -21.154313    -21.154313
   0.60769    -21.146382    -21.146382
   0.59088    -21.137985    -21.137985
   0.57408    -21.129123    -21.129123
   0.55727    -21.119868    -21.119868
   0.54047    -21.110441    -21.110441
   0.52366    -21.101470    -21.101470
   0.50686    -21.096302    -21.096302
   0.50686    -21.096302    -21.096302
   0.50140    -21.096195    -21.096195
   0.49594    -21.095873    -21.095873
   0.49048    -21.095342    -21.095342
   0.48502    -21.094606    -21.094606
   0.47956    -21.093675    -21.093675
   0.47409    -21.092560    -21.092560
   0.46863    -21.091277    -21.091277
   0.46317    -21.089858    -21.089858
   0.45771    -21.088677    -21.088677
   0.45771    -21.088677    -21.088677
   0.44342    -21.094575    -21.094575
   0.42912    -21.100519    -21.100519
   0.41483    -21.106606    -21.106606
   0.40053    -21.112944    -21.112944
   0.38624    -21.119553    -21.119553
   0.37194    -21.126318    -21.126318
   0.35764    -21.132896    -21.132896
   0.34335    -21.138403    -21.138403
   0.32905    -21.140808    -21.140808
   0.32905    -21.140808    -21.140808
   0.31476    -21.138403    -21.138403
   0.30046    -21.132896    -21.132896
   0.28617    -21.126318    -21.126318
   0.27187    -21.119553    -21.119553
   0.25758    -21.112944    -21.112944
   0.24328    -21.106606    -21.106606
   0.22898    -21.100519    -21.100519
   0.21469    -21.094575    -21.094575
   0.20039    -21.088677    -21.088677
   0.20039    -21.088677    -21.088677
   0.19493    -21.089422    -21.089422
   0.18947    -21.090837    -21.090837
   0.18401    -21.092109    -21.092109
   0.17855    -21.093212    -21.093212
   0.17309    -21.094131    -21.094131
   0.16763    -21.094858    -21.094858
   0.16217    -21.095383    -21.095383
   0.15671    -21.095701    -21.095701
   0.15125    -21.095806    -21.095806
   0.15125    -21.095806    -21.095806
   0.13444    -21.101151    -21.101151
   0.11764    -21.110225    -21.110225
   0.10083    -21.119699    -21.119699
   0.08403    -21.128982    -21.128982
   0.06722    -21.137868    -21.137868
   0.05042    -21.146288    -21.146288
   0.03361    -21.154245    -21.154245
   0.01681    -21.161655    -21.161655
   0.00000    -21.166429    -21.166429
 
 
# Band-Index    9
   0.00000    -21.071128    -21.071128
   0.01681    -21.070488    -21.070488
   0.03361    -21.068754    -21.068754
   0.05042    -21.066413    -21.066413
   0.06722    -21.064103    -21.064103
   0.08403    -21.062413    -21.062413
   0.10083    -21.062014    -21.062014
   0.11764    -21.068673    -21.068673
   0.13444    -21.077112    -21.077112
   0.15125    -21.082245    -21.082245
   0.15125    -21.082245    -21.082245
   0.15671    -21.082312    -21.082312
   0.16217    -21.082513    -21.082513
   0.16763    -21.082857    -21.082857
   0.17309    -21.083354    -21.083354
   0.17855    -21.084018    -21.084018
   0.18401    -21.084863    -21.084863
   0.18947    -21.085899    -21.085899
   0.19493    -21.087121    -21.087121
   0.20039    -21.087729    -21.087729
   0.20039    -21.087729    -21.087729
   0.21469    -21.082402    -21.082402
   0.22898    -21.081852    -21.081852
   0.24328    -21.084403    -21.084403
   0.25758    -21.087671    -21.087671
   0.27187    -21.090785    -21.090785
   0.28617    -21.093405    -21.093405
   0.30046    -21.095364    -21.095364
   0.31476    -21.096571    -21.096571
   0.32905    -21.096978    -21.096978
   0.32905    -21.096978    -21.096978
   0.34335    -21.096571    -21.096571
   0.35764    -21.095364    -21.095364
   0.37194    -21.093405    -21.093405
   0.38624    -21.090785    -21.090785
   0.40053    -21.087671    -21.087671
   0.41483    -21.084403    -21.084403
   0.42912    -21.081852    -21.081852
   0.44342    -21.082402    -21.082402
   0.45771    -21.087729    -21.087729
   0.45771    -21.087729    -21.087729
   0.46317    -21.086712    -21.086712
   0.46863    -21.085515    -21.085515
   0.47409    -21.084496    -21.084496
   0.47956    -21.083666    -21.083666
   0.48502    -21.083015    -21.083015
   0.49048    -21.082530    -21.082530
   0.49594    -21.082194    -21.082194
   0.50140    -21.081999    -21.081999
   0.50686    -21.081934    -21.081934
   0.50686    -21.081934    -21.081934
   0.52366    -21.076977    -21.076977
   0.54047    -21.068640    -21.068640
   0.55727    -21.061920    -21.061920
   0.57408    -21.062301    -21.062301
   0.59088    -21.064019    -21.064019
   0.60769    -21.066361    -21.066361
   0.62450    -21.068729    -21.068729
   0.64130    -21.070482    -21.070482
   0.65811    -21.071128    -21.071128
 
 
# Band-Index   10
   0.65811    -21.026409    -21.026409
   0.64130    -21.027675    -21.027675
   0.62450    -21.031290    -21.031290
   0.60769    -21.036796    -21.036796
   0.59088    -21.043645    -21.043645
   0.57408    -21.051347    -21.051347
   0.55727    -21.059145    -21.059145
   0.54047    -21.060914    -21.060914
   0.52366    -21.061200    -21.061200
   0.50686    -21.061340    -21.061340
   0.50686    -21.061340    -21.061340
   0.50140    -21.061404    -21.061404
   0.49594    -21.061591    -21.061591
   0.49048    -21.061885    -21.061885
   0.48502    -21.062262    -21.062262
   0.47956    -21.062692    -21.062692
   0.47409    -21.063139    -21.063139
   0.46863    -21.063570    -21.063570
   0.46317    -21.063953    -21.063953
   0.45771    -21.064265    -21.064265
   0.45771    -21.064265    -21.064265
   0.44342    -21.064956    -21.064956
   0.42912    -21.061066    -21.061066
   0.41483    -21.054269    -21.054269
   0.40053    -21.046990    -21.046990
   0.38624    -21.040218    -21.040218
   0.37194    -21.034462    -21.034462
   0.35764    -21.030076    -21.030076
   0.34335    -21.027328    -21.027328
   0.32905    -21.026393    -21.026393
   0.32905    -21.026393    -21.026393
   0.31476    -21.027328    -21.027328
   0.30046    -21.030076    -21.030076
   0.28617    -21.034462    -21.034462
   0.27187    -21.040218    -21.040218
   0.25758    -21.046990    -21.046990
   0.24328    -21.054269    -21.054269
   0.22898    -21.061066    -21.061066
   0.21469    -21.064956    -21.064956
   0.20039    -21.064265    -21.064265
   0.20039    -21.064265    -21.064265
   0.19493    -21.063978    -21.063978
   0.18947    -21.063621    -21.063621
   0.18401    -21.063217    -21.063217
   0.17855    -21.062795    -21.062795
   0.17309    -21.062389    -21.062389
   0.16763    -21.062031    -21.062031
   0.16217    -21.061752    -21.061752
   0.15671    -21.061574    -21.061574
   0.15125    -21.061512    -21.061512
   0.15125    -21.061512    -21.061512
   0.13444    -21.061370    -21.061370
   0.11764    -21.061076    -21.061076
   0.10083    -21.059188    -21.059188
   0.08403    -21.051331    -21.051331
   0.06722    -21.043624    -21.043624
   0.05042    -21.036779    -21.036779
   0.03361    -21.031281    -21.031281
   0.01681    -21.027673    -21.027673
   0.00000    -21.026409    -21.026409
 
 
# Band-Index   11
   0.00000    -20.903955    -20.903955
   0.01681    -20.903213    -20.903213
   0.03361    -20.901279    -20.901279
   0.05042    -20.899321    -20.899321
   0.06722    -20.900470    -20.900470
   0.08403    -20.903289    -20.903289
   0.10083    -20.904526    -20.904526
   0.11764    -20.903698    -20.903698
   0.13444    -20.901476    -20.901476
   0.15125    -20.899937    -20.899937
   0.15125    -20.899937    -20.899937
   0.15671    -20.900006    -20.900006
   0.16217    -20.900194    -20.900194
   0.16763    -20.900458    -20.900458
   0.17309    -20.900754    -20.900754
   0.17855    -20.901055    -20.901055
   0.18401    -20.901344    -20.901344
   0.18947    -20.901616    -20.901616
   0.19493    -20.901867    -20.901867
   0.20039    -20.902098    -20.902098
   0.20039    -20.902098    -20.902098
   0.21469    -20.903700    -20.903700
   0.22898    -20.904539    -20.904539
   0.24328    -20.904340    -20.904340
   0.25758    -20.902945    -20.902945
   0.27187    -20.900322    -20.900322
   0.28617    -20.896536    -20.896536
   0.30046    -20.891732    -20.891732
   0.31476    -20.886126    -20.886126
   0.32905    -20.880892    -20.880892
   0.32905    -20.880892    -20.880892
   0.34335    -20.886126    -20.886126
   0.35764    -20.891732    -20.891732
   0.37194    -20.896536    -20.896536
   0.38624    -20.900322    -20.900322
   0.40053    -20.902945    -20.902945
   0.41483    -20.904340    -20.904340
   0.42912    -20.904539    -20.904539
   0.44342    -20.903700    -20.903700
   0.45771    -20.902098    -20.902098
   0.45771    -20.902098    -20.902098
   0.46317    -20.901869    -20.901869
   0.46863    -20.901619    -20.901619
   0.47409    -20.901347    -20.901347
   0.47956    -20.901057    -20.901057
   0.48502    -20.900754    -20.900754
   0.49048    -20.900455    -20.900455
   0.49594    -20.900188    -20.900188
   0.50140    -20.899996    -20.899996
   0.50686    -20.899926    -20.899926
   0.50686    -20.899926    -20.899926
   0.52366    -20.901482    -20.901482
   0.54047    -20.903708    -20.903708
   0.55727    -20.904515    -20.904515
   0.57408    -20.903232    -20.903232
   0.59088    -20.900323    -20.900323
   0.60769    -20.899172    -20.899172
   0.62450    -20.901230    -20.901230
   0.64130    -20.903202    -20.903202
   0.65811    -20.903955    -20.903955
 
 
# Band-Index   12
   0.65811    -20.880815    -20.880815
   0.64130    -20.882516    -20.882516
   0.62450    -20.886814    -20.886814
   0.60769    -20.891532    -20.891532
   0.59088    -20.892506    -20.892506
   0.57408    -20.890726    -20.890726
   0.55727    -20.889570    -20.889570
   0.54047    -20.889876    -20.889876
   0.52366    -20.891524    -20.891524
   0.50686    -20.892842    -20.892842
   0.50686    -20.892842    -20.892842
   0.50140    -20.892661    -20.892661
   0.49594    -20.892146    -20.892146
   0.49048    -20.891357    -20.891357
   0.48502    -20.890362    -20.890362
   0.47956    -20.889224    -20.889224
   0.47409    -20.888004    -20.888004
   0.46863    -20.886763    -20.886763
   0.46317    -20.885563    -20.885563
   0.45771    -20.884474    -20.884474
   0.45771    -20.884474    -20.884474
   0.44342    -20.875465    -20.875465
   0.42912    -20.865698    -20.865698
   0.41483    -20.855555    -20.855555
   0.40053    -20.846273    -20.846273
   0.38624    -20.852662    -20.852662
   0.37194    -20.859350    -20.859350
   0.35764    -20.866187    -20.866187
   0.34335    -20.872993    -20.872993
   0.32905    -20.878624    -20.878624
   0.32905    -20.878624    -20.878624
   0.31476    -20.872993    -20.872993
   0.30046    -20.866187    -20.866187
   0.28617    -20.859350    -20.859350
   0.27187    -20.852662    -20.852662
   0.25758    -20.846273    -20.846273
   0.24328    -20.855555    -20.855555
   0.22898    -20.865698    -20.865698
   0.21469    -20.875465    -20.875465
   0.20039    -20.884474    -20.884474
   0.20039    -20.884474    -20.884474
   0.19493    -20.885541    -20.885541
   0.18947    -20.886719    -20.886719
   0.18401    -20.887940    -20.887940
   0.17855    -20.889142    -20.889142
   0.17309    -20.890263    -20.890263
   0.16763    -20.891244    -20.891244
   0.16217    -20.892020    -20.892020
   0.15671    -20.892526    -20.892526
   0.15125    -20.892703    -20.892703
   0.15125    -20.892703    -20.892703
   0.13444    -20.891408    -20.891408
   0.11764    -20.889776    -20.889776
   0.10083    -20.889468    -20.889468
   0.08403    -20.890599    -20.890599
   0.06722    -20.892309    -20.892309
   0.05042    -20.891352    -20.891352
   0.03361    -20.886749    -20.886749
   0.01681    -20.882501    -20.882501
   0.00000    -20.880815    -20.880815
 
 
# Band-Index   13
   0.00000    -20.788835    -20.788835
   0.01681    -20.787066    -20.787066
   0.03361    -20.784300    -20.784300
   0.05042    -20.787634    -20.787634
   0.06722    -20.794107    -20.794107
   0.08403    -20.801377    -20.801377
   0.10083    -20.808332    -20.808332
   0.11764    -20.814022    -20.814022
   0.13444    -20.817708    -20.817708
   0.15125    -20.818975    -20.818975
   0.15125    -20.818975    -20.818975
   0.15671    -20.819073    -20.819073
   0.16217    -20.819359    -20.819359
   0.16763    -20.819820    -20.819820
   0.17309    -20.820429    -20.820429
   0.17855    -20.821153    -20.821153
   0.18401    -20.821946    -20.821946
   0.18947    -20.822755    -20.822755
   0.19493    -20.823522    -20.823522
   0.20039    -20.824178    -20.824178
   0.20039    -20.824178    -20.824178
   0.21469    -20.829221    -20.829221
   0.22898    -20.834532    -20.834532
   0.24328    -20.840200    -20.840200
   0.25758    -20.845362    -20.845362
   0.27187    -20.835509    -20.835509
   0.28617    -20.826284    -20.826284
   0.30046    -20.818199    -20.818199
   0.31476    -20.812168    -20.812168
   0.32905    -20.809792    -20.809792
   0.32905    -20.809792    -20.809792
   0.34335    -20.812168    -20.812168
   0.35764    -20.818199    -20.818199
   0.37194    -20.826284    -20.826284
   0.38624    -20.835509    -20.835509
   0.40053    -20.845362    -20.845362
   0.41483    -20.840200    -20.840200
   0.42912    -20.834532    -20.834532
   0.44342    -20.829221    -20.829221
   0.45771    -20.824178    -20.824178
   0.45771    -20.824178    -20.824178
   0.46317    -20.823510    -20.823510
   0.46863    -20.822733    -20.822733
