      #Energy        TDOS-UP        TDOS-DOWN
     -14.26300      18.96000     -17.97000
     -14.23200      28.23000     -23.25000
     -14.20200      48.69000     -40.29000
     -14.17100      61.70000     -59.40000
     -14.14000      50.53000     -57.01000
     -14.11000      34.72000     -39.63000
     -14.07900      33.23000     -32.65000
     -14.04800      37.48000     -35.50000
     -14.01800      39.75000     -37.73000
     -13.98700      39.38000     -39.49000
     -13.95600      33.85000     -36.97000
     -13.92600      26.97000     -29.97000
     -13.89500      20.87000     -23.04000
     -13.86400      14.84000     -16.58000
     -13.83300      12.16000     -11.66000
     -13.80300      19.94000     -12.94000
     -13.77200      36.67000     -25.99000
     -13.74100      42.32000     -41.65000
     -13.71100      29.42000     -39.45000
     -13.68000      18.92000     -25.42000
     -13.64900      22.31000     -21.64000
     -13.61900      28.21000     -27.02000
     -13.58800      25.43000     -26.96000
     -13.55700      21.19000     -21.69000
     -13.52700      23.82000     -22.32000
     -13.49600      24.21000     -25.21000
     -13.46500      17.73000     -20.70000
     -13.43400      12.44000     -14.10000
     -13.40400      11.10000     -11.39000
     -13.37300      11.93000     -11.21000
     -13.34200      14.89000     -13.09000
     -13.31200      18.77000     -16.77000
     -13.28100      22.86000     -20.54000
     -13.25000      30.61000     -26.97000
     -13.22000      39.89000     -36.43000
     -13.18900      43.36000     -41.96000
     -13.15800      41.45000     -41.47000
     -13.12800      35.96000     -38.49000
     -13.09700      24.63000     -30.54000
     -13.06600      15.90000     -19.31000
     -13.03600      20.91000     -17.95000
     -13.00500      36.35000     -30.40000
     -12.97400      49.07000     -45.63000
     -12.94300      48.44000     -50.42000
     -12.91300      36.27000     -41.29000
     -12.88200      22.88000     -27.15000
     -12.85100      13.84000     -16.65000
     -12.82100      10.56000     -11.14000
     -12.79000      16.78000     -13.24000
     -12.75900      31.67000     -25.63000
     -12.72900      44.01000     -40.52000
     -12.69800      48.02000     -47.31000
     -12.66700      48.21000     -48.64000
     -12.63700      39.99000     -44.19000
     -12.60600      24.69000     -30.29000
     -12.57500      15.87000     -17.91000
     -12.54400      18.22000     -16.17000
     -12.51400      29.64000     -24.48000
     -12.48300      42.73000     -38.23000
     -12.45200      42.95000     -44.95000
     -12.42200      30.78000     -36.43000
     -12.39100      23.40000     -25.37000
     -12.36000      27.30000     -25.10000
     -12.33000      34.49000     -32.46000
     -12.29900      33.95000     -35.09000
     -12.26800      29.53000     -30.10000
     -12.23800      33.03000     -30.66000
     -12.20700      35.57000     -35.89000
     -12.17600      27.05000     -31.03000
     -12.14500      20.18000     -21.50000
     -12.11500      25.43000     -22.21000
     -12.08400      32.70000     -30.57000
     -12.05300      26.46000     -30.47000
     -12.02300      11.63000     -17.28000
     -11.99200       2.77200      -5.20500
     -11.96100       1.41100      -1.41500
     -11.93100       4.70900      -3.24100
     -11.90000      12.47000      -9.58900
     -11.86900      23.02000     -19.55000
     -11.83900      30.71000     -28.84000
     -11.80800      29.26000     -30.74000
     -11.77700      20.61000     -23.65000
     -11.74700      15.84000     -16.60000
     -11.71600      21.51000     -19.25000
     -11.68500      31.34000     -28.65000
     -11.65400      38.16000     -35.80000
     -11.62400      44.49000     -41.60000
     -11.59300      50.53000     -49.64000
     -11.56200      53.25000     -54.93000
     -11.53200      54.88000     -56.06000
     -11.50100      54.24000     -54.60000
     -11.47000      51.34000     -51.75000
     -11.44000      45.86000     -47.37000
     -11.40900      37.52000     -39.69000
     -11.37800      32.42000     -33.20000
     -11.34800      35.87000     -33.82000
     -11.31700      46.50000     -42.21000
     -11.28600      53.91000     -51.80000
     -11.25500      47.47000     -50.47000
     -11.22500      35.35000     -38.90000
     -11.19400      33.57000     -33.39000
     -11.16300      43.00000     -40.83000
     -11.13300      46.56000     -47.40000
     -11.10200      32.98000     -37.34000
     -11.07100      16.91000     -20.26000
     -11.04100      11.56000     -12.11000
     -11.01000      15.69000     -14.17000
     -10.97900      25.70000     -23.08000
     -10.94900      34.30000     -32.95000
     -10.91800      31.46000     -33.16000
     -10.88700      20.66000     -22.81000
     -10.85600      16.67000     -16.12000
     -10.82600      25.86000     -22.05000
     -10.79500      43.43000     -38.23000
     -10.76400      56.33000     -53.70000
     -10.73400      58.76000     -58.54000
     -10.70300      61.12000     -60.05000
     -10.67200      63.87000     -63.77000
     -10.64200      58.43000     -60.97000
     -10.61100      52.40000     -54.04000
     -10.58000      53.49000     -53.50000
     -10.55000      53.11000     -54.19000
     -10.51900      48.22000     -50.18000
     -10.48800      39.90000     -42.18000
     -10.45800      31.50000     -32.63000
     -10.42700      29.81000     -29.19000
     -10.39600      31.24000     -31.15000
     -10.36500      26.51000     -28.69000
     -10.33500      17.99000     -19.94000
     -10.30400      21.65000     -18.84000
     -10.27300      45.73000     -38.15000
     -10.24300      72.34000     -66.32000
     -10.21200      77.89000     -77.97000
     -10.18100      63.18000     -67.97000
     -10.15100      43.60000     -48.93000
     -10.12000      30.88000     -33.81000
