      #Energy        TDOS-UP        TDOS-DOWN
     -12.32500     252.87419    -252.87419
     -12.29000     253.92064    -253.92064
     -12.25500     254.90707    -254.90707
     -12.22000     255.62745    -255.62745
     -12.18500     256.26027    -256.26027
     -12.15000     257.00505    -257.00505
     -12.11400     257.72895    -257.72895
     -12.07900     258.27981    -258.27981
     -12.04400     258.76013    -258.76013
     -12.00900     259.32257    -259.32257
     -11.97400     260.00102    -260.00102
     -11.93900     260.87215    -260.87215
     -11.90400     262.07566    -262.07566
     -11.86900     263.63963    -263.63963
     -11.83400     265.59827    -265.59827
     -11.79900     267.85473    -267.85473
     -11.76300     269.88322    -269.88322
     -11.72800     271.25888    -271.25888
     -11.69300     272.22022    -272.22022
     -11.65800     273.10153    -273.10153
     -11.62300     273.81648    -273.81648
     -11.58800     274.32189    -274.32189
     -11.55300     274.84099    -274.84099
     -11.51800     275.49995    -275.49995
     -11.48300     276.29475    -276.29475
     -11.44800     277.19694    -277.19694
     -11.41200     278.15178    -278.15178
     -11.37700     279.17244    -279.17244
     -11.34200     280.18607    -280.18607
     -11.30700     281.00139    -281.00139
     -11.27200     281.70669    -281.70669
     -11.23700     282.65820    -282.65820
     -11.20200     283.96893    -283.96893
     -11.16700     285.40655    -285.40655
     -11.13200     286.67797    -286.67797
     -11.09700     287.64510    -287.64510
     -11.06100     288.59696    -288.59696
     -11.02600     290.08388    -290.08388
     -10.99100     292.16151    -292.16151
     -10.95600     294.42972    -294.42972
     -10.92100     296.74373    -296.74373
     -10.88600     298.97860    -298.97860
     -10.85100     300.79896    -300.79896
     -10.81600     302.19112    -302.19112
     -10.78100     303.43816    -303.43816
     -10.74600     304.70256    -304.70256
     -10.71100     306.03313    -306.03313
     -10.67500     307.42634    -307.42634
     -10.64000     308.90801    -308.90801
     -10.60500     310.52006    -310.52006
     -10.57000     311.96206    -311.96206
     -10.53500     312.91059    -312.91059
     -10.50000     313.52498    -313.52498
     -10.46500     314.10936    -314.10936
     -10.43000     314.86607    -314.86607
     -10.39500     315.86724    -315.86724
     -10.36000     317.09743    -317.09743
     -10.32400     318.69755    -318.69755
     -10.28900     320.76114    -320.76114
     -10.25400     322.98091    -322.98091
     -10.21900     324.94991    -324.94991
     -10.18400     326.72762    -326.72762
     -10.14900     328.82105    -328.82105
     -10.11400     331.66785    -331.66785
     -10.07900     335.03743    -335.03743
     -10.04400     338.55303    -338.55303
     -10.00900     342.63844    -342.63844
      -9.97300     347.66974    -347.66974
      -9.93800     352.61154    -352.61154
