#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 492
# Band-Index    1
   0.03361    -21.414826    -21.412321
   0.01681    -21.414830    -21.412325
   0.00000    -21.414830    -21.412325
 
 
# Band-Index    3
   0.00000    -21.351468    -21.343067
   0.01681    -21.351473    -21.343071
   0.03361    -21.351488    -21.343085
   0.05042    -21.351512    -21.343107
   0.06722    -21.351542    -21.343135
   0.08403    -21.351575    -21.343165
   0.10083    -21.351605    -21.343193
   0.11764    -21.351629    -21.343215
   0.13444    -21.351645    -21.343229
   0.15125    -21.351651    -21.343235
   0.15125    -21.351651    -21.343235
   0.15671    -21.351651    -21.343235
   0.16217    -21.351651    -21.343235
   0.16763    -21.351651    -21.343235
   0.17309    -21.351650    -21.343234
   0.17855    -21.351650    -21.343234
   0.18401    -21.351649    -21.343233
   0.18947    -21.351648    -21.343232
   0.19493    -21.351646    -21.343231
   0.20039    -21.351646    -21.343230
   0.20039    -21.351646    -21.343230
   0.21469    -21.351632    -21.343217
   0.22898    -21.351612    -21.343199
   0.24328    -21.351586    -21.343176
   0.25758    -21.351557    -21.343149
   0.27187    -21.351529    -21.343123
   0.28617    -21.351503    -21.343099
   0.30046    -21.351483    -21.343080
   0.31476    -21.351469    -21.343067
   0.32905    -21.351465    -21.343064
   0.32905    -21.351465    -21.343064
   0.34335    -21.351469    -21.343067
   0.35764    -21.351483    -21.343080
   0.37194    -21.351503    -21.343099
   0.38624    -21.351529    -21.343123
   0.40053    -21.351557    -21.343149
   0.41483    -21.351586    -21.343176
   0.42912    -21.351612    -21.343199
   0.44342    -21.351632    -21.343217
   0.45771    -21.351646    -21.343230
   0.45771    -21.351646    -21.343230
   0.46317    -21.351646    -21.343231
   0.46863    -21.351648    -21.343232
   0.47409    -21.351649    -21.343233
   0.47956    -21.351650    -21.343234
   0.48502    -21.351650    -21.343234
   0.49048    -21.351651    -21.343235
   0.49594    -21.351651    -21.343235
   0.50140    -21.351651    -21.343235
   0.50686    -21.351651    -21.343235
   0.50686    -21.351651    -21.343235
   0.52366    -21.351645    -21.343229
   0.54047    -21.351629    -21.343215
   0.55727    -21.351605    -21.343193
   0.57408    -21.351575    -21.343165
   0.59088    -21.351542    -21.343135
   0.60769    -21.351512    -21.343107
   0.62450    -21.351488    -21.343085
   0.64130    -21.351473    -21.343071
   0.65811    -21.351468    -21.343067
 
 
# Band-Index    4
   0.65811    -21.316518    -21.305295
   0.64130    -21.316476    -21.305253
   0.62450    -21.316347    -21.305123
   0.60769    -21.316136    -21.304912
   0.59088    -21.315850    -21.304625
   0.57408    -21.315497    -21.304271
   0.55727    -21.315088    -21.303860
   0.54047    -21.314635    -21.303405
   0.52366    -21.314153    -21.302920
   0.50686    -21.313732    -21.302487
   0.50686    -21.313732    -21.302487
   0.50140    -21.313748    -21.302505
   0.49594    -21.313783    -21.302543
   0.49048    -21.313827    -21.302590
   0.48502    -21.313876    -21.302639
   0.47956    -21.313926    -21.302691
   0.47409    -21.313977    -21.302742
   0.46863    -21.314028    -21.302794
   0.46317    -21.314079    -21.302846
   0.45771    -21.314131    -21.302898
   0.45771    -21.314131    -21.302898
   0.44342    -21.314563    -21.303333
   0.42912    -21.314976    -21.303747
   0.41483    -21.315354    -21.304126
   0.40053    -21.315690    -21.304464
   0.38624    -21.315979    -21.304754
   0.37194    -21.316210    -21.304986
   0.35764    -21.316377    -21.305154
   0.34335    -21.316480    -21.305257
   0.32905    -21.316515    -21.305292
   0.32905    -21.316515    -21.305292
   0.31476    -21.316480    -21.305257
   0.30046    -21.316377    -21.305154
   0.28617    -21.316210    -21.304986
   0.27187    -21.315979    -21.304754
   0.25758    -21.315690    -21.304464
   0.24328    -21.315354    -21.304126
   0.22898    -21.314976    -21.303747
   0.21469    -21.314563    -21.303333
   0.20039    -21.314131    -21.302898
   0.20039    -21.314131    -21.302898
   0.19493    -21.314079    -21.302846
   0.18947    -21.314028    -21.302794
   0.18401    -21.313977    -21.302742
   0.17855    -21.313927    -21.302691
   0.17309    -21.313876    -21.302640
   0.16763    -21.313828    -21.302590
   0.16217    -21.313783    -21.302543
   0.15671    -21.313748    -21.302505
   0.15125    -21.313733    -21.302488
   0.15125    -21.313733    -21.302488
   0.13444    -21.314153    -21.302920
   0.11764    -21.314635    -21.303405
   0.10083    -21.315088    -21.303860
   0.08403    -21.315497    -21.304271
   0.06722    -21.315850    -21.304625
   0.05042    -21.316136    -21.304912
   0.03361    -21.316347    -21.305123
   0.01681    -21.316476    -21.305253
   0.00000    -21.316518    -21.305295
 
 
# Band-Index    5
   0.00000    -21.310721    -21.299479
   0.01681    -21.310766    -21.299524
   0.03361    -21.310898    -21.299657
   0.05042    -21.311115    -21.299874
   0.06722    -21.311409    -21.300169
   0.08403    -21.311772    -21.300533
   0.10083    -21.312190    -21.300953
   0.11764    -21.312649    -21.301415
   0.13444    -21.313135    -21.301903
   0.15125    -21.313557    -21.302337
   0.15125    -21.313557    -21.302337
   0.15671    -21.313543    -21.302321
   0.16217    -21.313508    -21.302283
   0.16763    -21.313464    -21.302237
   0.17309    -21.313416    -21.302187
   0.17855    -21.313367    -21.302137
   0.18401    -21.313315    -21.302085
   0.18947    -21.313263    -21.302032
   0.19493    -21.313212    -21.301980
   0.20039    -21.313160    -21.301928
   0.20039    -21.313160    -21.301928
   0.21469    -21.312723    -21.301488
   0.22898    -21.312304    -21.301068
   0.24328    -21.311918    -21.300680
   0.25758    -21.311570    -21.300331
   0.27187    -21.311274    -21.300034
   0.28617    -21.311036    -21.299795
   0.30046    -21.310862    -21.299620
   0.31476    -21.310753    -21.299511
   0.32905    -21.310717    -21.299475
   0.32905    -21.310717    -21.299475
   0.34335    -21.310753    -21.299511
   0.35764    -21.310862    -21.299620
   0.37194    -21.311036    -21.299795
   0.38624    -21.311274    -21.300034
   0.40053    -21.311570    -21.300331
   0.41483    -21.311918    -21.300680
   0.42912    -21.312304    -21.301068
   0.44342    -21.312723    -21.301488
   0.45771    -21.313160    -21.301928
   0.45771    -21.313160    -21.301928
   0.46317    -21.313212    -21.301980
   0.46863    -21.313263    -21.302032
   0.47409    -21.313315    -21.302085
   0.47956    -21.313367    -21.302137
   0.48502    -21.313416    -21.302187
   0.49048    -21.313465    -21.302237
   0.49594    -21.313508    -21.302283
   0.50140    -21.313543    -21.302321
   0.50686    -21.313558    -21.302339
   0.50686    -21.313558    -21.302339
   0.52366    -21.313135    -21.301903
   0.54047    -21.312650    -21.301415
   0.55727    -21.312190    -21.300953
   0.57408    -21.311772    -21.300533
   0.59088    -21.311409    -21.300169
   0.60769    -21.311115    -21.299874
   0.62450    -21.310898    -21.299657
   0.64130    -21.310766    -21.299524
   0.65811    -21.310721    -21.299479
 
 
# Band-Index    6
   0.65811    -21.068140    -21.061840
   0.64130    -21.068140    -21.061840
   0.62450    -21.068139    -21.061839
   0.60769    -21.068141    -21.061841
   0.59088    -21.068149    -21.061848
   0.57408    -21.068166    -21.061864
   0.55727    -21.068186    -21.061883
   0.54047    -21.068205    -21.061901
   0.52366    -21.068220    -21.061916
   0.50686    -21.068225    -21.061920
   0.50686    -21.068225    -21.061920
   0.50140    -21.068225    -21.061921
   0.49594    -21.068226    -21.061921
   0.49048    -21.068226    -21.061922
   0.48502    -21.068227    -21.061922
   0.47956    -21.068228    -21.061923
   0.47409    -21.068228    -21.061923
   0.46863    -21.068228    -21.061923
   0.46317    -21.068228    -21.061924
   0.45771    -21.068229    -21.061924
   0.45771    -21.068229    -21.061924
   0.44342    -21.068222    -21.061918
   0.42912    -21.068213    -21.061909
   0.41483    -21.068199    -21.061896
   0.40053    -21.068182    -21.061880
   0.38624    -21.068167    -21.061866
   0.37194    -21.068154    -21.061854
   0.35764    -21.068146    -21.061845
   0.34335    -21.068139    -21.061839
   0.32905    -21.068138    -21.061838
   0.32905    -21.068138    -21.061838
   0.31476    -21.068139    -21.061839
   0.30046    -21.068146    -21.061845
   0.28617    -21.068154    -21.061854
   0.27187    -21.068167    -21.061866
   0.25758    -21.068182    -21.061880
   0.24328    -21.068199    -21.061896
   0.22898    -21.068213    -21.061909
   0.21469    -21.068222    -21.061918
   0.20039    -21.068229    -21.061924
   0.20039    -21.068229    -21.061924
   0.19493    -21.068228    -21.061924
   0.18947    -21.068228    -21.061923
   0.18401    -21.068228    -21.061923
   0.17855    -21.068228    -21.061923
   0.17309    -21.068227    -21.061922
   0.16763    -21.068226    -21.061922
   0.16217    -21.068226    -21.061921
   0.15671    -21.068225    -21.061920
   0.15125    -21.068225    -21.061920
   0.15125    -21.068225    -21.061920
   0.13444    -21.068220    -21.061915
   0.11764    -21.068205    -21.061901
   0.10083    -21.068186    -21.061883
   0.08403    -21.068166    -21.061864
   0.06722    -21.068149    -21.061848
   0.05042    -21.068141    -21.061841
   0.03361    -21.068139    -21.061839
   0.01681    -21.068140    -21.061840
   0.00000    -21.068140    -21.061840
 
 
# Band-Index    7
   0.00000    -21.067636    -21.061342
   0.01681    -21.067639    -21.061345
   0.03361    -21.067646    -21.061351
   0.05042    -21.067652    -21.061357
   0.06722    -21.067654    -21.061359
   0.08403    -21.067650    -21.061355
   0.10083    -21.067642    -21.061347
   0.11764    -21.067629    -21.061335
   0.13444    -21.067620    -21.061325
   0.15125    -21.067617    -21.061322
   0.15125    -21.067617    -21.061322
   0.15671    -21.067617    -21.061322
   0.16217    -21.067617    -21.061322
   0.16763    -21.067617    -21.061323
   0.17309    -21.067617    -21.061322
   0.17855    -21.067617    -21.061322
   0.18401    -21.067615    -21.061321
   0.18947    -21.067614    -21.061320
   0.19493    -21.067613    -21.061319
   0.20039    -21.067613    -21.061319
   0.20039    -21.067613    -21.061319
   0.21469    -21.067612    -21.061317
   0.22898    -21.067614    -21.061320
   0.24328    -21.067619    -21.061325
   0.25758    -21.067624    -21.061330
   0.27187    -21.067629    -21.061335
   0.28617    -21.067632    -21.061338
   0.30046    -21.067634    -21.061340
   0.31476    -21.067634    -21.061340
   0.32905    -21.067634    -21.061341
   0.32905    -21.067634    -21.061341
   0.34335    -21.067634    -21.061340
   0.35764    -21.067634    -21.061340
   0.37194    -21.067632    -21.061338
   0.38624    -21.067629    -21.061335
   0.40053    -21.067624    -21.061330
   0.41483    -21.067619    -21.061325
   0.42912    -21.067614    -21.061320
   0.44342    -21.067612    -21.061317
   0.45771    -21.067613    -21.061319
   0.45771    -21.067613    -21.061319
   0.46317    -21.067613    -21.061319
   0.46863    -21.067614    -21.061320
   0.47409    -21.067615    -21.061321
   0.47956    -21.067616    -21.061322
   0.48502    -21.067617    -21.061322
   0.49048    -21.067617    -21.061323
   0.49594    -21.067617    -21.061322
   0.50140    -21.067617    -21.061322
   0.50686    -21.067617    -21.061322
   0.50686    -21.067617    -21.061322
   0.52366    -21.067620    -21.061325
   0.54047    -21.067629    -21.061334
   0.55727    -21.067641    -21.061347
   0.57408    -21.067650    -21.061355
   0.59088    -21.067654    -21.061359
   0.60769    -21.067652    -21.061357
   0.62450    -21.067646    -21.061351
   0.64130    -21.067639    -21.061345
   0.65811    -21.067636    -21.061342
 
 
# Band-Index    8
   0.65811    -20.750950    -20.740479
   0.64130    -20.750907    -20.740435
   0.62450    -20.750781    -20.740307
   0.60769    -20.750587    -20.740110
   0.59088    -20.750349    -20.739868
   0.57408    -20.750096    -20.739611
   0.55727    -20.749858    -20.739369
   0.54047    -20.749664    -20.739171
   0.52366    -20.749536    -20.739041
   0.50686    -20.749492    -20.738996
   0.50686    -20.749492    -20.738996
   0.50140    -20.749493    -20.738997
   0.49594    -20.749494    -20.738998
   0.49048    -20.749497    -20.739002
   0.48502    -20.749501    -20.739006
   0.47956    -20.749506    -20.739011
   0.47409    -20.749512    -20.739017
   0.46863    -20.749519    -20.739023
   0.46317    -20.749526    -20.739031
   0.45771    -20.749535    -20.739039
   0.45771    -20.749535    -20.739039
   0.44342    -20.749641    -20.739148
   0.42912    -20.749805    -20.739315
   0.41483    -20.750008    -20.739521
   0.40053    -20.750229    -20.739745
   0.38624    -20.750449    -20.739970
   0.37194    -20.750648    -20.740172
   0.35764    -20.750804    -20.740330
   0.34335    -20.750904    -20.740432
   0.32905    -20.750937    -20.740466
   0.32905    -20.750937    -20.740466
   0.31476    -20.750904    -20.740432
   0.30046    -20.750804    -20.740330
   0.28617    -20.750648    -20.740172
   0.27187    -20.750449    -20.739970
   0.25758    -20.750229    -20.739745
   0.24328    -20.750008    -20.739521
   0.22898    -20.749805    -20.739315
   0.21469    -20.749641    -20.739148
   0.20039    -20.749535    -20.739039
   0.20039    -20.749535    -20.739039
   0.19493    -20.749526    -20.739031
   0.18947    -20.749519    -20.739023
   0.18401    -20.749512    -20.739017
   0.17855    -20.749506    -20.739011
   0.17309    -20.749501    -20.739006
   0.16763    -20.749497    -20.739002
   0.16217    -20.749494    -20.738998
   0.15671    -20.749493    -20.738997
   0.15125    -20.749492    -20.738996
   0.15125    -20.749492    -20.738996
   0.13444    -20.749536    -20.739041
   0.11764    -20.749664    -20.739171
   0.10083    -20.749858    -20.739369
   0.08403    -20.750096    -20.739611
   0.06722    -20.750349    -20.739868
   0.05042    -20.750587    -20.740110
   0.03361    -20.750781    -20.740307
   0.01681    -20.750907    -20.740435
   0.00000    -20.750950    -20.740479
 
 
# Band-Index    9
   0.00000    -20.717514    -20.704522
   0.01681    -20.717363    -20.704370
   0.03361    -20.716918    -20.703921
   0.05042    -20.716192    -20.703189
   0.06722    -20.715204    -20.702192
   0.08403    -20.713982    -20.700959
   0.10083    -20.712564    -20.699527
   0.11764    -20.710994    -20.697942
   0.13444    -20.709342    -20.696271
   0.15125    -20.708044    -20.694948
   0.15125    -20.708044    -20.694948
   0.15671    -20.708077    -20.694982
   0.16217    -20.708162    -20.695070
   0.16763    -20.708284    -20.695196
   0.17309    -20.708427    -20.695342
   0.17855    -20.708583    -20.695502
   0.18401    -20.708746    -20.695667
   0.18947    -20.708914    -20.695838
   0.19493    -20.709086    -20.696012
   0.20039    -20.709259    -20.696188
   0.20039    -20.709259    -20.696188
   0.21469    -20.710742    -20.697688
   0.22898    -20.712170    -20.699129
   0.24328    -20.713488    -20.700460
   0.25758    -20.714660    -20.701643
   0.27187    -20.715661    -20.702653
   0.28617    -20.716464    -20.703464
   0.30046    -20.717053    -20.704058
   0.31476    -20.717412    -20.704420
   0.32905    -20.717533    -20.704543
   0.32905    -20.717533    -20.704543
   0.34335    -20.717412    -20.704420
   0.35764    -20.717053    -20.704058
   0.37194    -20.716464    -20.703464
   0.38624    -20.715661    -20.702653
   0.40053    -20.714660    -20.701643
   0.41483    -20.713488    -20.700460
   0.42912    -20.712170    -20.699129
   0.44342    -20.710742    -20.697688
   0.45771    -20.709259    -20.696188
   0.45771    -20.709259    -20.696188
   0.46317    -20.709085    -20.696012
   0.46863    -20.708914    -20.695838
   0.47409    -20.708746    -20.695667
   0.47956    -20.708583    -20.695501
   0.48502    -20.708426    -20.695341
   0.49048    -20.708283    -20.695195
   0.49594    -20.708161    -20.695069
   0.50140    -20.708076    -20.694981
   0.50686    -20.708045    -20.694948
   0.50686    -20.708045    -20.694948
   0.52366    -20.709342    -20.696271
   0.54047    -20.710995    -20.697942
   0.55727    -20.712564    -20.699527
   0.57408    -20.713983    -20.700959
   0.59088    -20.715204    -20.702192
   0.60769    -20.716193    -20.703189
   0.62450    -20.716918    -20.703921
   0.64130    -20.717363    -20.704370
   0.65811    -20.717514    -20.704522
 
 
# Band-Index   10
   0.65811    -20.697301    -20.684108
   0.64130    -20.697459    -20.684267
   0.62450    -20.697923    -20.684737
   0.60769    -20.698678    -20.685501
   0.59088    -20.699702    -20.686537
   0.57408    -20.700960    -20.687809
   0.55727    -20.702411    -20.689276
   0.54047    -20.704005    -20.690889
   0.52366    -20.705675    -20.692578
   0.50686    -20.706978    -20.693907
   0.50686    -20.706978    -20.693907
   0.50140    -20.706947    -20.693875
   0.49594    -20.706862    -20.693787
   0.49048    -20.706740    -20.693662
   0.48502    -20.706597    -20.693515
   0.47956    -20.706440    -20.693355
   0.47409    -20.706275    -20.693187
   0.46863    -20.706105    -20.693015
   0.46317    -20.705932    -20.692839
   0.45771    -20.705757    -20.692662
   0.45771    -20.705757    -20.692662
   0.44342    -20.704258    -20.691145
   0.42912    -20.702812    -20.689682
   0.41483    -20.701468    -20.688323
   0.40053    -20.700265    -20.687106
   0.38624    -20.699235    -20.686064
   0.37194    -20.698406    -20.685225
   0.35764    -20.697797    -20.684609
   0.34335    -20.697424    -20.684232
   0.32905    -20.697298    -20.684105
   0.32905    -20.697298    -20.684105
   0.31476    -20.697424    -20.684232
   0.30046    -20.697797    -20.684609
   0.28617    -20.698406    -20.685225
   0.27187    -20.699235    -20.686064
   0.25758    -20.700265    -20.687106
   0.24328    -20.701468    -20.688323
   0.22898    -20.702812    -20.689682
   0.21469    -20.704258    -20.691145
   0.20039    -20.705757    -20.692662
   0.20039    -20.705757    -20.692662
   0.19493    -20.705932    -20.692839
   0.18947    -20.706105    -20.693015
   0.18401    -20.706275    -20.693187
   0.17855    -20.706440    -20.693355
   0.17309    -20.706596    -20.693514
   0.16763    -20.706740    -20.693661
   0.16217    -20.706861    -20.693786
   0.15671    -20.706946    -20.693875
   0.15125    -20.706978    -20.693908
   0.15125    -20.706978    -20.693908
   0.13444    -20.705675    -20.692578
   0.11764    -20.704006    -20.690889
   0.10083    -20.702411    -20.689277
   0.08403    -20.700960    -20.687809
   0.06722    -20.699702    -20.686537
   0.05042    -20.698678    -20.685501
   0.03361    -20.697923    -20.684737
   0.01681    -20.697459    -20.684267
   0.00000    -20.697301    -20.684108
 
 
# Band-Index   11
   0.00000    -20.615817    -20.610157
   0.01681    -20.615811    -20.610150
   0.03361    -20.615796    -20.610133
   0.05042    -20.615776    -20.610110
   0.06722    -20.615753    -20.610083
   0.08403    -20.615733    -20.610059
   0.10083    -20.615726    -20.610048
   0.11764    -20.615738    -20.610057
   0.13444    -20.615767    -20.610084
   0.15125    -20.615784    -20.610100
   0.15125    -20.615784    -20.610100
   0.15671    -20.615783    -20.610099
   0.16217    -20.615782    -20.610098
   0.16763    -20.615781    -20.610097
   0.17309    -20.615780    -20.610096
   0.17855    -20.615779    -20.610095
   0.18401    -20.615775    -20.610091
   0.18947    -20.615771    -20.610088
   0.19493    -20.615768    -20.610084
   0.20039    -20.615764    -20.610080
   0.20039    -20.615764    -20.610080
   0.21469    -20.615706    -20.610022
   0.22898    -20.615617    -20.609932
   0.24328    -20.615514    -20.609827
   0.25758    -20.615417    -20.609728
   0.27187    -20.615338    -20.609646
   0.28617    -20.615277    -20.609584
   0.30046    -20.615233    -20.609539
   0.31476    -20.615208    -20.609514
   0.32905    -20.615198    -20.609504
   0.32905    -20.615198    -20.609504
   0.34335    -20.615208    -20.609514
   0.35764    -20.615233    -20.609539
   0.37194    -20.615277    -20.609584
   0.38624    -20.615338    -20.609646
   0.40053    -20.615417    -20.609728
   0.41483    -20.615514    -20.609827
   0.42912    -20.615617    -20.609932
   0.44342    -20.615706    -20.610022
   0.45771    -20.615764    -20.610080
   0.45771    -20.615764    -20.610080
   0.46317    -20.615768    -20.610084
   0.46863    -20.615772    -20.610088
   0.47409    -20.615775    -20.610091
   0.47956    -20.615779    -20.610095
   0.48502    -20.615780    -20.610096
   0.49048    -20.615781    -20.610098
   0.49594    -20.615782    -20.610098
   0.50140    -20.615783    -20.610099
   0.50686    -20.615784    -20.610100
   0.50686    -20.615784    -20.610100
   0.52366    -20.615768    -20.610084
   0.54047    -20.615739    -20.610058
   0.55727    -20.615727    -20.610049
   0.57408    -20.615735    -20.610060
   0.59088    -20.615754    -20.610084
   0.60769    -20.615776    -20.610110
   0.62450    -20.615796    -20.610134
   0.64130    -20.615811    -20.610150
   0.65811    -20.615817    -20.610157
 
 
# Band-Index   12
   0.65811    -20.613721    -20.607997
   0.64130    -20.613773    -20.608049
   0.62450    -20.613921    -20.608201
   0.60769    -20.614146    -20.608430
   0.59088    -20.614422    -20.608712
   0.57408    -20.614712    -20.609007
   0.55727    -20.614974    -20.609276
   0.54047    -20.615172    -20.609478
   0.52366    -20.615283    -20.609592
   0.50686    -20.615317    -20.609627
   0.50686    -20.615317    -20.609627
   0.50140    -20.615316    -20.609626
   0.49594    -20.615315    -20.609625
   0.49048    -20.615314    -20.609623
   0.48502    -20.615312    -20.609622
   0.47956    -20.615310    -20.609620
   0.47409    -20.615306    -20.609615
   0.46863    -20.615302    -20.609611
   0.46317    -20.615298    -20.609607
   0.45771    -20.615294    -20.609603
   0.45771    -20.615294    -20.609603
   0.44342    -20.615237    -20.609545
   0.42912    -20.615151    -20.609460
   0.41483    -20.615034    -20.609343
   0.40053    -20.614888    -20.609197
   0.38624    -20.614725    -20.609034
   0.37194    -20.614568    -20.608878
   0.35764    -20.614437    -20.608746
   0.34335    -20.614353    -20.608661
   0.32905    -20.614322    -20.608631
   0.32905    -20.614322    -20.608631
   0.31476    -20.614353    -20.608661
   0.30046    -20.614437    -20.608746
   0.28617    -20.614568    -20.608878
   0.27187    -20.614725    -20.609034
   0.25758    -20.614888    -20.609197
   0.24328    -20.615034    -20.609343
   0.22898    -20.615151    -20.609460
   0.21469    -20.615237    -20.609545
   0.20039    -20.615294    -20.609603
   0.20039    -20.615294    -20.609603
   0.19493    -20.615298    -20.609607
   0.18947    -20.615302    -20.609611
   0.18401    -20.615306    -20.609615
   0.17855    -20.615310    -20.609620
   0.17309    -20.615312    -20.609622
   0.16763    -20.615314    -20.609624
   0.16217    -20.615315    -20.609625
   0.15671    -20.615317    -20.609626
   0.15125    -20.615317    -20.609627
   0.15125    -20.615317    -20.609627
   0.13444    -20.615283    -20.609592
   0.11764    -20.615173    -20.609479
   0.10083    -20.614976    -20.609277
   0.08403    -20.614713    -20.609009
   0.06722    -20.614423    -20.608713
   0.05042    -20.614147    -20.608431
   0.03361    -20.613921    -20.608201
   0.01681    -20.613773    -20.608049
   0.00000    -20.613721    -20.607997
 
 
# Band-Index   13
   0.00000    -19.384061    -19.378115
   0.01681    -19.383863    -19.377921
   0.03361    -19.383682    -19.377739
   0.05042    -19.384672    -19.378680
   0.06722    -19.386194    -19.380135
   0.08403    -19.387793    -19.381666
   0.10083    -19.389244    -19.383059
   0.11764    -19.390392    -19.384162
   0.13444    -19.391123    -19.384865
   0.15125    -19.391375    -19.385108
   0.15125    -19.391375    -19.385108
   0.15671    -19.391379    -19.385112
   0.16217    -19.391389    -19.385122
   0.16763    -19.391405    -19.385137
   0.17309    -19.391425    -19.385157
   0.17855    -19.391446    -19.385177
   0.18401    -19.391466    -19.385197
   0.18947    -19.391482    -19.385212
   0.19493    -19.391490    -19.385220
   0.20039    -19.391489    -19.385220
   0.20039    -19.391489    -19.385220
   0.21469    -19.391265    -19.385006
   0.22898    -19.390759    -19.384522
   0.24328    -19.390025    -19.383818
   0.25758    -19.389140    -19.382971
   0.27187    -19.388200    -19.382072
   0.28617    -19.387308    -19.381222
   0.30046    -19.386570    -19.380518
   0.31476    -19.386084    -19.380055
   0.32905    -19.385914    -19.379893
   0.32905    -19.385914    -19.379893
   0.34335    -19.386084    -19.380055
   0.35764    -19.386570    -19.380518
   0.37194    -19.387308    -19.381222
   0.38624    -19.388200    -19.382072
   0.40053    -19.389140    -19.382971
   0.41483    -19.390025    -19.383818
   0.42912    -19.390759    -19.384522
   0.44342    -19.391265    -19.385006
   0.45771    -19.391489    -19.385220
   0.45771    -19.391489    -19.385220
   0.46317    -19.391491    -19.385221
   0.46863    -19.391484    -19.385214
