#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 520
# Band-Index    1
   0.42912    -17.246073    -17.246073
   0.41483    -17.258116    -17.258116
   0.40053    -17.270916    -17.270916
   0.38624    -17.283241    -17.283241
   0.37194    -17.294159    -17.294159
   0.35764    -17.302818    -17.302818
   0.34335    -17.308429    -17.308429
   0.32905    -17.310377    -17.310377
   0.32905    -17.310377    -17.310377
   0.31476    -17.308429    -17.308429
   0.30046    -17.302818    -17.302818
   0.28617    -17.294159    -17.294159
   0.27187    -17.283241    -17.283241
   0.25758    -17.270916    -17.270916
   0.24328    -17.258116    -17.258116
   0.22898    -17.246073    -17.246073
   0.21469    -17.236727    -17.236727
   0.20039    -17.232395    -17.232395
   0.20039    -17.232395    -17.232395
   0.19493    -17.232255    -17.232255
   0.18947    -17.232208    -17.232208
   0.18401    -17.232238    -17.232238
   0.17855    -17.232329    -17.232329
   0.17309    -17.232455    -17.232455
   0.16763    -17.232590    -17.232590
   0.16217    -17.232708    -17.232708
   0.15671    -17.232789    -17.232789
   0.15125    -17.232818    -17.232818
   0.15125    -17.232818    -17.232818
   0.13444    -17.233273    -17.233273
   0.11764    -17.233761    -17.233761
   0.10083    -17.233858    -17.233858
   0.08403    -17.236619    -17.236619
   0.06722    -17.244760    -17.244760
   0.05042    -17.256727    -17.256727
   0.03361    -17.270382    -17.270382
   0.01681    -17.283937    -17.283937
   0.00000    -17.292080    -17.292080
 
 
# Band-Index   25
   0.00000    -17.176594    -17.176594
   0.01681    -17.178045    -17.178045
   0.03361    -17.182162    -17.182162
   0.05042    -17.188166    -17.188166
   0.06722    -17.194463    -17.194463
   0.08403    -17.198140    -17.198140
   0.10083    -17.196155    -17.196155
   0.11764    -17.189512    -17.189512
   0.13444    -17.180680    -17.180680
   0.15125    -17.170756    -17.170756
   0.15125    -17.170756    -17.170756
   0.15671    -17.171544    -17.171544
   0.16217    -17.172612    -17.172612
   0.16763    -17.173651    -17.173651
   0.17309    -17.174628    -17.174628
   0.17855    -17.175526    -17.175526
   0.18401    -17.176338    -17.176338
   0.18947    -17.177064    -17.177064
   0.19493    -17.177712    -17.177712
   0.20039    -17.178301    -17.178301
   0.20039    -17.178301    -17.178301
   0.21469    -17.179988    -17.179988
   0.22898    -17.176436    -17.176436
   0.24328    -17.170320    -17.170320
   0.25758    -17.163621    -17.163621
   0.27187    -17.157387    -17.157387
   0.28617    -17.152162    -17.152162
   0.30046    -17.148257    -17.148257
   0.31476    -17.145850    -17.145850
   0.32905    -17.145040    -17.145040
   0.32905    -17.145040    -17.145040
   0.34335    -17.145850    -17.145850
   0.35764    -17.148257    -17.148257
   0.37194    -17.152162    -17.152162
   0.38624    -17.157387    -17.157387
   0.40053    -17.163621    -17.163621
   0.41483    -17.170320    -17.170320
   0.42912    -17.176436    -17.176436
   0.44342    -17.179988    -17.179988
   0.45771    -17.178301    -17.178301
   0.45771    -17.178301    -17.178301
   0.46317    -17.177709    -17.177709
   0.46863    -17.177058    -17.177058
   0.47409    -17.176329    -17.176329
   0.47956    -17.175516    -17.175516
   0.48502    -17.174616    -17.174616
   0.49048    -17.173637    -17.173637
   0.49594    -17.172595    -17.172595
   0.50140    -17.171515    -17.171515
   0.50686    -17.170664    -17.170664
   0.50686    -17.170664    -17.170664
   0.52366    -17.180658    -17.180658
   0.54047    -17.189466    -17.189466
   0.55727    -17.196084    -17.196084
   0.57408    -17.198061    -17.198061
   0.59088    -17.194405    -17.194405
   0.60769    -17.188133    -17.188133
   0.62450    -17.182148    -17.182148
   0.64130    -17.178042    -17.178042
   0.65811    -17.176594    -17.176594
 
 
# Band-Index   26
   0.65811    -17.087641    -17.087641
   0.64130    -17.089091    -17.089091
   0.62450    -17.093362    -17.093362
   0.60769    -17.100242    -17.100242
   0.59088    -17.109405    -17.109405
   0.57408    -17.120424    -17.120424
   0.55727    -17.132759    -17.132759
   0.54047    -17.145733    -17.145733
   0.52366    -17.158524    -17.158524
   0.50686    -17.169985    -17.169985
   0.50686    -17.169985    -17.169985
   0.50140    -17.169111    -17.169111
   0.49594    -17.167963    -17.167963
   0.49048    -17.166804    -17.166804
   0.48502    -17.165653    -17.165653
   0.47956    -17.164518    -17.164518
   0.47409    -17.163398    -17.163398
   0.46863    -17.162292    -17.162292
   0.46317    -17.161192    -17.161192
   0.45771    -17.160086    -17.160086
   0.45771    -17.160086    -17.160086
   0.44342    -17.150851    -17.150851
   0.42912    -17.141929    -17.141929
   0.41483    -17.133290    -17.133290
   0.40053    -17.125050    -17.125050
   0.38624    -17.117482    -17.117482
   0.37194    -17.110971    -17.110971
   0.35764    -17.105927    -17.105927
   0.34335    -17.102727    -17.102727
   0.32905    -17.101630    -17.101630
   0.32905    -17.101630    -17.101630
   0.31476    -17.102727    -17.102727
   0.30046    -17.105927    -17.105927
   0.28617    -17.110971    -17.110971
   0.27187    -17.117482    -17.117482
   0.25758    -17.125050    -17.125050
   0.24328    -17.133290    -17.133290
   0.22898    -17.141929    -17.141929
   0.21469    -17.150851    -17.150851
   0.20039    -17.160086    -17.160086
   0.20039    -17.160086    -17.160086
   0.19493    -17.161189    -17.161189
   0.18947    -17.162286    -17.162286
   0.18401    -17.163390    -17.163390
   0.17855    -17.164508    -17.164508
   0.17309    -17.165641    -17.165641
   0.16763    -17.166790    -17.166790
   0.16217    -17.167945    -17.167945
   0.15671    -17.169080    -17.169080
   0.15125    -17.169892    -17.169892
   0.15125    -17.169892    -17.169892
   0.13444    -17.158507    -17.158507
   0.11764    -17.145713    -17.145713
   0.10083    -17.132739    -17.132739
   0.08403    -17.120407    -17.120407
   0.06722    -17.109392    -17.109392
   0.05042    -17.100235    -17.100235
   0.03361    -17.093359    -17.093359
   0.01681    -17.089090    -17.089090
   0.00000    -17.087641    -17.087641
 
 
# Band-Index   27
   0.00000    -16.537317    -16.537317
   0.01681    -16.534759    -16.534759
   0.03361    -16.527319    -16.527319
   0.05042    -16.515762    -16.515762
   0.06722    -16.501877    -16.501877
   0.08403    -16.490488    -16.490488
   0.10083    -16.489004    -16.489004
   0.11764    -16.493774    -16.493774
   0.13444    -16.498142    -16.498142
   0.15125    -16.499771    -16.499771
   0.15125    -16.499771    -16.499771
   0.15671    -16.499852    -16.499852
   0.16217    -16.500087    -16.500087
   0.16763    -16.500456    -16.500456
   0.17309    -16.500929    -16.500929
   0.17855    -16.501467    -16.501467
   0.18401    -16.502027    -16.502027
   0.18947    -16.502566    -16.502566
   0.19493    -16.503039    -16.503039
   0.20039    -16.503408    -16.503408
   0.20039    -16.503408    -16.503408
   0.21469    -16.505531    -16.505531
   0.22898    -16.507327    -16.507327
   0.24328    -16.509965    -16.509965
   0.25758    -16.514293    -16.514293
   0.27187    -16.520211    -16.520211
   0.28617    -16.526681    -16.526681
   0.30046    -16.532376    -16.532376
   0.31476    -16.536229    -16.536229
   0.32905    -16.537584    -16.537584
   0.32905    -16.537584    -16.537584
   0.34335    -16.536229    -16.536229
   0.35764    -16.532376    -16.532376
   0.37194    -16.526681    -16.526681
   0.38624    -16.520211    -16.520211
   0.40053    -16.514293    -16.514293
   0.41483    -16.509965    -16.509965
   0.42912    -16.507327    -16.507327
   0.44342    -16.505531    -16.505531
   0.45771    -16.503408    -16.503408
   0.45771    -16.503408    -16.503408
   0.46317    -16.503021    -16.503021
   0.46863    -16.502530    -16.502530
   0.47409    -16.501974    -16.501974
   0.47956    -16.501397    -16.501397
   0.48502    -16.500843    -16.500843
   0.49048    -16.500357    -16.500357
   0.49594    -16.499978    -16.499978
   0.50140    -16.499737    -16.499737
   0.50686    -16.499654    -16.499654
   0.50686    -16.499654    -16.499654
   0.52366    -16.498021    -16.498021
   0.54047    -16.493638    -16.493638
   0.55727    -16.488848    -16.488848
   0.57408    -16.490362    -16.490362
   0.59088    -16.501823    -16.501823
   0.60769    -16.515743    -16.515743
   0.62450    -16.527313    -16.527313
   0.64130    -16.534758    -16.534758
   0.65811    -16.537317    -16.537317
 
 
# Band-Index   28
   0.65811    -16.396784    -16.396784
   0.64130    -16.400890    -16.400890
   0.62450    -16.411531    -16.411531
   0.60769    -16.425171    -16.425171
   0.59088    -16.437887    -16.437887
   0.57408    -16.443736    -16.443736
   0.55727    -16.434846    -16.434846
   0.54047    -16.415211    -16.415211
   0.52366    -16.393581    -16.393581
   0.50686    -16.381677    -16.381677
   0.50686    -16.381677    -16.381677
   0.50140    -16.381311    -16.381311
   0.49594    -16.380219    -16.380219
   0.49048    -16.378425    -16.378425
   0.48502    -16.375967    -16.375967
   0.47956    -16.372893    -16.372893
   0.47409    -16.369261    -16.369261
   0.46863    -16.365151    -16.365151
   0.46317    -16.360704    -16.360704
   0.45771    -16.356549    -16.356549
   0.45771    -16.356549    -16.356549
   0.44342    -16.368366    -16.368366
   0.42912    -16.384260    -16.384260
   0.41483    -16.395559    -16.395559
   0.40053    -16.401550    -16.401550
   0.38624    -16.402639    -16.402639
   0.37194    -16.400367    -16.400367
   0.35764    -16.396749    -16.396749
   0.34335    -16.393671    -16.393671
   0.32905    -16.392479    -16.392479
   0.32905    -16.392479    -16.392479
   0.31476    -16.393671    -16.393671
   0.30046    -16.396749    -16.396749
   0.28617    -16.400367    -16.400367
   0.27187    -16.402639    -16.402639
   0.25758    -16.401550    -16.401550
   0.24328    -16.395559    -16.395559
   0.22898    -16.384260    -16.384260
   0.21469    -16.368366    -16.368366
   0.20039    -16.356549    -16.356549
   0.20039    -16.356549    -16.356549
   0.19493    -16.360280    -16.360280
   0.18947    -16.364613    -16.364613
   0.18401    -16.368666    -16.368666
   0.17855    -16.372260    -16.372260
   0.17309    -16.375306    -16.375306
   0.16763    -16.377743    -16.377743
   0.16217    -16.379522    -16.379522
   0.15671    -16.380605    -16.380605
   0.15125    -16.380968    -16.380968
   0.15125    -16.380968    -16.380968
   0.13444    -16.393083    -16.393083
   0.11764    -16.414872    -16.414872
   0.10083    -16.434568    -16.434568
   0.08403    -16.443533    -16.443533
   0.06722    -16.437784    -16.437784
   0.05042    -16.425122    -16.425122
   0.03361    -16.411511    -16.411511
   0.01681    -16.400885    -16.400885
   0.00000    -16.396784    -16.396784
 
 
# Band-Index   29
   0.00000    -16.224510    -16.224510
   0.01681    -16.219427    -16.219427
   0.03361    -16.206459    -16.206459
   0.05042    -16.196637    -16.196637
   0.06722    -16.211793    -16.211793
   0.08403    -16.235315    -16.235315
   0.10083    -16.261489    -16.261489
   0.11764    -16.288449    -16.288449
   0.13444    -16.313390    -16.313390
   0.15125    -16.326433    -16.326433
   0.15125    -16.326433    -16.326433
   0.15671    -16.326765    -16.326765
   0.16217    -16.327757    -16.327757
   0.16763    -16.329389    -16.329389
   0.17309    -16.331636    -16.331636
   0.17855    -16.334456    -16.334456
   0.18401    -16.337796    -16.337796
   0.18947    -16.341576    -16.341576
   0.19493    -16.345622    -16.345622
   0.20039    -16.349057    -16.349057
   0.20039    -16.349057    -16.349057
   0.21469    -16.333725    -16.333725
   0.22898    -16.311838    -16.311838
   0.24328    -16.291270    -16.291270
   0.25758    -16.272403    -16.272403
   0.27187    -16.255591    -16.255591
   0.28617    -16.241200    -16.241200
   0.30046    -16.229718    -16.229718
   0.31476    -16.221953    -16.221953
   0.32905    -16.219122    -16.219122
   0.32905    -16.219122    -16.219122
   0.34335    -16.221953    -16.221953
   0.35764    -16.229718    -16.229718
   0.37194    -16.241200    -16.241200
   0.38624    -16.255591    -16.255591
   0.40053    -16.272403    -16.272403
   0.41483    -16.291270    -16.291270
   0.42912    -16.311838    -16.311838
   0.44342    -16.333725    -16.333725
   0.45771    -16.349057    -16.349057
   0.45771    -16.349057    -16.349057
   0.46317    -16.345194    -16.345194
   0.46863    -16.341031    -16.341031
   0.47409    -16.337191    -16.337191
   0.47956    -16.333812    -16.333812
   0.48502    -16.330963    -16.330963
   0.49048    -16.328694    -16.328694
   0.49594    -16.327047    -16.327047
   0.50140    -16.326045    -16.326045
   0.50686    -16.325711    -16.325711
   0.50686    -16.325711    -16.325711
   0.52366    -16.312882    -16.312882
   0.54047    -16.288111    -16.288111
   0.55727    -16.261226    -16.261226
   0.57408    -16.235087    -16.235087
   0.59088    -16.211579    -16.211579
   0.60769    -16.196438    -16.196438
   0.62450    -16.206399    -16.206399
   0.64130    -16.219415    -16.219415
   0.65811    -16.224510    -16.224510
 
 
# Band-Index   30
   0.65811    -16.157307    -16.157307
   0.64130    -16.160486    -16.160486
   0.62450    -16.169612    -16.169612
   0.60769    -16.177494    -16.177494
   0.59088    -16.168308    -16.168308
   0.57408    -16.164419    -16.164419
   0.55727    -16.165242    -16.165242
   0.54047    -16.166913    -16.166913
   0.52366    -16.168194    -16.168194
   0.50686    -16.168659    -16.168659
   0.50686    -16.168659    -16.168659
   0.50140    -16.168687    -16.168687
   0.49594    -16.168768    -16.168768
   0.49048    -16.168897    -16.168897
   0.48502    -16.169062    -16.169062
   0.47956    -16.169252    -16.169252
   0.47409    -16.169453    -16.169453
   0.46863    -16.169653    -16.169653
   0.46317    -16.169836    -16.169836
   0.45771    -16.169993    -16.169993
   0.45771    -16.169993    -16.169993
   0.44342    -16.170971    -16.170971
   0.42912    -16.171607    -16.171607
   0.41483    -16.172121    -16.172121
   0.40053    -16.172769    -16.172769
   0.38624    -16.173801    -16.173801
   0.37194    -16.175374    -16.175374
   0.35764    -16.177419    -16.177419
   0.34335    -16.179414    -16.179414
   0.32905    -16.180306    -16.180306
   0.32905    -16.180306    -16.180306
   0.31476    -16.179414    -16.179414
   0.30046    -16.177419    -16.177419
   0.28617    -16.175374    -16.175374
   0.27187    -16.173801    -16.173801
   0.25758    -16.172769    -16.172769
   0.24328    -16.172121    -16.172121
   0.22898    -16.171607    -16.171607
   0.21469    -16.170971    -16.170971
   0.20039    -16.169993    -16.169993
   0.20039    -16.169993    -16.169993
   0.19493    -16.169826    -16.169826
   0.18947    -16.169633    -16.169633
   0.18401    -16.169424    -16.169424
   0.17855    -16.169214    -16.169214
   0.17309    -16.169015    -16.169015
   0.16763    -16.168844    -16.168844
   0.16217    -16.168710    -16.168710
   0.15671    -16.168626    -16.168626
   0.15125    -16.168597    -16.168597
   0.15125    -16.168597    -16.168597
   0.13444    -16.168136    -16.168136
   0.11764    -16.166866    -16.166866
   0.10083    -16.165221    -16.165221
   0.08403    -16.164446    -16.164446
   0.06722    -16.168379    -16.168379
   0.05042    -16.177508    -16.177508
   0.03361    -16.169672    -16.169672
   0.01681    -16.160512    -16.160512
   0.00000    -16.157307    -16.157307
 
 
# Band-Index   31
   0.00000    -16.137790    -16.137790
   0.01681    -16.138646    -16.138646
   0.03361    -16.140334    -16.140334
   0.05042    -16.140726    -16.140726
   0.06722    -16.134524    -16.134524
   0.08403    -16.116348    -16.116348
   0.10083    -16.092268    -16.092268
   0.11764    -16.067906    -16.067906
   0.13444    -16.047370    -16.047370
   0.15125    -16.038204    -16.038204
   0.15125    -16.038204    -16.038204
   0.15671    -16.037981    -16.037981
   0.16217    -16.037327    -16.037327
   0.16763    -16.036280    -16.036280
   0.17309    -16.034908    -16.034908
   0.17855    -16.033307    -16.033307
   0.18401    -16.031599    -16.031599
   0.18947    -16.029950    -16.029950
   0.19493    -16.028556    -16.028556
   0.20039    -16.027656    -16.027656
   0.20039    -16.027656    -16.027656
   0.21469    -16.031762    -16.031762
   0.22898    -16.047699    -16.047699
   0.24328    -16.066932    -16.066932
   0.25758    -16.086473    -16.086473
   0.27187    -16.104942    -16.104942
   0.28617    -16.121198    -16.121198
   0.30046    -16.134078    -16.134078
   0.31476    -16.142432    -16.142432
   0.32905    -16.145339    -16.145339
   0.32905    -16.145339    -16.145339
   0.34335    -16.142432    -16.142432
   0.35764    -16.134078    -16.134078
   0.37194    -16.121198    -16.121198
   0.38624    -16.104942    -16.104942
   0.40053    -16.086473    -16.086473
   0.41483    -16.066932    -16.066932
   0.42912    -16.047699    -16.047699
   0.44342    -16.031762    -16.031762
   0.45771    -16.027656    -16.027656
   0.45771    -16.027656    -16.027656
   0.46317    -16.028584    -16.028584
   0.46863    -16.030003    -16.030003
   0.47409    -16.031674    -16.031674
   0.47956    -16.033400    -16.033400
   0.48502    -16.035017    -16.035017
   0.49048    -16.036401    -16.036401
   0.49594    -16.037457    -16.037457
   0.50140    -16.038116    -16.038116
   0.50686    -16.038341    -16.038341
   0.50686    -16.038341    -16.038341
   0.52366    -16.047516    -16.047516
   0.54047    -16.068069    -16.068069
   0.55727    -16.092458    -16.092458
   0.57408    -16.116586    -16.116586
   0.59088    -16.134807    -16.134807
   0.60769    -16.140942    -16.140942
   0.62450    -16.140457    -16.140457
   0.64130    -16.138686    -16.138686
   0.65811    -16.137790    -16.137790
 
 
# Band-Index   32
   0.65811    -15.994709    -15.994709
   0.64130    -15.993455    -15.993455
   0.62450    -15.990092    -15.990092
   0.60769    -15.985541    -15.985541
   0.59088    -15.980757    -15.980757
   0.57408    -15.976515    -15.976515
   0.55727    -15.973501    -15.973501
   0.54047    -15.972700    -15.972700
   0.52366    -15.975606    -15.975606
   0.50686    -15.978919    -15.978919
   0.50686    -15.978919    -15.978919
   0.50140    -15.978929    -15.978929
   0.49594    -15.978964    -15.978964
   0.49048    -15.979051    -15.979051
   0.48502    -15.979228    -15.979228
   0.47956    -15.979548    -15.979548
   0.47409    -15.980054    -15.980054
   0.46863    -15.980761    -15.980761
   0.46317    -15.981614    -15.981614
   0.45771    -15.982473    -15.982473
   0.45771    -15.982473    -15.982473
   0.44342    -15.981427    -15.981427
   0.42912    -15.970760    -15.970760
   0.41483    -15.958666    -15.958666
   0.40053    -15.947631    -15.947631
   0.38624    -15.938359    -15.938359
   0.37194    -15.931140    -15.931140
   0.35764    -15.926405    -15.926405
   0.34335    -15.923264    -15.923264
   0.32905    -15.922109    -15.922109
   0.32905    -15.922109    -15.922109
   0.31476    -15.923264    -15.923264
   0.30046    -15.926405    -15.926405
   0.28617    -15.931140    -15.931140
   0.27187    -15.938359    -15.938359
   0.25758    -15.947631    -15.947631
   0.24328    -15.958666    -15.958666
   0.22898    -15.970760    -15.970760
   0.21469    -15.981427    -15.981427
   0.20039    -15.982473    -15.982473
   0.20039    -15.982473    -15.982473
   0.19493    -15.981589    -15.981589
   0.18947    -15.980707    -15.980707
   0.18401    -15.979973    -15.979973
   0.17855    -15.979444    -15.979444
   0.17309    -15.979107    -15.979107
   0.16763    -15.978918    -15.978918
   0.16217    -15.978823    -15.978823
   0.15671    -15.978783    -15.978783
   0.15125    -15.978773    -15.978773
   0.15125    -15.978773    -15.978773
   0.13444    -15.975503    -15.975503
   0.11764    -15.972677    -15.972677
   0.10083    -15.973518    -15.973518
   0.08403    -15.976544    -15.976544
   0.06722    -15.980785    -15.980785
   0.05042    -15.985562    -15.985562
   0.03361    -15.990104    -15.990104
   0.01681    -15.993458    -15.993458
   0.00000    -15.994709    -15.994709
 
 
# Band-Index   33
   0.00000    -15.870307    -15.870307
   0.01681    -15.871440    -15.871440
   0.03361    -15.875378    -15.875378
   0.05042    -15.882476    -15.882476
   0.06722    -15.892664    -15.892664
   0.08403    -15.905588    -15.905588
   0.10083    -15.920469    -15.920469
   0.11764    -15.935519    -15.935519
   0.13444    -15.946753    -15.946753
   0.15125    -15.950437    -15.950437
   0.15125    -15.950437    -15.950437
   0.15671    -15.950612    -15.950612
   0.16217    -15.951117    -15.951117
   0.16763    -15.951890    -15.951890
   0.17309    -15.952834    -15.952834
   0.17855    -15.953816    -15.953816
   0.18401    -15.954683    -15.954683
   0.18947    -15.955287    -15.955287
   0.19493    -15.955517    -15.955517
   0.20039    -15.955315    -15.955315
   0.20039    -15.955315    -15.955315
   0.21469    -15.951812    -15.951812
   0.22898    -15.948175    -15.948175
   0.24328    -15.944252    -15.944252
   0.25758    -15.939961    -15.939961
   0.27187    -15.935339    -15.935339
   0.28617    -15.930573    -15.930573
   0.30046    -15.925800    -15.925800
   0.31476    -15.922689    -15.922689
   0.32905    -15.921642    -15.921642
   0.32905    -15.921642    -15.921642
   0.34335    -15.922689    -15.922689
   0.35764    -15.925800    -15.925800
   0.37194    -15.930573    -15.930573
   0.38624    -15.935339    -15.935339
   0.40053    -15.939961    -15.939961
   0.41483    -15.944252    -15.944252
   0.42912    -15.948175    -15.948175
   0.44342    -15.951812    -15.951812
   0.45771    -15.955315    -15.955315
   0.45771    -15.955315    -15.955315
   0.46317    -15.955491    -15.955491
   0.46863    -15.955235    -15.955235
   0.47409    -15.954608    -15.954608
   0.47956    -15.953725    -15.953725
   0.48502    -15.952731    -15.952731
   0.49048    -15.951781    -15.951781
   0.49594    -15.951004    -15.951004
   0.50140    -15.950499    -15.950499
   0.50686    -15.950323    -15.950323
   0.50686    -15.950323    -15.950323
   0.52366    -15.946678    -15.946678
   0.54047    -15.935521    -15.935521
   0.55727    -15.920510    -15.920510
   0.57408    -15.905641    -15.905641
   0.59088    -15.892712    -15.892712
   0.60769    -15.882509    -15.882509
   0.62450    -15.875390    -15.875390
   0.64130    -15.871439    -15.871439
   0.65811    -15.870307    -15.870307
 
 
# Band-Index   34
   0.65811    -15.866515    -15.866515
   0.64130    -15.866526    -15.866526
   0.62450    -15.866139    -15.866139
   0.60769    -15.865270    -15.865270
   0.59088    -15.864123    -15.864123
   0.57408    -15.862878    -15.862878
   0.55727    -15.861688    -15.861688
   0.54047    -15.860700    -15.860700
   0.52366    -15.860044    -15.860044
   0.50686    -15.859813    -15.859813
   0.50686    -15.859813    -15.859813
   0.50140    -15.859752    -15.859752
   0.49594    -15.859573    -15.859573
   0.49048    -15.859298    -15.859298
   0.48502    -15.858955    -15.858955
   0.47956    -15.858580    -15.858580
   0.47409    -15.858211    -15.858211
   0.46863    -15.857886    -15.857886
   0.46317    -15.857634    -15.857634
   0.45771    -15.857478    -15.857478
   0.45771    -15.857478    -15.857478
   0.44342    -15.856620    -15.856620
   0.42912    -15.856177    -15.856177
   0.41483    -15.856313    -15.856313
   0.40053    -15.857157    -15.857157
   0.38624    -15.858743    -15.858743
   0.37194    -15.860927    -15.860927
   0.35764    -15.863317    -15.863317
   0.34335    -15.865258    -15.865258
   0.32905    -15.866017    -15.866017
   0.32905    -15.866017    -15.866017
   0.31476    -15.865258    -15.865258
   0.30046    -15.863317    -15.863317
   0.28617    -15.860927    -15.860927
   0.27187    -15.858743    -15.858743
   0.25758    -15.857157    -15.857157
   0.24328    -15.856313    -15.856313
   0.22898    -15.856177    -15.856177
   0.21469    -15.856620    -15.856620
   0.20039    -15.857478    -15.857478
   0.20039    -15.857478    -15.857478
   0.19493    -15.857670    -15.857670
   0.18947    -15.857957    -15.857957
   0.18401    -15.858316    -15.858316
   0.17855    -15.858717    -15.858717
   0.17309    -15.859119    -15.859119
   0.16763    -15.859486    -15.859486
   0.16217    -15.859779    -15.859779
   0.15671    -15.859968    -15.859968
   0.15125    -15.860033    -15.860033
   0.15125    -15.860033    -15.860033
   0.13444    -15.860257    -15.860257
   0.11764    -15.860895    -15.860895
   0.10083    -15.861855    -15.861855
   0.08403    -15.863009    -15.863009
   0.06722    -15.864215    -15.864215
   0.05042    -15.865321    -15.865321
   0.03361    -15.866156    -15.866156
   0.01681    -15.866526    -15.866526
   0.00000    -15.866515    -15.866515
 
 
# Band-Index   35
   0.00000    -15.794349    -15.794349
   0.01681    -15.793963    -15.793963
   0.03361    -15.792695    -15.792695
   0.05042    -15.790360    -15.790360
   0.06722    -15.786963    -15.786963
   0.08403    -15.782798    -15.782798
   0.10083    -15.778356    -15.778356
   0.11764    -15.774246    -15.774246
   0.13444    -15.771197    -15.771197
   0.15125    -15.770034    -15.770034
   0.15125    -15.770034    -15.770034
   0.15671    -15.770044    -15.770044
   0.16217    -15.770070    -15.770070
   0.16763    -15.770107    -15.770107
   0.17309    -15.770146    -15.770146
   0.17855    -15.770175    -15.770175
   0.18401    -15.770186    -15.770186
   0.18947    -15.770174    -15.770174
   0.19493    -15.770136    -15.770136
   0.20039    -15.770082    -15.770082
   0.20039    -15.770082    -15.770082
   0.21469    -15.770049    -15.770049
   0.22898    -15.770623    -15.770623
   0.24328    -15.771542    -15.771542
   0.25758    -15.772572    -15.772572
   0.27187    -15.773544    -15.773544
   0.28617    -15.774354    -15.774354
   0.30046    -15.774947    -15.774947
   0.31476    -15.775302    -15.775302
   0.32905    -15.775421    -15.775421
   0.32905    -15.775421    -15.775421
   0.34335    -15.775302    -15.775302
   0.35764    -15.774947    -15.774947
   0.37194    -15.774354    -15.774354
   0.38624    -15.773544    -15.773544
   0.40053    -15.772572    -15.772572
   0.41483    -15.771542    -15.771542
   0.42912    -15.770623    -15.770623
   0.44342    -15.770049    -15.770049
   0.45771    -15.770082    -15.770082
   0.45771    -15.770082    -15.770082
   0.46317    -15.770118    -15.770118
   0.46863    -15.770141    -15.770141
   0.47409    -15.770141    -15.770141
   0.47956    -15.770121    -15.770121
   0.48502    -15.770084    -15.770084
   0.49048    -15.770040    -15.770040
   0.49594    -15.769999    -15.769999
   0.50140    -15.769971    -15.769971
   0.50686    -15.769961    -15.769961
   0.50686    -15.769961    -15.769961
   0.52366    -15.771124    -15.771124
   0.54047    -15.774174    -15.774174
   0.55727    -15.778283    -15.778283
   0.57408    -15.782728    -15.782728
   0.59088    -15.786901    -15.786901
   0.60769    -15.790314    -15.790314
   0.62450    -15.792670    -15.792670
   0.64130    -15.793956    -15.793956
   0.65811    -15.794349    -15.794349
 
 
# Band-Index   36
   0.65811    -15.741588    -15.741588
   0.64130    -15.741711    -15.741711
   0.62450    -15.742105    -15.742105
   0.60769    -15.742833    -15.742833
   0.59088    -15.743946    -15.743946
   0.57408    -15.745447    -15.745447
   0.55727    -15.747240    -15.747240
   0.54047    -15.749111    -15.749111
   0.52366    -15.750662    -15.750662
   0.50686    -15.751299    -15.751299
   0.50686    -15.751299    -15.751299
   0.50140    -15.751328    -15.751328
   0.49594    -15.751413    -15.751413
   0.49048    -15.751552    -15.751552
   0.48502    -15.751744    -15.751744
   0.47956    -15.751984    -15.751984
   0.47409    -15.752260    -15.752260
   0.46863    -15.752563    -15.752563
   0.46317    -15.752875    -15.752875
   0.45771    -15.753173    -15.753173
   0.45771    -15.753173    -15.753173
   0.44342    -15.755767    -15.755767
   0.42912    -15.758284    -15.758284
   0.41483    -15.760553    -15.760553
   0.40053    -15.762423    -15.762423
   0.38624    -15.763799    -15.763799
   0.37194    -15.764668    -15.764668
   0.35764    -15.765116    -15.765116
   0.34335    -15.765294    -15.765294
   0.32905    -15.765333    -15.765333
   0.32905    -15.765333    -15.765333
   0.31476    -15.765294    -15.765294
   0.30046    -15.765116    -15.765116
   0.28617    -15.764668    -15.764668
   0.27187    -15.763799    -15.763799
   0.25758    -15.762423    -15.762423
   0.24328    -15.760553    -15.760553
   0.22898    -15.758284    -15.758284
   0.21469    -15.755767    -15.755767
   0.20039    -15.753173    -15.753173
   0.20039    -15.753173    -15.753173
   0.19493    -15.752829    -15.752829
   0.18947    -15.752474    -15.752474
   0.18401    -15.752132    -15.752132
   0.17855    -15.751822    -15.751822
   0.17309    -15.751555    -15.751555
   0.16763    -15.751341    -15.751341
   0.16217    -15.751185    -15.751185
   0.15671    -15.751090    -15.751090
   0.15125    -15.751058    -15.751058
   0.15125    -15.751058    -15.751058
   0.13444    -15.750430    -15.750430
   0.11764    -15.748902    -15.748902
   0.10083    -15.747063    -15.747063
   0.08403    -15.745308    -15.745308
   0.06722    -15.743848    -15.743848
   0.05042    -15.742773    -15.742773
   0.03361    -15.742077    -15.742077
   0.01681    -15.741703    -15.741703
   0.00000    -15.741588    -15.741588
 
 
# Band-Index   37
   0.00000    -15.593199    -15.593199
   0.01681    -15.592659    -15.592659
   0.03361    -15.591555    -15.591555
   0.05042    -15.592500    -15.592500
   0.06722    -15.600338    -15.600338
   0.08403    -15.612432    -15.612432
   0.10083    -15.624116    -15.624116
