      #Energy        TDOS-UP        TDOS-DOWN
     -12.45300     225.67111    -225.67111
     -12.42500     226.86011    -226.86011
     -12.39600     227.94948    -227.94948
     -12.36800     228.89204    -228.89204
     -12.33900     229.62579    -229.62579
     -12.31100     230.21160    -230.21160
     -12.28200     230.86610    -230.86610
     -12.25400     231.69592    -231.69592
     -12.22500     232.59302    -232.59302
     -12.19700     233.41200    -233.41200
     -12.16800     234.10585    -234.10585
     -12.14000     234.69721    -234.69721
     -12.11100     235.19065    -235.19065
     -12.08300     235.62423    -235.62423
     -12.05400     236.15003    -236.15003
     -12.02600     236.89832    -236.89832
     -11.99700     237.82735    -237.82735
     -11.96900     238.77988    -238.77988
     -11.94000     239.61099    -239.61099
     -11.91200     240.28046    -240.28046
     -11.88300     240.89904    -240.89904
     -11.85500     241.66672    -241.66672
     -11.82600     242.69808    -242.69808
     -11.79800     243.90917    -243.90917
     -11.76900     245.10415    -245.10415
     -11.74100     246.12853    -246.12853
     -11.71200     246.93226    -246.93226
     -11.68400     247.51137    -247.51137
     -11.65500     247.86597    -247.86597
     -11.62700     248.05493    -248.05493
     -11.59800     248.18829    -248.18829
     -11.57000     248.35822    -248.35822
     -11.54100     248.62636    -248.62636
     -11.51300     249.04512    -249.04512
     -11.48400     249.65616    -249.65616
     -11.45600     250.45704    -250.45704
     -11.42700     251.39219    -251.39219
     -11.39900     252.38749    -252.38749
     -11.37000     253.37110    -253.37110
     -11.34200     254.31266    -254.31266
     -11.31300     255.24795    -255.24795
     -11.28500     256.20363    -256.20363
     -11.25600     257.15888    -257.15888
     -11.22800     258.14605    -258.14605
     -11.19900     259.29072    -259.29072
     -11.17100     260.62496    -260.62496
     -11.14200     261.98528    -261.98528
     -11.11400     263.25709    -263.25709
     -11.08500     264.49968    -264.49968
     -11.05700     265.71277    -265.71277
     -11.02800     266.78817    -266.78817
     -11.00000     267.72104    -267.72104
     -10.97100     268.62383    -268.62383
     -10.94300     269.57338    -269.57338
     -10.91400     270.56041    -270.56041
     -10.88600     271.53589    -271.53589
     -10.85700     272.45209    -272.45209
     -10.82900     273.28419    -273.28419
     -10.80000     274.06312    -274.06312
     -10.77100     274.87840    -274.87840
     -10.74300     275.81327    -275.81327
     -10.71400     276.90848    -276.90848
     -10.68600     278.19255    -278.19255
     -10.65700     279.65549    -279.65549
     -10.62900     281.17758    -281.17758
     -10.60000     282.60746    -282.60746
     -10.57200     283.90507    -283.90507
     -10.54300     285.12557    -285.12557
     -10.51500     286.37030    -286.37030
     -10.48600     287.74088    -287.74088
     -10.45800     289.25941    -289.25941
     -10.42900     290.94114    -290.94114
     -10.40100     292.83624    -292.83624
     -10.37200     294.82099    -294.82099
     -10.34400     296.50643    -296.50643
     -10.31500     297.60863    -297.60863
     -10.28700     298.30831    -298.30831
     -10.25800     298.96524    -298.96524
     -10.23000     299.67662    -299.67662
     -10.20100     300.40880    -300.40880
     -10.17300     301.30290    -301.30290
     -10.14400     302.57386    -302.57386
     -10.11600     304.19914    -304.19914
     -10.08700     305.88486    -305.88486
     -10.05900     307.38700    -307.38700
     -10.03000     308.71127    -308.71127
     -10.00200     309.98165    -309.98165
      -9.97300     311.30591    -311.30591
      -9.94500     312.77256    -312.77256
      -9.91600     314.40127    -314.40127
      -9.88800     316.05392    -316.05392
      -9.85900     317.54509    -317.54509
      -9.83100     318.85780    -318.85780
      -9.80200     320.15726    -320.15726
      -9.77400     321.65114    -321.65114
      -9.74500     323.44148    -323.44148
      -9.71700     325.46243    -325.46243
      -9.68800     327.56278    -327.56278
      -9.66000     329.55537    -329.55537
      -9.63100     331.28057    -331.28057
      -9.60300     332.77060    -332.77060
      -9.57400     334.20176    -334.20176
      -9.54600     335.68594    -335.68594
      -9.51700     337.18979    -337.18979
      -9.48900     338.59016    -338.59016
      -9.46000     339.82092    -339.82092
      -9.43200     340.94621    -340.94621
      -9.40300     342.12281    -342.12281
      -9.37500     343.60057    -343.60057
      -9.34600     345.59431    -345.59431
      -9.31800     348.01677    -348.01677
      -9.28900     350.57336    -350.57336
      -9.26100     353.09132    -353.09132
      -9.23200     355.45307    -355.45307
      -9.20400     357.50667    -357.50667
      -9.17500     359.32651    -359.32651
      -9.14700     361.20080    -361.20080
      -9.11800     363.37626    -363.37626
      -9.09000     365.98473    -365.98473
      -9.06100     368.89181    -368.89181
      -9.03300     371.64224    -371.64224
      -9.00400     373.88640    -373.88640
      -8.97600     375.72605    -375.72605
      -8.94700     377.44270    -377.44270
      -8.91900     379.08980    -379.08980
      -8.89000     380.57997    -380.57997
      -8.86200     381.99103    -381.99103
      -8.83300     383.51640    -383.51640
      -8.80500     385.26997    -385.26997
      -8.77600     387.20882    -387.20882
      -8.74800     389.10806    -389.10806
      -8.71900     390.81644    -390.81644
      -8.69100     392.55476    -392.55476
      -8.66200     394.61833    -394.61833
      -8.63400     396.87617    -396.87617
      -8.60500     398.90967    -398.90967
      -8.57700     400.51400    -400.51400
      -8.54800     401.78938    -401.78938
      -8.51900     402.89613    -402.89613
      -8.49100     403.91139    -403.91139
      -8.46200     404.87219    -404.87219
      -8.43400     405.83870    -405.83870
      -8.40500     406.83956    -406.83956
      -8.37700     407.85965    -407.85965
      -8.34800     408.92280    -408.92280
      -8.32000     410.09697    -410.09697
      -8.29100     411.47725    -411.47725
      -8.26300     413.16197    -413.16197
      -8.23400     415.13162    -415.13162
      -8.20600     417.22911    -417.22911
      -8.17700     419.33772    -419.33772
      -8.14900     421.49551    -421.49551
      -8.12000     423.82063    -423.82063
      -8.09200     426.30039    -426.30039
      -8.06300     428.76376    -428.76376
      -8.03500     431.16884    -431.16884
      -8.00600     433.56152    -433.56152
      -7.97800     435.80725    -435.80725
      -7.94900     437.83690    -437.83690
      -7.92100     439.85358    -439.85358
      -7.89200     442.01963    -442.01963
      -7.86400     444.43226    -444.43226
      -7.83500     447.30869    -447.30869
      -7.80700     450.59262    -450.59262
      -7.77800     453.69724    -453.69724
      -7.75000     456.02321    -456.02321
      -7.72100     457.49100    -457.49100
      -7.69300     458.51524    -458.51524
      -7.66400     459.49756    -459.49756
      -7.63600     460.42459    -460.42459
      -7.60700     461.11074    -461.11074
      -7.57900     461.56883    -461.56883
      -7.55000     461.97419    -461.97419
      -7.52200     462.48745    -462.48745
      -7.49300     463.14024    -463.14024
      -7.46500     463.86445    -463.86445
      -7.43600     464.65749    -464.65749
      -7.40800     465.58295    -465.58295
      -7.37900     466.62343    -466.62343
      -7.35100     467.73005    -467.73005
      -7.32200     468.94413    -468.94413
      -7.29400     470.34864    -470.34864
      -7.26500     472.00742    -472.00742
      -7.23700     473.91592    -473.91592
      -7.20800     475.92975    -475.92975
      -7.18000     477.86247    -477.86247
      -7.15100     479.67433    -479.67433
      -7.12300     481.51584    -481.51584
      -7.09400     483.56473    -483.56473
      -7.06600     485.84895    -485.84895
      -7.03700     488.25117    -488.25117
      -7.00900     490.54265    -490.54265
      -6.98000     492.53197    -492.53197
      -6.95200     494.33713    -494.33713
      -6.92300     496.17664    -496.17664
      -6.89500     497.91553    -497.91553
      -6.86600     499.28454    -499.28454
      -6.83800     500.36080    -500.36080
      -6.80900     501.47625    -501.47625
      -6.78100     502.86037    -502.86037
      -6.75200     504.47283    -504.47283
      -6.72400     506.13418    -506.13418
      -6.69500     507.88447    -507.88447
      -6.66700     510.01019    -510.01019
      -6.63800     512.60170    -512.60170
      -6.61000     515.52972    -515.52972
      -6.58100     518.88777    -518.88777
      -6.55300     522.70334    -522.70334
      -6.52400     526.39063    -526.39063
      -6.49600     529.26734    -529.26734
      -6.46700     531.25124    -531.25124
      -6.43900     532.72288    -532.72288
      -6.41000     534.11285    -534.11285
      -6.38200     535.70393    -535.70393
      -6.35300     537.55955    -537.55955
      -6.32500     539.43555    -539.43555
      -6.29600     540.90490    -540.90490
      -6.26700     541.78347    -541.78347
      -6.23900     542.32324    -542.32324
      -6.21000     542.94054    -542.94054
      -6.18200     543.83450    -543.83450
      -6.15300     544.84576    -544.84576
      -6.12500     545.68456    -545.68456
      -6.09600     546.26252    -546.26252
      -6.06800     546.71606    -546.71606
      -6.03900     547.24528    -547.24528
      -6.01100     548.07239    -548.07239
      -5.98200     549.35745    -549.35745
      -5.95400     550.98816    -550.98816
      -5.92500     552.66119    -552.66119
      -5.89700     554.34406    -554.34406
      -5.86800     556.38212    -556.38212
      -5.84000     558.90151    -558.90151
      -5.81100     561.42902    -561.42902
      -5.78300     563.49302    -563.49302
      -5.75400     565.27681    -565.27681
      -5.72600     567.19101    -567.19101
      -5.69700     569.27938    -569.27938
      -5.66900     571.46140    -571.46140
      -5.64000     573.64697    -573.64697
      -5.61200     575.52283    -575.52283
      -5.58300     576.83512    -576.83512
      -5.55500     577.68618    -577.68618
      -5.52600     578.38572    -578.38572
      -5.49800     579.19231    -579.19231
      -5.46900     580.13986    -580.13986
      -5.44100     581.11634    -581.11634
      -5.41200     582.09397    -582.09397
      -5.38400     583.12504    -583.12504
      -5.35500     584.20130    -584.20130
      -5.32700     585.24249    -585.24249
      -5.29800     586.14286    -586.14286
      -5.27000     586.87134    -586.87134
      -5.24100     587.54965    -587.54965
      -5.21300     588.30464    -588.30464
      -5.18400     589.10566    -589.10566
      -5.15600     589.89244    -589.89244
      -5.12700     590.70672    -590.70672
      -5.09900     591.55336    -591.55336
      -5.07000     592.36194    -592.36194
      -5.04200     593.13033    -593.13033
      -5.01300     593.88632    -593.88632
      -4.98500     594.60966    -594.60966
      -4.95600     595.30821    -595.30821
      -4.92800     596.02001    -596.02001
      -4.89900     596.77144    -596.77144
      -4.87100     597.62064    -597.62064
      -4.84200     598.59770    -598.59770
      -4.81400     599.62621    -599.62621
      -4.78500     600.65657    -600.65657
      -4.75700     601.72954    -601.72954
      -4.72800     602.83046    -602.83046
      -4.70000     603.87350    -603.87350
      -4.67100     604.78514    -604.78514
      -4.64300     605.48767    -605.48767
      -4.61400     605.94078    -605.94078
      -4.58600     606.21231    -606.21231
      -4.55700     606.40926    -606.40926
      -4.52900     606.59825    -606.59825
      -4.50000     606.83209    -606.83209
      -4.47200     607.18078    -607.18078
      -4.44300     607.68320    -607.68320
      -4.41500     608.28426    -608.28426
      -4.38600     608.87135    -608.87135
      -4.35800     609.37634    -609.37634
      -4.32900     609.80222    -609.80222
      -4.30100     610.21656    -610.21656
      -4.27200     610.77329    -610.77329
      -4.24400     611.70630    -611.70630
      -4.21500     613.23880    -613.23880
      -4.18700     615.27101    -615.27101
      -4.15800     617.27016    -617.27016
      -4.13000     618.84114    -618.84114
      -4.10100     620.08388    -620.08388
      -4.07300     621.18137    -621.18137
      -4.04400     622.10084    -622.10084
      -4.01500     622.83773    -622.83773
      -3.98700     623.72855    -623.72855
      -3.95800     625.32377    -625.32377
      -3.93000     627.65957    -627.65957
      -3.90100     629.89105    -629.89105
      -3.87300     631.23313    -631.23313
      -3.84400     631.78914    -631.78914
      -3.81600     632.09516    -632.09516
      -3.78700     632.50379    -632.50379
      -3.75900     633.12096    -633.12096
      -3.73000     633.93723    -633.93723
      -3.70200     634.95648    -634.95648
      -3.67300     636.33234    -636.33234
      -3.64500     638.23271    -638.23271
      -3.61600     640.47316    -640.47316
      -3.58800     642.70450    -642.70450
      -3.55900     644.76693    -644.76693
      -3.53100     646.50595    -646.50595
      -3.50200     647.78589    -647.78589
      -3.47400     648.67258    -648.67258
      -3.44500     649.27919    -649.27919
      -3.41700     649.66133    -649.66133
      -3.38800     649.86970    -649.86970
      -3.36000     649.96799    -649.96799
      -3.33100     650.03786    -650.03786
      -3.30300     650.21457    -650.21457
      -3.27400     650.69368    -650.69368
      -3.24600     651.57409    -651.57409
      -3.21700     652.63296    -652.63296
      -3.18900     653.45480    -653.45480
      -3.16000     653.85715    -653.85715
      -3.13200     653.97763    -653.97763
      -3.10300     653.99904    -653.99904
      -3.07500     654.00222    -654.00222
      -3.04600     654.01287    -654.01287
      -3.01800     654.07608    -654.07608
      -2.98900     654.29862    -654.29862
      -2.96100     654.77325    -654.77325
      -2.93200     655.42661    -655.42661
      -2.90400     656.11233    -656.11233
      -2.87500     656.85948    -656.85948
      -2.84700     657.75843    -657.75843
      -2.81800     658.67790    -658.67790
      -2.79000     659.37346    -659.37346
      -2.76100     659.77444    -659.77444
      -2.73300     660.00818    -660.00818
      -2.70400     660.26040    -660.26040
      -2.67600     660.65849    -660.65849
      -2.64700     661.21964    -661.21964
      -2.61900     661.90978    -661.90978
      -2.59000     662.70268    -662.70268
      -2.56200     663.57512    -663.57512
      -2.53300     664.52195    -664.52195
      -2.50500     665.52552    -665.52552
      -2.47600     666.51526    -666.51526
      -2.44800     667.43858    -667.43858
      -2.41900     668.30716    -668.30716
      -2.39100     669.17333    -669.17333
      -2.36200     670.13157    -670.13157
      -2.33400     671.24488    -671.24488
      -2.30500     672.38057    -672.38057
      -2.27700     673.26413    -673.26413
      -2.24800     673.75586    -673.75586
      -2.22000     673.94489    -673.94489
      -2.19100     673.99324    -673.99324
      -2.16300     674.00112    -674.00112
      -2.13400     674.00190    -674.00190
      -2.10600     674.00194    -674.00194
      -2.07700     674.00195    -674.00195
      -2.04900     674.00195    -674.00195
      -2.02000     674.00195    -674.00195
      -1.99200     674.00195    -674.00195
      -1.96300     674.00195    -674.00195
      -1.93500     674.00195    -674.00195
      -1.90600     674.00195    -674.00195
      -1.87800     674.00195    -674.00195
      -1.84900     674.00195    -674.00195
      -1.82100     674.00195    -674.00195
      -1.79200     674.00195    -674.00195
      -1.76300     674.00195    -674.00195
      -1.73500     674.00195    -674.00195
      -1.70600     674.00195    -674.00195
      -1.67800     674.00195    -674.00195
      -1.64900     674.00195    -674.00195
      -1.62100     674.00195    -674.00195
      -1.59200     674.00195    -674.00195
      -1.56400     674.00195    -674.00195
      -1.53500     674.00195    -674.00195
      -1.50700     674.00197    -674.00197
      -1.47800     674.00228    -674.00228
      -1.45000     674.00508    -674.00508
      -1.42100     674.01992    -674.01992
      -1.39300     674.06968    -674.06968
      -1.36400     674.18446    -674.18446
      -1.33600     674.39085    -674.39085
      -1.30700     674.71514    -674.71514
      -1.27900     675.15413    -675.15413
      -1.25000     675.62263    -675.62263
      -1.22200     676.03099    -676.03099
      -1.19300     676.41568    -676.41568
      -1.16500     676.87620    -676.87620
      -1.13600     677.43464    -677.43464
      -1.10800     678.07674    -678.07674
      -1.07900     678.82945    -678.82945
      -1.05100     679.65785    -679.65785
      -1.02200     680.43450    -680.43450
      -0.99400     681.10981    -681.10981
      -0.96500     681.78798    -681.78798
      -0.93700     682.62193    -682.62193
